gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2024021175,CAR,H,2025-03-30,0,1,{'default': 'Hurricanes'},{'default': 'Islanders'},1,1,0,0,0,0,1,24,0,1,22:41,NYI,0,2024
2024021154,CAR,H,2025-03-28,0,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},0,2,0,0,0,0,1,25,0,0,22:12,MTL,0,2024
2024021132,CAR,H,2025-03-25,0,0,{'default': 'Hurricanes'},{'default': 'Predators'},0,-1,0,0,0,0,1,22,0,0,18:04,NSH,0,2024
2024021123,CAR,R,2025-03-23,0,0,{'default': 'Hurricanes'},{'default': 'Ducks'},0,1,0,0,0,0,1,25,0,0,23:21,ANA,0,2024
2024021109,CAR,R,2025-03-22,0,0,{'default': 'Hurricanes'},{'default': 'Kings'},0,-3,0,0,0,0,1,23,0,0,15:29,LAK,0,2024
2024021102,CAR,R,2025-03-20,0,0,{'default': 'Hurricanes'},{'default': 'Sharks'},0,2,0,0,0,0,4,21,0,0,21:44,SJS,0,2024
2024021061,CAR,R,2025-03-15,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,1,0,0,0,0,1,20,0,0,18:46,PHI,0,2024
2024021049,CAR,H,2025-03-14,0,0,{'default': 'Hurricanes'},{'default': 'Red Wings'},0,1,0,0,0,0,1,28,0,0,23:28,DET,0,2024
2024021029,CAR,H,2025-03-11,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,-1,0,0,0,0,1,21,0,0,22:35,TBL,0,2024
2024021016,CAR,H,2025-03-09,0,0,{'default': 'Hurricanes'},{'default': 'Jets'},0,0,0,0,0,0,2,23,0,0,23:51,WPG,0,2024
2024020992,CAR,H,2025-03-06,0,0,{'default': 'Hurricanes'},{'default': 'Bruins'},0,0,0,0,0,0,3,25,0,0,23:53,BOS,0,2024
2024020975,CAR,R,2025-03-04,0,0,{'default': 'Hurricanes'},{'default': 'Red Wings'},0,0,0,0,0,0,0,27,0,0,23:24,DET,0,2024
2024020963,CAR,H,2025-03-02,1,1,{'default': 'Hurricanes'},{'default': 'Flames'},2,2,0,0,0,0,3,27,0,0,20:56,CGY,0,2024
2024020955,CAR,H,2025-03-01,0,0,{'default': 'Hurricanes'},{'default': 'Oilers'},0,0,0,0,0,0,2,25,0,0,24:24,EDM,0,2024
2024020940,CAR,H,2025-02-27,0,0,{'default': 'Hurricanes'},{'default': 'Sabres'},0,3,0,0,0,0,0,30,0,0,24:23,BUF,0,2024
2024020920,CAR,R,2025-02-25,0,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},0,0,0,0,0,0,3,23,0,0,20:41,MTL,0,2024
2024020900,CAR,R,2025-02-22,1,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},1,-1,0,0,0,0,4,24,0,0,22:02,TOR,0,2024
2024020878,CAR,H,2025-02-08,0,0,{'default': 'Hurricanes'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,2,0,0,0,0,2,24,0,0,20:46,UTA,2,2024
2024020867,CAR,R,2025-02-06,0,0,{'default': 'Hurricanes'},{'default': 'Wild'},0,0,0,0,0,0,1,24,0,0,19:42,MIN,0,2024
2024020852,CAR,R,2025-02-04,0,0,{'default': 'Hurricanes'},{'default': 'Jets'},0,0,0,0,0,0,3,23,0,0,20:49,WPG,0,2024
2024020832,CAR,H,2025-02-01,0,1,{'default': 'Hurricanes'},{'default': 'Kings'},1,0,0,0,0,0,2,26,0,0,21:49,LAK,0,2024
2024020817,CAR,H,2025-01-30,1,0,{'default': 'Hurricanes'},{'default': 'Blackhawks'},1,2,0,0,1,0,3,29,0,0,25:51,CHI,2,2024
2024020802,CAR,R,2025-01-28,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,1,0,0,0,0,1,22,0,0,18:37,NYR,0,2024
2024020785,CAR,R,2025-01-25,0,0,{'default': 'Hurricanes'},{'default': 'Islanders'},0,-1,0,0,0,0,0,31,0,0,23:43,NYI,0,2024
2024020764,CAR,H,2025-01-23,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,24,0,0,21:48,CBJ,0,2024
2024020753,CAR,R,2025-01-21,0,0,{'default': 'Hurricanes'},{'default': 'Stars'},0,0,0,0,0,0,0,27,0,0,25:35,DAL,0,2024
2024020746,CAR,R,2025-01-20,0,3,{'default': 'Hurricanes'},{'default': 'Blackhawks'},3,-1,0,0,0,0,1,31,0,1,26:21,CHI,0,2024
2024020721,CAR,H,2025-01-17,0,1,{'default': 'Hurricanes'},{'default': 'Golden Knights'},1,1,0,0,0,0,2,27,0,0,23:12,VGK,0,2024
2024020705,CAR,R,2025-01-15,1,0,{'default': 'Hurricanes'},{'default': 'Sabres'},1,-1,0,0,0,0,1,24,0,0,20:39,BUF,0,2024
2024020687,CAR,H,2025-01-12,0,0,{'default': 'Hurricanes'},{'default': 'Ducks'},0,-2,0,0,0,0,2,27,0,0,20:42,ANA,0,2024
2024020666,CAR,H,2025-01-10,0,0,{'default': 'Hurricanes'},{'default': 'Canucks'},0,1,0,0,0,0,1,25,0,0,22:06,VAN,0,2024
2024020659,CAR,H,2025-01-09,0,1,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},1,4,0,0,0,0,1,22,0,1,21:12,TOR,0,2024
2024020029,CAR,R,2025-01-07,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,1,0,0,0,0,1,29,0,0,24:11,TBL,0,2024
2024020634,CAR,H,2025-01-05,0,0,{'default': 'Hurricanes'},{'default': 'Penguins'},0,0,0,0,0,0,4,30,0,0,24:04,PIT,0,2024
2024020624,CAR,H,2025-01-04,0,0,{'default': 'Hurricanes'},{'default': 'Wild'},0,-2,0,0,0,0,0,22,0,0,20:46,MIN,0,2024
2024020603,CAR,R,2025-01-02,1,1,{'default': 'Hurricanes'},{'default': 'Panthers'},2,2,0,0,1,0,1,26,0,0,20:21,FLA,0,2024
2024020594,CAR,R,2024-12-31,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,30,0,0,26:05,CBJ,0,2024
2024020573,CAR,H,2024-12-28,0,0,{'default': 'Hurricanes'},{'default': 'Devils'},0,0,0,0,0,0,2,25,0,0,22:50,NJD,2,2024
2024020560,CAR,R,2024-12-27,0,0,{'default': 'Hurricanes'},{'default': 'Devils'},0,1,0,0,0,0,2,25,0,0,21:28,NJD,0,2024
2024020553,CAR,R,2024-12-23,0,0,{'default': 'Hurricanes'},{'default': 'Predators'},0,-1,0,0,0,0,4,25,0,0,19:21,NSH,0,2024
2024020539,CAR,R,2024-12-22,0,1,{'default': 'Hurricanes'},{'default': 'Rangers'},1,1,0,0,0,0,1,26,0,0,19:36,NYR,0,2024
2024020524,CAR,R,2024-12-20,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,0,0,0,0,0,0,25,0,0,19:31,WSH,0,2024
2024020500,CAR,H,2024-12-17,0,1,{'default': 'Hurricanes'},{'default': 'Islanders'},1,2,0,0,0,0,0,24,0,0,21:04,NYI,0,2024
2024020491,CAR,H,2024-12-15,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,24,0,0,21:04,CBJ,0,2024
2024020473,CAR,H,2024-12-13,0,0,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,26,0,0,20:16,OTT,0,2024
2024020448,CAR,H,2024-12-10,0,0,{'default': 'Hurricanes'},{'default': 'Sharks'},0,1,0,0,0,0,0,25,0,0,22:05,SJS,0,2024
2024020428,CAR,R,2024-12-07,0,0,{'default': 'Hurricanes'},{'default': 'Islanders'},0,-1,0,0,0,0,4,27,0,0,19:37,NYI,0,2024
2024020415,CAR,H,2024-12-05,0,0,{'default': 'Hurricanes'},{'default': 'Avalanche'},0,0,0,0,0,0,1,27,0,0,22:17,COL,0,2024
2024020401,CAR,H,2024-12-03,0,0,{'default': 'Hurricanes'},{'default': 'Kraken'},0,-2,0,0,0,0,0,24,0,0,20:55,SEA,0,2024
2024020377,CAR,R,2024-11-30,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,-1,0,0,0,0,1,28,0,0,19:52,FLA,0,2024
2024020367,CAR,H,2024-11-29,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,-1,0,0,0,0,1,23,0,0,19:27,FLA,0,2024
2024020349,CAR,H,2024-11-27,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,0,0,0,0,0,0,23,0,0,22:37,NYR,0,2024
2024020339,CAR,H,2024-11-25,0,1,{'default': 'Hurricanes'},{'default': 'Stars'},1,1,0,0,0,0,4,26,0,0,22:40,DAL,0,2024
2024020328,CAR,R,2024-11-23,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,34,0,0,23:53,CBJ,0,2024
2024020309,CAR,R,2024-11-21,0,0,{'default': 'Hurricanes'},{'default': 'Devils'},0,-1,0,0,0,0,0,24,0,0,21:12,NJD,0,2024
2024020302,CAR,R,2024-11-20,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,2,0,0,0,0,0,24,0,0,21:21,PHI,0,2024
2024020284,CAR,H,2024-11-17,0,0,{'default': 'Hurricanes'},{'default': 'Blues'},0,0,0,0,0,0,0,25,0,0,20:54,STL,0,2024
2024020280,CAR,H,2024-11-16,0,0,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,2,0,0,0,0,0,23,0,0,19:54,OTT,0,2024
2024020254,CAR,R,2024-11-13,0,0,{'default': 'Hurricanes'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,3,24,0,0,17:53,UTA,0,2024
2024020244,CAR,R,2024-11-11,0,2,{'default': 'Hurricanes'},{'default': 'Golden Knights'},2,2,0,0,0,0,1,23,0,0,19:42,VGK,0,2024
2024020233,CAR,R,2024-11-09,0,0,{'default': 'Hurricanes'},{'default': 'Avalanche'},0,-2,0,0,0,0,1,23,0,0,22:51,COL,0,2024
2024020214,CAR,H,2024-11-07,1,0,{'default': 'Hurricanes'},{'default': 'Penguins'},1,1,0,0,0,0,1,26,0,0,21:55,PIT,0,2024
2024020197,CAR,H,2024-11-05,0,1,{'default': 'Hurricanes'},{'default': 'Flyers'},1,2,0,0,0,0,0,25,0,0,23:32,PHI,0,2024
2024020188,CAR,H,2024-11-03,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,-1,0,0,0,0,3,27,0,0,21:42,WSH,0,2024
2024020165,CAR,H,2024-10-31,0,0,{'default': 'Hurricanes'},{'default': 'Bruins'},0,1,0,0,0,0,1,25,0,0,20:45,BOS,0,2024
2024020146,CAR,R,2024-10-28,0,0,{'default': 'Hurricanes'},{'default': 'Canucks'},0,-1,0,0,0,0,1,25,0,0,22:36,VAN,0,2024
2024020135,CAR,R,2024-10-26,0,1,{'default': 'Hurricanes'},{'default': 'Kraken'},1,1,0,0,0,0,0,21,0,0,17:53,SEA,0,2024
2024020114,CAR,R,2024-10-24,0,0,{'default': 'Hurricanes'},{'default': 'Flames'},0,1,0,0,0,0,1,26,0,0,20:56,CGY,0,2024
2024020103,CAR,R,2024-10-22,0,0,{'default': 'Hurricanes'},{'default': 'Oilers'},0,1,0,0,0,0,1,29,0,0,24:42,EDM,0,2024
2024020084,CAR,R,2024-10-19,0,1,{'default': 'Hurricanes'},{'default': 'Blues'},1,-1,0,0,0,0,2,26,0,0,22:00,STL,2,2024
2024020072,CAR,R,2024-10-18,0,0,{'default': 'Hurricanes'},{'default': 'Penguins'},0,0,0,0,0,0,2,26,0,0,22:30,PIT,0,2024
2024020050,CAR,H,2024-10-15,0,1,{'default': 'Hurricanes'},{'default': 'Devils'},1,0,0,0,0,0,2,30,0,0,23:52,NJD,0,2024
2024020020,CAR,H,2024-10-11,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,1,0,0,0,0,0,25,0,0,18:29,TBL,0,2024
2023021285,CAR,R,2024-04-14,0,0,{'default': 'Hurricanes'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,25,0,0,20:54,CHI,0,2023
2023021265,CAR,R,2024-04-12,1,1,{'default': 'Hurricanes'},{'default': 'Blues'},2,3,0,0,1,0,4,26,0,0,22:29,STL,0,2023
2023021239,CAR,R,2024-04-09,0,2,{'default': 'Hurricanes'},{'default': 'Bruins'},2,2,0,0,0,0,1,25,0,0,19:38,BOS,0,2023
2023021230,CAR,H,2024-04-07,0,1,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},1,1,0,0,0,0,0,21,0,0,19:57,CBJ,0,2023
2023021212,CAR,H,2024-04-05,0,2,{'default': 'Hurricanes'},{'default': 'Capitals'},2,0,0,0,0,0,6,23,0,0,20:27,WSH,2,2023
2023021202,CAR,H,2024-04-04,0,0,{'default': 'Hurricanes'},{'default': 'Bruins'},0,-2,0,0,0,0,3,21,0,0,19:10,BOS,0,2023
2023021172,CAR,R,2024-03-30,0,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},0,1,0,0,0,0,2,22,0,0,19:52,MTL,0,2023
2023021150,CAR,H,2024-03-28,0,0,{'default': 'Hurricanes'},{'default': 'Red Wings'},0,0,0,0,0,0,1,22,0,0,20:03,DET,0,2023
2023021138,CAR,R,2024-03-26,0,0,{'default': 'Hurricanes'},{'default': 'Penguins'},0,0,0,0,0,0,2,24,0,0,21:53,PIT,0,2023
2023021127,CAR,H,2024-03-24,0,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},0,0,0,0,0,0,4,23,0,0,21:06,TOR,0,2023
2023021109,CAR,R,2024-03-22,1,1,{'default': 'Hurricanes'},{'default': 'Capitals'},2,1,0,0,0,0,1,32,0,0,19:30,WSH,0,2023
2023021099,CAR,H,2024-03-21,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,1,0,0,0,0,2,25,0,0,21:12,PHI,0,2023
2023021087,CAR,R,2024-03-19,0,1,{'default': 'Hurricanes'},{'default': 'Islanders'},1,0,0,0,0,0,1,23,0,0,20:05,NYI,0,2023
2023021077,CAR,R,2024-03-17,0,1,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,2,22,0,0,19:32,OTT,0,2023
2023021067,CAR,R,2024-03-16,0,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,2,27,0,0,21:08,TOR,0,2023
2023021046,CAR,H,2024-03-14,0,2,{'default': 'Hurricanes'},{'default': 'Panthers'},2,2,0,0,0,0,1,24,0,0,19:02,FLA,0,2023
2023021032,CAR,H,2024-03-12,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,0,0,0,0,0,2,26,0,0,21:06,NYR,0,2023
2023021024,CAR,H,2024-03-10,0,1,{'default': 'Hurricanes'},{'default': 'Flames'},1,1,0,0,0,0,4,24,0,0,20:49,CGY,0,2023
2023021011,CAR,R,2024-03-09,0,0,{'default': 'Hurricanes'},{'default': 'Devils'},0,-2,0,0,0,0,0,26,0,0,21:29,NJD,0,2023
2023020994,CAR,H,2024-03-07,0,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},0,0,0,0,0,0,1,23,0,0,19:44,MTL,0,2023
2023020956,CAR,H,2024-03-02,0,0,{'default': 'Hurricanes'},{'default': 'Jets'},0,-1,0,0,0,0,1,22,0,0,18:39,WPG,0,2023
2023020942,CAR,R,2024-02-29,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,24,0,0,21:21,CBJ,0,2023
2023020932,CAR,R,2024-02-27,0,1,{'default': 'Hurricanes'},{'default': 'Wild'},1,2,0,0,0,0,1,22,0,0,18:43,MIN,0,2023
2023020918,CAR,R,2024-02-25,0,0,{'default': 'Hurricanes'},{'default': 'Sabres'},0,0,0,0,0,0,2,28,0,0,22:28,BUF,0,2023
2023020907,CAR,H,2024-02-24,0,0,{'default': 'Hurricanes'},{'default': 'Stars'},0,-2,0,0,0,0,1,25,0,0,20:07,DAL,0,2023
2023020889,CAR,H,2024-02-22,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,0,0,0,0,0,0,27,0,0,22:15,FLA,0,2023
2023020874,CAR,H,2024-02-19,0,0,{'default': 'Hurricanes'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,22,0,0,19:26,CHI,0,2023
2023020862,CAR,R,2024-02-17,0,0,{'default': 'Hurricanes'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,27,0,0,21:53,VGK,0,2023
2023020849,CAR,R,2024-02-16,0,0,{'default': 'Hurricanes'},{'default': 'Coyotes'},0,1,0,0,0,0,3,23,0,0,21:25,ARI,0,2023
2023020830,CAR,R,2024-02-13,0,0,{'default': 'Hurricanes'},{'default': 'Stars'},0,0,0,0,0,0,1,25,0,0,23:29,DAL,0,2023
2023020810,CAR,H,2024-02-10,0,1,{'default': 'Hurricanes'},{'default': 'Devils'},1,1,0,0,0,0,3,31,0,0,25:10,NJD,0,2023
2023020799,CAR,H,2024-02-08,0,1,{'default': 'Hurricanes'},{'default': 'Avalanche'},1,3,0,0,0,0,2,26,0,0,24:56,COL,0,2023
2023020785,CAR,H,2024-02-06,0,0,{'default': 'Hurricanes'},{'default': 'Canucks'},0,-1,0,0,0,0,0,22,0,0,21:54,VAN,0,2023
2023020763,CAR,H,2024-01-27,0,0,{'default': 'Hurricanes'},{'default': 'Coyotes'},0,0,0,0,0,0,3,24,0,0,20:44,ARI,0,2023
2023020746,CAR,H,2024-01-25,0,1,{'default': 'Hurricanes'},{'default': 'Devils'},1,0,0,0,0,0,1,26,0,0,23:15,NJD,0,2023
2023020741,CAR,R,2024-01-24,0,0,{'default': 'Hurricanes'},{'default': 'Bruins'},0,0,0,0,0,0,0,26,0,0,22:56,BOS,0,2023
2023020719,CAR,H,2024-01-21,0,0,{'default': 'Hurricanes'},{'default': 'Wild'},0,-2,0,0,0,0,2,23,0,0,19:44,MIN,0,2023
2023020702,CAR,H,2024-01-19,0,0,{'default': 'Hurricanes'},{'default': 'Red Wings'},0,3,0,0,0,0,1,25,0,0,19:26,DET,2,2023
2023020675,CAR,H,2024-01-15,0,0,{'default': 'Hurricanes'},{'default': 'Kings'},0,0,0,0,0,0,0,22,0,0,18:44,LAK,0,2023
2023020657,CAR,H,2024-01-13,0,0,{'default': 'Hurricanes'},{'default': 'Penguins'},0,-1,0,0,0,0,1,30,0,0,21:13,PIT,0,2023
2023020639,CAR,H,2024-01-11,0,0,{'default': 'Hurricanes'},{'default': 'Ducks'},0,1,0,0,0,0,0,20,0,0,17:28,ANA,0,2023
2023020608,CAR,H,2024-01-06,0,0,{'default': 'Hurricanes'},{'default': 'Blues'},0,0,0,0,0,0,1,24,0,0,21:28,STL,0,2023
2023020603,CAR,R,2024-01-05,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,0,0,0,0,0,2,25,0,0,19:20,WSH,2,2023
2023020575,CAR,R,2024-01-02,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,1,0,0,0,0,1,27,0,0,21:31,NYR,0,2023
2023020561,CAR,R,2023-12-30,0,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,26,0,0,21:01,TOR,0,2023
2023020542,CAR,H,2023-12-28,0,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},0,3,0,0,0,0,0,26,0,0,19:47,MTL,0,2023
2023020535,CAR,R,2023-12-27,0,0,{'default': 'Hurricanes'},{'default': 'Predators'},0,0,0,0,0,0,1,22,0,0,19:13,NSH,0,2023
2023020516,CAR,H,2023-12-23,1,0,{'default': 'Hurricanes'},{'default': 'Islanders'},1,-3,0,0,0,0,4,24,0,0,19:52,NYI,0,2023
2023020503,CAR,R,2023-12-21,0,1,{'default': 'Hurricanes'},{'default': 'Penguins'},1,1,0,0,0,0,4,29,0,0,23:19,PIT,0,2023
2023020486,CAR,H,2023-12-19,0,0,{'default': 'Hurricanes'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,24,0,0,20:12,VGK,0,2023
2023020475,CAR,H,2023-12-17,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,-1,0,0,0,0,1,25,0,0,21:39,WSH,0,2023
2023020455,CAR,H,2023-12-15,0,0,{'default': 'Hurricanes'},{'default': 'Predators'},0,-1,0,0,0,0,3,27,0,0,22:47,NSH,0,2023
2023020447,CAR,R,2023-12-14,0,0,{'default': 'Hurricanes'},{'default': 'Red Wings'},0,0,0,0,0,0,3,26,0,0,23:12,DET,0,2023
2023020433,CAR,R,2023-12-12,0,0,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,3,30,0,0,22:13,OTT,0,2023
2023020419,CAR,R,2023-12-09,0,1,{'default': 'Hurricanes'},{'default': 'Canucks'},1,0,0,0,0,0,2,22,0,0,17:40,VAN,0,2023
2023020401,CAR,R,2023-12-07,0,1,{'default': 'Hurricanes'},{'default': 'Flames'},1,0,0,0,0,0,2,26,0,0,21:16,CGY,0,2023
2023020391,CAR,R,2023-12-06,0,1,{'default': 'Hurricanes'},{'default': 'Oilers'},1,-1,0,0,0,0,6,26,0,0,20:12,EDM,0,2023
2023020377,CAR,R,2023-12-04,0,0,{'default': 'Hurricanes'},{'default': 'Jets'},0,-1,0,0,0,0,2,23,0,0,19:41,WPG,0,2023
2023020360,CAR,H,2023-12-02,0,2,{'default': 'Hurricanes'},{'default': 'Sabres'},2,3,0,0,0,0,0,24,0,0,19:54,BUF,0,2023
2023020341,CAR,H,2023-11-30,0,1,{'default': 'Hurricanes'},{'default': 'Islanders'},1,-1,0,0,0,0,2,27,0,0,22:46,NYI,0,2023
2023020328,CAR,R,2023-11-28,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,-1,0,0,0,0,1,25,0,0,22:02,PHI,0,2023
2023020318,CAR,H,2023-11-26,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,1,0,0,0,0,0,24,0,0,20:39,CBJ,0,2023
2023020303,CAR,H,2023-11-24,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,0,0,0,0,0,0,27,0,0,20:12,TBL,0,2023
2023020279,CAR,H,2023-11-22,0,1,{'default': 'Hurricanes'},{'default': 'Oilers'},1,2,0,0,0,0,1,24,0,1,22:04,EDM,0,2023
2023020259,CAR,H,2023-11-18,0,2,{'default': 'Hurricanes'},{'default': 'Penguins'},2,3,0,0,0,0,0,28,0,0,22:16,PIT,0,2023
2023020238,CAR,H,2023-11-15,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,0,0,0,0,0,3,21,0,0,20:13,PHI,0,2023
2023020214,CAR,R,2023-11-11,0,1,{'default': 'Hurricanes'},{'default': 'Lightning'},1,2,0,0,0,0,4,25,0,0,20:40,TBL,0,2023
2023020205,CAR,R,2023-11-10,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,-1,0,0,0,0,1,24,0,0,20:20,FLA,0,2023
2023020180,CAR,H,2023-11-07,0,0,{'default': 'Hurricanes'},{'default': 'Sabres'},0,0,0,0,0,0,3,26,0,0,21:24,BUF,0,2023
2023020167,CAR,R,2023-11-04,0,0,{'default': 'Hurricanes'},{'default': 'Islanders'},0,-1,0,0,0,0,7,27,0,0,24:09,NYI,0,2023
2023020148,CAR,R,2023-11-02,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,0,0,0,0,0,2,30,0,0,23:22,NYR,0,2023
2023020131,CAR,R,2023-10-30,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,0,0,0,0,0,3,28,0,0,24:21,PHI,0,2023
2023020112,CAR,H,2023-10-27,0,0,{'default': 'Hurricanes'},{'default': 'Sharks'},0,1,0,0,0,0,2,25,0,0,21:05,SJS,0,2023
2023020101,CAR,H,2023-10-26,0,0,{'default': 'Hurricanes'},{'default': 'Kraken'},0,0,0,0,0,0,2,30,0,0,23:54,SEA,0,2023
2023020086,CAR,R,2023-10-24,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,-1,0,0,0,0,3,25,0,0,22:49,TBL,0,2023
2023020076,CAR,R,2023-10-21,1,1,{'default': 'Hurricanes'},{'default': 'Avalanche'},2,1,0,0,0,0,4,26,0,0,18:15,COL,0,2023
2023020060,CAR,R,2023-10-19,0,2,{'default': 'Hurricanes'},{'default': 'Kraken'},2,2,0,0,0,0,0,23,0,0,20:54,SEA,0,2023
