playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8477380,2017,Jonny Brodzinski,2017020704,L.A,PIT,HOME,20180118,C,all,502.0,10.0,-0.225,0.3535,0.6953,0.2941,0.5851,0.3846,0.5541,10.0,0.649,0.124,0.06,0.115,0.026,0.405,0.269,0.124,0.114,0.114,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.124,0.0,0.0,0.0,0.0,0.915,1.0,0.916,0.0,0.013,0.0,0.0,0.138,0.127,0.127,10.0,2.0,0.0,2.0,6.0,2.0,0.0,1.0,7.0,0.0,0.0,3098.0,0.0,0.0,0.0,1.0,3.675,0.263,0.262,0.242,0.241,4.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,2.0,0.0,0.029,0.235,0.0,0.0,0.0,0.0,4.575,5.0,4.582,0.04,0.0,0.0,0.304,0.279,0.277,5.529,0.481,0.455,0.527,0.499,5.0,3.0,4.0,12.0,0.0,1.0,0.0,6.0,1.0,1.0,0.138,0.138,0.204,0.0,0.0,0.0,13.165,8.0,8.803,0.083,0.138,0.138,0.425,0.466,0.443,2.928,1.283,55.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2017,Jonny Brodzinski,2017020770,L.A,DAL,AWAY,20180130,C,all,469.0,14.0,-0.05,0.7281,0.6257,0.5,0.6,0.5556,0.575,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,0.0,2.0,7.0,6.0,2.0,2.0,4.0,0.0,0.0,3131.0,0.0,0.0,0.0,0.0,3.544,0.482,0.482,0.497,0.497,4.0,1.0,2.0,7.0,0.0,0.0,0.0,4.0,0.0,1.0,0.126,0.0,0.357,0.0,0.0,0.0,8.002,5.0,5.568,0.052,0.0,0.0,0.534,0.553,0.553,2.865,0.18,0.18,0.167,0.167,4.0,0.0,3.0,7.0,0.0,0.0,0.0,3.0,1.0,0.0,0.069,0.111,0.0,0.0,0.0,0.0,6.417,4.0,3.691,0.035,0.0,0.0,0.215,0.2,0.2,3.041,1.819,75.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2017,Jonny Brodzinski,2017020804,L.A,ARI,HOME,20180203,C,all,519.0,13.0,-0.025,0.6343,0.6407,0.4167,0.5408,0.4444,0.5679,12.0,0.797,0.099,0.081,0.118,0.02,0.407,0.275,0.099,0.1,0.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.099,0.0,0.0,0.0,0.0,1.074,1.0,1.05,0.0,0.018,0.0,0.0,0.117,0.118,0.118,13.0,1.0,1.0,1.0,10.0,3.0,4.0,0.0,6.0,0.0,0.0,3081.0,0.0,0.0,0.0,0.0,3.034,0.248,0.248,0.249,0.249,4.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.026,0.221,0.0,0.0,0.0,0.0,5.39,4.0,4.178,0.045,0.0,0.0,0.293,0.295,0.295,3.63,0.143,0.143,0.147,0.146,4.0,1.0,2.0,7.0,0.0,0.0,0.0,4.0,1.0,0.0,0.061,0.083,0.0,0.0,0.0,0.0,6.642,5.0,4.868,0.034,0.0,0.0,0.178,0.181,0.18,3.501,1.963,53.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2017,Jonny Brodzinski,2017020825,L.A,EDM,HOME,20180207,C,all,517.0,10.0,0.275,0.7591,0.591,0.7,0.5648,0.5,0.5325,10.0,1.312,0.142,0.112,0.208,0.042,0.904,0.592,0.137,0.142,0.137,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.058,0.084,0.0,0.0,0.0,0.0,4.104,2.0,2.077,0.0,0.023,0.0,0.0,0.166,0.166,0.16,10.0,2.0,1.0,2.0,5.0,1.0,0.0,1.0,8.0,0.0,0.0,3083.0,0.0,0.0,0.0,0.0,1.906,0.167,0.162,0.166,0.161,1.0,2.0,4.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,0.083,0.084,0.0,0.0,0.0,0.0,7.014,3.0,3.048,0.033,0.0,0.0,0.2,0.198,0.193,2.053,0.053,0.031,0.055,0.031,2.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.0,2.959,3.0,3.015,0.026,0.0,0.0,0.079,0.081,0.048,3.091,2.139,61.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2017,Jonny Brodzinski,2017020838,L.A,FLA,AWAY,20180209,C,all,637.0,16.0,1.225,0.4399,0.3706,0.5217,0.3889,0.4375,0.4219,11.0,2.138,0.123,0.144,0.473,0.06,1.27,0.929,0.123,0.128,0.127,0.0,0.0,1.0,2.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.123,0.0,0.0,1.0,0.0,0.0,6.45,3.0,3.095,0.0,0.029,0.0,0.0,0.152,0.158,0.157,16.0,1.0,2.0,1.0,12.0,2.0,5.0,2.0,7.0,0.0,0.0,2963.0,0.0,0.0,0.0,1.0,5.193,0.618,0.617,0.668,0.667,5.0,2.0,5.0,12.0,2.0,0.0,0.0,5.0,1.0,1.0,0.16,0.16,0.297,1.0,1.0,0.0,12.772,7.0,7.382,0.075,0.0,0.0,0.693,0.747,0.746,6.509,0.787,0.712,0.743,0.671,8.0,1.0,2.0,11.0,0.0,2.0,0.0,7.0,0.0,2.0,0.299,0.0,0.488,0.0,0.0,0.0,10.274,9.0,8.438,0.085,0.488,0.488,0.384,0.357,0.351,1.131,1.921,35.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2017,Jonny Brodzinski,2017020846,L.A,T.B,AWAY,20180210,C,all,788.0,20.0,1.325,0.671,0.4691,0.6389,0.5161,0.6333,0.5493,7.0,3.487,0.566,0.263,0.75,0.163,1.902,1.356,0.55,0.566,0.549,0.0,0.0,5.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,0.15,0.091,0.326,1.0,0.0,0.0,4.733,5.0,4.858,0.0,0.055,0.0,0.326,0.296,0.295,0.292,20.0,3.0,1.0,0.0,16.0,4.0,4.0,4.0,8.0,0.0,0.0,2812.0,0.0,0.0,0.0,0.0,12.965,1.452,1.358,1.445,1.352,16.0,3.0,4.0,23.0,2.0,2.0,0.0,15.0,2.0,2.0,0.565,0.208,0.68,2.0,0.0,0.0,22.238,19.0,18.415,0.22,0.68,0.68,0.993,0.989,0.937,7.57,0.712,0.666,0.711,0.665,8.0,3.0,2.0,13.0,2.0,2.0,1.0,7.0,3.0,1.0,0.153,0.33,0.228,1.0,1.0,0.0,13.426,11.0,11.459,0.126,0.238,0.238,0.6,0.599,0.555,1.79,2.026,48.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2017,Jonny Brodzinski,2017020869,L.A,CAR,AWAY,20180213,C,all,749.0,16.0,-0.38,0.181,0.5849,0.3462,0.4615,0.25,0.4789,9.0,2.081,0.129,0.117,0.468,0.064,1.302,0.921,0.127,0.125,0.123,0.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.129,0.0,0.0,0.0,0.0,0.0,3.58,3.0,2.863,1.0,0.023,0.0,0.0,0.152,0.147,0.145,16.0,1.0,2.0,5.0,8.0,0.0,4.0,1.0,11.0,2.0,0.0,2851.0,0.0,0.0,0.0,0.0,3.582,0.168,0.166,0.163,0.161,4.0,1.0,4.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0.0,8.178,5.0,4.772,0.034,0.0,0.0,0.202,0.195,0.193,10.088,0.76,0.75,0.771,0.76,13.0,2.0,2.0,17.0,1.0,0.0,0.0,11.0,4.0,0.0,0.276,0.485,0.0,0.0,1.0,0.0,18.526,15.0,15.596,0.128,0.0,0.0,0.888,0.901,0.889,3.21,2.278,42.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2017,Jonny Brodzinski,2017020881,L.A,PIT,AWAY,20180215,C,all,595.0,15.0,0.05,0.4223,0.411,0.5294,0.4545,0.5294,0.481,10.0,0.635,0.092,0.055,0.109,0.024,0.427,0.292,0.092,0.096,0.096,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.092,0.0,0.0,0.0,0.0,1.032,1.0,1.03,0.0,0.012,0.0,0.0,0.104,0.109,0.109,15.0,0.0,3.0,4.0,8.0,3.0,3.0,1.0,8.0,0.0,0.0,3005.0,0.0,0.0,0.0,0.0,6.148,0.454,0.433,0.476,0.454,4.0,5.0,0.0,9.0,0.0,1.0,0.0,6.0,3.0,0.0,0.075,0.379,0.0,0.0,0.0,0.0,9.199,9.0,9.178,0.082,0.132,0.132,0.404,0.423,0.42,5.341,0.621,0.599,0.596,0.575,7.0,1.0,0.0,8.0,0.0,1.0,0.0,6.0,1.0,1.0,0.219,0.129,0.273,0.0,0.0,0.0,7.902,8.0,7.933,0.076,0.273,0.273,0.424,0.41,0.407,2.73,3.913,50.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2017,Jonny Brodzinski,2017020894,L.A,BUF,AWAY,20180217,C,all,596.0,14.0,1.75,0.6105,0.4852,0.7143,0.4608,0.7368,0.4324,11.0,3.962,0.271,0.233,1.018,0.125,1.849,1.504,0.266,0.293,0.288,1.0,0.0,4.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.129,0.141,0.0,0.0,0.0,0.0,5.484,5.0,5.423,0.0,0.048,0.141,0.141,0.177,0.197,0.196,14.0,2.0,0.0,1.0,11.0,3.0,1.0,4.0,6.0,0.0,0.0,3004.0,0.0,0.0,0.0,0.0,10.425,0.605,0.589,0.662,0.644,12.0,2.0,1.0,15.0,2.0,1.0,0.0,12.0,2.0,0.0,0.327,0.278,0.0,2.0,0.0,0.0,16.716,14.0,15.377,0.124,0.141,0.141,0.588,0.65,0.634,3.826,0.386,0.385,0.341,0.341,4.0,1.0,1.0,6.0,0.0,0.0,0.0,2.0,3.0,0.0,0.016,0.37,0.0,0.0,0.0,0.0,5.1,5.0,4.391,0.063,0.0,0.0,0.449,0.397,0.396,1.848,1.961,47.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2017,Jonny Brodzinski,2017020916,L.A,CHI,AWAY,20180219,C,all,349.0,11.0,0.6,0.5139,0.5329,0.2308,0.4393,0.4286,0.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,1.0,7.0,3.0,3.0,2.0,3.0,0.0,0.0,3251.0,0.0,0.0,0.0,2.0,1.92,0.148,0.146,0.164,0.163,2.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.024,0.124,0.0,0.0,1.0,0.0,3.34,3.0,3.322,0.028,0.0,0.0,0.175,0.194,0.192,2.842,0.14,0.14,0.124,0.124,4.0,0.0,6.0,10.0,0.0,0.0,0.0,3.0,1.0,0.0,0.047,0.093,0.0,0.0,0.0,0.0,8.749,4.0,3.522,0.035,0.0,0.0,0.175,0.155,0.155,2.411,2.113,47.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2017,Jonny Brodzinski,2017020924,L.A,WPG,AWAY,20180220,C,all,605.0,14.0,-0.05,0.257,0.5941,0.4091,0.5506,0.2857,0.5479,12.0,1.339,0.112,0.109,0.251,0.036,0.793,0.699,0.106,0.118,0.112,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.014,0.098,0.0,0.0,0.0,0.0,3.039,2.0,2.061,0.0,0.021,0.0,0.0,0.133,0.14,0.132,14.0,2.0,0.0,2.0,10.0,5.0,2.0,1.0,6.0,0.0,0.0,2995.0,0.0,0.0,0.0,0.0,2.794,0.166,0.16,0.174,0.167,4.0,0.0,5.0,9.0,0.0,0.0,0.0,3.0,1.0,0.0,0.068,0.098,0.0,0.0,0.0,0.0,9.302,4.0,4.122,0.034,0.0,0.0,0.199,0.209,0.201,6.297,0.48,0.453,0.455,0.429,7.0,3.0,3.0,13.0,0.0,1.0,0.0,8.0,2.0,0.0,0.27,0.209,0.0,0.0,0.0,0.0,12.371,10.0,9.594,0.087,0.125,0.125,0.443,0.418,0.399,1.736,1.186,49.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2017,Jonny Brodzinski,2017020940,L.A,DAL,HOME,20180222,C,all,520.0,14.0,-0.06,0.4777,0.3066,0.4375,0.4396,0.2222,0.4462,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,1.0,11.0,4.0,3.0,2.0,5.0,0.0,1.0,3080.0,0.0,0.0,0.0,1.0,1.452,0.182,0.182,0.174,0.174,1.0,1.0,5.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.053,0.13,0.0,0.0,0.0,0.0,6.79,2.0,1.942,0.019,0.0,0.0,0.201,0.192,0.192,5.054,0.199,0.198,0.209,0.208,5.0,2.0,2.0,9.0,0.0,1.0,0.0,7.0,0.0,0.0,0.199,0.0,0.0,0.0,0.0,0.0,9.288,7.0,7.213,0.06,0.03,0.03,0.229,0.241,0.239,1.64,3.709,40.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2017,Jonny Brodzinski,2017021270,L.A,DAL,HOME,20180407,C,all,434.0,10.0,0.25,0.2592,0.4687,0.5625,0.6835,0.6,0.661,12.0,2.977,0.106,0.131,0.821,0.091,1.555,1.296,0.106,0.096,0.096,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.106,0.0,0.0,0.0,0.0,0.0,3.529,4.0,3.569,0.0,0.025,0.0,0.0,0.131,0.119,0.119,10.0,1.0,1.0,3.0,5.0,3.0,0.0,1.0,6.0,0.0,0.0,3166.0,0.0,0.0,0.0,0.0,6.425,0.176,0.175,0.16,0.159,6.0,3.0,0.0,9.0,0.0,1.0,0.0,9.0,0.0,0.0,0.176,0.0,0.0,0.0,0.0,0.0,7.939,9.0,8.004,0.065,0.023,0.023,0.218,0.197,0.197,4.324,0.503,0.503,0.557,0.557,5.0,1.0,1.0,7.0,1.0,0.0,0.0,3.0,3.0,0.0,0.062,0.441,0.0,0.0,1.0,0.0,7.974,6.0,6.699,0.064,0.0,0.0,0.567,0.628,0.628,1.847,2.094,54.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2018,Jonny Brodzinski,2018020964,L.A,T.B,AWAY,20190225,L,all,609.0,14.0,0.9,0.5281,0.3505,0.5625,0.4327,0.5333,0.4048,10.0,2.945,0.328,0.193,0.622,0.097,1.618,1.141,0.328,0.339,0.339,0.0,0.0,2.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.095,0.0,0.233,0.0,0.0,1.0,3.943,4.0,3.949,0.0,0.042,0.0,0.0,0.37,0.381,0.381,14.0,3.0,0.0,1.0,10.0,2.0,2.0,4.0,6.0,0.0,0.0,3291.0,0.0,0.0,0.0,0.0,5.624,0.367,0.367,0.378,0.378,6.0,2.0,1.0,9.0,1.0,0.0,0.0,7.0,0.0,1.0,0.134,0.0,0.233,0.0,0.0,1.0,8.804,8.0,7.832,0.078,0.0,0.0,0.445,0.457,0.457,4.473,0.328,0.328,0.324,0.324,4.0,3.0,0.0,7.0,1.0,0.0,0.0,5.0,2.0,0.0,0.127,0.201,0.0,0.0,1.0,0.0,7.214,7.0,7.17,0.066,0.0,0.0,0.395,0.39,0.39,1.748,3.239,45.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2018,Jonny Brodzinski,2018020972,L.A,CAR,AWAY,20190226,L,all,762.0,16.0,0.125,0.276,0.281,0.4348,0.3431,0.375,0.3377,11.0,2.328,0.071,0.077,0.702,0.076,1.172,0.901,0.071,0.069,0.069,0.0,0.0,3.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.0,5.63,3.0,2.863,0.0,0.015,0.0,0.0,0.086,0.084,0.084,16.0,1.0,2.0,3.0,10.0,1.0,3.0,1.0,11.0,0.0,0.0,2838.0,0.0,0.0,0.0,1.0,4.531,0.202,0.202,0.202,0.202,5.0,1.0,4.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,0.202,0.0,0.0,0.0,0.0,0.0,9.347,6.0,5.802,0.038,0.0,0.0,0.24,0.239,0.239,7.544,0.53,0.52,0.549,0.538,5.0,5.0,3.0,13.0,0.0,1.0,0.0,8.0,2.0,0.0,0.261,0.269,0.0,0.0,0.0,0.0,14.552,10.0,10.503,0.096,0.041,0.041,0.586,0.607,0.594,1.569,4.014,35.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2018,Jonny Brodzinski,2018020990,L.A,DAL,HOME,20190228,L,all,734.0,18.0,0.39,0.5715,0.4757,0.7083,0.4688,0.7,0.4648,9.0,3.082,0.274,0.243,0.635,0.128,2.467,1.253,0.244,0.272,0.243,0.0,0.0,2.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,2.0,0.0,0.097,0.177,0.0,0.0,0.0,0.0,4.966,5.0,4.981,0.0,0.053,0.0,0.0,0.327,0.325,0.29,18.0,4.0,0.0,2.0,12.0,2.0,3.0,3.0,10.0,0.0,1.0,3065.0,0.0,0.0,0.0,0.0,9.146,0.751,0.694,0.749,0.692,5.0,9.0,3.0,17.0,1.0,0.0,0.0,10.0,4.0,0.0,0.324,0.427,0.0,0.0,1.0,0.0,17.036,14.0,14.106,0.151,0.0,0.0,0.902,0.899,0.833,4.184,0.563,0.515,0.563,0.516,5.0,1.0,1.0,7.0,0.0,1.0,0.0,4.0,1.0,1.0,0.121,0.165,0.277,0.0,0.0,0.0,6.875,6.0,5.857,0.071,0.277,0.277,0.357,0.358,0.352,2.805,3.092,45.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2018,Jonny Brodzinski,2018021000,L.A,CHI,HOME,20190302,L,all,769.0,16.0,0.485,0.2913,0.562,0.3478,0.4048,0.3333,0.4308,8.0,1.381,0.05,0.073,0.342,0.045,0.909,0.581,0.05,0.051,0.051,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3.232,2.0,2.089,0.0,0.014,0.0,0.0,0.065,0.065,0.065,16.0,2.0,0.0,1.0,13.0,1.0,1.0,3.0,11.0,1.0,0.0,2831.0,0.0,0.0,0.0,1.0,4.532,0.349,0.349,0.351,0.351,5.0,1.0,2.0,8.0,1.0,0.0,0.0,5.0,0.0,1.0,0.144,0.0,0.205,0.0,0.0,1.0,8.564,6.0,6.278,0.057,0.0,0.0,0.406,0.409,0.409,9.083,0.849,0.845,0.872,0.868,7.0,5.0,3.0,15.0,1.0,1.0,0.0,10.0,1.0,1.0,0.193,0.149,0.507,1.0,0.0,0.0,14.404,12.0,11.7,0.103,0.507,0.507,0.445,0.443,0.443,2.261,1.762,34.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
8477380,2018,Jonny Brodzinski,2018021028,L.A,MTL,HOME,20190305,L,all,736.0,16.0,0.175,0.3304,0.6434,0.5714,0.5233,0.2857,0.5303,9.0,0.776,0.014,0.03,0.213,0.021,0.43,0.291,0.014,0.013,0.013,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,1.797,1.0,0.887,0.0,0.006,0.0,0.0,0.02,0.018,0.018,16.0,0.0,1.0,2.0,13.0,2.0,1.0,1.0,12.0,0.0,0.0,2864.0,0.0,0.0,0.0,0.0,1.584,0.038,0.038,0.035,0.035,2.0,0.0,6.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.0,7.188,2.0,1.804,0.016,0.0,0.0,0.054,0.049,0.049,3.305,0.077,0.077,0.087,0.087,3.0,2.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.0,7.002,5.0,5.729,0.026,0.0,0.0,0.104,0.117,0.117,2.167,1.201,45.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
