gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024020877,DET,H,2025-02-08,0,0,{'default': 'Red Wings'},{'default': 'Lightning'},0,-2,0,0,0,0,1,27,0,0,TBL,10,22:11,2024
2024020857,DET,R,2025-02-04,0,1,{'default': 'Red Wings'},{'default': 'Kraken'},1,1,0,0,0,0,0,27,0,0,SEA,0,22:40,2024
2024020842,DET,R,2025-02-02,0,0,{'default': 'Red Wings'},{'default': 'Canucks'},0,-1,0,0,0,0,0,26,0,0,VAN,0,21:09,2024
2024020834,DET,R,2025-02-01,1,0,{'default': 'Red Wings'},{'default': 'Flames'},1,1,0,0,1,0,1,27,0,0,CGY,0,20:36,2024
2024020819,DET,R,2025-01-30,0,0,{'default': 'Red Wings'},{'default': 'Oilers'},0,0,0,0,0,0,0,26,0,0,EDM,0,20:48,2024
2024020794,DET,H,2025-01-27,0,0,{'default': 'Red Wings'},{'default': 'Kings'},0,2,0,0,0,0,0,27,0,0,LAK,0,21:57,2024
2024020781,DET,H,2025-01-25,0,0,{'default': 'Red Wings'},{'default': 'Lightning'},0,2,0,0,0,0,0,25,0,0,TBL,2,22:41,2024
2024020762,DET,H,2025-01-23,0,1,{'default': 'Red Wings'},{'default': 'Canadiens'},1,0,0,0,0,0,1,26,0,1,MTL,2,19:51,2024
2024020751,DET,R,2025-01-21,0,0,{'default': 'Red Wings'},{'default': 'Flyers'},0,0,0,0,0,0,1,26,0,0,PHI,0,22:12,2024
2024020739,DET,R,2025-01-19,0,1,{'default': 'Red Wings'},{'default': 'Stars'},1,0,0,0,0,0,0,25,0,0,DAL,0,21:34,2024
2024020727,DET,R,2025-01-18,0,0,{'default': 'Red Wings'},{'default': 'Lightning'},0,0,0,0,0,0,2,22,0,0,TBL,0,17:30,2024
2024020710,DET,R,2025-01-16,0,0,{'default': 'Red Wings'},{'default': 'Panthers'},0,1,0,0,0,0,0,26,0,0,FLA,0,21:57,2024
2024020694,DET,H,2025-01-14,0,1,{'default': 'Red Wings'},{'default': 'Sharks'},1,1,0,0,0,0,0,26,0,0,SJS,0,20:50,2024
2024020684,DET,H,2025-01-12,0,0,{'default': 'Red Wings'},{'default': 'Kraken'},0,2,0,0,0,0,0,28,0,0,SEA,0,20:10,2024
2024020664,DET,H,2025-01-10,0,1,{'default': 'Red Wings'},{'default': 'Blackhawks'},1,0,0,0,0,0,1,22,0,0,CHI,0,21:06,2024
2024020642,DET,H,2025-01-07,0,1,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,3,23,0,0,OTT,2,18:15,2024
2024020621,DET,R,2025-01-04,0,0,{'default': 'Red Wings'},{'default': 'Jets'},0,-1,0,0,0,0,1,21,0,0,WPG,0,20:24,2024
2024020606,DET,R,2025-01-02,0,0,{'default': 'Red Wings'},{'default': 'Blue Jackets'},0,1,0,0,0,0,0,23,0,0,CBJ,0,20:32,2024
2024020593,DET,H,2024-12-31,0,0,{'default': 'Red Wings'},{'default': 'Penguins'},0,-1,0,0,0,0,1,24,0,0,PIT,2,21:32,2024
2024020579,DET,H,2024-12-29,0,0,{'default': 'Red Wings'},{'default': 'Capitals'},0,0,0,0,0,0,1,27,0,0,WSH,4,20:48,2024
2024020559,DET,H,2024-12-27,1,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},1,-1,0,0,0,0,1,24,0,0,TOR,0,20:19,2024
2024020507,DET,H,2024-12-18,0,0,{'default': 'Red Wings'},{'default': 'Flyers'},0,-1,0,0,0,0,0,6,0,0,PHI,0,5:36,2024
2024020479,DET,H,2024-12-14,0,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,22,0,0,TOR,0,21:07,2024
2024020462,DET,R,2024-12-12,0,0,{'default': 'Red Wings'},{'default': 'Flyers'},0,-1,0,0,0,0,0,24,0,0,PHI,2,22:22,2024
2024020443,DET,R,2024-12-09,0,1,{'default': 'Red Wings'},{'default': 'Sabres'},1,2,0,0,0,0,2,29,0,0,BUF,0,23:05,2024
2024020432,DET,H,2024-12-07,0,0,{'default': 'Red Wings'},{'default': 'Avalanche'},0,1,0,0,0,0,0,24,0,0,COL,0,22:05,2024
2024020412,DET,R,2024-12-05,0,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,2,24,0,0,OTT,0,17:52,2024
2024020396,DET,R,2024-12-03,0,2,{'default': 'Red Wings'},{'default': 'Bruins'},2,0,0,0,0,0,3,26,0,0,BOS,0,26:13,2024
2024020388,DET,H,2024-12-01,0,0,{'default': 'Red Wings'},{'default': 'Canucks'},0,-1,0,0,0,0,0,22,0,0,VAN,2,19:41,2024
2024020365,DET,H,2024-11-29,0,0,{'default': 'Red Wings'},{'default': 'Devils'},0,1,0,0,0,0,1,26,0,0,NJD,0,22:32,2024
2024020350,DET,H,2024-11-27,0,0,{'default': 'Red Wings'},{'default': 'Flames'},0,0,0,0,0,0,2,26,0,0,CGY,0,23:52,2024
2024020341,DET,R,2024-11-25,1,1,{'default': 'Red Wings'},{'default': 'Islanders'},2,2,0,0,0,0,1,26,0,0,NYI,2,22:28,2024
2024020324,DET,H,2024-11-23,0,0,{'default': 'Red Wings'},{'default': 'Bruins'},0,0,0,0,0,0,1,26,0,0,BOS,0,20:19,2024
2024020308,DET,H,2024-11-21,0,1,{'default': 'Red Wings'},{'default': 'Islanders'},1,1,0,0,0,0,1,27,0,0,NYI,0,22:11,2024
2024020293,DET,R,2024-11-18,0,1,{'default': 'Red Wings'},{'default': 'Sharks'},1,0,0,0,0,0,0,29,0,0,SJS,2,23:14,2024
2024020271,DET,R,2024-11-15,0,0,{'default': 'Red Wings'},{'default': 'Ducks'},0,1,0,0,0,0,1,15,0,0,ANA,0,14:02,2024
2024020252,DET,R,2024-11-13,1,0,{'default': 'Red Wings'},{'default': 'Penguins'},1,0,0,0,1,1,4,30,0,0,PIT,0,22:54,2024
2024020228,DET,H,2024-11-09,0,0,{'default': 'Red Wings'},{'default': 'Rangers'},0,-1,0,0,0,0,2,23,0,0,NYR,2,19:58,2024
2024020220,DET,R,2024-11-08,0,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,21,0,0,TOR,0,16:37,2024
2024020206,DET,R,2024-11-06,0,1,{'default': 'Red Wings'},{'default': 'Blackhawks'},1,4,0,0,0,0,2,24,0,0,CHI,0,21:49,2024
2024020179,DET,H,2024-11-02,0,0,{'default': 'Red Wings'},{'default': 'Sabres'},0,0,0,0,0,0,1,23,0,0,BUF,0,20:39,2024
2024020156,DET,H,2024-10-30,0,0,{'default': 'Red Wings'},{'default': 'Jets'},0,-2,0,0,0,0,3,26,0,0,WPG,0,21:36,2024
2024020136,DET,H,2024-10-27,0,0,{'default': 'Red Wings'},{'default': 'Oilers'},0,-1,0,0,0,0,3,28,0,0,EDM,0,24:40,2024
2024020122,DET,R,2024-10-26,0,1,{'default': 'Red Wings'},{'default': 'Sabres'},1,1,0,0,0,0,0,29,0,0,BUF,0,22:49,2024
2024020111,DET,H,2024-10-24,0,1,{'default': 'Red Wings'},{'default': 'Devils'},1,1,0,0,0,0,0,22,0,0,NJD,0,20:15,2024
2024020098,DET,R,2024-10-22,0,0,{'default': 'Red Wings'},{'default': 'Islanders'},0,0,0,0,0,0,0,30,0,0,NYI,0,24:34,2024
2024020076,DET,R,2024-10-19,1,0,{'default': 'Red Wings'},{'default': 'Predators'},1,1,0,0,0,0,1,24,0,0,NSH,0,21:12,2024
2024020063,DET,H,2024-10-17,0,0,{'default': 'Red Wings'},{'default': 'Rangers'},0,0,0,0,0,0,0,21,0,0,NYR,0,20:55,2024
2024020045,DET,R,2024-10-14,0,0,{'default': 'Red Wings'},{'default': 'Rangers'},0,0,0,0,0,0,1,23,0,0,NYR,0,18:36,2024
2024020028,DET,H,2024-10-12,0,1,{'default': 'Red Wings'},{'default': 'Predators'},1,1,0,0,0,0,1,27,0,0,NSH,0,19:42,2024
2024020014,DET,H,2024-10-10,0,0,{'default': 'Red Wings'},{'default': 'Penguins'},0,-2,0,0,0,0,3,25,0,0,PIT,2,19:18,2024
2023021298,DET,R,2024-04-16,0,0,{'default': 'Red Wings'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,22,0,0,MTL,0,15:42,2023
2023021287,DET,H,2024-04-15,0,0,{'default': 'Red Wings'},{'default': 'Canadiens'},0,-2,0,0,0,0,0,23,0,0,MTL,0,15:48,2023
2023021277,DET,R,2024-04-13,1,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},1,1,0,0,0,0,3,28,0,0,TOR,0,20:10,2023
2023021258,DET,R,2024-04-11,0,0,{'default': 'Red Wings'},{'default': 'Penguins'},0,1,0,0,0,0,1,29,0,0,PIT,0,20:02,2023
2023021240,DET,H,2024-04-09,0,0,{'default': 'Red Wings'},{'default': 'Capitals'},0,-1,0,0,0,0,2,25,0,0,WSH,0,19:35,2023
2023021228,DET,H,2024-04-07,0,0,{'default': 'Red Wings'},{'default': 'Sabres'},0,1,0,0,0,0,2,25,0,0,BUF,0,19:23,2023
2023021213,DET,H,2024-04-05,0,0,{'default': 'Red Wings'},{'default': 'Rangers'},0,1,0,0,0,0,1,24,0,0,NYR,0,19:18,2023
2023021184,DET,R,2024-04-01,0,0,{'default': 'Red Wings'},{'default': 'Lightning'},0,2,0,0,0,0,0,27,0,0,TBL,0,20:06,2023
2023021165,DET,R,2024-03-30,0,0,{'default': 'Red Wings'},{'default': 'Panthers'},0,0,0,0,0,0,1,24,0,0,FLA,0,18:47,2023
2023021150,DET,R,2024-03-28,0,0,{'default': 'Red Wings'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,22,0,0,CAR,0,18:09,2023
2023021140,DET,R,2024-03-26,0,0,{'default': 'Red Wings'},{'default': 'Capitals'},0,0,0,0,0,0,1,25,0,0,WSH,0,19:13,2023
2023021116,DET,R,2024-03-23,0,0,{'default': 'Red Wings'},{'default': 'Predators'},0,0,0,0,0,0,0,22,0,0,NSH,2,18:19,2023
2023021100,DET,H,2024-03-21,0,0,{'default': 'Red Wings'},{'default': 'Islanders'},0,0,0,0,0,0,0,24,0,0,NYI,0,19:40,2023
2023021083,DET,H,2024-03-19,0,0,{'default': 'Red Wings'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,22,0,0,CBJ,0,18:36,2023
2023020534,DET,R,2023-12-27,0,1,{'default': 'Red Wings'},{'default': 'Wild'},1,0,0,0,0,0,1,19,0,0,MIN,0,15:59,2023
2023020519,DET,R,2023-12-23,0,0,{'default': 'Red Wings'},{'default': 'Devils'},0,0,0,0,0,0,0,19,0,0,NJD,2,13:18,2023
2022021280,DET,H,2023-04-10,0,0,{'default': 'Red Wings'},{'default': 'Stars'},0,-2,0,0,0,0,0,22,0,0,DAL,0,19:01,2022
2022021266,DET,H,2023-04-08,0,0,{'default': 'Red Wings'},{'default': 'Penguins'},0,-2,0,0,0,0,0,23,0,0,PIT,0,17:39,2022
2022021248,DET,H,2023-04-06,1,0,{'default': 'Red Wings'},{'default': 'Sabres'},1,0,0,0,0,0,1,25,0,0,BUF,0,15:17,2022
2022021231,DET,R,2023-04-04,0,0,{'default': 'Red Wings'},{'default': 'Canadiens'},0,0,0,0,0,0,0,22,0,0,MTL,2,17:14,2022
2022021222,DET,R,2023-04-02,0,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,30,0,0,TOR,0,22:25,2022
2022021195,DET,H,2023-03-30,0,0,{'default': 'Red Wings'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,23,0,0,CAR,4,17:21,2022
2022021141,DET,H,2023-03-23,1,0,{'default': 'Red Wings'},{'default': 'Blues'},1,-1,0,0,0,0,3,23,0,0,STL,4,14:49,2022
2022021116,DET,H,2023-03-20,0,0,{'default': 'Red Wings'},{'default': 'Panthers'},0,0,0,0,0,0,0,17,0,0,FLA,0,14:17,2022
2022021095,DET,H,2023-03-18,0,0,{'default': 'Red Wings'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,21,0,0,COL,2,15:34,2022
