gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020568,TOR,R,2025-12-21,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,-2,0,0,0,0,0,26,0,0,DAL,0,17:07,2025
2025020558,TOR,R,2025-12-20,0,0,{'default': 'Maple Leafs'},{'default': 'Predators'},0,0,0,0,0,0,0,25,0,0,NSH,2,16:27,2025
2025020539,TOR,R,2025-12-18,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,0,0,0,0,0,0,24,0,0,WSH,0,16:18,2025
2025020520,TOR,H,2025-12-16,0,0,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,22,0,0,CHI,0,16:22,2025
2025020499,TOR,H,2025-12-13,0,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},0,-1,0,0,0,0,0,27,0,0,EDM,0,18:33,2025
2025020480,TOR,H,2025-12-11,0,0,{'default': 'Maple Leafs'},{'default': 'Sharks'},0,-1,0,0,0,0,0,25,0,0,SJS,2,17:44,2025
2025020461,TOR,H,2025-12-08,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,0,0,0,0,0,1,21,0,0,TBL,0,15:15,2025
2025020444,TOR,H,2025-12-06,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,0,21,0,0,MTL,0,15:04,2025
2025020431,TOR,R,2025-12-04,0,1,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},1,2,0,0,0,0,0,24,0,0,CAR,0,17:03,2025
2025020413,TOR,R,2025-12-02,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,0,0,0,0,0,1,21,0,0,FLA,0,14:00,2025
2025020386,TOR,R,2025-11-28,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,0,0,0,0,0,0,31,0,0,WSH,0,21:31,2025
2025020369,TOR,R,2025-11-26,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,35,0,0,CBJ,0,20:45,2025
2025020337,TOR,R,2025-11-22,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,2,31,0,0,MTL,0,21:04,2025
2025020319,TOR,H,2025-11-20,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,31,0,0,CBJ,0,19:55,2025
2025020307,TOR,H,2025-11-18,0,0,{'default': 'Maple Leafs'},{'default': 'Blues'},0,-1,0,0,0,0,2,29,0,0,STL,0,21:04,2025
2025020291,TOR,R,2025-11-15,0,0,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},0,1,0,0,0,0,0,31,0,0,CHI,0,19:28,2025
2025020269,TOR,H,2025-11-13,0,0,{'default': 'Maple Leafs'},{'default': 'Kings'},0,0,0,0,0,0,1,25,0,0,LAK,0,18:53,2025
2025020256,TOR,R,2025-11-11,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,1,0,0,0,0,1,26,0,0,BOS,2,15:48,2025
2025020246,TOR,H,2025-11-09,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,24,0,0,CAR,0,17:56,2025
2025020234,TOR,H,2025-11-08,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,-2,0,0,0,0,1,18,0,0,BOS,0,11:04,2025
2025020199,TOR,H,2025-11-03,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,0,0,0,0,0,0,26,0,0,PIT,0,15:13,2025
2025020188,TOR,R,2025-11-01,0,1,{'default': 'Maple Leafs'},{'default': 'Flyers'},1,1,0,0,0,0,0,25,0,0,PHI,2,21:02,2025
2025020166,TOR,R,2025-10-29,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,1,27,0,0,CBJ,0,18:05,2025
2025020151,TOR,H,2025-10-28,0,0,{'default': 'Maple Leafs'},{'default': 'Flames'},0,0,0,0,0,0,1,24,0,0,CGY,0,15:22,2025
2025020132,TOR,H,2025-10-25,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,-1,0,0,0,0,1,27,0,0,BUF,2,18:09,2025
2025020123,TOR,R,2025-10-24,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,-1,0,0,0,0,1,26,0,0,BUF,0,16:53,2025
2025020098,TOR,H,2025-10-21,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,0,0,0,0,0,1,27,0,0,NJD,5,18:21,2025
2025020079,TOR,H,2025-10-18,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,0,0,0,0,0,0,27,0,0,SEA,0,16:22,2025
2025020061,TOR,H,2025-10-16,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,0,0,0,0,0,0,26,0,0,NYR,2,19:21,2025
2025020049,TOR,H,2025-10-14,0,1,{'default': 'Maple Leafs'},{'default': 'Predators'},1,2,0,0,0,0,0,26,0,0,NSH,0,18:02,2025
2025020043,TOR,H,2025-10-13,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,1,0,0,0,0,2,28,0,0,DET,4,17:25,2025
2025020025,TOR,R,2025-10-11,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,-2,0,0,0,0,0,25,0,0,DET,0,17:00,2025
2025020004,TOR,H,2025-10-08,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,1,0,0,0,0,0,25,0,0,MTL,0,15:58,2025
2024021308,TOR,H,2025-04-17,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,0,0,0,0,0,2,25,0,0,DET,0,19:44,2024
2024021292,TOR,R,2025-04-15,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,2,0,0,0,0,0,28,0,0,BUF,0,19:56,2024
2024021279,TOR,R,2025-04-13,0,1,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},1,1,0,0,0,0,0,27,0,0,CAR,0,21:38,2024
2024021269,TOR,H,2025-04-12,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,2,31,0,0,MTL,0,22:12,2024
2024021245,TOR,R,2025-04-09,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,1,0,0,0,0,1,27,0,0,TBL,0,20:56,2024
2024021237,TOR,R,2025-04-08,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,0,0,0,0,0,0,22,0,0,FLA,0,17:39,2024
2024021216,TOR,H,2025-04-05,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,2,0,0,0,0,1,24,0,0,CBJ,5,15:57,2024
2024021194,TOR,H,2025-04-02,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,1,0,0,0,0,0,21,0,0,FLA,0,15:44,2024
2024021176,TOR,R,2025-03-30,0,1,{'default': 'Maple Leafs'},{'default': 'Ducks'},1,3,0,0,0,0,1,22,0,0,ANA,0,17:26,2024
2024021165,TOR,R,2025-03-29,0,0,{'default': 'Maple Leafs'},{'default': 'Kings'},0,-1,0,0,0,0,0,21,0,0,LAK,0,14:16,2024
2024021152,TOR,R,2025-03-27,0,0,{'default': 'Maple Leafs'},{'default': 'Sharks'},0,-2,0,0,0,0,0,21,0,0,SJS,0,12:24,2024
2024021130,TOR,H,2025-03-25,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,2,0,0,0,0,2,28,0,0,PHI,0,21:13,2024
2024021114,TOR,R,2025-03-22,0,0,{'default': 'Maple Leafs'},{'default': 'Predators'},0,1,0,0,0,0,1,25,0,0,NSH,2,14:50,2024
2024021091,TOR,R,2025-03-20,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,0,0,0,0,0,0,27,0,0,NYR,0,15:42,2024
2024021087,TOR,H,2025-03-19,0,1,{'default': 'Maple Leafs'},{'default': 'Avalanche'},1,0,0,0,0,0,0,21,0,1,COL,0,13:52,2024
2024021076,TOR,H,2025-03-17,0,1,{'default': 'Maple Leafs'},{'default': 'Flames'},1,0,0,0,0,0,1,22,0,0,CGY,6,16:18,2024
2024021059,TOR,H,2025-03-15,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,22,0,0,OTT,0,13:07,2024
2024021040,TOR,H,2025-03-13,0,1,{'default': 'Maple Leafs'},{'default': 'Panthers'},1,-1,0,0,0,0,0,21,0,0,FLA,0,13:25,2024
2024021024,TOR,R,2025-03-10,1,0,{'default': 'Maple Leafs'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,1,20,0,0,UTA,7,13:38,2024
2024021007,TOR,R,2025-03-08,0,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,24,0,0,COL,2,16:10,2024
2024020985,TOR,R,2025-03-05,0,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,24,0,0,VGK,0,18:32,2024
2024020971,TOR,H,2025-03-03,0,0,{'default': 'Maple Leafs'},{'default': 'Sharks'},0,-1,0,0,0,0,0,22,0,0,SJS,0,14:24,2024
2024020961,TOR,R,2025-03-02,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,3,0,0,0,0,3,27,0,0,PIT,0,18:06,2024
2024020945,TOR,R,2025-02-28,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,-1,0,0,0,0,0,28,0,0,NYR,0,18:55,2024
2024020918,TOR,R,2025-02-25,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,2,31,0,0,BOS,0,17:24,2024
2024020912,TOR,R,2025-02-23,0,0,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,20,0,0,CHI,0,14:54,2024
2024020900,TOR,H,2025-02-22,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,1,0,0,0,0,0,26,0,0,CAR,0,16:20,2024
2024020884,TOR,R,2025-02-08,0,0,{'default': 'Maple Leafs'},{'default': 'Canucks'},0,-1,0,0,0,0,0,24,0,0,VAN,0,13:42,2024
2024020869,TOR,R,2025-02-06,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,0,0,0,0,0,0,23,0,0,SEA,5,13:59,2024
2024020853,TOR,R,2025-02-04,0,0,{'default': 'Maple Leafs'},{'default': 'Flames'},0,1,0,0,0,0,0,25,0,0,CGY,2,14:20,2024
2024020833,TOR,R,2025-02-01,0,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},0,-1,0,0,0,0,0,25,0,0,EDM,2,16:58,2024
2024020807,TOR,H,2025-01-29,0,0,{'default': 'Maple Leafs'},{'default': 'Wild'},0,0,0,0,0,0,0,19,0,0,MIN,0,14:02,2024
2024020780,TOR,R,2025-01-25,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,22,0,0,OTT,0,13:50,2024
2024020757,TOR,H,2025-01-22,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,20,0,0,CBJ,0,14:37,2024
2024020744,TOR,H,2025-01-20,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,1,0,0,0,0,0,21,0,0,TBL,0,13:59,2024
2024020693,TOR,H,2025-01-14,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,-1,0,0,0,0,0,21,0,0,DAL,0,15:56,2024
2024020672,TOR,H,2025-01-11,0,0,{'default': 'Maple Leafs'},{'default': 'Canucks'},0,-2,0,0,0,0,0,19,0,0,VAN,0,13:25,2024
2024020659,TOR,R,2025-01-09,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,27,0,0,CAR,0,19:58,2024
2024020644,TOR,R,2025-01-07,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,-1,0,0,0,0,1,26,0,0,PHI,0,16:43,2024
2024020635,TOR,H,2025-01-05,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,2,0,0,0,0,2,32,0,0,PHI,0,20:37,2024
2024020623,TOR,H,2025-01-04,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,2,29,0,0,BOS,0,18:03,2024
2024020607,TOR,R,2025-01-02,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,1,0,0,0,0,1,23,0,0,NYI,0,15:34,2024
2024020590,TOR,H,2024-12-31,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,1,0,0,0,0,0,23,0,0,NYI,0,15:03,2024
2024020571,TOR,H,2024-12-28,0,1,{'default': 'Maple Leafs'},{'default': 'Capitals'},1,-1,0,0,0,0,1,25,0,0,WSH,0,16:52,2024
2024020559,TOR,R,2024-12-27,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,26,0,0,DET,2,16:54,2024
2024020546,TOR,H,2024-12-23,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,-1,0,0,0,0,0,22,0,0,WPG,0,13:58,2024
2024020532,TOR,H,2024-12-21,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,-1,0,0,0,0,1,26,0,0,NYI,0,19:21,2024
2024020521,TOR,R,2024-12-20,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,0,0,0,0,0,0,23,0,0,BUF,0,16:24,2024
2024020508,TOR,R,2024-12-18,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,1,0,0,0,0,0,32,0,0,DAL,2,15:43,2024
2024020490,TOR,H,2024-12-15,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,0,0,0,0,0,0,25,0,0,BUF,0,17:39,2024
2024020479,TOR,R,2024-12-14,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,23,0,0,DET,0,17:20,2024
2024020459,TOR,H,2024-12-12,0,0,{'default': 'Maple Leafs'},{'default': 'Ducks'},0,1,0,0,0,0,1,27,0,0,ANA,2,18:50,2024
2024020446,TOR,R,2024-12-10,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,0,0,0,0,0,0,30,0,0,NJD,2,19:01,2024
2024020433,TOR,R,2024-12-07,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,0,0,0,0,0,3,26,0,0,PIT,0,16:29,2024
2024020419,TOR,H,2024-12-06,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,-1,0,0,0,0,2,25,0,0,WSH,0,19:01,2024
2024020406,TOR,H,2024-12-04,0,0,{'default': 'Maple Leafs'},{'default': 'Predators'},0,-1,0,0,0,0,1,27,0,0,NSH,2,16:51,2024
2024020394,TOR,H,2024-12-02,0,0,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},0,2,0,0,0,0,2,29,0,0,CHI,0,21:25,2024
2024020378,TOR,R,2024-11-30,0,1,{'default': 'Maple Leafs'},{'default': 'Lightning'},1,1,0,0,0,0,2,33,0,0,TBL,0,22:13,2024
2024020352,TOR,R,2024-11-27,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,0,0,0,0,0,0,26,0,0,FLA,0,17:03,2024
2024020333,TOR,H,2024-11-24,0,0,{'default': 'Maple Leafs'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,0,22,0,0,UTA,2,14:40,2024
2024020301,TOR,H,2024-11-20,0,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,23,0,0,VGK,4,16:04,2024
2024020245,TOR,H,2024-11-12,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,23,0,0,OTT,0,16:33,2024
2024020227,TOR,H,2024-11-09,0,1,{'default': 'Maple Leafs'},{'default': 'Canadiens'},1,2,0,0,0,0,0,26,0,0,MTL,0,17:00,2024
2024020220,TOR,H,2024-11-08,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,0,0,0,0,0,0,26,0,0,DET,2,15:19,2024
2024020195,TOR,H,2024-11-05,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,0,28,0,0,BOS,0,17:33,2024
2024020189,TOR,R,2024-11-03,0,0,{'default': 'Maple Leafs'},{'default': 'Wild'},0,-1,0,0,0,0,1,22,0,0,MIN,0,16:32,2024
2024020181,TOR,R,2024-11-02,0,0,{'default': 'Maple Leafs'},{'default': 'Blues'},0,0,0,0,0,0,1,23,0,0,STL,0,15:33,2024
2024020161,TOR,H,2024-10-31,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,0,0,0,0,0,1,23,0,0,SEA,0,13:35,2024
2024020143,TOR,R,2024-10-28,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,0,0,0,0,0,1,26,0,0,WPG,2,12:20,2024
2024020125,TOR,R,2024-10-26,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,-1,0,0,0,0,0,22,0,0,BOS,0,14:31,2024
2024020110,TOR,H,2024-10-24,0,0,{'default': 'Maple Leafs'},{'default': 'Blues'},0,0,0,0,0,0,1,24,0,0,STL,0,15:27,2024
2024020097,TOR,R,2024-10-22,0,1,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},1,0,0,0,0,0,0,27,0,0,CBJ,0,16:44,2024
2024020091,TOR,H,2024-10-21,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,0,0,0,0,0,2,29,0,0,TBL,0,18:53,2024
2024020079,TOR,H,2024-10-19,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,0,0,0,0,0,1,25,0,0,NYR,0,15:59,2024
2024020058,TOR,H,2024-10-16,0,0,{'default': 'Maple Leafs'},{'default': 'Kings'},0,1,0,0,0,0,0,32,0,0,LAK,0,20:29,2024
2024020026,TOR,H,2024-10-12,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,1,0,0,0,0,0,18,0,0,PIT,4,12:35,2024
2024020015,TOR,R,2024-10-10,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,1,0,0,0,0,1,25,0,0,NJD,4,15:52,2024
2024020006,TOR,R,2024-10-09,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,1,25,0,0,MTL,0,14:26,2024
2023021304,TOR,R,2024-04-17,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,-2,0,0,0,0,1,25,0,0,TBL,2,16:52,2023
2023021297,TOR,R,2024-04-16,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,0,0,0,0,0,1,28,0,0,FLA,2,17:33,2023
2023021277,TOR,H,2024-04-13,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,2,0,0,0,0,0,30,0,0,DET,0,19:36,2023
2023021260,TOR,H,2024-04-11,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,0,0,0,0,0,1,25,0,0,NJD,0,16:27,2023
2023021243,TOR,R,2024-04-09,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,-1,0,0,0,0,1,23,0,0,NJD,0,18:17,2023
2023021237,TOR,H,2024-04-08,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,-1,0,0,0,0,0,33,0,0,PIT,2,22:11,2023
2023021223,TOR,R,2024-04-06,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,1,0,0,0,0,0,29,0,0,MTL,0,18:30,2023
2023021197,TOR,H,2024-04-03,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,-2,0,0,0,0,0,24,0,0,TBL,2,20:05,2023
2023021185,TOR,H,2024-04-01,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,4,0,0,0,0,0,33,0,0,FLA,2,20:10,2023
2023021170,TOR,R,2024-03-30,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,1,0,0,0,0,0,31,0,0,BUF,2,19:26,2023
2023021155,TOR,H,2024-03-28,0,1,{'default': 'Maple Leafs'},{'default': 'Capitals'},1,1,0,0,0,0,0,24,0,0,WSH,0,19:27,2023
2023021139,TOR,H,2024-03-26,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,-1,0,0,0,0,0,26,0,0,NJD,0,16:50,2023
2023021118,TOR,H,2024-03-23,0,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},0,-1,0,0,0,0,0,25,0,0,EDM,0,14:48,2023
2023021095,TOR,R,2024-03-20,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,1,0,0,0,0,1,24,0,0,WSH,0,17:22,2023
2023021086,TOR,R,2024-03-19,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,-1,0,0,0,0,1,27,0,0,PHI,0,15:35,2023
2023020993,TOR,R,2024-03-07,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,2,23,0,0,BOS,0,17:22,2023
2023020990,TOR,H,2024-03-06,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,-1,0,0,0,0,2,26,0,0,BUF,0,18:33,2023
2023020978,TOR,H,2024-03-04,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,1,0,0,0,0,0,23,0,0,BOS,0,16:39,2023
2023020964,TOR,H,2024-03-02,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,1,0,0,0,0,0,30,0,0,NYR,2,18:24,2023
2023020946,TOR,H,2024-02-29,0,0,{'default': 'Maple Leafs'},{'default': 'Coyotes'},0,1,0,0,0,0,1,33,0,0,ARI,0,22:49,2023
2023020931,TOR,H,2024-02-27,0,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},0,1,0,0,0,0,1,30,0,0,VGK,0,21:31,2023
2023020908,TOR,R,2024-02-24,0,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},0,1,0,0,0,0,0,27,0,0,COL,2,16:31,2023
2023020898,TOR,R,2024-02-22,0,1,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},1,3,0,0,0,0,2,28,0,0,VGK,0,18:40,2023
2023020887,TOR,R,2024-02-21,0,0,{'default': 'Maple Leafs'},{'default': 'Coyotes'},0,0,0,0,0,0,1,26,0,0,ARI,0,18:38,2023
2023020868,TOR,R,2024-02-19,0,0,{'default': 'Maple Leafs'},{'default': 'Blues'},0,-1,0,0,0,0,0,26,0,0,STL,0,21:02,2023
2023020858,TOR,H,2024-02-17,0,0,{'default': 'Maple Leafs'},{'default': 'Ducks'},0,1,0,0,0,0,1,28,0,0,ANA,0,22:52,2023
2023020843,TOR,H,2024-02-15,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,0,0,0,0,0,0,30,0,0,PHI,5,19:13,2023
2023020827,TOR,H,2024-02-13,0,1,{'default': 'Maple Leafs'},{'default': 'Blues'},1,0,0,0,0,0,1,28,0,0,STL,0,20:27,2023
2023020812,TOR,R,2024-02-10,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-3,0,0,0,0,1,29,0,0,OTT,2,17:33,2023
2023020792,TOR,H,2024-02-07,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,1,0,0,0,0,1,31,0,0,DAL,0,22:45,2023
2023020782,TOR,H,2024-02-05,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,-1,0,0,0,0,0,25,0,0,NYI,5,16:39,2023
2023020768,TOR,R,2024-01-27,1,0,{'default': 'Maple Leafs'},{'default': 'Jets'},1,1,0,0,0,0,3,30,0,0,WPG,0,18:43,2023
2023020740,TOR,H,2024-01-24,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,0,0,0,0,0,0,23,0,0,WPG,0,15:17,2023
2023020723,TOR,R,2024-01-21,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,1,0,0,0,0,2,25,0,0,SEA,2,16:48,2023
2023020712,TOR,R,2024-01-20,0,0,{'default': 'Maple Leafs'},{'default': 'Canucks'},0,-1,0,0,0,0,1,24,0,0,VAN,0,13:19,2023
2023020697,TOR,R,2024-01-18,0,0,{'default': 'Maple Leafs'},{'default': 'Flames'},0,0,0,0,0,0,0,31,0,0,CGY,2,20:13,2023
2023020688,TOR,R,2024-01-16,0,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},0,-2,0,0,0,0,0,26,0,0,EDM,0,19:48,2023
2023020670,TOR,H,2024-01-14,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,0,0,0,0,0,1,24,0,0,DET,0,15:30,2023
2023020662,TOR,H,2024-01-13,0,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},0,0,0,0,0,0,0,27,0,0,COL,0,17:46,2023
2023020646,TOR,R,2024-01-11,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,0,0,0,0,0,3,28,0,0,NYI,0,18:35,2023
2023020627,TOR,H,2024-01-09,0,1,{'default': 'Maple Leafs'},{'default': 'Sharks'},1,2,0,0,0,0,3,25,0,0,SJS,2,17:11,2023
2023020613,TOR,R,2024-01-06,0,0,{'default': 'Maple Leafs'},{'default': 'Sharks'},0,0,0,0,0,0,1,25,0,0,SJS,0,17:23,2023
