gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020166,CBJ,H,2025-10-29,1,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},1,2,0,0,0,0,3,23,0,0,TOR,0,20:19,2025
2025020152,CBJ,R,2025-10-28,0,0,{'default': 'Blue Jackets'},{'default': 'Sabres'},0,0,0,0,0,0,1,27,0,0,BUF,0,26:13,2025
2025020134,CBJ,R,2025-10-25,0,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},0,1,0,0,0,0,1,23,0,0,PIT,0,22:46,2025
2025020125,CBJ,H,2025-10-24,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,-1,0,0,0,0,2,22,0,0,WSH,0,24:16,2025
2025020106,CBJ,R,2025-10-21,0,0,{'default': 'Blue Jackets'},{'default': 'Stars'},0,2,0,0,0,0,3,27,0,0,DAL,2,23:43,2025
2025020082,CBJ,H,2025-10-18,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,1,0,0,0,0,4,26,0,0,TBL,0,24:48,2025
2025020067,CBJ,H,2025-10-16,1,0,{'default': 'Blue Jackets'},{'default': 'Avalanche'},1,-2,0,0,0,0,1,24,0,0,COL,0,24:56,2025
2025020045,CBJ,H,2025-10-13,0,1,{'default': 'Blue Jackets'},{'default': 'Devils'},1,1,0,0,0,0,2,25,0,0,NJD,0,21:05,2025
2025020033,CBJ,R,2025-10-11,0,1,{'default': 'Blue Jackets'},{'default': 'Wild'},1,3,0,0,0,0,1,27,0,0,MIN,0,27:12,2025
2025020016,CBJ,R,2025-10-09,0,0,{'default': 'Blue Jackets'},{'default': 'Predators'},0,0,0,0,0,0,4,27,0,0,NSH,0,24:27,2025
2024021312,CBJ,H,2025-04-17,0,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},0,2,0,0,0,0,0,19,0,0,NYI,0,20:52,2024
2024021295,CBJ,R,2025-04-15,0,1,{'default': 'Blue Jackets'},{'default': 'Flyers'},1,1,0,0,0,0,0,29,0,0,PHI,0,27:03,2024
2024021281,CBJ,R,2025-04-13,0,1,{'default': 'Blue Jackets'},{'default': 'Capitals'},1,2,0,0,0,0,1,26,0,0,WSH,0,24:19,2024
2024021270,CBJ,H,2025-04-12,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,3,0,0,0,0,2,24,0,0,WSH,0,24:17,2024
2024021253,CBJ,H,2025-04-10,0,0,{'default': 'Blue Jackets'},{'default': 'Sabres'},0,0,0,0,0,0,0,25,0,0,BUF,0,27:36,2024
2024021239,CBJ,H,2025-04-08,0,1,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,3,0,0,0,0,3,27,0,0,OTT,0,22:58,2024
2024021224,CBJ,R,2025-04-06,0,0,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,20,0,0,OTT,0,24:28,2024
2024021216,CBJ,R,2025-04-05,0,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},0,-3,0,0,0,0,0,20,0,0,TOR,0,20:20,2024
2024021199,CBJ,H,2025-04-03,0,0,{'default': 'Blue Jackets'},{'default': 'Avalanche'},0,-1,0,0,0,0,3,23,0,0,COL,0,22:23,2024
2024021185,CBJ,H,2025-04-01,0,0,{'default': 'Blue Jackets'},{'default': 'Predators'},0,1,0,0,0,0,0,22,0,0,NSH,11,21:05,2024
2024021164,CBJ,R,2025-03-29,0,0,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,3,29,0,0,OTT,0,22:05,2024
2024021155,CBJ,H,2025-03-28,0,0,{'default': 'Blue Jackets'},{'default': 'Canucks'},0,0,0,0,0,0,1,24,0,0,VAN,0,23:02,2024
2024021126,CBJ,R,2025-03-24,0,1,{'default': 'Blue Jackets'},{'default': 'Islanders'},1,0,0,0,0,0,2,25,0,0,NYI,0,21:27,2024
2024021103,CBJ,R,2025-03-21,0,1,{'default': 'Blue Jackets'},{'default': 'Penguins'},1,-2,0,0,0,0,1,23,0,0,PIT,0,21:15,2024
2024021093,CBJ,H,2025-03-20,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,0,0,0,0,0,0,24,0,0,FLA,0,21:49,2024
2024021075,CBJ,H,2025-03-17,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,0,0,0,0,0,2,24,0,0,NJD,0,21:09,2024
2024021062,CBJ,H,2025-03-15,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,-2,0,0,0,0,1,24,0,0,NYR,0,21:21,2024
2024021045,CBJ,H,2025-03-13,0,0,{'default': 'Blue Jackets'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,25,0,0,VGK,0,24:37,2024
2024021026,CBJ,R,2025-03-11,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,0,0,0,0,0,1,28,0,0,NJD,0,23:39,2024
2024021017,CBJ,R,2025-03-09,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,2,0,0,0,0,2,27,0,0,NYR,2,25:29,2024
2024020990,CBJ,R,2025-03-06,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,0,0,0,0,0,1,24,0,0,FLA,0,22:01,2024
2024020976,CBJ,R,2025-03-04,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,-3,0,0,0,0,1,22,0,0,TBL,0,18:05,2024
2024020948,CBJ,H,2025-03-01,0,1,{'default': 'Blue Jackets'},{'default': 'Red Wings'},1,2,0,0,0,0,0,26,0,0,DET,0,20:44,2024
2024020935,CBJ,R,2025-02-27,0,0,{'default': 'Blue Jackets'},{'default': 'Red Wings'},0,0,0,0,0,0,1,27,0,0,DET,2,22:22,2024
2024020924,CBJ,H,2025-02-25,1,1,{'default': 'Blue Jackets'},{'default': 'Stars'},2,1,0,0,0,0,5,26,0,0,DAL,0,23:52,2024
2024020902,CBJ,H,2025-02-22,0,0,{'default': 'Blue Jackets'},{'default': 'Blackhawks'},0,2,0,0,0,0,0,20,0,0,CHI,2,21:44,2024
2024020882,CBJ,H,2025-02-08,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,1,0,0,0,0,0,25,0,0,NYR,0,28:47,2024
2024020865,CBJ,H,2025-02-06,1,0,{'default': 'Blue Jackets'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,0,0,0,0,0,2,29,1,1,UTA,0,28:56,2024
2024020846,CBJ,R,2025-02-04,1,1,{'default': 'Blue Jackets'},{'default': 'Sabres'},2,0,0,0,0,0,3,26,0,0,BUF,0,28:27,2024
2024020840,CBJ,R,2025-02-02,1,0,{'default': 'Blue Jackets'},{'default': 'Stars'},1,1,0,0,0,0,4,28,0,0,DAL,0,29:30,2024
2024020825,CBJ,R,2025-01-31,0,0,{'default': 'Blue Jackets'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,1,24,0,0,UTA,0,19:14,2024
2024020820,CBJ,R,2025-01-30,0,0,{'default': 'Blue Jackets'},{'default': 'Golden Knights'},0,1,0,0,0,0,1,21,0,0,VGK,0,20:36,2024
2024020782,CBJ,H,2025-01-25,0,1,{'default': 'Blue Jackets'},{'default': 'Kings'},1,0,0,0,0,0,1,23,0,0,LAK,0,24:18,2024
2024020764,CBJ,R,2025-01-23,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,1,0,0,0,0,2,26,0,0,CAR,0,23:47,2024
2024020757,CBJ,R,2025-01-22,0,1,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},1,0,0,0,0,0,0,21,0,1,TOR,0,20:37,2024
2024020745,CBJ,R,2025-01-20,0,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},0,0,0,0,0,0,1,24,0,0,NYI,0,23:34,2024
2024020728,CBJ,R,2025-01-18,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,0,0,0,0,0,0,24,0,0,NYR,0,24:13,2024
2024020711,CBJ,H,2025-01-16,0,0,{'default': 'Blue Jackets'},{'default': 'Sharks'},0,-1,0,0,0,0,1,19,0,0,SJS,0,21:21,2024
2024020698,CBJ,H,2025-01-14,0,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},0,0,0,0,0,0,0,26,0,0,PHI,0,23:25,2024
2024020677,CBJ,R,2025-01-11,0,0,{'default': 'Blue Jackets'},{'default': 'Blues'},0,0,0,0,0,0,2,24,0,0,STL,0,23:51,2024
2024020660,CBJ,H,2025-01-09,0,1,{'default': 'Blue Jackets'},{'default': 'Kraken'},1,2,0,0,0,0,0,22,0,0,SEA,0,22:08,2024
2024020645,CBJ,R,2025-01-07,0,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},0,-1,0,0,0,0,3,25,0,0,PIT,0,23:54,2024
2024020625,CBJ,H,2025-01-04,0,3,{'default': 'Blue Jackets'},{'default': 'Blues'},3,0,0,0,0,0,2,25,0,1,STL,0,23:39,2024
2024020606,CBJ,H,2025-01-02,0,1,{'default': 'Blue Jackets'},{'default': 'Red Wings'},1,-1,0,1,0,0,0,24,0,0,DET,0,26:39,2024
2024020594,CBJ,H,2024-12-31,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,1,0,0,0,0,0,25,0,0,CAR,0,22:16,2024
2024020570,CBJ,R,2024-12-28,0,0,{'default': 'Blue Jackets'},{'default': 'Bruins'},0,-1,0,0,0,0,1,26,0,0,BOS,0,20:37,2024
2024020561,CBJ,H,2024-12-27,0,1,{'default': 'Blue Jackets'},{'default': 'Bruins'},1,1,0,0,0,0,0,21,0,0,BOS,0,21:43,2024
2024020551,CBJ,H,2024-12-23,0,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,26,0,0,MTL,2,25:01,2024
2024020535,CBJ,R,2024-12-21,0,1,{'default': 'Blue Jackets'},{'default': 'Flyers'},1,2,0,0,0,0,0,27,0,0,PHI,0,26:57,2024
2024020514,CBJ,H,2024-12-19,1,0,{'default': 'Blue Jackets'},{'default': 'Devils'},1,2,0,0,0,0,3,24,0,0,NJD,0,24:54,2024
2024020498,CBJ,R,2024-12-17,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,-3,0,0,0,0,0,26,0,0,TBL,0,26:05,2024
2024020491,CBJ,R,2024-12-15,0,1,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},1,-1,0,0,0,0,2,25,0,0,CAR,0,23:46,2024
2024020481,CBJ,H,2024-12-14,0,0,{'default': 'Blue Jackets'},{'default': 'Ducks'},0,-1,0,0,0,0,0,26,0,0,ANA,0,23:17,2024
2024020463,CBJ,H,2024-12-12,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,-2,0,0,0,0,0,23,0,0,WSH,0,22:08,2024
2024020449,CBJ,H,2024-12-10,0,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},0,0,0,0,0,0,3,24,0,0,PHI,0,22:05,2024
2024020439,CBJ,R,2024-12-08,0,1,{'default': 'Blue Jackets'},{'default': 'Jets'},1,3,0,0,0,0,0,25,0,0,WPG,0,23:07,2024
2024020422,CBJ,R,2024-12-06,0,1,{'default': 'Blue Jackets'},{'default': 'Canucks'},1,1,0,0,0,0,0,10,0,0,VAN,0,8:07,2024
2024020418,CBJ,R,2024-12-05,0,0,{'default': 'Blue Jackets'},{'default': 'Oilers'},0,-1,0,0,0,0,1,26,0,0,EDM,0,24:43,2024
2024020404,CBJ,R,2024-12-03,0,0,{'default': 'Blue Jackets'},{'default': 'Flames'},0,0,0,0,0,0,1,28,0,0,CGY,0,23:35,2024
2024020390,CBJ,R,2024-12-01,1,0,{'default': 'Blue Jackets'},{'default': 'Blackhawks'},1,2,0,0,0,0,3,28,0,0,CHI,0,24:55,2024
2024020368,CBJ,H,2024-11-29,0,1,{'default': 'Blue Jackets'},{'default': 'Flames'},1,0,0,1,0,0,2,26,0,0,CGY,0,25:59,2024
2024020355,CBJ,H,2024-11-27,0,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},0,-2,0,0,0,0,0,25,0,0,MTL,0,24:22,2024
2024020328,CBJ,H,2024-11-23,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,-3,0,0,0,0,0,29,0,0,CAR,0,21:23,2024
2024020311,CBJ,H,2024-11-21,0,1,{'default': 'Blue Jackets'},{'default': 'Lightning'},1,1,0,0,0,0,5,27,0,0,TBL,2,24:59,2024
2024020288,CBJ,R,2024-11-18,0,0,{'default': 'Blue Jackets'},{'default': 'Bruins'},0,4,0,0,0,0,1,30,0,0,BOS,2,25:07,2024
2024020275,CBJ,R,2024-11-16,0,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},0,-2,0,0,0,0,1,23,0,0,MTL,0,20:56,2024
2024020267,CBJ,H,2024-11-15,0,1,{'default': 'Blue Jackets'},{'default': 'Penguins'},1,3,0,0,0,0,1,25,0,0,PIT,0,22:11,2024
2024020251,CBJ,R,2024-11-12,0,0,{'default': 'Blue Jackets'},{'default': 'Kraken'},0,-2,0,0,0,0,2,27,0,0,SEA,2,21:02,2024
2024020238,CBJ,R,2024-11-10,0,0,{'default': 'Blue Jackets'},{'default': 'Ducks'},0,-1,0,0,0,0,1,21,0,0,ANA,0,21:22,2024
2024020234,CBJ,R,2024-11-09,1,0,{'default': 'Blue Jackets'},{'default': 'Kings'},1,0,1,1,0,0,1,29,0,0,LAK,0,27:30,2024
2024020204,CBJ,R,2024-11-05,0,0,{'default': 'Blue Jackets'},{'default': 'Sharks'},0,0,0,0,0,0,3,29,0,0,SJS,2,29:16,2024
2024020177,CBJ,R,2024-11-02,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,-2,0,0,0,0,1,25,0,0,WSH,0,24:32,2024
2024020171,CBJ,H,2024-11-01,0,0,{'default': 'Blue Jackets'},{'default': 'Jets'},0,0,0,0,0,0,1,22,0,0,WPG,0,24:33,2024
2024020155,CBJ,H,2024-10-30,0,1,{'default': 'Blue Jackets'},{'default': 'Islanders'},1,1,0,0,0,0,2,23,0,0,NYI,0,23:41,2024
2024020142,CBJ,H,2024-10-28,0,0,{'default': 'Blue Jackets'},{'default': 'Oilers'},0,2,0,0,0,0,0,24,0,0,EDM,2,25:36,2024
2024020131,CBJ,R,2024-10-26,0,0,{'default': 'Blue Jackets'},{'default': 'Predators'},0,0,0,0,0,0,0,28,0,0,NSH,0,24:38,2024
2024020097,CBJ,H,2024-10-22,0,1,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},1,3,0,0,0,0,2,24,0,0,TOR,0,22:31,2024
2024020083,CBJ,H,2024-10-19,0,0,{'default': 'Blue Jackets'},{'default': 'Wild'},0,-1,0,0,0,0,1,20,0,0,MIN,0,21:35,2024
2024020067,CBJ,H,2024-10-17,0,1,{'default': 'Blue Jackets'},{'default': 'Sabres'},1,-2,0,0,0,0,4,25,0,0,BUF,2,23:30,2024
2024020051,CBJ,H,2024-10-15,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,2,0,0,0,0,1,27,0,0,FLA,0,24:40,2024
2024020034,CBJ,R,2024-10-12,0,0,{'default': 'Blue Jackets'},{'default': 'Avalanche'},0,1,0,0,0,0,1,29,0,0,COL,0,25:55,2024
2024020018,CBJ,R,2024-10-10,0,0,{'default': 'Blue Jackets'},{'default': 'Wild'},0,-1,0,0,0,0,0,24,0,0,MIN,0,19:29,2024
2023021296,CBJ,H,2024-04-16,0,1,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},1,0,0,0,0,0,1,22,0,0,CAR,0,22:49,2023
2023021278,CBJ,R,2024-04-13,0,0,{'default': 'Blue Jackets'},{'default': 'Predators'},0,-1,0,0,0,0,0,24,0,0,NSH,0,20:58,2023
2023021256,CBJ,R,2024-04-11,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,0,0,0,0,0,1,24,0,0,FLA,0,22:27,2023
2023021245,CBJ,R,2024-04-09,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,-1,0,0,0,0,0,26,0,0,TBL,0,22:32,2023
2023021230,CBJ,R,2024-04-07,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,24,0,0,CAR,2,22:47,2023
2023021222,CBJ,H,2024-04-06,0,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},0,2,0,0,0,0,3,24,0,0,PHI,0,22:26,2023
2023021203,CBJ,H,2024-04-04,0,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},0,0,0,0,0,0,0,24,0,0,NYI,0,24:22,2023
2023021181,CBJ,H,2024-04-01,0,1,{'default': 'Blue Jackets'},{'default': 'Avalanche'},1,1,0,0,0,0,2,27,0,0,COL,0,22:44,2023
2023021171,CBJ,H,2024-03-30,0,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},0,-1,0,0,0,0,1,22,0,0,PIT,0,22:09,2023
2023021154,CBJ,R,2024-03-28,0,1,{'default': 'Blue Jackets'},{'default': 'Penguins'},1,2,0,0,0,0,0,22,0,0,PIT,0,23:27,2023
2023021145,CBJ,R,2024-03-26,0,0,{'default': 'Blue Jackets'},{'default': 'Coyotes'},0,0,0,0,0,0,1,25,0,0,ARI,0,20:53,2023
2023021123,CBJ,R,2024-03-23,0,0,{'default': 'Blue Jackets'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,21,0,0,VGK,0,20:17,2023
2023021111,CBJ,R,2024-03-22,0,0,{'default': 'Blue Jackets'},{'default': 'Avalanche'},0,-1,0,0,0,0,4,23,0,0,COL,0,20:00,2023
2023021083,CBJ,R,2024-03-19,0,0,{'default': 'Blue Jackets'},{'default': 'Red Wings'},0,-1,0,0,0,0,3,23,0,0,DET,0,21:46,2023
2023021075,CBJ,H,2024-03-17,0,0,{'default': 'Blue Jackets'},{'default': 'Jets'},0,0,0,0,0,0,1,20,0,0,WPG,0,19:36,2023
2023021065,CBJ,H,2024-03-16,0,1,{'default': 'Blue Jackets'},{'default': 'Sharks'},1,1,0,0,0,0,0,22,0,0,SJS,0,21:47,2023
2023021047,CBJ,H,2024-03-14,0,0,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,25,0,0,OTT,0,25:47,2023
2023021033,CBJ,R,2024-03-12,0,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},0,0,0,0,0,0,0,20,0,0,MTL,0,20:42,2023
2023021010,CBJ,H,2024-03-09,0,1,{'default': 'Blue Jackets'},{'default': 'Predators'},1,1,0,0,0,0,1,23,0,0,NSH,0,19:09,2023
2023020995,CBJ,H,2024-03-07,0,0,{'default': 'Blue Jackets'},{'default': 'Oilers'},0,1,0,0,0,0,1,21,0,0,EDM,0,19:25,2023
2023020983,CBJ,R,2024-03-05,0,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},0,-2,0,0,0,0,2,21,0,0,PIT,0,18:38,2023
2023020975,CBJ,H,2024-03-04,0,1,{'default': 'Blue Jackets'},{'default': 'Golden Knights'},1,3,0,0,0,0,0,22,0,0,VGK,0,19:53,2023
2023020965,CBJ,R,2024-03-02,0,0,{'default': 'Blue Jackets'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,23,0,0,CHI,2,20:59,2023
2023020942,CBJ,H,2024-02-29,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,25,0,0,CAR,0,20:37,2023
2023020939,CBJ,R,2024-02-28,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,-1,0,0,0,0,1,23,0,0,NYR,2,19:20,2023
2023020919,CBJ,H,2024-02-25,1,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},1,1,0,0,0,0,2,23,0,0,NYR,2,20:05,2023
2023020900,CBJ,H,2024-02-23,0,1,{'default': 'Blue Jackets'},{'default': 'Sabres'},1,0,0,1,0,0,2,22,0,0,BUF,0,22:01,2023
