gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024020244,VGK,H,2024-11-11,0,0,{'default': 'Golden Knights'},{'default': 'Hurricanes'},0,-1,0,0,0,0,6,20,0,0,CAR,14:15,0,2024
2024020223,VGK,R,2024-11-08,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,0,0,0,0,0,1,22,0,0,SEA,17:22,0,2024
2024020207,VGK,R,2024-11-06,0,1,{'default': 'Golden Knights'},{'default': 'Oilers'},1,-1,0,1,0,0,1,19,0,0,EDM,16:40,0,2024
2024020183,VGK,H,2024-11-02,1,0,{'default': 'Golden Knights'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,3,20,0,0,UTA,15:37,0,2024
2024020160,VGK,R,2024-10-30,0,1,{'default': 'Golden Knights'},{'default': 'Kings'},1,1,0,0,0,0,2,18,0,0,LAK,14:36,0,2024
2024020147,VGK,H,2024-10-28,0,1,{'default': 'Golden Knights'},{'default': 'Flames'},1,1,0,0,0,0,3,18,0,0,CGY,14:21,0,2024
2024020134,VGK,H,2024-10-26,1,1,{'default': 'Golden Knights'},{'default': 'Sharks'},2,2,0,0,1,0,3,20,1,1,SJS,13:58,0,2024
2023021311,VGK,H,2024-04-18,0,1,{'default': 'Golden Knights'},{'default': 'Ducks'},1,-1,0,1,0,0,3,15,0,0,ANA,16:26,0,2023
2023021301,VGK,H,2024-04-16,0,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,18,0,0,CHI,15:26,2,2023
2023021284,VGK,H,2024-04-14,2,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},2,0,1,1,0,0,2,21,0,0,COL,15:35,0,2023
2023021269,VGK,H,2024-04-12,1,0,{'default': 'Golden Knights'},{'default': 'Wild'},1,1,0,0,0,0,5,21,0,0,MIN,16:46,0,2023
2023021253,VGK,R,2024-04-10,0,1,{'default': 'Golden Knights'},{'default': 'Oilers'},1,0,0,0,0,0,1,21,0,1,EDM,16:45,0,2023
2023021238,VGK,R,2024-04-08,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,-1,0,0,0,0,3,23,0,0,VAN,18:40,0,2023
2023021216,VGK,R,2024-04-05,1,1,{'default': 'Golden Knights'},{'default': 'Coyotes'},2,0,0,0,0,0,1,21,0,0,ARI,14:04,0,2023
2023021196,VGK,H,2024-04-02,1,0,{'default': 'Golden Knights'},{'default': 'Canucks'},1,1,1,1,0,0,4,23,0,0,VAN,17:30,0,2023
2023021166,VGK,R,2024-03-30,0,1,{'default': 'Golden Knights'},{'default': 'Wild'},1,1,0,0,0,0,1,23,0,0,MIN,21:21,0,2023
2023021158,VGK,R,2024-03-28,0,2,{'default': 'Golden Knights'},{'default': 'Jets'},2,3,0,0,0,0,1,24,0,0,WPG,17:22,0,2023
2023021141,VGK,R,2024-03-26,1,1,{'default': 'Golden Knights'},{'default': 'Predators'},2,1,0,0,0,0,3,19,0,0,NSH,15:49,0,2023
2023021134,VGK,R,2024-03-25,0,1,{'default': 'Golden Knights'},{'default': 'Blues'},1,2,0,0,0,0,1,19,0,0,STL,14:38,0,2023
2023021123,VGK,H,2024-03-23,0,0,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},0,1,0,0,0,0,3,19,0,0,CBJ,14:39,0,2023
2023021107,VGK,H,2024-03-21,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,0,0,0,0,0,1,20,0,0,SEA,16:45,0,2023
2023021094,VGK,H,2024-03-19,0,0,{'default': 'Golden Knights'},{'default': 'Lightning'},0,-2,0,0,0,0,0,21,0,0,TBL,16:45,0,2023
2023021074,VGK,H,2024-03-17,1,0,{'default': 'Golden Knights'},{'default': 'Devils'},1,1,0,0,0,0,4,19,0,0,NJD,14:46,0,2023
2023021055,VGK,R,2024-03-14,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,-2,0,0,0,0,4,23,0,0,CGY,18:14,0,2023
2023021040,VGK,R,2024-03-12,1,1,{'default': 'Golden Knights'},{'default': 'Kraken'},2,3,0,0,0,0,4,21,0,0,SEA,20:08,0,2023
2023021020,VGK,H,2024-03-09,0,0,{'default': 'Golden Knights'},{'default': 'Red Wings'},0,-2,0,0,0,0,1,22,0,0,DET,18:44,0,2023
2023021002,VGK,H,2024-03-07,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,0,0,0,0,0,2,21,0,0,VAN,17:29,0,2023
2023020975,VGK,R,2024-03-04,1,0,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},1,-2,0,0,0,0,4,24,0,0,CBJ,20:41,0,2023
2023020960,VGK,R,2024-03-02,1,0,{'default': 'Golden Knights'},{'default': 'Sabres'},1,-2,0,0,0,0,3,21,0,0,BUF,17:23,0,2023
2023020941,VGK,R,2024-02-29,0,0,{'default': 'Golden Knights'},{'default': 'Bruins'},0,-1,0,0,0,0,3,24,0,0,BOS,19:18,0,2023
2023020931,VGK,R,2024-02-27,1,1,{'default': 'Golden Knights'},{'default': 'Maple Leafs'},2,2,0,0,1,0,3,23,0,0,TOR,19:02,0,2023
2023020910,VGK,R,2024-02-24,0,2,{'default': 'Golden Knights'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,2,0,0,0,0,4,27,0,0,OTT,21:33,0,2023
2023020898,VGK,H,2024-02-22,1,0,{'default': 'Golden Knights'},{'default': 'Maple Leafs'},1,1,0,0,0,0,2,20,0,0,TOR,15:36,0,2023
2023020882,VGK,H,2024-02-20,1,0,{'default': 'Golden Knights'},{'default': 'Predators'},1,-1,1,1,0,0,5,22,0,0,NSH,18:53,0,2023
2023020873,VGK,R,2024-02-19,1,0,{'default': 'Golden Knights'},{'default': 'Sharks'},1,1,0,0,0,0,4,19,0,0,SJS,17:56,0,2023
