gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020973,ANA,H,2026-03-04,0,1,{'default': 'Ducks'},{'default': 'Islanders'},1,1,0,0,0,0,2,23,0,0,0,16:10,NYI,2025
2025020968,ANA,H,2026-03-03,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,0,0,0,0,0,0,18,0,0,0,12:23,COL,2025
2025020952,ANA,H,2026-03-01,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,0,0,0,0,0,0,21,0,0,0,11:56,CGY,2025
2025020933,ANA,H,2026-02-27,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,0,0,0,0,0,1,21,0,0,0,13:06,WPG,2025
2025020917,ANA,H,2026-02-25,1,0,{'default': 'Ducks'},{'default': 'Oilers'},1,0,0,0,0,0,3,23,0,0,2,19:21,EDM,2025
2025020892,ANA,H,2026-02-03,0,1,{'default': 'Ducks'},{'default': 'Kraken'},1,1,0,0,0,0,0,23,0,0,0,17:48,SEA,2025
2025020875,ANA,H,2026-02-01,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,26,0,0,0,17:54,VGK,2025
2025020855,ANA,R,2026-01-29,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,0,0,0,0,0,1,14,0,0,0,9:10,VAN,2025
2025020829,ANA,R,2026-01-26,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,0,0,0,0,0,2,19,0,0,0,12:53,EDM,2025
2025020824,ANA,R,2026-01-25,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,-1,0,0,0,0,0,17,0,0,0,10:30,CGY,2025
2025020809,ANA,R,2026-01-23,0,1,{'default': 'Ducks'},{'default': 'Kraken'},1,1,0,0,0,0,1,22,0,1,0,14:19,SEA,2025
2025020789,ANA,R,2026-01-21,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,0,0,0,0,0,0,19,0,0,0,10:30,COL,2025
2025020779,ANA,H,2026-01-19,0,0,{'default': 'Ducks'},{'default': 'Rangers'},0,0,0,0,0,0,1,16,0,0,0,9:53,NYR,2025
2025020766,ANA,H,2026-01-17,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,0,17,0,0,0,9:14,LAK,2025
2025020753,ANA,R,2026-01-16,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,1,21,0,0,0,13:37,LAK,2025
2025020734,ANA,H,2026-01-13,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,0,0,0,0,0,1,13,0,0,0,8:14,DAL,2025
2025020701,ANA,R,2026-01-10,0,1,{'default': 'Ducks'},{'default': 'Sabres'},1,1,0,0,0,0,0,20,0,0,2,14:24,BUF,2025
2025020670,ANA,R,2026-01-06,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,-1,0,0,0,0,0,12,0,0,0,8:10,PHI,2025
2025020663,ANA,R,2026-01-05,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,-1,0,0,0,0,1,28,0,0,0,21:09,WSH,2025
2025020643,ANA,H,2026-01-02,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-1,0,0,0,0,2,26,0,0,2,19:44,MIN,2025
2025020624,ANA,H,2025-12-31,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,-1,0,0,0,0,0,23,0,0,0,16:52,TBL,2025
2025020615,ANA,H,2025-12-29,0,1,{'default': 'Ducks'},{'default': 'Sharks'},1,1,0,0,0,0,2,26,0,0,0,17:52,SJS,2025
2025020597,ANA,R,2025-12-27,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,-2,0,0,0,0,1,28,0,0,2,20:42,LAK,2025
2025020573,ANA,H,2025-12-22,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,0,0,0,0,0,3,21,0,0,0,16:00,SEA,2025
2025020560,ANA,H,2025-12-20,0,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},0,1,0,0,0,0,2,20,0,0,0,13:25,CBJ,2025
2025020548,ANA,H,2025-12-19,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,-3,0,0,0,0,1,22,0,0,0,18:32,DAL,2025
2025020525,ANA,R,2025-12-16,0,1,{'default': 'Ducks'},{'default': 'Blue Jackets'},1,3,0,0,0,0,0,24,0,0,0,15:28,CBJ,2025
2025020515,ANA,R,2025-12-15,0,0,{'default': 'Ducks'},{'default': 'Rangers'},0,0,0,0,0,0,1,15,0,0,0,10:59,NYR,2025
2025020495,ANA,R,2025-12-13,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,0,0,0,0,0,2,25,0,0,0,20:26,NJD,2025
2025020424,ANA,H,2025-12-03,0,0,{'default': 'Ducks'},{'default': 'Mammoth'},0,0,0,0,0,0,1,22,0,0,0,14:29,UTA,2025
2025020409,ANA,R,2025-12-01,0,1,{'default': 'Ducks'},{'default': 'Blues'},1,0,0,0,0,0,0,19,0,0,0,11:50,STL,2025
2025020329,ANA,H,2025-11-20,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,19,0,0,0,15:48,OTT,2025
2025020318,ANA,H,2025-11-19,1,0,{'default': 'Ducks'},{'default': 'Bruins'},1,2,0,0,1,0,2,21,0,0,0,14:12,BOS,2025
2025020306,ANA,H,2025-11-17,0,0,{'default': 'Ducks'},{'default': 'Mammoth'},0,-1,0,0,0,0,0,15,0,0,0,12:11,UTA,2025
2025020284,ANA,R,2025-11-15,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,0,0,0,0,0,1,18,0,0,0,15:53,MIN,2025
2025020272,ANA,R,2025-11-13,0,1,{'default': 'Ducks'},{'default': 'Red Wings'},1,0,0,0,0,0,1,23,0,0,0,17:27,DET,2025
2025020262,ANA,R,2025-11-11,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,1,0,0,0,0,1,23,0,0,4,15:49,COL,2025
2025020251,ANA,H,2025-11-09,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,0,0,0,0,0,2,23,0,0,0,14:58,WPG,2025
2025020242,ANA,R,2025-11-08,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,19,0,0,0,12:01,VGK,2025
2025020224,ANA,R,2025-11-06,1,0,{'default': 'Ducks'},{'default': 'Stars'},1,0,0,0,0,0,1,15,0,0,4,10:12,DAL,2025
2025020211,ANA,H,2025-11-04,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,1,0,0,0,0,0,26,0,0,2,17:13,FLA,2025
2025020197,ANA,H,2025-11-02,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,1,0,0,0,0,1,21,0,0,0,14:18,NJD,2025
2025020180,ANA,H,2025-10-31,0,0,{'default': 'Ducks'},{'default': 'Red Wings'},0,1,0,0,0,0,1,14,0,0,0,10:22,DET,2025
2025020153,ANA,R,2025-10-28,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,0,0,0,0,0,1,17,0,0,2,12:27,FLA,2025
2025020129,ANA,R,2025-10-25,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,-1,0,0,0,0,0,15,0,0,0,10:22,TBL,2025
2025020091,ANA,R,2025-10-19,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,19,0,0,0,13:32,CHI,2025
2024021302,ANA,R,2025-04-16,0,1,{'default': 'Ducks'},{'default': 'Jets'},1,1,0,0,0,0,0,17,0,0,0,14:08,WPG,2024
2024021298,ANA,R,2025-04-15,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,0,0,0,0,0,1,17,0,0,0,11:16,MIN,2024
2024021284,ANA,H,2025-04-13,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,0,0,0,0,0,3,18,0,0,0,15:31,COL,2024
