gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020036,ANA,R,2025-10-11,0,1,{'default': 'Ducks'},{'default': 'Sharks'},1,1,0,1,0,0,1,27,0,0,SJS,2,19:56,2025
2025020021,ANA,R,2025-10-09,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,-1,0,0,0,0,3,28,0,0,SEA,0,19:06,2025
2024021298,ANA,R,2025-04-15,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,0,0,0,0,0,3,22,0,0,MIN,0,16:27,2024
2024021259,ANA,R,2025-04-10,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,-1,0,0,0,0,2,23,0,0,LAK,0,19:24,2024
2024021249,ANA,H,2025-04-09,0,1,{'default': 'Ducks'},{'default': 'Flames'},1,2,0,0,0,0,1,23,0,0,CGY,0,16:51,2024
2024021232,ANA,H,2025-04-07,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,1,0,0,0,0,2,16,0,0,EDM,0,14:27,2024
2024021212,ANA,R,2025-04-05,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,-1,0,0,0,0,6,24,0,0,VAN,0,20:04,2024
2024021203,ANA,R,2025-04-03,1,0,{'default': 'Ducks'},{'default': 'Flames'},1,0,0,0,0,0,1,24,0,0,CGY,0,19:09,2024
2024021190,ANA,H,2025-04-01,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,-2,0,0,0,0,2,22,0,0,SJS,2,18:46,2024
2024021176,ANA,H,2025-03-30,0,1,{'default': 'Ducks'},{'default': 'Maple Leafs'},1,1,0,0,0,0,1,22,0,0,TOR,0,17:55,2024
2024021158,ANA,H,2025-03-28,1,1,{'default': 'Ducks'},{'default': 'Rangers'},2,1,0,0,0,0,5,25,0,0,NYR,2,18:55,2024
2024021142,ANA,H,2025-03-26,0,0,{'default': 'Ducks'},{'default': 'Bruins'},0,1,0,0,0,0,3,20,0,0,BOS,0,20:55,2024
2024021123,ANA,H,2025-03-23,0,1,{'default': 'Ducks'},{'default': 'Hurricanes'},1,1,0,0,0,0,4,22,0,0,CAR,0,21:07,2024
2024021096,ANA,R,2025-03-20,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,1,0,0,0,0,3,23,0,0,NSH,0,20:01,2024
2024021083,ANA,R,2025-03-18,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,-1,0,0,0,0,0,22,0,0,DAL,2,20:31,2024
2024021068,ANA,R,2025-03-16,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,-1,0,0,0,0,2,24,0,0,STL,0,20:17,2024
2024021053,ANA,H,2025-03-14,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,0,0,0,0,0,2,24,0,0,NSH,0,19:02,2024
2024021038,ANA,R,2025-03-12,0,0,{'default': 'Ducks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-2,0,0,0,0,0,26,0,0,UTA,2,20:02,2024
2024021033,ANA,H,2025-03-11,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,-2,0,0,0,0,1,26,0,0,WSH,0,21:23,2024
2024021020,ANA,H,2025-03-09,0,0,{'default': 'Ducks'},{'default': 'Islanders'},0,0,0,0,0,0,3,24,0,0,NYI,0,19:08,2024
2024021002,ANA,H,2025-03-07,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,-1,0,0,0,0,1,27,0,0,STL,0,20:55,2024
2024020908,ANA,R,2025-02-23,1,0,{'default': 'Ducks'},{'default': 'Red Wings'},1,1,0,0,0,0,4,22,0,0,DET,0,17:08,2024
2024020899,ANA,R,2025-02-22,0,0,{'default': 'Ducks'},{'default': 'Bruins'},0,1,0,0,0,0,1,21,0,0,BOS,0,17:30,2024
2024020888,ANA,R,2025-02-08,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,1,20,0,0,LAK,0,14:53,2024
2024020856,ANA,H,2025-02-04,0,1,{'default': 'Ducks'},{'default': 'Stars'},1,0,0,0,0,0,1,24,0,0,DAL,0,18:35,2024
2024020837,ANA,H,2025-02-02,0,0,{'default': 'Ducks'},{'default': 'Canadiens'},0,1,0,0,0,0,1,24,0,0,MTL,0,16:16,2024
2024020756,ANA,H,2025-01-21,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,-2,0,0,0,0,0,16,0,0,FLA,0,14:26,2024
2024020725,ANA,R,2025-01-18,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,-1,0,0,0,0,1,22,0,0,FLA,0,18:01,2024
2024020709,ANA,R,2025-01-16,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,0,0,0,0,0,1,22,0,0,TBL,0,15:30,2024
2024020687,ANA,R,2025-01-12,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,2,0,0,0,0,1,21,0,0,CAR,0,16:32,2024
2024020636,ANA,H,2025-01-05,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,1,0,0,0,0,2,21,0,0,TBL,0,17:24,2024
2024020618,ANA,R,2025-01-03,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,0,0,0,0,0,0,17,0,0,EDM,2,13:53,2024
2024020568,ANA,H,2024-12-28,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,-2,0,0,0,0,0,19,0,0,PHI,0,20:10,2024
2024020557,ANA,R,2024-12-23,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,-2,0,0,0,0,3,20,0,0,VGK,0,18:52,2024
2024020542,ANA,R,2024-12-22,0,2,{'default': 'Ducks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",2,-1,0,1,0,0,4,25,0,0,UTA,0,21:24,2024
2024020527,ANA,H,2024-12-20,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,1,0,0,0,0,0,25,0,0,COL,0,20:08,2024
2024020511,ANA,H,2024-12-18,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,0,0,0,0,0,1,24,0,0,WPG,2,20:52,2024
2024020481,ANA,R,2024-12-14,0,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},0,1,0,0,0,0,2,22,0,0,CBJ,0,18:23,2024
2024020458,ANA,R,2024-12-11,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,4,19,0,0,OTT,0,18:03,2024
2024020445,ANA,R,2024-12-09,0,0,{'default': 'Ducks'},{'default': 'Canadiens'},0,1,0,0,0,0,3,27,0,0,MTL,0,20:28,2024
2024020424,ANA,H,2024-12-06,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,0,0,0,0,0,3,19,0,0,MIN,0,18:18,2024
2024020408,ANA,H,2024-12-04,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,0,0,0,0,0,3,20,0,0,VGK,0,20:15,2024
2024020392,ANA,H,2024-12-01,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,2,0,0,0,0,3,28,0,0,OTT,0,22:22,2024
2024020370,ANA,H,2024-11-29,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,2,20,0,0,LAK,0,20:40,2024
2024020360,ANA,R,2024-11-27,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,0,0,0,0,0,3,19,0,0,SEA,0,14:25,2024
2024020343,ANA,H,2024-11-25,0,1,{'default': 'Ducks'},{'default': 'Kraken'},1,0,0,0,0,0,2,21,0,0,SEA,2,19:14,2024
2024020317,ANA,H,2024-11-22,0,1,{'default': 'Ducks'},{'default': 'Sabres'},1,0,0,0,0,0,1,24,0,0,BUF,0,21:08,2024
2024020298,ANA,R,2024-11-19,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,22,0,0,CHI,0,19:15,2024
2024020291,ANA,R,2024-11-18,1,0,{'default': 'Ducks'},{'default': 'Stars'},1,2,0,0,0,0,3,22,0,0,DAL,2,18:31,2024
2024020271,ANA,H,2024-11-15,1,2,{'default': 'Ducks'},{'default': 'Red Wings'},3,1,0,2,0,0,2,22,0,0,DET,2,22:27,2024
2024020256,ANA,H,2024-11-13,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,23,0,0,VGK,0,19:06,2024
2024020238,ANA,H,2024-11-10,0,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,19,0,0,CBJ,0,17:52,2024
2024020222,ANA,H,2024-11-08,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-2,0,0,0,0,2,22,0,0,MIN,0,23:30,2024
2024020203,ANA,H,2024-11-05,1,0,{'default': 'Ducks'},{'default': 'Canucks'},1,-1,1,1,0,0,5,23,0,0,VAN,0,19:53,2024
2024020191,ANA,H,2024-11-03,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,1,0,0,0,0,3,21,0,0,CHI,0,22:01,2024
2024020163,ANA,R,2024-10-31,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,1,0,0,0,0,0,23,0,0,PIT,0,19:19,2024
2024020152,ANA,R,2024-10-29,0,1,{'default': 'Ducks'},{'default': 'Islanders'},1,0,0,1,0,0,0,22,0,0,NYI,0,20:38,2024
2024020137,ANA,R,2024-10-27,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,-1,0,0,0,0,3,25,0,0,NJD,0,22:01,2024
2024020128,ANA,R,2024-10-26,1,0,{'default': 'Ducks'},{'default': 'Rangers'},1,-1,0,0,0,0,6,21,0,0,NYR,0,21:02,2024
2024020105,ANA,H,2024-10-22,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,0,0,0,0,0,3,27,0,0,SJS,0,21:42,2024
2024020090,ANA,H,2024-10-20,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,0,24,0,0,LAK,0,17:44,2024
2024020074,ANA,R,2024-10-18,0,1,{'default': 'Ducks'},{'default': 'Avalanche'},1,1,0,0,0,0,1,21,0,0,COL,2,17:07,2024
2024020060,ANA,H,2024-10-16,0,0,{'default': 'Ducks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,3,22,0,0,UTA,0,19:25,2024
2024020037,ANA,R,2024-10-12,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,0,0,0,0,0,4,16,0,0,SJS,0,13:43,2024
2023021311,ANA,R,2024-04-18,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,25,0,0,VGK,0,19:44,2023
2023021281,ANA,R,2024-04-13,0,1,{'default': 'Ducks'},{'default': 'Kings'},1,1,0,0,0,0,2,25,0,0,LAK,2,22:39,2023
2023021268,ANA,H,2024-04-12,1,0,{'default': 'Ducks'},{'default': 'Flames'},1,-2,0,0,0,0,3,25,0,0,CGY,0,21:14,2023
