gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020769,STL,R,2026-01-18,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,-1,0,0,0,0,0,21,0,0,0,17:36,EDM,2025
2025020751,STL,H,2026-01-16,1,0,{'default': 'Blues'},{'default': 'Lightning'},1,1,0,0,0,0,1,21,0,0,0,16:36,TBL,2025
2025020730,STL,H,2026-01-13,0,1,{'default': 'Blues'},{'default': 'Hurricanes'},1,1,0,0,0,0,1,20,0,0,0,16:45,CAR,2025
2025020710,STL,R,2026-01-10,1,0,{'default': 'Blues'},{'default': 'Golden Knights'},1,0,1,1,0,0,3,23,0,0,0,17:30,VGK,2025
2025020696,STL,R,2026-01-09,0,0,{'default': 'Blues'},{'default': 'Mammoth'},0,-1,0,0,0,0,1,25,0,0,0,18:04,UTA,2025
2025020679,STL,R,2026-01-07,0,0,{'default': 'Blues'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,23,0,0,0,15:40,CHI,2025
2025020648,STL,H,2026-01-03,0,0,{'default': 'Blues'},{'default': 'Canadiens'},0,0,0,0,0,0,2,22,0,0,0,17:11,MTL,2025
2025020640,STL,H,2026-01-02,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,-1,0,0,0,0,3,23,0,0,0,17:23,VGK,2025
2025020629,STL,R,2025-12-31,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,-3,0,0,0,0,0,21,0,0,4,13:51,COL,2025
2025020610,STL,H,2025-12-29,0,0,{'default': 'Blues'},{'default': 'Sabres'},0,-2,0,0,0,0,1,23,0,0,0,15:33,BUF,2025
2025020595,STL,H,2025-12-27,0,0,{'default': 'Blues'},{'default': 'Predators'},0,1,0,0,0,0,1,19,0,0,0,15:19,NSH,2025
2025020571,STL,R,2025-12-22,0,0,{'default': 'Blues'},{'default': 'Lightning'},0,1,0,0,0,0,2,22,0,0,0,17:03,TBL,2025
2025020554,STL,R,2025-12-20,2,0,{'default': 'Blues'},{'default': 'Panthers'},2,2,0,0,0,0,2,21,0,0,0,15:46,FLA,2025
2025020541,STL,H,2025-12-18,0,0,{'default': 'Blues'},{'default': 'Rangers'},0,0,0,0,0,0,1,22,0,0,2,16:32,NYR,2025
2025020531,STL,H,2025-12-17,0,0,{'default': 'Blues'},{'default': 'Jets'},0,0,0,0,0,0,1,19,0,0,0,16:15,WPG,2025
2025020517,STL,H,2025-12-15,0,1,{'default': 'Blues'},{'default': 'Predators'},1,-4,0,1,0,0,0,20,0,0,0,14:44,NSH,2025
2025020493,STL,H,2025-12-12,0,1,{'default': 'Blues'},{'default': 'Blackhawks'},1,1,0,0,0,0,0,23,0,0,2,17:43,CHI,2025
2025020487,STL,R,2025-12-11,0,1,{'default': 'Blues'},{'default': 'Predators'},1,0,0,0,0,0,2,18,0,0,0,15:25,NSH,2025
2025020472,STL,H,2025-12-09,0,0,{'default': 'Blues'},{'default': 'Bruins'},0,-1,0,0,0,0,1,22,0,0,0,17:50,BOS,2025
2025020457,STL,R,2025-12-07,0,0,{'default': 'Blues'},{'default': 'Canadiens'},0,0,0,0,0,0,2,22,0,0,0,16:37,MTL,2025
2025020445,STL,R,2025-12-06,2,0,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,2,0,0,1,0,4,25,0,0,4,15:15,OTT,2025
2025020426,STL,R,2025-12-04,0,0,{'default': 'Blues'},{'default': 'Bruins'},0,-1,0,0,0,0,3,21,0,0,2,14:55,BOS,2025
2025020409,STL,H,2025-12-01,0,1,{'default': 'Blues'},{'default': 'Ducks'},1,-1,0,0,0,0,0,22,0,0,0,15:34,ANA,2025
2025020398,STL,H,2025-11-29,0,0,{'default': 'Blues'},{'default': 'Mammoth'},0,0,0,0,0,0,1,20,0,0,0,13:20,UTA,2025
2025020382,STL,H,2025-11-28,0,1,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,1,21,0,0,0,16:08,OTT,2025
2025020364,STL,R,2025-11-26,0,0,{'default': 'Blues'},{'default': 'Devils'},0,-1,0,0,0,0,1,20,0,0,0,15:32,NJD,2025
2025020355,STL,R,2025-11-24,0,0,{'default': 'Blues'},{'default': 'Rangers'},0,-1,0,0,0,0,2,22,0,0,0,15:51,NYR,2025
2025020336,STL,R,2025-11-22,0,0,{'default': 'Blues'},{'default': 'Islanders'},0,0,0,0,0,0,0,21,0,0,0,15:35,NYI,2025
2025020324,STL,R,2025-11-20,0,1,{'default': 'Blues'},{'default': 'Flyers'},1,-1,0,1,0,0,1,20,0,0,0,14:13,PHI,2025
2025020133,STL,R,2025-10-25,2,0,{'default': 'Blues'},{'default': 'Red Wings'},2,0,0,0,0,0,2,20,0,0,0,13:55,DET,2025
2025020117,STL,H,2025-10-23,0,0,{'default': 'Blues'},{'default': 'Mammoth'},0,-3,0,0,0,0,1,20,0,0,0,13:52,UTA,2025
2025020104,STL,H,2025-10-21,0,0,{'default': 'Blues'},{'default': 'Kings'},0,0,0,0,0,0,1,22,0,0,0,14:59,LAK,2025
2025020083,STL,H,2025-10-18,0,0,{'default': 'Blues'},{'default': 'Stars'},0,-1,0,0,0,0,2,19,0,0,0,16:25,DAL,2025
2025020059,STL,H,2025-10-15,1,1,{'default': 'Blues'},{'default': 'Blackhawks'},2,-2,0,0,0,0,1,19,0,0,4,13:38,CHI,2025
2025020046,STL,R,2025-10-13,1,0,{'default': 'Blues'},{'default': 'Canucks'},1,1,0,0,0,0,2,19,0,0,0,15:09,VAN,2025
2025020023,STL,R,2025-10-11,2,0,{'default': 'Blues'},{'default': 'Flames'},2,2,0,0,1,0,3,19,0,0,0,14:44,CGY,2025
2025020015,STL,H,2025-10-09,0,0,{'default': 'Blues'},{'default': 'Wild'},0,-1,0,0,0,0,0,19,0,0,0,14:14,MIN,2025
2024021297,STL,H,2025-04-15,0,1,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,0,23,0,0,0,14:36,UTA,2024
2024021275,STL,R,2025-04-12,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,1,0,0,0,0,0,26,0,0,0,19:13,SEA,2024
2024021248,STL,R,2025-04-09,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,-1,0,0,0,0,0,22,0,0,5,16:54,EDM,2024
2024021231,STL,R,2025-04-07,0,0,{'default': 'Blues'},{'default': 'Jets'},0,-1,0,0,0,0,0,19,0,0,0,16:01,WPG,2024
2024021218,STL,H,2025-04-05,1,0,{'default': 'Blues'},{'default': 'Avalanche'},1,0,0,0,0,0,2,17,0,0,0,13:17,COL,2024
2024021200,STL,H,2025-04-03,2,0,{'default': 'Blues'},{'default': 'Penguins'},2,0,0,0,0,0,3,25,0,0,0,18:01,PIT,2024
2024021187,STL,H,2025-04-01,0,0,{'default': 'Blues'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,16,0,0,0,12:56,DET,2024
2024021161,STL,R,2025-03-29,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,0,0,0,0,0,1,25,0,0,0,18:56,COL,2024
2024021147,STL,R,2025-03-27,0,1,{'default': 'Blues'},{'default': 'Predators'},1,1,0,0,0,0,1,25,0,0,2,16:00,NSH,2024
2024021133,STL,H,2025-03-25,0,1,{'default': 'Blues'},{'default': 'Canadiens'},1,0,0,0,0,0,3,15,0,0,0,12:49,MTL,2024
2024021121,STL,H,2025-03-23,0,2,{'default': 'Blues'},{'default': 'Predators'},2,2,0,0,0,0,0,20,0,0,0,12:03,NSH,2024
2024021107,STL,H,2025-03-22,0,0,{'default': 'Blues'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,20,0,0,5,13:41,CHI,2024
2024021095,STL,H,2025-03-20,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,-1,0,0,0,0,1,27,0,0,0,16:02,VAN,2024
2024021082,STL,R,2025-03-18,1,1,{'default': 'Blues'},{'default': 'Predators'},2,0,0,1,1,0,2,19,0,0,7,13:05,NSH,2024
2024021068,STL,H,2025-03-16,1,1,{'default': 'Blues'},{'default': 'Ducks'},2,0,1,1,0,0,1,19,0,0,0,13:28,ANA,2024
2024021063,STL,R,2025-03-15,1,0,{'default': 'Blues'},{'default': 'Wild'},1,1,0,0,1,0,2,20,0,0,0,17:03,MIN,2024
2024021044,STL,R,2025-03-13,0,1,{'default': 'Blues'},{'default': 'Penguins'},1,0,0,1,0,0,1,21,0,0,0,15:49,PIT,2024
2024021010,STL,R,2025-03-08,0,1,{'default': 'Blues'},{'default': 'Kings'},1,1,0,0,0,0,0,20,0,0,0,15:58,LAK,2024
2024021002,STL,R,2025-03-07,0,0,{'default': 'Blues'},{'default': 'Ducks'},0,-1,0,0,0,0,0,18,0,0,0,13:18,ANA,2024
2024020987,STL,R,2025-03-05,1,0,{'default': 'Blues'},{'default': 'Kings'},1,1,0,0,0,0,1,23,0,0,0,19:01,LAK,2024
2024020964,STL,R,2025-03-02,0,0,{'default': 'Blues'},{'default': 'Stars'},0,-1,0,0,0,0,2,20,0,0,0,15:46,DAL,2024
2024020957,STL,H,2025-03-01,0,1,{'default': 'Blues'},{'default': 'Kings'},1,1,0,0,0,0,0,21,0,0,0,15:10,LAK,2024
2024020939,STL,R,2025-02-27,1,1,{'default': 'Blues'},{'default': 'Capitals'},2,3,0,0,0,0,2,22,0,0,0,17:35,WSH,2024
2024020926,STL,H,2025-02-25,1,1,{'default': 'Blues'},{'default': 'Kraken'},2,2,0,0,0,0,1,19,0,0,0,14:54,SEA,2024
2024020910,STL,H,2025-02-23,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,0,0,0,0,0,2,21,0,0,0,17:09,COL,2024
2024020903,STL,H,2025-02-22,0,0,{'default': 'Blues'},{'default': 'Jets'},0,1,0,0,0,0,1,21,0,0,0,16:46,WPG,2024
2024020883,STL,H,2025-02-08,0,0,{'default': 'Blues'},{'default': 'Blackhawks'},0,-2,0,0,0,0,1,16,0,0,0,11:44,CHI,2024
2024020866,STL,H,2025-02-06,0,0,{'default': 'Blues'},{'default': 'Panthers'},0,0,0,0,0,0,0,20,0,0,5,12:52,FLA,2024
2024020851,STL,H,2025-02-04,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,0,0,0,0,0,2,24,0,0,0,15:34,EDM,2024
2024020841,STL,R,2025-02-02,0,0,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,21,0,0,0,13:14,UTA,2024
2024020824,STL,R,2025-01-31,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,19,0,0,0,11:42,COL,2024
2024020796,STL,H,2025-01-27,0,1,{'default': 'Blues'},{'default': 'Canucks'},1,-1,0,1,0,0,2,22,0,0,0,18:21,VAN,2024
2024020783,STL,H,2025-01-25,0,0,{'default': 'Blues'},{'default': 'Stars'},0,0,0,0,0,0,1,21,0,0,2,13:40,DAL,2024
2024020765,STL,H,2025-01-23,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,19,0,0,0,16:20,VGK,2024
2024020743,STL,R,2025-01-20,1,0,{'default': 'Blues'},{'default': 'Golden Knights'},1,-1,0,0,0,0,2,21,0,0,0,16:05,VGK,2024
2024020734,STL,R,2025-01-18,1,0,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,-2,1,1,0,0,1,18,0,0,0,12:49,UTA,2024
2024020713,STL,H,2025-01-16,0,1,{'default': 'Blues'},{'default': 'Flames'},1,1,0,1,0,0,2,24,0,0,0,15:38,CGY,2024
2024020700,STL,H,2025-01-14,0,0,{'default': 'Blues'},{'default': 'Flames'},0,0,0,0,0,0,0,24,0,0,0,19:16,CGY,2024
2024020677,STL,H,2025-01-11,0,0,{'default': 'Blues'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,20,0,0,0,15:56,CBJ,2024
2024020661,STL,H,2025-01-09,0,0,{'default': 'Blues'},{'default': 'Ducks'},0,1,0,0,0,0,2,20,0,0,0,16:09,ANA,2024
2024020646,STL,R,2025-01-07,1,0,{'default': 'Blues'},{'default': 'Wild'},1,1,0,0,0,0,1,18,0,0,0,13:20,MIN,2024
2024020625,STL,R,2025-01-04,0,1,{'default': 'Blues'},{'default': 'Blue Jackets'},1,0,0,1,0,0,3,18,0,0,0,14:59,CBJ,2024
2024020617,STL,H,2025-01-03,0,0,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,19,0,0,0,13:46,OTT,2024
2024020592,STL,R,2024-12-31,0,1,{'default': 'Blues'},{'default': 'Blackhawks'},1,1,0,1,0,0,2,20,0,0,0,14:17,CHI,2024
2024020582,STL,H,2024-12-29,0,1,{'default': 'Blues'},{'default': 'Sabres'},1,1,0,0,0,0,2,19,0,0,2,14:12,BUF,2024
2024020562,STL,H,2024-12-27,0,0,{'default': 'Blues'},{'default': 'Predators'},0,0,0,0,0,0,0,19,0,0,0,14:49,NSH,2024
2024020548,STL,R,2024-12-23,0,0,{'default': 'Blues'},{'default': 'Red Wings'},0,0,0,0,0,0,1,20,0,0,0,15:20,DET,2024
2024020523,STL,R,2024-12-20,0,0,{'default': 'Blues'},{'default': 'Panthers'},0,-1,0,0,0,0,1,20,0,0,0,16:14,FLA,2024
2024020512,STL,R,2024-12-19,0,0,{'default': 'Blues'},{'default': 'Lightning'},0,0,0,0,0,0,2,24,0,0,0,19:06,TBL,2024
2024020501,STL,H,2024-12-17,0,0,{'default': 'Blues'},{'default': 'Devils'},0,0,0,0,0,0,2,21,0,0,2,16:33,NJD,2024
2024020492,STL,H,2024-12-15,0,1,{'default': 'Blues'},{'default': 'Rangers'},1,2,0,0,0,0,0,21,0,0,0,17:07,NYR,2024
2024020483,STL,R,2024-12-14,0,0,{'default': 'Blues'},{'default': 'Stars'},0,1,0,0,0,0,4,20,0,0,2,16:58,DAL,2024
2024020465,STL,H,2024-12-12,1,1,{'default': 'Blues'},{'default': 'Sharks'},2,1,0,0,0,0,2,21,0,0,2,16:55,SJS,2024
2024020455,STL,R,2024-12-10,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,-2,0,0,0,0,1,19,0,0,0,17:01,VAN,2024
2024020435,STL,R,2024-12-07,1,0,{'default': 'Blues'},{'default': 'Oilers'},1,0,1,1,0,0,1,24,0,0,0,19:47,EDM,2024
2024020417,STL,R,2024-12-05,0,1,{'default': 'Blues'},{'default': 'Flames'},1,2,0,0,0,0,2,22,0,0,0,16:32,CGY,2024
2024020403,STL,R,2024-12-03,0,0,{'default': 'Blues'},{'default': 'Jets'},0,0,0,0,0,0,4,18,0,0,2,16:28,WPG,2024
2024020381,STL,H,2024-11-30,1,0,{'default': 'Blues'},{'default': 'Flyers'},1,1,1,1,0,0,3,21,0,0,0,16:22,PHI,2024
2024020348,STL,R,2024-11-27,0,1,{'default': 'Blues'},{'default': 'Devils'},1,2,0,0,0,0,2,22,0,0,2,16:54,NJD,2024
2024020337,STL,R,2024-11-25,0,0,{'default': 'Blues'},{'default': 'Rangers'},0,0,0,0,0,0,3,18,0,0,2,14:25,NYR,2024
2024020330,STL,R,2024-11-23,1,0,{'default': 'Blues'},{'default': 'Islanders'},1,-2,1,1,0,0,5,20,0,0,0,19:53,NYI,2024
2024020312,STL,H,2024-11-21,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,0,0,0,0,0,1,19,0,0,0,16:05,SJS,2024
2024020296,STL,H,2024-11-19,1,0,{'default': 'Blues'},{'default': 'Wild'},1,-1,1,1,0,0,1,18,0,0,2,16:21,MIN,2024
2024020284,STL,R,2024-11-17,1,0,{'default': 'Blues'},{'default': 'Hurricanes'},1,0,0,0,0,0,2,22,0,0,0,17:25,CAR,2024
2024020272,STL,R,2024-11-16,0,0,{'default': 'Blues'},{'default': 'Bruins'},0,0,0,0,0,0,2,24,0,0,0,18:04,BOS,2024
2024020257,STL,R,2024-11-14,0,1,{'default': 'Blues'},{'default': 'Sabres'},1,-1,0,0,0,0,2,24,0,0,2,17:24,BUF,2024
2024020248,STL,H,2024-11-12,0,0,{'default': 'Blues'},{'default': 'Bruins'},0,-1,0,0,0,0,1,22,0,0,0,20:19,BOS,2024
2024020229,STL,H,2024-11-09,0,0,{'default': 'Blues'},{'default': 'Capitals'},0,0,0,0,0,0,1,22,0,0,0,16:21,WSH,2024
2024020215,STL,H,2024-11-07,0,1,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,-1,0,0,0,0,0,19,0,0,0,15:55,UTA,2024
2024020199,STL,H,2024-11-05,0,0,{'default': 'Blues'},{'default': 'Lightning'},0,-1,0,0,0,0,1,20,0,0,0,18:01,TBL,2024
2024020181,STL,H,2024-11-02,0,0,{'default': 'Blues'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,19,0,0,4,13:42,TOR,2024
2024020162,STL,R,2024-10-31,0,0,{'default': 'Blues'},{'default': 'Flyers'},0,-1,0,0,0,0,2,18,0,0,0,17:21,PHI,2024
2024020150,STL,R,2024-10-29,0,0,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-3,0,0,0,0,1,17,0,0,0,16:13,OTT,2024
2024020126,STL,R,2024-10-26,1,0,{'default': 'Blues'},{'default': 'Canadiens'},1,0,0,0,0,0,3,20,0,0,0,17:56,MTL,2024
2024020110,STL,R,2024-10-24,1,0,{'default': 'Blues'},{'default': 'Maple Leafs'},1,2,0,0,0,0,3,20,0,0,4,15:29,TOR,2024
2024020099,STL,H,2024-10-22,0,0,{'default': 'Blues'},{'default': 'Jets'},0,-1,0,0,0,0,2,19,0,0,0,16:09,WPG,2024
2024020084,STL,H,2024-10-19,1,1,{'default': 'Blues'},{'default': 'Hurricanes'},2,2,0,0,0,0,2,20,0,0,2,13:45,CAR,2024
2024020068,STL,H,2024-10-17,1,0,{'default': 'Blues'},{'default': 'Islanders'},1,1,0,0,1,1,4,18,0,0,2,13:44,NYI,2024
2024020052,STL,H,2024-10-15,0,0,{'default': 'Blues'},{'default': 'Wild'},0,-2,0,0,0,0,2,17,0,0,0,15:44,MIN,2024
2024020023,STL,R,2024-10-11,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,-3,0,0,0,0,1,20,0,0,0,19:09,VGK,2024
2024020019,STL,R,2024-10-10,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,0,0,0,0,0,2,19,0,0,0,17:10,SJS,2024
2024020003,STL,R,2024-10-08,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,0,0,0,0,0,1,20,0,0,0,15:16,SEA,2024
2023021221,STL,R,2024-04-06,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,0,0,0,0,0,1,11,0,0,0,10:10,SJS,2023
2023021208,STL,R,2024-04-04,1,0,{'default': 'Blues'},{'default': 'Predators'},1,-1,0,0,0,0,3,24,0,0,0,21:27,NSH,2023
2023021186,STL,H,2024-04-01,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,-1,0,0,0,0,4,20,0,0,0,18:21,EDM,2023
2023021177,STL,H,2024-03-30,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,-1,0,0,0,0,0,19,0,0,2,16:28,SJS,2023
2023021157,STL,H,2024-03-28,1,1,{'default': 'Blues'},{'default': 'Flames'},2,1,0,1,0,0,2,20,0,0,0,19:04,CGY,2023
2023021134,STL,H,2024-03-25,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,23,0,0,0,20:15,VGK,2023
2023021115,STL,R,2024-03-23,1,0,{'default': 'Blues'},{'default': 'Wild'},1,-1,0,0,0,0,3,23,0,0,2,19:21,MIN,2023
2023021103,STL,R,2024-03-21,2,0,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,1,0,0,1,0,3,21,0,0,2,18:41,OTT,2023
2023021089,STL,H,2024-03-19,0,1,{'default': 'Blues'},{'default': 'Avalanche'},1,1,0,0,0,0,4,22,0,0,2,19:12,COL,2023
2023021079,STL,H,2024-03-17,1,0,{'default': 'Blues'},{'default': 'Ducks'},1,0,1,1,1,0,1,17,0,0,0,16:24,ANA,2023
2023021069,STL,H,2024-03-16,0,1,{'default': 'Blues'},{'default': 'Wild'},1,-1,0,1,0,0,1,23,0,0,0,17:25,MIN,2023
2023021041,STL,H,2024-03-13,1,0,{'default': 'Blues'},{'default': 'Kings'},1,1,0,0,1,0,1,20,0,0,0,16:42,LAK,2023
2023021027,STL,R,2024-03-11,0,0,{'default': 'Blues'},{'default': 'Bruins'},0,-1,0,0,0,0,0,19,0,0,0,16:33,BOS,2023
2023021018,STL,R,2024-03-09,0,0,{'default': 'Blues'},{'default': 'Rangers'},0,0,0,0,0,0,0,18,0,0,0,16:37,NYR,2023
2023020997,STL,R,2024-03-07,0,0,{'default': 'Blues'},{'default': 'Devils'},0,-1,0,0,0,0,3,17,0,0,0,16:19,NJD,2023
2023020984,STL,R,2024-03-05,0,1,{'default': 'Blues'},{'default': 'Islanders'},1,-1,0,0,0,0,1,19,0,0,0,16:31,NYI,2023
2023020977,STL,R,2024-03-04,0,0,{'default': 'Blues'},{'default': 'Flyers'},0,0,0,0,0,0,0,21,0,0,0,17:29,PHI,2023
2023020967,STL,H,2024-03-02,1,0,{'default': 'Blues'},{'default': 'Wild'},1,1,1,1,1,0,2,16,0,0,0,18:18,MIN,2023
2023020940,STL,R,2024-02-28,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,-1,0,0,0,0,3,24,0,0,0,17:36,EDM,2023
2023020934,STL,R,2024-02-27,0,0,{'default': 'Blues'},{'default': 'Jets'},0,0,0,0,0,0,6,20,0,0,0,19:12,WPG,2023
2023020909,STL,R,2024-02-24,0,0,{'default': 'Blues'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,19,0,0,0,14:58,DET,2023
2023020895,STL,H,2024-02-22,0,0,{'default': 'Blues'},{'default': 'Islanders'},0,0,0,0,0,0,1,14,0,0,0,12:17,NYI,2023
2023020868,STL,H,2024-02-19,0,0,{'default': 'Blues'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,1,21,0,0,2,18:39,TOR,2023
2023020855,STL,H,2024-02-17,0,0,{'default': 'Blues'},{'default': 'Predators'},0,-1,0,0,0,0,6,18,0,0,0,17:55,NSH,2023
2023020844,STL,H,2024-02-15,1,2,{'default': 'Blues'},{'default': 'Oilers'},3,1,0,1,0,0,3,21,0,0,0,18:10,EDM,2023
2023020827,STL,R,2024-02-13,0,0,{'default': 'Blues'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,0,18,0,0,0,15:11,TOR,2023
2023020817,STL,R,2024-02-11,1,1,{'default': 'Blues'},{'default': 'Canadiens'},2,2,1,2,0,0,1,22,0,0,5,17:54,MTL,2023
2023020804,STL,R,2024-02-10,2,0,{'default': 'Blues'},{'default': 'Sabres'},2,1,1,1,0,0,5,15,0,0,0,11:38,BUF,2023
2023020776,STL,H,2024-01-30,0,0,{'default': 'Blues'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,19,0,0,0,18:12,CBJ,2023
2023020773,STL,H,2024-01-28,0,0,{'default': 'Blues'},{'default': 'Kings'},0,-1,0,0,0,0,2,18,0,0,0,16:32,LAK,2023
2023020758,STL,R,2024-01-26,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,-2,0,0,0,0,0,18,0,0,0,14:16,SEA,2023
2023020744,STL,R,2024-01-24,1,1,{'default': 'Blues'},{'default': 'Canucks'},2,1,0,1,0,0,2,23,0,0,2,16:05,VAN,2023
2023020735,STL,R,2024-01-23,0,0,{'default': 'Blues'},{'default': 'Flames'},0,0,0,0,0,0,2,19,0,0,0,13:10,CGY,2023
2023020713,STL,H,2024-01-20,1,0,{'default': 'Blues'},{'default': 'Capitals'},1,0,1,1,0,0,2,18,0,0,0,15:28,WSH,2023
