gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020522,DET,H,2025-12-16,1,0,{'default': 'Red Wings'},{'default': 'Islanders'},1,1,0,0,0,0,1,22,0,0,NYI,0,17:36,2025
2025020504,DET,R,2025-12-13,0,1,{'default': 'Red Wings'},{'default': 'Blackhawks'},1,1,0,0,0,0,1,21,0,0,CHI,0,18:32,2025
2025020491,DET,R,2025-12-11,0,0,{'default': 'Red Wings'},{'default': 'Oilers'},0,0,0,0,0,0,1,23,0,0,EDM,0,20:02,2025
2025020477,DET,R,2025-12-10,1,0,{'default': 'Red Wings'},{'default': 'Flames'},1,2,0,0,0,0,2,19,0,0,CGY,0,16:28,2025
2025020464,DET,R,2025-12-08,0,2,{'default': 'Red Wings'},{'default': 'Canucks'},2,3,0,0,0,0,0,17,0,0,VAN,0,14:06,2025
2025020452,DET,R,2025-12-06,0,1,{'default': 'Red Wings'},{'default': 'Kraken'},1,-2,0,1,0,0,0,21,0,0,SEA,0,15:38,2025
2025020432,DET,R,2025-12-04,0,1,{'default': 'Red Wings'},{'default': 'Blue Jackets'},1,-2,0,1,0,0,1,18,0,0,CBJ,2,13:40,2025
2025020412,DET,H,2025-12-02,0,0,{'default': 'Red Wings'},{'default': 'Bruins'},0,-1,0,0,0,0,2,24,0,0,BOS,0,18:03,2025
2025020394,DET,R,2025-11-29,0,0,{'default': 'Red Wings'},{'default': 'Bruins'},0,0,0,0,0,0,0,26,0,0,BOS,0,21:06,2025
2025020377,DET,H,2025-11-28,0,0,{'default': 'Red Wings'},{'default': 'Lightning'},0,0,0,0,0,0,2,26,0,0,TBL,0,22:10,2025
2025020361,DET,H,2025-11-26,0,0,{'default': 'Red Wings'},{'default': 'Predators'},0,-1,0,0,0,0,0,24,0,0,NSH,0,19:00,2025
2025020354,DET,R,2025-11-24,0,0,{'default': 'Red Wings'},{'default': 'Devils'},0,0,0,0,0,0,0,22,0,0,NJD,0,16:44,2025
2025020335,DET,H,2025-11-22,0,0,{'default': 'Red Wings'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,23,0,0,CBJ,0,18:20,2025
2025020321,DET,H,2025-11-20,0,0,{'default': 'Red Wings'},{'default': 'Islanders'},0,-2,0,0,0,0,0,22,0,0,NYI,0,18:19,2025
2025020308,DET,H,2025-11-18,0,1,{'default': 'Red Wings'},{'default': 'Kraken'},1,1,0,0,0,0,2,26,0,0,SEA,0,20:55,2025
2025020299,DET,R,2025-11-16,0,0,{'default': 'Red Wings'},{'default': 'Rangers'},0,1,0,0,0,0,0,19,0,0,NYR,0,19:55,2025
2025020287,DET,H,2025-11-15,0,0,{'default': 'Red Wings'},{'default': 'Sabres'},0,-1,0,0,0,0,2,27,0,0,BUF,0,22:59,2025
2025020272,DET,H,2025-11-13,1,0,{'default': 'Red Wings'},{'default': 'Ducks'},1,0,0,0,0,0,1,14,0,0,ANA,0,13:43,2025
2025020244,DET,H,2025-11-09,0,0,{'default': 'Red Wings'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,27,0,0,CHI,0,21:02,2025
2025020227,DET,H,2025-11-07,0,0,{'default': 'Red Wings'},{'default': 'Rangers'},0,-1,0,0,0,0,1,26,0,0,NYR,2,19:21,2025
2025020210,DET,R,2025-11-04,0,0,{'default': 'Red Wings'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,21,0,0,VGK,0,16:30,2025
2025020198,DET,R,2025-11-02,0,1,{'default': 'Red Wings'},{'default': 'Sharks'},1,1,0,0,0,0,1,21,0,0,SJS,0,17:10,2025
2025020180,DET,R,2025-10-31,0,0,{'default': 'Red Wings'},{'default': 'Ducks'},0,-1,0,0,0,0,0,24,0,0,ANA,0,15:50,2025
2025020177,DET,R,2025-10-30,0,1,{'default': 'Red Wings'},{'default': 'Kings'},1,0,0,1,0,0,2,23,0,0,LAK,0,17:54,2025
2025020158,DET,R,2025-10-28,0,0,{'default': 'Red Wings'},{'default': 'Blues'},0,-1,0,0,0,0,1,24,0,0,STL,0,18:18,2025
2025020133,DET,H,2025-10-25,0,1,{'default': 'Red Wings'},{'default': 'Blues'},1,0,0,1,0,0,3,19,0,0,STL,0,13:56,2025
2025020115,DET,R,2025-10-23,0,0,{'default': 'Red Wings'},{'default': 'Islanders'},0,-3,0,0,0,0,1,28,0,0,NYI,0,21:10,2025
2025020109,DET,R,2025-10-22,0,0,{'default': 'Red Wings'},{'default': 'Sabres'},0,-2,0,0,0,0,0,23,0,0,BUF,0,17:35,2025
2025020090,DET,H,2025-10-19,0,0,{'default': 'Red Wings'},{'default': 'Oilers'},0,1,0,0,0,0,1,27,0,0,EDM,0,19:37,2025
2025020072,DET,H,2025-10-17,1,0,{'default': 'Red Wings'},{'default': 'Lightning'},1,0,0,0,0,0,2,26,0,0,TBL,2,17:27,2025
2025020058,DET,H,2025-10-15,0,0,{'default': 'Red Wings'},{'default': 'Panthers'},0,-1,0,0,0,0,2,24,0,0,FLA,2,19:48,2025
2025020043,DET,R,2025-10-13,0,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,0,24,0,0,TOR,0,22:12,2025
2025020025,DET,H,2025-10-11,0,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},0,0,0,0,0,0,3,24,0,0,TOR,2,18:20,2025
2025020010,DET,H,2025-10-09,0,0,{'default': 'Red Wings'},{'default': 'Canadiens'},0,0,0,0,0,0,1,27,0,0,MTL,0,22:34,2025
