gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020597,LAK,H,2025-12-27,1,0,{'default': 'Kings'},{'default': 'Ducks'},1,1,0,0,1,0,3,17,0,0,ANA,14:27,0,2025
2025020587,LAK,H,2025-12-23,0,0,{'default': 'Kings'},{'default': 'Kraken'},0,-2,0,0,0,0,0,16,0,0,SEA,13:22,0,2025
2025020574,LAK,H,2025-12-22,0,0,{'default': 'Kings'},{'default': 'Blue Jackets'},0,1,0,0,0,0,0,19,0,0,CBJ,16:46,0,2025
2025020538,LAK,R,2025-12-18,0,0,{'default': 'Kings'},{'default': 'Lightning'},0,0,0,0,0,0,3,18,0,0,TBL,16:45,0,2025
2025020529,LAK,R,2025-12-17,0,0,{'default': 'Kings'},{'default': 'Panthers'},0,0,0,0,0,0,2,18,0,0,FLA,14:38,0,2025
2025020518,LAK,R,2025-12-15,0,0,{'default': 'Kings'},{'default': 'Stars'},0,-1,0,0,0,0,1,20,0,0,DAL,14:41,0,2025
2025020507,LAK,H,2025-12-13,0,0,{'default': 'Kings'},{'default': 'Flames'},0,0,0,0,0,0,4,19,0,0,CGY,15:58,0,2025
2025020479,LAK,R,2025-12-10,0,0,{'default': 'Kings'},{'default': 'Kraken'},0,0,0,0,0,0,3,20,0,0,SEA,15:39,0,2025
2025020462,LAK,R,2025-12-08,0,0,{'default': 'Kings'},{'default': 'Mammoth'},0,-1,0,0,0,0,0,20,0,0,UTA,16:15,0,2025
2025020449,LAK,H,2025-12-06,0,1,{'default': 'Kings'},{'default': 'Blackhawks'},1,2,0,0,0,0,0,20,0,0,CHI,15:30,0,2025
2025020435,LAK,H,2025-12-04,1,0,{'default': 'Kings'},{'default': 'Blackhawks'},1,1,0,0,0,0,3,16,0,0,CHI,13:15,0,2025
2025020420,LAK,H,2025-12-02,0,1,{'default': 'Kings'},{'default': 'Capitals'},1,1,0,0,0,0,0,19,0,0,WSH,16:11,0,2025
2025020401,LAK,H,2025-11-29,0,0,{'default': 'Kings'},{'default': 'Canucks'},0,-1,0,0,0,0,2,21,0,0,VAN,16:43,0,2025
2025020384,LAK,R,2025-11-28,0,2,{'default': 'Kings'},{'default': 'Ducks'},2,1,0,0,0,0,1,22,0,0,ANA,17:47,0,2025
2025020359,LAK,H,2025-11-24,0,0,{'default': 'Kings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,20,0,0,OTT,16:06,0,2025
2025020334,LAK,H,2025-11-21,0,1,{'default': 'Kings'},{'default': 'Bruins'},1,-1,0,0,0,0,1,25,0,1,BOS,17:02,0,2025
2025020330,LAK,R,2025-11-20,0,1,{'default': 'Kings'},{'default': 'Sharks'},1,-1,0,0,0,0,2,22,0,0,SJS,14:40,0,2025
2025020304,LAK,R,2025-11-17,0,0,{'default': 'Kings'},{'default': 'Capitals'},0,0,0,0,0,0,2,21,0,0,WSH,16:18,0,2025
2025020286,LAK,R,2025-11-15,0,0,{'default': 'Kings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,3,20,0,0,OTT,16:18,2,2025
2025020269,LAK,R,2025-11-13,0,0,{'default': 'Kings'},{'default': 'Maple Leafs'},0,1,0,0,0,0,3,18,0,0,TOR,15:43,0,2025
2025020257,LAK,R,2025-11-11,0,0,{'default': 'Kings'},{'default': 'Canadiens'},0,1,0,0,0,0,2,18,0,0,MTL,14:54,0,2025
2025020245,LAK,R,2025-11-09,0,1,{'default': 'Kings'},{'default': 'Penguins'},1,1,0,0,0,0,1,20,0,0,PIT,18:32,0,2025
2025020226,LAK,H,2025-11-06,0,0,{'default': 'Kings'},{'default': 'Panthers'},0,-2,0,0,0,0,3,20,0,0,FLA,15:41,0,2025
2025020212,LAK,H,2025-11-04,0,0,{'default': 'Kings'},{'default': 'Jets'},0,0,0,0,0,0,0,20,0,0,WPG,15:40,0,2025
2025020191,LAK,H,2025-11-01,0,0,{'default': 'Kings'},{'default': 'Devils'},0,0,0,0,0,0,4,20,0,0,NJD,16:24,0,2025
2025020165,LAK,R,2025-10-28,0,0,{'default': 'Kings'},{'default': 'Sharks'},0,0,0,0,0,0,0,19,0,0,SJS,14:59,0,2025
2025020144,LAK,R,2025-10-26,0,0,{'default': 'Kings'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,23,0,0,CHI,16:55,2,2025
2025020137,LAK,R,2025-10-25,1,0,{'default': 'Kings'},{'default': 'Predators'},1,1,0,0,0,0,3,21,0,0,NSH,15:37,2,2025
2025020119,LAK,R,2025-10-23,0,0,{'default': 'Kings'},{'default': 'Stars'},0,0,0,0,0,0,3,20,0,0,DAL,14:55,0,2025
2025020104,LAK,R,2025-10-21,0,0,{'default': 'Kings'},{'default': 'Blues'},0,0,0,0,0,0,0,22,0,0,STL,16:21,0,2025
2025020086,LAK,H,2025-10-18,1,0,{'default': 'Kings'},{'default': 'Hurricanes'},1,1,0,0,0,0,5,21,0,0,CAR,17:36,0,2025
2025020071,LAK,H,2025-10-16,0,1,{'default': 'Kings'},{'default': 'Penguins'},1,1,0,0,0,0,0,21,0,0,PIT,15:45,0,2025
2025020047,LAK,R,2025-10-13,0,0,{'default': 'Kings'},{'default': 'Wild'},0,0,0,0,0,0,3,20,0,0,MIN,16:20,0,2025
2025020022,LAK,R,2025-10-11,0,0,{'default': 'Kings'},{'default': 'Jets'},0,-1,0,0,0,0,2,17,0,0,WPG,14:52,0,2025
2025020007,LAK,R,2025-10-08,1,0,{'default': 'Kings'},{'default': 'Golden Knights'},1,0,0,0,0,0,1,21,1,1,VGK,16:42,0,2025
2025020003,LAK,H,2025-10-07,0,0,{'default': 'Kings'},{'default': 'Avalanche'},0,-1,0,0,0,0,3,21,0,0,COL,15:17,0,2025
2024021300,LAK,R,2025-04-15,0,0,{'default': 'Kings'},{'default': 'Kraken'},0,2,0,0,0,0,1,22,0,0,SEA,16:27,0,2024
2024021289,LAK,R,2025-04-14,0,2,{'default': 'Kings'},{'default': 'Oilers'},2,2,0,0,0,0,1,29,0,0,EDM,19:13,0,2024
2024021267,LAK,H,2025-04-12,0,0,{'default': 'Kings'},{'default': 'Avalanche'},0,-1,0,0,0,0,4,23,0,0,COL,15:05,2,2024
2024021259,LAK,H,2025-04-10,0,1,{'default': 'Kings'},{'default': 'Ducks'},1,1,0,0,0,0,1,19,0,0,ANA,14:51,0,2024
2024021233,LAK,H,2025-04-07,0,0,{'default': 'Kings'},{'default': 'Kraken'},0,0,0,0,0,0,3,20,0,0,SEA,17:22,0,2024
2024021213,LAK,H,2025-04-05,0,0,{'default': 'Kings'},{'default': 'Oilers'},0,0,0,0,0,0,2,21,0,0,EDM,18:03,0,2024
2024021202,LAK,R,2025-04-03,1,0,{'default': 'Kings'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,1,0,2,25,0,0,UTA,16:03,0,2024
2024021191,LAK,H,2025-04-01,1,0,{'default': 'Kings'},{'default': 'Jets'},1,0,0,0,0,0,3,24,0,0,WPG,17:25,0,2024
2024021177,LAK,H,2025-03-30,1,1,{'default': 'Kings'},{'default': 'Sharks'},2,3,0,0,0,0,1,23,0,0,SJS,16:46,0,2024
2024021165,LAK,H,2025-03-29,0,0,{'default': 'Kings'},{'default': 'Maple Leafs'},0,0,0,0,0,0,4,20,0,0,TOR,15:17,2,2024
2024021149,LAK,R,2025-03-27,0,0,{'default': 'Kings'},{'default': 'Avalanche'},0,-1,0,0,0,0,3,21,0,0,COL,16:09,0,2024
2024021138,LAK,H,2025-03-25,0,1,{'default': 'Kings'},{'default': 'Rangers'},1,0,0,1,0,0,4,22,0,0,NYR,15:06,0,2024
2024021109,LAK,H,2025-03-22,1,0,{'default': 'Kings'},{'default': 'Hurricanes'},1,1,0,0,0,0,3,20,0,0,CAR,15:18,0,2024
2024021098,LAK,R,2025-03-20,1,0,{'default': 'Kings'},{'default': 'Blackhawks'},1,2,0,0,0,0,5,20,0,0,CHI,15:37,0,2024
2024021077,LAK,R,2025-03-17,0,0,{'default': 'Kings'},{'default': 'Wild'},0,-1,0,0,0,0,3,22,0,0,MIN,16:56,2,2024
2024021064,LAK,H,2025-03-15,0,0,{'default': 'Kings'},{'default': 'Predators'},0,0,0,0,0,0,1,20,0,0,NSH,17:05,0,2024
2024021047,LAK,H,2025-03-13,0,1,{'default': 'Kings'},{'default': 'Capitals'},1,1,0,0,0,0,0,21,0,0,WSH,15:48,0,2024
2024021034,LAK,H,2025-03-11,0,1,{'default': 'Kings'},{'default': 'Islanders'},1,3,0,0,0,0,3,20,0,0,NYI,17:00,0,2024
2024021018,LAK,R,2025-03-09,1,0,{'default': 'Kings'},{'default': 'Golden Knights'},1,-1,0,0,0,0,3,21,0,0,VGK,16:45,0,2024
2024021010,LAK,H,2025-03-08,0,0,{'default': 'Kings'},{'default': 'Blues'},0,0,0,0,0,0,0,24,0,0,STL,16:15,0,2024
2024020987,LAK,H,2025-03-05,1,0,{'default': 'Kings'},{'default': 'Blues'},1,1,0,0,0,0,3,22,0,0,STL,15:58,0,2024
2024020972,LAK,R,2025-03-03,0,0,{'default': 'Kings'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,20,0,0,CHI,17:04,0,2024
2024020957,LAK,R,2025-03-01,0,0,{'default': 'Kings'},{'default': 'Blues'},0,-1,0,0,0,0,0,21,0,0,STL,16:44,0,2024
2024020946,LAK,R,2025-02-28,1,0,{'default': 'Kings'},{'default': 'Stars'},1,1,0,0,0,0,3,21,0,0,DAL,16:53,0,2024
2024020932,LAK,H,2025-02-26,0,0,{'default': 'Kings'},{'default': 'Canucks'},0,0,0,0,0,0,4,24,0,0,VAN,18:28,0,2024
2024020917,LAK,H,2025-02-24,2,0,{'default': 'Kings'},{'default': 'Golden Knights'},2,1,1,1,0,0,4,23,0,0,VGK,15:53,0,2024
2024020904,LAK,H,2025-02-22,0,0,{'default': 'Kings'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,2,21,0,0,UTA,19:50,0,2024
2024020888,LAK,H,2025-02-08,0,0,{'default': 'Kings'},{'default': 'Ducks'},0,1,0,0,0,0,2,24,0,0,ANA,19:48,0,2024
2024020875,LAK,H,2025-02-07,0,1,{'default': 'Kings'},{'default': 'Stars'},1,1,0,0,0,0,3,22,0,0,DAL,18:16,0,2024
2024020861,LAK,H,2025-02-05,1,0,{'default': 'Kings'},{'default': 'Canadiens'},1,1,0,0,0,0,5,19,0,0,MTL,16:15,0,2024
2024020832,LAK,R,2025-02-01,1,0,{'default': 'Kings'},{'default': 'Hurricanes'},1,1,0,0,0,0,2,23,0,0,CAR,15:46,0,2024
2024020815,LAK,R,2025-01-30,0,0,{'default': 'Kings'},{'default': 'Lightning'},0,0,0,0,0,0,3,20,0,0,TBL,17:08,0,2024
2024020808,LAK,R,2025-01-29,0,0,{'default': 'Kings'},{'default': 'Panthers'},0,-1,0,0,0,0,2,24,0,0,FLA,17:24,0,2024
2024020794,LAK,R,2025-01-27,0,0,{'default': 'Kings'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,21,0,0,DET,15:22,2,2024
2024020782,LAK,R,2025-01-25,0,0,{'default': 'Kings'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,21,0,0,CBJ,17:09,2,2024
2024020760,LAK,H,2025-01-22,0,0,{'default': 'Kings'},{'default': 'Panthers'},0,0,0,0,0,0,1,24,0,0,FLA,20:20,0,2024
2024020748,LAK,H,2025-01-20,0,0,{'default': 'Kings'},{'default': 'Penguins'},0,-2,0,0,0,0,1,22,0,0,PIT,16:17,0,2024
2024020736,LAK,R,2025-01-18,0,1,{'default': 'Kings'},{'default': 'Kraken'},1,1,0,0,0,0,1,21,0,0,SEA,16:42,0,2024
2024020719,LAK,R,2025-01-16,0,1,{'default': 'Kings'},{'default': 'Canucks'},1,0,0,1,0,0,0,24,0,0,VAN,17:47,2,2024
2024020691,LAK,R,2025-01-13,0,0,{'default': 'Kings'},{'default': 'Oilers'},0,-1,0,0,0,0,2,19,0,0,EDM,14:40,0,2024
2024020681,LAK,R,2025-01-11,0,0,{'default': 'Kings'},{'default': 'Flames'},0,0,0,0,0,0,1,19,0,0,CGY,14:35,0,2024
2024020667,LAK,R,2025-01-10,0,0,{'default': 'Kings'},{'default': 'Jets'},0,0,0,0,0,0,0,21,0,0,WPG,16:17,0,2024
2024020629,LAK,H,2025-01-04,0,0,{'default': 'Kings'},{'default': 'Lightning'},0,0,0,0,0,0,1,21,0,0,TBL,15:35,0,2024
2024020461,LAK,R,2024-12-12,0,0,{'default': 'Kings'},{'default': 'Devils'},0,-1,0,0,0,0,0,19,0,0,NJD,17:58,0,2024
2024020450,LAK,R,2024-12-10,0,1,{'default': 'Kings'},{'default': 'Islanders'},1,2,0,0,0,0,1,22,0,0,NYI,16:43,0,2024
2024020434,LAK,H,2024-12-07,2,0,{'default': 'Kings'},{'default': 'Wild'},2,3,0,0,0,0,2,24,0,0,MIN,18:41,0,2024
2024020409,LAK,H,2024-12-04,0,0,{'default': 'Kings'},{'default': 'Stars'},0,1,0,0,0,0,2,22,0,0,DAL,20:11,0,2024
2024020382,LAK,H,2024-11-30,1,1,{'default': 'Kings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,0,0,0,0,0,3,23,0,0,OTT,16:41,0,2024
2024020359,LAK,H,2024-11-27,0,0,{'default': 'Kings'},{'default': 'Jets'},0,0,0,0,0,0,2,21,0,0,WPG,15:25,0,2024
2024020344,LAK,R,2024-11-25,0,0,{'default': 'Kings'},{'default': 'Sharks'},0,-3,0,0,0,0,0,20,0,0,SJS,17:10,0,2024
2024020320,LAK,H,2024-11-23,0,0,{'default': 'Kings'},{'default': 'Kraken'},0,-1,0,0,0,0,0,20,0,0,SEA,15:55,0,2024
2024020305,LAK,H,2024-11-20,0,0,{'default': 'Kings'},{'default': 'Sabres'},0,0,0,0,0,0,4,21,0,0,BUF,15:48,0,2024
2024020282,LAK,H,2024-11-16,0,1,{'default': 'Kings'},{'default': 'Red Wings'},1,0,0,0,0,0,4,19,0,0,DET,17:47,0,2024
2024020255,LAK,R,2024-11-13,0,2,{'default': 'Kings'},{'default': 'Avalanche'},2,0,0,0,0,0,0,24,0,0,COL,18:52,0,2024
2024020242,LAK,R,2024-11-11,1,0,{'default': 'Kings'},{'default': 'Flames'},1,-1,0,0,0,0,2,24,0,0,CGY,17:31,0,2024
2024020234,LAK,H,2024-11-09,1,0,{'default': 'Kings'},{'default': 'Blue Jackets'},1,1,0,0,1,0,5,20,1,1,CBJ,17:24,0,2024
2024020218,LAK,H,2024-11-07,0,1,{'default': 'Kings'},{'default': 'Canucks'},1,0,0,0,0,0,3,24,0,0,VAN,18:11,0,2024
2024020200,LAK,R,2024-11-05,0,2,{'default': 'Kings'},{'default': 'Wild'},2,2,0,0,0,0,0,20,0,0,MIN,14:04,0,2024
2024020192,LAK,R,2024-11-04,0,1,{'default': 'Kings'},{'default': 'Predators'},1,1,0,0,0,0,4,22,0,0,NSH,15:37,0,2024
2024020176,LAK,H,2024-11-02,0,1,{'default': 'Kings'},{'default': 'Blackhawks'},1,1,0,0,0,0,1,21,0,0,CHI,16:32,0,2024
2024020160,LAK,H,2024-10-30,0,0,{'default': 'Kings'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,20,0,0,VGK,17:02,0,2024
2024020154,LAK,R,2024-10-29,0,1,{'default': 'Kings'},{'default': 'Sharks'},1,0,0,0,0,0,4,21,0,0,SJS,17:43,0,2024
2024020124,LAK,H,2024-10-26,0,0,{'default': 'Kings'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,1,23,0,0,UTA,17:38,0,2024
2024020117,LAK,H,2024-10-24,0,1,{'default': 'Kings'},{'default': 'Sharks'},1,1,0,0,0,0,1,18,0,0,SJS,15:43,0,2024
2024020107,LAK,R,2024-10-22,0,0,{'default': 'Kings'},{'default': 'Golden Knights'},0,-2,0,0,0,0,2,20,0,0,VGK,17:03,0,2024
2024020090,LAK,R,2024-10-20,0,0,{'default': 'Kings'},{'default': 'Ducks'},0,2,0,0,0,0,3,21,0,0,ANA,16:35,0,2024
2024020061,LAK,R,2024-10-17,0,0,{'default': 'Kings'},{'default': 'Canadiens'},0,0,0,0,0,0,4,21,0,0,MTL,16:44,2,2024
2024020058,LAK,R,2024-10-16,0,0,{'default': 'Kings'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,22,0,0,TOR,15:32,0,2024
2024020043,LAK,R,2024-10-14,0,0,{'default': 'Kings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,27,0,0,OTT,17:56,0,2024
2024020024,LAK,R,2024-10-12,1,0,{'default': 'Kings'},{'default': 'Bruins'},1,0,0,0,0,0,7,25,0,0,BOS,19:07,0,2024
2024020012,LAK,R,2024-10-10,0,0,{'default': 'Kings'},{'default': 'Sabres'},0,-1,0,0,0,0,2,23,0,0,BUF,18:01,0,2024
2023021312,LAK,H,2024-04-18,1,1,{'default': 'Kings'},{'default': 'Blackhawks'},2,1,0,0,0,0,2,20,0,0,CHI,17:49,0,2023
2023021294,LAK,H,2024-04-15,0,0,{'default': 'Kings'},{'default': 'Wild'},0,0,0,0,0,0,1,20,0,0,MIN,18:28,0,2023
2023021281,LAK,H,2024-04-13,0,0,{'default': 'Kings'},{'default': 'Ducks'},0,-1,0,0,0,0,1,24,0,0,ANA,18:07,0,2023
2023021264,LAK,H,2024-04-11,0,1,{'default': 'Kings'},{'default': 'Flames'},1,1,0,0,0,0,2,19,0,0,CGY,16:14,0,2023
2023021249,LAK,R,2024-04-09,0,0,{'default': 'Kings'},{'default': 'Ducks'},0,-2,0,0,0,0,3,18,0,0,ANA,15:34,2,2023
2023021227,LAK,H,2024-04-06,1,0,{'default': 'Kings'},{'default': 'Canucks'},1,0,0,0,0,0,4,20,0,0,VAN,14:14,2,2023
2023021210,LAK,R,2024-04-04,0,0,{'default': 'Kings'},{'default': 'Sharks'},0,1,0,0,0,0,0,20,0,0,SJS,18:43,0,2023
2023021201,LAK,H,2024-04-03,3,0,{'default': 'Kings'},{'default': 'Kraken'},3,2,0,0,1,0,5,25,0,0,SEA,17:42,0,2023
2023021187,LAK,R,2024-04-01,0,1,{'default': 'Kings'},{'default': 'Jets'},1,-1,0,0,0,0,2,25,0,0,WPG,19:01,0,2023
2023021178,LAK,R,2024-03-30,0,0,{'default': 'Kings'},{'default': 'Flames'},0,0,0,0,0,0,2,26,0,0,CGY,20:05,0,2023
2023021160,LAK,R,2024-03-28,0,0,{'default': 'Kings'},{'default': 'Oilers'},0,-1,0,0,0,0,1,20,0,0,EDM,16:56,0,2023
2023021135,LAK,R,2024-03-25,0,0,{'default': 'Kings'},{'default': 'Canucks'},0,0,0,0,0,0,2,26,0,0,VAN,19:55,0,2023
2023021121,LAK,H,2024-03-23,1,0,{'default': 'Kings'},{'default': 'Lightning'},1,1,0,0,0,0,2,23,0,0,TBL,18:13,0,2023
2023021097,LAK,H,2024-03-20,0,2,{'default': 'Kings'},{'default': 'Wild'},2,2,0,1,0,0,4,20,0,0,MIN,18:26,0,2023
2023021092,LAK,H,2024-03-19,0,1,{'default': 'Kings'},{'default': 'Blackhawks'},1,1,0,0,0,0,1,22,0,0,CHI,18:44,0,2023
2023021068,LAK,R,2024-03-16,0,0,{'default': 'Kings'},{'default': 'Stars'},0,-2,0,0,0,0,3,19,0,0,DAL,14:49,0,2023
2023021058,LAK,R,2024-03-15,0,0,{'default': 'Kings'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,22,0,0,CHI,17:19,0,2023
2023021041,LAK,R,2024-03-13,0,0,{'default': 'Kings'},{'default': 'Blues'},0,0,0,0,0,0,3,23,0,0,STL,18:35,0,2023
2023021030,LAK,H,2024-03-11,1,1,{'default': 'Kings'},{'default': 'Islanders'},2,2,0,0,0,0,7,26,0,0,NYI,18:11,2,2023
2023021021,LAK,H,2024-03-09,0,0,{'default': 'Kings'},{'default': 'Stars'},0,0,0,0,0,0,0,23,0,0,DAL,15:49,0,2023
2023021003,LAK,H,2024-03-07,0,0,{'default': 'Kings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,4,29,0,0,OTT,19:48,0,2023
2023020988,LAK,H,2024-03-05,1,0,{'default': 'Kings'},{'default': 'Canucks'},1,1,0,0,0,0,5,25,0,0,VAN,20:00,0,2023
2023020970,LAK,H,2024-03-03,0,2,{'default': 'Kings'},{'default': 'Devils'},2,2,0,0,0,0,3,24,0,0,NJD,18:29,0,2023
2023020951,LAK,R,2024-02-29,1,1,{'default': 'Kings'},{'default': 'Canucks'},2,2,0,0,0,0,1,26,0,0,VAN,17:10,0,2023
2023020935,LAK,R,2024-02-27,0,0,{'default': 'Kings'},{'default': 'Flames'},0,0,0,0,0,0,1,23,0,0,CGY,18:25,0,2023
2023020925,LAK,R,2024-02-26,1,0,{'default': 'Kings'},{'default': 'Oilers'},1,0,0,0,0,0,4,24,0,0,EDM,19:29,0,2023
2023020915,LAK,H,2024-02-24,0,0,{'default': 'Kings'},{'default': 'Ducks'},0,0,0,0,0,0,5,23,0,0,ANA,17:14,0,2023
2023020899,LAK,H,2024-02-22,0,0,{'default': 'Kings'},{'default': 'Predators'},0,-1,0,0,0,0,1,24,0,0,NSH,17:48,0,2023
2023020883,LAK,H,2024-02-20,0,1,{'default': 'Kings'},{'default': 'Blue Jackets'},1,1,0,0,0,0,4,25,0,0,CBJ,17:41,0,2023
2023020865,LAK,R,2024-02-18,0,0,{'default': 'Kings'},{'default': 'Penguins'},0,0,0,0,0,0,2,25,0,0,PIT,20:31,2,2023
2023020853,LAK,R,2024-02-17,0,0,{'default': 'Kings'},{'default': 'Bruins'},0,0,0,0,0,0,4,26,0,0,BOS,19:05,0,2023
2023020839,LAK,R,2024-02-15,0,0,{'default': 'Kings'},{'default': 'Devils'},0,0,0,0,0,0,3,25,0,0,NJD,17:37,0,2023
2023020824,LAK,R,2024-02-13,0,0,{'default': 'Kings'},{'default': 'Sabres'},0,-3,0,0,0,0,1,22,0,0,BUF,17:37,0,2023
2023020816,LAK,H,2024-02-10,0,1,{'default': 'Kings'},{'default': 'Oilers'},1,0,0,1,0,0,2,25,0,0,EDM,18:40,2,2023
2023020779,LAK,R,2024-01-31,0,1,{'default': 'Kings'},{'default': 'Predators'},1,2,0,0,0,0,1,21,0,0,NSH,17:41,0,2023
2023020773,LAK,R,2024-01-28,0,1,{'default': 'Kings'},{'default': 'Blues'},1,0,0,0,0,0,2,23,0,0,STL,19:52,2,2023
2023020757,LAK,R,2024-01-26,0,0,{'default': 'Kings'},{'default': 'Avalanche'},0,-2,0,0,0,0,4,23,0,0,COL,17:04,0,2023
2023020745,LAK,H,2024-01-24,0,0,{'default': 'Kings'},{'default': 'Sabres'},0,-4,0,0,0,0,5,22,0,0,BUF,17:36,0,2023
2023020729,LAK,H,2024-01-22,1,0,{'default': 'Kings'},{'default': 'Sharks'},1,1,0,0,0,0,8,26,0,0,SJS,22:30,0,2023
2023020717,LAK,H,2024-01-20,0,1,{'default': 'Kings'},{'default': 'Rangers'},1,1,0,0,0,0,4,25,0,0,NYR,19:56,2,2023
2023020699,LAK,H,2024-01-18,0,0,{'default': 'Kings'},{'default': 'Predators'},0,-1,0,0,0,0,5,24,0,0,NSH,21:20,0,2023
2023020684,LAK,R,2024-01-16,0,0,{'default': 'Kings'},{'default': 'Stars'},0,-1,0,0,0,0,2,24,0,0,DAL,18:40,0,2023
2023020675,LAK,R,2024-01-15,2,0,{'default': 'Kings'},{'default': 'Hurricanes'},2,2,0,0,0,0,4,25,1,1,CAR,21:09,0,2023
2023020659,LAK,R,2024-01-13,0,0,{'default': 'Kings'},{'default': 'Red Wings'},0,0,0,0,0,0,4,21,0,0,DET,19:07,2,2023
2023020641,LAK,R,2024-01-11,1,0,{'default': 'Kings'},{'default': 'Panthers'},1,-1,0,0,0,0,4,27,0,0,FLA,18:34,0,2023
2023020626,LAK,R,2024-01-09,0,2,{'default': 'Kings'},{'default': 'Lightning'},2,1,0,0,0,0,2,22,0,0,TBL,19:16,0,2023
2023020618,LAK,R,2024-01-07,0,0,{'default': 'Kings'},{'default': 'Capitals'},0,-1,0,0,0,0,1,20,0,0,WSH,17:16,0,2023
2023020600,LAK,H,2024-01-04,0,0,{'default': 'Kings'},{'default': 'Red Wings'},0,1,0,0,0,0,4,21,0,0,DET,16:54,0,2023
2023020585,LAK,H,2024-01-02,0,0,{'default': 'Kings'},{'default': 'Maple Leafs'},0,-3,0,0,0,0,1,21,0,0,TOR,19:08,0,2023
2023020563,LAK,H,2023-12-30,0,0,{'default': 'Kings'},{'default': 'Oilers'},0,-1,0,0,0,0,2,24,0,0,EDM,21:01,0,2023
2023020544,LAK,R,2023-12-28,1,0,{'default': 'Kings'},{'default': 'Golden Knights'},1,1,0,0,0,0,2,22,0,0,VGK,19:22,0,2023
2023020541,LAK,H,2023-12-27,0,0,{'default': 'Kings'},{'default': 'Sharks'},0,0,0,0,0,0,4,19,0,0,SJS,18:31,0,2023
2023020526,LAK,H,2023-12-23,1,0,{'default': 'Kings'},{'default': 'Flames'},1,1,0,0,1,0,5,22,0,0,CGY,17:36,0,2023
2023020497,LAK,H,2023-12-20,0,0,{'default': 'Kings'},{'default': 'Kraken'},0,1,0,0,0,0,4,21,0,0,SEA,21:37,0,2023
2023020494,LAK,R,2023-12-19,1,0,{'default': 'Kings'},{'default': 'Sharks'},1,1,0,0,1,0,3,19,0,0,SJS,16:58,0,2023
