gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2025020841,COL,R,2026-01-28,0,0,{'default': 'Avalanche'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,2,19,0,0,15:22,0,OTT,2025
2025020819,COL,R,2026-01-25,0,0,{'default': 'Avalanche'},{'default': 'Maple Leafs'},0,1,0,0,0,0,2,20,0,0,18:12,0,TOR,2025
2025020805,COL,H,2026-01-23,1,0,{'default': 'Avalanche'},{'default': 'Flyers'},1,0,0,0,0,0,3,20,0,0,20:39,0,PHI,2025
2025020789,COL,H,2026-01-21,0,0,{'default': 'Avalanche'},{'default': 'Ducks'},0,-1,0,0,0,0,3,22,0,0,21:11,0,ANA,2025
2025020771,COL,H,2026-01-19,1,1,{'default': 'Avalanche'},{'default': 'Capitals'},2,0,0,1,1,0,2,26,0,0,14:26,0,WSH,2025
2025020752,COL,H,2026-01-16,0,0,{'default': 'Avalanche'},{'default': 'Predators'},0,0,0,0,0,0,1,17,0,0,13:33,0,NSH,2025
2025020723,COL,H,2026-01-12,0,0,{'default': 'Avalanche'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,21,0,0,15:24,0,TOR,2025
2025020699,COL,H,2026-01-10,1,1,{'default': 'Avalanche'},{'default': 'Blue Jackets'},2,2,0,0,0,0,2,19,0,0,13:23,2,CBJ,2025
2025020691,COL,H,2026-01-08,0,0,{'default': 'Avalanche'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,18,0,0,14:03,0,OTT,2025
2025020668,COL,R,2026-01-06,0,0,{'default': 'Avalanche'},{'default': 'Lightning'},0,0,0,0,0,0,1,18,0,0,11:54,0,TBL,2025
2025020659,COL,R,2026-01-04,0,0,{'default': 'Avalanche'},{'default': 'Panthers'},0,0,0,0,0,0,1,21,0,0,12:34,0,FLA,2025
2025020653,COL,R,2026-01-03,0,0,{'default': 'Avalanche'},{'default': 'Hurricanes'},0,1,0,0,0,0,2,19,0,0,11:26,0,CAR,2025
2025020629,COL,H,2025-12-31,0,0,{'default': 'Avalanche'},{'default': 'Blues'},0,-1,0,0,0,0,0,17,0,0,11:39,0,STL,2025
2025020611,COL,H,2025-12-29,0,0,{'default': 'Avalanche'},{'default': 'Kings'},0,0,0,0,0,0,2,15,0,0,12:02,0,LAK,2025
2025020600,COL,R,2025-12-27,0,0,{'default': 'Avalanche'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,15,0,0,11:40,0,VGK,2025
2025020584,COL,H,2025-12-23,0,0,{'default': 'Avalanche'},{'default': 'Mammoth'},0,1,0,0,0,0,1,13,0,0,9:40,0,UTA,2025
2025020563,COL,R,2025-12-21,0,0,{'default': 'Avalanche'},{'default': 'Wild'},0,0,0,0,0,0,3,14,0,0,10:12,0,MIN,2025
2025020546,COL,H,2025-12-19,0,0,{'default': 'Avalanche'},{'default': 'Jets'},0,0,0,0,0,0,1,15,0,0,10:00,0,WPG,2025
2025020528,COL,R,2025-12-16,0,0,{'default': 'Avalanche'},{'default': 'Kraken'},0,-1,0,0,0,0,0,14,0,0,10:12,0,SEA,2025
2025020506,COL,H,2025-12-13,1,0,{'default': 'Avalanche'},{'default': 'Predators'},1,0,0,0,1,0,2,18,0,0,13:12,0,NSH,2025
2025020490,COL,H,2025-12-11,0,0,{'default': 'Avalanche'},{'default': 'Panthers'},0,1,0,0,0,0,2,14,0,0,10:13,0,FLA,2025
2025020475,COL,R,2025-12-09,0,0,{'default': 'Avalanche'},{'default': 'Predators'},0,0,0,0,0,0,2,18,0,0,13:01,0,NSH,2025
2025020453,COL,R,2025-12-07,0,1,{'default': 'Avalanche'},{'default': 'Flyers'},1,0,0,0,0,0,1,14,0,0,10:21,0,PHI,2025
2025020441,COL,R,2025-12-06,0,0,{'default': 'Avalanche'},{'default': 'Rangers'},0,0,0,0,0,0,0,16,0,0,11:05,0,NYR,2025
2025020430,COL,R,2025-12-04,0,1,{'default': 'Avalanche'},{'default': 'Islanders'},1,1,0,0,0,0,0,16,0,0,12:49,0,NYI,2025
2025020417,COL,H,2025-12-02,0,0,{'default': 'Avalanche'},{'default': 'Canucks'},0,0,0,0,0,0,2,14,0,0,9:16,0,VAN,2025
2025020392,COL,H,2025-11-29,0,0,{'default': 'Avalanche'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,18,0,0,12:28,0,MTL,2025
2025020378,COL,R,2025-11-28,0,0,{'default': 'Avalanche'},{'default': 'Wild'},0,-1,0,0,0,0,1,18,0,0,13:58,0,MIN,2025
2025020371,COL,H,2025-11-26,0,1,{'default': 'Avalanche'},{'default': 'Sharks'},1,1,0,0,0,0,5,15,0,0,12:24,0,SJS,2025
2025020350,COL,R,2025-11-23,0,0,{'default': 'Avalanche'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,17,0,0,12:10,0,CHI,2025
2025020343,COL,R,2025-11-22,0,0,{'default': 'Avalanche'},{'default': 'Predators'},0,0,0,0,0,0,1,15,0,0,12:49,0,NSH,2025
2025020326,COL,H,2025-11-20,0,0,{'default': 'Avalanche'},{'default': 'Rangers'},0,1,0,0,0,0,3,23,0,0,18:03,0,NYR,2025
2025020300,COL,H,2025-11-16,1,0,{'default': 'Avalanche'},{'default': 'Islanders'},1,1,0,0,1,0,2,16,0,0,16:18,0,NYI,2025
2025020275,COL,H,2025-11-13,0,0,{'default': 'Avalanche'},{'default': 'Sabres'},0,-1,0,0,0,0,1,18,0,0,13:34,0,BUF,2025
2025020262,COL,H,2025-11-11,0,0,{'default': 'Avalanche'},{'default': 'Ducks'},0,0,0,0,0,0,0,16,0,0,14:33,0,ANA,2025
2025020250,COL,R,2025-11-09,0,1,{'default': 'Avalanche'},{'default': 'Canucks'},1,-1,0,1,0,0,2,20,0,0,14:48,2,VAN,2025
2025020240,COL,R,2025-11-08,0,1,{'default': 'Avalanche'},{'default': 'Oilers'},1,1,0,0,0,0,1,20,0,0,19:55,0,EDM,2025
2025020209,COL,H,2025-11-04,2,0,{'default': 'Avalanche'},{'default': 'Lightning'},2,1,1,1,0,0,2,20,0,0,14:07,2,TBL,2025
2025020184,COL,R,2025-11-01,0,0,{'default': 'Avalanche'},{'default': 'Sharks'},0,0,0,0,0,0,4,16,0,0,13:38,0,SJS,2025
2025020178,COL,R,2025-10-31,0,0,{'default': 'Avalanche'},{'default': 'Golden Knights'},0,-1,0,0,0,0,3,17,0,0,13:10,0,VGK,2025
2025020161,COL,H,2025-10-28,3,2,{'default': 'Avalanche'},{'default': 'Devils'},5,-1,1,3,0,0,7,22,0,0,14:31,0,NJD,2025
2025020140,COL,R,2025-10-26,0,1,{'default': 'Avalanche'},{'default': 'Devils'},1,0,0,0,0,0,2,19,0,0,13:54,0,NJD,2025
2025020128,COL,R,2025-10-25,0,0,{'default': 'Avalanche'},{'default': 'Bruins'},0,-1,0,0,0,0,1,17,0,0,13:54,0,BOS,2025
2025020121,COL,H,2025-10-23,0,1,{'default': 'Avalanche'},{'default': 'Hurricanes'},1,0,0,1,0,0,7,17,0,0,14:45,0,CAR,2025
2025020107,COL,R,2025-10-21,0,0,{'default': 'Avalanche'},{'default': 'Mammoth'},0,0,0,0,0,0,1,20,0,0,13:43,0,UTA,2025
2025020085,COL,H,2025-10-18,0,0,{'default': 'Avalanche'},{'default': 'Bruins'},0,0,0,0,0,0,1,18,0,0,15:51,0,BOS,2025
2025020067,COL,R,2025-10-16,0,1,{'default': 'Avalanche'},{'default': 'Blue Jackets'},1,1,0,0,0,0,5,18,0,0,12:57,0,CBJ,2025
2025020039,COL,R,2025-10-13,0,0,{'default': 'Avalanche'},{'default': 'Sabres'},0,0,0,0,0,0,4,16,0,0,13:31,0,BUF,2025
2025020034,COL,H,2025-10-11,0,1,{'default': 'Avalanche'},{'default': 'Stars'},1,-1,0,0,0,0,2,18,0,0,13:45,0,DAL,2025
2025020018,COL,H,2025-10-09,0,1,{'default': 'Avalanche'},{'default': 'Mammoth'},1,1,0,0,0,0,2,17,0,0,12:20,0,UTA,2025
2025020003,COL,R,2025-10-07,0,0,{'default': 'Avalanche'},{'default': 'Kings'},0,0,0,0,0,0,1,17,0,0,11:23,0,LAK,2025
2024021305,VGK,R,2025-04-16,1,1,{'default': 'Golden Knights'},{'default': 'Canucks'},2,2,0,0,0,0,3,19,0,0,13:56,0,VAN,2024
2024021299,VGK,R,2025-04-15,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,0,0,0,0,0,5,21,0,0,16:47,0,CGY,2024
2024021244,VGK,R,2025-04-08,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,1,0,0,0,0,0,26,0,0,16:00,2,COL,2024
2024021229,VGK,R,2025-04-06,1,0,{'default': 'Golden Knights'},{'default': 'Canucks'},1,0,0,0,1,0,5,18,0,0,14:13,0,VAN,2024
2024021220,VGK,R,2025-04-05,0,1,{'default': 'Golden Knights'},{'default': 'Flames'},1,1,0,0,0,0,9,19,0,0,12:38,0,CGY,2024
2024021204,VGK,H,2025-04-03,0,0,{'default': 'Golden Knights'},{'default': 'Jets'},0,-1,0,0,0,0,1,17,0,0,12:36,0,WPG,2024
2024021189,VGK,H,2025-04-01,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,0,0,0,0,0,1,18,0,0,13:04,2,EDM,2024
2024021163,VGK,R,2025-03-29,0,1,{'default': 'Golden Knights'},{'default': 'Predators'},1,0,0,1,0,0,0,19,0,0,14:59,0,NSH,2024
2024021157,VGK,R,2025-03-28,2,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},2,2,0,0,0,0,4,16,0,0,13:36,0,CHI,2024
2024021134,VGK,R,2025-03-25,0,0,{'default': 'Golden Knights'},{'default': 'Wild'},0,0,0,0,0,0,2,18,0,0,14:23,0,MIN,2024
2024021122,VGK,H,2025-03-23,0,0,{'default': 'Golden Knights'},{'default': 'Lightning'},0,1,0,0,0,0,0,16,0,0,12:12,0,TBL,2024
2024021066,VGK,R,2025-03-16,0,0,{'default': 'Golden Knights'},{'default': 'Red Wings'},0,0,0,0,0,0,1,15,0,0,13:59,0,DET,2024
2024021055,VGK,R,2025-03-15,0,0,{'default': 'Golden Knights'},{'default': 'Sabres'},0,0,0,0,0,0,3,17,0,0,12:54,0,BUF,2024
2024021045,VGK,R,2025-03-13,0,0,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,16,0,0,10:58,0,CBJ,2024
2024021028,VGK,R,2025-03-11,0,0,{'default': 'Golden Knights'},{'default': 'Penguins'},0,0,0,0,0,0,0,17,0,0,13:47,2,PIT,2024
2024021018,VGK,H,2025-03-09,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,1,0,0,0,0,0,18,0,0,14:56,2,LAK,2024
2024020985,VGK,H,2025-03-05,0,0,{'default': 'Golden Knights'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,18,0,0,12:59,0,TOR,2024
2024020966,VGK,H,2025-03-02,0,0,{'default': 'Golden Knights'},{'default': 'Devils'},0,0,0,0,0,0,0,18,0,0,14:41,0,NJD,2024
2024020943,VGK,H,2025-02-27,0,1,{'default': 'Golden Knights'},{'default': 'Blackhawks'},1,-1,0,1,0,0,2,21,0,0,15:25,0,CHI,2024
2024020917,VGK,R,2025-02-24,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,0,0,0,0,0,1,18,0,0,14:13,0,LAK,2024
2024020905,VGK,H,2025-02-22,0,1,{'default': 'Golden Knights'},{'default': 'Canucks'},1,1,0,0,0,0,5,17,0,0,13:08,0,VAN,2024
2024020879,VGK,R,2025-02-08,0,0,{'default': 'Golden Knights'},{'default': 'Bruins'},0,0,0,0,0,0,0,1,0,0,0:33,0,BOS,2024
2024020863,VGK,R,2025-02-06,0,1,{'default': 'Golden Knights'},{'default': 'Devils'},1,2,0,0,0,0,1,20,0,0,16:17,0,NJD,2024
2024020850,VGK,R,2025-02-04,0,0,{'default': 'Golden Knights'},{'default': 'Islanders'},0,0,0,0,0,0,2,19,0,0,15:28,0,NYI,2024
2024020839,VGK,R,2025-02-02,0,0,{'default': 'Golden Knights'},{'default': 'Rangers'},0,0,0,0,0,0,0,17,0,0,11:06,0,NYR,2024
2024020820,VGK,H,2025-01-30,0,0,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},0,1,0,0,0,0,2,18,0,0,15:39,0,CBJ,2024
2024020805,VGK,H,2025-01-28,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,0,0,0,0,0,2,18,0,0,12:46,0,DAL,2024
2024020793,VGK,H,2025-01-26,0,0,{'default': 'Golden Knights'},{'default': 'Panthers'},0,0,0,0,0,0,1,17,0,0,11:24,0,FLA,2024
2024020774,VGK,R,2025-01-24,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,-2,0,0,0,0,0,14,0,0,12:12,0,DAL,2024
2024020765,VGK,R,2025-01-23,1,0,{'default': 'Golden Knights'},{'default': 'Blues'},1,1,0,0,0,0,1,16,0,0,13:26,0,STL,2024
2024020743,VGK,H,2025-01-20,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,-2,0,0,0,0,1,17,0,0,13:34,0,STL,2024
2024020732,VGK,R,2025-01-18,1,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},1,1,0,0,0,0,2,19,0,0,15:55,0,CHI,2024
2024020721,VGK,R,2025-01-17,0,1,{'default': 'Golden Knights'},{'default': 'Hurricanes'},1,0,0,0,0,0,0,18,0,0,14:02,0,CAR,2024
2024020701,VGK,R,2025-01-14,0,2,{'default': 'Golden Knights'},{'default': 'Predators'},2,2,0,0,0,0,2,17,0,0,13:17,0,NSH,2024
2024020688,VGK,H,2025-01-12,0,0,{'default': 'Golden Knights'},{'default': 'Wild'},0,0,0,0,0,0,2,20,0,0,16:11,0,MIN,2024
2024020682,VGK,H,2025-01-11,0,0,{'default': 'Golden Knights'},{'default': 'Rangers'},0,0,0,0,0,0,2,21,0,0,17:38,0,NYR,2024
2024020663,VGK,H,2025-01-09,0,0,{'default': 'Golden Knights'},{'default': 'Islanders'},0,0,0,0,0,0,1,17,0,0,18:13,2,NYI,2024
2024020649,VGK,R,2025-01-07,1,0,{'default': 'Golden Knights'},{'default': 'Sharks'},1,1,1,1,1,0,6,16,0,0,15:39,2,SJS,2024
2024020612,VGK,H,2025-01-02,0,0,{'default': 'Golden Knights'},{'default': 'Flyers'},0,1,0,0,0,0,0,17,0,0,15:18,0,PHI,2024
2024020591,VGK,H,2024-12-31,0,0,{'default': 'Golden Knights'},{'default': 'Canadiens'},0,0,0,0,0,0,3,19,0,0,20:27,0,MTL,2024
2024020584,VGK,H,2024-12-29,1,0,{'default': 'Golden Knights'},{'default': 'Flames'},1,0,1,1,0,0,5,18,0,0,19:15,0,CGY,2024
2024020565,VGK,R,2024-12-27,0,2,{'default': 'Golden Knights'},{'default': 'Sharks'},2,2,0,0,0,0,0,17,0,0,16:21,0,SJS,2024
2024020557,VGK,H,2024-12-23,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,0,0,0,0,0,4,16,0,0,14:53,0,ANA,2024
2024020538,VGK,H,2024-12-21,0,1,{'default': 'Golden Knights'},{'default': 'Kraken'},1,1,0,0,0,0,1,15,0,0,11:05,2,SEA,2024
2024020519,VGK,H,2024-12-19,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,2,0,0,0,0,0,21,0,0,16:52,0,VAN,2024
2024020493,VGK,R,2024-12-15,2,0,{'default': 'Golden Knights'},{'default': 'Wild'},2,0,1,1,1,0,5,19,0,0,15:56,0,MIN,2024
2024020477,VGK,R,2024-12-14,1,0,{'default': 'Golden Knights'},{'default': 'Oilers'},1,1,0,0,0,0,4,20,0,0,17:44,0,EDM,2024
2024020468,VGK,R,2024-12-12,1,0,{'default': 'Golden Knights'},{'default': 'Jets'},1,-1,1,1,0,0,3,20,0,0,15:59,0,WPG,2024
2024020423,VGK,H,2024-12-06,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,-1,0,0,0,0,1,18,0,0,15:11,0,DAL,2024
2024020408,VGK,R,2024-12-04,0,2,{'default': 'Golden Knights'},{'default': 'Ducks'},2,2,0,0,0,0,3,19,0,0,15:50,0,ANA,2024
2024020405,VGK,H,2024-12-03,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,1,0,0,0,0,0,19,0,0,15:11,0,EDM,2024
2024020386,VGK,H,2024-11-30,0,0,{'default': 'Golden Knights'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-2,0,0,0,0,0,20,0,0,16:54,2,UTA,2024
2024020049,VGK,R,2024-10-15,1,0,{'default': 'Golden Knights'},{'default': 'Capitals'},1,0,1,1,0,0,3,16,0,0,16:24,0,WSH,2024
2024020041,VGK,H,2024-10-13,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,0,0,0,0,0,3,17,0,0,17:01,0,ANA,2024
2024020023,VGK,H,2024-10-11,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,0,0,0,0,0,2,18,0,0,13:44,0,STL,2024
2024020010,VGK,H,2024-10-09,2,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},2,0,1,1,1,0,3,19,0,0,13:03,0,COL,2024
2023021290,BUF,R,2024-04-15,0,0,{'default': 'Sabres'},{'default': 'Lightning'},0,-1,0,0,0,0,0,12,0,0,8:01,0,TBL,2023
2023021211,BUF,H,2024-04-05,0,0,{'default': 'Sabres'},{'default': 'Flyers'},0,-1,0,0,0,0,0,8,0,0,8:06,0,PHI,2023
2023021189,BUF,H,2024-04-02,0,0,{'default': 'Sabres'},{'default': 'Capitals'},0,1,0,0,0,0,2,15,0,0,9:55,0,WSH,2023
2023021170,BUF,H,2024-03-30,0,0,{'default': 'Sabres'},{'default': 'Maple Leafs'},0,0,0,0,0,0,3,12,0,0,10:21,0,TOR,2023
2023021164,BUF,H,2024-03-29,0,0,{'default': 'Sabres'},{'default': 'Devils'},0,0,0,0,0,0,2,9,0,0,8:04,0,NJD,2023
2023021148,BUF,H,2024-03-27,0,0,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,13,0,0,8:05,0,OTT,2023
2023021132,BUF,R,2024-03-24,0,0,{'default': 'Sabres'},{'default': 'Flames'},0,0,0,0,0,0,1,13,0,0,11:27,0,CGY,2023
2023021104,BUF,R,2024-03-21,1,0,{'default': 'Sabres'},{'default': 'Oilers'},1,-1,0,0,0,0,1,17,0,0,10:21,0,EDM,2023
2023021093,BUF,R,2024-03-19,0,0,{'default': 'Sabres'},{'default': 'Canucks'},0,0,0,0,0,0,1,13,0,0,9:20,0,VAN,2023
2023021081,BUF,R,2024-03-18,0,0,{'default': 'Sabres'},{'default': 'Kraken'},0,0,0,0,0,0,2,16,0,0,11:55,0,SEA,2023
2023021059,BUF,R,2024-03-16,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,16,0,0,11:47,0,DET,2023
2023021045,BUF,H,2024-03-14,1,0,{'default': 'Sabres'},{'default': 'Islanders'},1,0,1,1,1,0,1,16,0,0,12:08,0,NYI,2023
2023021031,BUF,H,2024-03-12,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,17,0,0,13:53,0,DET,2023
2023021009,BUF,H,2024-03-09,0,0,{'default': 'Sabres'},{'default': 'Oilers'},0,-1,0,0,0,0,2,18,0,0,14:40,0,EDM,2023
2023021000,BUF,R,2024-03-07,0,0,{'default': 'Sabres'},{'default': 'Predators'},0,2,0,0,0,0,2,17,0,0,14:36,0,NSH,2023
2023020990,BUF,R,2024-03-06,1,0,{'default': 'Sabres'},{'default': 'Maple Leafs'},1,0,0,0,0,0,1,15,0,0,10:20,0,TOR,2023
2023020838,BUF,H,2024-02-15,0,0,{'default': 'Sabres'},{'default': 'Panthers'},0,-1,0,0,0,0,0,14,0,0,11:32,0,FLA,2023
2023020824,BUF,H,2024-02-13,0,0,{'default': 'Sabres'},{'default': 'Kings'},0,1,0,0,0,0,0,14,0,0,12:19,0,LAK,2023
2023020706,BUF,H,2024-01-20,0,0,{'default': 'Sabres'},{'default': 'Lightning'},0,0,0,0,0,0,2,11,0,0,9:56,0,TBL,2023
2023020691,BUF,H,2024-01-18,0,0,{'default': 'Sabres'},{'default': 'Blackhawks'},0,1,0,0,0,0,2,15,0,0,11:58,0,CHI,2023
2023020590,BUF,R,2024-01-04,0,0,{'default': 'Sabres'},{'default': 'Canadiens'},0,0,0,0,0,0,1,16,0,0,12:16,0,MTL,2023
2023020532,BUF,H,2023-12-27,0,0,{'default': 'Sabres'},{'default': 'Bruins'},0,0,0,0,0,0,1,18,0,0,15:26,0,BOS,2023
2023020522,BUF,R,2023-12-23,0,0,{'default': 'Sabres'},{'default': 'Rangers'},0,0,0,0,0,0,1,14,0,0,10:11,0,NYR,2023
2023020498,BUF,H,2023-12-21,0,0,{'default': 'Sabres'},{'default': 'Maple Leafs'},0,2,0,0,0,0,1,11,0,0,9:25,0,TOR,2023
2023020485,BUF,H,2023-12-19,0,1,{'default': 'Sabres'},{'default': 'Blue Jackets'},1,1,0,0,0,0,1,14,0,0,11:00,0,CBJ,2023
2023020470,BUF,R,2023-12-16,0,0,{'default': 'Sabres'},{'default': 'Coyotes'},0,0,0,0,0,0,2,15,0,0,11:07,0,ARI,2023
2023020460,BUF,R,2023-12-15,0,0,{'default': 'Sabres'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,10,0,0,6:43,0,VGK,2023
2023020445,BUF,R,2023-12-13,0,0,{'default': 'Sabres'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,16,0,0,12:29,0,COL,2023
2023020428,BUF,H,2023-12-11,0,0,{'default': 'Sabres'},{'default': 'Coyotes'},0,-1,0,0,0,0,1,17,0,0,12:29,0,ARI,2023
2023020411,BUF,H,2023-12-09,0,0,{'default': 'Sabres'},{'default': 'Canadiens'},0,0,0,0,0,0,2,16,0,0,11:36,0,MTL,2023
2023020392,BUF,R,2023-12-07,1,0,{'default': 'Sabres'},{'default': 'Bruins'},1,1,0,0,0,0,3,13,0,0,12:26,0,BOS,2023
2023020380,BUF,H,2023-12-05,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,0,0,0,0,0,1,13,0,0,8:39,0,DET,2023
2023020372,BUF,H,2023-12-03,1,0,{'default': 'Sabres'},{'default': 'Predators'},1,1,0,0,0,0,1,14,0,0,11:36,0,NSH,2023
2023020360,BUF,R,2023-12-02,0,0,{'default': 'Sabres'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,18,0,0,14:57,0,CAR,2023
2023020348,BUF,R,2023-11-30,0,0,{'default': 'Sabres'},{'default': 'Blues'},0,0,0,0,0,0,3,12,0,0,11:57,0,STL,2023
2023020322,BUF,R,2023-11-27,0,2,{'default': 'Sabres'},{'default': 'Rangers'},2,2,0,0,0,0,3,20,0,0,17:22,0,NYR,2023
2023020310,BUF,R,2023-11-25,0,0,{'default': 'Sabres'},{'default': 'Devils'},0,-1,0,0,0,0,0,18,0,0,13:13,0,NJD,2023
2023020301,BUF,H,2023-11-24,0,2,{'default': 'Sabres'},{'default': 'Penguins'},2,0,0,1,0,0,1,19,0,0,14:09,0,PIT,2023
2023020285,BUF,R,2023-11-22,0,2,{'default': 'Sabres'},{'default': 'Capitals'},2,1,0,0,0,0,1,13,0,0,9:49,0,WSH,2023
2023020270,BUF,R,2023-11-19,0,0,{'default': 'Sabres'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,17,0,0,15:17,0,CHI,2023
2023020252,BUF,R,2023-11-17,0,0,{'default': 'Sabres'},{'default': 'Jets'},0,-1,0,0,0,0,2,17,0,0,11:50,0,WPG,2023
2023020229,BUF,H,2023-11-14,2,0,{'default': 'Sabres'},{'default': 'Bruins'},2,1,0,0,0,0,3,16,0,0,13:58,0,BOS,2023
2023020217,BUF,R,2023-11-11,0,0,{'default': 'Sabres'},{'default': 'Penguins'},0,-1,0,0,0,0,1,14,0,0,12:04,0,PIT,2023
2023020180,BUF,R,2023-11-07,0,0,{'default': 'Sabres'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,10,0,0,9:11,2,CAR,2023
2023020165,BUF,R,2023-11-04,0,1,{'default': 'Sabres'},{'default': 'Maple Leafs'},1,0,0,1,0,0,1,12,0,0,8:42,2,TOR,2023
2023020113,BUF,R,2023-10-27,0,0,{'default': 'Sabres'},{'default': 'Devils'},0,0,0,0,0,0,2,13,0,0,9:49,0,NJD,2023
2023020085,BUF,R,2023-10-24,0,0,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,0,14,0,0,11:41,0,OTT,2023
2023020082,BUF,H,2023-10-23,0,0,{'default': 'Sabres'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,13,0,0,11:52,0,MTL,2023
2023020067,BUF,H,2023-10-21,0,0,{'default': 'Sabres'},{'default': 'Islanders'},0,1,0,0,0,0,5,15,0,0,11:48,0,NYI,2023
