gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2025020375,SEA,H,2025-11-26,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,-1,0,0,0,0,2,15,0,0,11:26,0,DAL,2025
2025020349,SEA,R,2025-11-23,0,0,{'default': 'Kraken'},{'default': 'Islanders'},0,0,0,0,0,0,4,23,0,0,18:44,0,NYI,2025
2025020340,SEA,R,2025-11-22,0,0,{'default': 'Kraken'},{'default': 'Penguins'},0,0,0,0,0,0,2,26,0,0,18:16,0,PIT,2025
2025020325,SEA,R,2025-11-20,1,0,{'default': 'Kraken'},{'default': 'Blackhawks'},1,-1,1,1,1,0,1,25,0,0,16:57,0,CHI,2025
2025020308,SEA,R,2025-11-18,0,0,{'default': 'Kraken'},{'default': 'Red Wings'},0,0,0,0,0,0,1,22,0,0,16:52,0,DET,2025
2025020295,SEA,H,2025-11-15,2,0,{'default': 'Kraken'},{'default': 'Sharks'},2,3,0,0,0,0,6,21,1,1,16:01,0,SJS,2025
2025020278,SEA,H,2025-11-13,0,1,{'default': 'Kraken'},{'default': 'Jets'},1,2,0,0,0,0,2,24,0,0,17:38,0,WPG,2025
2025020264,SEA,H,2025-11-11,0,0,{'default': 'Kraken'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,25,0,0,20:11,0,CBJ,2025
2025020248,SEA,R,2025-11-09,1,0,{'default': 'Kraken'},{'default': 'Stars'},1,0,0,0,0,0,3,19,0,0,15:56,2,DAL,2025
2025020239,SEA,R,2025-11-08,0,0,{'default': 'Kraken'},{'default': 'Blues'},0,1,0,0,0,0,2,24,0,0,19:14,0,STL,2025
2025020217,SEA,H,2025-11-05,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,-2,0,0,0,0,2,20,0,0,16:07,0,SJS,2025
2025020202,SEA,H,2025-11-03,0,0,{'default': 'Kraken'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,23,0,0,19:53,0,CHI,2025
2025020193,SEA,H,2025-11-01,0,1,{'default': 'Kraken'},{'default': 'Rangers'},1,1,0,0,0,0,2,24,0,0,18:33,0,NYR,2025
2025020164,SEA,H,2025-10-28,0,1,{'default': 'Kraken'},{'default': 'Canadiens'},1,1,0,0,0,0,3,18,0,0,15:09,2,MTL,2025
2025020139,SEA,H,2025-10-25,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,1,0,0,0,0,1,23,0,0,18:40,0,EDM,2025
2025020120,SEA,R,2025-10-23,2,1,{'default': 'Kraken'},{'default': 'Jets'},3,3,0,0,1,0,2,23,0,0,14:42,2,WPG,2025
2025020102,SEA,R,2025-10-21,1,0,{'default': 'Kraken'},{'default': 'Capitals'},1,-1,0,0,0,0,4,24,0,0,19:47,2,WSH,2025
2025020094,SEA,R,2025-10-20,0,0,{'default': 'Kraken'},{'default': 'Flyers'},0,-1,0,0,0,0,2,18,0,0,13:37,0,PHI,2025
2025020079,SEA,R,2025-10-18,0,1,{'default': 'Kraken'},{'default': 'Maple Leafs'},1,0,0,1,0,0,3,23,0,0,17:05,0,TOR,2025
2025020063,SEA,R,2025-10-16,0,1,{'default': 'Kraken'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,2,20,0,0,17:44,0,OTT,2025
2025020050,SEA,R,2025-10-14,1,0,{'default': 'Kraken'},{'default': 'Canadiens'},1,-1,1,1,0,0,1,24,0,0,19:15,0,MTL,2025
2025020037,SEA,H,2025-10-11,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,22,0,0,16:32,0,VGK,2025
2025020021,SEA,H,2025-10-09,0,1,{'default': 'Kraken'},{'default': 'Ducks'},1,1,0,0,0,0,0,22,0,0,17:32,0,ANA,2025
2024021300,SEA,H,2025-04-15,1,0,{'default': 'Kraken'},{'default': 'Kings'},1,-1,0,0,0,0,3,19,0,0,17:41,0,LAK,2024
2024021275,SEA,H,2025-04-12,1,0,{'default': 'Kraken'},{'default': 'Blues'},1,0,0,0,0,0,1,23,0,0,17:35,0,STL,2024
2024021258,SEA,R,2025-04-10,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,23,0,0,17:43,0,VGK,2024
2024021243,SEA,R,2025-04-08,0,0,{'default': 'Kraken'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,17,0,0,16:43,0,UTA,2024
2024021233,SEA,R,2025-04-07,0,0,{'default': 'Kraken'},{'default': 'Kings'},0,0,0,0,0,0,4,21,0,0,15:26,0,LAK,2024
2024021221,SEA,R,2025-04-05,1,0,{'default': 'Kraken'},{'default': 'Sharks'},1,1,0,0,0,0,1,16,0,0,13:19,0,SJS,2024
2024021181,SEA,H,2025-03-31,0,1,{'default': 'Kraken'},{'default': 'Stars'},1,1,0,0,0,0,4,19,0,0,17:01,0,DAL,2024
2024021169,SEA,H,2025-03-29,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,-2,0,0,0,0,3,21,0,0,15:19,2,DAL,2024
2024021151,SEA,H,2025-03-27,2,0,{'default': 'Kraken'},{'default': 'Oilers'},2,1,1,1,1,0,7,18,0,0,16:33,0,EDM,2024
2024021137,SEA,R,2025-03-25,1,1,{'default': 'Kraken'},{'default': 'Flames'},2,1,1,1,0,0,5,21,0,0,17:27,0,CGY,2024
2024021116,SEA,R,2025-03-22,1,0,{'default': 'Kraken'},{'default': 'Oilers'},1,0,1,1,0,0,1,19,0,0,16:56,0,EDM,2024
2024021088,SEA,R,2025-03-19,0,0,{'default': 'Kraken'},{'default': 'Wild'},0,-1,0,0,0,0,0,21,0,0,16:59,0,MIN,2024
2024021084,SEA,R,2025-03-18,0,1,{'default': 'Kraken'},{'default': 'Blackhawks'},1,1,0,0,0,0,3,19,0,0,16:10,0,CHI,2024
2024021072,SEA,H,2025-03-16,0,0,{'default': 'Kraken'},{'default': 'Jets'},0,-1,0,0,0,0,1,23,0,0,19:53,0,WPG,2024
2024021054,SEA,H,2025-03-14,0,0,{'default': 'Kraken'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,3,26,0,0,17:51,2,UTA,2024
2024021039,SEA,H,2025-03-12,0,0,{'default': 'Kraken'},{'default': 'Canadiens'},0,-1,0,0,0,0,3,20,0,0,15:55,0,MTL,2024
2024021014,SEA,R,2025-03-09,0,0,{'default': 'Kraken'},{'default': 'Capitals'},0,-3,0,0,0,0,1,25,0,0,21:01,0,WSH,2024
2024021004,SEA,R,2025-03-08,0,0,{'default': 'Kraken'},{'default': 'Flyers'},0,2,0,0,0,0,3,17,0,0,15:29,0,PHI,2024
2024020993,SEA,R,2025-03-06,0,1,{'default': 'Kraken'},{'default': 'Predators'},1,-1,0,1,0,0,5,19,0,0,17:57,0,NSH,2024
2024020982,SEA,H,2025-03-04,0,1,{'default': 'Kraken'},{'default': 'Wild'},1,0,0,0,0,0,0,19,0,0,17:30,0,MIN,2024
2024020960,SEA,H,2025-03-01,0,0,{'default': 'Kraken'},{'default': 'Canucks'},0,2,0,0,0,0,1,18,0,0,16:48,0,VAN,2024
2024020926,SEA,R,2025-02-25,1,0,{'default': 'Kraken'},{'default': 'Blues'},1,-2,0,0,0,0,3,21,0,0,17:24,0,STL,2024
2024020909,SEA,R,2025-02-23,0,0,{'default': 'Kraken'},{'default': 'Lightning'},0,-2,0,0,0,0,3,20,0,0,19:53,0,TBL,2024
2024020896,SEA,R,2025-02-22,0,0,{'default': 'Kraken'},{'default': 'Panthers'},0,0,0,0,0,0,6,23,0,0,17:53,0,FLA,2024
2024020887,SEA,R,2025-02-08,0,0,{'default': 'Kraken'},{'default': 'Flames'},0,0,0,0,0,0,4,22,0,0,19:26,0,CGY,2024
2024020869,SEA,H,2025-02-06,0,0,{'default': 'Kraken'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,21,0,0,20:54,0,TOR,2024
2024020857,SEA,H,2025-02-04,0,0,{'default': 'Kraken'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,26,0,0,19:16,0,DET,2024
2024020843,SEA,H,2025-02-02,0,1,{'default': 'Kraken'},{'default': 'Flames'},1,1,0,0,0,0,3,21,0,0,19:12,0,CGY,2024
2024020821,SEA,H,2025-01-30,1,0,{'default': 'Kraken'},{'default': 'Sharks'},1,0,0,0,0,0,3,21,0,0,18:23,2,SJS,2024
2024020806,SEA,H,2025-01-28,1,0,{'default': 'Kraken'},{'default': 'Ducks'},1,1,0,0,0,0,1,23,0,0,21:41,2,ANA,2024
2024020797,SEA,R,2025-01-27,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,0,0,0,0,0,3,22,0,0,20:24,0,EDM,2024
2024020778,SEA,H,2025-01-25,0,0,{'default': 'Kraken'},{'default': 'Penguins'},0,0,0,0,0,0,2,19,0,0,18:02,0,PIT,2024
2024020770,SEA,H,2025-01-23,0,0,{'default': 'Kraken'},{'default': 'Capitals'},0,-2,0,0,0,0,2,24,0,0,20:23,0,WSH,2024
2024020742,SEA,H,2025-01-20,0,0,{'default': 'Kraken'},{'default': 'Sabres'},0,-1,0,0,0,0,0,20,0,0,18:59,0,BUF,2024
2024020736,SEA,H,2025-01-18,3,0,{'default': 'Kraken'},{'default': 'Kings'},3,2,0,0,0,0,6,24,0,0,19:14,0,LAK,2024
2024020716,SEA,R,2025-01-16,0,1,{'default': 'Kraken'},{'default': 'Jets'},1,1,0,0,0,0,2,22,0,0,20:04,0,WPG,2024
2024020696,SEA,R,2025-01-14,0,0,{'default': 'Kraken'},{'default': 'Penguins'},0,0,0,0,0,0,2,22,0,0,20:36,0,PIT,2024
2024020684,SEA,R,2025-01-12,0,2,{'default': 'Kraken'},{'default': 'Red Wings'},2,1,0,1,0,0,4,20,0,0,14:20,0,DET,2024
2024020670,SEA,R,2025-01-11,0,1,{'default': 'Kraken'},{'default': 'Sabres'},1,1,0,0,0,0,5,20,0,0,17:45,0,BUF,2024
2024020660,SEA,R,2025-01-09,0,0,{'default': 'Kraken'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,20,0,0,19:54,0,CBJ,2024
2024020640,SEA,H,2025-01-06,0,0,{'default': 'Kraken'},{'default': 'Devils'},0,0,0,0,0,0,2,22,0,0,21:27,0,NJD,2024
2024020631,SEA,H,2025-01-04,1,0,{'default': 'Kraken'},{'default': 'Oilers'},1,-1,0,0,0,0,1,22,0,0,16:28,0,EDM,2024
2024020613,SEA,H,2025-01-02,0,0,{'default': 'Kraken'},{'default': 'Canucks'},0,-1,0,0,0,0,2,19,0,0,18:30,2,VAN,2024
2024020588,SEA,H,2024-12-30,1,2,{'default': 'Kraken'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",3,3,0,0,1,0,3,19,0,0,17:17,0,UTA,2024
2024020567,SEA,R,2024-12-28,2,0,{'default': 'Kraken'},{'default': 'Canucks'},2,2,0,0,0,0,7,23,0,0,21:17,0,VAN,2024
2024020543,SEA,R,2024-12-22,0,0,{'default': 'Kraken'},{'default': 'Avalanche'},0,0,0,0,0,0,2,19,0,0,15:31,0,COL,2024
2024020538,SEA,R,2024-12-21,1,0,{'default': 'Kraken'},{'default': 'Golden Knights'},1,-2,1,1,0,0,2,18,0,0,15:56,0,VGK,2024
2024020516,SEA,R,2024-12-19,0,0,{'default': 'Kraken'},{'default': 'Blackhawks'},0,-2,0,0,0,0,1,20,0,0,16:52,0,CHI,2024
2024020505,SEA,H,2024-12-17,0,0,{'default': 'Kraken'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,5,20,0,0,19:11,0,OTT,2024
2024020488,SEA,H,2024-12-14,0,0,{'default': 'Kraken'},{'default': 'Lightning'},0,-2,0,0,0,0,1,22,0,0,18:35,0,TBL,2024
2024020472,SEA,H,2024-12-12,1,0,{'default': 'Kraken'},{'default': 'Bruins'},1,1,0,0,1,0,5,20,0,0,17:17,2,BOS,2024
2024020456,SEA,H,2024-12-10,0,0,{'default': 'Kraken'},{'default': 'Panthers'},0,0,0,0,0,0,0,23,0,0,18:25,0,FLA,2024
2024020436,SEA,R,2024-12-08,0,0,{'default': 'Kraken'},{'default': 'Rangers'},0,-1,0,0,0,0,0,23,0,0,16:47,0,NYR,2024
2024020420,SEA,R,2024-12-06,0,1,{'default': 'Kraken'},{'default': 'Devils'},1,1,0,1,0,0,2,21,0,0,18:15,0,NJD,2024
2024020416,SEA,R,2024-12-05,1,0,{'default': 'Kraken'},{'default': 'Islanders'},1,0,0,0,0,0,1,18,0,0,16:34,0,NYI,2024
2024020401,SEA,R,2024-12-03,1,1,{'default': 'Kraken'},{'default': 'Hurricanes'},2,2,0,0,0,0,5,21,0,0,18:36,0,CAR,2024
2024020387,SEA,H,2024-11-30,1,0,{'default': 'Kraken'},{'default': 'Sharks'},1,0,0,0,0,0,4,21,0,0,18:21,0,SJS,2024
2024020371,SEA,R,2024-11-29,0,1,{'default': 'Kraken'},{'default': 'Sharks'},1,-2,0,0,0,0,0,22,0,0,18:10,0,SJS,2024
2024020360,SEA,H,2024-11-27,0,0,{'default': 'Kraken'},{'default': 'Ducks'},0,-2,0,0,0,0,5,20,0,0,18:59,0,ANA,2024
2024020343,SEA,R,2024-11-25,0,0,{'default': 'Kraken'},{'default': 'Ducks'},0,0,0,0,0,0,1,20,0,0,20:35,0,ANA,2024
2024020320,SEA,R,2024-11-23,0,0,{'default': 'Kraken'},{'default': 'Kings'},0,-1,0,0,0,0,2,19,0,0,20:19,0,LAK,2024
2024020304,SEA,H,2024-11-20,0,2,{'default': 'Kraken'},{'default': 'Predators'},2,3,0,0,0,0,2,21,0,0,17:45,0,NSH,2024
2024020287,SEA,H,2024-11-17,0,0,{'default': 'Kraken'},{'default': 'Rangers'},0,-1,0,0,0,0,3,20,0,0,21:55,0,NYR,2024
2024020273,SEA,H,2024-11-16,0,0,{'default': 'Kraken'},{'default': 'Islanders'},0,-1,0,0,0,0,6,21,0,0,21:40,2,NYI,2024
2024020266,SEA,H,2024-11-14,1,0,{'default': 'Kraken'},{'default': 'Blackhawks'},1,0,1,1,1,0,3,19,0,0,19:22,0,CHI,2024
2024020251,SEA,H,2024-11-12,0,1,{'default': 'Kraken'},{'default': 'Blue Jackets'},1,1,0,0,0,0,3,19,0,0,15:52,0,CBJ,2024
2024020223,SEA,H,2024-11-08,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,0,0,0,0,0,3,18,0,0,17:31,2,VGK,2024
2024020202,SEA,R,2024-11-05,1,0,{'default': 'Kraken'},{'default': 'Avalanche'},1,2,0,0,0,0,3,20,0,0,18:20,0,COL,2024
2024020187,SEA,R,2024-11-03,0,0,{'default': 'Kraken'},{'default': 'Bruins'},0,0,0,0,0,0,1,19,0,0,17:44,0,BOS,2024
2024020178,SEA,R,2024-11-02,0,0,{'default': 'Kraken'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,21,0,0,16:13,0,OTT,2024
2024020161,SEA,R,2024-10-31,0,0,{'default': 'Kraken'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,17,0,0,17:49,0,TOR,2024
2024020149,SEA,R,2024-10-29,1,2,{'default': 'Kraken'},{'default': 'Canadiens'},3,2,1,1,1,0,2,16,0,0,11:23,0,MTL,2024
2024020135,SEA,H,2024-10-26,0,0,{'default': 'Kraken'},{'default': 'Hurricanes'},0,-1,0,0,0,0,3,17,0,0,15:08,0,CAR,2024
2024020116,SEA,H,2024-10-24,0,0,{'default': 'Kraken'},{'default': 'Jets'},0,-1,0,0,0,0,2,22,0,0,17:31,0,WPG,2024
2024020106,SEA,H,2024-10-22,0,0,{'default': 'Kraken'},{'default': 'Avalanche'},0,0,0,0,0,0,0,22,0,0,18:36,0,COL,2024
2024020087,SEA,H,2024-10-19,0,1,{'default': 'Kraken'},{'default': 'Flames'},1,0,0,1,0,0,1,20,0,0,17:45,0,CGY,2024
2024020071,SEA,H,2024-10-17,0,1,{'default': 'Kraken'},{'default': 'Flyers'},1,2,0,0,0,0,2,20,0,0,15:24,2,PHI,2024
2024020053,SEA,R,2024-10-15,1,1,{'default': 'Kraken'},{'default': 'Predators'},2,2,0,0,1,0,1,19,0,0,14:49,2,NSH,2024
2024020039,SEA,R,2024-10-13,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,-1,0,0,0,0,1,20,0,0,15:42,2,DAL,2024
2024020033,SEA,R,2024-10-12,0,0,{'default': 'Kraken'},{'default': 'Wild'},0,-1,0,0,0,0,0,21,0,0,17:25,2,MIN,2024
2024020003,SEA,H,2024-10-08,0,0,{'default': 'Kraken'},{'default': 'Blues'},0,-2,0,0,0,0,1,19,0,0,16:15,0,STL,2024
2023021307,SEA,R,2024-04-18,0,0,{'default': 'Kraken'},{'default': 'Wild'},0,0,0,0,0,0,0,20,0,0,14:50,0,MIN,2023
2023021300,SEA,R,2024-04-16,0,0,{'default': 'Kraken'},{'default': 'Jets'},0,-3,0,0,0,0,0,16,0,0,12:59,0,WPG,2023
2023021283,SEA,R,2024-04-14,0,0,{'default': 'Kraken'},{'default': 'Blues'},0,-1,0,0,0,0,2,19,0,0,16:33,2,STL,2023
2023021271,SEA,R,2024-04-13,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,0,0,0,0,0,2,17,0,0,15:59,0,DAL,2023
2023021263,SEA,H,2024-04-11,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,0,0,0,0,0,5,21,0,0,18:12,2,SJS,2023
2023021250,SEA,H,2024-04-09,0,1,{'default': 'Kraken'},{'default': 'Coyotes'},1,1,0,0,0,0,0,20,0,0,16:53,0,ARI,2023
2023021215,SEA,R,2024-04-05,0,1,{'default': 'Kraken'},{'default': 'Ducks'},1,0,0,0,0,0,0,20,0,0,17:32,0,ANA,2023
2023021201,SEA,R,2024-04-03,0,0,{'default': 'Kraken'},{'default': 'Kings'},0,0,0,0,0,0,0,21,0,0,18:49,0,LAK,2023
2023021188,SEA,R,2024-04-01,0,2,{'default': 'Kraken'},{'default': 'Sharks'},2,2,0,0,0,0,1,20,0,0,16:56,0,SJS,2023
2023021179,SEA,H,2024-03-30,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,-2,0,0,0,0,0,20,0,0,18:36,0,DAL,2023
2023021162,SEA,H,2024-03-28,1,0,{'default': 'Kraken'},{'default': 'Ducks'},1,-1,1,1,0,0,5,21,0,0,16:27,0,ANA,2023
2023021146,SEA,H,2024-03-26,0,0,{'default': 'Kraken'},{'default': 'Ducks'},0,0,0,0,0,0,1,19,0,0,17:16,0,ANA,2023
2023021133,SEA,H,2024-03-24,0,0,{'default': 'Kraken'},{'default': 'Canadiens'},0,0,0,0,0,0,2,19,0,0,16:44,0,MTL,2023
2023021112,SEA,R,2024-03-22,0,1,{'default': 'Kraken'},{'default': 'Coyotes'},1,1,0,0,0,0,1,23,0,0,17:05,0,ARI,2023
2023021107,SEA,R,2024-03-21,1,0,{'default': 'Kraken'},{'default': 'Golden Knights'},1,0,1,1,0,0,2,19,0,0,12:29,2,VGK,2023
2023021008,SEA,H,2024-03-08,0,0,{'default': 'Kraken'},{'default': 'Jets'},0,0,0,0,0,0,0,4,0,0,3:09,0,WPG,2023
2023020986,SEA,R,2024-03-05,0,0,{'default': 'Kraken'},{'default': 'Jets'},0,-1,0,0,0,0,1,20,0,0,17:29,0,WPG,2023
2023020980,SEA,R,2024-03-04,0,1,{'default': 'Kraken'},{'default': 'Flames'},1,1,0,0,0,0,2,23,0,0,15:40,0,CGY,2023
2023020958,SEA,H,2024-03-02,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,0,0,0,0,0,3,20,0,0,15:35,0,EDM,2023
2023020950,SEA,H,2024-02-29,0,0,{'default': 'Kraken'},{'default': 'Penguins'},0,1,0,0,0,0,1,21,0,0,15:47,4,PIT,2023
2023020926,SEA,H,2024-02-26,0,0,{'default': 'Kraken'},{'default': 'Bruins'},0,0,0,0,0,0,2,22,0,0,19:19,0,BOS,2023
2023020913,SEA,H,2024-02-24,0,0,{'default': 'Kraken'},{'default': 'Wild'},0,0,0,0,0,0,2,15,0,0,15:38,2,MIN,2023
2023020897,SEA,H,2024-02-22,0,0,{'default': 'Kraken'},{'default': 'Canucks'},0,1,0,0,0,0,2,20,0,0,13:48,0,VAN,2023
2023020870,SEA,H,2024-02-19,1,0,{'default': 'Kraken'},{'default': 'Red Wings'},1,0,0,0,0,0,6,23,0,0,17:18,0,DET,2023
2023020837,SEA,R,2024-02-15,0,0,{'default': 'Kraken'},{'default': 'Bruins'},0,-1,0,0,0,0,1,18,0,0,13:48,0,BOS,2023
2023020829,SEA,R,2024-02-13,0,0,{'default': 'Kraken'},{'default': 'Islanders'},0,0,0,0,0,0,1,19,0,0,16:43,2,NYI,2023
2023020819,SEA,R,2024-02-12,0,0,{'default': 'Kraken'},{'default': 'Devils'},0,0,0,0,0,0,3,22,0,0,18:19,0,NJD,2023
2023020813,SEA,R,2024-02-10,0,0,{'default': 'Kraken'},{'default': 'Flyers'},0,1,0,0,0,0,2,19,0,0,15:12,0,PHI,2023
2023020777,SEA,R,2024-01-30,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,-1,0,0,0,0,1,20,0,0,15:36,0,SJS,2023
2023020774,SEA,H,2024-01-28,0,0,{'default': 'Kraken'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,16,0,0,11:51,0,CBJ,2023
2023020758,SEA,H,2024-01-26,0,1,{'default': 'Kraken'},{'default': 'Blues'},1,-1,0,0,0,0,3,19,0,0,14:13,0,STL,2023
2023020743,SEA,H,2024-01-24,1,0,{'default': 'Kraken'},{'default': 'Blackhawks'},1,0,0,0,0,0,4,19,0,0,14:20,0,CHI,2023
2023020723,SEA,H,2024-01-21,0,0,{'default': 'Kraken'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,2,23,0,0,19:38,0,TOR,2023
2023020698,SEA,R,2024-01-18,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,-1,0,0,0,0,1,22,0,0,16:31,0,EDM,2023
2023020681,SEA,R,2024-01-16,0,0,{'default': 'Kraken'},{'default': 'Rangers'},0,-1,0,0,0,0,1,23,0,0,17:01,2,NYR,2023
2023020677,SEA,R,2024-01-15,0,0,{'default': 'Kraken'},{'default': 'Penguins'},0,-1,0,0,0,0,1,21,0,0,14:52,0,PIT,2023
2023020658,SEA,R,2024-01-13,0,1,{'default': 'Kraken'},{'default': 'Blue Jackets'},1,0,0,0,0,0,1,22,0,0,18:01,0,CBJ,2023
2023020645,SEA,R,2024-01-11,0,1,{'default': 'Kraken'},{'default': 'Capitals'},1,1,0,0,0,0,2,19,0,0,14:06,0,WSH,2023
2023020625,SEA,R,2024-01-09,1,1,{'default': 'Kraken'},{'default': 'Sabres'},2,2,0,0,0,0,1,21,0,0,16:16,0,BUF,2023
2023020333,SEA,R,2023-11-28,0,0,{'default': 'Kraken'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,12,0,0,9:33,0,CHI,2023
2023020307,SEA,H,2023-11-24,0,0,{'default': 'Kraken'},{'default': 'Canucks'},0,0,0,0,0,0,1,23,0,0,17:23,0,VAN,2023
2023020292,SEA,H,2023-11-22,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,0,0,0,0,0,1,20,0,0,14:36,0,SJS,2023
2023020277,SEA,H,2023-11-20,0,0,{'default': 'Kraken'},{'default': 'Flames'},0,-1,0,0,0,0,1,27,0,0,18:42,0,CGY,2023
2023020265,SEA,R,2023-11-18,0,0,{'default': 'Kraken'},{'default': 'Canucks'},0,0,0,0,0,0,0,21,0,0,18:06,0,VAN,2023
2023020248,SEA,H,2023-11-16,0,1,{'default': 'Kraken'},{'default': 'Islanders'},1,-1,0,1,0,0,3,21,0,0,16:14,0,NYI,2023
2023020239,SEA,R,2023-11-15,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,-1,0,0,0,0,1,26,0,0,17:42,2,EDM,2023
2023020228,SEA,H,2023-11-13,0,0,{'default': 'Kraken'},{'default': 'Avalanche'},0,-1,0,0,0,0,3,21,0,0,16:42,0,COL,2023
2023020220,SEA,H,2023-11-11,1,0,{'default': 'Kraken'},{'default': 'Oilers'},1,0,1,1,0,0,2,22,0,0,18:21,2,EDM,2023
2023020201,SEA,R,2023-11-09,1,1,{'default': 'Kraken'},{'default': 'Avalanche'},2,0,0,1,0,0,3,24,0,0,18:14,2,COL,2023
2023020185,SEA,R,2023-11-07,1,0,{'default': 'Kraken'},{'default': 'Coyotes'},1,0,1,1,0,0,2,24,0,0,17:11,0,ARI,2023
2023020170,SEA,H,2023-11-04,1,0,{'default': 'Kraken'},{'default': 'Flames'},1,-1,0,0,0,0,1,23,0,0,21:42,0,CGY,2023
2023020154,SEA,H,2023-11-02,0,1,{'default': 'Kraken'},{'default': 'Predators'},1,1,0,0,0,0,3,23,0,0,19:22,0,NSH,2023
2023020133,SEA,R,2023-10-30,0,2,{'default': 'Kraken'},{'default': 'Lightning'},2,1,0,1,0,0,6,28,0,0,22:22,0,TBL,2023
2023020118,SEA,R,2023-10-28,0,1,{'default': 'Kraken'},{'default': 'Panthers'},1,1,0,0,0,0,2,22,0,0,17:55,0,FLA,2023
