gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024020807,TOR,H,2025-01-29,0,0,{'default': 'Maple Leafs'},{'default': 'Wild'},0,0,0,0,0,0,5,21,0,0,MIN,0,22:04,2024
2024020780,TOR,R,2025-01-25,1,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,7,27,0,0,OTT,0,20:34,2024
2024020757,TOR,H,2025-01-22,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,20,0,0,CBJ,0,19:35,2024
2024020744,TOR,H,2025-01-20,0,1,{'default': 'Maple Leafs'},{'default': 'Lightning'},1,0,0,1,0,0,3,21,0,0,TBL,0,19:05,2024
2024020726,TOR,R,2025-01-18,1,1,{'default': 'Maple Leafs'},{'default': 'Canadiens'},2,1,0,0,0,0,5,22,0,0,MTL,2,17:22,2024
2024020707,TOR,H,2025-01-16,0,1,{'default': 'Maple Leafs'},{'default': 'Devils'},1,1,0,1,0,0,1,24,0,0,NJD,0,19:51,2024
2024020693,TOR,H,2025-01-14,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,-1,0,0,0,0,1,16,0,0,DAL,0,14:57,2024
2024020672,TOR,H,2025-01-11,0,0,{'default': 'Maple Leafs'},{'default': 'Canucks'},0,0,0,0,0,0,3,20,0,0,VAN,0,16:42,2024
2024020659,TOR,R,2025-01-09,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,1,0,0,0,0,2,20,0,0,CAR,2,16:56,2024
2024020644,TOR,R,2025-01-07,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,-2,0,0,0,0,0,21,0,0,PHI,0,15:37,2024
2024020635,TOR,H,2025-01-05,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,0,0,0,0,0,1,17,0,0,PHI,0,12:06,2024
2024020623,TOR,H,2025-01-04,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,-1,0,0,0,0,2,18,0,0,BOS,0,14:30,2024
2024020607,TOR,R,2025-01-02,2,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},2,1,1,1,1,0,6,19,0,0,NYI,2,15:01,2024
2024020590,TOR,H,2024-12-31,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,0,0,0,0,0,2,18,0,0,NYI,0,14:18,2024
2024020571,TOR,H,2024-12-28,1,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},1,-1,0,0,0,0,2,17,0,0,WSH,0,13:45,2024
2024020559,TOR,R,2024-12-27,0,1,{'default': 'Maple Leafs'},{'default': 'Red Wings'},1,1,0,0,0,0,2,17,0,0,DET,2,13:34,2024
2024020546,TOR,H,2024-12-23,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,-1,0,0,0,0,1,23,0,0,WPG,0,16:35,2024
2024020532,TOR,H,2024-12-21,1,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},1,-3,0,0,0,0,2,20,0,0,NYI,0,16:09,2024
2024020521,TOR,R,2024-12-20,1,1,{'default': 'Maple Leafs'},{'default': 'Sabres'},2,0,0,0,0,0,3,15,0,0,BUF,0,11:13,2024
