gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2025020587,SEA,R,2025-12-23,1,0,{'default': 'Kraken'},{'default': 'Kings'},1,1,0,0,0,0,2,25,0,0,19:06,0,LAK,2025
2025020573,SEA,R,2025-12-22,1,0,{'default': 'Kraken'},{'default': 'Ducks'},1,0,1,1,0,0,2,27,0,0,19:46,0,ANA,2025
2025020561,SEA,R,2025-12-20,0,1,{'default': 'Kraken'},{'default': 'Sharks'},1,1,0,0,0,0,5,25,0,0,21:21,0,SJS,2025
2025020542,SEA,R,2025-12-18,0,1,{'default': 'Kraken'},{'default': 'Flames'},1,0,0,0,0,0,1,25,0,0,16:18,0,CGY,2025
2025020528,SEA,H,2025-12-16,0,0,{'default': 'Kraken'},{'default': 'Avalanche'},0,-2,0,0,0,0,1,27,0,0,19:50,0,COL,2025
2025020513,SEA,H,2025-12-14,0,0,{'default': 'Kraken'},{'default': 'Sabres'},0,0,0,0,0,0,0,26,0,0,20:39,0,BUF,2025
2025020494,SEA,R,2025-12-12,0,1,{'default': 'Kraken'},{'default': 'Mammoth'},1,0,0,0,0,0,0,20,0,0,14:51,0,UTA,2025
2025020479,SEA,H,2025-12-10,0,0,{'default': 'Kraken'},{'default': 'Kings'},0,0,0,0,0,0,0,20,0,0,13:32,0,LAK,2025
2025020465,SEA,H,2025-12-08,0,0,{'default': 'Kraken'},{'default': 'Wild'},0,0,0,0,0,0,0,19,0,0,13:05,0,MIN,2025
2025020452,SEA,H,2025-12-06,0,0,{'default': 'Kraken'},{'default': 'Red Wings'},0,1,0,0,0,0,1,23,0,0,13:10,0,DET,2025
2025020434,SEA,R,2025-12-04,1,0,{'default': 'Kraken'},{'default': 'Oilers'},1,0,0,0,0,0,3,20,0,0,14:06,0,EDM,2025
2025020393,SEA,H,2025-11-29,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,-1,0,0,0,0,0,15,0,0,12:51,5,EDM,2025
2025020375,SEA,H,2025-11-26,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,-2,0,0,0,0,0,19,0,0,15:14,0,DAL,2025
2025020349,SEA,R,2025-11-23,0,0,{'default': 'Kraken'},{'default': 'Islanders'},0,0,0,0,0,0,0,23,0,0,16:34,0,NYI,2025
2025020340,SEA,R,2025-11-22,0,1,{'default': 'Kraken'},{'default': 'Penguins'},1,0,0,0,0,0,1,22,0,0,18:22,0,PIT,2025
2025020325,SEA,R,2025-11-20,0,0,{'default': 'Kraken'},{'default': 'Blackhawks'},0,2,0,0,0,0,0,21,0,0,14:25,0,CHI,2025
2025020308,SEA,R,2025-11-18,0,0,{'default': 'Kraken'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,23,0,0,13:35,0,DET,2025
2025020295,SEA,H,2025-11-15,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,0,0,0,0,0,2,25,0,0,16:44,2,SJS,2025
2025020063,SEA,R,2025-10-16,0,0,{'default': 'Kraken'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,13,0,0,8:02,0,OTT,2025
2025020050,SEA,R,2025-10-14,0,1,{'default': 'Kraken'},{'default': 'Canadiens'},1,1,0,0,0,0,0,22,0,0,14:35,0,MTL,2025
2025020037,SEA,H,2025-10-11,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,24,0,0,16:02,0,VGK,2025
2025020021,SEA,H,2025-10-09,0,0,{'default': 'Kraken'},{'default': 'Ducks'},0,0,0,0,0,0,2,23,0,0,12:49,0,ANA,2025
2024021298,MIN,H,2025-04-15,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,0,0,0,0,0,1,20,0,0,16:44,0,ANA,2024
2024021273,MIN,R,2025-04-12,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,0,0,0,0,0,2,21,0,0,16:55,0,VAN,2024
2024021264,MIN,R,2025-04-11,0,1,{'default': 'Wild'},{'default': 'Flames'},1,0,0,0,0,0,0,20,0,0,14:21,0,CGY,2024
2024021247,MIN,H,2025-04-09,0,1,{'default': 'Wild'},{'default': 'Sharks'},1,-2,0,0,0,0,0,15,0,0,11:29,0,SJS,2024
2024021223,MIN,H,2025-04-06,0,0,{'default': 'Wild'},{'default': 'Stars'},0,-1,0,0,0,0,2,23,0,0,20:50,0,DAL,2024
2024021208,MIN,R,2025-04-04,0,0,{'default': 'Wild'},{'default': 'Islanders'},0,-1,0,0,0,0,1,20,0,0,17:07,0,NYI,2024
2024021192,MIN,R,2025-04-02,0,1,{'default': 'Wild'},{'default': 'Rangers'},1,1,0,0,0,0,1,25,0,0,19:21,0,NYR,2024
2024021178,MIN,R,2025-03-31,0,0,{'default': 'Wild'},{'default': 'Devils'},0,-1,0,0,0,0,0,18,0,0,17:08,0,NJD,2024
2024021162,MIN,H,2025-03-29,0,0,{'default': 'Wild'},{'default': 'Devils'},0,-2,0,0,0,0,0,19,0,0,16:40,0,NJD,2024
2024021148,MIN,H,2025-03-27,2,0,{'default': 'Wild'},{'default': 'Capitals'},2,0,1,1,0,0,5,21,0,0,17:23,0,WSH,2024
2024021134,MIN,H,2025-03-25,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,20,0,0,16:49,0,VGK,2024
2024021127,MIN,R,2025-03-24,0,0,{'default': 'Wild'},{'default': 'Stars'},0,-1,0,0,0,0,1,18,0,0,16:55,2,DAL,2024
2024021106,MIN,H,2025-03-22,1,0,{'default': 'Wild'},{'default': 'Sabres'},1,1,0,0,0,0,2,20,0,0,14:32,0,BUF,2024
2024021088,MIN,H,2025-03-19,0,1,{'default': 'Wild'},{'default': 'Kraken'},1,1,0,0,0,0,0,22,0,0,17:05,0,SEA,2024
2024021077,MIN,H,2025-03-17,0,0,{'default': 'Wild'},{'default': 'Kings'},0,1,0,0,0,0,2,21,0,0,17:07,0,LAK,2024
2024021063,MIN,H,2025-03-15,0,0,{'default': 'Wild'},{'default': 'Blues'},0,-2,0,0,0,0,1,18,0,0,13:20,0,STL,2024
2024021046,MIN,H,2025-03-13,1,0,{'default': 'Wild'},{'default': 'Rangers'},1,0,1,1,0,0,1,25,0,0,18:39,0,NYR,2024
2024021030,MIN,H,2025-03-11,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,21,0,0,18:46,0,COL,2024
2024021015,MIN,H,2025-03-09,0,0,{'default': 'Wild'},{'default': 'Penguins'},0,0,0,0,0,0,0,20,0,0,17:43,0,PIT,2024
2024021000,MIN,R,2025-03-07,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,0,0,0,0,0,3,21,0,0,16:12,0,VAN,2024
2024020982,MIN,R,2025-03-04,1,1,{'default': 'Wild'},{'default': 'Kraken'},2,2,0,0,0,0,3,20,0,0,17:33,0,SEA,2024
2024020962,MIN,H,2025-03-02,1,0,{'default': 'Wild'},{'default': 'Bruins'},1,1,0,0,1,0,1,22,0,0,18:30,0,BOS,2024
2024020947,MIN,R,2025-02-28,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,1,0,0,0,0,1,22,0,0,19:39,0,COL,2024
2024020942,MIN,R,2025-02-27,1,0,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,0,0,0,0,0,1,20,0,0,16:40,0,UTA,2024
2024020928,MIN,H,2025-02-25,0,0,{'default': 'Wild'},{'default': 'Red Wings'},0,-1,0,0,0,0,3,22,0,0,17:00,0,DET,2024
2024020894,MIN,R,2025-02-22,0,1,{'default': 'Wild'},{'default': 'Red Wings'},1,1,0,0,0,0,2,20,0,0,16:22,0,DET,2024
2024020886,MIN,H,2025-02-08,1,0,{'default': 'Wild'},{'default': 'Islanders'},1,1,1,1,0,0,2,24,0,0,19:45,0,NYI,2024
2024020867,MIN,H,2025-02-06,0,0,{'default': 'Wild'},{'default': 'Hurricanes'},0,1,0,0,0,0,2,21,0,0,17:51,0,CAR,2024
2024020845,MIN,R,2025-02-04,0,0,{'default': 'Wild'},{'default': 'Bruins'},0,-1,0,0,0,0,1,18,0,0,17:02,0,BOS,2024
2024020828,MIN,R,2025-02-01,0,0,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,19,0,0,17:43,0,OTT,2024
2024020813,MIN,R,2025-01-30,1,1,{'default': 'Wild'},{'default': 'Canadiens'},2,2,0,0,0,0,3,15,0,0,14:09,0,MTL,2024
2024020807,MIN,R,2025-01-29,0,1,{'default': 'Wild'},{'default': 'Maple Leafs'},1,1,0,0,0,0,0,16,0,0,12:50,0,TOR,2024
2024020792,MIN,R,2025-01-26,1,0,{'default': 'Wild'},{'default': 'Blackhawks'},1,2,0,0,0,0,2,16,0,0,15:25,0,CHI,2024
2024020784,MIN,H,2025-01-25,1,0,{'default': 'Wild'},{'default': 'Flames'},1,-2,1,1,0,0,3,16,0,0,13:10,0,CGY,2024
2024020766,MIN,H,2025-01-23,0,0,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-2,0,0,0,0,1,20,0,0,17:06,0,UTA,2024
2024020741,MIN,R,2025-01-20,0,1,{'default': 'Wild'},{'default': 'Avalanche'},1,3,0,0,0,0,0,23,0,0,14:44,0,COL,2024
2024020733,MIN,R,2025-01-18,0,0,{'default': 'Wild'},{'default': 'Predators'},0,-2,0,0,0,0,0,20,0,0,15:46,0,NSH,2024
2024020706,MIN,H,2025-01-15,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,-2,0,0,0,0,0,16,0,0,13:09,0,EDM,2024
2024020688,MIN,R,2025-01-12,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,1,0,0,0,0,0,16,0,0,15:19,0,VGK,2024
2024020683,MIN,R,2025-01-11,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,0,0,0,0,0,1,16,0,0,14:40,0,SJS,2024
2024020662,MIN,H,2025-01-09,0,1,{'default': 'Wild'},{'default': 'Avalanche'},1,0,0,0,0,0,0,20,0,0,17:22,0,COL,2024
2024020646,MIN,H,2025-01-07,0,0,{'default': 'Wild'},{'default': 'Blues'},0,-1,0,0,0,0,1,16,0,0,13:18,0,STL,2024
2024020624,MIN,R,2025-01-04,0,0,{'default': 'Wild'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,22,0,0,17:16,0,CAR,2024
2024020605,MIN,R,2025-01-02,0,0,{'default': 'Wild'},{'default': 'Capitals'},0,-1,0,0,0,0,3,19,0,0,15:23,0,WSH,2024
2024020596,MIN,H,2024-12-31,0,0,{'default': 'Wild'},{'default': 'Predators'},0,-1,0,0,0,0,4,22,0,0,20:34,0,NSH,2024
2024020583,MIN,H,2024-12-29,1,0,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,2,22,0,0,12:44,0,OTT,2024
2024020563,MIN,R,2024-12-27,0,0,{'default': 'Wild'},{'default': 'Stars'},0,-2,0,0,0,0,1,19,0,0,17:10,0,DAL,2024
2024020554,MIN,H,2024-12-23,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,20,0,0,17:56,0,CHI,2024
2024020536,MIN,R,2024-12-21,0,0,{'default': 'Wild'},{'default': 'Jets'},0,-1,0,0,0,0,1,17,0,0,14:40,0,WPG,2024
2024020526,MIN,H,2024-12-20,0,0,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,3,17,0,0,14:26,0,UTA,2024
2024020509,MIN,H,2024-12-18,0,0,{'default': 'Wild'},{'default': 'Panthers'},0,-2,0,0,0,0,1,15,0,0,11:57,0,FLA,2024
2024020493,MIN,H,2024-12-15,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,18,0,0,13:11,2,VGK,2024
2024020476,MIN,H,2024-12-14,0,0,{'default': 'Wild'},{'default': 'Flyers'},0,1,0,0,0,0,1,17,0,0,16:33,0,PHI,2024
2024020467,MIN,H,2024-12-12,1,0,{'default': 'Wild'},{'default': 'Oilers'},1,-2,1,1,0,0,2,21,0,0,15:08,0,EDM,2024
2024020454,MIN,R,2024-12-10,0,0,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,16,0,0,14:27,0,UTA,2024
2024020434,MIN,R,2024-12-07,0,0,{'default': 'Wild'},{'default': 'Kings'},0,1,0,0,0,0,0,15,0,0,12:03,0,LAK,2024
2024020424,MIN,R,2024-12-06,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,0,0,0,0,0,0,16,0,0,15:48,0,ANA,2024
2024020402,MIN,H,2024-12-03,1,0,{'default': 'Wild'},{'default': 'Canucks'},1,1,0,0,0,0,3,15,0,0,12:16,0,VAN,2024
2024020384,MIN,H,2024-11-30,0,1,{'default': 'Wild'},{'default': 'Predators'},1,0,0,0,0,0,0,22,0,0,18:05,0,NSH,2024
2024020363,MIN,H,2024-11-29,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,15,0,0,13:26,0,CHI,2024
2024020347,MIN,R,2024-11-27,0,0,{'default': 'Wild'},{'default': 'Sabres'},0,0,0,0,0,0,1,16,0,0,14:30,0,BUF,2024
2024020342,MIN,H,2024-11-25,0,0,{'default': 'Wild'},{'default': 'Jets'},0,0,0,0,0,0,3,18,0,0,15:09,0,WPG,2024
2024020319,MIN,R,2024-11-23,0,0,{'default': 'Wild'},{'default': 'Flames'},0,0,0,0,0,0,0,19,0,0,15:22,0,CGY,2024
2024020315,MIN,R,2024-11-21,2,1,{'default': 'Wild'},{'default': 'Oilers'},3,2,0,0,1,0,3,18,0,0,14:12,0,EDM,2024
2024020296,MIN,R,2024-11-19,0,0,{'default': 'Wild'},{'default': 'Blues'},0,0,0,0,0,0,1,17,0,0,13:55,0,STL,2024
2024020281,MIN,H,2024-11-16,0,0,{'default': 'Wild'},{'default': 'Stars'},0,-1,0,0,0,0,1,17,0,0,14:14,2,DAL,2024
2024020263,MIN,H,2024-11-14,0,1,{'default': 'Wild'},{'default': 'Canadiens'},1,1,0,0,0,0,1,21,0,0,15:43,0,MTL,2024
2024020237,MIN,R,2024-11-10,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,0,0,0,0,0,4,17,0,0,14:21,0,CHI,2024
2024020222,MIN,R,2024-11-08,0,1,{'default': 'Wild'},{'default': 'Ducks'},1,1,0,0,0,0,0,17,0,0,14:53,0,ANA,2024
2024020219,MIN,R,2024-11-07,0,1,{'default': 'Wild'},{'default': 'Sharks'},1,1,0,0,0,0,2,19,0,0,18:25,0,SJS,2024
2024020200,MIN,H,2024-11-05,0,1,{'default': 'Wild'},{'default': 'Kings'},1,1,0,0,0,0,1,19,0,0,15:45,0,LAK,2024
2024020189,MIN,H,2024-11-03,0,1,{'default': 'Wild'},{'default': 'Maple Leafs'},1,1,0,0,0,0,1,17,0,0,12:56,0,TOR,2024
2024020172,MIN,H,2024-11-01,0,1,{'default': 'Wild'},{'default': 'Lightning'},1,0,0,0,0,0,1,17,0,0,15:50,0,TBL,2024
2024020153,MIN,R,2024-10-29,2,1,{'default': 'Wild'},{'default': 'Penguins'},3,2,0,0,0,0,4,15,0,0,12:53,0,PIT,2024
2024020123,MIN,R,2024-10-26,0,0,{'default': 'Wild'},{'default': 'Flyers'},0,2,0,0,0,0,1,19,0,0,14:59,0,PHI,2024
2024020112,MIN,R,2024-10-24,0,0,{'default': 'Wild'},{'default': 'Lightning'},0,0,0,0,0,0,0,19,0,0,16:28,0,TBL,2024
2024020093,MIN,R,2024-10-22,0,0,{'default': 'Wild'},{'default': 'Panthers'},0,0,0,0,0,0,3,15,0,0,14:42,0,FLA,2024
2024020083,MIN,R,2024-10-19,0,0,{'default': 'Wild'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,19,0,0,15:44,0,CBJ,2024
2024020052,MIN,R,2024-10-15,0,0,{'default': 'Wild'},{'default': 'Blues'},0,0,0,0,0,0,2,15,0,0,13:18,2,STL,2024
2024020038,MIN,R,2024-10-13,0,0,{'default': 'Wild'},{'default': 'Jets'},0,0,0,0,0,0,1,15,0,0,13:37,0,WPG,2024
2024020033,MIN,H,2024-10-12,0,0,{'default': 'Wild'},{'default': 'Kraken'},0,-1,0,0,0,0,0,16,0,0,11:03,0,SEA,2024
2024020018,MIN,H,2024-10-10,0,0,{'default': 'Wild'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,14,0,0,13:04,0,CBJ,2024
2023021307,MIN,H,2024-04-18,0,0,{'default': 'Wild'},{'default': 'Kraken'},0,-2,0,0,0,0,2,14,0,0,10:52,0,SEA,2023
2023021294,MIN,R,2024-04-15,0,0,{'default': 'Wild'},{'default': 'Kings'},0,0,0,0,0,0,1,15,0,0,10:52,0,LAK,2023
2023021248,MIN,R,2024-04-09,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,19,0,0,13:16,0,COL,2023
2023021229,MIN,R,2024-04-07,1,0,{'default': 'Wild'},{'default': 'Blackhawks'},1,1,0,0,0,0,3,16,0,0,13:33,0,CHI,2023
2023021219,MIN,H,2024-04-06,0,0,{'default': 'Wild'},{'default': 'Jets'},0,-2,0,0,0,0,0,14,0,0,13:48,0,WPG,2023
2023021207,MIN,H,2024-04-04,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,0,0,0,0,0,0,16,0,0,11:54,0,COL,2023
2023021193,MIN,H,2024-04-02,0,0,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,15,0,0,13:12,2,OTT,2023
2023021166,MIN,H,2024-03-30,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,20,0,0,15:45,0,VGK,2023
2023021156,MIN,H,2024-03-28,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,-1,0,0,0,0,2,17,0,0,14:00,0,SJS,2023
2023021115,MIN,H,2024-03-23,0,0,{'default': 'Wild'},{'default': 'Blues'},0,-3,0,0,0,0,2,18,0,0,12:59,0,STL,2023
2023021097,MIN,R,2024-03-20,0,0,{'default': 'Wild'},{'default': 'Kings'},0,0,0,0,0,0,1,21,0,0,17:02,0,LAK,2023
2023021091,MIN,R,2024-03-19,0,1,{'default': 'Wild'},{'default': 'Ducks'},1,1,0,0,0,0,4,20,0,0,17:13,0,ANA,2023
2023021069,MIN,R,2024-03-16,0,0,{'default': 'Wild'},{'default': 'Blues'},0,0,0,0,0,0,3,17,0,0,11:15,0,STL,2023
2023021054,MIN,H,2024-03-14,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,0,0,0,0,0,1,17,0,0,13:50,0,ANA,2023
2023021037,MIN,H,2024-03-12,0,1,{'default': 'Wild'},{'default': 'Coyotes'},1,1,0,1,0,0,2,20,0,0,15:46,0,ARI,2023
2023021023,MIN,H,2024-03-10,0,0,{'default': 'Wild'},{'default': 'Predators'},0,0,0,0,0,0,3,21,0,0,14:40,0,NSH,2023
2023021006,MIN,R,2024-03-08,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,0,0,0,0,0,3,21,0,0,15:53,2,COL,2023
2023021001,MIN,R,2024-03-07,0,0,{'default': 'Wild'},{'default': 'Coyotes'},0,0,0,0,0,0,3,19,0,0,17:05,0,ARI,2023
2023020972,MIN,H,2024-03-03,1,0,{'default': 'Wild'},{'default': 'Sharks'},1,0,1,1,0,0,1,16,0,0,13:55,0,SJS,2023
2023020948,MIN,R,2024-02-29,0,0,{'default': 'Wild'},{'default': 'Predators'},0,-2,0,0,0,0,2,19,0,0,14:11,0,NSH,2023
2023020932,MIN,H,2024-02-27,0,0,{'default': 'Wild'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,16,0,0,13:35,0,CAR,2023
2023020913,MIN,R,2024-02-24,0,0,{'default': 'Wild'},{'default': 'Kraken'},0,0,0,0,0,0,0,16,0,0,13:31,0,SEA,2023
2023020902,MIN,R,2024-02-23,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,0,0,0,0,0,1,18,0,0,13:48,0,EDM,2023
2023020880,MIN,R,2024-02-20,0,1,{'default': 'Wild'},{'default': 'Jets'},1,-1,0,1,0,0,2,20,0,0,15:52,0,WPG,2023
2023020869,MIN,H,2024-02-19,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,-1,0,0,0,0,0,18,0,0,12:54,0,VAN,2023
2023020854,MIN,H,2024-02-17,0,0,{'default': 'Wild'},{'default': 'Sabres'},0,0,0,0,0,0,3,20,0,0,12:12,0,BUF,2023
2023020836,MIN,R,2024-02-14,0,0,{'default': 'Wild'},{'default': 'Coyotes'},0,-1,0,0,0,0,0,14,0,0,10:36,2,ARI,2023
2023020822,MIN,R,2024-02-12,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,1,0,0,0,0,0,21,0,0,14:22,0,VGK,2023
2023020801,MIN,H,2024-02-09,0,0,{'default': 'Wild'},{'default': 'Penguins'},0,0,0,0,0,0,2,19,0,0,12:55,0,PIT,2023
2023020793,MIN,R,2024-02-07,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,21,0,0,14:50,0,CHI,2023
2023020770,MIN,H,2024-01-27,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,-2,0,0,0,0,1,19,0,0,14:37,0,ANA,2023
2023020752,MIN,H,2024-01-25,0,0,{'default': 'Wild'},{'default': 'Predators'},0,0,0,0,0,0,2,11,0,0,8:06,0,NSH,2023
2023020734,MIN,H,2024-01-23,0,0,{'default': 'Wild'},{'default': 'Capitals'},0,0,0,0,0,0,1,13,0,0,8:29,0,WSH,2023
2023020695,MIN,R,2024-01-18,0,0,{'default': 'Wild'},{'default': 'Lightning'},0,-1,0,0,0,0,0,11,0,0,9:02,0,TBL,2023
2023020676,MIN,H,2024-01-15,0,1,{'default': 'Wild'},{'default': 'Islanders'},1,1,0,0,0,0,1,19,0,0,14:59,0,NYI,2023
2023020665,MIN,H,2024-01-13,0,0,{'default': 'Wild'},{'default': 'Coyotes'},0,0,0,0,0,0,1,17,0,0,12:53,0,ARI,2023
2023020652,MIN,H,2024-01-12,0,0,{'default': 'Wild'},{'default': 'Flyers'},0,-1,0,0,0,0,2,16,0,0,12:08,0,PHI,2023
2023020636,MIN,R,2024-01-10,0,0,{'default': 'Wild'},{'default': 'Stars'},0,-2,0,0,0,0,1,17,0,0,15:32,0,DAL,2023
2023020623,MIN,H,2024-01-08,0,0,{'default': 'Wild'},{'default': 'Stars'},0,-1,0,0,0,0,1,21,0,0,16:09,0,DAL,2023
2023020609,MIN,R,2024-01-06,0,0,{'default': 'Wild'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,17,0,0,12:50,0,CBJ,2023
2023020594,MIN,H,2024-01-04,0,0,{'default': 'Wild'},{'default': 'Lightning'},0,-1,0,0,0,0,2,19,0,0,16:02,2,TBL,2023
2023020578,MIN,H,2024-01-02,0,0,{'default': 'Wild'},{'default': 'Flames'},0,1,0,0,0,0,1,15,0,0,15:04,2,CGY,2023
2023020564,MIN,H,2023-12-31,1,1,{'default': 'Wild'},{'default': 'Jets'},2,0,1,1,0,0,3,19,0,0,13:43,0,WPG,2023
2023020555,MIN,R,2023-12-30,0,1,{'default': 'Wild'},{'default': 'Jets'},1,-2,0,1,0,0,2,20,0,0,16:52,0,WPG,2023
2023020534,MIN,H,2023-12-27,0,0,{'default': 'Wild'},{'default': 'Red Wings'},0,1,0,0,0,0,1,17,0,0,15:05,0,DET,2023
2023020518,MIN,H,2023-12-23,0,1,{'default': 'Wild'},{'default': 'Bruins'},1,0,0,0,0,0,1,18,0,0,16:06,0,BOS,2023
2023020506,MIN,H,2023-12-21,0,0,{'default': 'Wild'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,18,0,0,19:02,0,MTL,2023
