gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2024020683,MIN,R,2025-01-11,1,0,{'default': 'Wild'},{'default': 'Sharks'},1,3,0,0,0,0,3,18,0,0,19:29,0,SJS,2024
2024020662,MIN,H,2025-01-09,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,-3,0,0,0,0,2,16,0,0,20:55,0,COL,2024
2024020646,MIN,H,2025-01-07,0,0,{'default': 'Wild'},{'default': 'Blues'},0,2,0,0,0,0,3,21,0,0,19:00,0,STL,2024
2024020624,MIN,R,2025-01-04,0,4,{'default': 'Wild'},{'default': 'Hurricanes'},4,3,0,1,0,0,0,17,0,0,20:57,0,CAR,2024
2024020605,MIN,R,2025-01-02,1,0,{'default': 'Wild'},{'default': 'Capitals'},1,0,0,0,0,0,3,19,0,0,19:16,0,WSH,2024
2024020596,MIN,H,2024-12-31,2,1,{'default': 'Wild'},{'default': 'Predators'},3,1,1,1,0,0,7,18,0,0,19:18,0,NSH,2024
2024020583,MIN,H,2024-12-29,0,0,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,1,20,0,0,22:26,0,OTT,2024
2024020563,MIN,R,2024-12-27,0,1,{'default': 'Wild'},{'default': 'Stars'},1,2,0,0,0,0,0,19,0,0,18:38,0,DAL,2024
2024020554,MIN,H,2024-12-23,0,1,{'default': 'Wild'},{'default': 'Blackhawks'},1,0,0,0,0,0,2,19,0,0,20:16,0,CHI,2024
2024020536,MIN,R,2024-12-21,0,0,{'default': 'Wild'},{'default': 'Jets'},0,-1,0,0,0,0,1,16,0,0,17:59,0,WPG,2024
2024020526,MIN,H,2024-12-20,0,1,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,2,20,0,0,24:15,0,UTA,2024
2024020509,MIN,H,2024-12-18,1,0,{'default': 'Wild'},{'default': 'Panthers'},1,0,1,1,0,0,3,19,0,0,22:54,0,FLA,2024
2024020493,MIN,H,2024-12-15,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,1,0,0,0,0,1,23,0,0,23:19,0,VGK,2024
2024020476,MIN,H,2024-12-14,1,0,{'default': 'Wild'},{'default': 'Flyers'},1,0,0,0,0,0,2,17,0,0,15:03,0,PHI,2024
2024020467,MIN,H,2024-12-12,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,-2,0,0,0,0,0,20,0,0,20:53,0,EDM,2024
2024020454,MIN,R,2024-12-10,1,0,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,3,0,0,0,0,2,22,0,0,23:07,2,UTA,2024
2024020434,MIN,R,2024-12-07,0,0,{'default': 'Wild'},{'default': 'Kings'},0,-3,0,0,0,0,1,19,0,0,19:58,0,LAK,2024
2024020424,MIN,R,2024-12-06,2,1,{'default': 'Wild'},{'default': 'Ducks'},3,3,1,1,1,0,3,17,0,0,17:17,0,ANA,2024
2024020402,MIN,H,2024-12-03,0,1,{'default': 'Wild'},{'default': 'Canucks'},1,1,0,0,0,0,1,18,0,0,18:52,0,VAN,2024
2024020384,MIN,H,2024-11-30,0,1,{'default': 'Wild'},{'default': 'Predators'},1,0,0,1,0,0,2,16,0,0,17:16,0,NSH,2024
2024020363,MIN,H,2024-11-29,1,0,{'default': 'Wild'},{'default': 'Blackhawks'},1,1,0,0,0,0,1,18,0,0,16:19,0,CHI,2024
2024020347,MIN,R,2024-11-27,0,0,{'default': 'Wild'},{'default': 'Sabres'},0,0,0,0,0,0,1,17,0,0,16:36,0,BUF,2024
2024020342,MIN,H,2024-11-25,0,0,{'default': 'Wild'},{'default': 'Jets'},0,-1,0,0,0,0,1,20,0,0,17:14,0,WPG,2024
2024020319,MIN,R,2024-11-23,1,1,{'default': 'Wild'},{'default': 'Flames'},2,1,0,1,0,0,1,24,0,0,19:57,0,CGY,2024
2024020315,MIN,R,2024-11-21,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,0,0,0,0,0,1,17,0,0,15:05,0,EDM,2024
2024020296,MIN,R,2024-11-19,0,1,{'default': 'Wild'},{'default': 'Blues'},1,1,0,0,0,0,3,17,0,0,16:48,0,STL,2024
2024020281,MIN,H,2024-11-16,0,0,{'default': 'Wild'},{'default': 'Stars'},0,1,0,0,0,0,0,17,0,0,15:26,0,DAL,2024
2024020263,MIN,H,2024-11-14,1,0,{'default': 'Wild'},{'default': 'Canadiens'},1,0,1,1,0,0,2,17,0,0,16:36,2,MTL,2024
2024020237,MIN,R,2024-11-10,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,0,0,0,0,0,5,16,0,0,15:51,0,CHI,2024
2024020222,MIN,R,2024-11-08,1,1,{'default': 'Wild'},{'default': 'Ducks'},2,0,0,1,0,0,6,15,0,0,15:01,0,ANA,2024
2024020219,MIN,R,2024-11-07,0,1,{'default': 'Wild'},{'default': 'Sharks'},1,0,0,0,0,0,0,15,0,0,13:12,0,SJS,2024
2024020200,MIN,H,2024-11-05,0,0,{'default': 'Wild'},{'default': 'Kings'},0,-1,0,0,0,0,2,19,0,0,15:32,2,LAK,2024
2024020189,MIN,H,2024-11-03,0,1,{'default': 'Wild'},{'default': 'Maple Leafs'},1,1,0,0,0,0,1,22,0,0,19:59,2,TOR,2024
2024020172,MIN,H,2024-11-01,0,1,{'default': 'Wild'},{'default': 'Lightning'},1,1,0,0,0,0,2,19,0,0,16:34,0,TBL,2024
2024020153,MIN,R,2024-10-29,0,1,{'default': 'Wild'},{'default': 'Penguins'},1,0,0,0,0,0,1,15,0,0,16:01,2,PIT,2024
2024020123,MIN,R,2024-10-26,0,0,{'default': 'Wild'},{'default': 'Flyers'},0,-2,0,0,0,0,0,22,0,0,18:00,2,PHI,2024
2024020112,MIN,R,2024-10-24,0,1,{'default': 'Wild'},{'default': 'Lightning'},1,0,0,0,0,0,0,19,0,0,17:18,0,TBL,2024
2024020093,MIN,R,2024-10-22,1,0,{'default': 'Wild'},{'default': 'Panthers'},1,1,0,0,0,0,1,18,0,0,16:42,0,FLA,2024
2024020083,MIN,R,2024-10-19,1,0,{'default': 'Wild'},{'default': 'Blue Jackets'},1,2,0,0,0,0,3,18,0,0,17:04,0,CBJ,2024
2024020052,MIN,R,2024-10-15,1,0,{'default': 'Wild'},{'default': 'Blues'},1,1,0,0,0,0,1,16,0,0,16:39,0,STL,2024
2024020038,MIN,R,2024-10-13,0,1,{'default': 'Wild'},{'default': 'Jets'},1,1,0,0,0,0,3,20,0,0,18:42,0,WPG,2024
2024020033,MIN,H,2024-10-12,0,2,{'default': 'Wild'},{'default': 'Kraken'},2,2,0,0,0,0,4,22,0,0,16:44,0,SEA,2024
2024020018,MIN,H,2024-10-10,0,0,{'default': 'Wild'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,16,0,0,14:01,0,CBJ,2024
2023021307,MIN,H,2024-04-18,0,0,{'default': 'Wild'},{'default': 'Kraken'},0,-1,0,0,0,0,0,17,0,0,16:14,0,SEA,2023
2023021294,MIN,R,2024-04-15,0,2,{'default': 'Wild'},{'default': 'Kings'},2,1,0,1,0,0,1,16,0,0,15:24,0,LAK,2023
2023021282,MIN,R,2024-04-13,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,1,0,0,0,0,3,19,0,0,20:08,2,SJS,2023
2023021269,MIN,R,2024-04-12,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,-3,0,0,0,0,2,18,0,0,18:43,0,VGK,2023
2023021248,MIN,R,2024-04-09,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,-3,0,0,0,0,0,18,0,0,17:03,0,COL,2023
2023021229,MIN,R,2024-04-07,1,0,{'default': 'Wild'},{'default': 'Blackhawks'},1,1,0,0,0,0,1,16,0,0,18:57,0,CHI,2023
2023021219,MIN,H,2024-04-06,0,0,{'default': 'Wild'},{'default': 'Jets'},0,0,0,0,0,0,5,20,0,0,19:17,0,WPG,2023
2023021207,MIN,H,2024-04-04,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,-2,0,0,0,0,2,21,0,0,17:50,0,COL,2023
2023021193,MIN,H,2024-04-02,0,0,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,19,0,0,16:48,0,OTT,2023
2023021166,MIN,H,2024-03-30,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,20,0,0,16:27,0,VGK,2023
2023021156,MIN,H,2024-03-28,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,0,0,0,0,0,3,14,0,0,18:10,0,SJS,2023
2023021115,MIN,H,2024-03-23,2,0,{'default': 'Wild'},{'default': 'Blues'},2,1,0,0,0,0,7,24,0,0,20:53,0,STL,2023
2023021097,MIN,R,2024-03-20,0,0,{'default': 'Wild'},{'default': 'Kings'},0,-1,0,0,0,0,1,20,0,0,19:25,0,LAK,2023
2023021091,MIN,R,2024-03-19,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,0,0,0,0,0,2,18,0,0,18:13,0,ANA,2023
2023021069,MIN,R,2024-03-16,1,0,{'default': 'Wild'},{'default': 'Blues'},1,2,0,0,0,0,1,23,0,0,20:44,0,STL,2023
2023021054,MIN,H,2024-03-14,0,1,{'default': 'Wild'},{'default': 'Ducks'},1,1,0,0,0,0,1,15,0,0,14:34,0,ANA,2023
2023021037,MIN,H,2024-03-12,0,0,{'default': 'Wild'},{'default': 'Coyotes'},0,1,0,0,0,0,3,18,0,0,17:44,0,ARI,2023
2023021023,MIN,H,2024-03-10,0,0,{'default': 'Wild'},{'default': 'Predators'},0,0,0,0,0,0,1,16,0,0,16:47,0,NSH,2023
2023021006,MIN,R,2024-03-08,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,0,0,0,0,0,4,19,0,0,18:31,0,COL,2023
2023021001,MIN,R,2024-03-07,0,0,{'default': 'Wild'},{'default': 'Coyotes'},0,0,0,0,0,0,3,17,0,0,13:18,4,ARI,2023
2023020972,MIN,H,2024-03-03,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,-1,0,0,0,0,4,18,0,0,18:22,0,SJS,2023
2023020967,MIN,R,2024-03-02,0,0,{'default': 'Wild'},{'default': 'Blues'},0,1,0,0,0,0,3,18,0,0,17:37,0,STL,2023
2023020948,MIN,R,2024-02-29,0,0,{'default': 'Wild'},{'default': 'Predators'},0,-3,0,0,0,0,6,16,0,0,13:25,0,NSH,2023
2023020932,MIN,H,2024-02-27,0,0,{'default': 'Wild'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,19,0,0,14:25,4,CAR,2023
2023020913,MIN,R,2024-02-24,0,0,{'default': 'Wild'},{'default': 'Kraken'},0,-1,0,0,0,0,3,17,0,0,12:04,0,SEA,2023
2023020902,MIN,R,2024-02-23,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,0,0,0,0,0,0,17,0,0,14:30,0,EDM,2023
2023020880,MIN,R,2024-02-20,2,0,{'default': 'Wild'},{'default': 'Jets'},2,1,1,1,0,0,5,18,0,0,12:51,0,WPG,2023
2023020869,MIN,H,2024-02-19,1,0,{'default': 'Wild'},{'default': 'Canucks'},1,-1,0,0,0,0,2,14,0,0,11:07,0,VAN,2023
2023020854,MIN,H,2024-02-17,0,1,{'default': 'Wild'},{'default': 'Sabres'},1,-1,0,1,0,0,2,19,0,0,16:59,0,BUF,2023
2023020836,MIN,R,2024-02-14,0,0,{'default': 'Wild'},{'default': 'Coyotes'},0,0,0,0,0,0,3,15,0,0,15:35,0,ARI,2023
2023020822,MIN,R,2024-02-12,1,0,{'default': 'Wild'},{'default': 'Golden Knights'},1,0,0,0,0,0,1,19,0,0,13:45,0,VGK,2023
2023020801,MIN,H,2024-02-09,0,0,{'default': 'Wild'},{'default': 'Penguins'},0,0,0,0,0,0,2,21,0,0,17:22,0,PIT,2023
2023020793,MIN,R,2024-02-07,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,19,0,0,16:39,0,CHI,2023
2023020770,MIN,H,2024-01-27,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,2,0,0,0,0,3,21,0,0,20:04,0,ANA,2023
2023020752,MIN,H,2024-01-25,0,0,{'default': 'Wild'},{'default': 'Predators'},0,-1,0,0,0,0,1,19,0,0,18:02,0,NSH,2023
2023020734,MIN,H,2024-01-23,0,1,{'default': 'Wild'},{'default': 'Capitals'},1,1,0,0,0,0,0,17,0,0,15:44,4,WSH,2023
2023020719,MIN,R,2024-01-21,0,1,{'default': 'Wild'},{'default': 'Hurricanes'},1,1,0,0,0,0,0,19,0,0,18:48,0,CAR,2023
2023020704,MIN,R,2024-01-19,0,0,{'default': 'Wild'},{'default': 'Panthers'},0,-3,0,0,0,0,0,22,0,0,16:31,0,FLA,2023
2023020695,MIN,R,2024-01-18,1,1,{'default': 'Wild'},{'default': 'Lightning'},2,2,0,0,0,0,3,18,0,0,17:50,0,TBL,2023
2023020676,MIN,H,2024-01-15,0,0,{'default': 'Wild'},{'default': 'Islanders'},0,0,0,0,0,0,2,16,0,0,13:06,0,NYI,2023
2023020665,MIN,H,2024-01-13,0,0,{'default': 'Wild'},{'default': 'Coyotes'},0,-2,0,0,0,0,2,20,0,0,17:06,0,ARI,2023
2023020652,MIN,H,2024-01-12,0,0,{'default': 'Wild'},{'default': 'Flyers'},0,-1,0,0,0,0,3,16,0,0,17:50,0,PHI,2023
2023020636,MIN,R,2024-01-10,0,0,{'default': 'Wild'},{'default': 'Stars'},0,-1,0,0,0,0,2,19,0,0,17:54,0,DAL,2023
2023020623,MIN,H,2024-01-08,0,0,{'default': 'Wild'},{'default': 'Stars'},0,-2,0,0,0,0,0,18,0,0,20:38,0,DAL,2023
2023020609,MIN,R,2024-01-06,1,0,{'default': 'Wild'},{'default': 'Blue Jackets'},1,1,0,0,1,1,3,21,0,0,22:37,0,CBJ,2023
2023020594,MIN,H,2024-01-04,0,0,{'default': 'Wild'},{'default': 'Lightning'},0,-1,0,0,0,0,0,17,0,0,17:30,0,TBL,2023
2023020578,MIN,H,2024-01-02,0,1,{'default': 'Wild'},{'default': 'Flames'},1,-1,0,0,0,0,2,16,0,0,16:35,0,CGY,2023
2023020564,MIN,H,2023-12-31,0,0,{'default': 'Wild'},{'default': 'Jets'},0,-1,0,0,0,0,0,16,0,0,16:59,0,WPG,2023
2023020555,MIN,R,2023-12-30,0,0,{'default': 'Wild'},{'default': 'Jets'},0,0,0,0,0,0,4,19,0,0,20:10,0,WPG,2023
2023020534,MIN,H,2023-12-27,0,1,{'default': 'Wild'},{'default': 'Red Wings'},1,3,0,0,0,0,3,20,0,0,16:15,0,DET,2023
2023020518,MIN,H,2023-12-23,0,0,{'default': 'Wild'},{'default': 'Bruins'},0,0,0,0,0,0,2,16,0,0,17:52,0,BOS,2023
2023020506,MIN,H,2023-12-21,1,2,{'default': 'Wild'},{'default': 'Canadiens'},3,1,0,2,0,0,3,14,0,0,16:00,17,MTL,2023
2023020484,MIN,R,2023-12-19,0,1,{'default': 'Wild'},{'default': 'Bruins'},1,1,0,0,0,0,2,16,0,0,16:02,0,BOS,2023
2023020480,MIN,R,2023-12-18,0,0,{'default': 'Wild'},{'default': 'Penguins'},0,-1,0,0,0,0,1,15,0,0,19:52,0,PIT,2023
2023020461,MIN,H,2023-12-16,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,0,0,0,0,0,2,16,0,0,14:37,2,VAN,2023
2023020450,MIN,H,2023-12-14,1,0,{'default': 'Wild'},{'default': 'Flames'},1,1,0,0,0,0,3,20,0,0,16:47,2,CGY,2023
2023020426,MIN,R,2023-12-10,1,0,{'default': 'Wild'},{'default': 'Kraken'},1,1,0,0,0,0,3,16,0,0,12:59,0,SEA,2023
2023020407,MIN,R,2023-12-08,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,-1,0,0,0,0,1,16,0,0,14:04,0,EDM,2023
2023020404,MIN,R,2023-12-07,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,-1,0,0,0,0,1,21,0,0,16:44,0,VAN,2023
2023020385,MIN,R,2023-12-05,0,1,{'default': 'Wild'},{'default': 'Flames'},1,1,0,0,0,0,1,20,0,0,17:45,2,CGY,2023
2023020369,MIN,H,2023-12-03,2,0,{'default': 'Wild'},{'default': 'Blackhawks'},2,2,1,1,1,0,4,18,0,0,15:10,0,CHI,2023
2023020347,MIN,R,2023-11-30,0,1,{'default': 'Wild'},{'default': 'Predators'},1,1,0,0,0,0,3,19,0,0,16:45,2,NSH,2023
2023020330,MIN,H,2023-11-28,0,0,{'default': 'Wild'},{'default': 'Blues'},0,0,0,0,0,0,1,18,0,0,15:32,2,STL,2023
2023020316,MIN,R,2023-11-26,0,0,{'default': 'Wild'},{'default': 'Red Wings'},0,0,0,0,0,0,2,16,0,0,16:58,2,DET,2023
2023020306,MIN,H,2023-11-24,0,1,{'default': 'Wild'},{'default': 'Avalanche'},1,0,0,0,0,0,0,20,0,0,16:13,2,COL,2023
2023020267,MIN,H,2023-11-19,0,1,{'default': 'Wild'},{'default': 'Maple Leafs'},1,1,0,0,0,0,1,20,0,0,18:13,0,TOR,2023
