gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2025020982,LAK,H,2026-03-05,0,1,{'default': 'Kings'},{'default': 'Islanders'},1,0,0,0,0,0,1,14,0,0,8:26,NYI,0,2025
2025020958,LAK,H,2026-03-02,0,0,{'default': 'Kings'},{'default': 'Avalanche'},0,0,0,0,0,0,3,17,0,0,10:01,COL,0,2025
2025020944,LAK,H,2026-02-28,0,0,{'default': 'Kings'},{'default': 'Flames'},0,0,0,0,0,0,0,12,0,0,9:43,CGY,0,2025
2025020929,LAK,H,2026-02-26,0,0,{'default': 'Kings'},{'default': 'Oilers'},0,-2,0,0,0,0,0,18,0,0,12:46,EDM,2,2025
2025020909,LAK,R,2026-02-05,0,0,{'default': 'Kings'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,16,0,0,11:49,VGK,0,2025
2025020902,LAK,H,2026-02-04,0,0,{'default': 'Kings'},{'default': 'Kraken'},0,-1,0,0,0,0,1,10,0,0,7:48,SEA,2,2025
2025020874,LAK,R,2026-02-01,0,1,{'default': 'Kings'},{'default': 'Hurricanes'},1,1,0,0,0,0,1,14,0,0,8:26,CAR,0,2025
2025020859,LAK,R,2026-01-31,0,0,{'default': 'Kings'},{'default': 'Flyers'},0,0,0,0,0,0,0,14,0,0,11:20,PHI,0,2025
2025020844,LAK,R,2026-01-29,0,0,{'default': 'Kings'},{'default': 'Sabres'},0,-1,0,0,0,0,1,14,0,0,9:39,BUF,14,2025
2025020833,LAK,R,2026-01-27,0,1,{'default': 'Kings'},{'default': 'Red Wings'},1,1,0,0,0,0,2,12,0,0,8:00,DET,0,2025
2025020816,LAK,R,2026-01-24,0,1,{'default': 'Kings'},{'default': 'Blues'},1,1,0,0,0,0,0,11,0,0,7:06,STL,0,2025
2025020787,LAK,H,2026-01-20,0,1,{'default': 'Kings'},{'default': 'Rangers'},1,0,0,0,0,0,2,7,0,0,5:47,NYR,0,2025
2025020766,LAK,R,2026-01-17,0,0,{'default': 'Kings'},{'default': 'Ducks'},0,0,0,0,0,0,0,9,0,0,7:08,ANA,0,2025
2025020753,LAK,H,2026-01-16,0,0,{'default': 'Kings'},{'default': 'Ducks'},0,0,0,0,0,0,0,16,0,0,11:35,ANA,0,2025
2025020738,LAK,H,2026-01-14,0,0,{'default': 'Kings'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,15,0,0,13:18,VGK,0,2025
2025020724,LAK,H,2026-01-12,0,0,{'default': 'Kings'},{'default': 'Stars'},0,-2,0,0,0,0,0,20,0,0,13:40,DAL,0,2025
2025020709,LAK,R,2026-01-10,0,0,{'default': 'Kings'},{'default': 'Oilers'},0,0,0,0,0,0,0,18,0,0,13:31,EDM,0,2025
2025020695,LAK,R,2026-01-09,0,0,{'default': 'Kings'},{'default': 'Jets'},0,-3,0,0,0,0,4,18,0,0,14:05,WPG,0,2025
2025020681,LAK,H,2026-01-07,0,0,{'default': 'Kings'},{'default': 'Sharks'},0,-1,0,0,0,0,2,19,0,0,15:30,SJS,0,2025
2025020666,LAK,H,2026-01-05,0,1,{'default': 'Kings'},{'default': 'Wild'},1,2,0,0,0,0,2,13,0,0,10:00,MIN,0,2025
2025020655,LAK,H,2026-01-03,0,0,{'default': 'Kings'},{'default': 'Wild'},0,0,0,0,0,0,1,9,0,0,7:42,MIN,0,2025
2025020639,LAK,H,2026-01-01,1,0,{'default': 'Kings'},{'default': 'Lightning'},1,1,0,0,0,0,1,11,0,0,7:47,TBL,0,2025
2025020518,LAK,R,2025-12-15,0,0,{'default': 'Kings'},{'default': 'Stars'},0,-1,0,0,0,0,2,14,0,0,10:26,DAL,0,2025
2025020507,LAK,H,2025-12-13,0,0,{'default': 'Kings'},{'default': 'Flames'},0,0,0,0,0,0,0,8,0,0,7:03,CGY,0,2025
2025020479,LAK,R,2025-12-10,0,0,{'default': 'Kings'},{'default': 'Kraken'},0,0,0,0,0,0,0,10,0,0,6:42,SEA,0,2025
2025020420,LAK,H,2025-12-02,0,0,{'default': 'Kings'},{'default': 'Capitals'},0,0,0,0,0,0,0,8,0,0,5:42,WSH,0,2025
2025020401,LAK,H,2025-11-29,0,0,{'default': 'Kings'},{'default': 'Canucks'},0,0,0,0,0,0,1,13,0,0,10:15,VAN,0,2025
2025020384,LAK,R,2025-11-28,0,0,{'default': 'Kings'},{'default': 'Ducks'},0,1,0,0,0,0,2,11,0,0,9:15,ANA,0,2025
2025020304,LAK,R,2025-11-17,0,0,{'default': 'Kings'},{'default': 'Capitals'},0,0,0,0,0,0,2,11,0,0,9:12,WSH,0,2025
2025020286,LAK,R,2025-11-15,0,0,{'default': 'Kings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,11,0,0,7:33,OTT,0,2025
2025020269,LAK,R,2025-11-13,0,0,{'default': 'Kings'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,3,13,0,0,9:00,TOR,0,2025
2025020226,LAK,H,2025-11-06,0,0,{'default': 'Kings'},{'default': 'Panthers'},0,0,0,0,0,0,0,13,0,0,9:19,FLA,0,2025
2025020212,LAK,H,2025-11-04,0,0,{'default': 'Kings'},{'default': 'Jets'},0,0,0,0,0,0,2,10,0,0,7:58,WPG,0,2025
2025020191,LAK,H,2025-11-01,0,0,{'default': 'Kings'},{'default': 'Devils'},0,0,0,0,0,0,0,12,0,0,8:52,NJD,0,2025
2025020177,LAK,H,2025-10-30,0,0,{'default': 'Kings'},{'default': 'Red Wings'},0,0,0,0,0,0,0,8,0,0,4:49,DET,0,2025
2025020165,LAK,R,2025-10-28,1,0,{'default': 'Kings'},{'default': 'Sharks'},1,0,0,0,0,0,1,12,0,0,7:08,SJS,4,2025
2025020119,LAK,R,2025-10-23,0,0,{'default': 'Kings'},{'default': 'Stars'},0,0,0,0,0,0,0,13,0,0,8:36,DAL,2,2025
2025020104,LAK,R,2025-10-21,0,0,{'default': 'Kings'},{'default': 'Blues'},0,0,0,0,0,0,0,12,0,0,9:08,STL,5,2025
2025020086,LAK,H,2025-10-18,0,0,{'default': 'Kings'},{'default': 'Hurricanes'},0,-1,0,0,0,0,2,12,0,0,9:06,CAR,0,2025
2025020071,LAK,H,2025-10-16,0,0,{'default': 'Kings'},{'default': 'Penguins'},0,0,0,0,0,0,0,12,0,0,8:08,PIT,0,2025
2025020047,LAK,R,2025-10-13,0,0,{'default': 'Kings'},{'default': 'Wild'},0,0,0,0,0,0,2,11,0,0,8:23,MIN,0,2025
2025020022,LAK,R,2025-10-11,0,0,{'default': 'Kings'},{'default': 'Jets'},0,0,0,0,0,0,0,9,0,0,6:37,WPG,5,2025
2025020007,LAK,R,2025-10-08,1,0,{'default': 'Kings'},{'default': 'Golden Knights'},1,2,0,0,0,0,1,10,0,0,6:41,VGK,0,2025
2025020003,LAK,H,2025-10-07,0,0,{'default': 'Kings'},{'default': 'Avalanche'},0,-2,0,0,0,0,0,9,0,0,6:13,COL,7,2025
2024020653,LAK,H,2025-04-17,0,0,{'default': 'Kings'},{'default': 'Flames'},0,-1,0,0,0,0,0,18,0,0,16:04,CGY,0,2024
2024021300,LAK,R,2025-04-15,0,1,{'default': 'Kings'},{'default': 'Kraken'},1,0,0,0,0,0,1,18,0,0,13:51,SEA,0,2024
2024021289,LAK,R,2025-04-14,0,0,{'default': 'Kings'},{'default': 'Oilers'},0,0,0,0,0,0,2,16,0,0,10:17,EDM,0,2024
2024021267,LAK,H,2025-04-12,0,0,{'default': 'Kings'},{'default': 'Avalanche'},0,0,0,0,0,0,2,10,0,0,7:42,COL,0,2024
2024021259,LAK,H,2025-04-10,0,0,{'default': 'Kings'},{'default': 'Ducks'},0,0,0,0,0,0,1,15,0,0,10:36,ANA,2,2024
2024021233,LAK,H,2025-04-07,0,0,{'default': 'Kings'},{'default': 'Kraken'},0,0,0,0,0,0,2,13,0,0,9:33,SEA,0,2024
2024021213,LAK,H,2025-04-05,0,0,{'default': 'Kings'},{'default': 'Oilers'},0,0,0,0,0,0,1,13,0,0,8:55,EDM,0,2024
2024021202,LAK,R,2025-04-03,0,0,{'default': 'Kings'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,0,11,0,0,6:34,UTA,0,2024
2024021191,LAK,H,2025-04-01,0,0,{'default': 'Kings'},{'default': 'Jets'},0,0,0,0,0,0,0,13,0,0,8:30,WPG,0,2024
2024021177,LAK,H,2025-03-30,0,0,{'default': 'Kings'},{'default': 'Sharks'},0,1,0,0,0,0,2,24,0,0,16:22,SJS,0,2024
2024021165,LAK,H,2025-03-29,0,0,{'default': 'Kings'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,8,0,0,5:35,TOR,5,2024
2024021149,LAK,R,2025-03-27,0,0,{'default': 'Kings'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,14,0,0,9:19,COL,0,2024
