gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2023021142,EDM,R,2024-03-26,1,0,{'default': 'Oilers'},{'default': 'Jets'},1,0,0,0,0,0,3,25,0,0,22:23,0,WPG,2023
2023021128,EDM,R,2024-03-24,1,0,{'default': 'Oilers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,1,1,0,0,1,22,0,0,20:55,0,OTT,2023
2023021118,EDM,R,2024-03-23,1,0,{'default': 'Oilers'},{'default': 'Maple Leafs'},1,-1,0,0,0,0,5,20,0,0,21:29,2,TOR,2023
2023021104,EDM,H,2024-03-21,1,2,{'default': 'Oilers'},{'default': 'Sabres'},3,3,1,1,0,0,3,20,0,0,18:57,0,BUF,2023
2023021090,EDM,H,2024-03-19,1,0,{'default': 'Oilers'},{'default': 'Canadiens'},1,0,1,1,1,1,4,23,0,0,20:31,2,MTL,2023
2023021070,EDM,H,2024-03-16,0,0,{'default': 'Oilers'},{'default': 'Avalanche'},0,-3,0,0,0,0,4,27,0,0,23:53,0,COL,2023
2023021043,EDM,H,2024-03-13,1,3,{'default': 'Oilers'},{'default': 'Capitals'},4,2,1,3,0,0,7,19,0,0,18:45,0,WSH,2023
2023021022,EDM,R,2024-03-10,0,0,{'default': 'Oilers'},{'default': 'Penguins'},0,0,0,0,0,0,3,25,0,0,20:06,0,PIT,2023
2023021009,EDM,R,2024-03-09,0,1,{'default': 'Oilers'},{'default': 'Sabres'},1,1,0,0,0,0,1,24,0,0,22:04,0,BUF,2023
2023020995,EDM,R,2024-03-07,0,1,{'default': 'Oilers'},{'default': 'Blue Jackets'},1,0,0,0,0,0,1,21,0,0,20:38,0,CBJ,2023
2023020981,EDM,R,2024-03-05,2,0,{'default': 'Oilers'},{'default': 'Bruins'},2,2,0,0,1,1,6,24,0,0,21:33,0,BOS,2023
2023020974,EDM,H,2024-03-03,0,3,{'default': 'Oilers'},{'default': 'Penguins'},3,3,0,0,0,0,3,22,0,0,17:39,0,PIT,2023
2023020958,EDM,R,2024-03-02,1,1,{'default': 'Oilers'},{'default': 'Kraken'},2,2,0,0,0,0,3,20,0,0,21:21,2,SEA,2023
2023020940,EDM,H,2024-02-28,0,0,{'default': 'Oilers'},{'default': 'Blues'},0,0,0,0,0,0,3,25,0,0,21:44,2,STL,2023
2023020925,EDM,H,2024-02-26,1,1,{'default': 'Oilers'},{'default': 'Kings'},2,1,1,1,0,0,5,21,0,0,20:05,0,LAK,2023
2023020912,EDM,H,2024-02-24,0,1,{'default': 'Oilers'},{'default': 'Flames'},1,-1,0,0,0,0,2,22,0,0,19:27,2,CGY,2023
2023020902,EDM,H,2024-02-23,1,1,{'default': 'Oilers'},{'default': 'Wild'},2,-2,1,2,0,0,2,23,0,0,23:02,0,MIN,2023
2023020888,EDM,H,2024-02-21,0,0,{'default': 'Oilers'},{'default': 'Bruins'},0,0,0,0,0,0,2,24,0,0,22:34,0,BOS,2023
2023020871,EDM,R,2024-02-19,1,2,{'default': 'Oilers'},{'default': 'Coyotes'},3,1,1,1,0,0,1,21,0,0,19:03,0,ARI,2023
2023020850,EDM,R,2024-02-17,0,2,{'default': 'Oilers'},{'default': 'Stars'},2,2,0,1,0,0,0,22,0,0,21:05,2,DAL,2023
2023020844,EDM,R,2024-02-15,1,0,{'default': 'Oilers'},{'default': 'Blues'},1,0,1,1,0,0,2,17,0,0,16:36,2,STL,2023
2023020833,EDM,H,2024-02-13,1,1,{'default': 'Oilers'},{'default': 'Red Wings'},2,2,0,0,0,0,2,18,0,0,17:16,2,DET,2023
2023020816,EDM,R,2024-02-10,0,0,{'default': 'Oilers'},{'default': 'Kings'},0,-2,0,0,0,0,3,20,0,0,23:11,2,LAK,2023
2023020803,EDM,R,2024-02-09,1,1,{'default': 'Oilers'},{'default': 'Ducks'},2,2,1,1,1,0,4,19,0,0,20:08,0,ANA,2023
2023020790,EDM,R,2024-02-06,0,1,{'default': 'Oilers'},{'default': 'Golden Knights'},1,-1,0,0,0,0,1,20,0,1,20:30,0,VGK,2023
2023020761,EDM,H,2024-01-27,1,2,{'default': 'Oilers'},{'default': 'Predators'},3,2,1,2,1,0,1,18,0,0,19:48,2,NSH,2023
2023020754,EDM,H,2024-01-25,0,3,{'default': 'Oilers'},{'default': 'Blackhawks'},3,2,0,1,0,0,0,19,0,0,21:21,0,CHI,2023
2023020736,EDM,H,2024-01-23,0,1,{'default': 'Oilers'},{'default': 'Blue Jackets'},1,1,0,0,0,0,3,18,0,0,20:24,0,CBJ,2023
2023020714,EDM,R,2024-01-20,0,0,{'default': 'Oilers'},{'default': 'Flames'},0,0,0,0,0,0,0,22,0,0,18:38,0,CGY,2023
2023020698,EDM,H,2024-01-18,1,3,{'default': 'Oilers'},{'default': 'Kraken'},4,1,1,2,0,0,4,24,0,0,20:19,0,SEA,2023
2023020688,EDM,H,2024-01-16,1,0,{'default': 'Oilers'},{'default': 'Maple Leafs'},1,3,0,0,0,0,3,23,0,0,21:11,0,TOR,2023
2023020660,EDM,R,2024-01-13,1,1,{'default': 'Oilers'},{'default': 'Canadiens'},2,1,0,1,0,0,5,22,0,0,23:54,0,MTL,2023
2023020640,EDM,R,2024-01-11,0,0,{'default': 'Oilers'},{'default': 'Red Wings'},0,0,0,0,0,0,3,22,0,0,19:05,0,DET,2023
2023020632,EDM,R,2024-01-09,1,0,{'default': 'Oilers'},{'default': 'Blackhawks'},1,1,0,0,0,0,1,22,0,0,19:28,0,CHI,2023
