gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2025020643,MIN,R,2026-01-02,0,1,{'default': 'Wild'},{'default': 'Ducks'},1,1,0,0,0,0,1,13,0,0,10:25,0,ANA,2025
2025020625,MIN,R,2025-12-31,1,0,{'default': 'Wild'},{'default': 'Sharks'},1,1,0,0,0,0,2,13,0,0,13:06,0,SJS,2025
2025020614,MIN,R,2025-12-29,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,14,0,0,14:05,0,VGK,2025
2025020594,MIN,R,2025-12-27,0,0,{'default': 'Wild'},{'default': 'Jets'},0,-1,0,0,0,0,0,14,0,0,12:58,0,WPG,2025
2025020582,MIN,H,2025-12-23,0,0,{'default': 'Wild'},{'default': 'Predators'},0,1,0,0,0,0,1,12,0,0,9:32,0,NSH,2025
2025020563,MIN,H,2025-12-21,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,0,0,0,0,0,0,11,0,0,8:50,4,COL,2025
2025020552,MIN,H,2025-12-20,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,0,0,0,0,0,3,11,0,0,9:49,0,EDM,2025
2025020540,MIN,R,2025-12-18,0,0,{'default': 'Wild'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,18,0,0,14:32,0,CBJ,2025
2025020526,MIN,H,2025-12-16,0,0,{'default': 'Wild'},{'default': 'Capitals'},0,1,0,0,0,0,2,18,0,0,15:18,0,WSH,2025
2025020370,MIN,R,2025-11-26,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,11,0,0,7:28,0,CHI,2025
2025020348,MIN,R,2025-11-23,0,0,{'default': 'Wild'},{'default': 'Jets'},0,1,0,0,0,0,2,17,0,0,14:23,5,WPG,2025
2025020332,MIN,R,2025-11-21,0,0,{'default': 'Wild'},{'default': 'Penguins'},0,0,0,0,0,0,1,18,0,0,17:02,0,PIT,2025
2025020317,MIN,H,2025-11-19,0,0,{'default': 'Wild'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,18,0,0,15:17,0,CAR,2025
2025020298,MIN,H,2025-11-16,0,1,{'default': 'Wild'},{'default': 'Golden Knights'},1,1,0,0,0,0,0,21,0,0,12:37,0,VGK,2025
2025020284,MIN,H,2025-11-15,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,0,0,0,0,0,1,16,0,0,11:45,0,ANA,2025
2025020261,MIN,H,2025-11-11,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,0,0,0,0,0,0,16,0,0,12:47,0,SJS,2025
2025020249,MIN,H,2025-11-09,0,0,{'default': 'Wild'},{'default': 'Flames'},0,0,0,0,0,0,2,14,0,0,10:25,0,CGY,2025
2025020228,MIN,R,2025-11-07,0,1,{'default': 'Wild'},{'default': 'Islanders'},1,1,0,0,0,0,1,18,0,0,13:13,0,NYI,2025
2025020222,MIN,R,2025-11-06,0,0,{'default': 'Wild'},{'default': 'Hurricanes'},0,-1,0,0,0,0,2,18,0,0,15:56,0,CAR,2025
2025020208,MIN,H,2025-11-04,0,0,{'default': 'Wild'},{'default': 'Predators'},0,0,0,0,0,0,0,20,0,0,16:02,0,NSH,2025
2025020190,MIN,H,2025-11-01,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,0,0,0,0,0,0,15,0,0,10:28,14,VAN,2025
2025020173,MIN,H,2025-10-30,0,0,{'default': 'Wild'},{'default': 'Penguins'},0,-1,0,0,0,0,1,16,0,0,13:02,0,PIT,2025
2025020157,MIN,H,2025-10-28,0,0,{'default': 'Wild'},{'default': 'Jets'},0,-2,0,0,0,0,1,14,0,0,11:30,0,WPG,2025
2025020131,MIN,H,2025-10-25,0,0,{'default': 'Wild'},{'default': 'Mammoth'},0,-1,0,0,0,0,2,16,0,0,14:03,0,UTA,2025
2025020108,MIN,R,2025-10-22,0,0,{'default': 'Wild'},{'default': 'Devils'},0,-2,0,0,0,0,0,15,0,0,11:55,2,NJD,2025
2025020093,MIN,R,2025-10-20,0,0,{'default': 'Wild'},{'default': 'Rangers'},0,0,0,0,0,0,1,17,0,0,13:47,0,NYR,2025
2025020081,MIN,R,2025-10-18,0,0,{'default': 'Wild'},{'default': 'Flyers'},0,0,0,0,0,0,0,14,0,0,11:54,5,PHI,2025
2025020073,MIN,R,2025-10-17,0,0,{'default': 'Wild'},{'default': 'Capitals'},0,-2,0,0,0,0,0,17,0,0,13:08,2,WSH,2025
2025020054,MIN,R,2025-10-14,0,0,{'default': 'Wild'},{'default': 'Stars'},0,0,0,0,0,0,2,15,0,0,14:41,0,DAL,2025
2025020047,MIN,H,2025-10-13,0,0,{'default': 'Wild'},{'default': 'Kings'},0,-1,0,0,0,0,0,16,0,0,13:38,2,LAK,2025
2025020033,MIN,H,2025-10-11,0,0,{'default': 'Wild'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,14,0,0,11:56,0,CBJ,2025
2025020015,MIN,R,2025-10-09,0,0,{'default': 'Wild'},{'default': 'Blues'},0,0,0,0,0,0,2,20,0,0,14:44,0,STL,2025
2024021298,MIN,H,2025-04-15,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,0,0,0,0,0,3,17,0,0,14:24,0,ANA,2024
2024021273,MIN,R,2025-04-12,1,0,{'default': 'Wild'},{'default': 'Canucks'},1,1,0,0,0,0,3,16,0,0,12:39,0,VAN,2024
2024021264,MIN,R,2025-04-11,0,0,{'default': 'Wild'},{'default': 'Flames'},0,1,0,0,0,0,1,18,0,0,15:25,0,CGY,2024
2024021247,MIN,H,2025-04-09,0,2,{'default': 'Wild'},{'default': 'Sharks'},2,0,0,0,0,0,3,21,0,0,16:07,0,SJS,2024
2024021223,MIN,H,2025-04-06,1,0,{'default': 'Wild'},{'default': 'Stars'},1,-1,0,0,0,0,2,21,0,0,17:28,0,DAL,2024
2024021208,MIN,R,2025-04-04,0,0,{'default': 'Wild'},{'default': 'Islanders'},0,0,0,0,0,0,3,21,0,0,18:43,0,NYI,2024
2024021192,MIN,R,2025-04-02,0,0,{'default': 'Wild'},{'default': 'Rangers'},0,-1,0,0,0,0,0,22,0,0,16:01,2,NYR,2024
2024021178,MIN,R,2025-03-31,0,1,{'default': 'Wild'},{'default': 'Devils'},1,1,0,0,0,0,2,21,0,0,18:45,0,NJD,2024
2024021162,MIN,H,2025-03-29,1,1,{'default': 'Wild'},{'default': 'Devils'},2,1,0,0,0,0,1,15,0,0,14:47,7,NJD,2024
2024021148,MIN,H,2025-03-27,0,0,{'default': 'Wild'},{'default': 'Capitals'},0,0,0,0,0,0,1,20,0,0,18:10,0,WSH,2024
2024021063,MIN,H,2025-03-15,0,0,{'default': 'Wild'},{'default': 'Blues'},0,-1,0,0,0,0,2,18,0,0,15:23,2,STL,2024
2024021046,MIN,H,2025-03-13,0,0,{'default': 'Wild'},{'default': 'Rangers'},0,-1,0,0,0,0,2,19,0,0,17:08,0,NYR,2024
2024021030,MIN,H,2025-03-11,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,0,0,0,0,0,0,17,0,0,14:00,2,COL,2024
2024021015,MIN,H,2025-03-09,0,0,{'default': 'Wild'},{'default': 'Penguins'},0,-1,0,0,0,0,0,17,0,0,15:24,0,PIT,2024
2024021000,MIN,R,2025-03-07,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,-1,0,0,0,0,2,18,0,0,15:46,0,VAN,2024
2024020982,MIN,R,2025-03-04,0,0,{'default': 'Wild'},{'default': 'Kraken'},0,1,0,0,0,0,0,19,0,0,17:34,0,SEA,2024
2024020962,MIN,H,2025-03-02,0,0,{'default': 'Wild'},{'default': 'Bruins'},0,0,0,0,0,0,0,15,0,0,11:26,5,BOS,2024
2024020947,MIN,R,2025-02-28,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,18,0,0,12:32,0,COL,2024
2024020942,MIN,R,2025-02-27,0,0,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,0,16,0,0,11:37,4,UTA,2024
2024020928,MIN,H,2025-02-25,0,0,{'default': 'Wild'},{'default': 'Red Wings'},0,-2,0,0,0,0,2,18,0,0,14:52,0,DET,2024
2024020894,MIN,R,2025-02-22,1,0,{'default': 'Wild'},{'default': 'Red Wings'},1,1,0,0,0,0,1,14,0,0,13:23,0,DET,2024
2024020886,MIN,H,2025-02-08,1,0,{'default': 'Wild'},{'default': 'Islanders'},1,1,0,0,0,0,2,21,0,0,18:44,0,NYI,2024
2024020867,MIN,H,2025-02-06,0,0,{'default': 'Wild'},{'default': 'Hurricanes'},0,1,0,0,0,0,2,16,0,0,13:45,0,CAR,2024
2024020845,MIN,R,2025-02-04,0,0,{'default': 'Wild'},{'default': 'Bruins'},0,0,0,0,0,0,3,15,0,0,14:04,0,BOS,2024
2024020828,MIN,R,2025-02-01,0,0,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,19,0,0,13:31,2,OTT,2024
2024020813,MIN,R,2025-01-30,0,1,{'default': 'Wild'},{'default': 'Canadiens'},1,1,0,0,0,0,1,18,0,0,16:18,0,MTL,2024
2024020807,MIN,R,2025-01-29,1,0,{'default': 'Wild'},{'default': 'Maple Leafs'},1,0,0,0,0,0,2,19,0,0,16:41,0,TOR,2024
2024020792,MIN,R,2025-01-26,1,1,{'default': 'Wild'},{'default': 'Blackhawks'},2,2,0,0,0,0,1,16,0,0,13:23,2,CHI,2024
2024020784,MIN,H,2025-01-25,1,0,{'default': 'Wild'},{'default': 'Flames'},1,1,0,0,0,0,1,16,0,0,14:10,0,CGY,2024
2024020766,MIN,H,2025-01-23,0,0,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,2,15,0,0,15:14,0,UTA,2024
2024020741,MIN,R,2025-01-20,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,0,0,0,0,0,1,18,0,0,13:44,0,COL,2024
2024020733,MIN,R,2025-01-18,0,0,{'default': 'Wild'},{'default': 'Predators'},0,-1,0,0,0,0,2,18,0,0,13:50,5,NSH,2024
2024020706,MIN,H,2025-01-15,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,-1,0,0,0,0,1,15,0,0,14:26,0,EDM,2024
2024020688,MIN,R,2025-01-12,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,15,0,0,12:40,5,VGK,2024
2024020683,MIN,R,2025-01-11,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,0,0,0,0,0,0,17,0,0,15:34,2,SJS,2024
2024020662,MIN,H,2025-01-09,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,0,0,0,0,0,1,17,0,0,15:01,0,COL,2024
2024020646,MIN,H,2025-01-07,0,0,{'default': 'Wild'},{'default': 'Blues'},0,0,0,0,0,0,0,16,0,0,13:04,0,STL,2024
2024020624,MIN,R,2025-01-04,0,0,{'default': 'Wild'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,20,0,0,13:13,0,CAR,2024
2024020605,MIN,R,2025-01-02,0,0,{'default': 'Wild'},{'default': 'Capitals'},0,-1,0,0,0,0,0,18,0,0,12:10,0,WSH,2024
2024020596,MIN,H,2024-12-31,0,1,{'default': 'Wild'},{'default': 'Predators'},1,0,0,0,0,0,2,17,0,0,15:26,5,NSH,2024
2024020583,MIN,H,2024-12-29,0,1,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,1,19,0,0,13:51,0,OTT,2024
2024020563,MIN,R,2024-12-27,1,0,{'default': 'Wild'},{'default': 'Stars'},1,1,0,0,0,0,2,18,0,0,14:12,0,DAL,2024
2024020554,MIN,H,2024-12-23,1,0,{'default': 'Wild'},{'default': 'Blackhawks'},1,3,0,0,1,0,1,15,0,0,15:02,0,CHI,2024
2024020536,MIN,R,2024-12-21,0,0,{'default': 'Wild'},{'default': 'Jets'},0,-1,0,0,0,0,0,19,0,0,15:49,0,WPG,2024
2024020526,MIN,H,2024-12-20,0,0,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,21,0,0,17:14,0,UTA,2024
2024020509,MIN,H,2024-12-18,0,0,{'default': 'Wild'},{'default': 'Panthers'},0,-1,0,0,0,0,1,16,0,0,14:21,0,FLA,2024
2024020493,MIN,H,2024-12-15,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,19,0,0,13:57,5,VGK,2024
2024020476,MIN,H,2024-12-14,0,1,{'default': 'Wild'},{'default': 'Flyers'},1,1,0,0,0,0,3,16,0,0,16:51,7,PHI,2024
2024020467,MIN,H,2024-12-12,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,-2,0,0,0,0,3,17,0,0,15:44,2,EDM,2024
2024020454,MIN,R,2024-12-10,0,0,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,4,19,0,0,18:15,0,UTA,2024
2024020434,MIN,R,2024-12-07,0,0,{'default': 'Wild'},{'default': 'Kings'},0,-1,0,0,0,0,1,17,0,0,15:15,5,LAK,2024
2024020424,MIN,R,2024-12-06,0,1,{'default': 'Wild'},{'default': 'Ducks'},1,1,0,0,0,0,4,19,0,0,17:19,0,ANA,2024
2024020402,MIN,H,2024-12-03,0,1,{'default': 'Wild'},{'default': 'Canucks'},1,1,0,0,0,0,2,14,0,0,12:37,0,VAN,2024
2024020384,MIN,H,2024-11-30,0,0,{'default': 'Wild'},{'default': 'Predators'},0,1,0,0,0,0,0,18,0,0,15:22,7,NSH,2024
2024020363,MIN,H,2024-11-29,0,1,{'default': 'Wild'},{'default': 'Blackhawks'},1,0,0,0,0,0,2,17,0,0,12:35,0,CHI,2024
2024020347,MIN,R,2024-11-27,0,0,{'default': 'Wild'},{'default': 'Sabres'},0,0,0,0,0,0,0,15,0,0,12:05,0,BUF,2024
2024020342,MIN,H,2024-11-25,0,0,{'default': 'Wild'},{'default': 'Jets'},0,-1,0,0,0,0,1,18,0,0,13:58,2,WPG,2024
2024020319,MIN,R,2024-11-23,0,0,{'default': 'Wild'},{'default': 'Flames'},0,1,0,0,0,0,1,21,0,0,15:19,0,CGY,2024
2024020315,MIN,R,2024-11-21,1,1,{'default': 'Wild'},{'default': 'Oilers'},2,3,0,0,0,0,2,20,0,0,13:20,0,EDM,2024
2024020296,MIN,R,2024-11-19,0,0,{'default': 'Wild'},{'default': 'Blues'},0,0,0,0,0,0,1,15,0,0,12:36,0,STL,2024
2024020281,MIN,H,2024-11-16,0,0,{'default': 'Wild'},{'default': 'Stars'},0,0,0,0,0,0,1,18,0,0,16:40,0,DAL,2024
2024020263,MIN,H,2024-11-14,0,0,{'default': 'Wild'},{'default': 'Canadiens'},0,0,0,0,0,0,1,20,0,0,17:04,0,MTL,2024
2024020237,MIN,R,2024-11-10,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,16,0,0,11:31,0,CHI,2024
2024020222,MIN,R,2024-11-08,1,0,{'default': 'Wild'},{'default': 'Ducks'},1,1,0,0,0,0,2,17,0,0,12:29,0,ANA,2024
2024020219,MIN,R,2024-11-07,0,1,{'default': 'Wild'},{'default': 'Sharks'},1,0,0,0,0,0,0,15,0,0,11:29,0,SJS,2024
2024020200,MIN,H,2024-11-05,0,0,{'default': 'Wild'},{'default': 'Kings'},0,1,0,0,0,0,0,15,0,0,10:28,0,LAK,2024
2024020189,MIN,H,2024-11-03,0,0,{'default': 'Wild'},{'default': 'Maple Leafs'},0,1,0,0,0,0,0,16,0,0,12:07,0,TOR,2024
2024020172,MIN,H,2024-11-01,0,0,{'default': 'Wild'},{'default': 'Lightning'},0,-1,0,0,0,0,0,16,0,0,12:44,0,TBL,2024
2024020153,MIN,R,2024-10-29,0,0,{'default': 'Wild'},{'default': 'Penguins'},0,0,0,0,0,0,0,14,0,0,11:22,0,PIT,2024
2024020123,MIN,R,2024-10-26,2,0,{'default': 'Wild'},{'default': 'Flyers'},2,2,0,0,0,0,3,16,0,0,12:34,0,PHI,2024
2024020112,MIN,R,2024-10-24,0,0,{'default': 'Wild'},{'default': 'Lightning'},0,0,0,0,0,0,0,18,0,0,15:16,2,TBL,2024
2024020093,MIN,R,2024-10-22,0,0,{'default': 'Wild'},{'default': 'Panthers'},0,0,0,0,0,0,1,15,0,0,13:51,0,FLA,2024
2024020083,MIN,R,2024-10-19,0,1,{'default': 'Wild'},{'default': 'Blue Jackets'},1,0,0,0,0,0,0,15,0,0,11:13,0,CBJ,2024
2024020052,MIN,R,2024-10-15,0,0,{'default': 'Wild'},{'default': 'Blues'},0,0,0,0,0,0,0,17,0,0,14:52,0,STL,2024
2024020038,MIN,R,2024-10-13,0,0,{'default': 'Wild'},{'default': 'Jets'},0,0,0,0,0,0,0,17,0,0,12:36,0,WPG,2024
2024020033,MIN,H,2024-10-12,0,0,{'default': 'Wild'},{'default': 'Kraken'},0,-1,0,0,0,0,0,19,0,0,13:28,0,SEA,2024
2024020018,MIN,H,2024-10-10,0,0,{'default': 'Wild'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,15,0,0,13:09,2,CBJ,2024
2023021115,MIN,H,2024-03-23,0,0,{'default': 'Wild'},{'default': 'Blues'},0,-2,0,0,0,0,0,17,0,0,13:40,0,STL,2023
2023021097,MIN,R,2024-03-20,0,0,{'default': 'Wild'},{'default': 'Kings'},0,-2,0,0,0,0,2,20,0,0,15:36,2,LAK,2023
2023021091,MIN,R,2024-03-19,0,1,{'default': 'Wild'},{'default': 'Ducks'},1,1,0,0,0,0,1,16,0,0,11:47,0,ANA,2023
2023021069,MIN,R,2024-03-16,0,0,{'default': 'Wild'},{'default': 'Blues'},0,0,0,0,0,0,0,19,0,0,13:03,0,STL,2023
2023021054,MIN,H,2024-03-14,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,0,0,0,0,0,1,19,0,0,15:06,0,ANA,2023
2023021037,MIN,H,2024-03-12,1,0,{'default': 'Wild'},{'default': 'Coyotes'},1,1,0,0,0,0,1,18,0,0,13:50,0,ARI,2023
2023021023,MIN,H,2024-03-10,0,0,{'default': 'Wild'},{'default': 'Predators'},0,0,0,0,0,0,1,17,0,0,14:54,5,NSH,2023
2023021006,MIN,R,2024-03-08,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,0,0,0,0,0,0,20,0,0,12:54,0,COL,2023
2023020801,MIN,H,2024-02-09,0,0,{'default': 'Wild'},{'default': 'Penguins'},0,0,0,0,0,0,1,11,0,0,7:23,0,PIT,2023
2023020793,MIN,R,2024-02-07,1,0,{'default': 'Wild'},{'default': 'Blackhawks'},1,1,0,0,1,0,2,19,0,0,13:06,9,CHI,2023
2023020752,MIN,H,2024-01-25,0,0,{'default': 'Wild'},{'default': 'Predators'},0,-1,0,0,0,0,1,19,0,0,17:42,0,NSH,2023
2023020734,MIN,H,2024-01-23,1,1,{'default': 'Wild'},{'default': 'Capitals'},2,2,0,0,0,0,2,19,0,0,17:35,0,WSH,2023
2023020719,MIN,R,2024-01-21,0,0,{'default': 'Wild'},{'default': 'Hurricanes'},0,2,0,0,0,0,1,20,0,0,14:47,2,CAR,2023
2023020704,MIN,R,2024-01-19,0,0,{'default': 'Wild'},{'default': 'Panthers'},0,1,0,0,0,0,0,16,0,0,12:47,7,FLA,2023
2023020695,MIN,R,2024-01-18,0,0,{'default': 'Wild'},{'default': 'Lightning'},0,-1,0,0,0,0,1,19,0,0,16:41,0,TBL,2023
2023020676,MIN,H,2024-01-15,1,1,{'default': 'Wild'},{'default': 'Islanders'},2,2,0,0,0,0,4,20,0,1,15:06,2,NYI,2023
2023020665,MIN,H,2024-01-13,0,0,{'default': 'Wild'},{'default': 'Coyotes'},0,-1,0,0,0,0,1,15,0,0,11:38,5,ARI,2023
2023020652,MIN,H,2024-01-12,0,0,{'default': 'Wild'},{'default': 'Flyers'},0,-2,0,0,0,0,1,22,0,0,15:14,0,PHI,2023
2023020636,MIN,R,2024-01-10,0,0,{'default': 'Wild'},{'default': 'Stars'},0,-1,0,0,0,0,0,19,0,0,15:29,0,DAL,2023
2023020623,MIN,H,2024-01-08,0,0,{'default': 'Wild'},{'default': 'Stars'},0,0,0,0,0,0,0,17,0,0,12:44,0,DAL,2023
2023020564,MIN,H,2023-12-31,1,0,{'default': 'Wild'},{'default': 'Jets'},1,0,0,0,0,0,1,20,0,0,15:14,0,WPG,2023
2023020555,MIN,R,2023-12-30,0,0,{'default': 'Wild'},{'default': 'Jets'},0,-1,0,0,0,0,0,20,0,0,14:52,0,WPG,2023
2023020534,MIN,H,2023-12-27,1,0,{'default': 'Wild'},{'default': 'Red Wings'},1,1,0,0,1,0,1,18,0,0,14:56,0,DET,2023
2023020518,MIN,H,2023-12-23,1,0,{'default': 'Wild'},{'default': 'Bruins'},1,0,0,0,1,0,3,18,0,0,16:36,0,BOS,2023
2023020506,MIN,H,2023-12-21,0,1,{'default': 'Wild'},{'default': 'Canadiens'},1,1,0,0,0,0,2,19,0,0,14:48,2,MTL,2023
2023020484,MIN,R,2023-12-19,0,0,{'default': 'Wild'},{'default': 'Bruins'},0,1,0,0,0,0,0,19,0,0,15:09,0,BOS,2023
2023020480,MIN,R,2023-12-18,0,0,{'default': 'Wild'},{'default': 'Penguins'},0,0,0,0,0,0,1,18,0,0,14:50,0,PIT,2023
2023020461,MIN,H,2023-12-16,0,1,{'default': 'Wild'},{'default': 'Canucks'},1,1,0,0,0,0,2,22,0,0,14:57,0,VAN,2023
2023020450,MIN,H,2023-12-14,0,0,{'default': 'Wild'},{'default': 'Flames'},0,0,0,0,0,0,0,12,0,0,10:20,2,CGY,2023
2023020426,MIN,R,2023-12-10,0,0,{'default': 'Wild'},{'default': 'Kraken'},0,1,0,0,0,0,0,17,0,0,15:00,0,SEA,2023
2023020407,MIN,R,2023-12-08,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,0,0,0,0,0,0,16,0,0,11:57,0,EDM,2023
2023020404,MIN,R,2023-12-07,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,-1,0,0,0,0,2,15,0,0,14:40,0,VAN,2023
2023020385,MIN,R,2023-12-05,1,0,{'default': 'Wild'},{'default': 'Flames'},1,0,0,0,0,0,2,17,0,0,11:16,5,CGY,2023
2023020369,MIN,H,2023-12-03,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,16,0,0,13:26,0,CHI,2023
2023020347,MIN,R,2023-11-30,0,1,{'default': 'Wild'},{'default': 'Predators'},1,1,0,0,0,0,1,20,0,0,14:15,5,NSH,2023
2023020330,MIN,H,2023-11-28,0,1,{'default': 'Wild'},{'default': 'Blues'},1,1,0,0,0,0,1,20,0,0,16:25,0,STL,2023
2023020316,MIN,R,2023-11-26,0,0,{'default': 'Wild'},{'default': 'Red Wings'},0,0,0,0,0,0,1,17,0,0,12:42,0,DET,2023
2023020306,MIN,H,2023-11-24,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,0,0,0,0,0,0,20,0,0,15:16,2,COL,2023
2023020267,MIN,H,2023-11-19,0,1,{'default': 'Wild'},{'default': 'Maple Leafs'},1,1,0,0,0,0,1,20,0,0,15:35,0,TOR,2023
2023020254,MIN,R,2023-11-18,0,0,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,17,0,0,14:33,0,OTT,2023
