gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020124,NJD,H,2025-10-24,0,3,{'default': 'Devils'},{'default': 'Sharks'},3,1,0,2,0,0,5,25,0,0,SJS,2,22:03,2025
2025020108,NJD,H,2025-10-22,0,0,{'default': 'Devils'},{'default': 'Wild'},0,0,0,0,0,0,2,22,0,0,MIN,0,19:29,2025
2025020098,NJD,R,2025-10-21,0,0,{'default': 'Devils'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,26,0,0,TOR,0,20:52,2025
2025020078,NJD,H,2025-10-18,0,2,{'default': 'Devils'},{'default': 'Oilers'},2,-1,0,1,0,0,4,24,0,0,EDM,0,21:03,2025
2025020064,NJD,H,2025-10-16,1,0,{'default': 'Devils'},{'default': 'Panthers'},1,2,0,0,0,0,1,26,0,0,FLA,0,21:17,2025
2025020045,NJD,R,2025-10-13,0,1,{'default': 'Devils'},{'default': 'Blue Jackets'},1,1,0,0,0,0,1,28,0,0,CBJ,0,19:27,2025
2025020026,NJD,R,2025-10-11,1,1,{'default': 'Devils'},{'default': 'Lightning'},2,2,0,0,0,0,3,26,0,0,TBL,0,19:59,2025
2025020014,NJD,R,2025-10-09,0,0,{'default': 'Devils'},{'default': 'Hurricanes'},0,-2,0,0,0,0,1,23,0,0,CAR,0,18:42,2025
2024021291,NJD,R,2025-04-15,0,2,{'default': 'Devils'},{'default': 'Bruins'},2,-3,0,2,0,0,0,27,0,0,BOS,0,20:39,2024
2024021277,NJD,H,2025-04-13,0,0,{'default': 'Devils'},{'default': 'Islanders'},0,-1,0,0,0,0,3,25,0,0,NYI,0,21:03,2024
2024021262,NJD,H,2025-04-11,0,0,{'default': 'Devils'},{'default': 'Penguins'},0,0,0,0,0,0,0,21,0,0,PIT,0,20:34,2024
2024021238,NJD,H,2025-04-08,0,1,{'default': 'Devils'},{'default': 'Bruins'},1,-1,0,0,0,0,0,21,0,0,BOS,0,17:41,2024
2024021209,NJD,H,2025-04-05,1,2,{'default': 'Devils'},{'default': 'Rangers'},3,2,0,1,0,0,1,22,0,1,NYR,0,17:16,2024
2024021178,NJD,H,2025-03-31,1,0,{'default': 'Devils'},{'default': 'Wild'},1,1,0,0,0,0,2,26,0,0,MIN,0,25:18,2024
2024021162,NJD,R,2025-03-29,3,0,{'default': 'Devils'},{'default': 'Wild'},3,2,1,1,1,0,3,29,0,0,MIN,0,21:01,2024
2024021156,NJD,R,2025-03-28,0,0,{'default': 'Devils'},{'default': 'Jets'},0,0,0,0,0,0,2,20,0,0,WPG,0,19:32,2024
2024021140,NJD,R,2025-03-26,0,2,{'default': 'Devils'},{'default': 'Blackhawks'},2,0,0,1,0,0,1,26,0,0,CHI,0,19:09,2024
2024021125,NJD,H,2025-03-24,0,1,{'default': 'Devils'},{'default': 'Canucks'},1,-1,0,0,0,0,1,31,0,0,VAN,0,24:30,2024
2024021113,NJD,H,2025-03-22,1,0,{'default': 'Devils'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,1,1,0,0,5,26,0,0,OTT,2,22:11,2024
2024021090,NJD,H,2025-03-20,1,1,{'default': 'Devils'},{'default': 'Flames'},2,1,0,0,0,0,4,28,0,0,CGY,0,22:14,2024
2024021075,NJD,R,2025-03-17,0,1,{'default': 'Devils'},{'default': 'Blue Jackets'},1,0,0,0,0,0,1,23,0,0,CBJ,0,20:17,2024
2024021056,NJD,R,2025-03-15,1,0,{'default': 'Devils'},{'default': 'Penguins'},1,-2,1,1,0,0,3,27,0,0,PIT,0,22:46,2024
2024021042,NJD,H,2025-03-13,0,1,{'default': 'Devils'},{'default': 'Oilers'},1,0,0,0,0,0,2,25,0,0,EDM,0,23:12,2024
2024021026,NJD,H,2025-03-11,1,0,{'default': 'Devils'},{'default': 'Blue Jackets'},1,0,1,1,0,0,5,24,0,0,CBJ,2,17:40,2024
2024021013,NJD,R,2025-03-09,0,0,{'default': 'Devils'},{'default': 'Flyers'},0,-1,0,0,0,0,1,26,0,0,PHI,0,16:53,2024
2024020997,NJD,H,2025-03-07,0,0,{'default': 'Devils'},{'default': 'Jets'},0,-3,0,0,0,0,2,21,0,0,WPG,0,18:31,2024
2024020979,NJD,R,2025-03-04,1,1,{'default': 'Devils'},{'default': 'Stars'},2,1,1,2,0,0,2,30,0,0,DAL,0,20:46,2024
2024020966,NJD,R,2025-03-02,0,0,{'default': 'Devils'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,22,0,0,VGK,0,21:49,2024
2024020958,NJD,R,2025-03-01,1,0,{'default': 'Devils'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,2,0,0,0,0,2,27,0,0,UTA,0,20:40,2024
2024020931,NJD,R,2025-02-26,0,0,{'default': 'Devils'},{'default': 'Avalanche'},0,0,0,0,0,0,1,24,0,0,COL,0,19:38,2024
2024020911,NJD,R,2025-02-23,0,3,{'default': 'Devils'},{'default': 'Predators'},3,2,0,1,0,0,2,22,0,0,NSH,0,17:50,2024
2024020897,NJD,H,2025-02-22,0,0,{'default': 'Devils'},{'default': 'Stars'},0,0,0,0,0,0,1,26,0,0,DAL,4,20:15,2024
2024020779,NJD,R,2025-01-25,1,0,{'default': 'Devils'},{'default': 'Canadiens'},1,1,0,0,0,0,3,17,0,0,MTL,0,14:09,2024
2024020758,NJD,H,2025-01-22,1,2,{'default': 'Devils'},{'default': 'Bruins'},3,-1,1,3,0,0,3,23,0,0,BOS,0,20:41,2024
2024020737,NJD,H,2025-01-19,0,0,{'default': 'Devils'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,23,0,0,OTT,0,21:18,2024
2024020722,NJD,H,2025-01-18,0,0,{'default': 'Devils'},{'default': 'Flyers'},0,-1,0,0,0,0,0,19,0,0,PHI,0,19:03,2024
2024020707,NJD,R,2025-01-16,2,0,{'default': 'Devils'},{'default': 'Maple Leafs'},2,-2,2,2,0,0,5,29,0,0,TOR,0,21:09,2024
2024020695,NJD,H,2025-01-14,1,0,{'default': 'Devils'},{'default': 'Panthers'},1,1,0,0,0,0,5,29,0,0,FLA,0,22:29,2024
2024020674,NJD,H,2025-01-11,0,0,{'default': 'Devils'},{'default': 'Lightning'},0,0,0,0,0,0,3,29,0,0,TBL,0,21:33,2024
2024020656,NJD,R,2025-01-09,0,0,{'default': 'Devils'},{'default': 'Rangers'},0,0,0,0,0,0,1,28,0,0,NYR,2,21:35,2024
2024020640,NJD,R,2025-01-06,0,1,{'default': 'Devils'},{'default': 'Kraken'},1,1,0,0,0,0,2,23,0,0,SEA,0,22:32,2024
2024020622,NJD,R,2025-01-04,1,0,{'default': 'Devils'},{'default': 'Sharks'},1,0,1,1,0,0,3,24,0,0,SJS,2,19:47,2024
2024020602,NJD,R,2025-01-01,0,0,{'default': 'Devils'},{'default': 'Kings'},0,-1,0,0,0,0,3,22,0,0,LAK,0,22:08,2024
2024020598,NJD,R,2024-12-31,0,0,{'default': 'Devils'},{'default': 'Ducks'},0,0,0,0,0,0,3,22,0,0,ANA,6,17:56,2024
2024020573,NJD,R,2024-12-28,0,0,{'default': 'Devils'},{'default': 'Hurricanes'},0,-1,0,0,0,0,6,24,0,0,CAR,0,17:56,2024
2024020560,NJD,H,2024-12-27,1,0,{'default': 'Devils'},{'default': 'Hurricanes'},1,0,0,0,0,0,3,24,0,0,CAR,0,20:25,2024
2024020545,NJD,H,2024-12-23,0,1,{'default': 'Devils'},{'default': 'Rangers'},1,1,0,0,0,0,2,22,0,0,NYR,0,16:34,2024
2024020534,NJD,H,2024-12-21,1,2,{'default': 'Devils'},{'default': 'Penguins'},3,3,0,0,0,0,3,25,0,0,PIT,0,19:42,2024
2024020514,NJD,R,2024-12-19,0,0,{'default': 'Devils'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,22,0,0,CBJ,0,23:59,2024
2024020501,NJD,R,2024-12-17,0,1,{'default': 'Devils'},{'default': 'Blues'},1,0,0,1,0,0,2,22,0,0,STL,0,19:16,2024
2024020474,NJD,H,2024-12-14,1,0,{'default': 'Devils'},{'default': 'Blackhawks'},1,1,0,0,0,0,2,22,0,0,CHI,0,20:52,2024
2024020461,NJD,H,2024-12-12,0,0,{'default': 'Devils'},{'default': 'Kings'},0,0,0,0,0,0,2,23,0,0,LAK,0,21:05,2024
2024020446,NJD,H,2024-12-10,0,0,{'default': 'Devils'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,27,0,0,TOR,0,22:29,2024
2024020440,NJD,H,2024-12-08,0,0,{'default': 'Devils'},{'default': 'Avalanche'},0,-1,0,0,0,0,4,20,0,0,COL,0,20:16,2024
2024020420,NJD,H,2024-12-06,0,0,{'default': 'Devils'},{'default': 'Kraken'},0,1,0,0,0,0,3,22,0,0,SEA,0,19:06,2024
2024020393,NJD,R,2024-12-02,0,0,{'default': 'Devils'},{'default': 'Rangers'},0,0,0,0,0,0,2,24,0,0,NYR,0,17:03,2024
2024020379,NJD,H,2024-11-30,1,0,{'default': 'Devils'},{'default': 'Capitals'},1,-1,0,0,0,0,3,28,0,0,WSH,0,24:12,2024
2024020365,NJD,R,2024-11-29,1,1,{'default': 'Devils'},{'default': 'Red Wings'},2,1,0,1,0,0,4,28,0,0,DET,0,21:29,2024
2024020348,NJD,H,2024-11-27,0,0,{'default': 'Devils'},{'default': 'Blues'},0,-1,0,0,0,0,5,22,0,0,STL,0,19:40,2024
2024020336,NJD,H,2024-11-25,3,0,{'default': 'Devils'},{'default': 'Predators'},3,2,1,1,1,0,6,23,0,0,NSH,0,18:03,2024
2024020327,NJD,R,2024-11-23,0,1,{'default': 'Devils'},{'default': 'Capitals'},1,0,0,1,0,0,1,23,0,0,WSH,2,21:46,2024
2024020309,NJD,H,2024-11-21,0,0,{'default': 'Devils'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,24,0,0,CAR,0,21:38,2024
2024020276,NJD,R,2024-11-16,0,0,{'default': 'Devils'},{'default': 'Lightning'},0,0,0,0,0,0,2,27,0,0,TBL,0,23:10,2024
2024020260,NJD,R,2024-11-14,0,3,{'default': 'Devils'},{'default': 'Panthers'},3,1,0,2,0,0,3,24,0,0,FLA,0,17:46,2024
2024020246,NJD,R,2024-11-12,0,1,{'default': 'Devils'},{'default': 'Panthers'},1,1,0,0,0,0,2,26,0,0,FLA,0,17:59,2024
2024020236,NJD,H,2024-11-10,0,0,{'default': 'Devils'},{'default': 'Sharks'},0,0,0,0,0,0,3,23,0,0,SJS,0,23:27,2024
2024020231,NJD,R,2024-11-09,0,0,{'default': 'Devils'},{'default': 'Islanders'},0,2,0,0,0,0,1,25,0,0,NYI,0,21:32,2024
2024020212,NJD,H,2024-11-07,0,0,{'default': 'Devils'},{'default': 'Canadiens'},0,0,0,0,0,0,0,23,0,0,MTL,0,20:56,2024
2024020193,NJD,R,2024-11-04,0,1,{'default': 'Devils'},{'default': 'Oilers'},1,1,0,1,0,0,1,25,0,0,EDM,0,19:47,2024
2024020173,NJD,R,2024-11-01,0,0,{'default': 'Devils'},{'default': 'Flames'},0,-2,0,0,0,0,1,27,0,0,CGY,0,20:23,2024
2024020159,NJD,R,2024-10-30,1,2,{'default': 'Devils'},{'default': 'Canucks'},3,3,0,0,1,0,2,25,0,1,VAN,0,20:29,2024
2024020137,NJD,H,2024-10-27,1,0,{'default': 'Devils'},{'default': 'Ducks'},1,2,0,0,0,0,3,27,0,0,ANA,0,19:10,2024
2024020119,NJD,H,2024-10-25,1,0,{'default': 'Devils'},{'default': 'Islanders'},1,1,0,0,0,0,3,29,0,0,NYI,0,21:19,2024
2024020111,NJD,R,2024-10-24,2,0,{'default': 'Devils'},{'default': 'Red Wings'},2,0,2,2,0,0,8,24,0,0,DET,0,20:35,2024
2024020094,NJD,H,2024-10-22,0,0,{'default': 'Devils'},{'default': 'Lightning'},0,-2,0,0,0,0,2,21,0,0,TBL,0,19:47,2024
2024020080,NJD,H,2024-10-19,2,1,{'default': 'Devils'},{'default': 'Capitals'},3,3,0,0,0,0,6,24,0,0,WSH,0,21:21,2024
2024020062,NJD,R,2024-10-17,0,0,{'default': 'Devils'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,4,24,0,0,OTT,0,19:53,2024
2024020050,NJD,R,2024-10-15,1,0,{'default': 'Devils'},{'default': 'Hurricanes'},1,-1,1,1,0,0,1,23,0,0,CAR,0,20:26,2024
2024020044,NJD,H,2024-10-14,1,1,{'default': 'Devils'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",2,0,1,2,0,0,5,23,0,0,UTA,0,19:25,2024
2024020031,NJD,R,2024-10-12,0,1,{'default': 'Devils'},{'default': 'Capitals'},1,0,0,0,0,0,3,26,0,0,WSH,0,18:40,2024
2024020015,NJD,H,2024-10-10,0,0,{'default': 'Devils'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,2,25,0,0,TOR,0,22:46,2024
2024020002,NJD,H,2024-10-05,0,0,{'default': 'Devils'},{'default': 'Sabres'},0,0,0,0,0,0,1,27,0,0,BUF,0,20:44,2024
2024020001,NJD,R,2024-10-04,1,0,{'default': 'Devils'},{'default': 'Sabres'},1,2,0,0,0,0,4,27,0,0,BUF,0,18:15,2024
2023021288,NJD,H,2024-04-15,0,1,{'default': 'Devils'},{'default': 'Islanders'},1,1,0,0,0,0,2,25,0,0,NYI,0,21:33,2023
2023021274,NJD,R,2024-04-13,0,0,{'default': 'Devils'},{'default': 'Flyers'},0,-1,0,0,0,0,2,24,0,0,PHI,0,20:18,2023
2023021260,NJD,R,2024-04-11,0,1,{'default': 'Devils'},{'default': 'Maple Leafs'},1,-2,0,1,0,0,0,29,0,0,TOR,0,22:58,2023
2023021243,NJD,H,2024-04-09,1,1,{'default': 'Devils'},{'default': 'Maple Leafs'},2,-3,0,1,0,0,2,27,0,0,TOR,0,20:08,2023
2023021233,NJD,H,2024-04-07,0,0,{'default': 'Devils'},{'default': 'Predators'},0,0,0,0,0,0,2,31,0,0,NSH,0,20:49,2023
2023021224,NJD,R,2024-04-06,1,0,{'default': 'Devils'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,1,0,3,28,0,0,OTT,2,20:36,2023
2023021198,NJD,R,2024-04-03,1,0,{'default': 'Devils'},{'default': 'Rangers'},1,-1,0,0,0,0,3,30,0,0,NYR,0,24:59,2023
2023021191,NJD,H,2024-04-02,0,2,{'default': 'Devils'},{'default': 'Penguins'},2,-1,0,1,0,0,1,29,0,0,PIT,0,19:15,2023
2023021164,NJD,R,2024-03-29,0,1,{'default': 'Devils'},{'default': 'Sabres'},1,-3,0,0,0,0,1,23,0,0,BUF,0,19:24,2023
2023021139,NJD,R,2024-03-26,1,2,{'default': 'Devils'},{'default': 'Maple Leafs'},3,3,0,0,0,0,3,27,0,0,TOR,0,19:53,2023
2023021126,NJD,R,2024-03-24,0,0,{'default': 'Devils'},{'default': 'Islanders'},0,0,0,0,0,0,4,26,0,0,NYI,0,20:07,2023
2023021117,NJD,H,2024-03-23,0,0,{'default': 'Devils'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,2,23,0,0,OTT,0,18:56,2023
2023021102,NJD,H,2024-03-21,1,2,{'default': 'Devils'},{'default': 'Jets'},3,0,1,2,1,0,3,26,0,0,WPG,0,20:45,2023
2023021084,NJD,H,2024-03-19,0,0,{'default': 'Devils'},{'default': 'Penguins'},0,-1,0,0,0,0,5,25,0,0,PIT,0,21:39,2023
2023021074,NJD,R,2024-03-17,1,0,{'default': 'Devils'},{'default': 'Golden Knights'},1,0,0,0,0,0,2,24,0,0,VGK,0,19:31,2023
2023021062,NJD,R,2024-03-16,0,0,{'default': 'Devils'},{'default': 'Coyotes'},0,-1,0,0,0,0,3,25,0,0,ARI,0,20:20,2023
2023021053,NJD,R,2024-03-14,0,1,{'default': 'Devils'},{'default': 'Stars'},1,1,0,0,0,0,0,22,0,0,DAL,0,15:23,2023
2023021028,NJD,R,2024-03-11,0,1,{'default': 'Devils'},{'default': 'Rangers'},1,-1,0,0,0,0,3,26,0,0,NYR,0,20:32,2023
2023021011,NJD,H,2024-03-09,1,1,{'default': 'Devils'},{'default': 'Hurricanes'},2,0,0,0,0,0,3,25,0,0,CAR,0,22:22,2023
2023020997,NJD,H,2024-03-07,0,2,{'default': 'Devils'},{'default': 'Blues'},2,3,0,1,0,0,5,24,0,0,STL,0,19:37,2023
2023020982,NJD,H,2024-03-05,0,0,{'default': 'Devils'},{'default': 'Panthers'},0,-2,0,0,0,0,3,26,0,0,FLA,0,22:03,2023
2023020970,NJD,R,2024-03-03,0,1,{'default': 'Devils'},{'default': 'Kings'},1,0,0,0,0,0,5,26,0,0,LAK,0,21:51,2023
2023020955,NJD,R,2024-03-01,0,1,{'default': 'Devils'},{'default': 'Ducks'},1,-3,0,1,0,0,6,31,0,0,ANA,0,22:49,2023
2023020938,NJD,R,2024-02-27,1,3,{'default': 'Devils'},{'default': 'Sharks'},4,3,0,0,0,0,6,25,0,0,SJS,0,19:40,2023
2023020916,NJD,H,2024-02-25,0,0,{'default': 'Devils'},{'default': 'Lightning'},0,-1,0,0,0,0,0,23,0,0,TBL,0,20:37,2023
2023020903,NJD,H,2024-02-24,1,0,{'default': 'Devils'},{'default': 'Canadiens'},1,-2,1,1,0,0,2,28,0,0,MTL,0,23:09,2023
2023020891,NJD,H,2024-02-22,0,0,{'default': 'Devils'},{'default': 'Rangers'},0,-2,0,0,0,0,6,26,0,0,NYR,0,21:57,2023
2023020879,NJD,R,2024-02-20,0,0,{'default': 'Devils'},{'default': 'Capitals'},0,1,0,0,0,0,5,24,0,0,WSH,0,18:36,2023
2023020859,NJD,H,2024-02-17,2,1,{'default': 'Devils'},{'default': 'Flyers'},3,2,0,0,0,0,5,28,0,0,PHI,0,22:05,2023
2023020839,NJD,H,2024-02-15,0,0,{'default': 'Devils'},{'default': 'Kings'},0,0,0,0,0,0,3,22,0,0,LAK,0,21:05,2023
2023020831,NJD,R,2024-02-13,2,0,{'default': 'Devils'},{'default': 'Predators'},2,2,0,0,0,0,5,26,0,0,NSH,0,20:17,2023
2023020819,NJD,H,2024-02-12,0,1,{'default': 'Devils'},{'default': 'Kraken'},1,0,0,1,0,0,3,25,0,0,SEA,0,19:36,2023
2023020810,NJD,R,2024-02-10,0,0,{'default': 'Devils'},{'default': 'Hurricanes'},0,-1,0,0,0,0,4,28,0,0,CAR,0,20:01,2023
2023020796,NJD,H,2024-02-08,1,1,{'default': 'Devils'},{'default': 'Flames'},2,1,0,0,0,0,6,25,1,1,CGY,0,18:45,2023
2023020787,NJD,H,2024-02-06,0,2,{'default': 'Devils'},{'default': 'Avalanche'},2,1,0,0,0,0,1,25,0,0,COL,0,19:18,2023
2023020767,NJD,R,2024-01-27,0,2,{'default': 'Devils'},{'default': 'Lightning'},2,0,0,0,0,0,1,24,0,0,TBL,0,16:26,2023
2023020746,NJD,R,2024-01-25,0,0,{'default': 'Devils'},{'default': 'Hurricanes'},0,0,0,0,0,0,3,28,0,0,CAR,0,21:10,2023
2023020725,NJD,H,2024-01-22,1,0,{'default': 'Devils'},{'default': 'Golden Knights'},1,-1,0,0,0,0,2,27,0,0,VGK,0,20:00,2023
2023020711,NJD,H,2024-01-20,0,1,{'default': 'Devils'},{'default': 'Stars'},1,1,0,0,0,0,1,22,0,0,DAL,0,16:58,2023
2023020703,NJD,R,2024-01-19,1,0,{'default': 'Devils'},{'default': 'Blue Jackets'},1,2,0,0,0,0,3,25,0,0,CBJ,0,19:18,2023
2023020690,NJD,H,2024-01-17,0,1,{'default': 'Devils'},{'default': 'Canadiens'},1,0,0,1,0,0,3,26,0,0,MTL,0,22:00,2023
2023020671,NJD,R,2024-01-15,0,0,{'default': 'Devils'},{'default': 'Bruins'},0,-1,0,0,0,0,4,26,0,0,BOS,0,20:26,2023
2023020656,NJD,R,2024-01-13,0,1,{'default': 'Devils'},{'default': 'Panthers'},1,2,0,0,0,0,0,26,0,0,FLA,0,20:01,2023
2023020644,NJD,R,2024-01-11,0,0,{'default': 'Devils'},{'default': 'Lightning'},0,0,0,0,0,0,1,26,0,0,TBL,0,18:52,2023
2023020611,NJD,H,2024-01-06,1,0,{'default': 'Devils'},{'default': 'Canucks'},1,-1,0,0,0,0,2,26,0,0,VAN,0,20:07,2023
2023020602,NJD,H,2024-01-05,0,0,{'default': 'Devils'},{'default': 'Blackhawks'},0,0,0,0,0,0,3,21,0,0,CHI,0,19:06,2023
2023020587,NJD,R,2024-01-03,2,1,{'default': 'Devils'},{'default': 'Capitals'},3,1,1,1,0,0,3,31,0,0,WSH,0,20:35,2023
2023020557,NJD,R,2023-12-30,1,0,{'default': 'Devils'},{'default': 'Bruins'},1,-2,1,1,0,0,2,26,0,0,BOS,0,17:25,2023
2023020549,NJD,R,2023-12-29,0,1,{'default': 'Devils'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,3,27,0,0,OTT,0,19:30,2023
2023020528,NJD,H,2023-12-27,0,0,{'default': 'Devils'},{'default': 'Blue Jackets'},0,1,0,0,0,0,0,22,0,0,CBJ,0,17:35,2023
