playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8482699,2022,Dylan Guenther,2022020740,ARI,DAL,AWAY,20230121,R,all,829.0,18.0,-0.125,0.7884,0.3587,0.4783,0.4607,0.5263,0.4286,9.0,0.612,0.101,0.046,0.054,0.021,0.21,0.568,0.101,0.101,0.101,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.101,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.112,0.112,0.112,18.0,2.0,1.0,4.0,11.0,2.0,4.0,2.0,10.0,0.0,0.0,2771.0,0.0,0.0,0.0,1.0,7.477,1.692,1.573,1.67,1.553,7.0,3.0,1.0,11.0,0.0,4.0,0.0,4.0,3.0,3.0,0.149,0.278,1.265,0.0,0.0,0.0,10.265,10.0,9.726,0.154,1.354,1.354,0.492,0.486,0.476,6.379,0.454,0.429,0.47,0.444,7.0,2.0,3.0,12.0,0.0,1.0,0.0,7.0,2.0,0.0,0.197,0.257,0.0,0.0,0.0,0.0,13.584,9.0,9.453,0.085,0.174,0.174,0.365,0.378,0.371,1.611,2.88,41.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2022,Dylan Guenther,2022020750,ARI,VGK,HOME,20230122,R,all,941.0,22.0,0.86,0.5285,0.473,0.4583,0.3763,0.375,0.4028,6.0,1.453,0.152,0.093,0.273,0.041,0.786,0.655,0.152,0.152,0.152,0.0,0.0,2.0,0.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.062,0.09,0.0,0.0,1.0,0.0,4.078,2.0,2.038,0.0,0.021,0.202,0.0,0.173,0.173,0.173,22.0,1.0,5.0,2.0,14.0,3.0,7.0,3.0,9.0,1.0,0.0,2659.0,0.0,0.0,0.0,0.0,4.269,0.51,0.497,0.512,0.499,4.0,2.0,5.0,11.0,1.0,1.0,0.0,3.0,2.0,1.0,0.096,0.212,0.202,0.0,1.0,0.0,11.33,6.0,6.178,0.064,0.202,0.202,0.372,0.374,0.373,6.994,0.455,0.432,0.454,0.431,9.0,1.0,3.0,13.0,0.0,0.0,0.0,7.0,3.0,0.0,0.149,0.306,0.0,0.0,0.0,0.0,12.478,10.0,9.603,0.097,0.0,0.0,0.552,0.551,0.525,3.385,3.771,35.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2022,Dylan Guenther,2022020763,ARI,ANA,HOME,20230124,R,all,811.0,17.0,0.675,0.5555,0.3951,0.675,0.45,0.6667,0.4125,7.0,2.213,0.096,0.11,0.633,0.067,1.246,0.848,0.096,0.089,0.089,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.096,0.0,0.0,0.0,0.0,0.0,3.52,3.0,2.728,0.0,0.023,0.0,0.0,0.119,0.11,0.11,17.0,4.0,2.0,3.0,8.0,2.0,5.0,4.0,6.0,0.0,0.0,2789.0,0.0,0.0,0.0,0.0,13.411,0.786,0.766,0.722,0.704,16.0,4.0,7.0,27.0,0.0,0.0,0.0,19.0,1.0,0.0,0.688,0.099,0.0,0.0,0.0,0.0,23.73,20.0,18.181,0.175,0.0,0.0,0.961,0.882,0.859,7.1,0.629,0.605,0.682,0.657,8.0,2.0,3.0,13.0,1.0,0.0,0.0,7.0,3.0,0.0,0.248,0.38,0.0,1.0,0.0,0.0,14.297,10.0,10.906,0.101,0.0,0.0,0.729,0.791,0.762,2.729,4.178,45.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2022,Dylan Guenther,2022020779,ARI,STL,HOME,20230126,R,all,764.0,19.0,-0.7,0.2539,0.7718,0.2609,0.4643,0.25,0.4844,10.0,0.742,0.031,0.034,0.172,0.021,0.449,0.293,0.031,0.03,0.03,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.031,0.0,0.0,0.0,0.0,0.0,3.118,1.0,0.971,0.0,0.007,0.0,0.0,0.038,0.036,0.036,19.0,2.0,2.0,5.0,10.0,3.0,2.0,0.0,14.0,0.0,0.0,2836.0,2.0,0.0,0.0,0.0,2.817,0.193,0.193,0.194,0.194,3.0,1.0,2.0,6.0,0.0,0.0,0.0,3.0,1.0,0.0,0.061,0.132,0.0,0.0,0.0,0.0,6.35,4.0,4.11,0.034,0.0,0.0,0.227,0.228,0.228,8.695,0.567,0.565,0.577,0.576,8.0,4.0,5.0,17.0,0.0,0.0,0.0,9.0,3.0,0.0,0.191,0.376,0.0,0.0,0.0,0.0,16.665,12.0,11.995,0.109,0.0,0.0,0.676,0.689,0.686,3.017,0.892,39.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2022,Dylan Guenther,2022020796,ARI,ANA,AWAY,20230128,R,all,594.0,16.0,-0.375,0.4053,0.4227,0.3636,0.4609,0.3125,0.4889,11.0,0.76,0.057,0.041,0.171,0.023,0.404,0.303,0.054,0.062,0.059,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.057,0.0,0.0,0.0,0.0,0.0,1.103,1.0,1.1,0.0,0.008,0.0,0.0,0.065,0.071,0.068,16.0,2.0,2.0,3.0,9.0,5.0,2.0,2.0,7.0,0.0,0.0,3220.0,0.0,0.0,0.0,0.0,3.78,0.338,0.334,0.359,0.356,5.0,0.0,3.0,8.0,0.0,0.0,0.0,3.0,2.0,0.0,0.104,0.234,0.0,0.0,0.0,0.0,8.54,5.0,5.362,0.055,0.0,0.0,0.392,0.418,0.414,7.542,0.496,0.487,0.461,0.453,8.0,3.0,3.0,14.0,1.0,1.0,0.0,9.0,2.0,0.0,0.197,0.299,0.0,1.0,0.0,0.0,13.36,11.0,10.464,0.094,0.186,0.186,0.404,0.378,0.373,2.687,3.67,53.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2023,Dylan Guenther,2023020619,ARI,WPG,HOME,20240107,R,all,895.0,19.0,0.685,0.3049,0.2092,0.4333,0.3804,0.4348,0.3594,7.0,3.056,0.302,0.196,0.825,0.105,1.47,1.101,0.302,0.287,0.287,0.0,0.0,3.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.062,0.24,0.0,0.0,1.0,0.0,4.646,4.0,3.661,0.0,0.045,0.0,0.0,0.347,0.328,0.328,19.0,5.0,0.0,6.0,8.0,0.0,4.0,4.0,11.0,1.0,0.0,2705.0,0.0,0.0,0.0,0.0,7.589,0.543,0.542,0.519,0.519,6.0,4.0,3.0,13.0,1.0,0.0,0.0,7.0,3.0,0.0,0.205,0.337,0.0,0.0,1.0,0.0,12.177,10.0,9.323,0.092,0.0,0.0,0.635,0.606,0.606,9.943,1.238,1.138,1.323,1.221,9.0,4.0,4.0,17.0,2.0,2.0,1.0,6.0,5.0,2.0,0.104,0.537,0.597,0.0,1.0,1.0,18.766,13.0,14.398,0.162,0.503,0.503,0.898,0.974,0.968,0.79,2.986,35.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2023,Dylan Guenther,2023020633,ARI,BOS,HOME,20240109,R,all,1011.0,20.0,1.975,0.6326,0.5409,0.5172,0.5204,0.5294,0.55,6.0,3.599,0.169,0.184,0.959,0.105,2.135,1.448,0.168,0.165,0.165,1.0,0.0,5.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,0.081,0.088,0.0,1.0,0.0,0.0,4.881,5.0,4.897,2.0,0.042,0.0,0.0,0.211,0.207,0.206,20.0,6.0,2.0,2.0,10.0,2.0,2.0,4.0,12.0,0.0,0.0,2833.0,0.0,0.0,0.0,0.0,6.78,0.563,0.562,0.552,0.552,8.0,1.0,6.0,15.0,2.0,0.0,0.0,7.0,1.0,1.0,0.167,0.088,0.308,1.0,0.0,1.0,14.422,9.0,8.701,0.105,0.0,0.0,0.668,0.655,0.654,5.555,0.327,0.325,0.348,0.346,5.0,3.0,6.0,14.0,0.0,1.0,0.0,7.0,1.0,0.0,0.182,0.145,0.0,0.0,0.0,0.0,14.696,8.0,8.357,0.088,0.034,0.034,0.381,0.405,0.402,3.781,3.209,51.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2023,Dylan Guenther,2023020649,ARI,CGY,HOME,20240111,R,all,777.0,18.0,-0.1,0.7703,0.5027,0.75,0.5455,0.6364,0.5063,9.0,2.274,0.11,0.101,0.449,0.066,1.203,1.07,0.11,0.104,0.104,0.0,0.0,2.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,5.615,3.0,2.795,1.0,0.022,0.0,0.0,0.132,0.125,0.125,18.0,0.0,1.0,2.0,15.0,3.0,3.0,2.0,10.0,0.0,0.0,2823.0,4.0,0.0,0.0,0.0,5.455,0.54,0.54,0.531,0.531,5.0,2.0,8.0,15.0,0.0,0.0,0.0,5.0,1.0,1.0,0.131,0.179,0.23,0.0,0.0,0.0,13.747,7.0,6.551,0.072,0.0,0.0,0.612,0.601,0.601,2.606,0.161,0.161,0.182,0.182,4.0,0.0,1.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,0.161,0.0,0.0,1.0,0.0,0.0,5.839,4.0,4.568,0.037,0.0,0.0,0.198,0.224,0.224,2.464,2.438,60.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2023,Dylan Guenther,2023020665,ARI,MIN,AWAY,20240113,R,all,823.0,17.0,0.775,0.7791,0.418,0.5833,0.3824,0.5263,0.4304,9.0,2.558,0.378,0.262,0.686,0.086,1.028,0.56,0.378,0.434,0.434,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.074,0.0,0.303,0.0,0.0,0.0,4.642,3.0,3.322,0.0,0.061,0.0,0.0,0.439,0.503,0.503,17.0,1.0,2.0,6.0,8.0,2.0,3.0,4.0,8.0,0.0,0.0,2777.0,0.0,2.0,1.0,1.0,7.981,1.245,1.206,1.327,1.289,8.0,2.0,4.0,14.0,2.0,0.0,0.0,8.0,0.0,2.0,0.325,0.0,0.919,1.0,0.0,1.0,16.022,10.0,11.026,0.134,0.0,0.0,1.379,1.475,1.436,6.545,0.353,0.35,0.329,0.325,6.0,3.0,1.0,10.0,0.0,0.0,0.0,9.0,0.0,0.0,0.353,0.0,0.0,0.0,0.0,0.0,8.962,9.0,8.224,0.084,0.0,0.0,0.437,0.406,0.402,2.37,3.3,39.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2023,Dylan Guenther,2023020687,ARI,CGY,AWAY,20240116,R,all,924.0,22.0,0.275,0.6119,0.3981,0.697,0.4762,0.6957,0.4444,9.0,1.45,0.06,0.093,0.427,0.059,0.796,0.565,0.06,0.06,0.06,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.021,0.0,0.011,0.07,0.07,0.07,22.0,2.0,3.0,1.0,16.0,5.0,1.0,4.0,12.0,0.0,0.0,2959.0,0.0,0.0,0.0,2.0,11.662,0.867,0.829,0.912,0.871,8.0,8.0,7.0,23.0,0.0,3.0,0.0,13.0,2.0,1.0,0.376,0.233,0.258,0.0,0.0,0.0,23.977,16.0,16.585,0.206,0.285,0.285,0.789,0.826,0.819,5.058,0.55,0.549,0.517,0.516,4.0,3.0,3.0,10.0,1.0,0.0,0.0,4.0,3.0,0.0,0.181,0.369,0.0,0.0,1.0,0.0,9.392,7.0,6.605,0.079,0.0,0.0,0.63,0.592,0.59,1.401,2.118,40.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2023,Dylan Guenther,2023020700,ARI,VAN,AWAY,20240118,R,all,1086.0,20.0,0.5,0.5533,0.1223,0.6957,0.3333,0.7143,0.2444,5.0,1.549,0.107,0.087,0.432,0.053,0.894,0.428,0.061,0.109,0.063,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.107,0.0,0.0,0.0,0.0,0.0,3.064,2.0,2.03,0.0,0.025,0.0,0.0,0.132,0.135,0.076,20.0,4.0,2.0,1.0,13.0,2.0,3.0,2.0,13.0,0.0,0.0,2514.0,0.0,0.0,0.0,0.0,11.596,1.266,1.051,1.29,1.073,11.0,4.0,1.0,16.0,0.0,3.0,0.0,10.0,4.0,1.0,0.415,0.599,0.252,0.0,0.0,0.0,16.131,15.0,15.035,0.194,0.559,0.559,0.901,0.921,0.715,4.554,1.022,1.007,1.015,1.0,5.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,2.0,1.0,0.07,0.229,0.723,0.0,0.0,0.0,6.932,6.0,5.991,0.047,0.0,0.0,1.069,1.06,1.045,0.338,2.425,22.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2023,Dylan Guenther,2023020708,ARI,NSH,HOME,20240120,R,all,915.0,15.0,0.89,0.8146,0.4217,0.6,0.3958,0.64,0.3919,7.0,2.448,0.466,0.209,0.547,0.076,1.07,0.631,0.458,0.471,0.463,1.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.058,0.105,0.303,0.0,0.0,0.0,3.148,3.0,3.101,0.0,0.048,0.036,0.0,0.514,0.519,0.509,15.0,2.0,4.0,0.0,9.0,2.0,4.0,1.0,8.0,0.0,1.0,2685.0,0.0,0.0,0.0,0.0,11.774,1.555,1.538,1.558,1.542,11.0,5.0,5.0,21.0,1.0,1.0,0.0,11.0,3.0,2.0,0.418,0.341,0.795,0.0,1.0,0.0,21.536,16.0,16.221,0.181,0.036,0.036,1.7,1.703,1.686,6.785,0.354,0.354,0.354,0.354,5.0,4.0,5.0,14.0,0.0,0.0,0.0,7.0,2.0,0.0,0.139,0.216,0.0,0.0,0.0,0.0,13.626,9.0,8.761,0.073,0.0,0.0,0.427,0.427,0.427,1.782,2.444,38.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2023,Dylan Guenther,2023020727,ARI,PIT,HOME,20240122,R,all,925.0,18.0,0.235,0.712,0.4163,0.5652,0.5349,0.5882,0.5345,7.0,0.948,0.323,0.095,0.161,0.018,0.228,0.175,0.323,0.334,0.334,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.323,0.0,0.0,0.0,2.132,1.0,1.05,0.0,0.022,0.0,0.0,0.345,0.357,0.357,18.0,4.0,1.0,4.0,9.0,4.0,4.0,3.0,7.0,1.0,0.0,2675.0,0.0,0.0,0.0,0.0,7.308,1.179,1.174,1.188,1.183,7.0,3.0,3.0,13.0,2.0,1.0,0.0,5.0,3.0,2.0,0.167,0.367,0.645,0.0,1.0,1.0,13.284,10.0,10.252,0.121,0.02,0.02,1.28,1.289,1.284,5.301,0.477,0.476,0.474,0.473,7.0,0.0,3.0,10.0,0.0,1.0,0.0,4.0,3.0,0.0,0.118,0.358,0.0,0.0,0.0,0.0,9.809,7.0,6.842,0.063,0.113,0.113,0.426,0.423,0.423,1.583,2.22,46.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2023,Dylan Guenther,2023020739,ARI,FLA,AWAY,20240124,R,all,1226.0,23.0,1.94,0.6916,0.4376,0.5909,0.4444,0.5429,0.4769,1.0,5.315,0.856,0.37,1.344,0.179,2.578,1.673,0.838,0.85,0.833,1.0,0.0,6.0,1.0,0.0,7.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,5.0,6.0,1.0,2.0,0.0,1.0,0.0,1.0,5.0,1.0,1.0,0.108,0.125,0.623,0.0,0.0,1.0,6.635,7.0,6.792,0.0,0.09,0.325,0.125,0.821,0.817,0.809,23.0,8.0,4.0,3.0,8.0,3.0,4.0,3.0,13.0,0.0,1.0,2374.0,2.0,0.0,0.0,0.0,14.219,1.675,1.61,1.645,1.582,15.0,4.0,7.0,26.0,2.0,3.0,0.0,13.0,5.0,1.0,0.276,0.776,0.623,0.0,1.0,1.0,24.77,19.0,18.482,0.303,0.346,0.346,1.631,1.608,1.594,11.711,0.747,0.741,0.761,0.756,12.0,4.0,2.0,18.0,0.0,1.0,0.0,15.0,1.0,0.0,0.586,0.161,0.0,0.0,0.0,0.0,19.392,16.0,16.445,0.147,0.033,0.033,0.861,0.879,0.873,1.761,2.263,36.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2023,Dylan Guenther,2023020750,ARI,TBL,AWAY,20240125,R,all,761.0,16.0,0.15,0.0695,0.3948,0.5294,0.4,0.5,0.3538,10.0,0.713,0.007,0.033,0.223,0.025,0.414,0.298,0.007,0.007,0.007,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,1.927,1.0,1.03,0.0,0.006,0.0,0.0,0.013,0.014,0.014,16.0,3.0,1.0,2.0,10.0,2.0,1.0,4.0,9.0,0.0,0.0,2839.0,0.0,0.0,0.0,0.0,3.891,0.058,0.057,0.058,0.058,2.0,3.0,4.0,9.0,0.0,1.0,0.0,5.0,0.0,0.0,0.058,0.0,0.0,0.0,0.0,0.0,8.829,5.0,4.995,0.091,0.026,0.026,0.123,0.123,0.123,3.811,0.777,0.644,0.777,0.644,5.0,0.0,3.0,8.0,1.0,1.0,0.0,1.0,3.0,1.0,0.055,0.365,0.356,1.0,0.0,0.0,7.996,5.0,5.0,0.083,0.356,0.356,0.504,0.504,0.444,2.029,3.11,38.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2023,Dylan Guenther,2023020763,ARI,CAR,AWAY,20240127,R,all,766.0,18.0,0.225,0.3956,0.1381,0.2903,0.2444,0.25,0.2,9.0,1.641,0.05,0.094,0.399,0.055,0.844,0.558,0.05,0.053,0.053,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2.064,2.0,2.061,0.0,0.018,0.557,0.0,0.068,0.072,0.072,18.0,1.0,0.0,2.0,15.0,1.0,5.0,4.0,8.0,0.0,0.0,2834.0,0.0,0.0,0.0,3.0,4.111,0.676,0.669,0.734,0.726,4.0,1.0,4.0,9.0,1.0,1.0,1.0,4.0,0.0,1.0,0.119,0.0,0.557,0.0,0.0,1.0,9.295,5.0,5.192,0.06,0.557,0.557,0.179,0.185,0.185,11.414,1.033,1.018,0.973,0.959,8.0,7.0,7.0,22.0,1.0,0.0,0.0,10.0,4.0,1.0,0.267,0.496,0.27,1.0,0.0,0.0,21.151,15.0,14.39,0.154,0.0,0.0,1.187,1.119,1.102,0.525,3.277,22.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2023,Dylan Guenther,2023020800,ARI,VGK,HOME,20240208,R,all,927.0,16.0,0.275,0.6372,0.4449,0.6667,0.51,0.6818,0.5,4.0,3.672,0.197,0.225,1.014,0.124,2.122,1.318,0.191,0.182,0.177,0.0,0.0,1.0,4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.113,0.084,0.0,0.0,0.0,0.0,6.542,5.0,4.636,0.0,0.048,0.0,0.0,0.244,0.227,0.221,16.0,1.0,1.0,3.0,11.0,1.0,2.0,0.0,13.0,0.0,0.0,2673.0,0.0,0.0,0.0,0.0,10.67,0.699,0.689,0.659,0.649,4.0,11.0,5.0,20.0,0.0,0.0,0.0,11.0,4.0,0.0,0.351,0.348,0.0,0.0,0.0,0.0,18.645,15.0,14.076,0.159,0.0,0.0,0.858,0.81,0.798,5.246,0.398,0.391,0.444,0.437,6.0,1.0,3.0,10.0,0.0,0.0,0.0,6.0,0.0,1.0,0.194,0.0,0.204,0.0,0.0,0.0,11.54,7.0,8.021,0.06,0.0,0.0,0.459,0.512,0.504,1.377,1.718,51.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2023,Dylan Guenther,2023020815,ARI,NSH,AWAY,20240210,R,all,929.0,18.0,1.9,0.7922,0.3482,0.4194,0.3711,0.4286,0.4154,4.0,2.293,0.824,0.126,0.535,0.082,0.902,0.53,0.824,0.833,0.833,1.0,0.0,2.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.046,0.147,0.631,0.0,0.0,1.0,4.096,3.0,3.061,0.0,0.033,0.0,0.046,0.812,0.82,0.82,18.0,1.0,2.0,1.0,14.0,0.0,3.0,4.0,11.0,0.0,0.0,2767.0,0.0,2.0,1.0,1.0,6.622,1.601,1.595,1.623,1.617,6.0,3.0,4.0,13.0,3.0,1.0,0.0,5.0,1.0,3.0,0.086,0.147,1.368,1.0,0.0,2.0,13.494,9.0,9.353,0.093,0.046,0.046,1.648,1.672,1.666,8.345,0.42,0.419,0.406,0.406,12.0,0.0,6.0,18.0,1.0,0.0,0.0,12.0,0.0,0.0,0.42,0.0,0.0,1.0,0.0,0.0,17.643,12.0,11.672,0.101,0.0,0.0,0.52,0.504,0.503,1.62,3.033,36.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
