gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2025020623,NSH,R,2025-12-31,0,1,{'default': 'Predators'},{'default': 'Golden Knights'},1,0,0,1,0,0,2,23,0,0,19:56,0,VGK,2025
2025020612,NSH,R,2025-12-29,0,1,{'default': 'Predators'},{'default': 'Mammoth'},1,0,0,0,0,0,1,23,0,0,19:03,0,UTA,2025
2025020595,NSH,R,2025-12-27,0,0,{'default': 'Predators'},{'default': 'Blues'},0,-1,0,0,0,0,2,22,0,0,18:30,0,STL,2025
2025020582,NSH,R,2025-12-23,0,1,{'default': 'Predators'},{'default': 'Wild'},1,-2,0,1,0,0,3,24,0,0,20:20,0,MIN,2025
2025020567,NSH,H,2025-12-21,1,0,{'default': 'Predators'},{'default': 'Rangers'},1,1,0,0,0,0,5,22,0,0,16:57,2,NYR,2025
2025020558,NSH,H,2025-12-20,0,1,{'default': 'Predators'},{'default': 'Maple Leafs'},1,1,0,0,0,0,2,23,0,0,17:45,0,TOR,2025
2025020532,NSH,H,2025-12-17,1,0,{'default': 'Predators'},{'default': 'Hurricanes'},1,0,0,0,0,0,4,21,0,0,19:41,0,CAR,2025
2025020517,NSH,R,2025-12-15,3,0,{'default': 'Predators'},{'default': 'Blues'},3,2,1,1,1,0,4,22,0,0,16:20,0,STL,2025
2025020506,NSH,R,2025-12-13,0,1,{'default': 'Predators'},{'default': 'Avalanche'},1,-2,0,1,0,0,2,19,0,0,17:06,0,COL,2025
2025020487,NSH,H,2025-12-11,1,0,{'default': 'Predators'},{'default': 'Blues'},1,2,0,0,0,0,5,22,0,0,18:25,2,STL,2025
2025020475,NSH,H,2025-12-09,0,1,{'default': 'Predators'},{'default': 'Avalanche'},1,-2,0,1,0,0,0,27,0,0,21:34,0,COL,2025
2025020447,NSH,R,2025-12-06,1,1,{'default': 'Predators'},{'default': 'Hurricanes'},2,0,0,0,0,0,3,20,0,0,13:51,4,CAR,2025
2025020429,NSH,R,2025-12-04,0,0,{'default': 'Predators'},{'default': 'Panthers'},0,-1,0,0,0,0,2,22,0,0,19:20,0,FLA,2025
2025020416,NSH,H,2025-12-02,0,0,{'default': 'Predators'},{'default': 'Flames'},0,1,0,0,0,0,7,17,0,0,14:48,0,CGY,2025
2025020397,NSH,H,2025-11-29,0,0,{'default': 'Predators'},{'default': 'Jets'},0,0,0,0,0,0,1,25,0,0,19:33,2,WPG,2025
2025020389,NSH,R,2025-11-28,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,-1,0,0,0,0,4,21,0,0,15:15,0,CHI,2025
2025020361,NSH,R,2025-11-26,0,1,{'default': 'Predators'},{'default': 'Red Wings'},1,1,0,0,0,0,4,27,0,0,21:21,0,DET,2025
2025020357,NSH,H,2025-11-24,1,0,{'default': 'Predators'},{'default': 'Panthers'},1,0,0,0,0,0,4,19,0,0,16:32,0,FLA,2025
2025020343,NSH,H,2025-11-22,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,-1,0,0,0,0,4,23,0,0,20:08,2,COL,2025
2025020296,NSH,R,2025-11-16,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,-1,0,0,0,0,1,27,0,0,20:42,0,PIT,2025
2025020281,NSH,H,2025-11-14,1,0,{'default': 'Predators'},{'default': 'Penguins'},1,1,0,0,0,0,3,26,0,0,19:24,0,PIT,2025
2025020253,NSH,R,2025-11-10,0,1,{'default': 'Predators'},{'default': 'Rangers'},1,0,0,0,0,0,5,19,0,0,16:23,2,NYR,2025
2025020233,NSH,H,2025-11-08,1,0,{'default': 'Predators'},{'default': 'Stars'},1,1,0,0,0,0,3,22,0,0,19:45,2,DAL,2025
2025020223,NSH,H,2025-11-06,0,1,{'default': 'Predators'},{'default': 'Flyers'},1,0,0,0,0,0,2,17,0,0,19:23,0,PHI,2025
2025020208,NSH,R,2025-11-04,0,0,{'default': 'Predators'},{'default': 'Wild'},0,0,0,0,0,0,1,23,0,0,20:16,0,MIN,2025
2025020201,NSH,H,2025-11-03,1,1,{'default': 'Predators'},{'default': 'Canucks'},2,0,0,1,0,0,9,27,0,0,20:01,0,VAN,2025
2025020183,NSH,H,2025-11-01,1,0,{'default': 'Predators'},{'default': 'Flames'},1,0,0,0,0,0,2,24,0,0,20:20,0,CGY,2025
2025020170,NSH,R,2025-10-30,0,0,{'default': 'Predators'},{'default': 'Flyers'},0,-1,0,0,0,0,2,19,0,0,16:40,0,PHI,2025
2025020156,NSH,H,2025-10-28,1,0,{'default': 'Predators'},{'default': 'Lightning'},1,0,0,0,0,0,1,20,0,0,17:08,2,TBL,2025
2025020145,NSH,H,2025-10-26,0,1,{'default': 'Predators'},{'default': 'Stars'},1,-1,0,1,0,0,4,19,0,0,20:22,2,DAL,2025
2025020137,NSH,H,2025-10-25,1,1,{'default': 'Predators'},{'default': 'Kings'},2,3,0,0,0,0,2,21,0,0,19:00,0,LAK,2025
2025020118,NSH,H,2025-10-23,0,0,{'default': 'Predators'},{'default': 'Canucks'},0,0,0,0,0,0,4,18,0,0,16:05,0,VAN,2025
2025020105,NSH,H,2025-10-21,1,0,{'default': 'Predators'},{'default': 'Ducks'},1,-1,0,0,0,0,3,21,0,0,17:47,0,ANA,2025
2025020084,NSH,R,2025-10-18,0,0,{'default': 'Predators'},{'default': 'Jets'},0,0,0,0,0,0,3,25,0,0,21:58,0,WPG,2025
2025020062,NSH,R,2025-10-16,0,0,{'default': 'Predators'},{'default': 'Canadiens'},0,0,0,0,0,0,2,21,0,0,19:09,0,MTL,2025
2025020049,NSH,R,2025-10-14,0,0,{'default': 'Predators'},{'default': 'Maple Leafs'},0,-3,0,0,0,0,4,21,0,0,17:29,0,TOR,2025
2025020041,NSH,R,2025-10-13,0,1,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,0,0,2,22,0,0,19:42,0,OTT,2025
2025020032,NSH,H,2025-10-11,1,0,{'default': 'Predators'},{'default': 'Mammoth'},1,1,0,0,0,0,5,22,0,0,20:51,0,UTA,2025
2025020016,NSH,H,2025-10-09,0,1,{'default': 'Predators'},{'default': 'Blue Jackets'},1,-1,0,1,0,0,3,23,0,0,19:27,0,CBJ,2025
2024021304,NSH,H,2025-04-16,0,2,{'default': 'Predators'},{'default': 'Stars'},2,1,0,1,0,0,0,21,0,0,13:36,0,DAL,2024
2024021288,NSH,H,2025-04-14,0,1,{'default': 'Predators'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,-2,0,1,0,0,3,19,0,0,17:16,0,UTA,2024
2024021274,NSH,R,2025-04-12,0,0,{'default': 'Predators'},{'default': 'Golden Knights'},0,-3,0,0,0,0,1,22,0,0,18:05,0,VGK,2024
2024021257,NSH,R,2025-04-10,1,0,{'default': 'Predators'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,-1,1,1,0,0,4,25,0,0,20:10,0,UTA,2024
2024021241,NSH,H,2025-04-08,1,1,{'default': 'Predators'},{'default': 'Islanders'},2,-2,0,1,0,0,3,21,0,0,17:13,0,NYI,2024
2024021228,NSH,H,2025-04-06,0,1,{'default': 'Predators'},{'default': 'Canadiens'},1,0,0,0,0,0,3,24,0,0,24:26,0,MTL,2024
2024021201,NSH,R,2025-04-03,0,1,{'default': 'Predators'},{'default': 'Stars'},1,0,0,0,0,0,4,17,0,0,16:45,0,DAL,2024
2024021185,NSH,R,2025-04-01,1,0,{'default': 'Predators'},{'default': 'Blue Jackets'},1,-2,0,0,0,0,4,21,0,0,18:49,2,CBJ,2024
2024021179,NSH,R,2025-03-31,0,0,{'default': 'Predators'},{'default': 'Flyers'},0,0,0,0,0,0,2,22,0,0,19:03,0,PHI,2024
2024021163,NSH,H,2025-03-29,0,1,{'default': 'Predators'},{'default': 'Golden Knights'},1,-2,0,1,0,0,1,21,0,0,17:42,0,VGK,2024
2024021147,NSH,H,2025-03-27,0,0,{'default': 'Predators'},{'default': 'Blues'},0,-1,0,0,0,0,4,22,0,0,19:26,0,STL,2024
2024021132,NSH,R,2025-03-25,0,1,{'default': 'Predators'},{'default': 'Hurricanes'},1,1,0,0,0,0,0,18,0,0,14:42,0,CAR,2024
2024021121,NSH,R,2025-03-23,1,0,{'default': 'Predators'},{'default': 'Blues'},1,-2,1,1,0,0,5,23,0,0,18:35,0,STL,2024
2024021114,NSH,H,2025-03-22,2,1,{'default': 'Predators'},{'default': 'Maple Leafs'},3,3,0,0,1,0,10,23,0,0,19:00,0,TOR,2024
2024021096,NSH,H,2025-03-20,0,1,{'default': 'Predators'},{'default': 'Ducks'},1,-2,0,1,0,0,1,18,0,0,18:31,0,ANA,2024
2024021082,NSH,H,2025-03-18,0,1,{'default': 'Predators'},{'default': 'Blues'},1,-1,0,0,0,0,2,21,0,0,17:15,0,STL,2024
2024021064,NSH,R,2025-03-15,0,0,{'default': 'Predators'},{'default': 'Kings'},0,0,0,0,0,0,4,21,0,0,17:44,2,LAK,2024
2024021053,NSH,R,2025-03-14,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,0,0,0,0,0,2,21,0,0,17:42,2,ANA,2024
2024021035,NSH,R,2025-03-11,1,1,{'default': 'Predators'},{'default': 'Sharks'},2,1,1,1,0,0,5,24,0,0,21:02,0,SJS,2024
2024021009,NSH,H,2025-03-08,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,-1,0,0,0,0,3,21,0,0,20:00,0,CHI,2024
2024020993,NSH,H,2025-03-06,2,0,{'default': 'Predators'},{'default': 'Kraken'},2,2,0,0,0,0,5,18,0,0,16:01,2,SEA,2024
2024020973,NSH,R,2025-03-04,0,1,{'default': 'Predators'},{'default': 'Bruins'},1,1,0,0,0,0,2,18,0,0,14:50,0,BOS,2024
2024020965,NSH,R,2025-03-02,0,0,{'default': 'Predators'},{'default': 'Rangers'},0,-1,0,0,0,0,2,23,0,0,20:06,0,NYR,2024
2024020949,NSH,R,2025-03-01,0,0,{'default': 'Predators'},{'default': 'Islanders'},0,-3,0,0,0,0,3,22,0,0,21:27,2,NYI,2024
2024020941,NSH,H,2025-02-27,1,0,{'default': 'Predators'},{'default': 'Jets'},1,1,0,0,0,0,4,23,0,0,19:40,4,WPG,2024
2024020927,NSH,H,2025-02-25,0,0,{'default': 'Predators'},{'default': 'Panthers'},0,0,0,0,0,0,3,22,0,0,16:26,2,FLA,2024
2024020911,NSH,H,2025-02-23,0,0,{'default': 'Predators'},{'default': 'Devils'},0,-2,0,0,0,0,4,20,0,0,20:35,0,NJD,2024
2024020898,NSH,H,2025-02-22,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,1,0,0,0,0,2,22,0,0,18:03,0,COL,2024
2024020885,NSH,H,2025-02-08,2,0,{'default': 'Predators'},{'default': 'Sabres'},2,2,1,1,1,0,3,27,0,0,18:08,0,BUF,2024
2024020873,NSH,R,2025-02-07,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,-2,0,0,0,0,2,21,0,0,17:58,0,CHI,2024
2024020844,NSH,H,2025-02-03,1,1,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,-2,0,1,0,0,4,24,0,0,19:22,2,OTT,2024
2024020830,NSH,R,2025-02-01,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,-1,0,0,0,0,3,19,0,0,16:52,0,PIT,2024
2024020822,NSH,R,2025-01-31,0,0,{'default': 'Predators'},{'default': 'Sabres'},0,-2,0,0,0,0,5,21,0,0,18:20,0,BUF,2024
2024020810,NSH,H,2025-01-29,0,0,{'default': 'Predators'},{'default': 'Canucks'},0,-1,0,0,0,0,5,22,0,0,19:49,2,VAN,2024
2024020787,NSH,R,2025-01-25,0,2,{'default': 'Predators'},{'default': 'Ducks'},2,1,0,0,0,0,6,26,0,0,22:01,0,ANA,2024
2024020771,NSH,R,2025-01-23,2,0,{'default': 'Predators'},{'default': 'Sharks'},2,1,0,0,0,0,6,22,0,0,14:47,0,SJS,2024
2024020752,NSH,H,2025-01-21,1,2,{'default': 'Predators'},{'default': 'Sharks'},3,1,0,1,0,0,3,23,0,0,18:00,0,SJS,2024
2024020733,NSH,H,2025-01-18,2,2,{'default': 'Predators'},{'default': 'Wild'},4,3,1,1,0,0,8,22,0,0,19:12,2,MIN,2024
2024020714,NSH,H,2025-01-16,1,0,{'default': 'Predators'},{'default': 'Blackhawks'},1,0,0,0,0,0,7,24,0,0,19:32,0,CHI,2024
2024020701,NSH,H,2025-01-14,1,1,{'default': 'Predators'},{'default': 'Golden Knights'},2,1,0,0,0,0,2,19,0,0,15:58,0,VGK,2024
2024020679,NSH,H,2025-01-11,1,0,{'default': 'Predators'},{'default': 'Capitals'},1,-2,1,1,0,0,5,21,0,0,19:01,0,WSH,2024
2024020647,NSH,R,2025-01-07,1,0,{'default': 'Predators'},{'default': 'Jets'},1,-2,1,1,0,0,4,22,0,0,22:08,0,WPG,2024
2024020627,NSH,R,2025-01-04,0,2,{'default': 'Predators'},{'default': 'Flames'},2,0,0,2,0,0,3,21,0,0,15:03,0,CGY,2024
2024020619,NSH,R,2025-01-03,0,1,{'default': 'Predators'},{'default': 'Canucks'},1,1,0,0,0,0,1,25,0,0,19:38,2,VAN,2024
2024020596,NSH,R,2024-12-31,0,0,{'default': 'Predators'},{'default': 'Wild'},0,0,0,0,0,0,5,23,0,0,21:28,2,MIN,2024
2024020587,NSH,R,2024-12-30,0,0,{'default': 'Predators'},{'default': 'Jets'},0,-1,0,0,0,0,1,21,0,0,15:28,0,WPG,2024
2024020562,NSH,R,2024-12-27,0,1,{'default': 'Predators'},{'default': 'Blues'},1,-3,0,1,0,0,2,26,0,0,19:20,0,STL,2024
2024020553,NSH,H,2024-12-23,0,3,{'default': 'Predators'},{'default': 'Hurricanes'},3,2,0,1,0,0,0,25,0,0,18:18,0,CAR,2024
2024020528,NSH,H,2024-12-21,0,2,{'default': 'Predators'},{'default': 'Kings'},2,1,0,0,0,0,6,23,0,0,17:45,0,LAK,2024
2024020515,NSH,H,2024-12-19,0,2,{'default': 'Predators'},{'default': 'Penguins'},2,0,0,0,0,0,1,22,0,0,17:57,0,PIT,2024
2024020502,NSH,H,2024-12-17,0,2,{'default': 'Predators'},{'default': 'Rangers'},2,2,0,0,0,0,5,22,0,0,17:34,0,NYR,2024
2024020484,NSH,R,2024-12-14,0,1,{'default': 'Predators'},{'default': 'Avalanche'},1,-2,0,0,0,0,5,23,0,0,15:44,0,COL,2024
2024020466,NSH,R,2024-12-12,0,0,{'default': 'Predators'},{'default': 'Stars'},0,0,0,0,0,0,2,20,0,0,17:40,2,DAL,2024
2024020451,NSH,H,2024-12-10,0,2,{'default': 'Predators'},{'default': 'Flames'},2,2,0,0,0,0,3,23,0,0,19:47,0,CGY,2024
2024020431,NSH,R,2024-12-07,0,0,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,4,22,0,0,17:48,0,OTT,2024
2024020411,NSH,R,2024-12-05,0,0,{'default': 'Predators'},{'default': 'Canadiens'},0,-2,0,0,0,0,4,18,0,0,21:52,0,MTL,2024
2024020406,NSH,R,2024-12-04,0,0,{'default': 'Predators'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,5,22,0,0,19:57,0,TOR,2024
2024020384,NSH,R,2024-11-30,0,0,{'default': 'Predators'},{'default': 'Wild'},0,-1,0,0,0,0,1,24,0,0,19:39,0,MIN,2024
2024020369,NSH,H,2024-11-29,0,0,{'default': 'Predators'},{'default': 'Lightning'},0,-1,0,0,0,0,4,25,0,0,19:58,2,TBL,2024
2024020356,NSH,H,2024-11-27,0,0,{'default': 'Predators'},{'default': 'Flyers'},0,0,0,0,0,0,2,24,0,0,18:15,0,PHI,2024
2024020336,NSH,R,2024-11-25,1,0,{'default': 'Predators'},{'default': 'Devils'},1,-1,0,0,0,0,3,24,0,0,21:21,0,NJD,2024
2024020329,NSH,H,2024-11-23,0,1,{'default': 'Predators'},{'default': 'Jets'},1,1,0,1,0,0,3,26,0,0,20:23,0,WPG,2024
2024020304,NSH,R,2024-11-20,0,0,{'default': 'Predators'},{'default': 'Kraken'},0,-2,0,0,0,0,4,19,0,0,18:36,0,SEA,2024
2024020285,NSH,R,2024-11-17,0,2,{'default': 'Predators'},{'default': 'Canucks'},2,2,0,1,0,0,3,23,0,0,17:03,0,VAN,2024
2024020269,NSH,R,2024-11-15,0,0,{'default': 'Predators'},{'default': 'Flames'},0,-1,0,0,0,0,1,23,0,0,17:41,0,CGY,2024
2024020264,NSH,R,2024-11-14,0,0,{'default': 'Predators'},{'default': 'Oilers'},0,-1,0,0,0,0,1,25,0,0,19:02,0,EDM,2024
2024020243,NSH,R,2024-11-11,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,2,0,0,0,0,3,27,0,0,19:49,0,COL,2024
2024020232,NSH,H,2024-11-09,2,0,{'default': 'Predators'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",2,1,1,1,1,0,4,21,0,0,18:33,2,UTA,2024
2024020211,NSH,R,2024-11-07,0,1,{'default': 'Predators'},{'default': 'Panthers'},1,-1,0,1,0,0,0,19,0,0,16:33,0,FLA,2024
2024020205,NSH,R,2024-11-06,0,0,{'default': 'Predators'},{'default': 'Capitals'},0,0,0,0,0,0,3,20,0,0,16:47,2,WSH,2024
2024020192,NSH,H,2024-11-04,0,0,{'default': 'Predators'},{'default': 'Kings'},0,-2,0,0,0,0,2,23,0,0,18:15,0,LAK,2024
2024020182,NSH,H,2024-11-02,1,0,{'default': 'Predators'},{'default': 'Avalanche'},1,1,0,0,0,0,5,26,0,0,18:00,2,COL,2024
2024020166,NSH,H,2024-10-31,1,0,{'default': 'Predators'},{'default': 'Oilers'},1,0,1,1,0,0,4,20,0,0,20:07,0,EDM,2024
2024020141,NSH,R,2024-10-28,0,0,{'default': 'Predators'},{'default': 'Lightning'},0,-3,0,0,0,0,2,26,0,0,20:00,2,TBL,2024
2024020131,NSH,H,2024-10-26,1,0,{'default': 'Predators'},{'default': 'Blue Jackets'},1,0,0,0,0,0,7,24,0,0,18:28,2,CBJ,2024
2024020120,NSH,R,2024-10-25,1,0,{'default': 'Predators'},{'default': 'Blackhawks'},1,1,0,0,0,0,7,23,0,0,19:10,0,CHI,2024
2024020101,NSH,H,2024-10-22,0,1,{'default': 'Predators'},{'default': 'Bruins'},1,1,0,1,0,0,3,21,0,0,17:04,0,BOS,2024
2024020076,NSH,H,2024-10-19,0,1,{'default': 'Predators'},{'default': 'Red Wings'},1,-1,0,1,0,0,7,22,0,0,19:54,2,DET,2024
2024020069,NSH,H,2024-10-17,1,0,{'default': 'Predators'},{'default': 'Oilers'},1,0,0,0,0,0,1,23,0,0,20:48,0,EDM,2024
2024020053,NSH,H,2024-10-15,0,1,{'default': 'Predators'},{'default': 'Kraken'},1,0,0,0,0,0,5,24,0,0,20:27,2,SEA,2024
2024020028,NSH,R,2024-10-12,0,0,{'default': 'Predators'},{'default': 'Red Wings'},0,-2,0,0,0,0,6,22,0,0,20:25,0,DET,2024
2024020017,NSH,H,2024-10-10,1,1,{'default': 'Predators'},{'default': 'Stars'},2,0,1,1,0,0,4,22,0,0,20:34,0,DAL,2024
2023021289,NSH,R,2024-04-15,1,0,{'default': 'Predators'},{'default': 'Penguins'},1,1,0,0,0,0,3,23,0,0,19:25,0,PIT,2023
2023021278,NSH,H,2024-04-13,1,0,{'default': 'Predators'},{'default': 'Blue Jackets'},1,-1,1,1,1,0,6,18,0,0,15:42,0,CBJ,2023
2023021266,NSH,R,2024-04-12,3,0,{'default': 'Predators'},{'default': 'Blackhawks'},3,1,2,2,0,0,7,18,0,0,14:50,0,CHI,2023
2023021247,NSH,H,2024-04-09,0,0,{'default': 'Predators'},{'default': 'Jets'},0,0,0,0,0,0,4,25,0,0,23:26,0,WPG,2023
2023021233,NSH,R,2024-04-07,0,2,{'default': 'Predators'},{'default': 'Devils'},2,0,0,1,0,0,4,27,0,0,21:03,0,NJD,2023
2023021225,NSH,R,2024-04-06,0,0,{'default': 'Predators'},{'default': 'Islanders'},0,-1,0,0,0,0,10,24,0,0,20:46,0,NYI,2023
2023021208,NSH,H,2024-04-04,2,1,{'default': 'Predators'},{'default': 'Blues'},3,0,1,1,0,0,4,24,0,0,20:54,2,STL,2023
2023021194,NSH,H,2024-04-02,0,0,{'default': 'Predators'},{'default': 'Bruins'},0,-1,0,0,0,0,5,22,0,0,18:47,0,BOS,2023
2023021169,NSH,R,2024-03-30,0,1,{'default': 'Predators'},{'default': 'Avalanche'},1,-1,0,0,0,0,6,24,0,0,19:27,0,COL,2023
2023021161,NSH,R,2024-03-28,1,1,{'default': 'Predators'},{'default': 'Coyotes'},2,-4,1,2,0,0,2,22,0,0,18:06,0,ARI,2023
2023021141,NSH,H,2024-03-26,1,2,{'default': 'Predators'},{'default': 'Golden Knights'},3,2,0,1,0,0,8,24,0,0,19:36,0,VGK,2023
2023021116,NSH,H,2024-03-23,1,0,{'default': 'Predators'},{'default': 'Red Wings'},1,1,0,0,1,0,4,19,0,0,15:57,5,DET,2023
2023021101,NSH,R,2024-03-21,2,1,{'default': 'Predators'},{'default': 'Panthers'},3,2,1,1,0,0,3,25,0,0,18:02,0,FLA,2023
2023021088,NSH,H,2024-03-19,1,2,{'default': 'Predators'},{'default': 'Sharks'},3,2,0,0,0,0,5,20,0,0,16:55,0,SJS,2023
2023021071,NSH,R,2024-03-16,1,1,{'default': 'Predators'},{'default': 'Kraken'},2,1,0,1,0,0,3,22,0,0,18:06,0,SEA,2023
2023021042,NSH,R,2024-03-13,1,0,{'default': 'Predators'},{'default': 'Jets'},1,2,0,0,1,0,4,24,0,0,19:22,0,WPG,2023
2023021023,NSH,R,2024-03-10,0,1,{'default': 'Predators'},{'default': 'Wild'},1,-2,0,1,0,0,2,26,0,0,20:17,0,MIN,2023
2023021010,NSH,R,2024-03-09,0,0,{'default': 'Predators'},{'default': 'Blue Jackets'},0,0,0,0,0,0,7,22,0,0,17:58,0,CBJ,2023
2023021000,NSH,H,2024-03-07,3,0,{'default': 'Predators'},{'default': 'Sabres'},3,2,1,1,1,0,8,22,0,0,19:39,0,BUF,2023
2023020985,NSH,H,2024-03-05,1,1,{'default': 'Predators'},{'default': 'Canadiens'},2,2,0,0,0,0,4,21,0,0,18:26,0,MTL,2023
2023020959,NSH,H,2024-03-02,0,1,{'default': 'Predators'},{'default': 'Avalanche'},1,-1,0,1,0,0,3,20,0,0,15:47,0,COL,2023
2023020948,NSH,H,2024-02-29,1,0,{'default': 'Predators'},{'default': 'Wild'},1,1,1,1,0,0,6,20,0,0,17:02,2,MIN,2023
2023020933,NSH,H,2024-02-27,0,1,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,0,0,6,22,0,0,16:55,0,OTT,2023
2023020922,NSH,R,2024-02-25,1,1,{'default': 'Predators'},{'default': 'Ducks'},2,2,0,0,0,0,5,20,0,0,19:22,0,ANA,2023
2023020914,NSH,R,2024-02-24,1,1,{'default': 'Predators'},{'default': 'Sharks'},2,0,1,1,0,0,3,21,0,0,18:31,0,SJS,2023
