gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2023020815,NSH,H,2024-02-10,0,0,{'default': 'Predators'},{'default': 'Coyotes'},0,-1,0,0,0,0,0,10,0,0,ARI,8:41,0,2023
2023020779,NSH,H,2024-01-31,1,0,{'default': 'Predators'},{'default': 'Kings'},1,1,0,0,0,0,2,19,0,0,LAK,15:12,0,2023
2023020775,NSH,R,2024-01-29,1,1,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,0,0,0,0,0,1,13,0,0,OTT,9:43,0,2023
2023020726,NSH,H,2024-01-22,0,0,{'default': 'Predators'},{'default': 'Panthers'},0,0,0,0,0,0,0,16,0,0,FLA,12:24,0,2023
2023020699,NSH,R,2024-01-18,0,0,{'default': 'Predators'},{'default': 'Kings'},0,0,0,0,0,0,0,14,0,0,LAK,10:55,0,2023
2023020680,NSH,R,2024-01-15,0,0,{'default': 'Predators'},{'default': 'Golden Knights'},0,-1,0,0,0,0,3,17,0,0,VGK,14:28,0,2023
2023020666,NSH,H,2024-01-13,0,1,{'default': 'Predators'},{'default': 'Islanders'},1,-1,0,1,0,0,1,14,0,0,NYI,11:30,0,2023
2023020651,NSH,R,2024-01-12,0,0,{'default': 'Predators'},{'default': 'Stars'},0,0,0,0,0,0,3,15,0,0,DAL,11:07,0,2023
2023020629,NSH,H,2024-01-09,1,0,{'default': 'Predators'},{'default': 'Ducks'},1,-1,0,0,0,0,3,20,0,0,ANA,15:29,0,2023
2023020614,NSH,R,2024-01-06,0,0,{'default': 'Predators'},{'default': 'Stars'},0,-1,0,0,0,0,2,15,0,0,DAL,11:09,0,2023
2023020595,NSH,H,2024-01-04,0,1,{'default': 'Predators'},{'default': 'Flames'},1,1,0,0,0,0,3,16,0,0,CGY,11:01,17,2023
2023020579,NSH,H,2024-01-02,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,0,0,0,0,0,4,15,0,0,CHI,14:24,0,2023
2023020562,NSH,R,2023-12-30,0,0,{'default': 'Predators'},{'default': 'Capitals'},0,0,0,0,0,0,0,16,0,0,WSH,12:20,0,2023
2023020547,NSH,R,2023-12-29,0,0,{'default': 'Predators'},{'default': 'Red Wings'},0,-2,0,0,0,0,0,15,0,0,DET,11:33,2,2023
2023020535,NSH,H,2023-12-27,0,0,{'default': 'Predators'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,15,0,0,CAR,12:20,0,2023
2023020515,NSH,H,2023-12-23,0,1,{'default': 'Predators'},{'default': 'Stars'},1,1,0,0,0,0,0,21,0,0,DAL,13:15,0,2023
2023020502,NSH,R,2023-12-21,2,0,{'default': 'Predators'},{'default': 'Flyers'},2,2,0,0,1,0,2,20,0,0,PHI,15:11,0,2023
2023020491,NSH,H,2023-12-19,0,0,{'default': 'Predators'},{'default': 'Canucks'},0,1,0,0,0,0,3,19,0,0,VAN,15:31,0,2023
2023020468,NSH,H,2023-12-16,1,0,{'default': 'Predators'},{'default': 'Capitals'},1,2,0,0,1,0,1,15,0,0,WSH,11:40,0,2023
2023020455,NSH,R,2023-12-15,0,1,{'default': 'Predators'},{'default': 'Hurricanes'},1,0,0,0,0,0,4,18,0,0,CAR,11:52,0,2023
2023020423,NSH,R,2023-12-10,0,0,{'default': 'Predators'},{'default': 'Canadiens'},0,0,0,0,0,0,1,13,0,0,MTL,9:13,0,2023
2023020413,NSH,R,2023-12-09,0,0,{'default': 'Predators'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,0,15,0,0,TOR,12:33,0,2023
2023020398,NSH,H,2023-12-07,0,1,{'default': 'Predators'},{'default': 'Lightning'},1,0,0,1,0,0,1,18,0,0,TBL,13:58,0,2023
2023020384,NSH,R,2023-12-05,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,15,0,0,CHI,12:11,2,2023
2023020372,NSH,R,2023-12-03,0,0,{'default': 'Predators'},{'default': 'Sabres'},0,0,0,0,0,0,0,17,0,0,BUF,11:33,0,2023
2023020358,NSH,H,2023-12-02,0,1,{'default': 'Predators'},{'default': 'Rangers'},1,1,0,0,0,0,5,16,0,0,NYR,14:51,0,2023
2023020347,NSH,H,2023-11-30,0,0,{'default': 'Predators'},{'default': 'Wild'},0,-3,0,0,0,0,2,20,0,0,MIN,16:38,2,2023
2023020331,NSH,H,2023-11-28,0,1,{'default': 'Predators'},{'default': 'Penguins'},1,1,0,0,0,0,3,21,0,0,PIT,15:16,0,2023
2023020319,NSH,H,2023-11-26,0,0,{'default': 'Predators'},{'default': 'Jets'},0,-1,0,0,0,0,5,20,0,0,WPG,15:29,0,2023
2023020297,NSH,R,2023-11-24,0,1,{'default': 'Predators'},{'default': 'Blues'},1,1,0,0,0,0,2,19,0,0,STL,15:36,0,2023
2023020288,NSH,H,2023-11-22,0,1,{'default': 'Predators'},{'default': 'Flames'},1,0,0,1,0,0,1,11,0,0,CGY,11:14,0,2023
2023020275,NSH,H,2023-11-20,0,1,{'default': 'Predators'},{'default': 'Avalanche'},1,1,0,0,0,0,1,18,0,0,COL,14:16,0,2023
2023020256,NSH,H,2023-11-18,0,1,{'default': 'Predators'},{'default': 'Blackhawks'},1,0,0,0,0,0,2,14,0,0,CHI,10:26,0,2023
2023020218,NSH,H,2023-11-11,0,0,{'default': 'Predators'},{'default': 'Coyotes'},0,-2,0,0,0,0,2,14,0,0,ARI,10:57,0,2023
2023020200,NSH,R,2023-11-09,1,0,{'default': 'Predators'},{'default': 'Jets'},1,0,0,0,0,0,1,15,0,0,WPG,12:05,0,2023
2023020159,NSH,R,2023-11-04,0,0,{'default': 'Predators'},{'default': 'Oilers'},0,0,0,0,0,0,1,13,0,0,EDM,11:07,0,2023
2023020122,NSH,H,2023-10-28,0,0,{'default': 'Predators'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,11,0,0,TOR,7:55,0,2023
2023020044,NSH,H,2023-10-17,0,0,{'default': 'Predators'},{'default': 'Oilers'},0,-1,0,0,0,0,2,17,0,0,EDM,13:13,0,2023
2023020021,NSH,R,2023-10-14,0,0,{'default': 'Predators'},{'default': 'Bruins'},0,0,0,0,0,0,0,16,0,0,BOS,13:38,0,2023
2023020015,NSH,H,2023-10-12,0,0,{'default': 'Predators'},{'default': 'Kraken'},0,0,0,0,0,0,0,10,0,0,SEA,10:08,0,2023
2023020001,NSH,R,2023-10-10,0,1,{'default': 'Predators'},{'default': 'Lightning'},1,0,0,1,0,0,0,18,0,0,TBL,13:30,2,2023
2022020320,NSH,H,2023-04-14,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,0,0,0,0,0,2,21,0,0,COL,16:27,0,2022
2022021305,NSH,H,2023-04-13,0,0,{'default': 'Predators'},{'default': 'Wild'},0,0,0,0,0,0,1,18,0,0,MIN,16:55,0,2022
2022021282,NSH,R,2023-04-10,0,0,{'default': 'Predators'},{'default': 'Flames'},0,1,0,0,0,0,2,23,0,0,CGY,23:42,0,2022
2022021264,NSH,R,2023-04-08,0,0,{'default': 'Predators'},{'default': 'Jets'},0,-1,0,0,0,0,3,19,0,0,WPG,17:01,0,2022
2022021250,NSH,H,2023-04-06,0,0,{'default': 'Predators'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,18,0,0,CAR,14:39,0,2022
2022021235,NSH,H,2023-04-04,0,1,{'default': 'Predators'},{'default': 'Golden Knights'},1,0,0,1,0,0,1,21,0,0,VGK,19:51,0,2022
2022021227,NSH,R,2023-04-03,0,0,{'default': 'Predators'},{'default': 'Stars'},0,0,0,0,0,0,0,20,0,0,DAL,18:09,0,2022
2022021204,NSH,H,2023-04-01,1,0,{'default': 'Predators'},{'default': 'Blues'},1,0,1,1,0,0,3,19,0,0,STL,16:05,0,2022
2022021192,NSH,R,2023-03-30,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,0,0,0,0,0,2,18,0,0,PIT,15:55,2,2022
2022021178,NSH,R,2023-03-28,0,0,{'default': 'Predators'},{'default': 'Bruins'},0,1,0,0,0,0,2,20,0,0,BOS,19:09,0,2022
2022021167,NSH,H,2023-03-26,0,1,{'default': 'Predators'},{'default': 'Maple Leafs'},1,0,0,0,0,0,0,18,0,0,TOR,16:36,2,2022
2022021152,NSH,H,2023-03-25,0,2,{'default': 'Predators'},{'default': 'Kraken'},2,2,0,0,0,0,2,20,0,0,SEA,15:48,0,2022
2022021142,NSH,H,2023-03-23,0,0,{'default': 'Predators'},{'default': 'Kraken'},0,0,0,0,0,0,0,21,0,0,SEA,17:37,0,2022
2022021124,NSH,R,2023-03-21,1,1,{'default': 'Predators'},{'default': 'Sabres'},2,2,0,0,0,0,6,18,0,0,BUF,13:18,0,2022
2022021111,NSH,R,2023-03-19,0,0,{'default': 'Predators'},{'default': 'Rangers'},0,-1,0,0,0,0,2,16,0,0,NYR,14:23,0,2022
2022021097,NSH,H,2023-03-18,0,1,{'default': 'Predators'},{'default': 'Jets'},1,-1,0,0,0,0,1,19,0,0,WPG,17:42,0,2022
2022021085,NSH,H,2023-03-16,0,1,{'default': 'Predators'},{'default': 'Blackhawks'},1,0,0,0,0,0,1,20,0,0,CHI,20:39,0,2022
2022021069,NSH,H,2023-03-14,0,1,{'default': 'Predators'},{'default': 'Red Wings'},1,1,0,0,0,0,0,21,0,0,DET,15:53,0,2022
2022021060,NSH,R,2023-03-12,1,1,{'default': 'Predators'},{'default': 'Ducks'},2,2,1,1,0,0,3,20,0,0,ANA,17:27,0,2022
2022021052,NSH,R,2023-03-11,0,0,{'default': 'Predators'},{'default': 'Kings'},0,0,0,0,0,0,2,21,0,0,LAK,16:26,0,2022
2022021034,NSH,R,2023-03-09,0,0,{'default': 'Predators'},{'default': 'Coyotes'},0,-1,0,0,0,0,1,19,0,0,ARI,16:03,0,2022
2022020998,NSH,R,2023-03-04,1,0,{'default': 'Predators'},{'default': 'Blackhawks'},1,0,1,1,0,0,1,5,0,0,CHI,4:54,0,2022
2022020975,NSH,R,2023-03-02,0,0,{'default': 'Predators'},{'default': 'Panthers'},0,-1,0,0,0,0,2,16,0,0,FLA,12:19,0,2022
2022020963,NSH,H,2023-02-28,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,0,0,0,0,0,0,16,0,0,PIT,12:08,0,2022
2022020952,NSH,R,2023-02-26,0,1,{'default': 'Predators'},{'default': 'Coyotes'},1,1,0,0,0,0,4,24,0,0,ARI,18:24,2,2022
2022020929,NSH,R,2023-02-23,0,2,{'default': 'Predators'},{'default': 'Sharks'},2,2,0,0,0,0,2,15,0,0,SJS,10:20,0,2022
2022020914,NSH,H,2023-02-21,1,0,{'default': 'Predators'},{'default': 'Canucks'},1,0,1,1,0,0,2,15,0,0,VAN,13:02,0,2022
2022020896,NSH,R,2023-02-19,0,0,{'default': 'Predators'},{'default': 'Wild'},0,0,0,0,0,0,0,12,0,0,MIN,10:50,0,2022
2022020884,NSH,H,2023-02-18,0,1,{'default': 'Predators'},{'default': 'Panthers'},1,0,0,1,0,0,3,17,0,0,FLA,14:07,0,2022
2022020873,NSH,H,2023-02-16,0,0,{'default': 'Predators'},{'default': 'Bruins'},0,-1,0,0,0,0,4,18,0,0,BOS,12:49,0,2022
2022020851,NSH,H,2023-02-13,0,0,{'default': 'Predators'},{'default': 'Coyotes'},0,-1,0,0,0,0,1,17,0,0,ARI,14:47,0,2022
