gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2023020627,SJS,R,2024-01-09,0,0,{'default': 'Sharks'},{'default': 'Maple Leafs'},0,-3,0,0,0,0,4,28,0,0,25:46,0,TOR,2023
2023020613,SJS,H,2024-01-06,0,0,{'default': 'Sharks'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,27,0,0,27:07,0,TOR,2023
2023020601,SJS,H,2024-01-04,0,0,{'default': 'Sharks'},{'default': 'Jets'},0,1,0,0,0,0,1,25,0,0,22:09,0,WPG,2023
2023020586,SJS,H,2024-01-02,0,2,{'default': 'Sharks'},{'default': 'Red Wings'},2,2,0,0,0,0,2,28,0,0,23:56,0,DET,2023
2023020571,SJS,R,2023-12-31,0,0,{'default': 'Sharks'},{'default': 'Avalanche'},0,0,0,0,0,0,0,5,0,0,4:09,0,COL,2023
2023020545,SJS,H,2023-12-28,0,0,{'default': 'Sharks'},{'default': 'Oilers'},0,-4,0,0,0,0,1,25,0,0,21:34,2,EDM,2023
2023020541,SJS,R,2023-12-27,0,0,{'default': 'Sharks'},{'default': 'Kings'},0,-2,0,0,0,0,2,23,0,0,21:47,0,LAK,2023
2023020527,SJS,R,2023-12-23,0,3,{'default': 'Sharks'},{'default': 'Canucks'},3,0,0,0,0,0,0,25,0,0,27:43,0,VAN,2023
2023020509,SJS,H,2023-12-21,0,1,{'default': 'Sharks'},{'default': 'Coyotes'},1,1,0,0,0,0,4,23,0,0,25:11,0,ARI,2023
2023020494,SJS,H,2023-12-19,0,0,{'default': 'Sharks'},{'default': 'Kings'},0,-1,0,0,0,0,2,23,0,0,23:25,0,LAK,2023
2023020477,SJS,R,2023-12-17,0,0,{'default': 'Sharks'},{'default': 'Avalanche'},0,-2,0,0,0,0,1,28,0,0,23:35,4,COL,2023
2023020459,SJS,R,2023-12-15,0,0,{'default': 'Sharks'},{'default': 'Coyotes'},0,0,0,0,0,0,1,24,0,0,24:30,0,ARI,2023
2023020441,SJS,H,2023-12-12,0,0,{'default': 'Sharks'},{'default': 'Jets'},0,0,0,0,0,0,1,24,0,0,24:56,2,WPG,2023
2023020427,SJS,R,2023-12-10,1,0,{'default': 'Sharks'},{'default': 'Golden Knights'},1,1,0,0,0,0,2,27,0,0,23:18,0,VGK,2023
2023020393,SJS,R,2023-12-07,0,0,{'default': 'Sharks'},{'default': 'Red Wings'},0,2,0,0,0,0,1,31,0,0,26:06,0,DET,2023
2023020383,SJS,R,2023-12-05,0,0,{'default': 'Sharks'},{'default': 'Islanders'},0,-1,0,0,0,0,3,26,0,0,26:10,0,NYI,2023
2023020370,SJS,R,2023-12-03,0,0,{'default': 'Sharks'},{'default': 'Rangers'},0,0,0,0,0,0,1,24,0,0,22:27,0,NYR,2023
2023020355,SJS,R,2023-12-01,0,1,{'default': 'Sharks'},{'default': 'Devils'},1,3,0,0,0,0,1,26,0,0,26:08,0,NJD,2023
2023020340,SJS,R,2023-11-30,0,0,{'default': 'Sharks'},{'default': 'Bruins'},0,-2,0,0,0,0,4,27,0,0,22:54,0,BOS,2023
2023020326,SJS,H,2023-11-27,0,0,{'default': 'Sharks'},{'default': 'Capitals'},0,0,0,0,0,0,1,26,0,0,23:24,0,WSH,2023
2023020314,SJS,H,2023-11-25,0,1,{'default': 'Sharks'},{'default': 'Canucks'},1,1,0,0,0,0,1,28,0,0,23:29,0,VAN,2023
2023020300,SJS,H,2023-11-24,0,0,{'default': 'Sharks'},{'default': 'Canadiens'},0,1,0,0,0,0,2,29,0,0,26:17,2,MTL,2023
2023020292,SJS,R,2023-11-22,0,0,{'default': 'Sharks'},{'default': 'Kraken'},0,-3,0,0,0,0,0,26,0,0,23:39,0,SEA,2023
2023020278,SJS,R,2023-11-20,0,0,{'default': 'Sharks'},{'default': 'Canucks'},0,-1,0,0,0,0,2,22,0,0,17:40,2,VAN,2023
2023020250,SJS,H,2023-11-16,0,0,{'default': 'Sharks'},{'default': 'Blues'},0,0,0,0,0,0,1,23,0,0,21:47,2,STL,2023
2023020237,SJS,H,2023-11-14,0,0,{'default': 'Sharks'},{'default': 'Panthers'},0,0,0,0,0,0,0,20,0,0,22:52,0,FLA,2023
2023020226,SJS,R,2023-11-12,0,0,{'default': 'Sharks'},{'default': 'Ducks'},0,1,0,0,0,0,2,21,0,0,20:43,0,ANA,2023
2023020209,SJS,R,2023-11-10,0,0,{'default': 'Sharks'},{'default': 'Golden Knights'},0,-3,0,0,0,0,1,16,0,0,17:08,0,VGK,2023
2023020203,SJS,H,2023-11-09,0,0,{'default': 'Sharks'},{'default': 'Oilers'},0,-2,0,0,0,0,1,21,0,0,24:19,0,EDM,2023
2023020189,SJS,H,2023-11-07,0,0,{'default': 'Sharks'},{'default': 'Flyers'},0,0,0,0,0,0,0,22,0,0,20:55,0,PHI,2023
2023020171,SJS,H,2023-11-04,0,0,{'default': 'Sharks'},{'default': 'Penguins'},0,-3,0,0,0,0,1,26,0,0,20:30,0,PIT,2023
2023020156,SJS,H,2023-11-02,0,0,{'default': 'Sharks'},{'default': 'Canucks'},0,-4,0,0,0,0,1,21,0,0,17:59,2,VAN,2023
2023020128,SJS,R,2023-10-29,0,1,{'default': 'Sharks'},{'default': 'Capitals'},1,1,0,0,0,0,4,27,0,0,21:02,4,WSH,2023
2023020112,SJS,R,2023-10-27,0,0,{'default': 'Sharks'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,27,0,0,20:46,0,CAR,2023
2023020106,SJS,R,2023-10-26,0,0,{'default': 'Sharks'},{'default': 'Lightning'},0,-2,0,0,0,0,3,29,0,0,24:17,0,TBL,2023
2023020089,SJS,R,2023-10-24,0,0,{'default': 'Sharks'},{'default': 'Panthers'},0,0,0,0,0,0,1,22,0,0,22:38,0,FLA,2023
2023020074,SJS,R,2023-10-21,0,1,{'default': 'Sharks'},{'default': 'Predators'},1,-1,0,0,0,0,5,23,0,0,22:33,2,NSH,2023
2023020062,SJS,H,2023-10-19,0,0,{'default': 'Sharks'},{'default': 'Bruins'},0,0,0,0,0,0,6,22,0,0,21:46,0,BOS,2023
2023020047,SJS,H,2023-10-17,0,0,{'default': 'Sharks'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,24,0,0,18:18,2,CAR,2023
2023020030,SJS,H,2023-10-14,0,0,{'default': 'Sharks'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,25,0,0,26:45,0,COL,2023
2023020016,SJS,H,2023-10-12,0,0,{'default': 'Sharks'},{'default': 'Golden Knights'},0,-2,0,0,0,0,2,26,0,0,20:42,0,VGK,2023
2022021308,SJS,R,2023-04-13,0,0,{'default': 'Sharks'},{'default': 'Oilers'},0,0,0,0,0,0,1,21,0,0,21:29,0,EDM,2022
2022021297,SJS,R,2023-04-12,0,0,{'default': 'Sharks'},{'default': 'Flames'},0,-1,0,0,0,0,1,21,0,0,19:56,0,CGY,2022
2022021278,SJS,R,2023-04-10,0,0,{'default': 'Sharks'},{'default': 'Jets'},0,0,0,0,0,0,0,19,0,0,19:41,0,WPG,2022
2022021259,SJS,H,2023-04-08,0,0,{'default': 'Sharks'},{'default': 'Oilers'},0,-2,0,0,0,0,1,22,0,0,22:56,0,EDM,2022
2022021256,SJS,H,2023-04-06,0,0,{'default': 'Sharks'},{'default': 'Avalanche'},0,-2,0,0,0,0,0,23,0,0,21:02,0,COL,2022
2022021239,SJS,H,2023-04-04,0,0,{'default': 'Sharks'},{'default': 'Avalanche'},0,0,0,0,0,0,2,22,0,0,22:37,0,COL,2022
2022021216,SJS,R,2023-04-01,0,0,{'default': 'Sharks'},{'default': 'Coyotes'},0,0,0,0,0,0,0,17,0,0,15:15,0,ARI,2022
2022021199,SJS,H,2023-03-30,1,1,{'default': 'Sharks'},{'default': 'Golden Knights'},2,1,0,0,0,0,2,23,0,0,21:30,0,VGK,2022
2022021185,SJS,H,2023-03-28,0,0,{'default': 'Sharks'},{'default': 'Jets'},0,0,0,0,0,0,0,25,0,0,20:42,2,WPG,2022
2022021153,SJS,R,2023-03-25,0,0,{'default': 'Sharks'},{'default': 'Flames'},0,0,0,0,0,0,1,23,0,0,18:58,2,CGY,2022
2022021145,SJS,R,2023-03-23,0,0,{'default': 'Sharks'},{'default': 'Canucks'},0,-3,0,0,0,0,0,23,0,0,24:24,0,VAN,2022
2022021118,SJS,R,2023-03-20,0,0,{'default': 'Sharks'},{'default': 'Oilers'},0,-2,0,0,0,0,0,27,0,0,21:35,2,EDM,2022
2022021107,SJS,H,2023-03-18,0,0,{'default': 'Sharks'},{'default': 'Islanders'},0,0,0,0,0,0,1,22,0,0,23:42,0,NYI,2022
2022021090,SJS,H,2023-03-16,0,0,{'default': 'Sharks'},{'default': 'Kraken'},0,0,0,0,0,0,0,23,0,0,22:08,2,SEA,2022
2022021074,SJS,H,2023-03-14,0,0,{'default': 'Sharks'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,21,0,0,19:11,0,CBJ,2022
2022021051,SJS,H,2023-03-11,0,0,{'default': 'Sharks'},{'default': 'Wild'},0,-1,0,0,0,0,1,22,0,0,20:50,0,MIN,2022
2022021032,SJS,R,2023-03-09,0,0,{'default': 'Sharks'},{'default': 'Blues'},0,1,0,0,0,0,2,23,0,0,22:24,0,STL,2022
2022021019,SJS,R,2023-03-07,0,0,{'default': 'Sharks'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,23,0,0,22:15,0,COL,2022
2022021007,SJS,R,2023-03-06,0,0,{'default': 'Sharks'},{'default': 'Jets'},0,-1,0,0,0,0,0,25,0,0,24:23,2,WPG,2022
2022020993,SJS,H,2023-03-04,0,0,{'default': 'Sharks'},{'default': 'Capitals'},0,0,0,0,0,0,4,23,0,0,21:01,0,WSH,2022
2022020983,SJS,H,2023-03-02,0,1,{'default': 'Sharks'},{'default': 'Blues'},1,2,0,0,0,0,2,26,0,0,24:14,0,STL,2022
2022020967,SJS,H,2023-02-28,0,0,{'default': 'Sharks'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,23,0,0,22:06,0,MTL,2022
2022020946,SJS,H,2023-02-25,0,0,{'default': 'Sharks'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,23,0,0,22:16,0,CHI,2022
2022020929,SJS,H,2023-02-23,0,0,{'default': 'Sharks'},{'default': 'Predators'},0,0,0,0,0,0,3,20,0,0,18:06,0,NSH,2022
2022020905,SJS,H,2023-02-20,0,0,{'default': 'Sharks'},{'default': 'Kraken'},0,3,0,0,0,0,0,20,0,0,19:43,0,SEA,2022
2022020893,SJS,H,2023-02-18,0,0,{'default': 'Sharks'},{'default': 'Sabres'},0,-1,0,0,0,0,1,19,0,0,19:51,0,BUF,2022
2022020877,SJS,R,2023-02-16,0,0,{'default': 'Sharks'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,25,0,0,21:21,2,VGK,2022
2022020863,SJS,H,2023-02-14,0,0,{'default': 'Sharks'},{'default': 'Penguins'},0,0,0,0,0,0,0,20,0,0,22:20,0,PIT,2022
2022020847,SJS,R,2023-02-12,0,0,{'default': 'Sharks'},{'default': 'Capitals'},0,1,0,0,0,0,1,25,0,0,22:11,0,WSH,2022
2022020823,SJS,R,2023-02-09,0,0,{'default': 'Sharks'},{'default': 'Panthers'},0,0,0,0,0,0,1,19,0,0,20:28,0,FLA,2022
2022020814,SJS,R,2023-02-07,0,0,{'default': 'Sharks'},{'default': 'Lightning'},0,-1,0,0,0,0,2,29,0,0,25:04,0,TBL,2022
2022020793,SJS,R,2023-01-28,0,0,{'default': 'Sharks'},{'default': 'Penguins'},0,3,0,0,0,0,1,25,0,0,20:26,0,PIT,2022
2022020783,SJS,R,2023-01-27,1,1,{'default': 'Sharks'},{'default': 'Hurricanes'},2,0,0,0,0,0,1,24,0,0,18:40,0,CAR,2022
2022020760,SJS,R,2023-01-24,0,0,{'default': 'Sharks'},{'default': 'Red Wings'},0,-2,0,0,0,0,0,21,0,0,19:35,0,DET,2022
2022020748,SJS,R,2023-01-22,0,0,{'default': 'Sharks'},{'default': 'Bruins'},0,-2,0,0,0,0,0,24,0,0,21:11,2,BOS,2022
2022020736,SJS,R,2023-01-21,0,0,{'default': 'Sharks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,22,0,0,19:14,0,CBJ,2022
2022020716,SJS,H,2023-01-18,0,0,{'default': 'Sharks'},{'default': 'Stars'},0,-1,0,0,0,0,0,23,0,0,18:21,2,DAL,2022
2022020697,SJS,H,2023-01-16,0,0,{'default': 'Sharks'},{'default': 'Devils'},0,0,0,0,0,0,2,25,0,0,21:48,0,NJD,2022
2022020676,SJS,H,2023-01-13,0,0,{'default': 'Sharks'},{'default': 'Oilers'},0,0,0,0,0,0,2,23,0,0,19:01,0,EDM,2022
2022020661,SJS,R,2023-01-11,0,0,{'default': 'Sharks'},{'default': 'Kings'},0,0,0,0,0,0,1,25,0,0,23:18,0,LAK,2022
2022020657,SJS,R,2023-01-10,0,0,{'default': 'Sharks'},{'default': 'Coyotes'},0,0,0,0,0,0,0,26,0,0,21:12,0,ARI,2022
2022020636,SJS,H,2023-01-07,1,0,{'default': 'Sharks'},{'default': 'Bruins'},1,-2,0,0,0,0,1,15,0,0,14:38,0,BOS,2022
2022020627,SJS,R,2023-01-06,0,0,{'default': 'Sharks'},{'default': 'Ducks'},0,-1,0,0,0,0,0,24,0,0,23:04,0,ANA,2022
2022020593,SJS,R,2023-01-01,0,0,{'default': 'Sharks'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,21,0,0,18:23,0,CHI,2022
2022020586,SJS,R,2022-12-31,0,0,{'default': 'Sharks'},{'default': 'Stars'},0,1,0,0,0,0,2,26,0,0,21:04,0,DAL,2022
2022020573,SJS,H,2022-12-29,0,0,{'default': 'Sharks'},{'default': 'Flyers'},0,0,0,0,0,0,0,25,0,0,21:48,0,PHI,2022
2022020556,SJS,R,2022-12-27,0,0,{'default': 'Sharks'},{'default': 'Canucks'},0,-3,0,0,0,0,1,28,0,0,23:43,0,VAN,2022
2022020532,SJS,H,2022-12-22,0,0,{'default': 'Sharks'},{'default': 'Wild'},0,-1,0,0,0,0,1,25,0,0,22:23,0,MIN,2022
2022020517,SJS,H,2022-12-20,0,0,{'default': 'Sharks'},{'default': 'Flames'},0,0,0,0,0,0,2,23,0,0,19:07,0,CGY,2022
2022020331,SJS,H,2022-11-25,0,0,{'default': 'Sharks'},{'default': 'Kings'},0,-1,0,0,0,0,1,22,0,0,21:05,0,LAK,2022
2022020316,SJS,R,2022-11-23,0,0,{'default': 'Sharks'},{'default': 'Kraken'},0,-3,0,0,0,0,0,23,0,0,20:39,0,SEA,2022
2022020299,SJS,H,2022-11-21,0,0,{'default': 'Sharks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,2,0,0,0,0,0,22,0,0,17:52,0,OTT,2022
2022020288,SJS,H,2022-11-19,0,0,{'default': 'Sharks'},{'default': 'Rangers'},0,-1,0,0,0,0,1,23,0,0,24:07,0,NYR,2022
2022020272,SJS,H,2022-11-17,0,0,{'default': 'Sharks'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,23,0,0,20:33,0,DET,2022
2022020256,SJS,R,2022-11-15,1,0,{'default': 'Sharks'},{'default': 'Golden Knights'},1,0,0,0,0,0,1,26,0,0,20:31,0,VGK,2022
2022020240,SJS,R,2022-11-13,0,0,{'default': 'Sharks'},{'default': 'Wild'},0,1,0,0,0,0,3,29,0,0,27:28,0,MIN,2022
2022020223,SJS,R,2022-11-11,0,0,{'default': 'Sharks'},{'default': 'Stars'},0,-1,0,0,0,0,0,25,0,0,24:29,0,DAL,2022
2022020218,SJS,R,2022-11-10,0,1,{'default': 'Sharks'},{'default': 'Blues'},1,0,0,0,0,0,1,23,0,0,21:48,2,STL,2022
2022020188,SJS,H,2022-11-05,0,0,{'default': 'Sharks'},{'default': 'Ducks'},0,1,0,0,0,0,2,21,0,0,19:11,0,ANA,2022
2022020173,SJS,H,2022-11-03,0,0,{'default': 'Sharks'},{'default': 'Panthers'},0,-2,0,0,0,0,1,33,0,0,25:45,0,FLA,2022
2022020158,SJS,H,2022-11-01,0,0,{'default': 'Sharks'},{'default': 'Ducks'},0,-3,0,0,0,0,1,24,0,0,26:26,0,ANA,2022
2022020129,SJS,H,2022-10-29,0,0,{'default': 'Sharks'},{'default': 'Lightning'},0,0,0,0,0,0,1,22,0,0,23:23,2,TBL,2022
2022020119,SJS,H,2022-10-27,0,0,{'default': 'Sharks'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,2,26,0,0,24:57,0,TOR,2022
2022020107,SJS,H,2022-10-25,0,0,{'default': 'Sharks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,4,22,0,0,23:17,0,VGK,2022
2022020091,SJS,R,2022-10-23,0,0,{'default': 'Sharks'},{'default': 'Flyers'},0,1,0,0,0,0,0,27,0,0,19:05,4,PHI,2022
2022020075,SJS,R,2022-10-22,0,0,{'default': 'Sharks'},{'default': 'Devils'},0,0,0,0,0,0,1,23,0,0,23:42,0,NJD,2022
2022020064,SJS,R,2022-10-20,0,0,{'default': 'Sharks'},{'default': 'Rangers'},0,0,0,0,0,0,0,25,0,0,23:02,0,NYR,2022
2022020051,SJS,R,2022-10-18,0,0,{'default': 'Sharks'},{'default': 'Islanders'},0,-1,0,0,0,0,0,27,0,0,23:25,0,NYI,2022
2022020038,SJS,H,2022-10-15,0,1,{'default': 'Sharks'},{'default': 'Blackhawks'},1,-1,0,0,0,0,0,25,0,0,22:43,0,CHI,2022
2022020024,SJS,H,2022-10-14,0,0,{'default': 'Sharks'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,25,0,0,21:54,0,CAR,2022
2022020002,SJS,H,2022-10-08,0,2,{'default': 'Sharks'},{'default': 'Predators'},2,0,0,1,0,0,2,27,0,0,25:14,0,NSH,2022
2022020001,SJS,R,2022-10-07,0,0,{'default': 'Sharks'},{'default': 'Predators'},0,-1,0,0,0,0,2,29,0,0,24:15,0,NSH,2022
