gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2025020543,DAL,R,2025-12-18,0,2,{'default': 'Stars'},{'default': 'Sharks'},2,2,0,0,0,0,1,24,0,0,25:46,SJS,0,2025
2025020518,DAL,H,2025-12-15,0,0,{'default': 'Stars'},{'default': 'Kings'},0,1,0,0,0,0,1,24,0,0,24:07,LAK,0,2025
2025020505,DAL,H,2025-12-13,0,0,{'default': 'Stars'},{'default': 'Panthers'},0,0,0,0,0,0,0,25,0,0,22:00,FLA,0,2025
2025020488,DAL,R,2025-12-11,0,1,{'default': 'Stars'},{'default': 'Wild'},1,-1,0,0,0,0,1,28,0,1,25:13,MIN,0,2025
2025020473,DAL,R,2025-12-09,1,0,{'default': 'Stars'},{'default': 'Jets'},1,0,0,0,0,0,3,20,0,0,24:37,WPG,0,2025
2025020456,DAL,H,2025-12-07,0,0,{'default': 'Stars'},{'default': 'Penguins'},0,0,0,0,0,0,1,27,0,0,28:53,PIT,0,2025
2025020438,DAL,H,2025-12-05,0,0,{'default': 'Stars'},{'default': 'Sharks'},0,0,0,0,0,0,0,20,0,0,25:30,SJS,0,2025
2025020421,DAL,R,2025-12-03,0,2,{'default': 'Stars'},{'default': 'Devils'},2,3,0,0,0,0,1,25,0,0,25:31,NJD,0,2025
2025020415,DAL,R,2025-12-02,0,0,{'default': 'Stars'},{'default': 'Rangers'},0,-1,0,0,0,0,1,27,0,0,27:11,NYR,0,2025
2025020405,DAL,H,2025-11-30,0,0,{'default': 'Stars'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,3,0,0,0,0,1,28,0,0,26:01,OTT,0,2025
2025020390,DAL,H,2025-11-28,0,0,{'default': 'Stars'},{'default': 'Mammoth'},0,-1,0,0,0,0,2,26,0,0,25:35,UTA,0,2025
2025020375,DAL,R,2025-11-26,1,0,{'default': 'Stars'},{'default': 'Kraken'},1,-1,0,0,0,0,2,26,0,0,28:16,SEA,0,2025
2025020360,DAL,R,2025-11-25,0,0,{'default': 'Stars'},{'default': 'Oilers'},0,3,0,0,0,0,0,27,0,0,23:04,EDM,0,2025
2025020345,DAL,R,2025-11-22,0,1,{'default': 'Stars'},{'default': 'Flames'},1,1,0,0,0,0,0,29,0,0,25:45,CGY,0,2025
2025020328,DAL,R,2025-11-20,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,2,0,0,0,0,1,25,0,0,25:48,VAN,2,2025
2025020310,DAL,H,2025-11-18,0,0,{'default': 'Stars'},{'default': 'Islanders'},0,-1,0,0,0,0,3,27,0,0,23:42,NYI,0,2025
2025020293,DAL,H,2025-11-15,0,1,{'default': 'Stars'},{'default': 'Flyers'},1,2,0,0,0,0,2,24,0,0,22:43,PHI,0,2025
2025020270,DAL,R,2025-11-13,1,0,{'default': 'Stars'},{'default': 'Canadiens'},1,1,0,0,0,0,1,24,0,0,21:10,MTL,0,2025
2025020258,DAL,R,2025-11-11,0,0,{'default': 'Stars'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,28,0,0,23:38,OTT,0,2025
2025020248,DAL,H,2025-11-09,0,0,{'default': 'Stars'},{'default': 'Kraken'},0,0,0,0,0,0,1,25,0,0,24:22,SEA,0,2025
2025020233,DAL,R,2025-11-08,0,0,{'default': 'Stars'},{'default': 'Predators'},0,1,0,0,0,0,2,23,0,0,24:45,NSH,0,2025
2025020224,DAL,H,2025-11-06,0,0,{'default': 'Stars'},{'default': 'Ducks'},0,0,0,0,0,0,1,22,0,0,22:17,ANA,0,2025
2025020207,DAL,H,2025-11-04,0,0,{'default': 'Stars'},{'default': 'Oilers'},0,0,0,0,0,0,0,24,0,0,22:41,EDM,2,2025
2025020185,DAL,R,2025-11-01,0,0,{'default': 'Stars'},{'default': 'Panthers'},0,0,0,0,0,0,1,28,0,0,22:06,FLA,0,2025
2025020169,DAL,R,2025-10-30,0,0,{'default': 'Stars'},{'default': 'Lightning'},0,0,0,0,0,0,1,21,0,0,21:59,TBL,0,2025
2025020159,DAL,H,2025-10-28,0,0,{'default': 'Stars'},{'default': 'Capitals'},0,0,0,0,0,0,0,22,0,0,23:38,WSH,0,2025
2025020145,DAL,R,2025-10-26,0,0,{'default': 'Stars'},{'default': 'Predators'},0,0,0,0,0,0,0,25,0,0,22:00,NSH,0,2025
2025020138,DAL,H,2025-10-25,0,1,{'default': 'Stars'},{'default': 'Hurricanes'},1,1,0,0,0,0,1,28,0,0,20:50,CAR,2,2025
2025020119,DAL,H,2025-10-23,0,0,{'default': 'Stars'},{'default': 'Kings'},0,0,0,0,0,0,1,23,0,0,24:39,LAK,0,2025
2025020106,DAL,H,2025-10-21,0,0,{'default': 'Stars'},{'default': 'Blue Jackets'},0,1,0,0,0,0,0,25,0,0,20:59,CBJ,0,2025
2025020083,DAL,R,2025-10-18,0,0,{'default': 'Stars'},{'default': 'Blues'},0,0,0,0,0,0,2,25,0,0,20:27,STL,0,2025
2025020068,DAL,H,2025-10-16,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,-1,0,0,0,0,2,23,0,0,22:23,VAN,0,2025
2025020054,DAL,H,2025-10-14,1,1,{'default': 'Stars'},{'default': 'Wild'},2,3,0,0,0,0,1,23,0,0,24:38,MIN,0,2025
2025020034,DAL,R,2025-10-11,0,1,{'default': 'Stars'},{'default': 'Avalanche'},1,0,0,0,0,0,1,26,0,0,24:46,COL,0,2025
2025020017,DAL,R,2025-10-09,0,0,{'default': 'Stars'},{'default': 'Jets'},0,0,0,0,0,0,1,21,0,0,21:55,WPG,0,2025
2024021304,DAL,R,2025-04-16,0,0,{'default': 'Stars'},{'default': 'Predators'},0,-1,0,0,0,0,2,21,0,0,18:53,NSH,0,2024
2024021255,DAL,H,2025-04-10,0,0,{'default': 'Stars'},{'default': 'Jets'},0,-1,0,0,0,0,3,26,0,0,22:13,WPG,0,2024
2024021242,DAL,H,2025-04-08,0,1,{'default': 'Stars'},{'default': 'Canucks'},1,0,0,0,0,0,0,24,0,0,25:34,VAN,0,2024
2024021223,DAL,R,2025-04-06,0,1,{'default': 'Stars'},{'default': 'Wild'},1,1,0,0,0,0,1,23,0,0,23:33,MIN,0,2024
2024021211,DAL,H,2025-04-05,0,0,{'default': 'Stars'},{'default': 'Penguins'},0,-1,0,0,0,0,1,24,0,0,21:27,PIT,0,2024
2024021201,DAL,H,2025-04-03,0,0,{'default': 'Stars'},{'default': 'Predators'},0,2,0,0,0,0,3,23,0,0,23:12,NSH,0,2024
2024021181,DAL,R,2025-03-31,0,2,{'default': 'Stars'},{'default': 'Kraken'},2,1,0,0,0,0,0,24,0,0,21:35,SEA,0,2024
2024021169,DAL,R,2025-03-29,0,0,{'default': 'Stars'},{'default': 'Kraken'},0,1,0,0,0,0,0,22,0,0,18:36,SEA,0,2024
2024021150,DAL,R,2025-03-27,0,0,{'default': 'Stars'},{'default': 'Flames'},0,0,0,0,0,0,0,22,0,0,22:54,CGY,0,2024
2024021141,DAL,R,2025-03-26,0,0,{'default': 'Stars'},{'default': 'Oilers'},0,-1,0,0,0,0,1,21,0,0,24:41,EDM,0,2024
2024021127,DAL,H,2025-03-24,0,0,{'default': 'Stars'},{'default': 'Wild'},0,1,0,0,0,0,0,20,0,0,24:36,MIN,0,2024
2024021105,DAL,H,2025-03-22,1,0,{'default': 'Stars'},{'default': 'Flyers'},1,1,0,0,0,0,2,21,0,0,21:41,PHI,0,2024
2024021097,DAL,H,2025-03-20,0,0,{'default': 'Stars'},{'default': 'Lightning'},0,-1,0,0,0,0,0,24,0,0,22:44,TBL,0,2024
2024021083,DAL,H,2025-03-18,0,0,{'default': 'Stars'},{'default': 'Ducks'},0,1,0,0,0,0,1,24,0,0,25:06,ANA,0,2024
2024021067,DAL,R,2025-03-16,0,1,{'default': 'Stars'},{'default': 'Avalanche'},1,1,0,0,0,0,2,26,0,0,22:46,COL,0,2024
2024021051,DAL,R,2025-03-14,0,0,{'default': 'Stars'},{'default': 'Jets'},0,1,0,0,0,0,1,25,0,0,20:29,WPG,0,2024
2024021019,DAL,R,2025-03-09,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,2,0,0,0,0,0,21,0,0,20:31,VAN,0,2024
2024021011,DAL,R,2025-03-08,0,0,{'default': 'Stars'},{'default': 'Oilers'},0,-1,0,0,0,0,2,25,0,0,21:12,EDM,0,2024
2024020994,DAL,H,2025-03-06,0,0,{'default': 'Stars'},{'default': 'Flames'},0,1,0,0,0,0,1,27,0,0,25:33,CGY,0,2024
2024020979,DAL,H,2025-03-04,0,0,{'default': 'Stars'},{'default': 'Devils'},0,2,0,0,0,0,2,25,0,0,21:25,NJD,0,2024
2024020964,DAL,H,2025-03-02,0,0,{'default': 'Stars'},{'default': 'Blues'},0,2,0,0,0,0,2,26,0,0,25:24,STL,0,2024
2024020946,DAL,H,2025-02-28,0,1,{'default': 'Stars'},{'default': 'Kings'},1,2,0,0,0,0,2,21,0,0,23:30,LAK,0,2024
2024020924,DAL,R,2025-02-25,0,0,{'default': 'Stars'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,22,0,0,19:27,CBJ,2,2024
2024020913,DAL,R,2025-02-23,0,0,{'default': 'Stars'},{'default': 'Islanders'},0,-1,0,0,0,0,0,28,0,0,25:29,NYI,0,2024
2024020897,DAL,R,2025-02-22,0,0,{'default': 'Stars'},{'default': 'Devils'},0,0,0,0,0,0,2,26,0,0,22:13,NJD,0,2024
2024020889,DAL,R,2025-02-08,0,1,{'default': 'Stars'},{'default': 'Sharks'},1,1,0,0,0,0,1,23,0,0,22:27,SJS,0,2024
2024020875,DAL,R,2025-02-07,0,1,{'default': 'Stars'},{'default': 'Kings'},1,1,0,0,0,0,1,23,0,0,24:39,LAK,0,2024
2024020856,DAL,R,2025-02-04,0,0,{'default': 'Stars'},{'default': 'Ducks'},0,1,0,0,0,0,1,26,0,0,25:44,ANA,0,2024
2024020840,DAL,H,2025-02-02,0,0,{'default': 'Stars'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,22,0,0,23:51,CBJ,2,2024
2024020823,DAL,H,2025-01-31,0,1,{'default': 'Stars'},{'default': 'Canucks'},1,3,0,0,0,0,0,27,0,0,26:03,VAN,0,2024
2024020805,DAL,R,2025-01-28,0,1,{'default': 'Stars'},{'default': 'Golden Knights'},1,2,0,0,0,0,0,24,0,0,20:44,VGK,0,2024
2024020783,DAL,R,2025-01-25,1,0,{'default': 'Stars'},{'default': 'Blues'},1,0,1,1,0,0,1,21,0,0,20:13,STL,0,2024
2024020774,DAL,H,2025-01-24,0,0,{'default': 'Stars'},{'default': 'Golden Knights'},0,1,0,0,0,0,1,25,0,0,20:33,VGK,2,2024
2024020753,DAL,H,2025-01-21,0,0,{'default': 'Stars'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,20,0,0,23:38,CAR,0,2024
2024020739,DAL,H,2025-01-19,0,0,{'default': 'Stars'},{'default': 'Red Wings'},0,0,0,0,0,0,0,25,0,0,23:55,DET,0,2024
2024020724,DAL,R,2025-01-18,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,0,0,0,0,0,1,19,0,0,21:41,COL,0,2024
2024020715,DAL,H,2025-01-16,0,0,{'default': 'Stars'},{'default': 'Canadiens'},0,0,0,0,0,0,1,21,0,0,21:29,MTL,0,2024
2024020693,DAL,R,2025-01-14,0,0,{'default': 'Stars'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,24,0,0,20:56,TOR,0,2024
2024020685,DAL,R,2025-01-12,0,0,{'default': 'Stars'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,2,22,0,0,19:22,OTT,0,2024
2024020673,DAL,R,2025-01-11,0,0,{'default': 'Stars'},{'default': 'Canadiens'},0,1,0,0,0,0,1,25,0,0,23:26,MTL,0,2024
2024020657,DAL,R,2025-01-09,0,1,{'default': 'Stars'},{'default': 'Flyers'},1,1,0,0,0,0,0,20,0,0,20:29,PHI,0,2024
2024020643,DAL,R,2025-01-07,0,1,{'default': 'Stars'},{'default': 'Rangers'},1,1,0,0,0,0,0,24,0,0,25:32,NYR,0,2024
2024020628,DAL,H,2025-01-04,0,0,{'default': 'Stars'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,0,25,0,0,22:15,UTA,0,2024
2024020608,DAL,H,2025-01-02,0,0,{'default': 'Stars'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,0,21,0,0,21:32,OTT,0,2024
2024020595,DAL,H,2024-12-31,1,0,{'default': 'Stars'},{'default': 'Sabres'},1,2,0,0,0,0,3,24,0,0,22:00,BUF,0,2024
2024020577,DAL,R,2024-12-29,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,19,0,0,17:23,CHI,2,2024
2024020563,DAL,H,2024-12-27,0,0,{'default': 'Stars'},{'default': 'Wild'},0,0,0,0,0,0,1,23,0,0,22:11,MIN,0,2024
2024020556,DAL,R,2024-12-23,0,0,{'default': 'Stars'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,2,25,0,0,21:43,UTA,0,2024
2024020525,DAL,H,2024-12-20,0,0,{'default': 'Stars'},{'default': 'Rangers'},0,0,0,0,0,0,0,19,0,0,15:38,NYR,0,2024
2024020508,DAL,H,2024-12-18,0,0,{'default': 'Stars'},{'default': 'Maple Leafs'},0,1,0,0,0,0,1,21,0,0,20:38,TOR,0,2024
2024020494,DAL,H,2024-12-16,0,0,{'default': 'Stars'},{'default': 'Capitals'},0,1,0,0,0,0,3,24,0,0,30:37,WSH,0,2024
2024020483,DAL,H,2024-12-14,0,1,{'default': 'Stars'},{'default': 'Blues'},1,-1,0,0,0,0,2,28,0,0,23:54,STL,0,2024
2024020466,DAL,H,2024-12-12,0,0,{'default': 'Stars'},{'default': 'Predators'},0,-2,0,0,0,0,2,23,0,0,17:40,NSH,0,2024
2024020442,DAL,H,2024-12-08,0,1,{'default': 'Stars'},{'default': 'Flames'},1,3,0,0,0,0,1,22,0,0,19:50,CGY,0,2024
2024020423,DAL,R,2024-12-06,0,0,{'default': 'Stars'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,19,0,0,21:34,VGK,0,2024
2024020409,DAL,R,2024-12-04,0,0,{'default': 'Stars'},{'default': 'Kings'},0,-1,0,0,0,0,4,21,0,0,20:57,LAK,0,2024
2024020395,DAL,R,2024-12-02,0,0,{'default': 'Stars'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,1,24,0,0,23:06,UTA,0,2024
2024020391,DAL,H,2024-12-01,0,1,{'default': 'Stars'},{'default': 'Jets'},1,1,0,0,0,0,4,24,0,0,22:36,WPG,0,2024
2024020373,DAL,H,2024-11-29,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,0,0,0,0,0,0,25,0,0,27:15,COL,0,2024
2024020357,DAL,R,2024-11-27,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,22,0,0,18:06,CHI,0,2024
2024020339,DAL,R,2024-11-25,0,0,{'default': 'Stars'},{'default': 'Hurricanes'},0,1,0,0,0,0,1,25,0,0,20:57,CAR,0,2024
2024020325,DAL,R,2024-11-23,0,0,{'default': 'Stars'},{'default': 'Lightning'},0,-1,0,0,0,0,1,27,0,0,25:49,TBL,0,2024
2024020303,DAL,H,2024-11-20,0,0,{'default': 'Stars'},{'default': 'Sharks'},0,0,0,0,0,0,2,26,0,0,23:39,SJS,0,2024
2024020291,DAL,H,2024-11-18,1,0,{'default': 'Stars'},{'default': 'Ducks'},1,-1,0,0,0,0,1,25,0,0,21:41,ANA,0,2024
2024020281,DAL,R,2024-11-16,0,0,{'default': 'Stars'},{'default': 'Wild'},0,-1,0,0,0,0,2,30,0,0,26:20,MIN,0,2024
2024020262,DAL,H,2024-11-14,0,1,{'default': 'Stars'},{'default': 'Bruins'},1,0,0,0,0,0,1,27,0,0,22:44,BOS,0,2024
2024020241,DAL,R,2024-11-11,0,2,{'default': 'Stars'},{'default': 'Penguins'},2,4,0,0,0,0,1,21,0,0,21:17,PIT,0,2024
2024020230,DAL,R,2024-11-09,0,0,{'default': 'Stars'},{'default': 'Jets'},0,-1,0,0,0,0,3,26,0,0,21:01,WPG,0,2024
2024020216,DAL,H,2024-11-07,0,1,{'default': 'Stars'},{'default': 'Blackhawks'},1,3,0,0,0,0,0,23,0,0,20:54,CHI,0,2024
2024020174,DAL,R,2024-11-02,0,0,{'default': 'Stars'},{'default': 'Panthers'},0,-2,0,0,0,0,2,28,0,0,20:44,FLA,2,2024
2024020168,DAL,H,2024-11-01,1,1,{'default': 'Stars'},{'default': 'Panthers'},2,0,0,0,0,0,3,26,0,0,21:46,FLA,0,2024
2024020132,DAL,H,2024-10-26,0,1,{'default': 'Stars'},{'default': 'Blackhawks'},1,-1,0,0,0,0,1,22,0,0,17:57,CHI,2,2024
2024020109,DAL,R,2024-10-24,0,0,{'default': 'Stars'},{'default': 'Bruins'},0,0,0,0,0,0,2,20,0,0,20:15,BOS,0,2024
2024020095,DAL,R,2024-10-22,0,0,{'default': 'Stars'},{'default': 'Sabres'},0,0,0,0,0,0,3,19,0,0,15:39,BUF,2,2024
2024020077,DAL,H,2024-10-19,0,0,{'default': 'Stars'},{'default': 'Oilers'},0,-1,0,0,0,0,0,27,0,0,25:09,EDM,0,2024
2024020066,DAL,R,2024-10-17,0,0,{'default': 'Stars'},{'default': 'Capitals'},0,2,0,0,0,0,1,21,0,0,19:15,WSH,0,2024
2024020054,DAL,H,2024-10-15,0,0,{'default': 'Stars'},{'default': 'Sharks'},0,0,0,0,0,0,3,26,0,0,23:22,SJS,0,2024
2024020039,DAL,H,2024-10-13,0,0,{'default': 'Stars'},{'default': 'Kraken'},0,1,0,0,0,0,0,26,0,0,21:23,SEA,0,2024
2024020032,DAL,H,2024-10-12,0,0,{'default': 'Stars'},{'default': 'Islanders'},0,2,0,0,0,0,1,25,0,0,24:29,NYI,0,2024
2024020017,DAL,R,2024-10-10,0,0,{'default': 'Stars'},{'default': 'Predators'},0,-1,0,0,0,0,2,28,0,0,21:45,NSH,0,2024
2023021305,DAL,H,2024-04-17,0,1,{'default': 'Stars'},{'default': 'Blues'},1,1,0,0,0,0,2,27,0,0,23:58,STL,0,2023
2023021271,DAL,H,2024-04-13,0,0,{'default': 'Stars'},{'default': 'Kraken'},0,0,0,0,0,0,0,23,0,0,21:05,SEA,0,2023
2023021262,DAL,H,2024-04-11,0,0,{'default': 'Stars'},{'default': 'Jets'},0,0,0,0,0,0,1,26,0,0,22:07,WPG,0,2023
2023021246,DAL,H,2024-04-09,0,0,{'default': 'Stars'},{'default': 'Sabres'},0,0,0,0,0,0,2,29,0,0,22:34,BUF,0,2023
2023021236,DAL,R,2024-04-07,0,1,{'default': 'Stars'},{'default': 'Avalanche'},1,3,0,0,0,0,2,23,0,0,16:44,COL,0,2023
2023021220,DAL,R,2024-04-06,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,-1,0,0,0,0,4,22,0,0,17:37,CHI,0,2023
2023021199,DAL,H,2024-04-03,0,0,{'default': 'Stars'},{'default': 'Oilers'},0,0,0,0,0,0,4,26,0,0,23:54,EDM,0,2023
2023021179,DAL,R,2024-03-30,0,1,{'default': 'Stars'},{'default': 'Kraken'},1,1,0,0,0,0,0,25,0,0,22:38,SEA,0,2023
2023021163,DAL,R,2024-03-28,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,0,0,0,0,0,2,24,0,0,20:36,VAN,0,2023
2023021147,DAL,R,2024-03-26,0,0,{'default': 'Stars'},{'default': 'Sharks'},0,-1,0,0,0,0,1,24,0,0,18:09,SJS,2,2023
2023021130,DAL,R,2024-03-24,0,0,{'default': 'Stars'},{'default': 'Coyotes'},0,-1,0,0,0,0,0,24,0,0,21:05,ARI,0,2023
2023021110,DAL,H,2024-03-22,0,0,{'default': 'Stars'},{'default': 'Penguins'},0,1,0,0,0,0,2,28,0,0,22:23,PIT,0,2023
2023021096,DAL,H,2024-03-20,0,0,{'default': 'Stars'},{'default': 'Coyotes'},0,1,0,0,0,0,0,25,0,0,22:25,ARI,0,2023
2023021068,DAL,H,2024-03-16,0,0,{'default': 'Stars'},{'default': 'Kings'},0,-1,0,0,0,0,1,25,0,0,19:05,LAK,0,2023
2023021053,DAL,H,2024-03-14,0,0,{'default': 'Stars'},{'default': 'Devils'},0,-2,0,0,0,0,1,25,0,0,18:44,NJD,0,2023
2023021036,DAL,H,2024-03-12,0,0,{'default': 'Stars'},{'default': 'Panthers'},0,1,0,0,0,0,0,22,0,0,20:21,FLA,0,2023
2023021021,DAL,R,2024-03-09,0,1,{'default': 'Stars'},{'default': 'Kings'},1,1,0,0,0,0,1,24,0,0,19:03,LAK,0,2023
2023021007,DAL,R,2024-03-08,0,1,{'default': 'Stars'},{'default': 'Ducks'},1,2,0,0,0,0,2,22,0,0,17:27,ANA,0,2023
2023020989,DAL,R,2024-03-05,0,0,{'default': 'Stars'},{'default': 'Sharks'},0,2,0,0,0,0,3,28,0,0,21:37,SJS,0,2023
2023020966,DAL,H,2024-03-02,0,0,{'default': 'Stars'},{'default': 'Sharks'},0,0,0,0,0,0,1,23,0,0,21:34,SJS,0,2023
2023020947,DAL,H,2024-02-29,0,0,{'default': 'Stars'},{'default': 'Jets'},0,2,0,0,0,0,0,26,0,0,19:47,WPG,0,2023
2023020936,DAL,R,2024-02-27,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,-3,0,0,0,0,1,24,0,0,19:58,COL,0,2023
2023020924,DAL,H,2024-02-26,0,0,{'default': 'Stars'},{'default': 'Islanders'},0,-2,0,0,0,0,0,28,0,0,24:36,NYI,0,2023
2023020907,DAL,R,2024-02-24,0,0,{'default': 'Stars'},{'default': 'Hurricanes'},0,0,0,0,0,0,4,27,0,0,24:30,CAR,0,2023
2023020892,DAL,R,2024-02-22,0,0,{'default': 'Stars'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,25,0,0,21:09,OTT,0,2023
2023020877,DAL,R,2024-02-20,0,0,{'default': 'Stars'},{'default': 'Rangers'},0,-2,0,0,0,0,1,20,0,0,20:07,NYR,0,2023
2023020867,DAL,R,2024-02-19,1,0,{'default': 'Stars'},{'default': 'Bruins'},1,0,0,0,0,0,3,33,0,0,25:58,BOS,0,2023
2023020850,DAL,H,2024-02-17,0,0,{'default': 'Stars'},{'default': 'Oilers'},0,-1,0,0,0,0,0,25,0,0,21:37,EDM,0,2023
2023020847,DAL,R,2024-02-15,0,0,{'default': 'Stars'},{'default': 'Predators'},0,2,0,0,0,0,2,30,0,0,25:25,NSH,0,2023
2023020830,DAL,H,2024-02-13,0,0,{'default': 'Stars'},{'default': 'Hurricanes'},0,1,0,0,0,0,1,26,0,0,21:34,CAR,0,2023
2023020806,DAL,R,2024-02-10,0,0,{'default': 'Stars'},{'default': 'Canadiens'},0,0,0,0,0,0,1,24,0,0,19:28,MTL,0,2023
2023020792,DAL,R,2024-02-07,0,0,{'default': 'Stars'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,24,0,0,17:30,TOR,0,2023
2023020784,DAL,R,2024-02-06,0,0,{'default': 'Stars'},{'default': 'Sabres'},0,0,0,0,0,0,0,23,0,0,19:17,BUF,0,2023
2023020760,DAL,H,2024-01-27,0,0,{'default': 'Stars'},{'default': 'Capitals'},0,-1,0,0,0,0,2,25,0,0,19:56,WSH,0,2023
2023020751,DAL,H,2024-01-25,0,0,{'default': 'Stars'},{'default': 'Ducks'},0,0,0,0,0,0,1,22,0,0,19:16,ANA,0,2023
2023020730,DAL,R,2024-01-23,1,0,{'default': 'Stars'},{'default': 'Red Wings'},1,2,0,0,0,0,2,27,0,0,22:03,DET,0,2023
2023020721,DAL,R,2024-01-21,0,0,{'default': 'Stars'},{'default': 'Islanders'},0,-1,0,0,0,0,3,29,0,0,19:57,NYI,0,2023
2023020711,DAL,R,2024-01-20,0,1,{'default': 'Stars'},{'default': 'Devils'},1,1,0,0,0,0,1,26,0,0,20:42,NJD,0,2023
2023020694,DAL,R,2024-01-18,0,0,{'default': 'Stars'},{'default': 'Flyers'},0,-1,0,0,0,0,3,24,0,0,21:21,PHI,0,2023
2023020684,DAL,H,2024-01-16,0,1,{'default': 'Stars'},{'default': 'Kings'},1,2,0,0,0,0,2,23,0,0,19:51,LAK,0,2023
2023020664,DAL,R,2024-01-13,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,1,0,0,0,0,4,24,0,0,21:18,CHI,0,2023
2023020651,DAL,H,2024-01-12,0,0,{'default': 'Stars'},{'default': 'Predators'},0,1,0,0,0,0,1,26,0,0,19:59,NSH,0,2023
2023020636,DAL,H,2024-01-10,0,3,{'default': 'Stars'},{'default': 'Wild'},3,2,0,0,0,0,2,27,0,0,21:27,MIN,0,2023
2023020623,DAL,R,2024-01-08,0,1,{'default': 'Stars'},{'default': 'Wild'},1,1,0,0,0,0,1,21,0,0,22:11,MIN,0,2023
