gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024021232,EDM,R,2025-04-07,0,1,{'default': 'Oilers'},{'default': 'Ducks'},1,1,0,0,0,0,5,26,0,0,ANA,0,23:23,2024
2024021213,EDM,R,2025-04-05,0,0,{'default': 'Oilers'},{'default': 'Kings'},0,-1,0,0,0,0,4,23,0,0,LAK,0,20:35,2024
2024021205,EDM,R,2025-04-03,0,1,{'default': 'Oilers'},{'default': 'Sharks'},1,0,0,0,0,0,1,24,0,0,SJS,2,21:21,2024
2024021189,EDM,R,2025-04-01,1,0,{'default': 'Oilers'},{'default': 'Golden Knights'},1,2,0,0,0,0,4,25,0,0,VGK,0,20:38,2024
2024021167,EDM,H,2025-03-29,0,0,{'default': 'Oilers'},{'default': 'Flames'},0,-1,0,0,0,0,1,29,0,0,CGY,0,22:16,2024
2024021151,EDM,R,2025-03-27,0,0,{'default': 'Oilers'},{'default': 'Kraken'},0,-1,0,0,0,0,5,25,0,0,SEA,0,21:49,2024
2024021141,EDM,H,2025-03-26,0,1,{'default': 'Oilers'},{'default': 'Stars'},1,0,0,1,0,0,5,22,0,0,DAL,2,16:34,2024
2024021116,EDM,H,2025-03-22,0,1,{'default': 'Oilers'},{'default': 'Kraken'},1,1,0,0,0,0,1,23,0,1,SEA,0,22:21,2024
2024021099,EDM,H,2025-03-20,0,1,{'default': 'Oilers'},{'default': 'Jets'},1,0,0,0,0,0,0,25,0,0,WPG,0,20:13,2024
2024021085,EDM,H,2025-03-18,0,0,{'default': 'Oilers'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,24,0,0,UTA,2,20:27,2024
2024021069,EDM,R,2025-03-16,0,0,{'default': 'Oilers'},{'default': 'Rangers'},0,0,0,0,0,0,1,29,0,0,NYR,0,22:40,2024
2024021050,EDM,R,2025-03-14,0,0,{'default': 'Oilers'},{'default': 'Islanders'},0,1,0,0,0,0,3,30,0,0,NYI,0,21:08,2024
2024021042,EDM,R,2025-03-13,0,1,{'default': 'Oilers'},{'default': 'Devils'},1,1,0,0,0,0,3,27,0,0,NJD,0,23:19,2024
2024021021,EDM,R,2025-03-10,0,0,{'default': 'Oilers'},{'default': 'Sabres'},0,-1,0,0,0,0,2,25,0,0,BUF,0,19:59,2024
2024021011,EDM,H,2025-03-08,0,1,{'default': 'Oilers'},{'default': 'Stars'},1,3,0,0,0,0,3,29,0,0,DAL,0,24:40,2024
2024020974,SJS,R,2025-03-04,0,2,{'default': 'Sharks'},{'default': 'Sabres'},2,3,0,0,0,0,1,25,0,0,BUF,0,22:56,2024
2024020971,SJS,R,2025-03-03,0,0,{'default': 'Sharks'},{'default': 'Maple Leafs'},0,1,0,0,0,0,1,31,0,0,TOR,0,27:38,2024
2024020954,SJS,R,2025-03-01,0,0,{'default': 'Sharks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,5,24,0,0,OTT,2,22:18,2024
2024020934,SJS,R,2025-02-27,0,0,{'default': 'Sharks'},{'default': 'Canadiens'},0,-2,0,0,0,0,1,28,0,0,MTL,0,27:55,2024
2024020916,SJS,R,2025-02-24,0,0,{'default': 'Sharks'},{'default': 'Jets'},0,0,0,0,0,0,3,27,0,0,WPG,2,22:14,2024
2024020914,SJS,R,2025-02-23,0,1,{'default': 'Sharks'},{'default': 'Flames'},1,0,0,0,0,0,2,25,0,0,CGY,2,26:11,2024
2024020889,SJS,H,2025-02-08,0,0,{'default': 'Sharks'},{'default': 'Stars'},0,-2,0,0,0,0,3,25,0,0,DAL,0,23:58,2024
2024020870,SJS,H,2025-02-06,0,0,{'default': 'Sharks'},{'default': 'Canucks'},0,1,0,0,0,0,1,28,0,0,VAN,2,27:01,2024
2024020858,SJS,H,2025-02-04,0,1,{'default': 'Sharks'},{'default': 'Canadiens'},1,-1,0,1,0,0,1,23,0,0,MTL,0,25:34,2024
2024020821,SJS,R,2025-01-30,0,0,{'default': 'Sharks'},{'default': 'Kraken'},0,-1,0,0,0,0,4,21,0,0,SEA,0,22:09,2024
2024020798,SJS,H,2025-01-27,0,0,{'default': 'Sharks'},{'default': 'Penguins'},0,0,0,0,0,0,1,26,0,0,PIT,4,23:37,2024
2024020788,SJS,H,2025-01-25,0,1,{'default': 'Sharks'},{'default': 'Panthers'},1,-1,0,0,0,0,2,29,0,0,FLA,0,22:12,2024
2024020771,SJS,H,2025-01-23,0,0,{'default': 'Sharks'},{'default': 'Predators'},0,-2,0,0,0,0,4,27,0,0,NSH,0,24:51,2024
2024020752,SJS,R,2025-01-21,1,0,{'default': 'Sharks'},{'default': 'Predators'},1,1,0,0,0,0,3,26,0,0,NSH,2,22:04,2024
2024020740,SJS,R,2025-01-20,0,0,{'default': 'Sharks'},{'default': 'Bruins'},0,1,0,0,0,0,3,25,0,0,BOS,0,23:32,2024
2024020731,SJS,R,2025-01-18,0,0,{'default': 'Sharks'},{'default': 'Islanders'},0,-3,0,0,0,0,1,25,0,0,NYI,0,22:03,2024
2024020711,SJS,R,2025-01-16,0,0,{'default': 'Sharks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,3,21,0,0,CBJ,0,23:05,2024
2024020694,SJS,R,2025-01-14,0,0,{'default': 'Sharks'},{'default': 'Red Wings'},0,3,0,0,0,0,1,25,0,0,DET,0,19:24,2024
2024020683,SJS,H,2025-01-11,0,1,{'default': 'Sharks'},{'default': 'Wild'},1,-1,0,0,0,0,5,26,0,0,MIN,0,22:19,2024
2024020530,SJS,R,2024-12-21,0,1,{'default': 'Sharks'},{'default': 'Oilers'},1,-2,0,0,0,0,2,30,0,0,EDM,0,25:51,2024
2024020520,SJS,H,2024-12-19,0,0,{'default': 'Sharks'},{'default': 'Avalanche'},0,0,0,0,0,0,3,21,0,0,COL,4,22:54,2024
2024020506,SJS,H,2024-12-17,0,2,{'default': 'Sharks'},{'default': 'Jets'},2,0,0,1,0,0,4,25,0,0,WPG,0,22:49,2024
2024020487,SJS,H,2024-12-14,0,0,{'default': 'Sharks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,30,0,0,UTA,0,23:16,2024
2024020465,SJS,R,2024-12-12,1,1,{'default': 'Sharks'},{'default': 'Blues'},2,1,0,1,1,0,4,25,0,0,STL,0,23:52,2024
2024020448,SJS,R,2024-12-10,0,0,{'default': 'Sharks'},{'default': 'Hurricanes'},0,-2,0,0,0,0,2,24,0,0,CAR,0,22:46,2024
2024020429,SJS,R,2024-12-07,0,1,{'default': 'Sharks'},{'default': 'Panthers'},1,-1,0,1,0,0,1,25,0,0,FLA,0,23:08,2024
2024020413,SJS,R,2024-12-05,0,0,{'default': 'Sharks'},{'default': 'Lightning'},0,-1,0,0,0,0,2,24,0,0,TBL,0,22:39,2024
2024020400,SJS,R,2024-12-03,0,0,{'default': 'Sharks'},{'default': 'Capitals'},0,0,0,0,0,0,0,27,0,0,WSH,0,24:37,2024
2024020387,SJS,R,2024-11-30,0,2,{'default': 'Sharks'},{'default': 'Kraken'},2,2,0,0,0,0,0,31,0,0,SEA,0,26:20,2024
2024020371,SJS,H,2024-11-29,2,0,{'default': 'Sharks'},{'default': 'Kraken'},2,2,0,0,0,0,4,25,0,0,SEA,4,18:23,2024
2024020361,SJS,H,2024-11-27,0,1,{'default': 'Sharks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,3,24,0,0,OTT,0,20:29,2024
2024020344,SJS,H,2024-11-25,0,1,{'default': 'Sharks'},{'default': 'Kings'},1,1,0,1,0,0,1,26,0,0,LAK,0,22:18,2024
2024020331,SJS,H,2024-11-23,0,1,{'default': 'Sharks'},{'default': 'Sabres'},1,2,0,0,0,0,3,26,0,0,BUF,0,22:49,2024
2024020312,SJS,R,2024-11-21,0,0,{'default': 'Sharks'},{'default': 'Blues'},0,0,0,0,0,0,5,28,0,0,STL,0,21:51,2024
2024020303,SJS,R,2024-11-20,1,0,{'default': 'Sharks'},{'default': 'Stars'},1,-2,0,0,0,0,5,25,0,0,DAL,0,22:26,2024
2024020293,SJS,H,2024-11-18,0,1,{'default': 'Sharks'},{'default': 'Red Wings'},1,1,0,1,0,0,3,26,0,0,DET,2,21:10,2024
2024020279,SJS,R,2024-11-16,0,1,{'default': 'Sharks'},{'default': 'Penguins'},1,1,0,0,0,0,2,25,0,0,PIT,0,24:55,2024
2024020184,SJS,H,2024-11-02,0,0,{'default': 'Sharks'},{'default': 'Canucks'},0,-2,0,0,0,0,3,25,0,0,VAN,0,20:35,2024
2024020167,SJS,H,2024-10-31,0,1,{'default': 'Sharks'},{'default': 'Blackhawks'},1,2,0,0,0,0,2,24,0,0,CHI,0,25:04,2024
2024020154,SJS,H,2024-10-29,1,2,{'default': 'Sharks'},{'default': 'Kings'},3,4,0,0,0,0,1,28,0,0,LAK,4,21:17,2024
2024020145,SJS,R,2024-10-28,0,3,{'default': 'Sharks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",3,2,0,0,0,0,4,30,0,0,UTA,0,24:00,2024
2024020134,SJS,R,2024-10-26,0,0,{'default': 'Sharks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,3,26,0,0,VGK,0,20:48,2024
2024020117,SJS,R,2024-10-24,0,0,{'default': 'Sharks'},{'default': 'Kings'},0,-1,0,0,0,0,3,25,0,0,LAK,2,19:42,2024
2024020105,SJS,R,2024-10-22,0,0,{'default': 'Sharks'},{'default': 'Ducks'},0,0,0,0,0,0,2,30,0,0,ANA,2,23:07,2024
2024020089,SJS,H,2024-10-20,0,0,{'default': 'Sharks'},{'default': 'Avalanche'},0,-1,0,0,0,0,3,28,0,0,COL,0,21:46,2024
2024020073,SJS,R,2024-10-18,0,1,{'default': 'Sharks'},{'default': 'Jets'},1,0,0,1,0,0,5,22,0,0,WPG,2,20:25,2024
2024020070,SJS,R,2024-10-17,0,0,{'default': 'Sharks'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,26,0,0,CHI,2,25:41,2024
2024020054,SJS,R,2024-10-15,0,0,{'default': 'Sharks'},{'default': 'Stars'},0,1,0,0,0,0,3,30,0,0,DAL,0,23:26,2024
2024020037,SJS,H,2024-10-12,0,0,{'default': 'Sharks'},{'default': 'Ducks'},0,-1,0,0,0,0,3,30,0,0,ANA,0,24:21,2024
2024020019,SJS,H,2024-10-10,0,1,{'default': 'Sharks'},{'default': 'Blues'},1,-1,0,0,0,0,1,33,0,0,STL,0,24:59,2024
2023021213,DET,H,2024-04-05,0,0,{'default': 'Red Wings'},{'default': 'Rangers'},0,-2,0,0,0,0,0,20,0,0,NYR,0,16:18,2023
2023021184,DET,R,2024-04-01,0,0,{'default': 'Red Wings'},{'default': 'Lightning'},0,0,0,0,0,0,2,17,0,0,TBL,0,12:10,2023
2023021078,DET,R,2024-03-17,0,0,{'default': 'Red Wings'},{'default': 'Penguins'},0,-3,0,0,0,0,1,27,0,0,PIT,0,22:07,2023
2023021059,DET,H,2024-03-16,0,0,{'default': 'Red Wings'},{'default': 'Sabres'},0,1,0,0,0,0,0,24,0,0,BUF,0,23:25,2023
2023021048,DET,H,2024-03-14,0,0,{'default': 'Red Wings'},{'default': 'Coyotes'},0,-2,0,0,0,0,3,25,0,0,ARI,0,20:19,2023
2023021031,DET,R,2024-03-12,1,0,{'default': 'Red Wings'},{'default': 'Sabres'},1,-1,0,0,0,0,3,27,0,0,BUF,0,21:21,2023
2023021005,DET,R,2024-03-08,0,0,{'default': 'Red Wings'},{'default': 'Coyotes'},0,0,0,0,0,0,3,22,0,0,ARI,0,18:30,2023
2023020991,DET,R,2024-03-06,0,0,{'default': 'Red Wings'},{'default': 'Avalanche'},0,-2,0,0,0,0,1,25,0,0,COL,2,18:42,2023
2023020961,DET,H,2024-03-02,0,0,{'default': 'Red Wings'},{'default': 'Panthers'},0,0,0,0,0,0,1,18,0,0,FLA,16,16:20,2023
2023020943,DET,H,2024-02-29,0,0,{'default': 'Red Wings'},{'default': 'Islanders'},0,-3,0,0,0,0,3,24,0,0,NYI,0,21:07,2023
2023020927,DET,H,2024-02-27,0,0,{'default': 'Red Wings'},{'default': 'Capitals'},0,3,0,0,0,0,0,25,0,0,WSH,0,21:13,2023
2023020920,DET,R,2024-02-25,0,0,{'default': 'Red Wings'},{'default': 'Blackhawks'},0,2,0,0,0,0,1,25,0,0,CHI,0,20:20,2023
2023020909,DET,H,2024-02-24,0,0,{'default': 'Red Wings'},{'default': 'Blues'},0,2,0,0,0,0,3,24,0,0,STL,0,19:27,2023
2023020890,DET,H,2024-02-22,0,0,{'default': 'Red Wings'},{'default': 'Avalanche'},0,0,0,0,0,0,2,27,0,0,COL,0,21:22,2023
2023020870,DET,R,2024-02-19,0,0,{'default': 'Red Wings'},{'default': 'Kraken'},0,-1,0,0,0,0,4,27,0,0,SEA,0,21:44,2023
2023020852,DET,R,2024-02-17,0,0,{'default': 'Red Wings'},{'default': 'Flames'},0,2,0,0,0,0,1,25,0,0,CGY,0,19:04,2023
2023020848,DET,R,2024-02-15,0,0,{'default': 'Red Wings'},{'default': 'Canucks'},0,-3,0,0,0,0,0,22,0,0,VAN,2,14:24,2023
2023020833,DET,R,2024-02-13,0,0,{'default': 'Red Wings'},{'default': 'Oilers'},0,-2,0,0,0,0,4,24,0,0,EDM,0,17:56,2023
2023020805,DET,H,2024-02-10,1,1,{'default': 'Red Wings'},{'default': 'Canucks'},2,2,0,0,1,1,3,25,0,0,VAN,0,17:37,2023
2023020778,DET,H,2024-01-31,0,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,28,0,0,OTT,0,25:09,2023
2023020764,DET,H,2024-01-27,1,0,{'default': 'Red Wings'},{'default': 'Golden Knights'},1,2,0,0,0,0,1,26,0,0,VGK,0,20:29,2023
2023020747,DET,H,2024-01-25,0,0,{'default': 'Red Wings'},{'default': 'Flyers'},0,2,0,0,0,0,3,26,0,0,PHI,0,19:53,2023
2023020730,DET,H,2024-01-23,0,0,{'default': 'Red Wings'},{'default': 'Stars'},0,0,0,0,0,0,1,24,0,0,DAL,0,15:56,2023
2023020720,DET,H,2024-01-21,0,0,{'default': 'Red Wings'},{'default': 'Lightning'},0,0,0,0,0,0,3,23,0,0,TBL,2,22:24,2023
2023020702,DET,R,2024-01-19,0,0,{'default': 'Red Wings'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,25,0,0,CAR,0,20:40,2023
2023020640,DET,H,2024-01-11,0,0,{'default': 'Red Wings'},{'default': 'Oilers'},0,-1,0,0,0,0,0,28,0,0,EDM,0,24:19,2023
2023020620,DET,R,2024-01-07,0,0,{'default': 'Red Wings'},{'default': 'Ducks'},0,0,0,0,0,0,1,24,0,0,ANA,0,20:02,2023
2023020600,DET,R,2024-01-04,0,0,{'default': 'Red Wings'},{'default': 'Kings'},0,-1,0,0,0,0,0,23,0,0,LAK,0,19:44,2023
2023020586,DET,R,2024-01-02,0,0,{'default': 'Red Wings'},{'default': 'Sharks'},0,2,0,0,0,0,1,24,0,0,SJS,0,20:31,2023
2023020565,DET,H,2023-12-31,1,0,{'default': 'Red Wings'},{'default': 'Bruins'},1,1,0,0,0,0,3,25,0,0,BOS,0,16:51,2023
2023020547,DET,H,2023-12-29,2,1,{'default': 'Red Wings'},{'default': 'Predators'},3,1,0,0,0,0,2,31,0,0,NSH,0,19:31,2023
2023020534,DET,R,2023-12-27,0,0,{'default': 'Red Wings'},{'default': 'Wild'},0,-2,0,0,0,0,0,25,0,0,MIN,0,21:42,2023
2023020519,DET,R,2023-12-23,0,0,{'default': 'Red Wings'},{'default': 'Devils'},0,0,0,0,0,0,3,30,0,0,NJD,0,20:57,2023
2023020495,DET,R,2023-12-20,0,0,{'default': 'Red Wings'},{'default': 'Jets'},0,-3,0,0,0,0,1,23,0,0,WPG,0,19:46,2023
2023020479,DET,H,2023-12-18,0,0,{'default': 'Red Wings'},{'default': 'Ducks'},0,-1,0,0,0,0,1,22,0,0,ANA,0,17:10,2023
2023020465,DET,R,2023-12-16,0,0,{'default': 'Red Wings'},{'default': 'Flyers'},0,-1,0,0,0,0,5,23,0,0,PHI,0,17:54,2023
2023020447,DET,H,2023-12-14,0,0,{'default': 'Red Wings'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,22,0,0,CAR,0,18:10,2023
2023020436,DET,R,2023-12-12,1,0,{'default': 'Red Wings'},{'default': 'Blues'},1,-1,0,0,0,0,1,24,0,0,STL,0,18:50,2023
2023020430,DET,R,2023-12-11,0,0,{'default': 'Red Wings'},{'default': 'Stars'},0,-1,0,0,0,0,1,25,0,0,DAL,0,16:50,2023
2023020412,DET,H,2023-12-09,0,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,2,24,0,0,OTT,2,18:39,2023
2023020393,DET,H,2023-12-07,0,0,{'default': 'Red Wings'},{'default': 'Sharks'},0,-1,0,0,0,0,2,24,0,0,SJS,0,20:23,2023
2023020380,DET,R,2023-12-05,0,0,{'default': 'Red Wings'},{'default': 'Sabres'},0,1,0,0,0,0,0,26,0,0,BUF,2,17:50,2023
2023020361,DET,R,2023-12-02,1,1,{'default': 'Red Wings'},{'default': 'Canadiens'},2,3,0,0,1,1,4,27,0,0,MTL,0,20:22,2023
2023020342,DET,H,2023-11-30,0,2,{'default': 'Red Wings'},{'default': 'Blackhawks'},2,1,0,0,0,0,0,19,0,1,CHI,0,17:38,2023
2023020338,DET,R,2023-11-29,0,0,{'default': 'Red Wings'},{'default': 'Rangers'},0,-1,0,0,0,0,1,23,0,0,NYR,0,21:20,2023
2023020281,DET,H,2023-11-22,0,1,{'default': 'Red Wings'},{'default': 'Devils'},1,2,0,1,0,0,3,27,0,0,NJD,0,20:12,2023
2023020251,DET,H,2023-11-17,0,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,14,0,0,TOR,0,12:29,2023
2023020242,DET,R,2023-11-16,0,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,4,31,0,0,OTT,2,23:05,2023
2023020210,DET,H,2023-11-11,1,0,{'default': 'Red Wings'},{'default': 'Blue Jackets'},1,0,0,0,1,0,2,28,0,0,CBJ,0,22:16,2023
2023020195,DET,H,2023-11-09,0,0,{'default': 'Red Wings'},{'default': 'Canadiens'},0,0,0,0,0,0,3,29,0,0,MTL,2,23:50,2023
2023020183,DET,R,2023-11-07,0,0,{'default': 'Red Wings'},{'default': 'Rangers'},0,0,0,0,0,0,0,26,0,0,NYR,2,20:51,2023
2023020161,DET,H,2023-11-04,1,0,{'default': 'Red Wings'},{'default': 'Bruins'},1,0,1,1,0,0,3,29,0,0,BOS,4,20:22,2023
2023020147,DET,H,2023-11-02,0,0,{'default': 'Red Wings'},{'default': 'Panthers'},0,0,0,0,0,0,2,26,0,0,FLA,0,18:56,2023
2023020134,DET,R,2023-10-30,1,1,{'default': 'Red Wings'},{'default': 'Islanders'},2,3,0,0,0,0,2,29,0,0,NYI,0,23:12,2023
2023020119,DET,R,2023-10-28,0,0,{'default': 'Red Wings'},{'default': 'Bruins'},0,0,0,0,0,0,1,23,0,0,BOS,0,19:06,2023
2023020102,DET,H,2023-10-26,0,0,{'default': 'Red Wings'},{'default': 'Jets'},0,1,0,0,0,0,5,23,0,0,WPG,0,21:06,2023
2023020091,DET,H,2023-10-24,0,0,{'default': 'Red Wings'},{'default': 'Kraken'},0,-1,0,0,0,0,1,28,0,0,SEA,0,23:12,2023
2023020080,DET,H,2023-10-22,1,0,{'default': 'Red Wings'},{'default': 'Flames'},1,0,0,0,0,0,1,22,0,0,CGY,0,20:37,2023
2023020065,DET,R,2023-10-21,0,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,0,23,0,0,OTT,2,17:45,2023
2023020050,DET,H,2023-10-18,0,0,{'default': 'Red Wings'},{'default': 'Penguins'},0,-2,0,0,0,0,1,30,0,0,PIT,0,21:48,2023
2023020035,DET,R,2023-10-16,0,1,{'default': 'Red Wings'},{'default': 'Blue Jackets'},1,0,0,1,0,0,0,26,0,0,CBJ,0,18:15,2023
2023020023,DET,H,2023-10-14,0,0,{'default': 'Red Wings'},{'default': 'Lightning'},0,2,0,0,0,0,3,25,0,0,TBL,4,20:38,2023
2023020012,DET,R,2023-10-12,0,1,{'default': 'Red Wings'},{'default': 'Devils'},1,0,0,1,0,0,3,34,0,0,NJD,2,21:22,2023
2022021300,DET,R,2023-04-13,0,0,{'default': 'Red Wings'},{'default': 'Lightning'},0,-1,0,0,0,0,2,29,0,0,TBL,0,18:57,2022
2022021288,DET,R,2023-04-11,0,0,{'default': 'Red Wings'},{'default': 'Hurricanes'},0,-1,0,0,0,0,2,26,0,0,CAR,0,19:22,2022
2022021280,DET,H,2023-04-10,0,0,{'default': 'Red Wings'},{'default': 'Stars'},0,-2,0,0,0,0,2,26,0,0,DAL,0,17:28,2022
2022021266,DET,H,2023-04-08,0,0,{'default': 'Red Wings'},{'default': 'Penguins'},0,-1,0,0,0,0,2,28,0,0,PIT,0,20:35,2022
2022021248,DET,H,2023-04-06,0,1,{'default': 'Red Wings'},{'default': 'Sabres'},1,-2,0,0,0,0,2,28,0,0,BUF,6,20:16,2022
2022021231,DET,R,2023-04-04,0,1,{'default': 'Red Wings'},{'default': 'Canadiens'},1,1,0,1,0,0,4,29,0,0,MTL,0,20:18,2022
2022021222,DET,R,2023-04-02,0,1,{'default': 'Red Wings'},{'default': 'Maple Leafs'},1,1,0,0,0,0,0,31,0,0,TOR,2,20:16,2022
2022021201,DET,R,2023-03-31,0,0,{'default': 'Red Wings'},{'default': 'Jets'},0,-3,0,0,0,0,1,25,0,0,WPG,2,20:03,2022
2022021195,DET,H,2023-03-30,1,0,{'default': 'Red Wings'},{'default': 'Hurricanes'},1,1,0,0,1,0,2,30,0,0,CAR,0,20:24,2022
2022021180,DET,H,2023-03-28,0,0,{'default': 'Red Wings'},{'default': 'Penguins'},0,3,0,0,0,0,1,34,0,0,PIT,2,24:14,2022
2022021150,DET,R,2023-03-25,0,0,{'default': 'Red Wings'},{'default': 'Flyers'},0,-1,0,0,0,0,0,27,0,0,PHI,0,20:37,2022
2022021141,DET,H,2023-03-23,1,0,{'default': 'Red Wings'},{'default': 'Blues'},1,1,0,0,0,0,4,30,0,0,STL,0,20:21,2022
2022021129,DET,R,2023-03-21,0,0,{'default': 'Red Wings'},{'default': 'Blues'},0,-1,0,0,0,0,3,32,0,0,STL,0,22:33,2022
