gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024021142,ANA,H,2025-03-26,0,0,{'default': 'Ducks'},{'default': 'Bruins'},0,2,0,0,0,0,0,18,0,0,BOS,15:26,0,2024
2024021038,ANA,R,2025-03-12,0,0,{'default': 'Ducks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-2,0,0,0,0,0,14,0,0,UTA,10:54,0,2024
2024021033,ANA,H,2025-03-11,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,-1,0,0,0,0,2,19,0,0,WSH,12:40,0,2024
2024021020,ANA,H,2025-03-09,2,0,{'default': 'Ducks'},{'default': 'Islanders'},2,2,0,0,0,0,3,18,0,0,NYI,12:33,0,2024
2024021002,ANA,H,2025-03-07,1,0,{'default': 'Ducks'},{'default': 'Blues'},1,-1,1,1,0,0,2,19,0,0,STL,15:48,0,2024
2024020986,ANA,R,2025-03-05,1,0,{'default': 'Ducks'},{'default': 'Canucks'},1,1,0,0,0,0,1,14,0,0,VAN,12:15,0,2024
2024020981,ANA,R,2025-03-04,1,1,{'default': 'Ducks'},{'default': 'Oilers'},2,3,0,0,1,0,2,18,0,0,EDM,13:23,2,2024
2024020959,ANA,H,2025-03-01,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,15,0,0,CHI,12:45,0,2024
2024020944,ANA,H,2025-02-27,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,0,0,0,0,0,0,17,0,0,VAN,10:57,0,2024
2024020697,ANA,R,2025-01-14,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,-1,0,0,0,0,0,15,0,0,WSH,13:15,0,2024
2024020687,ANA,R,2025-01-12,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,20,0,0,CAR,14:26,0,2024
2024020675,ANA,R,2025-01-11,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,-1,0,0,0,0,2,17,0,0,PHI,10:55,0,2024
2024020661,ANA,R,2025-01-09,1,0,{'default': 'Ducks'},{'default': 'Blues'},1,-2,0,0,0,0,2,18,0,0,STL,12:29,0,2024
2024020445,ANA,R,2024-12-09,0,0,{'default': 'Ducks'},{'default': 'Canadiens'},0,0,0,0,0,0,0,13,0,0,MTL,11:14,0,2024
2024020424,ANA,H,2024-12-06,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-2,0,0,0,0,0,14,0,0,MIN,11:54,0,2024
2024020408,ANA,H,2024-12-04,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,1,0,0,0,0,2,16,0,0,VGK,13:04,0,2024
2024020392,ANA,H,2024-12-01,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,11,0,0,OTT,7:42,0,2024
2024020370,ANA,H,2024-11-29,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,1,8,0,0,LAK,6:08,0,2024
2024020360,ANA,R,2024-11-27,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,0,0,0,0,0,1,16,0,0,SEA,10:22,0,2024
2024020317,ANA,H,2024-11-22,0,0,{'default': 'Ducks'},{'default': 'Sabres'},0,-1,0,0,0,0,2,15,0,0,BUF,9:58,0,2024
2024020298,ANA,R,2024-11-19,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,-1,0,0,0,0,3,15,0,0,CHI,10:12,0,2024
2023021311,ANA,R,2024-04-18,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,0,0,0,0,0,4,17,0,0,VGK,16:11,0,2023
2023021281,ANA,R,2024-04-13,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,-1,0,0,0,0,1,12,0,0,LAK,8:42,2,2023
2023021268,ANA,H,2024-04-12,1,0,{'default': 'Ducks'},{'default': 'Flames'},1,1,0,0,0,0,2,16,0,0,CGY,12:47,0,2023
