gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020300,NYI,R,2025-11-16,0,0,{'default': 'Islanders'},{'default': 'Avalanche'},0,-2,0,0,0,0,1,17,0,0,COL,7,13:36,2025
2025020282,NYI,R,2025-11-14,0,0,{'default': 'Islanders'},{'default': 'Mammoth'},0,0,0,0,0,0,1,19,0,0,UTA,0,14:03,2025
2025020277,NYI,R,2025-11-13,0,0,{'default': 'Islanders'},{'default': 'Golden Knights'},0,1,0,0,0,0,2,18,0,0,VGK,0,14:11,2025
2025020252,NYI,R,2025-11-10,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,0,0,0,0,0,1,18,0,0,NJD,0,13:07,2025
2025020237,NYI,R,2025-11-08,1,0,{'default': 'Islanders'},{'default': 'Rangers'},1,1,0,0,0,0,1,20,0,0,NYR,0,16:06,2025
2025020228,NYI,H,2025-11-07,0,1,{'default': 'Islanders'},{'default': 'Wild'},1,-1,0,0,0,0,2,19,0,0,MIN,0,15:47,2025
2025020205,NYI,H,2025-11-04,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,-1,0,0,0,0,3,17,0,0,BOS,4,14:00,2025
2025020195,NYI,H,2025-11-02,0,1,{'default': 'Islanders'},{'default': 'Blue Jackets'},1,1,0,0,0,0,5,19,0,0,CBJ,0,15:56,2025
2025020179,NYI,R,2025-10-31,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,0,0,0,0,0,3,20,0,0,WSH,2,15:21,2025
2025020171,NYI,R,2025-10-30,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,-2,0,0,0,0,2,23,0,0,CAR,0,18:53,2025
2025020154,NYI,R,2025-10-28,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,-2,0,0,0,0,4,21,0,0,BOS,2,16:56,2025
2025020127,NYI,R,2025-10-25,0,1,{'default': 'Islanders'},{'default': 'Flyers'},1,0,0,0,0,0,0,18,0,0,PHI,0,12:41,2025
2025020115,NYI,H,2025-10-23,0,3,{'default': 'Islanders'},{'default': 'Red Wings'},3,4,0,0,0,0,6,16,0,0,DET,2,12:50,2025
2025020100,NYI,H,2025-10-21,0,1,{'default': 'Islanders'},{'default': 'Sharks'},1,0,0,1,0,0,5,20,0,0,SJS,0,14:58,2025
2025020077,NYI,R,2025-10-18,2,1,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",3,2,0,0,1,0,4,18,0,0,OTT,0,13:25,2025
2025020065,NYI,H,2025-10-16,0,0,{'default': 'Islanders'},{'default': 'Oilers'},0,-1,0,0,0,0,1,17,0,0,EDM,0,12:53,2025
2025020042,NYI,H,2025-10-13,0,0,{'default': 'Islanders'},{'default': 'Jets'},0,-2,0,0,0,0,1,19,0,0,WPG,2,15:53,2025
2025020028,NYI,H,2025-10-11,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,0,0,0,0,0,2,21,0,0,WSH,0,15:42,2025
2025020013,NYI,R,2025-10-09,0,0,{'default': 'Islanders'},{'default': 'Penguins'},0,0,0,0,0,0,4,20,0,0,PIT,0,16:47,2025
2024021312,NYI,R,2025-04-17,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,6,18,0,0,CBJ,0,17:32,2024
2024021296,NYI,H,2025-04-15,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,-2,0,0,0,0,4,18,0,0,WSH,0,18:34,2024
2024021277,NYI,R,2025-04-13,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,1,0,0,0,0,2,19,0,0,NJD,0,17:32,2024
2024021265,NYI,R,2025-04-12,1,1,{'default': 'Islanders'},{'default': 'Flyers'},2,1,1,1,0,0,1,19,0,0,PHI,2,14:23,2024
2024021254,NYI,H,2025-04-10,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,-5,0,0,0,0,0,21,0,0,NYR,0,16:40,2024
2024021241,NYI,R,2025-04-08,1,0,{'default': 'Islanders'},{'default': 'Predators'},1,1,0,0,0,0,1,23,0,0,NSH,0,17:46,2024
2024021222,NYI,H,2025-04-06,0,1,{'default': 'Islanders'},{'default': 'Capitals'},1,1,0,0,0,0,1,20,0,0,WSH,0,16:47,2024
2024021208,NYI,H,2025-04-04,0,0,{'default': 'Islanders'},{'default': 'Wild'},0,0,0,0,0,0,0,18,0,0,MIN,0,17:11,2024
2024021186,NYI,H,2025-04-01,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,-2,0,0,0,0,0,17,0,0,TBL,2,14:38,2024
2024021175,NYI,R,2025-03-30,1,0,{'default': 'Islanders'},{'default': 'Hurricanes'},1,-2,0,0,0,0,10,21,0,0,CAR,0,18:22,2024
2024021160,NYI,R,2025-03-29,0,1,{'default': 'Islanders'},{'default': 'Lightning'},1,-3,0,1,0,0,5,19,0,0,TBL,0,15:09,2024
2024021139,NYI,H,2025-03-26,0,0,{'default': 'Islanders'},{'default': 'Canucks'},0,-2,0,0,0,0,4,21,0,0,VAN,0,17:41,2024
2024021126,NYI,H,2025-03-24,1,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},1,1,0,0,0,0,7,23,0,0,CBJ,0,17:29,2024
2024021108,NYI,H,2025-03-22,0,0,{'default': 'Islanders'},{'default': 'Flames'},0,-1,0,0,0,0,2,21,0,0,CGY,0,17:13,2024
2024021094,NYI,H,2025-03-20,0,1,{'default': 'Islanders'},{'default': 'Canadiens'},1,-1,0,1,0,0,1,21,0,0,MTL,2,14:07,2024
2024021080,NYI,R,2025-03-18,0,0,{'default': 'Islanders'},{'default': 'Penguins'},0,0,0,0,0,0,5,18,0,0,PIT,0,13:37,2024
2024021070,NYI,H,2025-03-16,0,1,{'default': 'Islanders'},{'default': 'Panthers'},1,1,0,0,0,0,1,17,0,0,FLA,0,15:37,2024
2024021050,NYI,H,2025-03-14,0,0,{'default': 'Islanders'},{'default': 'Oilers'},0,-1,0,0,0,0,0,19,0,0,EDM,0,14:33,2024
2024021034,NYI,R,2025-03-11,1,0,{'default': 'Islanders'},{'default': 'Kings'},1,-1,0,0,0,0,4,22,0,0,LAK,0,18:57,2024
2024021020,NYI,R,2025-03-09,0,0,{'default': 'Islanders'},{'default': 'Ducks'},0,1,0,0,0,0,5,20,0,0,ANA,0,16:40,2024
2024021012,NYI,R,2025-03-08,1,0,{'default': 'Islanders'},{'default': 'Sharks'},1,2,0,0,1,0,3,20,0,0,SJS,2,16:14,2024
2024020978,NYI,H,2025-03-04,0,1,{'default': 'Islanders'},{'default': 'Jets'},1,1,0,0,0,0,1,20,0,0,WPG,7,13:21,2024
2024020970,NYI,R,2025-03-03,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,-1,0,0,0,0,2,23,0,0,NYR,0,18:47,2024
2024020949,NYI,H,2025-03-01,0,1,{'default': 'Islanders'},{'default': 'Predators'},1,-1,0,0,0,0,4,18,0,0,NSH,0,15:56,2024
2024020933,NYI,R,2025-02-27,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,1,0,0,0,0,2,22,0,0,BOS,0,15:55,2024
2024020925,NYI,H,2025-02-25,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,0,0,0,0,0,2,19,0,0,NYR,0,17:09,2024
2024020913,NYI,H,2025-02-23,0,0,{'default': 'Islanders'},{'default': 'Stars'},0,0,0,0,0,0,0,19,0,0,DAL,0,16:05,2024
2024020886,NYI,R,2025-02-08,1,0,{'default': 'Islanders'},{'default': 'Wild'},1,-2,0,0,0,0,6,20,0,0,MIN,0,14:17,2024
2024020872,NYI,R,2025-02-07,0,1,{'default': 'Islanders'},{'default': 'Jets'},1,-1,0,0,0,0,4,19,0,0,WPG,0,21:14,2024
2024020850,NYI,H,2025-02-04,0,0,{'default': 'Islanders'},{'default': 'Golden Knights'},0,1,0,0,0,0,0,21,0,0,VGK,0,19:40,2024
2024020838,NYI,R,2025-02-02,0,0,{'default': 'Islanders'},{'default': 'Panthers'},0,-1,0,0,0,0,7,20,0,0,FLA,0,17:35,2024
2024020829,NYI,R,2025-02-01,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,0,0,0,0,0,2,22,0,0,TBL,0,19:20,2024
2024020816,NYI,R,2025-01-30,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,0,0,0,0,0,0,19,0,0,PHI,0,16:02,2024
2024020803,NYI,H,2025-01-28,1,1,{'default': 'Islanders'},{'default': 'Avalanche'},2,3,0,0,0,0,2,21,0,0,COL,2,15:13,2024
2024020785,NYI,H,2025-01-25,1,0,{'default': 'Islanders'},{'default': 'Hurricanes'},1,1,0,0,0,0,1,22,0,0,CAR,0,19:33,2024
2024020772,NYI,H,2025-01-24,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,1,0,0,0,0,3,22,0,0,PHI,0,19:59,2024
2024020745,NYI,H,2025-01-20,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,1,0,0,0,0,1,18,0,0,CBJ,2,16:26,2024
2024020731,NYI,H,2025-01-18,0,0,{'default': 'Islanders'},{'default': 'Sharks'},0,2,0,0,0,0,2,22,0,0,SJS,0,18:21,2024
2024020712,NYI,H,2025-01-16,1,0,{'default': 'Islanders'},{'default': 'Flyers'},1,0,1,1,0,0,2,22,0,0,PHI,0,17:50,2024
2024020699,NYI,H,2025-01-14,0,0,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,23,0,0,OTT,0,18:55,2024
2024020680,NYI,R,2025-01-11,0,2,{'default': 'Islanders'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",2,2,0,0,0,0,7,22,0,0,UTA,2,17:32,2024
2024020663,NYI,R,2025-01-09,1,0,{'default': 'Islanders'},{'default': 'Golden Knights'},1,2,0,0,1,0,2,20,0,0,VGK,0,18:35,2024
2024020633,NYI,R,2025-01-05,2,0,{'default': 'Islanders'},{'default': 'Bruins'},2,2,0,0,0,0,7,23,0,0,BOS,0,17:00,2024
2024020607,NYI,H,2025-01-02,0,0,{'default': 'Islanders'},{'default': 'Maple Leafs'},0,1,0,0,0,0,2,22,0,0,TOR,0,20:15,2024
2024020590,NYI,R,2024-12-31,0,0,{'default': 'Islanders'},{'default': 'Maple Leafs'},0,1,0,0,0,0,2,19,0,0,TOR,0,15:19,2024
2024020581,NYI,R,2024-12-29,1,0,{'default': 'Islanders'},{'default': 'Penguins'},1,2,0,0,0,0,3,22,0,0,PIT,0,19:16,2024
2024020575,NYI,H,2024-12-28,2,0,{'default': 'Islanders'},{'default': 'Penguins'},2,1,0,0,0,0,2,19,0,0,PIT,0,15:45,2024
2024020552,NYI,H,2024-12-23,0,0,{'default': 'Islanders'},{'default': 'Sabres'},0,-2,0,0,0,0,0,18,0,0,BUF,2,15:42,2024
2024020532,NYI,R,2024-12-21,0,2,{'default': 'Islanders'},{'default': 'Maple Leafs'},2,1,0,0,0,0,3,19,0,0,TOR,0,15:13,2024
2024020500,NYI,R,2024-12-17,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,-1,0,0,0,0,6,18,0,0,CAR,0,15:49,2024
2024020489,NYI,R,2024-12-15,0,0,{'default': 'Islanders'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,21,0,0,CHI,0,17:44,2024
2024020464,NYI,H,2024-12-12,0,1,{'default': 'Islanders'},{'default': 'Blackhawks'},1,-1,0,0,0,0,1,19,0,0,CHI,0,15:34,2024
2024020450,NYI,H,2024-12-10,1,0,{'default': 'Islanders'},{'default': 'Kings'},1,0,0,0,0,0,6,23,0,0,LAK,0,17:37,2024
2024020438,NYI,R,2024-12-08,1,1,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,0,1,2,0,0,2,23,0,0,OTT,0,16:34,2024
2024020428,NYI,H,2024-12-07,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,21,0,0,CAR,4,15:56,2024
2024020416,NYI,H,2024-12-05,0,1,{'default': 'Islanders'},{'default': 'Kraken'},1,0,0,0,0,0,2,17,0,0,SEA,0,18:40,2024
2024020398,NYI,R,2024-12-03,1,0,{'default': 'Islanders'},{'default': 'Canadiens'},1,1,0,0,0,0,4,22,0,0,MTL,0,19:10,2024
2024020383,NYI,H,2024-11-30,1,1,{'default': 'Islanders'},{'default': 'Sabres'},2,2,1,1,1,0,2,25,0,0,BUF,0,18:38,2024
2024020366,NYI,R,2024-11-29,1,2,{'default': 'Islanders'},{'default': 'Capitals'},3,4,0,0,0,0,1,23,0,0,WSH,2,17:04,2024
2024020353,NYI,H,2024-11-27,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,-1,0,0,0,0,1,20,0,0,BOS,0,19:42,2024
2024020341,NYI,H,2024-11-25,1,0,{'default': 'Islanders'},{'default': 'Red Wings'},1,0,0,0,0,0,3,21,0,0,DET,4,17:03,2024
2024020330,NYI,H,2024-11-23,0,0,{'default': 'Islanders'},{'default': 'Blues'},0,0,0,0,0,0,6,21,0,0,STL,0,18:50,2024
2024020308,NYI,R,2024-11-21,0,0,{'default': 'Islanders'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,23,0,0,DET,0,17:27,2024
2024020299,NYI,R,2024-11-19,0,0,{'default': 'Islanders'},{'default': 'Flames'},0,0,0,0,0,0,3,23,0,0,CGY,0,19:31,2024
2024020273,NYI,R,2024-11-16,0,0,{'default': 'Islanders'},{'default': 'Kraken'},0,0,0,0,0,0,2,20,0,0,SEA,0,17:41,2024
2024020265,NYI,R,2024-11-14,1,1,{'default': 'Islanders'},{'default': 'Canucks'},2,1,0,1,0,0,3,21,0,0,VAN,0,18:13,2024
2024020249,NYI,R,2024-11-12,2,0,{'default': 'Islanders'},{'default': 'Oilers'},2,1,0,0,0,0,2,20,0,0,EDM,0,17:36,2024
2024020231,NYI,H,2024-11-09,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,-1,0,0,0,0,1,21,0,0,NJD,0,16:36,2024
2024020209,NYI,R,2024-11-07,1,1,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,2,0,0,0,0,3,24,0,0,OTT,0,17:14,2024
2024020198,NYI,H,2024-11-05,0,1,{'default': 'Islanders'},{'default': 'Penguins'},1,0,0,0,0,0,0,23,0,0,PIT,0,18:50,2024
2024020185,NYI,R,2024-11-03,0,1,{'default': 'Islanders'},{'default': 'Rangers'},1,-1,0,0,0,0,2,22,0,0,NYR,2,19:20,2024
2024020169,NYI,R,2024-11-01,0,2,{'default': 'Islanders'},{'default': 'Sabres'},2,1,0,0,0,0,5,22,0,0,BUF,0,19:14,2024
2024020155,NYI,R,2024-10-30,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,20,0,0,CBJ,0,17:44,2024
2024020152,NYI,H,2024-10-29,0,0,{'default': 'Islanders'},{'default': 'Ducks'},0,-1,0,0,0,0,6,16,0,0,ANA,0,13:42,2024
2024020130,NYI,H,2024-10-26,0,0,{'default': 'Islanders'},{'default': 'Panthers'},0,0,0,0,0,0,3,21,0,0,FLA,0,16:26,2024
2024020119,NYI,R,2024-10-25,1,0,{'default': 'Islanders'},{'default': 'Devils'},1,0,1,1,0,0,6,23,0,0,NJD,0,14:44,2024
2024020098,NYI,H,2024-10-22,0,0,{'default': 'Islanders'},{'default': 'Red Wings'},0,-1,0,0,0,0,3,19,0,0,DET,0,16:34,2024
2024020081,NYI,H,2024-10-19,1,0,{'default': 'Islanders'},{'default': 'Canadiens'},1,1,0,0,0,0,5,22,0,0,MTL,0,18:25,2024
2024020068,NYI,R,2024-10-17,0,0,{'default': 'Islanders'},{'default': 'Blues'},0,0,0,0,0,0,4,19,0,0,STL,0,13:49,2024
2024020047,NYI,R,2024-10-14,1,0,{'default': 'Islanders'},{'default': 'Avalanche'},1,1,0,0,0,0,7,20,0,0,COL,0,14:28,2024
2024020032,NYI,R,2024-10-12,0,0,{'default': 'Islanders'},{'default': 'Stars'},0,-1,0,0,0,0,3,20,0,0,DAL,0,15:39,2024
2024020016,NYI,H,2024-10-10,0,0,{'default': 'Islanders'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,3,20,0,0,UTA,0,14:26,2024
2023021288,NYI,R,2024-04-15,0,2,{'default': 'Islanders'},{'default': 'Devils'},2,1,0,0,0,0,2,19,0,0,NJD,0,13:37,2023
2023021270,NYI,R,2024-04-13,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,0,0,0,0,0,1,25,0,0,NYR,0,16:36,2023
2023021261,NYI,H,2024-04-11,0,0,{'default': 'Islanders'},{'default': 'Canadiens'},0,1,0,0,0,0,1,21,0,0,MTL,0,18:42,2023
2023021244,NYI,H,2024-04-09,1,0,{'default': 'Islanders'},{'default': 'Rangers'},1,1,0,0,0,0,5,18,0,0,NYR,0,13:57,2023
2023021225,NYI,H,2024-04-06,0,0,{'default': 'Islanders'},{'default': 'Predators'},0,0,0,0,0,0,2,19,0,0,NSH,0,12:50,2023
2023021203,NYI,R,2024-04-04,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,1,0,0,0,0,3,17,0,0,CBJ,0,14:15,2023
2023021192,NYI,H,2024-04-02,0,1,{'default': 'Islanders'},{'default': 'Blackhawks'},1,1,0,0,0,0,2,21,0,0,CHI,0,15:20,2023
2023021183,NYI,R,2024-04-01,1,0,{'default': 'Islanders'},{'default': 'Flyers'},1,-1,0,0,0,0,3,20,0,0,PHI,2,13:38,2023
2023021174,NYI,R,2024-03-30,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,-1,0,0,0,0,5,22,0,0,TBL,0,17:06,2023
2023021151,NYI,R,2024-03-28,0,0,{'default': 'Islanders'},{'default': 'Panthers'},0,1,0,0,0,0,1,21,0,0,FLA,0,16:05,2023
2023021126,NYI,H,2024-03-24,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,-1,0,0,0,0,2,13,0,0,NJD,20,7:42,2023
2023021113,NYI,H,2024-03-23,1,1,{'default': 'Islanders'},{'default': 'Jets'},2,3,0,0,0,0,3,20,0,0,WPG,0,14:41,2023
2023021100,NYI,R,2024-03-21,0,1,{'default': 'Islanders'},{'default': 'Red Wings'},1,-1,0,0,0,0,0,20,0,0,DET,0,16:00,2023
2023021087,NYI,H,2024-03-19,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,19,0,0,CAR,0,17:36,2023
2023021073,NYI,R,2024-03-17,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,-2,0,0,0,0,3,22,0,0,NYR,0,18:03,2023
2023021060,NYI,H,2024-03-16,0,1,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,1,22,0,0,OTT,0,15:49,2023
2023021045,NYI,R,2024-03-14,0,0,{'default': 'Islanders'},{'default': 'Sabres'},0,-1,0,0,0,0,0,17,0,0,BUF,9,13:19,2023
2023021030,NYI,R,2024-03-11,0,0,{'default': 'Islanders'},{'default': 'Kings'},0,0,0,0,0,0,2,19,0,0,LAK,0,13:40,2023
2023021026,NYI,R,2024-03-10,0,0,{'default': 'Islanders'},{'default': 'Ducks'},0,-1,0,0,0,0,2,20,0,0,ANA,0,14:10,2023
2023021004,NYI,R,2024-03-07,1,1,{'default': 'Islanders'},{'default': 'Sharks'},2,1,1,1,0,0,3,21,0,0,SJS,0,16:36,2023
2023020984,NYI,H,2024-03-05,0,1,{'default': 'Islanders'},{'default': 'Blues'},1,2,0,0,0,0,2,21,0,0,STL,0,15:58,2023
2023020957,NYI,H,2024-03-02,1,1,{'default': 'Islanders'},{'default': 'Bruins'},2,3,0,0,0,0,3,24,0,0,BOS,0,15:42,2023
2023020943,NYI,R,2024-02-29,0,0,{'default': 'Islanders'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,18,0,0,DET,0,13:53,2023
2023020924,NYI,R,2024-02-26,0,0,{'default': 'Islanders'},{'default': 'Stars'},0,-1,0,0,0,0,2,21,0,0,DAL,0,15:31,2023
2023020904,NYI,H,2024-02-24,1,0,{'default': 'Islanders'},{'default': 'Lightning'},1,0,0,0,0,0,4,22,0,0,TBL,0,17:51,2023
2023020895,NYI,R,2024-02-22,0,0,{'default': 'Islanders'},{'default': 'Blues'},0,-2,0,0,0,0,3,19,0,0,STL,0,14:21,2023
2023020878,NYI,R,2024-02-20,0,1,{'default': 'Islanders'},{'default': 'Penguins'},1,0,0,0,0,0,1,24,0,0,PIT,0,18:34,2023
2023020863,NYI,H,2024-02-18,1,0,{'default': 'Islanders'},{'default': 'Rangers'},1,-1,1,1,0,0,5,20,0,0,NYR,2,14:51,2023
2023020829,NYI,H,2024-02-13,0,0,{'default': 'Islanders'},{'default': 'Kraken'},0,-1,0,0,0,0,0,19,0,0,SEA,0,17:38,2023
2023020807,NYI,H,2024-02-10,0,0,{'default': 'Islanders'},{'default': 'Flames'},0,-3,0,0,0,0,1,20,0,0,CGY,0,18:00,2023
2023020798,NYI,H,2024-02-08,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,1,0,0,0,0,0,20,0,0,TBL,0,15:20,2023
2023020782,NYI,R,2024-02-05,0,1,{'default': 'Islanders'},{'default': 'Maple Leafs'},1,1,0,0,0,0,2,23,0,0,TOR,0,17:36,2023
2023020769,NYI,H,2024-01-27,0,0,{'default': 'Islanders'},{'default': 'Panthers'},0,1,0,0,0,0,2,23,0,0,FLA,0,18:51,2023
2023020748,NYI,R,2024-01-25,0,0,{'default': 'Islanders'},{'default': 'Canadiens'},0,0,0,0,0,0,3,21,0,0,MTL,2,16:15,2023
2023020733,NYI,H,2024-01-23,0,0,{'default': 'Islanders'},{'default': 'Golden Knights'},0,0,0,0,0,0,3,21,0,0,VGK,0,19:12,2023
2023020721,NYI,H,2024-01-21,0,0,{'default': 'Islanders'},{'default': 'Stars'},0,1,0,0,0,0,3,22,0,0,DAL,2,17:47,2023
2023020705,NYI,R,2024-01-19,0,0,{'default': 'Islanders'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,21,0,0,CHI,0,16:39,2023
2023020685,NYI,R,2024-01-16,2,0,{'default': 'Islanders'},{'default': 'Jets'},2,1,0,0,0,0,6,22,0,0,WPG,2,16:09,2023
2023020676,NYI,R,2024-01-15,0,0,{'default': 'Islanders'},{'default': 'Wild'},0,0,0,0,0,0,2,20,0,0,MIN,4,15:28,2023
