gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2024021248,STL,R,2025-04-09,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,-1,0,0,0,0,3,32,0,0,22:22,0,EDM,2024
2024021231,STL,R,2025-04-07,0,0,{'default': 'Blues'},{'default': 'Jets'},0,-2,0,0,0,0,0,23,0,0,20:31,0,WPG,2024
2024021218,STL,H,2025-04-05,0,3,{'default': 'Blues'},{'default': 'Avalanche'},3,2,0,2,0,0,0,28,0,0,19:15,0,COL,2024
2024021200,STL,H,2025-04-03,0,1,{'default': 'Blues'},{'default': 'Penguins'},1,1,0,0,0,0,1,26,0,0,20:36,0,PIT,2024
2024021187,STL,H,2025-04-01,1,1,{'default': 'Blues'},{'default': 'Red Wings'},2,2,0,0,1,1,2,28,0,0,24:43,0,DET,2024
2024021161,STL,R,2025-03-29,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,0,0,0,0,0,3,23,0,0,20:20,0,COL,2024
2024021147,STL,R,2025-03-27,1,0,{'default': 'Blues'},{'default': 'Predators'},1,1,0,0,0,0,1,24,0,0,20:56,0,NSH,2024
2024021133,STL,H,2025-03-25,0,2,{'default': 'Blues'},{'default': 'Canadiens'},2,0,0,1,0,0,2,25,0,0,20:40,0,MTL,2024
2024021121,STL,H,2025-03-23,0,0,{'default': 'Blues'},{'default': 'Predators'},0,1,0,0,0,0,1,24,0,0,18:49,0,NSH,2024
2024021107,STL,H,2025-03-22,0,0,{'default': 'Blues'},{'default': 'Blackhawks'},0,2,0,0,0,0,1,25,0,0,21:26,0,CHI,2024
2024021095,STL,H,2025-03-20,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,1,0,0,0,0,2,27,0,0,21:42,0,VAN,2024
2024021082,STL,R,2025-03-18,0,1,{'default': 'Blues'},{'default': 'Predators'},1,1,0,0,0,0,0,25,0,0,21:02,0,NSH,2024
