gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024020937,FLA,H,2025-02-27,0,0,{'default': 'Panthers'},{'default': 'Oilers'},0,1,0,0,0,0,0,23,0,0,EDM,0,14:38,2024
2024020927,FLA,R,2025-02-25,0,0,{'default': 'Panthers'},{'default': 'Predators'},0,1,0,0,0,0,0,25,0,0,NSH,0,19:25,2024
2024020896,FLA,H,2025-02-22,0,0,{'default': 'Panthers'},{'default': 'Kraken'},0,1,0,0,0,0,0,27,0,0,SEA,0,19:22,2024
2024020880,FLA,H,2025-02-08,0,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,26,0,0,OTT,0,16:50,2024
2024020866,FLA,R,2025-02-06,0,0,{'default': 'Panthers'},{'default': 'Blues'},0,1,0,0,0,0,2,32,0,0,STL,0,21:06,2024
2024020849,FLA,R,2025-02-04,0,0,{'default': 'Panthers'},{'default': 'Capitals'},0,-1,0,0,0,0,1,31,0,0,WSH,2,17:57,2024
2024020838,FLA,H,2025-02-02,0,0,{'default': 'Panthers'},{'default': 'Islanders'},0,-1,0,0,0,0,2,30,0,0,NYI,2,20:00,2024
2024020826,FLA,H,2025-02-01,0,0,{'default': 'Panthers'},{'default': 'Blackhawks'},0,2,0,0,0,0,0,29,0,0,CHI,0,19:58,2024
2024020808,FLA,H,2025-01-29,0,1,{'default': 'Panthers'},{'default': 'Kings'},1,1,0,0,0,0,1,29,0,0,LAK,0,19:55,2024
2024020793,FLA,R,2025-01-26,0,0,{'default': 'Panthers'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,28,0,0,VGK,0,18:13,2024
2024020788,FLA,R,2025-01-25,0,0,{'default': 'Panthers'},{'default': 'Sharks'},0,0,0,0,0,0,0,28,0,0,SJS,0,21:30,2024
2024020760,FLA,R,2025-01-22,0,0,{'default': 'Panthers'},{'default': 'Kings'},0,0,0,0,0,0,0,26,0,0,LAK,0,22:17,2024
2024020756,FLA,R,2025-01-21,0,0,{'default': 'Panthers'},{'default': 'Ducks'},0,0,0,0,0,0,0,27,0,0,ANA,0,18:29,2024
2024020725,FLA,H,2025-01-18,0,1,{'default': 'Panthers'},{'default': 'Ducks'},1,0,0,0,0,0,0,27,0,0,ANA,0,22:18,2024
2024020710,FLA,H,2025-01-16,0,1,{'default': 'Panthers'},{'default': 'Red Wings'},1,0,0,0,0,0,1,27,0,0,DET,0,21:14,2024
2024020695,FLA,R,2025-01-14,0,0,{'default': 'Panthers'},{'default': 'Devils'},0,-1,0,0,0,0,2,32,0,0,NJD,0,20:15,2024
2024020689,FLA,R,2025-01-13,0,0,{'default': 'Panthers'},{'default': 'Flyers'},0,-1,0,0,0,0,2,26,0,0,PHI,2,20:19,2024
2024020669,FLA,H,2025-01-11,0,0,{'default': 'Panthers'},{'default': 'Bruins'},0,0,0,0,0,0,1,29,0,0,BOS,0,22:26,2024
2024020652,FLA,R,2025-01-08,0,0,{'default': 'Panthers'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,31,0,0,UTA,0,19:18,2024
2024020639,FLA,R,2025-01-06,0,0,{'default': 'Panthers'},{'default': 'Avalanche'},0,0,0,0,0,0,0,26,0,0,COL,0,21:58,2024
2024020615,FLA,H,2025-01-03,0,0,{'default': 'Panthers'},{'default': 'Penguins'},0,0,0,0,0,0,0,30,0,0,PIT,0,21:01,2024
2024020603,FLA,H,2025-01-02,0,0,{'default': 'Panthers'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,26,0,0,CAR,0,21:35,2024
2024020586,FLA,H,2024-12-30,0,1,{'default': 'Panthers'},{'default': 'Rangers'},1,1,0,0,0,0,0,30,0,0,NYR,0,19:32,2024
2024020566,FLA,H,2024-12-28,0,0,{'default': 'Panthers'},{'default': 'Canadiens'},0,-2,0,0,0,0,4,25,0,0,MTL,0,18:49,2024
2024020549,FLA,H,2024-12-23,0,0,{'default': 'Panthers'},{'default': 'Lightning'},0,-1,0,0,0,0,1,22,0,0,TBL,10,16:22,2024
2024020540,FLA,R,2024-12-22,0,0,{'default': 'Panthers'},{'default': 'Lightning'},0,2,0,0,0,0,1,30,0,0,TBL,0,20:09,2024
2024020523,FLA,H,2024-12-20,0,0,{'default': 'Panthers'},{'default': 'Blues'},0,-1,0,0,0,0,1,26,0,0,STL,2,19:54,2024
2024020509,FLA,R,2024-12-18,0,0,{'default': 'Panthers'},{'default': 'Wild'},0,0,0,0,0,0,0,28,0,0,MIN,0,19:47,2024
2024020495,FLA,R,2024-12-16,0,0,{'default': 'Panthers'},{'default': 'Oilers'},0,0,0,0,0,0,1,27,0,0,EDM,2,19:24,2024
2024020485,FLA,R,2024-12-14,0,0,{'default': 'Panthers'},{'default': 'Flames'},0,-2,0,0,0,0,3,26,0,0,CGY,2,20:42,2024
2024020471,FLA,R,2024-12-12,0,0,{'default': 'Panthers'},{'default': 'Canucks'},0,0,0,0,0,0,1,26,0,0,VAN,0,21:32,2024
2024020456,FLA,R,2024-12-10,0,0,{'default': 'Panthers'},{'default': 'Kraken'},0,0,0,0,0,0,2,30,0,0,SEA,0,23:04,2024
2024020429,FLA,H,2024-12-07,0,0,{'default': 'Panthers'},{'default': 'Sharks'},0,1,0,0,0,0,0,24,0,0,SJS,0,18:23,2024
2024020414,FLA,R,2024-12-05,0,1,{'default': 'Panthers'},{'default': 'Flyers'},1,-1,0,1,0,0,1,26,0,0,PHI,2,20:02,2024
2024020399,FLA,R,2024-12-03,0,1,{'default': 'Panthers'},{'default': 'Penguins'},1,2,0,0,0,0,1,20,0,0,PIT,2,17:19,2024
2024020377,FLA,H,2024-11-30,0,0,{'default': 'Panthers'},{'default': 'Hurricanes'},0,1,0,0,0,0,2,26,0,0,CAR,0,15:54,2024
2024020367,FLA,R,2024-11-29,0,0,{'default': 'Panthers'},{'default': 'Hurricanes'},0,3,0,0,0,0,1,23,0,0,CAR,2,15:42,2024
2024020352,FLA,H,2024-11-27,0,0,{'default': 'Panthers'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,20,0,0,TOR,0,14:44,2024
2024020335,FLA,H,2024-11-25,0,0,{'default': 'Panthers'},{'default': 'Capitals'},0,0,0,0,0,0,2,25,0,0,WSH,0,17:50,2024
2024020321,FLA,H,2024-11-23,0,0,{'default': 'Panthers'},{'default': 'Avalanche'},0,-2,0,0,0,0,0,28,0,0,COL,0,18:51,2024
2024020313,FLA,R,2024-11-21,0,0,{'default': 'Panthers'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,27,0,0,CHI,0,18:49,2024
2024020297,FLA,R,2024-11-19,0,0,{'default': 'Panthers'},{'default': 'Jets'},0,0,0,0,0,0,1,26,0,0,WPG,2,19:58,2024
2024020277,FLA,H,2024-11-16,1,0,{'default': 'Panthers'},{'default': 'Jets'},1,1,0,0,0,0,3,29,0,0,WPG,0,21:18,2024
2024020260,FLA,H,2024-11-14,0,0,{'default': 'Panthers'},{'default': 'Devils'},0,0,0,0,0,0,1,28,0,0,NJD,0,19:56,2024
2024020246,FLA,H,2024-11-12,0,0,{'default': 'Panthers'},{'default': 'Devils'},0,-1,0,0,0,0,1,27,0,0,NJD,0,20:47,2024
2024020225,FLA,H,2024-11-09,1,0,{'default': 'Panthers'},{'default': 'Flyers'},1,2,0,0,0,0,2,23,0,0,PHI,0,20:21,2024
2024020211,FLA,H,2024-11-07,0,0,{'default': 'Panthers'},{'default': 'Predators'},0,0,0,0,0,0,0,27,0,0,NSH,0,18:56,2024
2024020174,FLA,H,2024-11-02,0,0,{'default': 'Panthers'},{'default': 'Stars'},0,3,0,0,0,0,1,29,0,0,DAL,0,22:23,2024
2024020168,FLA,R,2024-11-01,0,0,{'default': 'Panthers'},{'default': 'Stars'},0,-1,0,0,0,0,3,29,0,0,DAL,0,19:56,2024
2024020140,FLA,R,2024-10-28,0,0,{'default': 'Panthers'},{'default': 'Sabres'},0,2,0,0,0,0,1,27,0,0,BUF,0,20:02,2024
2024020130,FLA,R,2024-10-26,0,1,{'default': 'Panthers'},{'default': 'Islanders'},1,3,0,0,0,0,0,30,0,0,NYI,0,23:14,2024
2024020113,FLA,R,2024-10-24,0,1,{'default': 'Panthers'},{'default': 'Rangers'},1,1,0,0,0,0,2,30,0,0,NYR,2,20:57,2024
2024020093,FLA,H,2024-10-22,0,0,{'default': 'Panthers'},{'default': 'Wild'},0,-1,0,0,0,0,1,30,0,0,MIN,0,22:31,2024
2024020078,FLA,H,2024-10-19,0,0,{'default': 'Panthers'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,29,0,0,VGK,0,19:58,2024
2024020065,FLA,H,2024-10-17,0,0,{'default': 'Panthers'},{'default': 'Canucks'},0,0,0,0,0,0,1,30,0,0,VAN,0,23:32,2024
2024020051,FLA,R,2024-10-15,1,0,{'default': 'Panthers'},{'default': 'Blue Jackets'},1,3,0,0,0,0,1,28,0,0,CBJ,0,19:20,2024
2024020042,FLA,R,2024-10-14,0,0,{'default': 'Panthers'},{'default': 'Bruins'},0,0,0,0,0,0,0,32,0,0,BOS,0,21:22,2024
2024020025,FLA,R,2024-10-12,0,0,{'default': 'Panthers'},{'default': 'Sabres'},0,-3,0,0,0,0,0,22,0,0,BUF,2,14:10,2024
2024020013,FLA,R,2024-10-10,0,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,2,26,0,0,OTT,0,18:47,2024
2024020004,FLA,H,2024-10-08,0,0,{'default': 'Panthers'},{'default': 'Bruins'},0,1,0,0,0,0,0,28,0,0,BOS,0,19:10,2024
2023021297,FLA,H,2024-04-16,0,0,{'default': 'Panthers'},{'default': 'Maple Leafs'},0,1,0,0,0,0,0,26,0,0,TOR,0,18:06,2023
2023021273,FLA,H,2024-04-13,0,0,{'default': 'Panthers'},{'default': 'Sabres'},0,1,0,0,0,0,1,26,0,0,BUF,0,20:43,2023
2023021256,FLA,H,2024-04-11,0,0,{'default': 'Panthers'},{'default': 'Blue Jackets'},0,1,0,0,0,0,4,22,0,0,CBJ,0,18:01,2023
2023021241,FLA,H,2024-04-09,0,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,25,0,0,OTT,2,19:41,2023
2023021218,FLA,R,2024-04-06,0,0,{'default': 'Panthers'},{'default': 'Bruins'},0,0,0,0,0,0,1,20,0,0,BOS,0,12:31,2023
2023021205,FLA,R,2024-04-04,1,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,3,0,0,0,0,1,29,0,0,OTT,0,20:31,2023
2023021190,FLA,R,2024-04-02,0,1,{'default': 'Panthers'},{'default': 'Canadiens'},1,0,0,0,0,0,1,24,0,0,MTL,0,17:04,2023
2023021185,FLA,R,2024-04-01,0,0,{'default': 'Panthers'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,0,18,0,0,TOR,0,12:32,2023
2023021165,FLA,H,2024-03-30,0,0,{'default': 'Panthers'},{'default': 'Red Wings'},0,0,0,0,0,0,2,20,0,0,DET,2,14:23,2023
2023021151,FLA,H,2024-03-28,0,1,{'default': 'Panthers'},{'default': 'Islanders'},1,0,0,0,0,0,3,23,0,0,NYI,0,16:07,2023
2023021136,FLA,H,2024-03-26,0,1,{'default': 'Panthers'},{'default': 'Bruins'},1,1,0,0,0,0,0,26,0,0,BOS,0,16:53,2023
2023021129,FLA,R,2024-03-24,0,0,{'default': 'Panthers'},{'default': 'Flyers'},0,1,0,0,0,0,0,28,0,0,PHI,0,20:36,2023
2023021063,FLA,H,2024-03-16,0,0,{'default': 'Panthers'},{'default': 'Lightning'},0,0,0,0,0,0,0,7,0,0,TBL,15,4:46,2023
2023021046,FLA,R,2024-03-14,0,0,{'default': 'Panthers'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,22,0,0,CAR,0,17:12,2023
2023021036,FLA,R,2024-03-12,0,0,{'default': 'Panthers'},{'default': 'Stars'},0,-1,0,0,0,0,0,20,0,0,DAL,2,15:04,2023
2023021013,FLA,H,2024-03-09,0,0,{'default': 'Panthers'},{'default': 'Flames'},0,2,0,0,0,0,0,25,0,0,CGY,4,17:47,2023
2023020996,FLA,H,2024-03-07,0,0,{'default': 'Panthers'},{'default': 'Flyers'},0,0,0,0,0,0,1,22,0,0,PHI,0,14:55,2023
2023020982,FLA,R,2024-03-05,0,1,{'default': 'Panthers'},{'default': 'Devils'},1,0,0,0,0,0,0,24,0,0,NJD,0,17:00,2023
2023020976,FLA,R,2024-03-04,0,0,{'default': 'Panthers'},{'default': 'Rangers'},0,1,0,0,0,0,0,22,0,0,NYR,0,16:53,2023
2023020961,FLA,R,2024-03-02,0,0,{'default': 'Panthers'},{'default': 'Red Wings'},0,1,0,0,0,0,3,19,0,0,DET,0,15:38,2023
2023020944,FLA,H,2024-02-29,0,0,{'default': 'Panthers'},{'default': 'Canadiens'},0,0,0,0,0,0,1,23,0,0,MTL,0,15:31,2023
2023020928,FLA,H,2024-02-27,0,0,{'default': 'Panthers'},{'default': 'Sabres'},0,0,0,0,0,0,1,23,0,0,BUF,4,16:40,2023
2023020906,FLA,H,2024-02-24,0,1,{'default': 'Panthers'},{'default': 'Capitals'},1,1,0,0,0,0,0,24,0,0,WSH,0,17:46,2023
2023020889,FLA,R,2024-02-22,0,0,{'default': 'Panthers'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,24,0,0,CAR,2,17:33,2023
2023020876,FLA,H,2024-02-20,0,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,22,0,0,OTT,0,15:54,2023
2023020856,FLA,R,2024-02-17,0,1,{'default': 'Panthers'},{'default': 'Lightning'},1,2,0,0,0,0,0,27,0,0,TBL,0,20:27,2023
2023020838,FLA,R,2024-02-15,0,0,{'default': 'Panthers'},{'default': 'Sabres'},0,0,0,0,0,0,0,22,0,0,BUF,0,17:21,2023
2023020834,FLA,R,2024-02-14,0,0,{'default': 'Panthers'},{'default': 'Penguins'},0,0,0,0,0,0,2,22,0,0,PIT,0,12:48,2023
2023020809,FLA,H,2024-02-10,0,1,{'default': 'Panthers'},{'default': 'Avalanche'},1,1,0,0,0,0,1,22,0,0,COL,0,14:47,2023
2023020795,FLA,H,2024-02-08,0,1,{'default': 'Panthers'},{'default': 'Capitals'},1,1,0,0,0,0,2,24,0,0,WSH,0,14:33,2023
2023020786,FLA,H,2024-02-06,0,0,{'default': 'Panthers'},{'default': 'Flyers'},0,0,0,0,0,0,1,23,0,0,PHI,0,16:58,2023
2023020769,FLA,R,2024-01-27,0,0,{'default': 'Panthers'},{'default': 'Islanders'},0,0,0,0,0,0,0,23,0,0,NYI,0,14:31,2023
2023020756,FLA,R,2024-01-26,0,0,{'default': 'Panthers'},{'default': 'Penguins'},0,0,0,0,0,0,1,16,0,0,PIT,0,11:35,2023
2023020739,FLA,H,2024-01-24,0,0,{'default': 'Panthers'},{'default': 'Coyotes'},0,1,0,0,0,0,3,28,0,0,ARI,0,18:34,2023
2023020726,FLA,R,2024-01-22,0,0,{'default': 'Panthers'},{'default': 'Predators'},0,-1,0,0,0,0,3,24,0,0,NSH,0,17:05,2023
2023020704,FLA,H,2024-01-19,0,0,{'default': 'Panthers'},{'default': 'Wild'},0,0,0,0,0,0,1,21,0,0,MIN,0,13:09,2023
2023020689,FLA,H,2024-01-17,0,1,{'default': 'Panthers'},{'default': 'Red Wings'},1,0,0,0,0,0,1,20,0,1,DET,0,15:03,2023
2023020656,FLA,H,2024-01-13,0,0,{'default': 'Panthers'},{'default': 'Devils'},0,-2,0,0,0,0,0,21,0,0,NJD,0,13:49,2023
2023020641,FLA,H,2024-01-11,0,0,{'default': 'Panthers'},{'default': 'Kings'},0,0,0,0,0,0,2,18,0,0,LAK,2,14:49,2023
2023020630,FLA,R,2024-01-09,0,1,{'default': 'Panthers'},{'default': 'Blues'},1,1,0,0,0,0,1,25,0,0,STL,0,16:27,2023
2023020606,FLA,R,2024-01-06,0,0,{'default': 'Panthers'},{'default': 'Avalanche'},0,1,0,0,0,0,0,22,0,0,COL,0,17:18,2023
2023020599,FLA,R,2024-01-04,0,0,{'default': 'Panthers'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,22,0,0,VGK,2,18:39,2023
2023020581,FLA,R,2024-01-02,0,0,{'default': 'Panthers'},{'default': 'Coyotes'},0,1,0,0,0,0,2,21,0,0,ARI,0,13:53,2023
2023020558,FLA,H,2023-12-30,0,0,{'default': 'Panthers'},{'default': 'Canadiens'},0,1,0,0,0,0,0,19,0,0,MTL,0,17:04,2023
2023020548,FLA,H,2023-12-29,0,0,{'default': 'Panthers'},{'default': 'Rangers'},0,-1,0,0,0,0,1,16,0,0,NYR,0,11:45,2023
2023020530,FLA,R,2023-12-27,0,0,{'default': 'Panthers'},{'default': 'Lightning'},0,1,0,0,0,0,1,23,0,0,TBL,2,13:26,2023
2023020514,FLA,H,2023-12-23,0,0,{'default': 'Panthers'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,23,0,0,VGK,0,16:53,2023
2023020500,FLA,H,2023-12-21,0,1,{'default': 'Panthers'},{'default': 'Blues'},1,0,0,0,0,0,2,25,0,0,STL,0,16:36,2023
2023020483,FLA,R,2023-12-18,0,0,{'default': 'Panthers'},{'default': 'Flames'},0,-1,0,0,0,0,1,21,0,0,CGY,0,15:30,2023
2023020472,FLA,R,2023-12-16,0,0,{'default': 'Panthers'},{'default': 'Oilers'},0,0,0,0,0,0,2,23,0,0,EDM,0,15:33,2023
2023020454,FLA,R,2023-12-14,0,0,{'default': 'Panthers'},{'default': 'Canucks'},0,-1,0,0,0,0,1,20,0,0,VAN,2,13:33,2023
2023020406,FLA,H,2023-12-08,0,0,{'default': 'Panthers'},{'default': 'Penguins'},0,1,0,0,0,0,1,21,0,0,PIT,0,14:28,2023
2023020388,FLA,H,2023-12-06,0,0,{'default': 'Panthers'},{'default': 'Stars'},0,-1,0,0,0,0,0,19,0,0,DAL,0,15:06,2023
2023020359,FLA,H,2023-12-02,0,0,{'default': 'Panthers'},{'default': 'Islanders'},0,-1,0,0,0,0,0,24,0,0,NYI,0,14:28,2023
2023020343,FLA,R,2023-11-30,0,1,{'default': 'Panthers'},{'default': 'Canadiens'},1,1,0,0,0,0,1,22,0,0,MTL,0,16:33,2023
2023020329,FLA,R,2023-11-28,0,0,{'default': 'Panthers'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,23,0,0,TOR,0,16:32,2023
2023020323,FLA,R,2023-11-27,0,1,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,0,22,0,0,OTT,10,10:28,2023
2023020282,FLA,H,2023-11-22,0,0,{'default': 'Panthers'},{'default': 'Bruins'},0,-2,0,0,0,0,2,17,0,0,BOS,0,13:37,2023
2023020272,FLA,H,2023-11-20,0,0,{'default': 'Panthers'},{'default': 'Oilers'},0,1,0,0,0,0,0,21,0,0,EDM,0,15:29,2023
2023020253,FLA,R,2023-11-17,0,0,{'default': 'Panthers'},{'default': 'Ducks'},0,1,0,0,0,0,0,18,0,0,ANA,2,12:19,2023
2023020249,FLA,R,2023-11-16,0,0,{'default': 'Panthers'},{'default': 'Kings'},0,-1,0,0,0,0,2,23,0,0,LAK,0,17:51,2023
2023020237,FLA,R,2023-11-14,0,0,{'default': 'Panthers'},{'default': 'Sharks'},0,1,0,0,0,0,2,28,0,0,SJS,0,23:12,2023
2023020222,FLA,H,2023-11-12,0,0,{'default': 'Panthers'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,26,0,0,CHI,0,19:47,2023
2023020205,FLA,H,2023-11-10,0,0,{'default': 'Panthers'},{'default': 'Hurricanes'},0,-1,0,0,0,0,4,32,0,0,CAR,0,22:33,2023
2023020191,FLA,R,2023-11-08,0,0,{'default': 'Panthers'},{'default': 'Capitals'},0,0,0,0,0,0,2,32,0,0,WSH,0,21:59,2023
2023020176,FLA,H,2023-11-06,0,0,{'default': 'Panthers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,29,0,0,CBJ,0,21:29,2023
2023020168,FLA,R,2023-11-04,0,0,{'default': 'Panthers'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,26,0,0,CHI,0,20:23,2023
2023020147,FLA,R,2023-11-02,0,1,{'default': 'Panthers'},{'default': 'Red Wings'},1,2,0,0,0,0,0,23,0,0,DET,2,18:39,2023
2023020130,FLA,R,2023-10-30,0,0,{'default': 'Panthers'},{'default': 'Bruins'},0,-1,0,0,0,0,0,28,0,0,BOS,0,16:34,2023
2023020118,FLA,H,2023-10-28,0,2,{'default': 'Panthers'},{'default': 'Kraken'},2,2,0,0,0,0,0,28,0,0,SEA,2,18:48,2023
2023020089,FLA,H,2023-10-24,0,0,{'default': 'Panthers'},{'default': 'Sharks'},0,0,0,0,0,0,1,24,0,0,SJS,0,18:36,2023
2023020068,FLA,H,2023-10-21,0,0,{'default': 'Panthers'},{'default': 'Canucks'},0,1,0,0,0,0,0,25,0,0,VAN,2,19:44,2023
2023020052,FLA,H,2023-10-19,0,1,{'default': 'Panthers'},{'default': 'Maple Leafs'},1,2,0,0,0,0,0,29,0,1,TOR,0,19:08,2023
2023020036,FLA,R,2023-10-16,0,1,{'default': 'Panthers'},{'default': 'Devils'},1,1,0,0,0,0,1,27,0,0,NJD,2,18:54,2023
2023020020,FLA,R,2023-10-14,0,1,{'default': 'Panthers'},{'default': 'Jets'},1,-1,0,0,0,0,1,30,0,0,WPG,2,16:50,2023
2023020014,FLA,R,2023-10-12,0,0,{'default': 'Panthers'},{'default': 'Wild'},0,0,0,0,0,0,2,26,0,0,MIN,2,19:43,2023
2022021303,PIT,R,2023-04-13,0,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,18,0,0,CBJ,2,11:29,2022
2022021286,PIT,H,2023-04-11,0,0,{'default': 'Penguins'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,18,0,0,CHI,2,9:54,2022
2022021054,PIT,H,2023-03-12,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,0,0,0,0,0,0,9,0,0,NYR,0,8:13,2022
2022021039,PIT,H,2023-03-11,0,1,{'default': 'Penguins'},{'default': 'Flyers'},1,1,0,0,0,0,0,16,0,0,PHI,0,12:57,2022
2022021027,PIT,H,2023-03-09,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,0,0,0,0,0,0,21,0,0,NYI,0,14:26,2022
2022021013,PIT,H,2023-03-07,0,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,21,0,0,CBJ,0,15:03,2022
2022020957,ANA,H,2023-02-27,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,21,0,0,CHI,0,17:25,2022
2022020938,ANA,R,2023-02-25,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,1,0,0,0,0,0,23,0,0,CAR,0,20:41,2022
2022020920,ANA,R,2023-02-23,0,1,{'default': 'Ducks'},{'default': 'Capitals'},1,1,0,0,0,0,2,25,0,0,WSH,0,21:34,2022
2022020908,ANA,R,2023-02-21,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,1,0,0,0,0,1,22,0,0,TBL,2,17:47,2022
2022020902,ANA,R,2023-02-20,1,1,{'default': 'Ducks'},{'default': 'Panthers'},2,2,0,0,0,0,2,22,0,0,FLA,0,21:42,2022
2022020882,ANA,H,2023-02-17,0,1,{'default': 'Ducks'},{'default': 'Kings'},1,1,0,0,0,0,0,22,0,0,LAK,0,17:30,2022
2022020868,ANA,H,2023-02-15,0,1,{'default': 'Ducks'},{'default': 'Sabres'},1,-1,0,0,0,0,3,20,0,0,BUF,0,21:53,2022
2022020849,ANA,R,2023-02-12,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,-2,0,0,0,0,1,22,0,0,VGK,0,19:33,2022
2022020831,ANA,H,2023-02-10,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,-2,0,0,0,0,5,26,0,0,PIT,0,20:47,2022
2022020818,ANA,R,2023-02-07,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,24,0,0,CHI,0,21:08,2022
2022020811,ANA,R,2023-02-06,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,-1,0,0,0,0,2,25,0,0,DAL,0,22:23,2022
2022020796,ANA,H,2023-01-28,0,0,{'default': 'Ducks'},{'default': 'Coyotes'},0,-1,0,0,0,0,1,23,0,0,ARI,0,20:49,2022
2022020776,ANA,R,2023-01-26,0,1,{'default': 'Ducks'},{'default': 'Avalanche'},1,3,0,0,0,0,3,25,0,0,COL,0,20:44,2022
2022020763,ANA,R,2023-01-24,0,0,{'default': 'Ducks'},{'default': 'Coyotes'},0,2,0,0,0,0,1,22,0,0,ARI,0,19:54,2022
2022020732,ANA,R,2023-01-21,0,0,{'default': 'Ducks'},{'default': 'Sabres'},0,1,0,0,0,0,2,24,0,0,BUF,0,20:07,2022
2022020717,ANA,R,2023-01-19,0,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},0,1,0,0,0,0,2,22,0,0,CBJ,0,20:04,2022
2022020705,ANA,R,2023-01-17,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,1,0,0,0,0,0,22,0,0,PHI,0,18:17,2022
