gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2024020814,WSH,R,2025-01-30,0,1,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,1,0,0,2,28,0,0,24:38,OTT,0,2024
2024020804,WSH,R,2025-01-28,0,1,{'default': 'Capitals'},{'default': 'Flames'},1,0,0,1,0,0,0,22,0,0,24:50,CGY,0,2024
2024020786,WSH,R,2025-01-25,0,0,{'default': 'Capitals'},{'default': 'Canucks'},0,0,0,0,0,0,3,24,0,0,22:39,VAN,2,2024
2024020770,WSH,R,2025-01-23,0,0,{'default': 'Capitals'},{'default': 'Kraken'},0,0,0,0,0,0,0,23,0,0,21:59,SEA,0,2024
2024020754,WSH,R,2025-01-21,0,1,{'default': 'Capitals'},{'default': 'Oilers'},1,0,0,0,0,0,0,24,0,0,22:43,EDM,2,2024
2024020729,WSH,H,2025-01-18,0,0,{'default': 'Capitals'},{'default': 'Penguins'},0,0,0,0,0,0,3,22,0,0,24:22,PIT,0,2024
2024020708,WSH,R,2025-01-16,0,0,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,22,0,0,21:22,OTT,0,2024
2024020697,WSH,H,2025-01-14,1,0,{'default': 'Capitals'},{'default': 'Ducks'},1,1,0,0,0,0,2,21,0,0,21:59,ANA,2,2024
2024020679,WSH,R,2025-01-11,0,1,{'default': 'Capitals'},{'default': 'Predators'},1,2,0,0,0,0,0,21,0,0,21:23,NSH,0,2024
2024020665,WSH,H,2025-01-10,0,0,{'default': 'Capitals'},{'default': 'Canadiens'},0,-1,0,0,0,0,4,24,0,0,24:34,MTL,0,2024
2024020650,WSH,H,2025-01-08,0,0,{'default': 'Capitals'},{'default': 'Canucks'},0,1,0,0,0,0,0,25,0,0,23:30,VAN,0,2024
2024020637,WSH,R,2025-01-06,0,2,{'default': 'Capitals'},{'default': 'Sabres'},2,0,0,0,0,0,1,28,0,0,23:40,BUF,0,2024
2024020620,WSH,H,2025-01-04,0,0,{'default': 'Capitals'},{'default': 'Rangers'},0,1,0,0,0,0,1,25,0,0,24:24,NYR,0,2024
2024020605,WSH,H,2025-01-02,0,0,{'default': 'Capitals'},{'default': 'Wild'},0,0,0,0,0,0,5,26,0,0,24:49,MIN,0,2024
