gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024021105,DAL,H,2025-03-22,0,0,{'default': 'Stars'},{'default': 'Flyers'},0,-1,0,0,0,0,1,13,0,0,PHI,10:33,0,2024
2024021067,DAL,R,2025-03-16,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,-2,0,0,0,0,0,13,0,0,COL,9:57,0,2024
2024021051,DAL,R,2025-03-14,0,1,{'default': 'Stars'},{'default': 'Jets'},1,0,0,0,0,0,0,20,0,0,WPG,15:37,0,2024
2024021019,DAL,R,2025-03-09,0,1,{'default': 'Stars'},{'default': 'Canucks'},1,1,0,0,0,0,1,16,0,0,VAN,12:43,0,2024
2024021011,DAL,R,2025-03-08,0,1,{'default': 'Stars'},{'default': 'Oilers'},1,-1,0,0,0,0,1,14,0,0,EDM,10:43,0,2024
2024020994,DAL,H,2025-03-06,0,0,{'default': 'Stars'},{'default': 'Flames'},0,0,0,0,0,0,2,17,0,0,CGY,10:22,0,2024
2024020979,DAL,H,2025-03-04,0,0,{'default': 'Stars'},{'default': 'Devils'},0,0,0,0,0,0,1,15,0,0,NJD,12:09,0,2024
2024020964,DAL,H,2025-03-02,0,0,{'default': 'Stars'},{'default': 'Blues'},0,0,0,0,0,0,2,19,0,0,STL,14:28,0,2024
2024020946,DAL,H,2025-02-28,0,0,{'default': 'Stars'},{'default': 'Kings'},0,-1,0,0,0,0,1,15,0,0,LAK,11:37,0,2024
2024020924,DAL,R,2025-02-25,0,1,{'default': 'Stars'},{'default': 'Blue Jackets'},1,0,0,0,0,0,1,17,0,0,CBJ,11:37,0,2024
2024020913,DAL,R,2025-02-23,0,0,{'default': 'Stars'},{'default': 'Islanders'},0,-1,0,0,0,0,0,15,0,0,NYI,12:55,0,2024
2024020897,DAL,R,2025-02-22,1,0,{'default': 'Stars'},{'default': 'Devils'},1,2,0,0,0,0,3,18,0,0,NJD,12:33,0,2024
2024020889,DAL,R,2025-02-08,0,1,{'default': 'Stars'},{'default': 'Sharks'},1,2,0,0,0,0,2,20,0,0,SJS,14:28,0,2024
2024020875,DAL,R,2025-02-07,0,1,{'default': 'Stars'},{'default': 'Kings'},1,0,0,0,0,0,0,19,0,0,LAK,11:37,0,2024
2024020856,DAL,R,2025-02-04,0,0,{'default': 'Stars'},{'default': 'Ducks'},0,0,0,0,0,0,2,19,0,0,ANA,13:59,0,2024
2024020840,DAL,H,2025-02-02,2,0,{'default': 'Stars'},{'default': 'Blue Jackets'},2,1,0,0,1,0,4,15,0,0,CBJ,12:34,0,2024
2024020823,DAL,H,2025-01-31,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,0,0,0,0,0,0,17,0,0,VAN,14:25,0,2024
2024020805,DAL,R,2025-01-28,0,0,{'default': 'Stars'},{'default': 'Golden Knights'},0,-1,0,0,0,0,3,20,0,0,VGK,17:01,0,2024
2024020783,DAL,R,2025-01-25,1,1,{'default': 'Stars'},{'default': 'Blues'},2,1,0,1,1,0,1,21,0,0,STL,17:06,0,2024
2024020774,DAL,H,2025-01-24,0,2,{'default': 'Stars'},{'default': 'Golden Knights'},2,0,0,1,0,0,0,21,0,0,VGK,14:57,0,2024
2024020753,DAL,H,2025-01-21,0,0,{'default': 'Stars'},{'default': 'Hurricanes'},0,-1,0,0,0,0,2,20,0,0,CAR,14:06,0,2024
2024020739,DAL,H,2025-01-19,0,0,{'default': 'Stars'},{'default': 'Red Wings'},0,0,0,0,0,0,1,23,0,0,DET,13:40,2,2024
2024020724,DAL,R,2025-01-18,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,18,0,0,COL,13:42,0,2024
2024020715,DAL,H,2025-01-16,0,1,{'default': 'Stars'},{'default': 'Canadiens'},1,-1,0,0,0,0,3,21,0,0,MTL,14:56,0,2024
2024020693,DAL,R,2025-01-14,0,0,{'default': 'Stars'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,21,0,0,TOR,14:45,0,2024
2024020685,DAL,R,2025-01-12,1,1,{'default': 'Stars'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,1,1,1,0,0,1,19,0,0,OTT,13:38,0,2024
2024020673,DAL,R,2025-01-11,0,0,{'default': 'Stars'},{'default': 'Canadiens'},0,0,0,0,0,0,4,22,0,0,MTL,15:57,0,2024
2024020657,DAL,R,2025-01-09,0,1,{'default': 'Stars'},{'default': 'Flyers'},1,1,0,0,0,0,2,18,0,0,PHI,14:59,0,2024
2024020643,DAL,R,2025-01-07,1,1,{'default': 'Stars'},{'default': 'Rangers'},2,0,1,1,0,0,2,22,0,0,NYR,15:12,0,2024
2024020628,DAL,H,2025-01-04,0,0,{'default': 'Stars'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,24,0,0,UTA,15:57,0,2024
2024020608,DAL,H,2025-01-02,0,1,{'default': 'Stars'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,0,18,0,0,OTT,11:00,0,2024
2024020595,DAL,H,2024-12-31,0,0,{'default': 'Stars'},{'default': 'Sabres'},0,0,0,0,0,0,2,19,0,0,BUF,12:41,0,2024
2024020577,DAL,R,2024-12-29,1,1,{'default': 'Stars'},{'default': 'Blackhawks'},2,2,0,0,0,0,4,22,0,0,CHI,15:29,0,2024
2024020563,DAL,H,2024-12-27,1,1,{'default': 'Stars'},{'default': 'Wild'},2,2,0,0,0,0,3,20,0,0,MIN,17:36,0,2024
2024020556,DAL,R,2024-12-23,0,0,{'default': 'Stars'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,3,20,0,0,UTA,14:24,0,2024
2024020525,DAL,H,2024-12-20,0,0,{'default': 'Stars'},{'default': 'Rangers'},0,-2,0,0,0,0,0,14,0,0,NYR,9:18,0,2024
2024020508,DAL,H,2024-12-18,1,1,{'default': 'Stars'},{'default': 'Maple Leafs'},2,2,0,0,0,0,3,21,0,0,TOR,17:04,0,2024
2024020494,DAL,H,2024-12-16,0,0,{'default': 'Stars'},{'default': 'Capitals'},0,0,0,0,0,0,1,16,0,0,WSH,12:34,0,2024
2024020483,DAL,H,2024-12-14,0,0,{'default': 'Stars'},{'default': 'Blues'},0,0,0,0,0,0,4,16,0,0,STL,12:35,0,2024
2024020466,DAL,H,2024-12-12,0,0,{'default': 'Stars'},{'default': 'Predators'},0,-1,0,0,0,0,4,19,0,0,NSH,14:21,0,2024
2024020442,DAL,H,2024-12-08,0,0,{'default': 'Stars'},{'default': 'Flames'},0,-1,0,0,0,0,0,18,0,0,CGY,13:36,0,2024
2024020423,DAL,R,2024-12-06,0,0,{'default': 'Stars'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,15,0,0,VGK,11:21,0,2024
2024020409,DAL,R,2024-12-04,0,0,{'default': 'Stars'},{'default': 'Kings'},0,0,0,0,0,0,0,18,0,0,LAK,14:14,0,2024
2024020395,DAL,R,2024-12-02,1,0,{'default': 'Stars'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,0,1,1,0,0,2,18,0,0,UTA,14:33,0,2024
2024020391,DAL,H,2024-12-01,0,0,{'default': 'Stars'},{'default': 'Jets'},0,-1,0,0,0,0,1,18,0,0,WPG,15:11,0,2024
2024020373,DAL,H,2024-11-29,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,0,0,0,0,0,0,18,0,0,COL,13:42,0,2024
2024020357,DAL,R,2024-11-27,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,18,0,0,CHI,14:49,0,2024
2024020339,DAL,R,2024-11-25,0,0,{'default': 'Stars'},{'default': 'Hurricanes'},0,-1,0,0,0,0,2,19,0,0,CAR,12:57,0,2024
2024020325,DAL,R,2024-11-23,1,0,{'default': 'Stars'},{'default': 'Lightning'},1,1,0,0,0,0,1,15,0,0,TBL,11:07,0,2024
2024020303,DAL,H,2024-11-20,1,0,{'default': 'Stars'},{'default': 'Sharks'},1,1,0,0,0,0,2,16,0,0,SJS,12:50,0,2024
2024020291,DAL,H,2024-11-18,0,0,{'default': 'Stars'},{'default': 'Ducks'},0,0,0,0,0,0,0,17,0,0,ANA,13:34,0,2024
2024020281,DAL,R,2024-11-16,0,0,{'default': 'Stars'},{'default': 'Wild'},0,0,0,0,0,0,1,17,0,0,MIN,15:25,0,2024
2024020262,DAL,H,2024-11-14,2,0,{'default': 'Stars'},{'default': 'Bruins'},2,3,0,0,0,0,3,19,0,0,BOS,15:10,0,2024
2024020241,DAL,R,2024-11-11,0,0,{'default': 'Stars'},{'default': 'Penguins'},0,1,0,0,0,0,3,18,0,0,PIT,14:05,0,2024
2024020230,DAL,R,2024-11-09,0,1,{'default': 'Stars'},{'default': 'Jets'},1,1,0,0,0,0,2,19,0,0,WPG,14:07,0,2024
2024020216,DAL,H,2024-11-07,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,18,0,0,CHI,14:45,2,2024
2024020174,DAL,R,2024-11-02,1,0,{'default': 'Stars'},{'default': 'Panthers'},1,0,1,1,0,0,2,19,0,0,FLA,16:31,0,2024
2024020168,DAL,H,2024-11-01,0,0,{'default': 'Stars'},{'default': 'Panthers'},0,1,0,0,0,0,1,18,0,0,FLA,13:05,0,2024
2024020132,DAL,H,2024-10-26,1,0,{'default': 'Stars'},{'default': 'Blackhawks'},1,1,0,0,0,0,1,15,0,0,CHI,12:26,0,2024
2024020109,DAL,R,2024-10-24,0,0,{'default': 'Stars'},{'default': 'Bruins'},0,0,0,0,0,0,2,17,0,0,BOS,13:12,0,2024
2024020095,DAL,R,2024-10-22,0,2,{'default': 'Stars'},{'default': 'Sabres'},2,2,0,0,0,0,1,20,0,0,BUF,14:08,0,2024
2024020077,DAL,H,2024-10-19,0,0,{'default': 'Stars'},{'default': 'Oilers'},0,-1,0,0,0,0,2,20,0,0,EDM,16:14,0,2024
2024020066,DAL,R,2024-10-17,0,0,{'default': 'Stars'},{'default': 'Capitals'},0,0,0,0,0,0,1,20,0,0,WSH,13:01,0,2024
2024020054,DAL,H,2024-10-15,0,0,{'default': 'Stars'},{'default': 'Sharks'},0,0,0,0,0,0,3,21,0,0,SJS,16:26,0,2024
2024020039,DAL,H,2024-10-13,0,0,{'default': 'Stars'},{'default': 'Kraken'},0,0,0,0,0,0,3,16,0,0,SEA,13:06,2,2024
2024020032,DAL,H,2024-10-12,0,0,{'default': 'Stars'},{'default': 'Islanders'},0,1,0,0,0,0,2,21,0,0,NYI,15:09,0,2024
2024020017,DAL,R,2024-10-10,0,0,{'default': 'Stars'},{'default': 'Predators'},0,-2,0,0,0,0,3,20,0,0,NSH,13:07,0,2024
2023021305,DAL,H,2024-04-17,0,0,{'default': 'Stars'},{'default': 'Blues'},0,1,0,0,0,0,1,18,0,0,STL,14:21,2,2023
2023020806,DAL,R,2024-02-10,0,0,{'default': 'Stars'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,14,0,0,MTL,8:35,0,2023
2023020792,DAL,R,2024-02-07,2,0,{'default': 'Stars'},{'default': 'Maple Leafs'},2,3,0,0,0,0,2,20,0,0,TOR,13:16,0,2023
2023020784,DAL,R,2024-02-06,0,0,{'default': 'Stars'},{'default': 'Sabres'},0,0,0,0,0,0,3,17,0,0,BUF,12:17,0,2023
2023020760,DAL,H,2024-01-27,0,0,{'default': 'Stars'},{'default': 'Capitals'},0,-1,0,0,0,0,0,13,0,0,WSH,11:09,0,2023
2023020751,DAL,H,2024-01-25,0,1,{'default': 'Stars'},{'default': 'Ducks'},1,0,0,0,0,0,2,16,0,0,ANA,11:55,0,2023
2023020730,DAL,R,2024-01-23,0,0,{'default': 'Stars'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,16,0,0,DET,12:15,0,2023
2023020721,DAL,R,2024-01-21,0,0,{'default': 'Stars'},{'default': 'Islanders'},0,-1,0,0,0,0,1,16,0,0,NYI,11:47,0,2023
2023020711,DAL,R,2024-01-20,0,0,{'default': 'Stars'},{'default': 'Devils'},0,0,0,0,0,0,0,18,0,0,NJD,13:37,0,2023
2023020694,DAL,R,2024-01-18,0,0,{'default': 'Stars'},{'default': 'Flyers'},0,-1,0,0,0,0,0,12,0,0,PHI,10:11,0,2023
2023020684,DAL,H,2024-01-16,1,1,{'default': 'Stars'},{'default': 'Kings'},2,2,0,0,1,0,2,15,0,0,LAK,10:04,0,2023
2023020664,DAL,R,2024-01-13,0,1,{'default': 'Stars'},{'default': 'Blackhawks'},1,1,0,0,0,0,0,16,0,0,CHI,12:26,0,2023
2023020651,DAL,H,2024-01-12,0,0,{'default': 'Stars'},{'default': 'Predators'},0,0,0,0,0,0,0,15,0,0,NSH,12:20,0,2023
2023020636,DAL,H,2024-01-10,0,0,{'default': 'Stars'},{'default': 'Wild'},0,1,0,0,0,0,1,17,0,0,MIN,14:12,0,2023
2023020623,DAL,R,2024-01-08,0,0,{'default': 'Stars'},{'default': 'Wild'},0,0,0,0,0,0,0,16,0,0,MIN,11:34,0,2023
2023020614,DAL,H,2024-01-06,0,0,{'default': 'Stars'},{'default': 'Predators'},0,-1,0,0,0,0,2,18,0,0,NSH,11:31,0,2023
2023020593,DAL,H,2024-01-04,1,0,{'default': 'Stars'},{'default': 'Avalanche'},1,0,0,0,0,0,1,19,0,0,COL,14:10,2,2023
2023020577,DAL,H,2024-01-02,0,1,{'default': 'Stars'},{'default': 'Canadiens'},1,1,0,0,0,0,3,17,0,0,MTL,13:13,0,2023
2023020572,DAL,H,2023-12-31,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,16,0,0,CHI,13:33,0,2023
2023020551,DAL,H,2023-12-29,0,1,{'default': 'Stars'},{'default': 'Blackhawks'},1,0,0,0,0,0,1,19,0,0,CHI,15:11,2,2023
2023020536,DAL,R,2023-12-27,0,0,{'default': 'Stars'},{'default': 'Blues'},0,-1,0,0,0,0,3,15,0,0,STL,11:33,0,2023
2023020515,DAL,R,2023-12-23,1,0,{'default': 'Stars'},{'default': 'Predators'},1,0,0,0,0,0,1,19,0,0,NSH,15:22,0,2023
2023020505,DAL,H,2023-12-21,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,-1,0,0,0,0,2,18,0,0,VAN,13:28,0,2023
2023020482,DAL,H,2023-12-18,0,1,{'default': 'Stars'},{'default': 'Kraken'},1,1,0,0,0,0,1,16,0,0,SEA,10:49,0,2023
2023020469,DAL,R,2023-12-16,1,0,{'default': 'Stars'},{'default': 'Blues'},1,1,0,0,0,0,2,20,0,0,STL,14:11,0,2023
2023020458,DAL,H,2023-12-15,0,1,{'default': 'Stars'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,1,17,0,0,OTT,12:50,0,2023
2023020430,DAL,H,2023-12-11,0,0,{'default': 'Stars'},{'default': 'Red Wings'},0,0,0,0,0,0,2,16,0,0,DET,14:24,0,2023
2023020410,DAL,H,2023-12-09,1,0,{'default': 'Stars'},{'default': 'Golden Knights'},1,0,0,0,0,0,1,20,0,0,VGK,14:04,0,2023
2023020396,DAL,R,2023-12-07,0,0,{'default': 'Stars'},{'default': 'Capitals'},0,-1,0,0,0,0,2,15,0,0,WSH,12:30,0,2023
2023020388,DAL,R,2023-12-06,1,0,{'default': 'Stars'},{'default': 'Panthers'},1,0,0,0,0,0,1,18,0,0,FLA,13:32,0,2023
2023020351,DAL,R,2023-11-30,0,0,{'default': 'Stars'},{'default': 'Flames'},0,0,0,0,0,0,0,20,0,0,CGY,14:32,0,2023
2023020332,DAL,R,2023-11-28,0,0,{'default': 'Stars'},{'default': 'Jets'},0,0,0,0,0,0,2,13,0,0,WPG,14:19,0,2023
2023020305,DAL,H,2023-11-24,0,2,{'default': 'Stars'},{'default': 'Flames'},2,0,0,0,0,0,1,21,0,0,CGY,14:35,0,2023
2023020289,DAL,H,2023-11-22,0,0,{'default': 'Stars'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,17,0,0,VGK,12:37,0,2023
2023020274,DAL,H,2023-11-20,0,0,{'default': 'Stars'},{'default': 'Rangers'},0,-1,0,0,0,0,1,18,0,0,NYR,13:03,2,2023
2023020264,DAL,H,2023-11-18,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,-3,0,0,0,0,1,17,0,0,COL,12:22,0,2023
2023020233,DAL,H,2023-11-14,0,0,{'default': 'Stars'},{'default': 'Coyotes'},0,-1,0,0,0,0,1,16,0,0,ARI,14:14,0,2023
2023020223,DAL,R,2023-11-12,1,0,{'default': 'Stars'},{'default': 'Wild'},1,0,1,1,0,0,4,15,0,0,MIN,12:47,0,2023
2023020211,DAL,R,2023-11-11,0,1,{'default': 'Stars'},{'default': 'Jets'},1,-2,0,1,0,0,1,19,0,0,WPG,13:28,0,2023
2023020194,DAL,R,2023-11-09,0,0,{'default': 'Stars'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,16,0,0,CBJ,13:01,0,2023
2023020178,DAL,H,2023-11-06,0,0,{'default': 'Stars'},{'default': 'Bruins'},0,1,0,0,0,0,4,19,0,0,BOS,14:51,0,2023
2023020172,DAL,R,2023-11-04,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,-2,0,0,0,0,1,17,0,0,VAN,12:57,0,2023
2023020152,DAL,R,2023-11-02,0,0,{'default': 'Stars'},{'default': 'Oilers'},0,0,0,0,0,0,1,19,0,0,EDM,11:13,0,2023
2023020142,DAL,R,2023-11-01,1,0,{'default': 'Stars'},{'default': 'Flames'},1,0,0,0,0,0,1,16,0,0,CGY,12:28,0,2023
2023020136,DAL,H,2023-10-30,1,1,{'default': 'Stars'},{'default': 'Blue Jackets'},2,2,0,0,1,0,2,15,0,0,CBJ,11:32,0,2023
2023020108,DAL,H,2023-10-26,0,0,{'default': 'Stars'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,18,0,0,TOR,13:37,0,2023
2023020088,DAL,R,2023-10-24,1,0,{'default': 'Stars'},{'default': 'Penguins'},1,1,0,0,1,0,1,17,0,0,PIT,15:09,0,2023
2023020072,DAL,H,2023-10-21,0,0,{'default': 'Stars'},{'default': 'Flyers'},0,-1,0,0,0,0,2,20,0,0,PHI,16:53,0,2023
2023020059,DAL,R,2023-10-19,0,0,{'default': 'Stars'},{'default': 'Ducks'},0,-1,0,0,0,0,1,17,0,0,ANA,14:51,0,2023
2023020048,DAL,R,2023-10-17,0,0,{'default': 'Stars'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,20,0,0,VGK,16:34,0,2023
2023020013,DAL,H,2023-10-12,0,0,{'default': 'Stars'},{'default': 'Blues'},0,0,0,0,0,0,1,22,0,0,STL,16:35,0,2023
2022021307,DAL,H,2023-04-13,0,1,{'default': 'Stars'},{'default': 'Blues'},1,1,0,0,0,0,3,19,0,0,STL,13:41,2,2022
2022021296,DAL,R,2023-04-12,0,1,{'default': 'Stars'},{'default': 'Blues'},1,1,0,1,0,0,5,21,0,0,STL,16:34,0,2022
2022021280,DAL,R,2023-04-10,0,0,{'default': 'Stars'},{'default': 'Red Wings'},0,1,0,0,0,0,0,18,0,0,DET,15:35,0,2022
2022021269,DAL,H,2023-04-08,0,0,{'default': 'Stars'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,22,0,0,VGK,15:48,0,2022
2022021252,DAL,H,2023-04-06,0,1,{'default': 'Stars'},{'default': 'Flyers'},1,1,0,0,0,0,0,18,0,0,PHI,13:16,0,2022
2022021227,DAL,H,2023-04-03,0,0,{'default': 'Stars'},{'default': 'Predators'},0,-1,0,0,0,0,2,21,0,0,NSH,14:51,0,2022
2022021212,DAL,R,2023-04-01,0,1,{'default': 'Stars'},{'default': 'Avalanche'},1,-3,0,1,0,0,2,19,0,0,COL,14:02,0,2022
2022021203,DAL,R,2023-03-31,0,0,{'default': 'Stars'},{'default': 'Coyotes'},0,0,0,0,0,0,0,21,0,0,ARI,14:42,0,2022
2022021182,DAL,R,2023-03-28,0,1,{'default': 'Stars'},{'default': 'Blackhawks'},1,-1,0,1,0,0,1,18,0,0,CHI,16:09,0,2022
2022021161,DAL,H,2023-03-25,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,0,0,0,0,0,2,19,0,0,VAN,14:53,0,2022
2022021143,DAL,H,2023-03-23,0,1,{'default': 'Stars'},{'default': 'Penguins'},1,1,0,0,0,0,1,20,0,0,PIT,12:49,0,2022
2022021130,DAL,H,2023-03-21,0,1,{'default': 'Stars'},{'default': 'Kraken'},1,0,0,0,0,0,1,22,0,0,SEA,18:55,0,2022
2022021104,DAL,R,2023-03-18,0,0,{'default': 'Stars'},{'default': 'Flames'},0,-2,0,0,0,0,0,25,0,0,CGY,19:43,0,2022
2022021086,DAL,R,2023-03-16,0,0,{'default': 'Stars'},{'default': 'Oilers'},0,-2,0,0,0,0,1,22,0,0,EDM,15:05,0,2022
2022021073,DAL,R,2023-03-14,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,-1,0,0,0,0,2,22,0,0,VAN,16:51,0,2022
2022021063,DAL,R,2023-03-13,1,1,{'default': 'Stars'},{'default': 'Kraken'},2,1,0,0,0,0,1,18,0,0,SEA,13:56,0,2022
2022021049,DAL,R,2023-03-11,0,1,{'default': 'Stars'},{'default': 'Kraken'},1,1,0,0,0,0,1,18,0,0,SEA,14:04,0,2022
2022021025,DAL,R,2023-03-09,1,1,{'default': 'Stars'},{'default': 'Sabres'},2,3,0,0,0,0,2,19,0,0,BUF,15:00,0,2022
2022021008,DAL,H,2023-03-06,0,0,{'default': 'Stars'},{'default': 'Flames'},0,0,0,0,0,0,2,22,0,0,CGY,15:44,0,2022
2022020997,DAL,H,2023-03-04,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,2,0,0,0,0,2,21,0,0,COL,16:20,0,2022
2022020979,DAL,R,2023-03-02,0,1,{'default': 'Stars'},{'default': 'Blackhawks'},1,0,0,0,0,0,2,20,0,0,CHI,13:43,0,2022
2022020970,DAL,H,2023-03-01,0,1,{'default': 'Stars'},{'default': 'Coyotes'},1,0,0,1,0,0,1,17,0,0,ARI,12:36,0,2022
2022020955,DAL,H,2023-02-27,1,0,{'default': 'Stars'},{'default': 'Canucks'},1,0,0,0,0,0,5,18,0,0,VAN,13:57,0,2022
2022020940,MTL,H,2023-02-25,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,19,0,0,OTT,16:31,0,2022
