gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020971,NJD,H,2026-03-04,0,0,{'default': 'Devils'},{'default': 'Maple Leafs'},0,0,0,0,0,0,5,24,0,0,0,22:44,TOR,2025
2025020961,NJD,H,2026-03-03,0,2,{'default': 'Devils'},{'default': 'Panthers'},2,3,0,0,0,0,1,21,0,0,0,19:44,FLA,2025
2025020943,NJD,R,2026-02-28,0,1,{'default': 'Devils'},{'default': 'Blues'},1,0,0,1,0,0,5,17,0,0,2,16:05,STL,2025
2025020922,NJD,R,2026-02-26,0,1,{'default': 'Devils'},{'default': 'Penguins'},1,-1,0,0,0,0,2,23,0,0,0,25:42,PIT,2025
2025020910,NJD,H,2026-02-25,0,1,{'default': 'Devils'},{'default': 'Sabres'},1,0,0,0,0,0,1,21,0,0,0,21:25,BUF,2025
2025020848,NJD,H,2026-01-29,0,0,{'default': 'Devils'},{'default': 'Predators'},0,0,0,0,0,0,0,3,0,0,0,2:27,NSH,2025
2025020835,NJD,H,2026-01-27,0,2,{'default': 'Devils'},{'default': 'Jets'},2,-1,0,1,0,0,6,23,0,0,0,25:14,WPG,2025
2025020820,NJD,R,2026-01-25,1,1,{'default': 'Devils'},{'default': 'Kraken'},2,-2,1,2,0,0,3,23,0,0,0,24:16,SEA,2025
2025020807,NJD,R,2026-01-23,0,1,{'default': 'Devils'},{'default': 'Canucks'},1,-1,0,1,0,0,3,18,0,0,0,18:54,VAN,2025
2025020786,NJD,R,2026-01-20,0,0,{'default': 'Devils'},{'default': 'Oilers'},0,-1,0,0,0,0,0,20,0,0,0,19:04,EDM,2025
2025020777,NJD,R,2026-01-19,0,1,{'default': 'Devils'},{'default': 'Flames'},1,1,0,0,0,0,7,24,0,0,0,20:41,CGY,2025
2025020759,NJD,H,2026-01-17,0,0,{'default': 'Devils'},{'default': 'Hurricanes'},0,-2,0,0,0,0,3,24,0,0,0,20:46,CAR,2025
2025020735,NJD,H,2026-01-14,0,2,{'default': 'Devils'},{'default': 'Kraken'},2,1,0,1,0,0,2,24,0,0,0,26:45,SEA,2025
2025020721,NJD,R,2026-01-12,0,1,{'default': 'Devils'},{'default': 'Wild'},1,2,0,0,0,0,3,22,0,0,0,19:04,MIN,2025
2025020711,NJD,R,2026-01-11,0,2,{'default': 'Devils'},{'default': 'Jets'},2,2,0,0,0,0,4,25,0,0,0,27:04,WPG,2025
2025020687,NJD,R,2026-01-08,0,1,{'default': 'Devils'},{'default': 'Penguins'},1,-1,0,1,0,0,3,20,0,0,0,17:14,PIT,2025
2025020669,NJD,R,2026-01-06,0,0,{'default': 'Devils'},{'default': 'Islanders'},0,-1,0,0,0,0,3,20,0,0,0,22:57,NYI,2025
2025020660,NJD,H,2026-01-04,0,0,{'default': 'Devils'},{'default': 'Hurricanes'},0,-1,0,0,0,0,5,19,0,0,0,24:55,CAR,2025
2025020645,NJD,H,2026-01-03,0,2,{'default': 'Devils'},{'default': 'Mammoth'},2,1,0,1,0,0,2,21,0,0,0,19:17,UTA,2025
2025020627,NJD,R,2025-12-31,0,1,{'default': 'Devils'},{'default': 'Blue Jackets'},1,-1,0,1,0,0,6,22,0,0,0,19:26,CBJ,2025
2025020617,NJD,R,2025-12-30,0,0,{'default': 'Devils'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,19,0,0,0,24:26,TOR,2025
2025020592,NJD,H,2025-12-27,0,0,{'default': 'Devils'},{'default': 'Capitals'},0,-2,0,0,0,0,3,24,0,0,0,20:57,WSH,2025
2025020580,NJD,R,2025-12-23,0,0,{'default': 'Devils'},{'default': 'Islanders'},0,-2,0,0,0,0,1,22,0,0,0,20:27,NYI,2025
2025020565,NJD,H,2025-12-21,1,0,{'default': 'Devils'},{'default': 'Sabres'},1,0,0,0,0,0,2,23,0,0,0,20:57,BUF,2025
2025020268,NJD,R,2025-11-12,0,2,{'default': 'Devils'},{'default': 'Blackhawks'},2,3,0,0,0,0,3,26,0,0,0,23:29,CHI,2025
2025020252,NJD,H,2025-11-10,0,0,{'default': 'Devils'},{'default': 'Islanders'},0,0,0,0,0,0,11,22,0,0,0,24:00,NYI,2025
2025020231,NJD,H,2025-11-08,0,0,{'default': 'Devils'},{'default': 'Penguins'},0,0,0,0,0,0,5,23,0,0,0,22:52,PIT,2025
2025020220,NJD,H,2025-11-06,0,2,{'default': 'Devils'},{'default': 'Canadiens'},2,0,0,0,0,0,6,25,0,0,0,24:27,MTL,2025
2025020197,NJD,R,2025-11-02,1,0,{'default': 'Devils'},{'default': 'Ducks'},1,0,0,0,0,0,2,24,0,0,0,24:07,ANA,2025
2025020191,NJD,R,2025-11-01,0,0,{'default': 'Devils'},{'default': 'Kings'},0,-1,0,0,0,0,4,24,0,0,0,20:18,LAK,2025
2025020176,NJD,R,2025-10-30,0,1,{'default': 'Devils'},{'default': 'Sharks'},1,-2,0,1,0,0,0,21,0,0,0,18:17,SJS,2025
2025020161,NJD,R,2025-10-28,1,1,{'default': 'Devils'},{'default': 'Avalanche'},2,0,0,0,0,0,2,24,0,0,0,17:41,COL,2025
2025020140,NJD,H,2025-10-26,2,0,{'default': 'Devils'},{'default': 'Avalanche'},2,1,0,0,1,1,2,25,0,0,0,22:43,COL,2025
2025020124,NJD,H,2025-10-24,0,1,{'default': 'Devils'},{'default': 'Sharks'},1,0,0,1,0,0,2,22,0,0,0,21:15,SJS,2025
2025020108,NJD,H,2025-10-22,0,0,{'default': 'Devils'},{'default': 'Wild'},0,1,0,0,0,0,6,22,0,0,0,19:40,MIN,2025
2025020098,NJD,R,2025-10-21,3,0,{'default': 'Devils'},{'default': 'Maple Leafs'},3,3,0,0,0,0,6,19,0,0,0,18:53,TOR,2025
2025020078,NJD,H,2025-10-18,2,1,{'default': 'Devils'},{'default': 'Oilers'},3,1,0,1,1,0,4,22,0,0,0,20:17,EDM,2025
2025020064,NJD,H,2025-10-16,1,0,{'default': 'Devils'},{'default': 'Panthers'},1,-1,1,1,0,0,8,22,0,0,0,21:38,FLA,2025
2025020045,NJD,R,2025-10-13,0,1,{'default': 'Devils'},{'default': 'Blue Jackets'},1,-2,0,1,0,0,0,21,0,0,0,18:40,CBJ,2025
2025020026,NJD,R,2025-10-11,0,0,{'default': 'Devils'},{'default': 'Lightning'},0,0,0,0,0,0,7,22,0,0,0,19:19,TBL,2025
2025020014,NJD,R,2025-10-09,0,1,{'default': 'Devils'},{'default': 'Hurricanes'},1,0,0,0,0,0,1,23,0,0,0,21:54,CAR,2025
2024020966,NJD,R,2025-03-02,0,0,{'default': 'Devils'},{'default': 'Golden Knights'},0,0,0,0,0,0,3,22,0,0,2,21:54,VGK,2024
2024020958,NJD,R,2025-03-01,0,1,{'default': 'Devils'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,4,23,0,0,2,20:31,UTA,2024
2024020931,NJD,R,2025-02-26,1,0,{'default': 'Devils'},{'default': 'Avalanche'},1,-1,0,0,0,0,2,23,0,0,2,19:59,COL,2024
2024020911,NJD,R,2025-02-23,0,1,{'default': 'Devils'},{'default': 'Predators'},1,2,0,0,0,0,8,21,0,0,0,17:10,NSH,2024
2024020897,NJD,H,2025-02-22,2,0,{'default': 'Devils'},{'default': 'Stars'},2,-1,1,1,0,0,6,28,0,0,0,24:53,DAL,2024
2024020876,NJD,R,2025-02-08,1,1,{'default': 'Devils'},{'default': 'Canadiens'},2,4,0,0,0,0,1,24,0,0,0,17:25,MTL,2024
2024020863,NJD,H,2025-02-06,0,0,{'default': 'Devils'},{'default': 'Golden Knights'},0,-2,0,0,0,0,1,21,0,0,4,20:45,VGK,2024
2024020848,NJD,R,2025-02-04,2,0,{'default': 'Devils'},{'default': 'Penguins'},2,2,0,0,0,0,5,27,0,0,0,25:51,PIT,2024
2024020835,NJD,R,2025-02-02,1,0,{'default': 'Devils'},{'default': 'Sabres'},1,-3,0,0,0,0,3,23,1,1,0,20:12,BUF,2024
2024020809,NJD,H,2025-01-29,1,1,{'default': 'Devils'},{'default': 'Flyers'},2,2,0,1,0,0,3,20,0,0,2,17:44,PHI,2024
2024020795,NJD,R,2025-01-27,0,1,{'default': 'Devils'},{'default': 'Flyers'},1,1,0,0,0,0,6,22,0,0,0,24:39,PHI,2024
2024020779,NJD,R,2025-01-25,1,0,{'default': 'Devils'},{'default': 'Canadiens'},1,-2,0,0,1,1,2,25,0,0,0,20:07,MTL,2024
2024020758,NJD,H,2025-01-22,0,1,{'default': 'Devils'},{'default': 'Bruins'},1,0,0,1,0,0,4,21,0,0,0,19:47,BOS,2024
2024020737,NJD,H,2025-01-19,0,0,{'default': 'Devils'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,23,0,0,0,21:27,OTT,2024
2024020722,NJD,H,2025-01-18,0,0,{'default': 'Devils'},{'default': 'Flyers'},0,-1,0,0,0,0,1,22,0,0,0,21:31,PHI,2024
2024020707,NJD,R,2025-01-16,1,2,{'default': 'Devils'},{'default': 'Maple Leafs'},3,1,0,2,0,0,5,28,0,0,0,22:07,TOR,2024
2024020695,NJD,H,2025-01-14,0,0,{'default': 'Devils'},{'default': 'Panthers'},0,-1,0,0,0,0,6,27,0,0,0,24:52,FLA,2024
2024020674,NJD,H,2025-01-11,1,1,{'default': 'Devils'},{'default': 'Lightning'},2,1,0,1,0,0,5,26,0,0,0,24:53,TBL,2024
2024020656,NJD,R,2025-01-09,1,1,{'default': 'Devils'},{'default': 'Rangers'},2,1,0,0,0,0,3,26,0,0,0,25:06,NYR,2024
2024020640,NJD,R,2025-01-06,0,1,{'default': 'Devils'},{'default': 'Kraken'},1,1,0,0,0,0,5,22,0,0,0,16:37,SEA,2024
2024020622,NJD,R,2025-01-04,0,1,{'default': 'Devils'},{'default': 'Sharks'},1,0,0,1,0,0,4,27,0,0,0,19:31,SJS,2024
2024020602,NJD,R,2025-01-01,0,0,{'default': 'Devils'},{'default': 'Kings'},0,-3,0,0,0,0,4,21,0,0,0,22:36,LAK,2024
2024020598,NJD,R,2024-12-31,0,0,{'default': 'Devils'},{'default': 'Ducks'},0,-1,0,0,0,0,6,27,0,0,0,21:51,ANA,2024
2024020573,NJD,R,2024-12-28,0,0,{'default': 'Devils'},{'default': 'Hurricanes'},0,-3,0,0,0,0,4,23,0,0,2,25:38,CAR,2024
2024020560,NJD,H,2024-12-27,0,1,{'default': 'Devils'},{'default': 'Hurricanes'},1,2,0,0,0,0,4,22,0,0,0,16:56,CAR,2024
2024020545,NJD,H,2024-12-23,2,1,{'default': 'Devils'},{'default': 'Rangers'},3,1,1,2,1,0,3,21,0,0,0,19:11,NYR,2024
2024020534,NJD,H,2024-12-21,0,0,{'default': 'Devils'},{'default': 'Penguins'},0,0,0,0,0,0,2,24,0,0,0,19:22,PIT,2024
2024020514,NJD,R,2024-12-19,0,1,{'default': 'Devils'},{'default': 'Blue Jackets'},1,0,0,0,0,0,13,21,0,0,0,25:05,CBJ,2024
2024020501,NJD,R,2024-12-17,0,2,{'default': 'Devils'},{'default': 'Blues'},2,2,0,1,0,0,2,21,0,0,0,17:48,STL,2024
2024020474,NJD,H,2024-12-14,1,0,{'default': 'Devils'},{'default': 'Blackhawks'},1,2,0,0,1,0,3,21,0,0,2,18:23,CHI,2024
2024020461,NJD,H,2024-12-12,1,2,{'default': 'Devils'},{'default': 'Kings'},3,2,0,0,1,0,2,23,0,1,0,19:41,LAK,2024
2024020446,NJD,H,2024-12-10,0,0,{'default': 'Devils'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,26,0,0,0,22:09,TOR,2024
2024020440,NJD,H,2024-12-08,0,0,{'default': 'Devils'},{'default': 'Avalanche'},0,-3,0,0,0,0,6,20,0,0,0,24:36,COL,2024
2024020420,NJD,H,2024-12-06,0,2,{'default': 'Devils'},{'default': 'Kraken'},2,1,0,0,0,0,3,20,0,0,0,19:50,SEA,2024
2024020393,NJD,R,2024-12-02,2,1,{'default': 'Devils'},{'default': 'Rangers'},3,2,1,2,0,0,8,20,0,0,0,17:35,NYR,2024
2024020379,NJD,H,2024-11-30,0,3,{'default': 'Devils'},{'default': 'Capitals'},3,1,0,2,0,0,6,22,0,0,0,25:13,WSH,2024
2024020365,NJD,R,2024-11-29,1,1,{'default': 'Devils'},{'default': 'Red Wings'},2,1,1,2,1,0,2,24,0,0,0,21:50,DET,2024
2024020348,NJD,H,2024-11-27,0,0,{'default': 'Devils'},{'default': 'Blues'},0,0,0,0,0,0,7,20,0,0,0,22:27,STL,2024
2024020336,NJD,H,2024-11-25,0,0,{'default': 'Devils'},{'default': 'Predators'},0,0,0,0,0,0,0,17,0,0,0,17:15,NSH,2024
2024020327,NJD,R,2024-11-23,0,0,{'default': 'Devils'},{'default': 'Capitals'},0,0,0,0,0,0,2,19,0,0,0,20:13,WSH,2024
2024020309,NJD,H,2024-11-21,0,3,{'default': 'Devils'},{'default': 'Hurricanes'},3,1,0,2,0,0,1,22,0,0,0,21:44,CAR,2024
2024020276,NJD,R,2024-11-16,0,0,{'default': 'Devils'},{'default': 'Lightning'},0,0,0,0,0,0,6,24,0,0,0,21:59,TBL,2024
2024020260,NJD,R,2024-11-14,0,3,{'default': 'Devils'},{'default': 'Panthers'},3,0,0,3,0,0,0,22,0,0,2,17:12,FLA,2024
2024020246,NJD,R,2024-11-12,1,0,{'default': 'Devils'},{'default': 'Panthers'},1,2,0,0,0,0,1,23,0,0,0,19:08,FLA,2024
2024020236,NJD,H,2024-11-10,0,0,{'default': 'Devils'},{'default': 'Sharks'},0,0,0,0,0,0,8,21,0,0,0,24:05,SJS,2024
2024020231,NJD,R,2024-11-09,2,1,{'default': 'Devils'},{'default': 'Islanders'},3,1,1,1,1,1,5,27,0,0,0,21:05,NYI,2024
2024020212,NJD,H,2024-11-07,1,2,{'default': 'Devils'},{'default': 'Canadiens'},3,3,0,0,1,0,5,23,0,0,0,20:43,MTL,2024
2024020193,NJD,R,2024-11-04,0,0,{'default': 'Devils'},{'default': 'Oilers'},0,0,0,0,0,0,0,22,0,0,0,18:13,EDM,2024
2024020173,NJD,R,2024-11-01,0,0,{'default': 'Devils'},{'default': 'Flames'},0,-2,0,0,0,0,4,24,0,0,0,23:06,CGY,2024
2024020159,NJD,R,2024-10-30,1,1,{'default': 'Devils'},{'default': 'Canucks'},2,1,1,1,0,0,2,21,0,0,0,15:56,VAN,2024
2024020137,NJD,H,2024-10-27,1,0,{'default': 'Devils'},{'default': 'Ducks'},1,1,0,0,0,0,3,22,0,0,0,17:50,ANA,2024
2024020119,NJD,H,2024-10-25,0,0,{'default': 'Devils'},{'default': 'Islanders'},0,0,0,0,0,0,5,27,0,0,0,23:49,NYI,2024
2024020111,NJD,R,2024-10-24,0,1,{'default': 'Devils'},{'default': 'Red Wings'},1,-2,0,1,0,0,8,24,0,0,0,22:59,DET,2024
2024020094,NJD,H,2024-10-22,1,2,{'default': 'Devils'},{'default': 'Lightning'},3,0,0,1,0,0,2,21,0,0,0,20:19,TBL,2024
2024020080,NJD,H,2024-10-19,0,0,{'default': 'Devils'},{'default': 'Capitals'},0,-3,0,0,0,0,3,22,0,0,0,20:50,WSH,2024
2024020062,NJD,R,2024-10-17,0,0,{'default': 'Devils'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,22,0,0,0,20:17,OTT,2024
2024020050,NJD,R,2024-10-15,1,1,{'default': 'Devils'},{'default': 'Hurricanes'},2,0,0,1,0,0,3,23,0,0,0,20:55,CAR,2024
2024020044,NJD,H,2024-10-14,0,1,{'default': 'Devils'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,0,0,1,0,0,3,21,0,0,0,21:08,UTA,2024
2024020031,NJD,R,2024-10-12,0,0,{'default': 'Devils'},{'default': 'Capitals'},0,1,0,0,0,0,2,20,0,0,0,17:13,WSH,2024
2024020015,NJD,H,2024-10-10,0,0,{'default': 'Devils'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,22,0,0,0,23:28,TOR,2024
2024020002,NJD,H,2024-10-05,0,2,{'default': 'Devils'},{'default': 'Sabres'},2,1,0,0,0,0,6,24,0,0,0,20:37,BUF,2024
2024020001,NJD,R,2024-10-04,0,0,{'default': 'Devils'},{'default': 'Sabres'},0,0,0,0,0,0,2,21,0,0,0,18:35,BUF,2024
2023021233,NJD,H,2024-04-07,1,0,{'default': 'Devils'},{'default': 'Predators'},1,1,0,0,0,0,3,32,0,0,0,22:22,NSH,2023
2023021224,NJD,R,2024-04-06,0,1,{'default': 'Devils'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,3,0,0,0,0,2,28,0,0,0,20:29,OTT,2023
2023021198,NJD,R,2024-04-03,0,1,{'default': 'Devils'},{'default': 'Rangers'},1,0,0,0,0,0,3,26,0,0,0,24:47,NYR,2023
2023021191,NJD,H,2024-04-02,0,0,{'default': 'Devils'},{'default': 'Penguins'},0,-2,0,0,0,0,4,23,0,0,0,21:39,PIT,2023
2023021164,NJD,R,2024-03-29,0,0,{'default': 'Devils'},{'default': 'Sabres'},0,-3,0,0,0,0,5,18,0,0,0,25:31,BUF,2023
2023021139,NJD,R,2024-03-26,2,0,{'default': 'Devils'},{'default': 'Maple Leafs'},2,2,0,0,0,0,4,22,0,0,0,19:59,TOR,2023
2023021126,NJD,R,2024-03-24,1,1,{'default': 'Devils'},{'default': 'Islanders'},2,2,0,1,0,0,3,23,0,0,0,20:41,NYI,2023
2023021117,NJD,H,2024-03-23,0,0,{'default': 'Devils'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,3,22,0,0,0,20:56,OTT,2023
2023021102,NJD,H,2024-03-21,2,0,{'default': 'Devils'},{'default': 'Jets'},2,0,2,2,0,0,10,19,0,0,0,20:36,WPG,2023
2023021084,NJD,H,2024-03-19,0,2,{'default': 'Devils'},{'default': 'Penguins'},2,1,0,1,0,0,4,23,0,0,0,19:15,PIT,2023
2023021074,NJD,R,2024-03-17,0,0,{'default': 'Devils'},{'default': 'Golden Knights'},0,-2,0,0,0,0,3,24,0,0,0,21:31,VGK,2023
2023021062,NJD,R,2024-03-16,0,1,{'default': 'Devils'},{'default': 'Coyotes'},1,-1,0,0,0,0,1,24,0,0,0,21:30,ARI,2023
2023021053,NJD,R,2024-03-14,0,0,{'default': 'Devils'},{'default': 'Stars'},0,1,0,0,0,0,0,23,0,0,0,18:53,DAL,2023
2023021028,NJD,R,2024-03-11,0,1,{'default': 'Devils'},{'default': 'Rangers'},1,-1,0,0,0,0,1,25,0,0,0,23:47,NYR,2023
2023021011,NJD,H,2024-03-09,0,1,{'default': 'Devils'},{'default': 'Hurricanes'},1,0,0,0,0,0,5,27,0,0,0,22:48,CAR,2023
2023020997,NJD,H,2024-03-07,0,1,{'default': 'Devils'},{'default': 'Blues'},1,-1,0,1,0,0,2,21,0,0,0,16:21,STL,2023
2023020982,NJD,H,2024-03-05,1,1,{'default': 'Devils'},{'default': 'Panthers'},2,-2,1,1,0,0,3,24,0,0,0,20:25,FLA,2023
2023020970,NJD,R,2024-03-03,0,0,{'default': 'Devils'},{'default': 'Kings'},0,-3,0,0,0,0,3,24,0,0,0,23:35,LAK,2023
2023020955,NJD,R,2024-03-01,1,1,{'default': 'Devils'},{'default': 'Ducks'},2,0,1,1,0,0,9,29,0,0,0,26:42,ANA,2023
2023020938,NJD,R,2024-02-27,1,2,{'default': 'Devils'},{'default': 'Sharks'},3,3,0,0,0,0,11,24,0,0,0,23:06,SJS,2023
2023020916,NJD,H,2024-02-25,0,1,{'default': 'Devils'},{'default': 'Lightning'},1,-4,0,1,0,0,1,20,0,0,0,20:02,TBL,2023
2023020903,NJD,H,2024-02-24,0,0,{'default': 'Devils'},{'default': 'Canadiens'},0,1,0,0,0,0,4,24,0,0,0,22:39,MTL,2023
2023020891,NJD,H,2024-02-22,1,0,{'default': 'Devils'},{'default': 'Rangers'},1,1,0,0,0,0,10,24,0,0,0,24:00,NYR,2023
2023020879,NJD,R,2024-02-20,0,0,{'default': 'Devils'},{'default': 'Capitals'},0,-1,0,0,0,0,7,21,0,0,0,21:44,WSH,2023
2023020859,NJD,H,2024-02-17,0,1,{'default': 'Devils'},{'default': 'Flyers'},1,0,0,0,0,0,5,26,0,0,0,21:05,PHI,2023
2023020839,NJD,H,2024-02-15,0,1,{'default': 'Devils'},{'default': 'Kings'},1,-1,0,1,0,0,6,22,0,0,2,21:21,LAK,2023
2023020831,NJD,R,2024-02-13,1,0,{'default': 'Devils'},{'default': 'Predators'},1,1,0,0,0,0,6,23,0,0,0,19:19,NSH,2023
2023020819,NJD,H,2024-02-12,1,1,{'default': 'Devils'},{'default': 'Kraken'},2,1,0,1,1,0,7,19,0,0,0,16:58,SEA,2023
2023020810,NJD,R,2024-02-10,0,0,{'default': 'Devils'},{'default': 'Hurricanes'},0,0,0,0,0,0,7,26,0,0,0,21:37,CAR,2023
2023020796,NJD,H,2024-02-08,0,0,{'default': 'Devils'},{'default': 'Flames'},0,-3,0,0,0,0,4,20,0,0,0,20:24,CGY,2023
2023020602,NJD,H,2024-01-05,0,0,{'default': 'Devils'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,19,0,0,0,21:24,CHI,2023
2023020587,NJD,R,2024-01-03,0,1,{'default': 'Devils'},{'default': 'Capitals'},1,0,0,1,0,0,1,22,0,0,0,18:07,WSH,2023
2023020557,NJD,R,2023-12-30,0,1,{'default': 'Devils'},{'default': 'Bruins'},1,0,0,1,0,0,4,21,0,0,0,19:22,BOS,2023
2023020549,NJD,R,2023-12-29,1,2,{'default': 'Devils'},"{'default': 'Senators', 'fr': 'Sénateurs'}",3,0,1,2,0,0,3,21,0,0,0,16:17,OTT,2023
2023020528,NJD,H,2023-12-27,0,1,{'default': 'Devils'},{'default': 'Blue Jackets'},1,0,0,0,0,0,8,23,0,0,0,22:40,CBJ,2023
2023020519,NJD,H,2023-12-23,0,1,{'default': 'Devils'},{'default': 'Red Wings'},1,-1,0,0,0,0,2,18,0,0,0,18:42,DET,2023
2023020501,NJD,H,2023-12-21,0,0,{'default': 'Devils'},{'default': 'Oilers'},0,-1,0,0,0,0,3,21,0,0,0,18:31,EDM,2023
2023020487,NJD,H,2023-12-19,0,1,{'default': 'Devils'},{'default': 'Flyers'},1,-2,0,1,0,0,1,27,0,0,0,22:16,PHI,2023
2023020476,NJD,H,2023-12-17,0,0,{'default': 'Devils'},{'default': 'Ducks'},0,-2,0,0,0,0,4,24,0,0,4,22:23,ANA,2023
2023020463,NJD,R,2023-12-16,3,0,{'default': 'Devils'},{'default': 'Blue Jackets'},3,2,1,1,1,0,3,18,0,0,0,15:44,CBJ,2023
2023020443,NJD,H,2023-12-13,1,0,{'default': 'Devils'},{'default': 'Bruins'},1,1,0,0,1,1,4,24,0,0,0,21:11,BOS,2023
2023020421,NJD,R,2023-12-10,0,0,{'default': 'Devils'},{'default': 'Oilers'},0,-1,0,0,0,0,5,22,0,0,0,21:44,EDM,2023
2023020409,NJD,R,2023-12-09,0,0,{'default': 'Devils'},{'default': 'Flames'},0,0,0,0,0,0,7,20,0,0,0,19:37,CGY,2023
2023020403,NJD,R,2023-12-07,0,0,{'default': 'Devils'},{'default': 'Kraken'},0,-1,0,0,0,0,4,22,0,0,0,19:02,SEA,2023
2023020387,NJD,R,2023-12-05,1,2,{'default': 'Devils'},{'default': 'Canucks'},3,1,0,1,0,0,6,24,0,0,0,18:32,VAN,2023
2023020355,NJD,H,2023-12-01,1,0,{'default': 'Devils'},{'default': 'Sharks'},1,-2,0,0,0,0,6,26,0,0,0,27:16,SJS,2023
2023020344,NJD,R,2023-11-30,1,2,{'default': 'Devils'},{'default': 'Flyers'},3,2,0,1,0,0,9,26,0,0,2,23:29,PHI,2023
2023020327,NJD,H,2023-11-28,1,2,{'default': 'Devils'},{'default': 'Islanders'},3,2,0,1,0,0,9,22,0,0,0,20:41,NYI,2023
2023020310,NJD,H,2023-11-25,0,1,{'default': 'Devils'},{'default': 'Sabres'},1,3,0,0,0,0,5,22,0,0,0,20:09,BUF,2023
