gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020091,CHI,H,2025-10-19,0,0,{'default': 'Blackhawks'},{'default': 'Ducks'},0,0,0,0,0,0,0,16,0,0,ANA,2,11:52,2025
2025020074,CHI,H,2025-10-17,0,1,{'default': 'Blackhawks'},{'default': 'Canucks'},1,-1,0,1,0,0,1,16,0,0,VAN,0,13:47,2025
2025020059,CHI,R,2025-10-15,0,0,{'default': 'Blackhawks'},{'default': 'Blues'},0,3,0,0,0,0,1,18,0,0,STL,0,16:47,2025
2025020048,CHI,H,2025-10-13,0,0,{'default': 'Blackhawks'},{'default': 'Mammoth'},0,1,0,0,0,0,1,18,0,0,UTA,0,15:54,2025
2025020008,CHI,R,2025-10-09,0,1,{'default': 'Blackhawks'},{'default': 'Bruins'},1,0,0,0,0,0,1,18,0,0,BOS,4,17:01,2025
2025020001,CHI,R,2025-10-07,0,0,{'default': 'Blackhawks'},{'default': 'Panthers'},0,1,0,0,0,0,2,23,0,0,FLA,4,16:36,2025
2024021293,CHI,R,2025-04-15,0,0,{'default': 'Blackhawks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,0,21,0,0,OTT,0,18:54,2024
2024021285,CHI,R,2025-04-14,0,0,{'default': 'Blackhawks'},{'default': 'Canadiens'},0,1,0,0,0,0,0,23,0,0,MTL,2,20:27,2024
2024021271,CHI,H,2025-04-12,0,1,{'default': 'Blackhawks'},{'default': 'Jets'},1,0,0,0,0,0,0,21,0,0,WPG,0,19:56,2024
2024021250,CHI,R,2025-04-10,0,0,{'default': 'Blackhawks'},{'default': 'Bruins'},0,1,0,0,0,0,4,23,0,0,BOS,2,20:22,2024
2024021240,CHI,R,2025-04-08,0,0,{'default': 'Blackhawks'},{'default': 'Penguins'},0,-2,0,0,0,0,1,23,0,0,PIT,0,19:05,2024
2024021227,CHI,H,2025-04-06,0,0,{'default': 'Blackhawks'},{'default': 'Penguins'},0,0,0,0,0,0,2,21,0,0,PIT,0,19:58,2024
2024021207,CHI,R,2025-04-04,0,0,{'default': 'Blackhawks'},{'default': 'Capitals'},0,0,0,0,0,0,1,21,0,0,WSH,0,17:17,2024
2024021195,CHI,H,2025-04-02,0,0,{'default': 'Blackhawks'},{'default': 'Avalanche'},0,0,0,0,0,0,2,21,0,0,COL,0,19:57,2024
2024021173,CHI,H,2025-03-30,0,1,{'default': 'Blackhawks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,-1,0,0,0,0,1,24,0,0,UTA,0,20:52,2024
2024021157,CHI,H,2025-03-28,0,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},0,-2,0,0,0,0,0,27,0,0,VGK,2,20:21,2024
2024021140,CHI,H,2025-03-26,0,2,{'default': 'Blackhawks'},{'default': 'Devils'},2,-2,0,1,0,0,1,24,0,0,NJD,0,24:04,2024
2024021118,CHI,H,2025-03-23,0,0,{'default': 'Blackhawks'},{'default': 'Flyers'},0,1,0,0,0,0,2,19,0,0,PHI,0,19:43,2024
2024021107,CHI,R,2025-03-22,0,0,{'default': 'Blackhawks'},{'default': 'Blues'},0,-1,0,0,0,0,0,24,0,0,STL,0,23:30,2024
2024021098,CHI,H,2025-03-20,0,0,{'default': 'Blackhawks'},{'default': 'Kings'},0,-2,0,0,0,0,1,21,0,0,LAK,2,17:37,2024
2024021084,CHI,H,2025-03-18,0,1,{'default': 'Blackhawks'},{'default': 'Kraken'},1,-2,0,1,0,0,0,23,0,0,SEA,0,19:56,2024
2024021065,CHI,R,2025-03-15,0,1,{'default': 'Blackhawks'},{'default': 'Canucks'},1,-2,0,0,0,0,2,26,0,0,VAN,0,22:39,2024
2024021048,CHI,R,2025-03-13,0,0,{'default': 'Blackhawks'},{'default': 'Sharks'},0,-2,0,0,0,0,1,21,0,0,SJS,0,20:08,2024
2024021023,CHI,R,2025-03-10,0,0,{'default': 'Blackhawks'},{'default': 'Avalanche'},0,-1,0,0,0,0,3,24,0,0,COL,0,20:55,2024
