gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020706,CAR,H,2026-01-10,0,0,{'default': 'Hurricanes'},{'default': 'Kraken'},0,0,0,0,0,0,1,15,0,0,0,11:25,SEA,2025
2025020688,CAR,H,2026-01-08,0,1,{'default': 'Hurricanes'},{'default': 'Ducks'},1,1,0,0,0,0,1,19,0,0,0,12:10,ANA,2025
2025020671,CAR,H,2026-01-06,0,0,{'default': 'Hurricanes'},{'default': 'Stars'},0,0,0,0,0,0,0,15,0,0,0,11:47,DAL,2025
2025020660,CAR,R,2026-01-04,0,0,{'default': 'Hurricanes'},{'default': 'Devils'},0,0,0,0,0,0,1,15,0,0,0,9:42,NJD,2025
2025020653,CAR,H,2026-01-03,0,1,{'default': 'Hurricanes'},{'default': 'Avalanche'},1,0,0,0,0,0,0,18,0,1,0,11:03,COL,2025
2025020636,CAR,H,2026-01-01,0,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},0,-2,0,0,0,0,0,16,0,0,0,11:28,MTL,2025
2025020619,CAR,R,2025-12-30,0,0,{'default': 'Hurricanes'},{'default': 'Penguins'},0,-1,0,0,0,0,3,21,0,0,0,18:06,PIT,2025
2025020608,CAR,H,2025-12-29,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,0,0,0,0,0,4,18,0,0,0,14:35,NYR,2025
2025020593,CAR,H,2025-12-27,1,0,{'default': 'Hurricanes'},{'default': 'Red Wings'},1,1,0,0,0,0,5,18,0,0,0,14:18,DET,2025
2025020581,CAR,H,2025-12-23,1,0,{'default': 'Hurricanes'},{'default': 'Panthers'},1,0,0,0,0,0,2,24,0,0,0,16:38,FLA,2025
2025020557,CAR,R,2025-12-20,1,0,{'default': 'Hurricanes'},{'default': 'Lightning'},1,0,0,0,0,0,3,16,0,0,0,13:50,TBL,2025
2025020544,CAR,R,2025-12-19,0,1,{'default': 'Hurricanes'},{'default': 'Panthers'},1,0,0,0,0,0,0,20,0,0,0,12:51,FLA,2025
2025020532,CAR,R,2025-12-17,0,0,{'default': 'Hurricanes'},{'default': 'Predators'},0,0,0,0,0,0,5,18,0,0,0,15:03,NSH,2025
2025020510,CAR,H,2025-12-14,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,0,0,0,0,0,0,15,0,0,0,10:14,PHI,2025
2025020501,CAR,R,2025-12-13,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,0,0,0,0,0,0,14,0,0,0,10:18,PHI,2025
2025020485,CAR,R,2025-12-11,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,0,0,0,0,0,1,15,0,0,0,10:56,WSH,2025
2025020471,CAR,H,2025-12-09,1,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},1,1,0,0,1,0,3,14,0,0,0,11:28,CBJ,2025
2025020455,CAR,H,2025-12-07,0,0,{'default': 'Hurricanes'},{'default': 'Sharks'},0,-1,0,0,0,0,0,13,0,0,0,11:49,SJS,2025
2025020447,CAR,H,2025-12-06,0,0,{'default': 'Hurricanes'},{'default': 'Predators'},0,-1,0,0,0,0,1,17,0,0,0,13:03,NSH,2025
2025020431,CAR,H,2025-12-04,0,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,16,0,0,0,12:32,TOR,2025
2025020404,CAR,H,2025-11-30,0,0,{'default': 'Hurricanes'},{'default': 'Flames'},0,0,0,0,0,0,1,14,0,0,0,9:56,CGY,2025
2025020387,CAR,H,2025-11-28,0,1,{'default': 'Hurricanes'},{'default': 'Jets'},1,1,0,0,0,0,1,16,0,0,0,13:38,WPG,2025
2025020368,CAR,H,2025-11-26,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,0,0,0,0,0,0,19,0,0,0,13:08,NYR,2025
2025020347,CAR,R,2025-11-23,0,0,{'default': 'Hurricanes'},{'default': 'Sabres'},0,0,0,0,0,0,2,16,0,0,0,13:45,BUF,2025
2025020333,CAR,R,2025-11-21,0,0,{'default': 'Hurricanes'},{'default': 'Jets'},0,0,0,0,0,0,0,12,0,0,2,10:26,WPG,2025
2025020317,CAR,R,2025-11-19,0,0,{'default': 'Hurricanes'},{'default': 'Wild'},0,0,0,0,0,0,1,13,0,0,0,12:21,MIN,2025
2025020301,CAR,R,2025-11-17,0,0,{'default': 'Hurricanes'},{'default': 'Bruins'},0,2,0,0,0,0,2,19,0,0,0,13:35,BOS,2025
2025020289,CAR,H,2025-11-15,1,0,{'default': 'Hurricanes'},{'default': 'Oilers'},1,1,0,0,0,0,1,10,0,0,0,6:26,EDM,2025
2025020279,CAR,H,2025-11-14,0,0,{'default': 'Hurricanes'},{'default': 'Canucks'},0,0,0,0,0,0,2,19,0,0,0,14:20,VAN,2025
2025020259,CAR,H,2025-11-11,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,-1,0,0,0,0,0,16,0,0,0,14:11,WSH,2025
2025020246,CAR,R,2025-11-09,0,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,14,0,0,0,8:25,TOR,2025
2025020238,CAR,H,2025-11-08,1,0,{'default': 'Hurricanes'},{'default': 'Sabres'},1,3,0,0,1,0,3,17,0,0,0,12:22,BUF,2025
2025020121,CAR,R,2025-10-23,1,0,{'default': 'Hurricanes'},{'default': 'Avalanche'},1,1,0,0,0,0,2,13,0,0,0,7:38,COL,2025
2025020097,CAR,R,2025-10-20,0,0,{'default': 'Hurricanes'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,14,0,0,0,9:14,VGK,2025
2025020086,CAR,R,2025-10-18,0,0,{'default': 'Hurricanes'},{'default': 'Kings'},0,0,0,0,0,0,0,16,0,0,0,12:37,LAK,2025
2025020070,CAR,R,2025-10-16,0,0,{'default': 'Hurricanes'},{'default': 'Ducks'},0,-1,0,0,0,0,1,16,0,0,0,11:07,ANA,2025
2025020055,CAR,R,2025-10-14,1,0,{'default': 'Hurricanes'},{'default': 'Sharks'},1,1,0,0,0,0,2,17,0,0,0,11:00,SJS,2025
2025020030,CAR,H,2025-10-11,0,1,{'default': 'Hurricanes'},{'default': 'Flyers'},1,0,0,0,0,0,2,11,0,0,0,7:56,PHI,2025
2025020014,CAR,H,2025-10-09,1,0,{'default': 'Hurricanes'},{'default': 'Devils'},1,2,0,0,0,0,2,15,0,0,0,10:08,NJD,2025
2024021309,CAR,R,2025-04-17,0,0,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,24,0,0,0,17:43,OTT,2024
2024021301,CAR,R,2025-04-16,0,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},0,-2,0,0,0,0,0,25,0,0,0,17:59,MTL,2024
2024021279,CAR,H,2025-04-13,0,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},0,0,0,0,0,0,3,15,0,0,0,14:01,TOR,2024
2024021266,CAR,H,2025-04-12,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,0,0,0,0,0,0,16,0,0,0,14:53,NYR,2024
2024021252,CAR,R,2025-04-10,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,0,0,0,0,0,1,17,0,0,0,13:23,WSH,2024
2024021235,CAR,R,2025-04-08,0,0,{'default': 'Hurricanes'},{'default': 'Sabres'},0,0,0,0,0,0,1,14,0,0,0,12:04,BUF,2024
2024021214,CAR,R,2025-04-05,0,0,{'default': 'Hurricanes'},{'default': 'Bruins'},0,-1,0,0,0,0,1,20,0,0,0,17:31,BOS,2024
2024021206,CAR,R,2025-04-04,1,0,{'default': 'Hurricanes'},{'default': 'Red Wings'},1,-1,0,0,0,0,1,15,0,0,0,9:29,DET,2024
2024021193,CAR,H,2025-04-02,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,2,0,0,0,0,2,15,0,0,0,12:50,WSH,2024
2024021175,CAR,H,2025-03-30,0,1,{'default': 'Hurricanes'},{'default': 'Islanders'},1,1,0,0,0,0,0,14,0,0,0,12:20,NYI,2024
2024021154,CAR,H,2025-03-28,0,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},0,0,0,0,0,0,1,14,0,0,0,11:13,MTL,2024
2024021132,CAR,H,2025-03-25,0,0,{'default': 'Hurricanes'},{'default': 'Predators'},0,0,0,0,0,0,1,14,0,0,0,9:34,NSH,2024
2024021123,CAR,R,2025-03-23,0,0,{'default': 'Hurricanes'},{'default': 'Ducks'},0,0,0,0,0,0,1,16,0,0,0,10:55,ANA,2024
2024021109,CAR,R,2025-03-22,0,1,{'default': 'Hurricanes'},{'default': 'Kings'},1,1,0,0,0,0,4,19,0,0,0,15:31,LAK,2024
2024021102,CAR,R,2025-03-20,0,0,{'default': 'Hurricanes'},{'default': 'Sharks'},0,0,0,0,0,0,1,14,0,0,0,12:14,SJS,2024
2024021061,CAR,R,2025-03-15,0,2,{'default': 'Hurricanes'},{'default': 'Flyers'},2,2,0,0,0,0,2,16,0,0,0,14:51,PHI,2024
2024021049,CAR,H,2025-03-14,1,0,{'default': 'Hurricanes'},{'default': 'Red Wings'},1,0,0,0,0,0,3,16,0,0,0,12:18,DET,2024
2024021029,CAR,H,2025-03-11,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,0,0,0,0,0,1,16,0,0,0,12:48,TBL,2024
2024021016,CAR,H,2025-03-09,0,1,{'default': 'Hurricanes'},{'default': 'Jets'},1,1,0,0,0,0,1,12,0,0,0,9:13,WPG,2024
2024020992,CAR,H,2025-03-06,0,0,{'default': 'Hurricanes'},{'default': 'Bruins'},0,0,0,0,0,0,2,14,0,0,0,9:49,BOS,2024
2024020975,CAR,R,2025-03-04,0,0,{'default': 'Hurricanes'},{'default': 'Red Wings'},0,0,0,0,0,0,1,11,0,0,2,9:10,DET,2024
2024020963,CAR,H,2025-03-02,0,0,{'default': 'Hurricanes'},{'default': 'Flames'},0,0,0,0,0,0,0,10,0,0,0,7:37,CGY,2024
2024020955,CAR,H,2025-03-01,0,0,{'default': 'Hurricanes'},{'default': 'Oilers'},0,0,0,0,0,0,0,14,0,0,0,9:51,EDM,2024
2024020940,CAR,H,2025-02-27,0,0,{'default': 'Hurricanes'},{'default': 'Sabres'},0,1,0,0,0,0,1,17,0,0,0,13:30,BUF,2024
2024020920,CAR,R,2025-02-25,0,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},0,0,0,0,0,0,0,17,0,0,0,14:35,MTL,2024
2024020900,CAR,R,2025-02-22,0,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,13,0,0,0,8:20,TOR,2024
2024020878,CAR,H,2025-02-08,0,0,{'default': 'Hurricanes'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,5,22,0,0,0,15:54,UTA,2024
2024020867,CAR,R,2025-02-06,0,0,{'default': 'Hurricanes'},{'default': 'Wild'},0,-1,0,0,0,0,1,9,0,0,0,7:57,MIN,2024
2024020852,CAR,R,2025-02-04,0,0,{'default': 'Hurricanes'},{'default': 'Jets'},0,0,0,0,0,0,2,11,0,0,0,9:38,WPG,2024
2024020832,CAR,H,2025-02-01,1,0,{'default': 'Hurricanes'},{'default': 'Kings'},1,0,0,0,0,0,3,19,0,0,0,14:14,LAK,2024
2024020817,CAR,H,2025-01-30,0,0,{'default': 'Hurricanes'},{'default': 'Blackhawks'},0,-1,0,0,0,0,3,19,0,0,0,16:01,CHI,2024
2024020802,CAR,R,2025-01-28,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,0,0,0,0,0,2,17,0,0,0,12:19,NYR,2024
2024020785,CAR,R,2025-01-25,0,0,{'default': 'Hurricanes'},{'default': 'Islanders'},0,1,0,0,0,0,0,20,0,0,0,12:31,NYI,2024
2024020764,CAR,H,2025-01-23,1,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},1,2,0,0,0,0,3,16,0,0,0,12:19,CBJ,2024
2024020753,CAR,R,2025-01-21,0,1,{'default': 'Hurricanes'},{'default': 'Stars'},1,1,0,0,0,0,0,15,0,0,0,13:16,DAL,2024
2024020746,CAR,R,2025-01-20,0,1,{'default': 'Hurricanes'},{'default': 'Blackhawks'},1,1,0,0,0,0,5,17,0,0,0,15:20,CHI,2024
2024020721,CAR,H,2025-01-17,0,0,{'default': 'Hurricanes'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,15,0,0,0,11:09,VGK,2024
2024020705,CAR,R,2025-01-15,0,0,{'default': 'Hurricanes'},{'default': 'Sabres'},0,0,0,0,0,0,1,15,0,0,0,12:04,BUF,2024
2024020687,CAR,H,2025-01-12,0,0,{'default': 'Hurricanes'},{'default': 'Ducks'},0,0,0,0,0,0,1,17,0,0,0,12:56,ANA,2024
2024020666,CAR,H,2025-01-10,0,0,{'default': 'Hurricanes'},{'default': 'Canucks'},0,1,0,0,0,0,2,15,0,0,0,11:25,VAN,2024
2024020659,CAR,H,2025-01-09,1,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},1,0,0,0,0,0,5,17,0,0,0,12:59,TOR,2024
2024020029,CAR,R,2025-01-07,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,0,0,0,0,0,1,19,0,0,0,13:19,TBL,2024
2024020634,CAR,H,2025-01-05,0,0,{'default': 'Hurricanes'},{'default': 'Penguins'},0,-1,0,0,0,0,0,17,0,0,0,10:56,PIT,2024
2024020624,CAR,H,2025-01-04,0,0,{'default': 'Hurricanes'},{'default': 'Wild'},0,-1,0,0,0,0,0,12,0,0,0,8:40,MIN,2024
2024020603,CAR,R,2025-01-02,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,0,0,0,0,0,2,13,0,0,0,8:16,FLA,2024
2024020594,CAR,R,2024-12-31,0,1,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},1,1,0,0,0,0,1,10,0,0,0,7:49,CBJ,2024
2024020573,CAR,H,2024-12-28,0,0,{'default': 'Hurricanes'},{'default': 'Devils'},0,0,0,0,0,0,1,13,0,0,2,9:16,NJD,2024
2024020560,CAR,R,2024-12-27,1,0,{'default': 'Hurricanes'},{'default': 'Devils'},1,1,0,0,0,0,2,15,0,0,0,13:04,NJD,2024
2024020553,CAR,R,2024-12-23,0,0,{'default': 'Hurricanes'},{'default': 'Predators'},0,0,0,0,0,0,2,14,0,0,0,12:35,NSH,2024
2024020539,CAR,R,2024-12-22,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,0,0,0,0,0,0,14,0,0,0,9:28,NYR,2024
2024020524,CAR,R,2024-12-20,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,0,0,0,0,0,0,16,0,0,0,11:39,WSH,2024
2024020500,CAR,H,2024-12-17,0,1,{'default': 'Hurricanes'},{'default': 'Islanders'},1,1,0,0,0,0,0,16,0,0,0,16:11,NYI,2024
2024020491,CAR,H,2024-12-15,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,15,0,0,0,14:55,CBJ,2024
2024020473,CAR,H,2024-12-13,0,0,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,17,0,0,0,12:16,OTT,2024
2024020448,CAR,H,2024-12-10,0,0,{'default': 'Hurricanes'},{'default': 'Sharks'},0,2,0,0,0,0,2,15,0,0,0,13:03,SJS,2024
2024020428,CAR,R,2024-12-07,0,0,{'default': 'Hurricanes'},{'default': 'Islanders'},0,-3,0,0,0,0,0,19,0,0,0,11:45,NYI,2024
2024020415,CAR,H,2024-12-05,1,0,{'default': 'Hurricanes'},{'default': 'Avalanche'},1,1,0,0,0,0,2,18,0,0,0,11:30,COL,2024
2024020401,CAR,H,2024-12-03,1,0,{'default': 'Hurricanes'},{'default': 'Kraken'},1,0,0,0,0,0,4,18,0,0,2,14:24,SEA,2024
2024020377,CAR,R,2024-11-30,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,-1,0,0,0,0,1,18,0,0,0,14:18,FLA,2024
2024020367,CAR,H,2024-11-29,1,0,{'default': 'Hurricanes'},{'default': 'Panthers'},1,-1,0,0,0,0,1,14,0,0,0,9:11,FLA,2024
2024020349,CAR,H,2024-11-27,0,1,{'default': 'Hurricanes'},{'default': 'Rangers'},1,0,0,0,0,0,0,9,0,0,0,7:43,NYR,2024
2024020339,CAR,H,2024-11-25,0,0,{'default': 'Hurricanes'},{'default': 'Stars'},0,-1,0,0,0,0,1,16,0,0,0,11:23,DAL,2024
2024020328,CAR,R,2024-11-23,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,19,0,0,0,14:28,CBJ,2024
2024020309,CAR,R,2024-11-21,0,1,{'default': 'Hurricanes'},{'default': 'Devils'},1,1,0,0,0,0,0,13,0,0,0,12:16,NJD,2024
2024020302,CAR,R,2024-11-20,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,-1,0,0,0,0,0,19,0,0,0,16:58,PHI,2024
2024020284,CAR,H,2024-11-17,1,2,{'default': 'Hurricanes'},{'default': 'Blues'},3,3,0,0,1,0,1,17,0,0,0,12:16,STL,2024
2024020280,CAR,H,2024-11-16,0,0,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,22,0,0,0,15:04,OTT,2024
2024020254,CAR,R,2024-11-13,0,0,{'default': 'Hurricanes'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-4,0,0,0,0,1,16,0,0,0,12:17,UTA,2024
2024020244,CAR,R,2024-11-11,1,1,{'default': 'Hurricanes'},{'default': 'Golden Knights'},2,2,0,0,0,0,4,17,0,0,0,14:02,VGK,2024
2024020233,CAR,R,2024-11-09,0,0,{'default': 'Hurricanes'},{'default': 'Avalanche'},0,0,0,0,0,0,1,13,0,0,0,10:10,COL,2024
2024020214,CAR,H,2024-11-07,1,0,{'default': 'Hurricanes'},{'default': 'Penguins'},1,1,0,0,0,0,1,16,0,0,0,13:40,PIT,2024
2024020197,CAR,H,2024-11-05,1,0,{'default': 'Hurricanes'},{'default': 'Flyers'},1,0,0,0,0,0,1,17,0,0,0,13:47,PHI,2024
2024020188,CAR,H,2024-11-03,0,1,{'default': 'Hurricanes'},{'default': 'Capitals'},1,3,0,0,0,0,2,14,0,0,0,11:47,WSH,2024
2024020165,CAR,H,2024-10-31,0,0,{'default': 'Hurricanes'},{'default': 'Bruins'},0,1,0,0,0,0,0,19,0,0,0,13:37,BOS,2024
2024020146,CAR,R,2024-10-28,0,1,{'default': 'Hurricanes'},{'default': 'Canucks'},1,0,0,0,0,0,1,18,0,0,0,12:25,VAN,2024
2024020135,CAR,R,2024-10-26,0,0,{'default': 'Hurricanes'},{'default': 'Kraken'},0,0,0,0,0,0,0,13,0,0,0,11:51,SEA,2024
2024020114,CAR,R,2024-10-24,1,0,{'default': 'Hurricanes'},{'default': 'Flames'},1,2,0,0,0,0,4,22,0,0,0,13:47,CGY,2024
2024020103,CAR,R,2024-10-22,0,1,{'default': 'Hurricanes'},{'default': 'Oilers'},1,1,0,0,0,0,2,12,0,0,2,9:46,EDM,2024
2024020084,CAR,R,2024-10-19,0,0,{'default': 'Hurricanes'},{'default': 'Blues'},0,0,0,0,0,0,0,15,0,0,0,10:58,STL,2024
2024020072,CAR,R,2024-10-18,0,1,{'default': 'Hurricanes'},{'default': 'Penguins'},1,1,0,0,0,0,2,13,0,0,2,9:36,PIT,2024
2024020050,CAR,H,2024-10-15,0,0,{'default': 'Hurricanes'},{'default': 'Devils'},0,1,0,0,0,0,2,14,0,0,0,11:32,NJD,2024
2024020020,CAR,H,2024-10-11,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,0,0,0,0,0,0,13,0,0,0,9:43,TBL,2024
2023021228,BUF,R,2024-04-07,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,0,0,0,0,0,1,11,0,0,0,9:29,DET,2023
2023021211,BUF,H,2024-04-05,0,0,{'default': 'Sabres'},{'default': 'Flyers'},0,-1,0,0,0,0,1,9,0,0,0,8:19,PHI,2023
2023021189,BUF,H,2024-04-02,0,0,{'default': 'Sabres'},{'default': 'Capitals'},0,1,0,0,0,0,1,15,0,0,0,11:53,WSH,2023
2023021148,BUF,H,2024-03-27,0,0,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,2,11,0,0,0,7:35,OTT,2023
2023021132,BUF,R,2024-03-24,0,0,{'default': 'Sabres'},{'default': 'Flames'},0,0,0,0,0,0,1,14,0,0,0,11:30,CGY,2023
2023021093,BUF,R,2024-03-19,0,0,{'default': 'Sabres'},{'default': 'Canucks'},0,0,0,0,0,0,0,11,0,0,0,8:24,VAN,2023
2023021081,BUF,R,2024-03-18,0,0,{'default': 'Sabres'},{'default': 'Kraken'},0,0,0,0,0,0,1,14,0,0,0,10:12,SEA,2023
2023021059,BUF,R,2024-03-16,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,15,0,0,2,10:18,DET,2023
2023021045,BUF,H,2024-03-14,0,0,{'default': 'Sabres'},{'default': 'Islanders'},0,0,0,0,0,0,1,13,0,0,0,11:14,NYI,2023
2023021031,BUF,H,2024-03-12,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,13,0,0,0,11:48,DET,2023
2023021009,BUF,H,2024-03-09,0,0,{'default': 'Sabres'},{'default': 'Oilers'},0,1,0,0,0,0,1,19,0,0,0,15:33,EDM,2023
2023021000,BUF,R,2024-03-07,0,0,{'default': 'Sabres'},{'default': 'Predators'},0,-1,0,0,0,0,3,17,0,0,0,13:54,NSH,2023
2023020990,BUF,R,2024-03-06,0,0,{'default': 'Sabres'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,19,0,0,0,16:04,TOR,2023
2023020971,BUF,H,2024-03-03,1,0,{'default': 'Sabres'},{'default': 'Jets'},1,0,0,0,0,0,2,14,0,0,0,10:58,WPG,2023
2023020960,BUF,H,2024-03-02,0,2,{'default': 'Sabres'},{'default': 'Golden Knights'},2,2,0,0,0,0,0,18,0,0,0,15:01,VGK,2023
2023020945,BUF,R,2024-02-29,0,0,{'default': 'Sabres'},{'default': 'Lightning'},0,0,0,0,0,0,2,15,0,0,0,15:28,TBL,2023
2023020928,BUF,R,2024-02-27,0,0,{'default': 'Sabres'},{'default': 'Panthers'},0,0,0,0,0,0,0,12,0,0,0,9:06,FLA,2023
2023020918,BUF,H,2024-02-25,0,0,{'default': 'Sabres'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,14,0,0,0,9:59,CAR,2023
2023020900,BUF,R,2024-02-23,0,0,{'default': 'Sabres'},{'default': 'Blue Jackets'},0,1,0,0,0,0,1,11,0,0,0,10:51,CBJ,2023
2023020884,BUF,R,2024-02-21,0,0,{'default': 'Sabres'},{'default': 'Canadiens'},0,1,0,0,0,0,2,12,0,0,0,9:36,MTL,2023
2023020866,BUF,H,2024-02-19,0,0,{'default': 'Sabres'},{'default': 'Ducks'},0,-2,0,0,0,0,2,11,0,0,0,9:49,ANA,2023
2023020854,BUF,R,2024-02-17,0,0,{'default': 'Sabres'},{'default': 'Wild'},0,0,0,0,0,0,1,10,0,0,0,7:44,MIN,2023
2023020804,BUF,H,2024-02-10,0,0,{'default': 'Sabres'},{'default': 'Blues'},0,0,0,0,0,0,0,10,0,0,0,8:54,STL,2023
2023020784,BUF,H,2024-02-06,0,0,{'default': 'Sabres'},{'default': 'Stars'},0,0,0,0,0,0,1,13,0,0,0,7:35,DAL,2023
2023020762,BUF,R,2024-01-27,0,0,{'default': 'Sabres'},{'default': 'Sharks'},0,0,0,0,0,0,2,15,0,0,0,12:57,SJS,2023
2023020745,BUF,R,2024-01-24,0,1,{'default': 'Sabres'},{'default': 'Kings'},1,1,0,0,0,0,1,15,0,0,0,10:48,LAK,2023
2023020691,BUF,H,2024-01-18,0,0,{'default': 'Sabres'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,8,0,0,2,6:56,CHI,2023
2023020672,BUF,H,2024-01-15,0,0,{'default': 'Sabres'},{'default': 'Sharks'},0,0,0,0,0,0,2,12,0,0,0,11:15,SJS,2023
2023020654,BUF,H,2024-01-13,0,0,{'default': 'Sabres'},{'default': 'Canucks'},0,-1,0,0,0,0,0,15,0,0,0,10:30,VAN,2023
