gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2025020499,EDM,R,2025-12-13,2,1,{'default': 'Oilers'},{'default': 'Maple Leafs'},3,3,0,0,0,0,2,21,0,0,19:42,0,TOR,2025
2025020491,EDM,H,2025-12-11,0,4,{'default': 'Oilers'},{'default': 'Red Wings'},4,3,0,1,0,0,4,20,0,0,20:08,0,DET,2025
2025020474,EDM,H,2025-12-09,2,0,{'default': 'Oilers'},{'default': 'Sabres'},2,1,0,0,0,0,6,23,0,0,25:51,0,BUF,2025
2025020450,EDM,H,2025-12-06,0,2,{'default': 'Oilers'},{'default': 'Jets'},2,0,0,1,0,0,5,18,0,0,18:38,2,WPG,2025
2025020434,EDM,H,2025-12-04,3,1,{'default': 'Oilers'},{'default': 'Kraken'},4,0,2,3,1,0,7,20,0,0,17:20,0,SEA,2025
2025020418,EDM,H,2025-12-02,0,0,{'default': 'Oilers'},{'default': 'Wild'},0,-1,0,0,0,0,1,22,0,0,23:24,0,MIN,2025
2025020393,EDM,R,2025-11-29,1,1,{'default': 'Oilers'},{'default': 'Kraken'},2,1,0,1,0,0,1,18,0,0,17:39,2,SEA,2025
2025020360,EDM,H,2025-11-25,0,1,{'default': 'Oilers'},{'default': 'Stars'},1,-1,0,0,0,0,1,21,0,0,19:28,0,DAL,2025
2025020338,EDM,R,2025-11-22,1,0,{'default': 'Oilers'},{'default': 'Panthers'},1,1,0,0,0,0,3,24,0,0,20:48,0,FLA,2025
2025020322,EDM,R,2025-11-20,0,0,{'default': 'Oilers'},{'default': 'Lightning'},0,-1,0,0,0,0,3,24,0,0,24:06,0,TBL,2025
2025020315,EDM,R,2025-11-19,0,2,{'default': 'Oilers'},{'default': 'Capitals'},2,-2,0,1,0,0,2,20,0,0,24:02,0,WSH,2025
2025020302,EDM,R,2025-11-17,0,0,{'default': 'Oilers'},{'default': 'Sabres'},0,-2,0,0,0,0,1,22,0,0,23:35,2,BUF,2025
2025020289,EDM,R,2025-11-15,2,1,{'default': 'Oilers'},{'default': 'Hurricanes'},3,2,1,1,0,0,5,22,0,0,24:31,0,CAR,2025
2025020274,EDM,R,2025-11-13,0,2,{'default': 'Oilers'},{'default': 'Blue Jackets'},2,0,0,0,0,0,3,23,0,0,24:18,0,CBJ,2025
2025020266,EDM,R,2025-11-12,0,1,{'default': 'Oilers'},{'default': 'Flyers'},1,1,0,0,0,0,1,24,0,0,21:34,0,PHI,2025
2025020254,EDM,H,2025-11-10,2,0,{'default': 'Oilers'},{'default': 'Blue Jackets'},2,2,0,0,0,0,5,24,0,0,23:32,2,CBJ,2025
2025020240,EDM,H,2025-11-08,1,0,{'default': 'Oilers'},{'default': 'Avalanche'},1,-3,1,1,0,0,4,19,0,0,19:10,2,COL,2025
2025020207,EDM,R,2025-11-04,1,1,{'default': 'Oilers'},{'default': 'Stars'},2,0,0,1,0,0,3,25,0,0,25:13,0,DAL,2025
2025020200,EDM,R,2025-11-03,0,2,{'default': 'Oilers'},{'default': 'Blues'},2,0,0,1,0,0,0,23,0,0,21:30,2,STL,2025
2025020192,EDM,H,2025-11-01,0,3,{'default': 'Oilers'},{'default': 'Blackhawks'},3,1,0,2,0,0,5,24,0,0,25:04,0,CHI,2025
2025020175,EDM,H,2025-10-30,0,0,{'default': 'Oilers'},{'default': 'Rangers'},0,-2,0,0,0,0,6,26,0,0,24:33,0,NYR,2025
2025020162,EDM,H,2025-10-28,2,0,{'default': 'Oilers'},{'default': 'Mammoth'},2,2,0,0,0,0,3,22,0,0,22:37,0,UTA,2025
2025020147,EDM,R,2025-10-26,0,1,{'default': 'Oilers'},{'default': 'Canucks'},1,-1,0,1,0,0,3,23,0,0,23:03,0,VAN,2025
2025020139,EDM,R,2025-10-25,0,0,{'default': 'Oilers'},{'default': 'Kraken'},0,-1,0,0,0,0,0,25,0,0,24:43,0,SEA,2025
2025020122,EDM,H,2025-10-23,0,3,{'default': 'Oilers'},{'default': 'Canadiens'},3,0,0,2,0,0,3,21,0,0,22:35,0,MTL,2025
2025020099,EDM,R,2025-10-21,1,0,{'default': 'Oilers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,1,1,0,0,3,26,0,0,24:09,0,OTT,2025
2025020090,EDM,R,2025-10-19,0,0,{'default': 'Oilers'},{'default': 'Red Wings'},0,-2,0,0,0,0,2,22,0,0,22:04,0,DET,2025
2025020078,EDM,R,2025-10-18,0,2,{'default': 'Oilers'},{'default': 'Devils'},2,-1,0,0,0,0,2,20,0,0,22:25,0,NJD,2025
2025020065,EDM,R,2025-10-16,0,1,{'default': 'Oilers'},{'default': 'Islanders'},1,-3,0,1,0,0,5,23,0,0,25:20,2,NYI,2025
2025020051,EDM,R,2025-10-14,0,1,{'default': 'Oilers'},{'default': 'Rangers'},1,1,0,0,0,0,2,20,0,0,20:36,0,NYR,2025
2025020035,EDM,H,2025-10-11,0,1,{'default': 'Oilers'},{'default': 'Canucks'},1,1,0,0,0,0,3,19,0,1,24:29,0,VAN,2025
2025020006,EDM,H,2025-10-08,0,2,{'default': 'Oilers'},{'default': 'Flames'},2,1,0,1,0,0,5,24,0,0,26:21,0,CGY,2025
2024021306,EDM,R,2025-04-16,0,1,{'default': 'Oilers'},{'default': 'Sharks'},1,1,0,0,0,0,1,16,0,0,17:31,0,SJS,2024
2024021282,EDM,R,2025-04-13,0,2,{'default': 'Oilers'},{'default': 'Jets'},2,3,0,0,0,0,4,21,0,0,19:56,0,WPG,2024
2024021263,EDM,H,2025-04-11,0,4,{'default': 'Oilers'},{'default': 'Sharks'},4,2,0,2,0,0,4,18,0,0,23:37,2,SJS,2024
2024021248,EDM,H,2025-04-09,0,3,{'default': 'Oilers'},{'default': 'Blues'},3,3,0,0,0,0,0,24,0,0,20:35,4,STL,2024
2024021099,EDM,H,2025-03-20,0,1,{'default': 'Oilers'},{'default': 'Jets'},1,1,0,0,0,0,0,14,0,0,14:59,0,WPG,2024
2024021085,EDM,H,2025-03-18,1,2,{'default': 'Oilers'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",3,4,0,0,0,0,4,18,0,0,16:46,0,UTA,2024
2024021069,EDM,R,2025-03-16,1,0,{'default': 'Oilers'},{'default': 'Rangers'},1,1,0,0,0,0,1,21,0,0,20:42,0,NYR,2024
2024021050,EDM,R,2025-03-14,0,1,{'default': 'Oilers'},{'default': 'Islanders'},1,1,0,0,0,0,1,26,0,0,24:59,2,NYI,2024
2024021042,EDM,R,2025-03-13,0,2,{'default': 'Oilers'},{'default': 'Devils'},2,2,0,0,0,0,2,23,0,0,25:06,0,NJD,2024
2024021021,EDM,R,2025-03-10,0,1,{'default': 'Oilers'},{'default': 'Sabres'},1,-1,0,1,0,0,2,21,0,0,26:01,0,BUF,2024
2024021011,EDM,H,2025-03-08,1,1,{'default': 'Oilers'},{'default': 'Stars'},2,2,0,0,0,0,4,23,0,0,20:57,0,DAL,2024
2024020995,EDM,H,2025-03-06,0,2,{'default': 'Oilers'},{'default': 'Canadiens'},2,0,0,0,0,0,3,25,0,0,26:58,0,MTL,2024
2024020981,EDM,H,2025-03-04,1,1,{'default': 'Oilers'},{'default': 'Ducks'},2,-2,1,2,0,0,5,21,0,0,21:59,0,ANA,2024
2024020955,EDM,R,2025-03-01,0,1,{'default': 'Oilers'},{'default': 'Hurricanes'},1,0,0,1,0,0,4,23,0,0,24:42,0,CAR,2024
2024020937,EDM,R,2025-02-27,0,1,{'default': 'Oilers'},{'default': 'Panthers'},1,0,0,0,0,0,2,23,0,0,22:46,0,FLA,2024
2024020921,EDM,R,2025-02-25,0,1,{'default': 'Oilers'},{'default': 'Lightning'},1,-1,0,1,0,0,2,22,0,0,20:30,0,TBL,2024
2024020906,EDM,R,2025-02-23,0,1,{'default': 'Oilers'},{'default': 'Capitals'},1,-3,0,1,0,0,0,21,0,0,20:17,0,WSH,2024
2024020892,EDM,R,2025-02-22,0,0,{'default': 'Oilers'},{'default': 'Flyers'},0,-3,0,0,0,0,2,20,0,0,19:59,0,PHI,2024
2024020874,EDM,H,2025-02-07,0,0,{'default': 'Oilers'},{'default': 'Avalanche'},0,-3,0,0,0,0,5,23,0,0,24:04,0,COL,2024
2024020860,EDM,R,2025-02-05,0,1,{'default': 'Oilers'},{'default': 'Blackhawks'},1,-2,0,1,0,0,2,20,0,0,21:46,0,CHI,2024
2024020851,EDM,R,2025-02-04,1,2,{'default': 'Oilers'},{'default': 'Blues'},3,1,1,1,0,0,1,25,0,0,24:43,0,STL,2024
2024020833,EDM,H,2025-02-01,0,0,{'default': 'Oilers'},{'default': 'Maple Leafs'},0,0,0,0,0,0,9,21,0,0,25:25,0,TOR,2024
2024020819,EDM,H,2025-01-30,0,1,{'default': 'Oilers'},{'default': 'Red Wings'},1,-1,0,1,0,0,5,25,0,0,25:55,0,DET,2024
2024020797,EDM,H,2025-01-27,1,0,{'default': 'Oilers'},{'default': 'Kraken'},1,1,0,0,0,0,2,19,0,0,21:00,0,SEA,2024
2024020735,EDM,R,2025-01-18,0,1,{'default': 'Oilers'},{'default': 'Canucks'},1,1,0,1,0,0,2,23,0,0,24:30,15,VAN,2024
2024020718,EDM,R,2025-01-16,1,1,{'default': 'Oilers'},{'default': 'Avalanche'},2,1,0,0,0,0,2,21,0,0,24:17,0,COL,2024
2024020706,EDM,R,2025-01-15,2,1,{'default': 'Oilers'},{'default': 'Wild'},3,1,1,1,0,0,3,22,0,0,21:38,0,MIN,2024
2024020691,EDM,H,2025-01-13,1,0,{'default': 'Oilers'},{'default': 'Kings'},1,1,0,0,1,0,5,25,0,0,24:18,0,LAK,2024
2024020676,EDM,R,2025-01-11,0,0,{'default': 'Oilers'},{'default': 'Blackhawks'},0,-2,0,0,0,0,1,22,0,0,21:50,0,CHI,2024
2024020658,EDM,R,2025-01-09,0,3,{'default': 'Oilers'},{'default': 'Penguins'},3,0,0,1,0,0,3,23,0,0,26:55,0,PIT,2024
2024020641,EDM,R,2025-01-07,1,0,{'default': 'Oilers'},{'default': 'Bruins'},1,0,1,1,0,0,5,18,0,0,18:04,0,BOS,2024
2024020631,EDM,R,2025-01-04,0,0,{'default': 'Oilers'},{'default': 'Kraken'},0,1,0,0,0,0,6,23,0,0,22:10,2,SEA,2024
2024020618,EDM,H,2025-01-03,0,0,{'default': 'Oilers'},{'default': 'Ducks'},0,0,0,0,0,0,0,21,0,0,22:44,2,ANA,2024
2024020601,EDM,H,2024-12-31,0,2,{'default': 'Oilers'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",2,2,0,0,0,0,2,16,0,0,21:11,0,UTA,2024
2024020578,EDM,R,2024-12-29,0,2,{'default': 'Oilers'},{'default': 'Ducks'},2,-3,0,2,0,0,2,18,0,0,21:20,0,ANA,2024
2024020569,EDM,R,2024-12-28,0,1,{'default': 'Oilers'},{'default': 'Kings'},1,0,0,1,0,0,0,20,0,0,23:27,0,LAK,2024
2024020544,EDM,H,2024-12-22,0,1,{'default': 'Oilers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,2,21,0,0,22:39,0,OTT,2024
2024020530,EDM,H,2024-12-21,0,3,{'default': 'Oilers'},{'default': 'Sharks'},3,3,0,0,0,0,2,22,0,0,25:19,0,SJS,2024
2024020518,EDM,H,2024-12-19,1,0,{'default': 'Oilers'},{'default': 'Bruins'},1,2,0,0,0,0,2,22,0,0,24:47,2,BOS,2024
2024020495,EDM,H,2024-12-16,0,3,{'default': 'Oilers'},{'default': 'Panthers'},3,-2,0,1,0,0,0,23,0,0,23:00,0,FLA,2024
2024020477,EDM,H,2024-12-14,0,1,{'default': 'Oilers'},{'default': 'Golden Knights'},1,0,0,1,0,0,2,22,0,0,20:24,0,VGK,2024
2024020467,EDM,R,2024-12-12,0,2,{'default': 'Oilers'},{'default': 'Wild'},2,1,0,1,0,0,2,17,0,0,19:54,0,MIN,2024
2024020453,EDM,H,2024-12-10,1,0,{'default': 'Oilers'},{'default': 'Lightning'},1,1,0,0,0,0,4,19,0,0,22:03,0,TBL,2024
2024020435,EDM,H,2024-12-07,1,1,{'default': 'Oilers'},{'default': 'Blues'},2,0,0,1,0,0,2,21,0,0,21:42,0,STL,2024
2024020418,EDM,H,2024-12-05,0,4,{'default': 'Oilers'},{'default': 'Blue Jackets'},4,2,0,1,0,0,1,20,0,0,20:36,0,CBJ,2024
2024020405,EDM,R,2024-12-03,0,0,{'default': 'Oilers'},{'default': 'Golden Knights'},0,0,0,0,0,0,4,22,0,0,24:58,0,VGK,2024
2024020385,EDM,R,2024-11-30,0,1,{'default': 'Oilers'},{'default': 'Avalanche'},1,1,0,0,0,0,4,21,0,0,20:21,2,COL,2024
2024020375,EDM,R,2024-11-29,1,1,{'default': 'Oilers'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",2,-3,1,2,0,0,6,22,0,0,23:46,0,UTA,2024
2024020332,EDM,H,2024-11-23,2,1,{'default': 'Oilers'},{'default': 'Rangers'},3,3,0,0,0,0,3,21,0,0,20:04,0,NYR,2024
2024020315,EDM,H,2024-11-21,0,1,{'default': 'Oilers'},{'default': 'Wild'},1,0,0,0,0,0,4,24,0,0,24:40,0,MIN,2024
2024020294,EDM,R,2024-11-19,2,1,{'default': 'Oilers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",3,3,1,1,1,0,5,22,0,0,22:08,0,OTT,2024
2024020290,EDM,R,2024-11-18,0,0,{'default': 'Oilers'},{'default': 'Canadiens'},0,-2,0,0,0,0,1,18,0,0,22:42,0,MTL,2024
2024020274,EDM,R,2024-11-16,1,1,{'default': 'Oilers'},{'default': 'Maple Leafs'},2,-3,1,1,0,0,4,25,0,0,24:46,2,TOR,2024
2024020264,EDM,H,2024-11-14,1,1,{'default': 'Oilers'},{'default': 'Predators'},2,1,0,0,0,0,8,25,0,0,24:57,0,NSH,2024
2024020249,EDM,H,2024-11-12,1,3,{'default': 'Oilers'},{'default': 'Islanders'},4,1,0,1,0,0,8,25,0,0,20:55,0,NYI,2024
2024020235,EDM,R,2024-11-09,1,2,{'default': 'Oilers'},{'default': 'Canucks'},3,1,1,1,0,0,4,20,0,0,19:56,0,VAN,2024
2024020207,EDM,H,2024-11-06,0,0,{'default': 'Oilers'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,23,0,0,21:02,0,VGK,2024
2024020142,EDM,R,2024-10-28,0,0,{'default': 'Oilers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,1,0,0,0:37,0,CBJ,2024
2024020136,EDM,R,2024-10-27,0,2,{'default': 'Oilers'},{'default': 'Red Wings'},2,3,0,0,0,0,4,23,0,0,22:49,0,DET,2024
2024020121,EDM,H,2024-10-25,0,0,{'default': 'Oilers'},{'default': 'Penguins'},0,2,0,0,0,0,5,20,0,0,20:07,2,PIT,2024
2024020103,EDM,H,2024-10-22,2,0,{'default': 'Oilers'},{'default': 'Hurricanes'},2,0,1,1,0,0,5,23,0,0,25:37,0,CAR,2024
2024020077,EDM,R,2024-10-19,0,1,{'default': 'Oilers'},{'default': 'Stars'},1,0,0,0,0,0,3,20,0,0,22:35,0,DAL,2024
2024020069,EDM,R,2024-10-17,1,0,{'default': 'Oilers'},{'default': 'Predators'},1,2,0,0,1,0,4,20,0,0,21:11,0,NSH,2024
2024020056,EDM,H,2024-10-15,0,2,{'default': 'Oilers'},{'default': 'Flyers'},2,2,0,0,0,0,1,23,0,0,24:06,0,PHI,2024
2024020040,EDM,H,2024-10-13,0,1,{'default': 'Oilers'},{'default': 'Flames'},1,-2,0,0,0,0,5,21,0,0,20:27,0,CGY,2024
2024020036,EDM,H,2024-10-12,0,1,{'default': 'Oilers'},{'default': 'Blackhawks'},1,-1,0,1,0,0,3,21,0,0,23:32,2,CHI,2024
2024020008,EDM,H,2024-10-09,0,0,{'default': 'Oilers'},{'default': 'Jets'},0,-2,0,0,0,0,0,21,0,0,20:49,0,WPG,2024
2023021306,EDM,R,2024-04-17,0,0,{'default': 'Oilers'},{'default': 'Coyotes'},0,-2,0,0,0,0,2,19,0,0,18:10,0,ARI,2023
2023021293,EDM,H,2024-04-15,1,1,{'default': 'Oilers'},{'default': 'Sharks'},2,3,0,0,0,0,3,16,0,0,15:45,0,SJS,2023
2023021226,EDM,R,2024-04-06,0,2,{'default': 'Oilers'},{'default': 'Flames'},2,0,0,2,0,0,3,22,0,0,20:39,0,CGY,2023
2023021214,EDM,H,2024-04-05,2,0,{'default': 'Oilers'},{'default': 'Avalanche'},2,2,0,0,0,0,9,18,0,0,20:11,0,COL,2023
2023021199,EDM,R,2024-04-03,0,0,{'default': 'Oilers'},{'default': 'Stars'},0,0,0,0,0,0,8,18,0,0,20:05,0,DAL,2023
2023021186,EDM,R,2024-04-01,0,1,{'default': 'Oilers'},{'default': 'Blues'},1,-1,0,0,0,0,3,23,0,0,21:44,0,STL,2023
2023021167,EDM,H,2024-03-30,2,1,{'default': 'Oilers'},{'default': 'Ducks'},3,2,1,1,1,0,7,16,0,0,15:49,0,ANA,2023
2023021160,EDM,H,2024-03-28,1,2,{'default': 'Oilers'},{'default': 'Kings'},3,3,0,1,0,0,1,24,0,0,21:34,0,LAK,2023
2023021142,EDM,R,2024-03-26,0,2,{'default': 'Oilers'},{'default': 'Jets'},2,-1,0,1,0,0,1,25,0,0,20:38,0,WPG,2023
2023021128,EDM,R,2024-03-24,0,2,{'default': 'Oilers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,-1,0,2,0,0,3,23,0,0,22:57,0,OTT,2023
2023021118,EDM,R,2024-03-23,0,3,{'default': 'Oilers'},{'default': 'Maple Leafs'},3,-1,0,2,0,0,1,19,0,0,23:30,0,TOR,2023
2023021104,EDM,H,2024-03-21,0,4,{'default': 'Oilers'},{'default': 'Sabres'},4,2,0,0,0,0,0,21,0,0,19:41,0,BUF,2023
2023021090,EDM,H,2024-03-19,1,1,{'default': 'Oilers'},{'default': 'Canadiens'},2,0,0,1,0,0,9,23,0,0,24:09,0,MTL,2023
2023021070,EDM,H,2024-03-16,0,0,{'default': 'Oilers'},{'default': 'Avalanche'},0,-2,0,0,0,0,5,25,0,0,24:04,0,COL,2023
2023021043,EDM,H,2024-03-13,1,2,{'default': 'Oilers'},{'default': 'Capitals'},3,2,1,2,0,0,2,20,0,0,18:58,2,WSH,2023
2023021022,EDM,R,2024-03-10,1,2,{'default': 'Oilers'},{'default': 'Penguins'},3,3,0,0,1,0,4,16,0,0,18:55,0,PIT,2023
2023021009,EDM,R,2024-03-09,0,0,{'default': 'Oilers'},{'default': 'Sabres'},0,-1,0,0,0,0,2,22,0,0,23:05,0,BUF,2023
2023020995,EDM,R,2024-03-07,0,1,{'default': 'Oilers'},{'default': 'Blue Jackets'},1,0,0,0,0,0,2,24,0,0,24:18,0,CBJ,2023
2023020981,EDM,R,2024-03-05,0,2,{'default': 'Oilers'},{'default': 'Bruins'},2,2,0,0,0,0,7,24,0,0,23:01,0,BOS,2023
2023020974,EDM,H,2024-03-03,1,1,{'default': 'Oilers'},{'default': 'Penguins'},2,3,0,0,0,0,5,20,0,0,17:18,0,PIT,2023
2023020958,EDM,R,2024-03-02,0,1,{'default': 'Oilers'},{'default': 'Kraken'},1,1,0,0,0,0,2,19,0,0,22:45,0,SEA,2023
2023020940,EDM,H,2024-02-28,1,2,{'default': 'Oilers'},{'default': 'Blues'},3,1,0,1,1,1,4,26,0,0,24:49,0,STL,2023
2023020925,EDM,H,2024-02-26,0,2,{'default': 'Oilers'},{'default': 'Kings'},2,1,0,0,0,0,3,21,0,0,20:25,0,LAK,2023
2023020912,EDM,H,2024-02-24,0,2,{'default': 'Oilers'},{'default': 'Flames'},2,-2,0,1,0,0,2,23,0,0,19:41,2,CGY,2023
2023020902,EDM,H,2024-02-23,0,2,{'default': 'Oilers'},{'default': 'Wild'},2,-4,0,2,0,0,6,23,0,0,23:12,0,MIN,2023
2023020888,EDM,H,2024-02-21,0,2,{'default': 'Oilers'},{'default': 'Bruins'},2,2,0,0,0,0,4,27,0,0,25:34,0,BOS,2023
2023020871,EDM,R,2024-02-19,0,2,{'default': 'Oilers'},{'default': 'Coyotes'},2,1,0,1,0,0,1,19,0,0,20:38,0,ARI,2023
2023020850,EDM,R,2024-02-17,0,1,{'default': 'Oilers'},{'default': 'Stars'},1,2,0,0,0,0,3,24,0,0,22:48,0,DAL,2023
2023020844,EDM,R,2024-02-15,0,3,{'default': 'Oilers'},{'default': 'Blues'},3,-2,0,1,0,0,2,20,0,0,18:47,0,STL,2023
2023020833,EDM,H,2024-02-13,0,6,{'default': 'Oilers'},{'default': 'Red Wings'},6,6,0,0,0,0,2,24,0,0,19:03,0,DET,2023
2023020816,EDM,R,2024-02-10,0,0,{'default': 'Oilers'},{'default': 'Kings'},0,-2,0,0,0,0,2,19,0,0,23:09,0,LAK,2023
2023020803,EDM,R,2024-02-09,0,3,{'default': 'Oilers'},{'default': 'Ducks'},3,2,0,1,0,0,3,20,0,0,20:18,2,ANA,2023
2023020790,EDM,R,2024-02-06,1,0,{'default': 'Oilers'},{'default': 'Golden Knights'},1,-1,0,0,0,0,8,21,1,1,22:26,0,VGK,2023
2023020761,EDM,H,2024-01-27,1,3,{'default': 'Oilers'},{'default': 'Predators'},4,2,0,2,0,0,5,18,0,0,19:14,0,NSH,2023
2023020754,EDM,H,2024-01-25,2,1,{'default': 'Oilers'},{'default': 'Blackhawks'},3,2,1,1,1,0,7,20,0,0,20:36,2,CHI,2023
2023020736,EDM,H,2024-01-23,1,0,{'default': 'Oilers'},{'default': 'Blue Jackets'},1,1,0,0,0,0,5,18,0,0,21:45,0,CBJ,2023
2023020714,EDM,R,2024-01-20,0,0,{'default': 'Oilers'},{'default': 'Flames'},0,0,0,0,0,0,2,24,0,0,23:14,0,CGY,2023
2023020698,EDM,H,2024-01-18,0,1,{'default': 'Oilers'},{'default': 'Kraken'},1,-1,0,1,0,0,5,23,0,0,20:55,4,SEA,2023
2023020688,EDM,H,2024-01-16,0,1,{'default': 'Oilers'},{'default': 'Maple Leafs'},1,1,0,0,0,0,5,21,0,0,22:34,0,TOR,2023
2023020660,EDM,R,2024-01-13,0,1,{'default': 'Oilers'},{'default': 'Canadiens'},1,0,0,1,0,0,1,24,0,0,26:10,2,MTL,2023
2023020640,EDM,R,2024-01-11,1,0,{'default': 'Oilers'},{'default': 'Red Wings'},1,2,0,0,0,0,7,22,0,0,23:06,0,DET,2023
2023020632,EDM,R,2024-01-09,1,0,{'default': 'Oilers'},{'default': 'Blackhawks'},1,0,0,0,1,0,3,23,0,0,22:37,0,CHI,2023
2023020615,EDM,H,2024-01-06,0,1,{'default': 'Oilers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,1,0,0,8,21,0,0,21:03,0,OTT,2023
2023020583,EDM,H,2024-01-02,1,4,{'default': 'Oilers'},{'default': 'Flyers'},5,3,0,1,0,0,2,18,0,0,16:35,2,PHI,2023
2023020569,EDM,R,2023-12-31,0,1,{'default': 'Oilers'},{'default': 'Ducks'},1,1,0,0,0,0,2,18,0,0,19:11,0,ANA,2023
2023020563,EDM,R,2023-12-30,1,1,{'default': 'Oilers'},{'default': 'Kings'},2,1,1,1,0,0,5,24,0,0,25:52,0,LAK,2023
