gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020864,CAR,R,2026-01-31,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,1,0,0,0,0,0,26,0,0,0,23:09,WSH,2025
2025020851,CAR,H,2026-01-29,0,1,{'default': 'Hurricanes'},{'default': 'Mammoth'},1,1,0,0,0,0,5,24,0,0,0,19:56,UTA,2025
2025020813,CAR,R,2026-01-24,0,2,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,1,0,0,0,0,1,27,0,0,0,24:20,OTT,2025
2025020796,CAR,H,2026-01-22,0,0,{'default': 'Hurricanes'},{'default': 'Blackhawks'},0,2,0,0,0,0,0,25,0,0,0,19:59,CHI,2025
2025020770,CAR,H,2026-01-19,0,0,{'default': 'Hurricanes'},{'default': 'Sabres'},0,0,0,0,0,0,0,24,0,0,0,22:50,BUF,2025
2025020759,CAR,R,2026-01-17,0,0,{'default': 'Hurricanes'},{'default': 'Devils'},0,1,0,0,0,0,1,25,0,0,0,19:55,NJD,2025
2025020750,CAR,H,2026-01-16,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,2,0,0,0,0,0,23,0,0,2,19:21,FLA,2025
2025020730,CAR,R,2026-01-13,0,0,{'default': 'Hurricanes'},{'default': 'Blues'},0,-1,0,0,0,0,3,23,0,0,0,17:35,STL,2025
2025020717,CAR,R,2026-01-12,0,0,{'default': 'Hurricanes'},{'default': 'Red Wings'},0,-2,0,0,0,0,3,22,0,0,0,20:38,DET,2025
2025020706,CAR,H,2026-01-10,0,0,{'default': 'Hurricanes'},{'default': 'Kraken'},0,1,0,0,0,0,1,30,0,0,0,20:42,SEA,2025
2025020688,CAR,H,2026-01-08,1,1,{'default': 'Hurricanes'},{'default': 'Ducks'},2,2,0,0,1,0,3,26,0,0,0,20:59,ANA,2025
2025020671,CAR,H,2026-01-06,0,1,{'default': 'Hurricanes'},{'default': 'Stars'},1,1,0,0,0,0,2,24,0,0,0,20:05,DAL,2025
2025020660,CAR,R,2026-01-04,0,0,{'default': 'Hurricanes'},{'default': 'Devils'},0,1,0,0,0,0,1,27,0,0,0,21:26,NJD,2025
2025020653,CAR,H,2026-01-03,0,0,{'default': 'Hurricanes'},{'default': 'Avalanche'},0,0,0,0,0,0,2,30,0,0,0,20:08,COL,2025
2025020636,CAR,H,2026-01-01,0,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},0,-2,0,0,0,0,3,29,0,0,0,21:53,MTL,2025
2025020619,CAR,R,2025-12-30,0,0,{'default': 'Hurricanes'},{'default': 'Penguins'},0,-1,0,0,0,0,1,26,0,0,0,19:17,PIT,2025
2025020608,CAR,H,2025-12-29,0,1,{'default': 'Hurricanes'},{'default': 'Rangers'},1,0,0,0,0,0,2,24,0,0,0,18:59,NYR,2025
2025020593,CAR,H,2025-12-27,0,1,{'default': 'Hurricanes'},{'default': 'Red Wings'},1,3,0,0,0,0,1,25,0,0,2,17:47,DET,2025
2025020581,CAR,H,2025-12-23,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,0,0,0,0,0,1,24,0,0,0,19:43,FLA,2025
2025020557,CAR,R,2025-12-20,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,-2,0,0,0,0,1,24,0,0,0,19:59,TBL,2025
2025020544,CAR,R,2025-12-19,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,1,0,0,0,0,3,27,0,0,0,21:34,FLA,2025
2025020532,CAR,R,2025-12-17,0,0,{'default': 'Hurricanes'},{'default': 'Predators'},0,0,0,0,0,0,2,24,0,0,0,20:40,NSH,2025
2025020510,CAR,H,2025-12-14,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,0,0,0,0,0,2,27,0,0,0,18:50,PHI,2025
2025020501,CAR,R,2025-12-13,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,0,0,0,0,0,1,24,0,0,0,22:12,PHI,2025
2025020485,CAR,R,2025-12-11,0,1,{'default': 'Hurricanes'},{'default': 'Capitals'},1,0,0,0,0,0,2,28,0,0,0,22:57,WSH,2025
2025020471,CAR,H,2025-12-09,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,2,0,0,0,0,0,22,0,0,0,17:53,CBJ,2025
2025020455,CAR,H,2025-12-07,0,0,{'default': 'Hurricanes'},{'default': 'Sharks'},0,0,0,0,0,0,1,21,0,0,0,19:32,SJS,2025
2025020447,CAR,H,2025-12-06,0,0,{'default': 'Hurricanes'},{'default': 'Predators'},0,1,0,0,0,0,0,21,0,0,0,17:54,NSH,2025
2025020431,CAR,H,2025-12-04,0,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,24,0,0,2,16:57,TOR,2025
2025020404,CAR,H,2025-11-30,0,0,{'default': 'Hurricanes'},{'default': 'Flames'},0,0,0,0,0,0,0,26,0,0,0,21:24,CGY,2025
2025020387,CAR,H,2025-11-28,0,0,{'default': 'Hurricanes'},{'default': 'Jets'},0,2,0,0,0,0,0,25,0,0,0,17:31,WPG,2025
2025020368,CAR,H,2025-11-26,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,-1,0,0,0,0,1,26,0,0,0,15:32,NYR,2025
2025020347,CAR,R,2025-11-23,0,0,{'default': 'Hurricanes'},{'default': 'Sabres'},0,0,0,0,0,0,0,25,0,0,0,19:13,BUF,2025
2025020333,CAR,R,2025-11-21,0,1,{'default': 'Hurricanes'},{'default': 'Jets'},1,0,0,0,0,0,2,26,0,0,0,21:34,WPG,2025
2025020222,CAR,H,2025-11-06,0,0,{'default': 'Hurricanes'},{'default': 'Wild'},0,-1,0,0,0,0,1,6,0,0,0,3:49,MIN,2025
2025020206,CAR,R,2025-11-04,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,1,0,0,0,0,3,25,0,0,0,19:23,NYR,2025
2025020181,CAR,R,2025-11-01,0,0,{'default': 'Hurricanes'},{'default': 'Bruins'},0,1,0,0,0,0,1,27,0,0,0,21:48,BOS,2025
2025020171,CAR,H,2025-10-30,0,0,{'default': 'Hurricanes'},{'default': 'Islanders'},0,0,0,0,0,0,3,26,0,0,0,22:02,NYI,2025
2025020155,CAR,H,2025-10-28,0,1,{'default': 'Hurricanes'},{'default': 'Golden Knights'},1,-1,0,0,0,0,1,33,0,0,0,25:45,VGK,2025
2025020138,CAR,R,2025-10-25,0,0,{'default': 'Hurricanes'},{'default': 'Stars'},0,0,0,0,0,0,2,28,0,0,0,21:16,DAL,2025
2025020121,CAR,R,2025-10-23,0,0,{'default': 'Hurricanes'},{'default': 'Avalanche'},0,0,0,0,0,0,4,33,0,0,2,23:05,COL,2025
2025020097,CAR,R,2025-10-20,0,0,{'default': 'Hurricanes'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,29,0,0,0,20:53,VGK,2025
2025020086,CAR,R,2025-10-18,0,1,{'default': 'Hurricanes'},{'default': 'Kings'},1,1,0,0,0,0,0,29,0,0,0,21:10,LAK,2025
2025020070,CAR,R,2025-10-16,0,0,{'default': 'Hurricanes'},{'default': 'Ducks'},0,1,0,0,0,0,1,30,0,0,2,20:29,ANA,2025
2025020055,CAR,R,2025-10-14,0,1,{'default': 'Hurricanes'},{'default': 'Sharks'},1,1,0,0,0,0,1,29,0,0,0,19:24,SJS,2025
2025020030,CAR,H,2025-10-11,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,1,0,0,0,0,0,26,0,0,4,19:15,PHI,2025
2025020014,CAR,H,2025-10-09,0,0,{'default': 'Hurricanes'},{'default': 'Devils'},0,0,0,0,0,0,1,28,0,0,0,19:25,NJD,2025
2024021279,CAR,H,2025-04-13,0,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,22,0,0,0,19:57,TOR,2024
2024021266,CAR,H,2025-04-12,1,0,{'default': 'Hurricanes'},{'default': 'Rangers'},1,3,0,0,0,0,1,25,0,0,0,18:53,NYR,2024
2024021252,CAR,R,2025-04-10,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,0,0,0,0,0,2,24,0,0,5,19:26,WSH,2024
2024021235,CAR,R,2025-04-08,0,0,{'default': 'Hurricanes'},{'default': 'Sabres'},0,0,0,0,0,0,2,21,0,0,0,19:49,BUF,2024
2024021206,CAR,R,2025-04-04,0,0,{'default': 'Hurricanes'},{'default': 'Red Wings'},0,-2,0,0,0,0,0,27,0,0,0,18:43,DET,2024
2024021193,CAR,H,2025-04-02,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,0,0,0,0,0,2,22,0,0,15,17:00,WSH,2024
2024021175,CAR,H,2025-03-30,0,0,{'default': 'Hurricanes'},{'default': 'Islanders'},0,0,0,0,0,0,1,27,0,0,4,19:02,NYI,2024
2024021154,CAR,H,2025-03-28,0,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,24,0,0,0,18:10,MTL,2024
2024021132,CAR,H,2025-03-25,0,0,{'default': 'Hurricanes'},{'default': 'Predators'},0,-1,0,0,0,0,0,24,0,0,2,17:27,NSH,2024
2024021123,CAR,R,2025-03-23,0,0,{'default': 'Hurricanes'},{'default': 'Ducks'},0,1,0,0,0,0,3,24,0,0,0,20:04,ANA,2024
2024021109,CAR,R,2025-03-22,0,1,{'default': 'Hurricanes'},{'default': 'Kings'},1,0,0,0,0,0,1,24,0,0,0,21:18,LAK,2024
2024021102,CAR,R,2025-03-20,0,0,{'default': 'Hurricanes'},{'default': 'Sharks'},0,0,0,0,0,0,1,22,0,0,0,18:18,SJS,2024
2024021061,CAR,R,2025-03-15,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,0,0,0,0,0,3,23,0,0,0,19:02,PHI,2024
2024021049,CAR,H,2025-03-14,1,0,{'default': 'Hurricanes'},{'default': 'Red Wings'},1,0,0,0,1,0,4,27,0,0,0,18:54,DET,2024
2024021029,CAR,H,2025-03-11,0,1,{'default': 'Hurricanes'},{'default': 'Lightning'},1,3,0,0,0,0,0,22,0,0,0,17:18,TBL,2024
2024021016,CAR,H,2025-03-09,0,0,{'default': 'Hurricanes'},{'default': 'Jets'},0,1,0,0,0,0,0,23,0,0,2,16:01,WPG,2024
2024020992,CAR,H,2025-03-06,0,0,{'default': 'Hurricanes'},{'default': 'Bruins'},0,1,0,0,0,0,2,29,0,0,0,20:26,BOS,2024
2024020975,CAR,R,2025-03-04,0,1,{'default': 'Hurricanes'},{'default': 'Red Wings'},1,0,0,0,0,0,2,25,0,0,0,19:33,DET,2024
2024020963,CAR,H,2025-03-02,0,0,{'default': 'Hurricanes'},{'default': 'Flames'},0,0,0,0,0,0,0,17,0,0,0,17:29,CGY,2024
2024020955,CAR,H,2025-03-01,0,0,{'default': 'Hurricanes'},{'default': 'Oilers'},0,-1,0,0,0,0,2,22,0,0,0,16:52,EDM,2024
2024020940,CAR,H,2025-02-27,0,0,{'default': 'Hurricanes'},{'default': 'Sabres'},0,-1,0,0,0,0,2,26,0,0,0,18:54,BUF,2024
2024020920,CAR,R,2025-02-25,0,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,23,0,0,4,17:17,MTL,2024
2024020900,CAR,R,2025-02-22,0,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,25,0,0,0,19:57,TOR,2024
2024020878,CAR,H,2025-02-08,1,1,{'default': 'Hurricanes'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",2,2,0,0,0,0,1,26,0,1,0,17:00,UTA,2024
2024020867,CAR,R,2025-02-06,0,0,{'default': 'Hurricanes'},{'default': 'Wild'},0,0,0,0,0,0,4,22,0,0,0,19:02,MIN,2024
2024020852,CAR,R,2025-02-04,0,0,{'default': 'Hurricanes'},{'default': 'Jets'},0,0,0,0,0,0,1,18,0,0,0,18:21,WPG,2024
2024020832,CAR,H,2025-02-01,0,0,{'default': 'Hurricanes'},{'default': 'Kings'},0,-2,0,0,0,0,1,22,0,0,0,17:49,LAK,2024
2024020817,CAR,H,2025-01-30,0,0,{'default': 'Hurricanes'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,28,0,0,0,21:12,CHI,2024
2024020802,CAR,R,2025-01-28,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,1,0,0,0,0,1,24,0,0,0,19:06,NYR,2024
2024020785,CAR,R,2025-01-25,0,1,{'default': 'Hurricanes'},{'default': 'Islanders'},1,2,0,0,0,0,1,27,0,0,0,19:44,NYI,2024
2024020764,CAR,H,2025-01-23,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,3,0,0,0,0,2,24,0,0,0,20:17,CBJ,2024
2024020753,CAR,R,2025-01-21,0,0,{'default': 'Hurricanes'},{'default': 'Stars'},0,0,0,0,0,0,0,24,0,0,0,20:47,DAL,2024
2024020746,CAR,R,2025-01-20,0,0,{'default': 'Hurricanes'},{'default': 'Blackhawks'},0,2,0,0,0,0,1,27,0,0,0,20:39,CHI,2024
2024020721,CAR,H,2025-01-17,0,0,{'default': 'Hurricanes'},{'default': 'Golden Knights'},0,1,0,0,0,0,2,24,0,0,0,17:46,VGK,2024
2024020705,CAR,R,2025-01-15,0,0,{'default': 'Hurricanes'},{'default': 'Sabres'},0,-2,0,0,0,0,1,21,0,0,0,16:09,BUF,2024
2024020687,CAR,H,2025-01-12,0,0,{'default': 'Hurricanes'},{'default': 'Ducks'},0,0,0,0,0,0,3,21,0,0,0,20:57,ANA,2024
2024020666,CAR,H,2025-01-10,0,0,{'default': 'Hurricanes'},{'default': 'Canucks'},0,1,0,0,0,0,1,25,0,0,4,19:30,VAN,2024
2024020659,CAR,H,2025-01-09,0,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},0,1,0,0,0,0,0,22,0,0,2,20:33,TOR,2024
2024020029,CAR,R,2025-01-07,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,-1,0,0,0,0,0,23,0,0,2,19:55,TBL,2024
2024020634,CAR,H,2025-01-05,1,0,{'default': 'Hurricanes'},{'default': 'Penguins'},1,0,0,0,0,0,3,25,0,0,2,18:57,PIT,2024
2024020624,CAR,H,2025-01-04,0,0,{'default': 'Hurricanes'},{'default': 'Wild'},0,0,0,0,0,0,1,21,0,0,0,21:17,MIN,2024
2024020603,CAR,R,2025-01-02,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,1,0,0,0,0,2,29,0,0,0,21:27,FLA,2024
2024020594,CAR,R,2024-12-31,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,26,0,0,0,20:09,CBJ,2024
2024020573,CAR,H,2024-12-28,0,0,{'default': 'Hurricanes'},{'default': 'Devils'},0,1,0,0,0,0,1,22,0,0,0,18:33,NJD,2024
2024020560,CAR,R,2024-12-27,0,0,{'default': 'Hurricanes'},{'default': 'Devils'},0,-2,0,0,0,0,1,20,0,0,0,18:54,NJD,2024
2024020553,CAR,R,2024-12-23,0,0,{'default': 'Hurricanes'},{'default': 'Predators'},0,-1,0,0,0,0,2,25,0,0,0,19:33,NSH,2024
2024020539,CAR,R,2024-12-22,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,0,0,0,0,0,3,26,0,0,0,20:05,NYR,2024
2024020524,CAR,R,2024-12-20,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,-1,0,0,0,0,3,26,0,0,0,20:34,WSH,2024
2024020500,CAR,H,2024-12-17,0,0,{'default': 'Hurricanes'},{'default': 'Islanders'},0,0,0,0,0,0,4,22,0,0,0,20:57,NYI,2024
2024020491,CAR,H,2024-12-15,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,3,0,0,0,0,3,23,0,0,0,18:54,CBJ,2024
2024020473,CAR,H,2024-12-13,0,0,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,23,0,0,0,17:28,OTT,2024
2024020448,CAR,H,2024-12-10,1,0,{'default': 'Hurricanes'},{'default': 'Sharks'},1,1,0,0,1,0,2,21,0,0,0,17:02,SJS,2024
2024020428,CAR,R,2024-12-07,0,0,{'default': 'Hurricanes'},{'default': 'Islanders'},0,-2,0,0,0,0,0,26,0,0,2,18:31,NYI,2024
2024020415,CAR,H,2024-12-05,0,0,{'default': 'Hurricanes'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,23,0,0,0,18:57,COL,2024
2024020401,CAR,H,2024-12-03,0,0,{'default': 'Hurricanes'},{'default': 'Kraken'},0,-1,0,0,0,0,0,25,0,0,0,20:09,SEA,2024
2024020377,CAR,R,2024-11-30,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,0,0,0,0,0,2,28,0,0,0,20:00,FLA,2024
2024020367,CAR,H,2024-11-29,0,1,{'default': 'Hurricanes'},{'default': 'Panthers'},1,1,0,0,0,0,2,23,0,0,0,19:10,FLA,2024
2024020349,CAR,H,2024-11-27,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,-1,0,0,0,0,1,19,0,0,0,15:14,NYR,2024
2024020339,CAR,H,2024-11-25,0,0,{'default': 'Hurricanes'},{'default': 'Stars'},0,1,0,0,0,0,2,27,0,0,0,19:16,DAL,2024
2024020328,CAR,R,2024-11-23,1,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},1,1,0,0,0,0,1,23,0,0,0,18:00,CBJ,2024
2024020309,CAR,R,2024-11-21,0,0,{'default': 'Hurricanes'},{'default': 'Devils'},0,1,0,0,0,0,1,25,0,0,0,18:57,NJD,2024
2024020302,CAR,R,2024-11-20,1,1,{'default': 'Hurricanes'},{'default': 'Flyers'},2,2,0,0,0,0,2,23,0,0,0,20:30,PHI,2024
2024020284,CAR,H,2024-11-17,0,0,{'default': 'Hurricanes'},{'default': 'Blues'},0,3,0,0,0,0,0,25,0,0,0,16:58,STL,2024
2024020280,CAR,H,2024-11-16,0,0,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,23,0,0,0,16:18,OTT,2024
2024020254,CAR,R,2024-11-13,0,0,{'default': 'Hurricanes'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-2,0,0,0,0,1,20,0,0,0,17:21,UTA,2024
2024020244,CAR,R,2024-11-11,0,0,{'default': 'Hurricanes'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,25,0,0,2,19:46,VGK,2024
2024020233,CAR,R,2024-11-09,0,0,{'default': 'Hurricanes'},{'default': 'Avalanche'},0,2,0,0,0,0,2,24,0,0,2,19:43,COL,2024
2024020214,CAR,H,2024-11-07,0,3,{'default': 'Hurricanes'},{'default': 'Penguins'},3,2,0,0,0,0,0,25,0,0,0,18:18,PIT,2024
2024020197,CAR,H,2024-11-05,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,1,0,0,0,0,1,24,0,0,0,18:50,PHI,2024
2024020188,CAR,H,2024-11-03,0,1,{'default': 'Hurricanes'},{'default': 'Capitals'},1,3,0,0,0,0,1,26,0,0,0,19:07,WSH,2024
2024020165,CAR,H,2024-10-31,0,0,{'default': 'Hurricanes'},{'default': 'Bruins'},0,1,0,0,0,0,2,23,0,0,2,18:56,BOS,2024
2024020146,CAR,R,2024-10-28,0,0,{'default': 'Hurricanes'},{'default': 'Canucks'},0,0,0,0,0,0,4,22,0,0,0,16:47,VAN,2024
2024020135,CAR,R,2024-10-26,0,0,{'default': 'Hurricanes'},{'default': 'Kraken'},0,1,0,0,0,0,1,21,0,0,0,16:54,SEA,2024
2024020114,CAR,R,2024-10-24,0,0,{'default': 'Hurricanes'},{'default': 'Flames'},0,0,0,0,0,0,5,27,0,0,2,20:16,CGY,2024
2024020103,CAR,R,2024-10-22,0,0,{'default': 'Hurricanes'},{'default': 'Oilers'},0,0,0,0,0,0,1,22,0,0,2,16:55,EDM,2024
2024020084,CAR,R,2024-10-19,0,0,{'default': 'Hurricanes'},{'default': 'Blues'},0,-1,0,0,0,0,2,24,0,0,0,18:34,STL,2024
2024020072,CAR,R,2024-10-18,0,0,{'default': 'Hurricanes'},{'default': 'Penguins'},0,1,0,0,0,0,0,27,0,0,0,19:51,PIT,2024
2024020050,CAR,H,2024-10-15,0,0,{'default': 'Hurricanes'},{'default': 'Devils'},0,1,0,0,0,0,0,24,0,0,0,17:16,NJD,2024
2024020020,CAR,H,2024-10-11,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,0,0,0,0,0,0,22,0,0,0,18:20,TBL,2024
2023021296,CAR,R,2024-04-16,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,2,0,0,0,0,1,22,0,0,2,17:53,CBJ,2023
2023021285,CAR,R,2024-04-14,0,0,{'default': 'Hurricanes'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,21,0,0,2,18:23,CHI,2023
2023021239,CAR,R,2024-04-09,0,0,{'default': 'Hurricanes'},{'default': 'Bruins'},0,1,0,0,0,0,0,21,0,0,0,17:07,BOS,2023
2023021230,CAR,H,2024-04-07,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,21,0,0,0,16:26,CBJ,2023
2023021212,CAR,H,2024-04-05,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,1,0,0,0,0,2,21,0,0,0,15:38,WSH,2023
2023021202,CAR,H,2024-04-04,0,0,{'default': 'Hurricanes'},{'default': 'Bruins'},0,0,0,0,0,0,2,25,0,0,0,18:18,BOS,2023
2023021172,CAR,R,2024-03-30,0,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},0,0,0,0,0,0,0,20,0,0,0,17:07,MTL,2023
2023021150,CAR,H,2024-03-28,0,0,{'default': 'Hurricanes'},{'default': 'Red Wings'},0,2,0,0,0,0,1,21,0,0,0,18:16,DET,2023
2023021138,CAR,R,2024-03-26,0,0,{'default': 'Hurricanes'},{'default': 'Penguins'},0,0,0,0,0,0,2,19,0,0,0,15:03,PIT,2023
2023021127,CAR,H,2024-03-24,0,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,16,0,0,0,12:23,TOR,2023
2023021109,CAR,R,2024-03-22,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,1,0,0,0,0,1,21,0,0,0,17:22,WSH,2023
2023021099,CAR,H,2024-03-21,1,0,{'default': 'Hurricanes'},{'default': 'Flyers'},1,0,0,0,0,0,1,17,0,0,0,13:19,PHI,2023
2023021087,CAR,R,2024-03-19,0,0,{'default': 'Hurricanes'},{'default': 'Islanders'},0,0,0,0,0,0,3,22,0,0,0,17:20,NYI,2023
2023021077,CAR,R,2024-03-17,1,1,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,3,0,0,0,0,1,21,0,0,0,16:57,OTT,2023
2023021067,CAR,R,2024-03-16,0,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,4,17,0,0,0,13:08,TOR,2023
