gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024021265,NYI,R,2025-04-12,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,-1,0,0,0,0,0,31,0,0,PHI,0,19:21,2024
2024021254,NYI,H,2025-04-10,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,-4,0,0,0,0,3,26,0,0,NYR,0,17:39,2024
2024021241,NYI,R,2025-04-08,0,1,{'default': 'Islanders'},{'default': 'Predators'},1,1,0,0,0,0,0,30,0,0,NSH,2,19:47,2024
2024021222,NYI,H,2025-04-06,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,2,0,0,0,0,1,28,0,0,WSH,0,18:41,2024
2024021208,NYI,H,2025-04-04,0,1,{'default': 'Islanders'},{'default': 'Wild'},1,0,0,0,0,0,1,25,0,0,MIN,0,22:11,2024
2024021186,NYI,H,2025-04-01,0,1,{'default': 'Islanders'},{'default': 'Lightning'},1,0,0,0,0,0,1,30,0,1,TBL,0,20:50,2024
2024021175,NYI,R,2025-03-30,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,27,0,0,CAR,0,20:50,2024
2024021160,NYI,R,2025-03-29,1,0,{'default': 'Islanders'},{'default': 'Lightning'},1,-2,1,1,0,0,1,27,0,0,TBL,0,21:17,2024
2024021139,NYI,H,2025-03-26,0,0,{'default': 'Islanders'},{'default': 'Canucks'},0,0,0,0,0,0,0,23,0,0,VAN,0,16:23,2024
2024021126,NYI,H,2025-03-24,0,1,{'default': 'Islanders'},{'default': 'Blue Jackets'},1,0,0,0,0,0,2,29,0,0,CBJ,0,18:57,2024
2024021108,NYI,H,2025-03-22,0,0,{'default': 'Islanders'},{'default': 'Flames'},0,0,0,0,0,0,3,31,0,0,CGY,0,20:27,2024
2024021094,NYI,H,2025-03-20,0,0,{'default': 'Islanders'},{'default': 'Canadiens'},0,0,0,0,0,0,0,35,0,0,MTL,0,26:05,2024
2024021080,NYI,R,2025-03-18,0,0,{'default': 'Islanders'},{'default': 'Penguins'},0,2,0,0,0,0,1,34,0,0,PIT,2,22:38,2024
2024021070,NYI,H,2025-03-16,0,0,{'default': 'Islanders'},{'default': 'Panthers'},0,2,0,0,0,0,1,29,0,0,FLA,0,21:22,2024
2024021050,NYI,H,2025-03-14,0,0,{'default': 'Islanders'},{'default': 'Oilers'},0,0,0,0,0,0,0,27,0,0,EDM,0,21:38,2024
