gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2024021268,FLA,H,2025-04-12,0,0,{'default': 'Panthers'},{'default': 'Sabres'},0,0,0,0,0,0,1,22,0,0,20:09,0,BUF,2024
2024021251,FLA,H,2025-04-10,0,0,{'default': 'Panthers'},{'default': 'Red Wings'},0,1,0,0,0,0,1,20,0,0,14:46,0,DET,2024
2024021237,FLA,H,2025-04-08,0,1,{'default': 'Panthers'},{'default': 'Maple Leafs'},1,1,0,0,0,0,6,21,0,0,14:53,0,TOR,2024
2024021225,FLA,R,2025-04-06,1,0,{'default': 'Panthers'},{'default': 'Red Wings'},1,0,0,0,0,0,5,22,0,0,20:57,0,DET,2024
2024021210,FLA,R,2025-04-05,0,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,4,22,0,0,18:09,0,OTT,2024
2024021194,FLA,R,2025-04-02,0,0,{'default': 'Panthers'},{'default': 'Maple Leafs'},0,0,0,0,0,0,5,23,0,0,20:14,0,TOR,2024
2024021183,FLA,R,2025-04-01,0,1,{'default': 'Panthers'},{'default': 'Canadiens'},1,1,0,0,0,0,3,25,0,0,19:11,0,MTL,2024
2024021170,FLA,H,2025-03-30,0,0,{'default': 'Panthers'},{'default': 'Canadiens'},0,0,0,0,0,0,2,20,0,0,14:47,4,MTL,2024
2024021153,FLA,H,2025-03-28,0,0,{'default': 'Panthers'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,1,20,0,0,15:13,0,UTA,2024
2024021120,FLA,H,2025-03-23,1,0,{'default': 'Panthers'},{'default': 'Penguins'},1,1,0,0,0,0,4,23,0,0,17:00,2,PIT,2024
2024021110,FLA,R,2025-03-22,0,0,{'default': 'Panthers'},{'default': 'Capitals'},0,-2,0,0,0,0,1,19,0,0,14:01,0,WSH,2024
2024021093,FLA,R,2025-03-20,0,0,{'default': 'Panthers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,20,0,0,14:41,0,CBJ,2024
2024021070,FLA,R,2025-03-16,0,0,{'default': 'Panthers'},{'default': 'Islanders'},0,0,0,0,0,0,1,21,0,0,16:33,0,NYI,2024
2024021060,FLA,R,2025-03-15,0,0,{'default': 'Panthers'},{'default': 'Canadiens'},0,0,0,0,0,0,1,15,0,0,11:56,0,MTL,2024
2024021040,FLA,R,2025-03-13,0,0,{'default': 'Panthers'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,22,0,0,15:42,0,TOR,2024
2024021025,FLA,R,2025-03-11,0,0,{'default': 'Panthers'},{'default': 'Bruins'},0,-1,0,0,0,0,0,24,0,0,17:16,2,BOS,2024
2024021006,FLA,H,2025-03-08,1,0,{'default': 'Panthers'},{'default': 'Sabres'},1,3,0,0,0,0,2,22,0,0,14:44,2,BUF,2024
2024020990,FLA,H,2025-03-06,0,0,{'default': 'Panthers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,24,0,0,17:24,0,CBJ,2024
2024020969,FLA,H,2025-03-03,0,0,{'default': 'Panthers'},{'default': 'Lightning'},0,0,0,0,0,0,1,26,0,0,19:21,2,TBL,2024
2024020951,FLA,H,2025-03-01,0,0,{'default': 'Panthers'},{'default': 'Flames'},0,0,0,0,0,0,0,22,0,0,15:31,0,CGY,2024
2024020937,FLA,H,2025-02-27,1,2,{'default': 'Panthers'},{'default': 'Oilers'},3,3,0,0,0,0,3,22,0,0,15:25,0,EDM,2024
2024020927,FLA,R,2025-02-25,0,0,{'default': 'Panthers'},{'default': 'Predators'},0,1,0,0,0,0,0,24,0,0,17:24,0,NSH,2024
2024020896,FLA,H,2025-02-22,0,1,{'default': 'Panthers'},{'default': 'Kraken'},1,1,0,0,0,0,0,21,0,0,16:25,0,SEA,2024
2024020880,FLA,H,2025-02-08,1,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,0,0,5,22,1,1,14:03,0,OTT,2024
2024020866,FLA,R,2025-02-06,0,0,{'default': 'Panthers'},{'default': 'Blues'},0,-1,0,0,0,0,2,20,0,0,14:04,0,STL,2024
2024020849,FLA,R,2025-02-04,0,0,{'default': 'Panthers'},{'default': 'Capitals'},0,-1,0,0,0,0,1,23,0,0,17:41,0,WSH,2024
2024020838,FLA,H,2025-02-02,0,1,{'default': 'Panthers'},{'default': 'Islanders'},1,1,0,0,0,0,3,25,0,0,16:08,0,NYI,2024
2024020826,FLA,H,2025-02-01,0,1,{'default': 'Panthers'},{'default': 'Blackhawks'},1,1,0,0,0,0,2,24,0,0,17:11,0,CHI,2024
2024020808,FLA,H,2025-01-29,0,0,{'default': 'Panthers'},{'default': 'Kings'},0,0,0,0,0,0,0,23,0,0,17:03,0,LAK,2024
2024020793,FLA,R,2025-01-26,1,0,{'default': 'Panthers'},{'default': 'Golden Knights'},1,0,0,0,0,0,1,23,0,0,12:03,0,VGK,2024
2024020788,FLA,R,2025-01-25,0,1,{'default': 'Panthers'},{'default': 'Sharks'},1,2,0,0,0,0,4,19,0,0,15:35,0,SJS,2024
2024020760,FLA,R,2025-01-22,0,1,{'default': 'Panthers'},{'default': 'Kings'},1,-1,0,1,0,0,0,21,0,0,13:58,0,LAK,2024
2024020756,FLA,R,2025-01-21,0,0,{'default': 'Panthers'},{'default': 'Ducks'},0,0,0,0,0,0,2,18,0,0,15:18,0,ANA,2024
2024020725,FLA,H,2025-01-18,1,0,{'default': 'Panthers'},{'default': 'Ducks'},1,2,0,0,0,0,2,23,0,0,15:30,0,ANA,2024
2024020710,FLA,H,2025-01-16,1,0,{'default': 'Panthers'},{'default': 'Red Wings'},1,1,0,0,0,0,3,23,0,0,16:44,0,DET,2024
2024020695,FLA,R,2025-01-14,0,0,{'default': 'Panthers'},{'default': 'Devils'},0,1,0,0,0,0,1,23,0,0,15:57,0,NJD,2024
2024020689,FLA,R,2025-01-13,0,0,{'default': 'Panthers'},{'default': 'Flyers'},0,-1,0,0,0,0,1,28,0,0,16:19,0,PHI,2024
2024020669,FLA,H,2025-01-11,0,1,{'default': 'Panthers'},{'default': 'Bruins'},1,-1,0,1,0,0,1,21,0,0,14:29,2,BOS,2024
2024020652,FLA,R,2025-01-08,0,1,{'default': 'Panthers'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,2,0,0,0,0,2,23,0,0,16:40,0,UTA,2024
2024020639,FLA,R,2025-01-06,0,1,{'default': 'Panthers'},{'default': 'Avalanche'},1,0,0,0,0,0,0,22,0,0,14:07,2,COL,2024
2024020615,FLA,H,2025-01-03,0,0,{'default': 'Panthers'},{'default': 'Penguins'},0,0,0,0,0,0,6,26,0,0,21:04,0,PIT,2024
2024020603,FLA,H,2025-01-02,1,0,{'default': 'Panthers'},{'default': 'Hurricanes'},1,0,0,0,0,0,2,23,0,0,18:08,0,CAR,2024
2024020586,FLA,H,2024-12-30,0,1,{'default': 'Panthers'},{'default': 'Rangers'},1,1,0,0,0,0,1,25,0,0,18:20,0,NYR,2024
2024020566,FLA,H,2024-12-28,0,0,{'default': 'Panthers'},{'default': 'Canadiens'},0,0,0,0,0,0,4,21,0,0,17:25,0,MTL,2024
2024020549,FLA,H,2024-12-23,0,0,{'default': 'Panthers'},{'default': 'Lightning'},0,0,0,0,0,0,3,20,0,0,15:15,2,TBL,2024
2024020540,FLA,R,2024-12-22,0,1,{'default': 'Panthers'},{'default': 'Lightning'},1,2,0,0,0,0,1,21,0,0,14:50,0,TBL,2024
2024020523,FLA,H,2024-12-20,0,0,{'default': 'Panthers'},{'default': 'Blues'},0,0,0,0,0,0,0,22,0,0,18:37,0,STL,2024
2024020509,FLA,R,2024-12-18,0,1,{'default': 'Panthers'},{'default': 'Wild'},1,2,0,0,0,0,4,23,0,0,17:17,10,MIN,2024
2024020495,FLA,R,2024-12-16,0,2,{'default': 'Panthers'},{'default': 'Oilers'},2,2,0,0,0,0,1,27,0,0,18:05,0,EDM,2024
2024020485,FLA,R,2024-12-14,0,0,{'default': 'Panthers'},{'default': 'Flames'},0,-2,0,0,0,0,2,24,0,0,18:23,0,CGY,2024
2024020471,FLA,R,2024-12-12,0,0,{'default': 'Panthers'},{'default': 'Canucks'},0,0,0,0,0,0,0,20,0,0,14:59,0,VAN,2024
2024020456,FLA,R,2024-12-10,0,0,{'default': 'Panthers'},{'default': 'Kraken'},0,0,0,0,0,0,2,22,0,0,15:27,2,SEA,2024
2024020429,FLA,H,2024-12-07,0,0,{'default': 'Panthers'},{'default': 'Sharks'},0,0,0,0,0,0,3,20,0,0,16:16,0,SJS,2024
2024020414,FLA,R,2024-12-05,0,0,{'default': 'Panthers'},{'default': 'Flyers'},0,-1,0,0,0,0,1,23,0,0,12:35,0,PHI,2024
2024020399,FLA,R,2024-12-03,0,0,{'default': 'Panthers'},{'default': 'Penguins'},0,-1,0,0,0,0,1,20,0,0,14:51,0,PIT,2024
2024020377,FLA,H,2024-11-30,0,1,{'default': 'Panthers'},{'default': 'Hurricanes'},1,1,0,0,0,0,0,21,0,0,14:24,2,CAR,2024
2024020367,FLA,R,2024-11-29,1,1,{'default': 'Panthers'},{'default': 'Hurricanes'},2,1,0,0,0,0,3,21,1,1,13:27,0,CAR,2024
2024020335,FLA,H,2024-11-25,0,0,{'default': 'Panthers'},{'default': 'Capitals'},0,0,0,0,0,0,2,20,0,0,14:17,0,WSH,2024
2024020321,FLA,H,2024-11-23,1,1,{'default': 'Panthers'},{'default': 'Avalanche'},2,0,0,0,0,0,4,21,0,0,14:27,0,COL,2024
2024020313,FLA,R,2024-11-21,0,0,{'default': 'Panthers'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,22,0,0,15:21,0,CHI,2024
2024020297,FLA,R,2024-11-19,0,0,{'default': 'Panthers'},{'default': 'Jets'},0,-2,0,0,0,0,0,18,0,0,14:29,0,WPG,2024
2024020277,FLA,H,2024-11-16,0,0,{'default': 'Panthers'},{'default': 'Jets'},0,0,0,0,0,0,2,23,0,0,16:58,0,WPG,2024
2024020260,FLA,H,2024-11-14,0,0,{'default': 'Panthers'},{'default': 'Devils'},0,0,0,0,0,0,3,23,0,0,17:23,0,NJD,2024
2024020246,FLA,H,2024-11-12,0,0,{'default': 'Panthers'},{'default': 'Devils'},0,0,0,0,0,0,1,22,0,0,19:46,0,NJD,2024
2024020225,FLA,H,2024-11-09,0,0,{'default': 'Panthers'},{'default': 'Flyers'},0,0,0,0,0,0,3,27,0,0,20:07,0,PHI,2024
2024020211,FLA,H,2024-11-07,0,1,{'default': 'Panthers'},{'default': 'Predators'},1,1,0,0,0,0,4,26,0,0,18:46,0,NSH,2024
2024020174,FLA,H,2024-11-02,0,0,{'default': 'Panthers'},{'default': 'Stars'},0,0,0,0,0,0,1,23,0,0,17:46,0,DAL,2024
2024020168,FLA,R,2024-11-01,1,0,{'default': 'Panthers'},{'default': 'Stars'},1,-1,1,1,0,0,2,24,0,0,17:04,0,DAL,2024
2024020140,FLA,R,2024-10-28,0,1,{'default': 'Panthers'},{'default': 'Sabres'},1,0,0,0,0,0,1,25,0,0,14:58,0,BUF,2024
2024020130,FLA,R,2024-10-26,0,2,{'default': 'Panthers'},{'default': 'Islanders'},2,0,0,1,0,0,3,26,0,0,21:16,2,NYI,2024
2024020113,FLA,R,2024-10-24,1,0,{'default': 'Panthers'},{'default': 'Rangers'},1,1,0,0,0,0,1,25,0,0,20:12,0,NYR,2024
2024020093,FLA,H,2024-10-22,0,0,{'default': 'Panthers'},{'default': 'Wild'},0,-1,0,0,0,0,0,22,0,0,17:46,0,MIN,2024
2024020078,FLA,H,2024-10-19,0,2,{'default': 'Panthers'},{'default': 'Golden Knights'},2,0,0,1,0,0,3,28,0,0,21:17,0,VGK,2024
2024020065,FLA,H,2024-10-17,1,0,{'default': 'Panthers'},{'default': 'Canucks'},1,-1,1,1,0,0,4,27,0,0,22:42,0,VAN,2024
2024020051,FLA,R,2024-10-15,1,1,{'default': 'Panthers'},{'default': 'Blue Jackets'},2,2,0,0,0,0,2,25,0,0,18:13,0,CBJ,2024
2024020042,FLA,R,2024-10-14,2,0,{'default': 'Panthers'},{'default': 'Bruins'},2,2,0,0,1,0,4,28,0,0,19:16,0,BOS,2024
2024020025,FLA,R,2024-10-12,0,0,{'default': 'Panthers'},{'default': 'Sabres'},0,-2,0,0,0,0,1,26,0,0,20:48,0,BUF,2024
2024020013,FLA,R,2024-10-10,0,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,4,23,0,0,16:31,0,OTT,2024
2024020004,FLA,H,2024-10-08,0,1,{'default': 'Panthers'},{'default': 'Bruins'},1,0,0,0,0,0,5,27,0,0,16:59,2,BOS,2024
2023021297,FLA,H,2024-04-16,0,0,{'default': 'Panthers'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,20,0,0,13:50,0,TOR,2023
2023021273,FLA,H,2024-04-13,1,0,{'default': 'Panthers'},{'default': 'Sabres'},1,1,0,0,0,0,3,18,0,0,16:12,0,BUF,2023
2023021256,FLA,H,2024-04-11,0,1,{'default': 'Panthers'},{'default': 'Blue Jackets'},1,1,0,0,0,0,3,19,0,0,15:14,0,CBJ,2023
2023021241,FLA,H,2024-04-09,1,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,1,1,1,0,3,22,0,0,16:10,0,OTT,2023
2023021218,FLA,R,2024-04-06,0,0,{'default': 'Panthers'},{'default': 'Bruins'},0,-1,0,0,0,0,3,25,0,0,15:59,4,BOS,2023
2023021205,FLA,R,2024-04-04,1,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,0,0,4,20,0,0,15:37,0,OTT,2023
2023021190,FLA,R,2024-04-02,1,1,{'default': 'Panthers'},{'default': 'Canadiens'},2,0,0,0,0,0,1,22,0,0,15:51,0,MTL,2023
2023021185,FLA,R,2024-04-01,0,0,{'default': 'Panthers'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,4,21,0,0,12:11,0,TOR,2023
2023021165,FLA,H,2024-03-30,0,0,{'default': 'Panthers'},{'default': 'Red Wings'},0,0,0,0,0,0,3,20,0,0,15:28,2,DET,2023
2023021151,FLA,H,2024-03-28,0,0,{'default': 'Panthers'},{'default': 'Islanders'},0,0,0,0,0,0,1,20,0,0,15:42,2,NYI,2023
2023021136,FLA,H,2024-03-26,0,0,{'default': 'Panthers'},{'default': 'Bruins'},0,0,0,0,0,0,1,19,0,0,14:00,2,BOS,2023
2023021129,FLA,R,2024-03-24,0,1,{'default': 'Panthers'},{'default': 'Flyers'},1,3,0,0,0,0,1,26,0,0,17:58,0,PHI,2023
2023021119,FLA,R,2024-03-23,0,0,{'default': 'Panthers'},{'default': 'Rangers'},0,0,0,0,0,0,3,29,0,0,18:33,0,NYR,2023
2023021101,FLA,H,2024-03-21,0,0,{'default': 'Panthers'},{'default': 'Predators'},0,-1,0,0,0,0,4,24,0,0,16:54,0,NSH,2023
2023021063,FLA,H,2024-03-16,0,0,{'default': 'Panthers'},{'default': 'Lightning'},0,-1,0,0,0,0,1,21,0,0,16:00,0,TBL,2023
2023021046,FLA,R,2024-03-14,0,0,{'default': 'Panthers'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,21,0,0,13:16,0,CAR,2023
2023021036,FLA,R,2024-03-12,0,0,{'default': 'Panthers'},{'default': 'Stars'},0,0,0,0,0,0,1,19,0,0,11:44,0,DAL,2023
2023021013,FLA,H,2024-03-09,0,0,{'default': 'Panthers'},{'default': 'Flames'},0,1,0,0,0,0,3,19,0,0,14:49,2,CGY,2023
2023020996,FLA,H,2024-03-07,0,1,{'default': 'Panthers'},{'default': 'Flyers'},1,1,0,0,0,0,3,19,0,0,14:53,0,PHI,2023
2023020982,FLA,R,2024-03-05,0,0,{'default': 'Panthers'},{'default': 'Devils'},0,1,0,0,0,0,2,18,0,0,13:45,0,NJD,2023
2023020976,FLA,R,2024-03-04,1,0,{'default': 'Panthers'},{'default': 'Rangers'},1,1,0,0,0,0,3,20,0,0,13:43,4,NYR,2023
2023020961,FLA,R,2024-03-02,0,2,{'default': 'Panthers'},{'default': 'Red Wings'},2,2,0,0,0,0,4,20,0,0,13:40,0,DET,2023
2023020944,FLA,H,2024-02-29,0,0,{'default': 'Panthers'},{'default': 'Canadiens'},0,0,0,0,0,0,1,19,0,0,15:27,0,MTL,2023
2023020928,FLA,H,2024-02-27,0,0,{'default': 'Panthers'},{'default': 'Sabres'},0,0,0,0,0,0,1,21,0,0,12:59,0,BUF,2023
2023020906,FLA,H,2024-02-24,0,0,{'default': 'Panthers'},{'default': 'Capitals'},0,1,0,0,0,0,0,24,0,0,18:46,0,WSH,2023
2023020889,FLA,R,2024-02-22,0,0,{'default': 'Panthers'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,21,0,0,15:47,0,CAR,2023
2023020876,FLA,H,2024-02-20,1,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,1,1,1,19,0,0,15:11,0,OTT,2023
2023020856,FLA,R,2024-02-17,0,1,{'default': 'Panthers'},{'default': 'Lightning'},1,0,0,1,0,0,1,26,0,0,16:08,10,TBL,2023
2023020838,FLA,R,2024-02-15,1,1,{'default': 'Panthers'},{'default': 'Sabres'},2,1,0,1,0,0,4,17,0,0,13:52,0,BUF,2023
2023020834,FLA,R,2024-02-14,2,0,{'default': 'Panthers'},{'default': 'Penguins'},2,2,0,0,0,0,2,18,0,0,15:05,0,PIT,2023
2023020809,FLA,H,2024-02-10,0,0,{'default': 'Panthers'},{'default': 'Avalanche'},0,1,0,0,0,0,2,20,0,0,16:41,0,COL,2023
2023020795,FLA,H,2024-02-08,0,0,{'default': 'Panthers'},{'default': 'Capitals'},0,0,0,0,0,0,2,16,0,0,13:31,0,WSH,2023
2023020786,FLA,H,2024-02-06,0,0,{'default': 'Panthers'},{'default': 'Flyers'},0,-1,0,0,0,0,2,18,0,0,14:15,0,PHI,2023
2023020769,FLA,R,2024-01-27,0,0,{'default': 'Panthers'},{'default': 'Islanders'},0,-1,0,0,0,0,2,23,0,0,16:10,0,NYI,2023
2023020756,FLA,R,2024-01-26,0,0,{'default': 'Panthers'},{'default': 'Penguins'},0,0,0,0,0,0,2,22,0,0,17:34,2,PIT,2023
2023020739,FLA,H,2024-01-24,1,1,{'default': 'Panthers'},{'default': 'Coyotes'},2,1,0,0,0,0,3,22,0,0,15:49,0,ARI,2023
2023020726,FLA,R,2024-01-22,0,0,{'default': 'Panthers'},{'default': 'Predators'},0,-1,0,0,0,0,3,26,0,0,19:06,0,NSH,2023
