gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2025020170,PHI,H,2025-10-30,1,0,{'default': 'Flyers'},{'default': 'Predators'},1,1,0,0,0,0,3,24,0,0,17:45,NSH,0,2025
2025020150,PHI,H,2025-10-28,1,0,{'default': 'Flyers'},{'default': 'Penguins'},1,0,0,0,0,0,5,23,0,0,17:28,PIT,0,2025
2025020127,PHI,H,2025-10-25,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,-2,0,0,0,0,1,27,0,0,20:59,NYI,0,2025
2025020112,PHI,R,2025-10-23,0,1,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,0,0,0,0,3,25,0,0,21:23,OTT,0,2025
2025020094,PHI,H,2025-10-20,1,0,{'default': 'Flyers'},{'default': 'Kraken'},1,3,0,0,1,0,4,21,0,0,17:47,SEA,5,2025
2025020081,PHI,H,2025-10-18,0,0,{'default': 'Flyers'},{'default': 'Wild'},0,-1,0,0,0,0,2,25,0,0,20:28,MIN,0,2025
2025020066,PHI,H,2025-10-16,0,0,{'default': 'Flyers'},{'default': 'Jets'},0,0,0,0,0,0,3,21,0,0,18:12,WPG,0,2025
2025020044,PHI,H,2025-10-13,0,1,{'default': 'Flyers'},{'default': 'Panthers'},1,2,0,0,0,0,0,25,0,0,19:02,FLA,0,2025
2025020030,PHI,R,2025-10-11,0,1,{'default': 'Flyers'},{'default': 'Hurricanes'},1,-1,0,1,0,0,2,25,0,0,16:49,CAR,2,2025
2025020012,PHI,R,2025-10-09,0,0,{'default': 'Flyers'},{'default': 'Panthers'},0,0,0,0,0,0,0,21,0,0,16:32,FLA,0,2025
2024021307,PHI,R,2025-04-17,0,1,{'default': 'Flyers'},{'default': 'Sabres'},1,-1,0,0,0,0,1,22,0,0,20:15,BUF,2,2024
2024021295,PHI,H,2025-04-15,0,0,{'default': 'Flyers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,6,21,0,0,21:31,CBJ,0,2024
2024021276,PHI,R,2025-04-13,0,0,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,3,21,0,0,17:31,OTT,0,2024
2024021265,PHI,H,2025-04-12,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,0,0,0,0,0,1,20,0,0,21:31,NYI,0,2024
2024021246,PHI,R,2025-04-09,0,1,{'default': 'Flyers'},{'default': 'Rangers'},1,-2,0,0,0,0,1,18,0,0,17:27,NYR,0,2024
2024021217,PHI,R,2025-04-05,0,1,{'default': 'Flyers'},{'default': 'Canadiens'},1,-2,0,1,0,0,3,22,0,0,24:35,MTL,0,2024
2024021179,PHI,H,2025-03-31,0,2,{'default': 'Flyers'},{'default': 'Predators'},2,2,0,0,0,0,0,18,0,0,15:17,NSH,0,2024
2024021159,PHI,H,2025-03-29,0,2,{'default': 'Flyers'},{'default': 'Sabres'},2,-1,0,0,0,0,2,23,0,0,20:52,BUF,0,2024
2024021146,PHI,H,2025-03-27,0,1,{'default': 'Flyers'},{'default': 'Canadiens'},1,2,0,0,0,0,5,23,0,0,21:34,MTL,2,2024
2024021130,PHI,R,2025-03-25,0,0,{'default': 'Flyers'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,3,20,0,0,17:56,TOR,0,2024
2024021118,PHI,R,2025-03-23,1,1,{'default': 'Flyers'},{'default': 'Blackhawks'},2,1,0,0,0,0,1,25,0,0,18:49,CHI,0,2024
2024021105,PHI,R,2025-03-22,1,0,{'default': 'Flyers'},{'default': 'Stars'},1,-1,0,0,0,0,3,24,0,0,19:47,DAL,4,2024
2024021092,PHI,R,2025-03-20,0,0,{'default': 'Flyers'},{'default': 'Capitals'},0,1,0,0,0,0,2,23,0,0,22:18,WSH,0,2024
2024021074,PHI,R,2025-03-17,0,0,{'default': 'Flyers'},{'default': 'Lightning'},0,-1,0,0,0,0,3,27,0,0,21:00,TBL,0,2024
2024021061,PHI,H,2025-03-15,0,0,{'default': 'Flyers'},{'default': 'Hurricanes'},0,-2,0,0,0,0,3,20,0,0,18:19,CAR,0,2024
2024021043,PHI,H,2025-03-13,0,0,{'default': 'Flyers'},{'default': 'Lightning'},0,0,0,0,0,0,2,26,0,0,23:28,TBL,0,2024
2024021027,PHI,H,2025-03-11,0,1,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,0,0,0,0,0,24,0,0,22:10,OTT,0,2024
2024021013,PHI,H,2025-03-09,0,1,{'default': 'Flyers'},{'default': 'Devils'},1,1,0,0,0,0,2,26,0,0,23:22,NJD,0,2024
2024021004,PHI,H,2025-03-08,0,0,{'default': 'Flyers'},{'default': 'Kraken'},0,-2,0,0,0,0,2,21,0,0,21:28,SEA,0,2024
2024020991,PHI,H,2025-03-06,0,0,{'default': 'Flyers'},{'default': 'Jets'},0,-1,0,0,0,0,0,22,0,0,18:43,WPG,0,2024
2024020977,PHI,H,2025-03-04,0,0,{'default': 'Flyers'},{'default': 'Flames'},0,-1,0,0,0,0,2,20,0,0,21:01,CGY,0,2024
2024020956,PHI,R,2025-03-01,0,0,{'default': 'Flyers'},{'default': 'Jets'},0,0,0,0,0,0,4,30,0,0,22:34,WPG,0,2024
2024020938,PHI,R,2025-02-27,0,1,{'default': 'Flyers'},{'default': 'Penguins'},1,-1,0,1,0,0,4,28,0,0,21:28,PIT,0,2024
2024020922,PHI,H,2025-02-25,0,0,{'default': 'Flyers'},{'default': 'Penguins'},0,-1,0,0,0,0,4,19,0,0,16:48,PIT,0,2024
2024020892,PHI,H,2025-02-22,0,1,{'default': 'Flyers'},{'default': 'Oilers'},1,-1,0,1,0,0,3,19,0,0,19:05,EDM,0,2024
2024020881,PHI,H,2025-02-08,1,1,{'default': 'Flyers'},{'default': 'Penguins'},2,1,0,0,1,0,3,21,0,0,20:02,PIT,0,2024
2024020864,PHI,H,2025-02-06,0,1,{'default': 'Flyers'},{'default': 'Capitals'},1,-2,0,1,0,0,1,21,0,0,18:13,WSH,0,2024
2024020854,PHI,R,2025-02-04,0,0,{'default': 'Flyers'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-2,0,0,0,0,1,29,0,0,23:23,UTA,0,2024
2024020836,PHI,R,2025-02-02,0,0,{'default': 'Flyers'},{'default': 'Avalanche'},0,0,0,0,0,0,1,27,0,0,25:16,COL,0,2024
2024020816,PHI,H,2025-01-30,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,-1,0,0,0,0,1,26,0,0,23:45,NYI,0,2024
2024020809,PHI,R,2025-01-29,0,0,{'default': 'Flyers'},{'default': 'Devils'},0,-1,0,0,0,0,3,23,0,0,17:05,NJD,0,2024
2024020795,PHI,H,2025-01-27,0,2,{'default': 'Flyers'},{'default': 'Devils'},2,1,0,1,0,0,2,28,0,0,23:43,NJD,0,2024
2024020772,PHI,R,2025-01-24,0,1,{'default': 'Flyers'},{'default': 'Islanders'},1,0,0,0,0,0,2,22,0,0,17:51,NYI,2,2024
2024020763,PHI,R,2025-01-23,0,1,{'default': 'Flyers'},{'default': 'Rangers'},1,-1,0,0,0,0,2,21,0,0,16:49,NYR,0,2024
2024020751,PHI,H,2025-01-21,0,0,{'default': 'Flyers'},{'default': 'Red Wings'},0,0,0,0,0,0,1,24,0,0,21:06,DET,0,2024
2024020722,PHI,R,2025-01-18,1,0,{'default': 'Flyers'},{'default': 'Devils'},1,1,0,0,0,0,1,24,0,0,18:55,NJD,2,2024
2024020712,PHI,R,2025-01-16,0,3,{'default': 'Flyers'},{'default': 'Islanders'},3,3,0,0,0,0,1,24,0,1,20:00,NYI,0,2024
2024020698,PHI,R,2025-01-14,0,0,{'default': 'Flyers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,24,0,0,19:05,CBJ,4,2024
2024020689,PHI,H,2025-01-13,0,0,{'default': 'Flyers'},{'default': 'Panthers'},0,-2,0,0,0,0,2,23,0,0,21:20,FLA,0,2024
2024020675,PHI,H,2025-01-11,0,4,{'default': 'Flyers'},{'default': 'Ducks'},4,2,0,2,0,0,1,22,0,0,15:51,ANA,0,2024
2024020657,PHI,H,2025-01-09,0,1,{'default': 'Flyers'},{'default': 'Stars'},1,0,0,0,0,0,0,23,0,0,20:21,DAL,0,2024
2024020644,PHI,H,2025-01-07,2,0,{'default': 'Flyers'},{'default': 'Maple Leafs'},2,2,0,0,0,0,6,26,0,0,21:00,TOR,0,2024
2024020635,PHI,R,2025-01-05,0,0,{'default': 'Flyers'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,3,26,0,0,19:41,TOR,0,2024
2024020612,PHI,R,2025-01-02,1,0,{'default': 'Flyers'},{'default': 'Golden Knights'},1,-2,1,1,0,0,4,24,0,0,19:00,VGK,0,2024
2024020599,PHI,R,2024-12-31,1,0,{'default': 'Flyers'},{'default': 'Sharks'},1,0,1,1,0,0,3,21,0,0,17:31,SJS,2,2024
2024020585,PHI,R,2024-12-29,0,0,{'default': 'Flyers'},{'default': 'Kings'},0,-1,0,0,0,0,1,21,0,0,20:01,LAK,0,2024
2024020568,PHI,R,2024-12-28,0,0,{'default': 'Flyers'},{'default': 'Ducks'},0,1,0,0,0,0,1,25,0,0,20:17,ANA,0,2024
2024020550,PHI,R,2024-12-23,0,1,{'default': 'Flyers'},{'default': 'Penguins'},1,1,0,0,0,0,0,26,0,0,20:46,PIT,0,2024
2024020535,PHI,H,2024-12-21,0,3,{'default': 'Flyers'},{'default': 'Blue Jackets'},3,1,0,0,0,0,1,29,0,0,23:11,CBJ,0,2024
2024020513,PHI,H,2024-12-19,0,0,{'default': 'Flyers'},{'default': 'Kings'},0,0,0,0,0,0,2,22,0,0,18:32,LAK,0,2024
2024020507,PHI,R,2024-12-18,1,0,{'default': 'Flyers'},{'default': 'Red Wings'},1,-2,0,0,0,0,1,21,0,0,20:39,DET,0,2024
2024020476,PHI,R,2024-12-14,0,0,{'default': 'Flyers'},{'default': 'Wild'},0,-2,0,0,0,0,1,22,0,0,22:21,MIN,0,2024
2024020462,PHI,H,2024-12-12,0,2,{'default': 'Flyers'},{'default': 'Red Wings'},2,1,0,0,0,0,1,22,0,1,20:18,DET,0,2024
2024020449,PHI,R,2024-12-10,2,0,{'default': 'Flyers'},{'default': 'Blue Jackets'},2,0,1,1,1,0,3,22,0,0,19:42,CBJ,2,2024
2024020441,PHI,H,2024-12-08,0,1,{'default': 'Flyers'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,0,0,0,0,0,1,25,0,0,23:54,UTA,0,2024
2024020425,PHI,R,2024-12-07,0,1,{'default': 'Flyers'},{'default': 'Bruins'},1,1,0,0,0,0,5,24,0,0,17:36,BOS,2,2024
2024020414,PHI,H,2024-12-05,0,0,{'default': 'Flyers'},{'default': 'Panthers'},0,-1,0,0,0,0,3,26,0,0,25:55,FLA,2,2024
2024020381,PHI,R,2024-11-30,0,1,{'default': 'Flyers'},{'default': 'Blues'},1,1,0,0,0,0,1,25,0,0,20:00,STL,2,2024
2024020362,PHI,H,2024-11-29,2,0,{'default': 'Flyers'},{'default': 'Rangers'},2,2,0,0,1,0,4,23,0,0,17:17,NYR,0,2024
2024020356,PHI,R,2024-11-27,0,1,{'default': 'Flyers'},{'default': 'Predators'},1,2,0,0,0,0,3,25,0,0,21:05,NSH,0,2024
2024020338,PHI,H,2024-11-25,0,1,{'default': 'Flyers'},{'default': 'Golden Knights'},1,1,0,0,0,0,3,26,0,0,22:52,VGK,0,2024
2024020318,PHI,H,2024-11-23,0,2,{'default': 'Flyers'},{'default': 'Blackhawks'},2,-1,0,1,0,0,2,24,0,0,22:51,CHI,0,2024
2024020302,PHI,H,2024-11-20,0,0,{'default': 'Flyers'},{'default': 'Hurricanes'},0,-2,0,0,0,0,1,23,0,0,20:20,CAR,0,2024
2024020289,PHI,H,2024-11-18,0,1,{'default': 'Flyers'},{'default': 'Avalanche'},1,0,0,0,0,0,3,23,0,0,23:05,COL,0,2024
2024020278,PHI,H,2024-11-16,2,1,{'default': 'Flyers'},{'default': 'Sabres'},3,3,0,0,0,0,6,27,0,0,19:23,BUF,4,2024
2024020258,PHI,R,2024-11-14,1,1,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,1,0,0,0,0,3,29,0,0,22:48,OTT,0,2024
2024020240,PHI,H,2024-11-11,1,0,{'default': 'Flyers'},{'default': 'Sharks'},1,0,1,1,0,0,5,27,0,0,21:23,SJS,0,2024
2024020225,PHI,R,2024-11-09,0,1,{'default': 'Flyers'},{'default': 'Panthers'},1,1,0,0,0,0,3,29,0,0,24:08,FLA,2,2024
2024020210,PHI,R,2024-11-07,0,1,{'default': 'Flyers'},{'default': 'Lightning'},1,1,0,0,0,0,2,29,0,0,23:17,TBL,0,2024
2024020197,PHI,R,2024-11-05,2,2,{'default': 'Flyers'},{'default': 'Hurricanes'},4,0,1,1,0,0,2,23,0,0,22:11,CAR,0,2024
2024020175,PHI,H,2024-11-02,0,0,{'default': 'Flyers'},{'default': 'Bruins'},0,-2,0,0,0,0,1,25,0,0,21:13,BOS,4,2024
2024020162,PHI,H,2024-10-31,0,0,{'default': 'Flyers'},{'default': 'Blues'},0,-1,0,0,0,0,1,23,0,0,22:04,STL,0,2024
2024020148,PHI,R,2024-10-29,0,0,{'default': 'Flyers'},{'default': 'Bruins'},0,0,0,0,0,0,0,24,0,0,19:32,BOS,0,2024
2024020138,PHI,H,2024-10-27,1,0,{'default': 'Flyers'},{'default': 'Canadiens'},1,0,0,0,0,0,3,21,0,0,21:27,MTL,0,2024
2024020123,PHI,H,2024-10-26,1,4,{'default': 'Flyers'},{'default': 'Wild'},5,4,1,1,0,0,4,28,0,0,19:45,MIN,0,2024
2024020108,PHI,R,2024-10-23,1,0,{'default': 'Flyers'},{'default': 'Capitals'},1,-4,1,1,0,0,5,23,0,0,21:26,WSH,2,2024
2024020092,PHI,H,2024-10-22,0,0,{'default': 'Flyers'},{'default': 'Capitals'},0,0,0,0,0,0,2,27,0,0,18:35,WSH,6,2024
2024020082,PHI,H,2024-10-19,0,0,{'default': 'Flyers'},{'default': 'Canucks'},0,-2,0,0,0,0,1,24,0,0,20:19,VAN,0,2024
2024020071,PHI,R,2024-10-17,0,0,{'default': 'Flyers'},{'default': 'Kraken'},0,-1,0,0,0,0,0,19,0,0,15:23,SEA,5,2024
2024020056,PHI,R,2024-10-15,0,1,{'default': 'Flyers'},{'default': 'Oilers'},1,-2,0,1,0,0,5,28,0,0,24:03,EDM,2,2024
2024020035,PHI,R,2024-10-12,2,0,{'default': 'Flyers'},{'default': 'Flames'},2,-1,1,1,0,0,5,24,1,1,21:13,CGY,2,2024
2024020022,PHI,R,2024-10-11,0,0,{'default': 'Flyers'},{'default': 'Canucks'},0,0,0,0,0,0,4,28,0,0,21:48,VAN,0,2024
2023021299,PHI,H,2024-04-16,0,0,{'default': 'Flyers'},{'default': 'Capitals'},0,-2,0,0,0,0,5,25,0,0,21:14,WSH,0,2023
2023021274,PHI,H,2024-04-13,1,0,{'default': 'Flyers'},{'default': 'Devils'},1,1,0,0,1,0,1,25,1,1,21:48,NJD,0,2023
2023021257,PHI,R,2024-04-11,1,1,{'default': 'Flyers'},{'default': 'Rangers'},2,2,0,0,0,0,4,22,0,0,17:04,NYR,0,2023
2023021242,PHI,R,2024-04-09,0,0,{'default': 'Flyers'},{'default': 'Canadiens'},0,-3,0,0,0,0,1,21,0,0,18:18,MTL,2,2023
2023021222,PHI,R,2024-04-06,0,0,{'default': 'Flyers'},{'default': 'Blue Jackets'},0,-3,0,0,0,0,2,24,0,0,19:06,CBJ,2,2023
2023021211,PHI,R,2024-04-05,0,0,{'default': 'Flyers'},{'default': 'Sabres'},0,-1,0,0,0,0,2,23,0,0,22:56,BUF,2,2023
2023021183,PHI,H,2024-04-01,0,1,{'default': 'Flyers'},{'default': 'Islanders'},1,-1,0,0,0,0,5,23,0,0,17:50,NYI,0,2023
2023021173,PHI,H,2024-03-30,0,0,{'default': 'Flyers'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,26,0,0,21:20,CHI,0,2023
2023021152,PHI,R,2024-03-28,0,1,{'default': 'Flyers'},{'default': 'Canadiens'},1,-2,0,0,0,0,4,25,0,0,21:02,MTL,0,2023
2023021137,PHI,R,2024-03-26,1,1,{'default': 'Flyers'},{'default': 'Rangers'},2,0,0,0,0,0,3,22,0,0,18:59,NYR,0,2023
2023021129,PHI,H,2024-03-24,0,0,{'default': 'Flyers'},{'default': 'Panthers'},0,-1,0,0,0,0,2,19,0,0,23:16,FLA,0,2023
2023021114,PHI,H,2024-03-23,2,0,{'default': 'Flyers'},{'default': 'Bruins'},2,1,1,1,0,0,2,24,0,0,19:31,BOS,0,2023
2023021099,PHI,R,2024-03-21,1,0,{'default': 'Flyers'},{'default': 'Hurricanes'},1,0,0,0,0,0,3,23,0,0,21:46,CAR,0,2023
2023021086,PHI,H,2024-03-19,0,0,{'default': 'Flyers'},{'default': 'Maple Leafs'},0,1,0,0,0,0,4,22,0,0,17:21,TOR,0,2023
2023021064,PHI,R,2024-03-16,0,1,{'default': 'Flyers'},{'default': 'Bruins'},1,0,0,0,0,0,6,27,0,0,20:10,BOS,0,2023
2023021050,PHI,H,2024-03-14,0,1,{'default': 'Flyers'},{'default': 'Maple Leafs'},1,-2,0,1,0,0,4,22,0,0,18:20,TOR,2,2023
2023021035,PHI,H,2024-03-12,0,2,{'default': 'Flyers'},{'default': 'Sharks'},2,1,0,1,0,0,3,25,0,0,18:20,SJS,2,2023
2023021016,PHI,R,2024-03-09,0,0,{'default': 'Flyers'},{'default': 'Lightning'},0,-1,0,0,0,0,1,21,0,0,16:42,TBL,0,2023
2023020996,PHI,R,2024-03-07,0,0,{'default': 'Flyers'},{'default': 'Panthers'},0,0,0,0,0,0,3,23,0,0,18:25,FLA,0,2023
2023020885,PHI,R,2024-02-21,1,0,{'default': 'Flyers'},{'default': 'Blackhawks'},1,2,0,0,1,0,4,26,0,0,21:02,CHI,0,2023
2023020859,PHI,R,2024-02-17,0,2,{'default': 'Flyers'},{'default': 'Devils'},2,-2,0,1,0,0,1,28,0,0,23:09,NJD,2,2023
2023020843,PHI,R,2024-02-15,1,1,{'default': 'Flyers'},{'default': 'Maple Leafs'},2,0,1,1,0,0,4,27,0,1,22:12,TOR,2,2023
2023020821,PHI,H,2024-02-12,1,2,{'default': 'Flyers'},{'default': 'Coyotes'},3,2,0,0,0,0,4,27,0,0,21:58,ARI,0,2023
2023020813,PHI,H,2024-02-10,0,1,{'default': 'Flyers'},{'default': 'Kraken'},1,0,0,0,0,0,3,26,0,0,20:34,SEA,0,2023
2023020797,PHI,H,2024-02-08,1,1,{'default': 'Flyers'},{'default': 'Jets'},2,2,0,0,1,0,3,22,0,0,19:28,WPG,7,2023
2023020786,PHI,R,2024-02-06,1,0,{'default': 'Flyers'},{'default': 'Panthers'},1,2,0,0,0,0,3,29,0,0,22:10,FLA,2,2023
2023020759,PHI,H,2024-01-27,0,0,{'default': 'Flyers'},{'default': 'Bruins'},0,-4,0,0,0,0,4,24,0,0,19:35,BOS,2,2023
2023020747,PHI,R,2024-01-25,0,0,{'default': 'Flyers'},{'default': 'Red Wings'},0,0,0,0,0,0,2,23,0,0,21:26,DET,0,2023
2023020732,PHI,H,2024-01-23,0,0,{'default': 'Flyers'},{'default': 'Lightning'},0,-3,0,0,0,0,4,24,0,0,22:42,TBL,0,2023
2023020718,PHI,H,2024-01-21,0,1,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,0,1,0,0,3,28,0,0,21:13,OTT,2,2023
2023020707,PHI,H,2024-01-20,1,0,{'default': 'Flyers'},{'default': 'Avalanche'},1,-1,0,0,0,0,4,25,0,0,22:55,COL,0,2023
2023020694,PHI,H,2024-01-18,0,0,{'default': 'Flyers'},{'default': 'Stars'},0,1,0,0,0,0,2,28,0,0,20:56,DAL,0,2023
2023020679,PHI,R,2024-01-15,0,1,{'default': 'Flyers'},{'default': 'Blues'},1,1,0,0,0,0,3,23,0,0,17:55,STL,0,2023
2023020663,PHI,R,2024-01-13,0,0,{'default': 'Flyers'},{'default': 'Jets'},0,0,0,0,0,0,3,25,0,0,15:56,WPG,0,2023
2023020652,PHI,R,2024-01-12,0,2,{'default': 'Flyers'},{'default': 'Wild'},2,1,0,0,0,0,3,28,0,0,24:30,MIN,0,2023
2023020635,PHI,H,2024-01-10,0,1,{'default': 'Flyers'},{'default': 'Canadiens'},1,1,0,0,0,0,2,25,0,0,24:20,MTL,0,2023
2023020622,PHI,H,2024-01-08,0,0,{'default': 'Flyers'},{'default': 'Penguins'},0,0,0,0,0,0,6,22,0,0,22:16,PIT,0,2023
2023020605,PHI,H,2024-01-06,1,0,{'default': 'Flyers'},{'default': 'Flames'},1,1,0,0,1,0,5,27,1,1,23:31,CGY,2,2023
2023020592,PHI,H,2024-01-04,2,0,{'default': 'Flyers'},{'default': 'Blue Jackets'},2,2,0,0,0,0,7,28,0,0,26:18,CBJ,0,2023
2023020583,PHI,R,2024-01-02,1,1,{'default': 'Flyers'},{'default': 'Oilers'},2,0,0,0,0,0,5,25,0,0,15:29,EDM,2,2023
2023020570,PHI,R,2023-12-31,0,2,{'default': 'Flyers'},{'default': 'Flames'},2,1,0,0,0,0,3,24,0,0,18:38,CGY,0,2023
