gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2022021056,STL,H,2023-03-12,0,1,{'default': 'Blues'},{'default': 'Golden Knights'},1,0,0,0,0,0,4,14,0,0,0,9:39,VGK,2022
2022021045,STL,R,2023-03-11,0,0,{'default': 'Blues'},{'default': 'Blue Jackets'},0,1,0,0,0,0,1,12,0,0,0,11:11,CBJ,2022
2022021032,STL,H,2023-03-09,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,0,0,0,0,0,1,13,0,0,0,8:26,SJS,2022
2022020964,STL,H,2023-02-28,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,-2,0,0,0,0,1,13,0,0,0,10:07,SEA,2022
2022020943,STL,H,2023-02-25,0,0,{'default': 'Blues'},{'default': 'Penguins'},0,0,0,0,0,0,0,12,0,0,0,10:00,PIT,2022
2022020926,STL,H,2023-02-23,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,0,0,0,0,0,0,17,0,0,5,12:59,VAN,2022
2022020911,STL,R,2023-02-21,0,0,{'default': 'Blues'},{'default': 'Hurricanes'},0,0,0,0,0,0,4,13,0,0,0,10:28,CAR,2022
2022020897,STL,R,2023-02-19,0,0,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,1,20,0,0,0,15:51,OTT,2022
2022020883,STL,H,2023-02-18,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,0,0,0,0,0,1,18,0,0,0,12:42,COL,2022
2022020874,STL,H,2023-02-16,0,1,{'default': 'Blues'},{'default': 'Devils'},1,1,0,0,0,0,1,14,0,0,0,9:43,NJD,2022
2022020859,STL,H,2023-02-14,0,0,{'default': 'Blues'},{'default': 'Panthers'},0,-1,0,0,0,0,0,14,0,0,0,10:32,FLA,2022
2022020842,STL,H,2023-02-11,0,0,{'default': 'Blues'},{'default': 'Coyotes'},0,1,0,0,0,0,0,10,0,0,0,7:15,ARI,2022
2022020761,STL,H,2023-01-24,0,0,{'default': 'Blues'},{'default': 'Sabres'},0,-1,0,0,0,0,1,12,0,0,0,9:22,BUF,2022
2022020741,STL,H,2023-01-21,0,0,{'default': 'Blues'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,11,0,0,0,8:03,CHI,2022
2022020724,STL,H,2023-01-19,0,1,{'default': 'Blues'},{'default': 'Predators'},1,0,0,0,0,0,2,11,0,0,0,11:13,NSH,2022
2022020704,STL,H,2023-01-16,0,0,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,1,11,0,0,0,6:20,OTT,2022
2022020655,STL,H,2023-01-10,0,0,{'default': 'Blues'},{'default': 'Flames'},0,1,0,0,0,0,0,13,0,0,0,8:23,CGY,2022
2022020642,STL,R,2023-01-08,0,0,{'default': 'Blues'},{'default': 'Wild'},0,0,0,0,0,0,0,10,0,0,0,9:21,MIN,2022
2022020589,STL,H,2022-12-31,0,0,{'default': 'Blues'},{'default': 'Wild'},0,0,0,0,0,0,1,8,0,0,0,9:25,MIN,2022
2022020568,STL,H,2022-12-29,0,1,{'default': 'Blues'},{'default': 'Blackhawks'},1,2,0,0,0,0,0,10,0,0,0,7:00,CHI,2022
2022020515,STL,R,2022-12-20,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,-1,0,0,0,0,1,10,0,0,0,8:51,SEA,2022
2022020509,STL,R,2022-12-19,1,0,{'default': 'Blues'},{'default': 'Canucks'},1,1,0,0,1,0,1,15,0,0,2,10:18,VAN,2022
2022020482,STL,R,2022-12-16,0,0,{'default': 'Blues'},{'default': 'Flames'},0,0,0,0,0,0,0,12,0,0,0,8:32,CGY,2022
2022020453,STL,H,2022-12-12,0,0,{'default': 'Blues'},{'default': 'Predators'},0,0,0,0,0,0,0,8,0,0,0,7:18,NSH,2022
2022020442,STL,H,2022-12-11,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,0,0,0,0,0,0,7,0,0,0,5:11,COL,2022
2022020422,STL,H,2022-12-08,0,0,{'default': 'Blues'},{'default': 'Jets'},0,-1,0,0,0,0,0,10,0,0,0,7:15,WPG,2022
2022020407,STL,R,2022-12-06,0,1,{'default': 'Blues'},{'default': 'Islanders'},1,0,0,0,0,0,0,15,0,0,0,9:54,NYI,2022
2022020398,STL,R,2022-12-05,0,0,{'default': 'Blues'},{'default': 'Rangers'},0,0,0,0,0,0,1,15,0,0,0,11:16,NYR,2022
2022020384,STL,R,2022-12-03,0,0,{'default': 'Blues'},{'default': 'Penguins'},0,0,0,0,0,0,1,17,0,0,0,10:12,PIT,2022
2022020350,STL,H,2022-11-28,0,0,{'default': 'Blues'},{'default': 'Stars'},0,0,0,0,0,0,0,12,0,0,5,11:45,DAL,2022
2022020334,STL,R,2022-11-26,0,0,{'default': 'Blues'},{'default': 'Panthers'},0,0,0,0,0,0,1,12,0,0,0,9:46,FLA,2022
2022020307,STL,R,2022-11-23,0,0,{'default': 'Blues'},{'default': 'Sabres'},0,-1,0,0,0,0,0,13,0,0,2,10:57,BUF,2022
2022020194,STL,R,2022-11-07,0,0,{'default': 'Blues'},{'default': 'Bruins'},0,0,0,0,0,0,1,10,0,0,0,8:18,BOS,2022
2022020133,STL,H,2022-10-29,0,0,{'default': 'Blues'},{'default': 'Canadiens'},0,0,0,0,0,0,0,13,0,0,0,10:10,MTL,2022
2022020115,STL,R,2022-10-27,0,0,{'default': 'Blues'},{'default': 'Predators'},0,0,0,0,0,0,0,14,0,0,2,11:09,NSH,2022
2022020109,STL,H,2022-10-26,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,0,0,0,0,0,3,12,0,0,0,9:53,EDM,2022
2022020095,STL,R,2022-10-24,0,0,{'default': 'Blues'},{'default': 'Jets'},0,0,0,0,0,0,1,15,0,0,0,12:24,WPG,2022
2022020077,STL,R,2022-10-22,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,0,0,0,0,0,1,15,0,0,2,10:24,EDM,2022
2022020058,STL,R,2022-10-19,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,0,0,0,0,0,0,11,0,0,0,11:06,SEA,2022
2022020033,STL,H,2022-10-15,0,0,{'default': 'Blues'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,16,0,0,0,11:38,CBJ,2022
