gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023020539,SEA,R,2023-12-27,0,0,{'default': 'Kraken'},{'default': 'Flames'},0,0,0,0,0,0,2,21,0,0,16:10,CGY,0,2023
2023020523,SEA,R,2023-12-23,0,0,{'default': 'Kraken'},{'default': 'Ducks'},0,-1,0,0,0,0,0,18,0,0,16:28,ANA,0,2023
2023020497,SEA,R,2023-12-20,0,0,{'default': 'Kraken'},{'default': 'Kings'},0,0,0,0,0,0,2,19,0,0,14:40,LAK,0,2023
2023020482,SEA,R,2023-12-18,1,0,{'default': 'Kraken'},{'default': 'Stars'},1,-1,0,0,0,0,4,21,0,0,19:19,DAL,0,2023
2023020473,SEA,H,2023-12-16,0,0,{'default': 'Kraken'},{'default': 'Kings'},0,-1,0,0,0,0,0,21,0,0,18:19,LAK,0,2023
2023020453,SEA,H,2023-12-14,1,0,{'default': 'Kraken'},{'default': 'Blackhawks'},1,1,0,0,0,0,2,16,0,0,15:40,CHI,0,2023
2023020438,SEA,H,2023-12-12,1,0,{'default': 'Kraken'},{'default': 'Panthers'},1,1,0,0,0,0,5,21,0,0,14:24,FLA,0,2023
2023020426,SEA,H,2023-12-10,0,0,{'default': 'Kraken'},{'default': 'Wild'},0,-1,0,0,0,0,0,21,0,0,12:47,MIN,0,2023
2023020418,SEA,H,2023-12-09,0,1,{'default': 'Kraken'},{'default': 'Lightning'},1,-1,0,0,0,0,1,22,0,0,19:13,TBL,0,2023
2023020403,SEA,H,2023-12-07,0,0,{'default': 'Kraken'},{'default': 'Devils'},0,0,0,0,0,0,2,24,0,0,15:18,NJD,0,2023
2023020376,SEA,R,2023-12-04,0,1,{'default': 'Kraken'},{'default': 'Canadiens'},1,-1,0,1,0,0,1,24,0,0,19:24,MTL,0,2023
2023020362,SEA,R,2023-12-02,0,0,{'default': 'Kraken'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,23,0,0,17:17,OTT,2,2023
2023020346,SEA,R,2023-11-30,1,0,{'default': 'Kraken'},{'default': 'Maple Leafs'},1,1,0,0,0,0,4,24,0,0,18:02,TOR,0,2023
2023020333,SEA,R,2023-11-28,0,0,{'default': 'Kraken'},{'default': 'Blackhawks'},0,-1,0,0,0,0,4,22,0,0,17:59,CHI,0,2023
2023020307,SEA,H,2023-11-24,0,0,{'default': 'Kraken'},{'default': 'Canucks'},0,-1,0,0,0,0,2,23,0,0,18:45,VAN,0,2023
2023020292,SEA,H,2023-11-22,2,1,{'default': 'Kraken'},{'default': 'Sharks'},3,4,0,0,0,0,3,19,0,0,15:31,SJS,0,2023
2023020277,SEA,H,2023-11-20,0,0,{'default': 'Kraken'},{'default': 'Flames'},0,-1,0,0,0,0,2,23,0,0,16:24,CGY,0,2023
2023020265,SEA,R,2023-11-18,0,1,{'default': 'Kraken'},{'default': 'Canucks'},1,1,0,0,0,0,0,20,0,0,17:31,VAN,0,2023
2023020248,SEA,H,2023-11-16,0,1,{'default': 'Kraken'},{'default': 'Islanders'},1,0,0,1,0,0,3,21,0,0,17:16,NYI,0,2023
2023020239,SEA,R,2023-11-15,0,1,{'default': 'Kraken'},{'default': 'Oilers'},1,1,0,0,0,0,7,22,0,0,16:58,EDM,0,2023
2023020228,SEA,H,2023-11-13,0,0,{'default': 'Kraken'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,20,0,0,16:22,COL,2,2023
2023020220,SEA,H,2023-11-11,0,1,{'default': 'Kraken'},{'default': 'Oilers'},1,-1,0,1,0,0,0,23,0,0,14:33,EDM,0,2023
2023020201,SEA,R,2023-11-09,0,1,{'default': 'Kraken'},{'default': 'Avalanche'},1,1,0,0,0,0,2,22,0,0,17:40,COL,0,2023
2023020185,SEA,R,2023-11-07,1,1,{'default': 'Kraken'},{'default': 'Coyotes'},2,2,0,1,0,0,4,22,0,0,15:00,ARI,0,2023
2023020170,SEA,H,2023-11-04,1,0,{'default': 'Kraken'},{'default': 'Flames'},1,0,0,0,0,0,1,17,0,0,12:48,CGY,2,2023
2023020154,SEA,H,2023-11-02,0,0,{'default': 'Kraken'},{'default': 'Predators'},0,1,0,0,0,0,3,20,0,0,15:39,NSH,2,2023
2023020133,SEA,R,2023-10-30,0,1,{'default': 'Kraken'},{'default': 'Lightning'},1,-1,0,1,0,0,4,20,0,0,16:36,TBL,0,2023
2023020118,SEA,R,2023-10-28,1,0,{'default': 'Kraken'},{'default': 'Panthers'},1,2,0,0,0,0,4,20,0,0,14:29,FLA,0,2023
2023020101,SEA,R,2023-10-26,0,0,{'default': 'Kraken'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,21,0,0,15:41,CAR,0,2023
2023020091,SEA,R,2023-10-24,0,0,{'default': 'Kraken'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,18,0,0,13:45,DET,0,2023
2023020078,SEA,H,2023-10-21,0,1,{'default': 'Kraken'},{'default': 'Rangers'},1,0,0,0,0,0,1,19,0,0,17:25,NYR,0,2023
2023020060,SEA,H,2023-10-19,0,1,{'default': 'Kraken'},{'default': 'Hurricanes'},1,1,0,0,0,0,0,20,0,0,17:19,CAR,0,2023
2023020046,SEA,H,2023-10-17,0,0,{'default': 'Kraken'},{'default': 'Avalanche'},0,-2,0,0,0,0,2,20,0,0,15:15,COL,0,2023
2023020028,SEA,R,2023-10-14,0,0,{'default': 'Kraken'},{'default': 'Blues'},0,0,0,0,0,0,2,16,0,0,13:13,STL,0,2023
2023020015,SEA,R,2023-10-12,0,0,{'default': 'Kraken'},{'default': 'Predators'},0,-2,0,0,0,0,1,15,0,0,13:36,NSH,0,2023
2023020003,SEA,R,2023-10-10,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,19,0,0,16:49,VGK,0,2023
2022021312,SEA,H,2023-04-13,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,18,0,0,14:53,VGK,0,2022
2022021293,SEA,R,2023-04-11,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,19,0,0,15:25,VGK,0,2022
2022021283,SEA,R,2023-04-10,0,1,{'default': 'Kraken'},{'default': 'Coyotes'},1,0,0,1,0,0,0,15,0,0,15:33,ARI,0,2022
2022021271,SEA,H,2023-04-08,1,0,{'default': 'Kraken'},{'default': 'Blackhawks'},1,2,0,0,0,0,3,19,0,0,15:24,CHI,0,2022
2022021253,SEA,H,2023-04-06,0,0,{'default': 'Kraken'},{'default': 'Coyotes'},0,0,0,0,0,0,5,24,0,0,17:07,ARI,0,2022
2022021238,SEA,R,2023-04-04,0,0,{'default': 'Kraken'},{'default': 'Canucks'},0,1,0,0,0,0,1,16,0,0,13:32,VAN,0,2022
2022021228,SEA,H,2023-04-03,0,0,{'default': 'Kraken'},{'default': 'Coyotes'},0,1,0,0,0,0,1,17,0,0,14:36,ARI,0,2022
2022021214,SEA,H,2023-04-01,0,0,{'default': 'Kraken'},{'default': 'Kings'},0,0,0,0,0,0,3,19,0,0,14:00,LAK,0,2022
2022021198,SEA,H,2023-03-30,0,0,{'default': 'Kraken'},{'default': 'Ducks'},0,-1,0,0,0,0,1,17,0,0,14:20,ANA,0,2022
2022021173,SEA,R,2023-03-27,0,0,{'default': 'Kraken'},{'default': 'Wild'},0,-1,0,0,0,0,1,16,0,0,12:37,MIN,0,2022
2022021152,SEA,R,2023-03-25,2,0,{'default': 'Kraken'},{'default': 'Predators'},2,2,1,1,1,0,4,19,0,0,17:40,NSH,0,2022
2022021142,SEA,R,2023-03-23,0,0,{'default': 'Kraken'},{'default': 'Predators'},0,0,0,0,0,0,1,17,0,0,14:42,NSH,0,2022
2022021130,SEA,R,2023-03-21,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,-1,0,0,0,0,0,21,0,0,15:33,DAL,0,2022
2022021098,SEA,H,2023-03-18,1,0,{'default': 'Kraken'},{'default': 'Oilers'},1,1,0,0,0,0,1,20,0,0,15:00,EDM,0,2022
2022021090,SEA,R,2023-03-16,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,1,0,0,0,0,1,19,0,0,16:38,SJS,0,2022
2022021063,SEA,H,2023-03-13,1,0,{'default': 'Kraken'},{'default': 'Stars'},1,1,0,0,0,0,2,21,0,0,15:27,DAL,0,2022
2022021049,SEA,H,2023-03-11,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,0,0,0,0,0,2,19,0,0,16:05,DAL,0,2022
2022021035,SEA,H,2023-03-09,0,0,{'default': 'Kraken'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,3,16,0,0,15:12,OTT,0,2022
2022021021,SEA,H,2023-03-07,1,0,{'default': 'Kraken'},{'default': 'Ducks'},1,0,1,1,0,0,3,16,0,0,12:38,ANA,0,2022
2022021005,SEA,R,2023-03-05,0,0,{'default': 'Kraken'},{'default': 'Avalanche'},0,-1,0,0,0,0,5,17,0,0,16:43,COL,0,2022
2022020984,SEA,R,2023-03-03,0,1,{'default': 'Kraken'},{'default': 'Blue Jackets'},1,0,0,1,0,0,2,19,0,0,14:52,CBJ,0,2022
2022020978,SEA,R,2023-03-02,0,1,{'default': 'Kraken'},{'default': 'Red Wings'},1,0,0,0,0,0,0,17,0,0,13:56,DET,0,2022
2022020964,SEA,R,2023-02-28,0,3,{'default': 'Kraken'},{'default': 'Blues'},3,3,0,0,0,0,1,17,0,0,13:14,STL,0,2022
2022020953,SEA,H,2023-02-26,0,0,{'default': 'Kraken'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,1,17,0,0,14:25,TOR,0,2022
2022020927,SEA,H,2023-02-23,0,0,{'default': 'Kraken'},{'default': 'Bruins'},0,-1,0,0,0,0,1,21,0,0,13:58,BOS,0,2022
2022020905,SEA,R,2023-02-20,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,-2,0,0,0,0,1,18,0,0,15:50,SJS,0,2022
2022020894,SEA,H,2023-02-18,1,0,{'default': 'Kraken'},{'default': 'Red Wings'},1,1,0,0,0,0,3,18,0,0,14:23,DET,0,2022
2022020876,SEA,H,2023-02-16,0,1,{'default': 'Kraken'},{'default': 'Flyers'},1,1,0,0,0,0,2,18,0,0,15:31,PHI,0,2022
2022020860,SEA,R,2023-02-14,0,1,{'default': 'Kraken'},{'default': 'Jets'},1,0,0,1,0,0,2,20,0,0,17:31,WPG,2,2022
2022020848,SEA,R,2023-02-12,1,0,{'default': 'Kraken'},{'default': 'Flyers'},1,1,0,0,0,0,1,18,0,0,15:50,PHI,0,2022
2022020828,SEA,R,2023-02-10,0,1,{'default': 'Kraken'},{'default': 'Rangers'},1,0,0,0,0,0,0,21,0,0,16:23,NYR,0,2022
2022020824,SEA,R,2023-02-09,0,0,{'default': 'Kraken'},{'default': 'Devils'},0,0,0,0,0,0,4,22,0,0,14:35,NJD,2,2022
2022020816,SEA,R,2023-02-07,0,0,{'default': 'Kraken'},{'default': 'Islanders'},0,-3,0,0,0,0,5,20,0,0,17:38,NYI,0,2022
2022020798,SEA,H,2023-01-28,1,0,{'default': 'Kraken'},{'default': 'Blue Jackets'},1,1,0,0,0,0,3,16,0,0,13:43,CBJ,0,2022
2022020786,SEA,H,2023-01-27,1,0,{'default': 'Kraken'},{'default': 'Flames'},1,-2,0,0,0,0,2,21,0,0,14:18,CGY,2,2022
2022020770,SEA,H,2023-01-25,1,0,{'default': 'Kraken'},{'default': 'Canucks'},1,2,0,0,0,0,3,18,0,0,14:04,VAN,2,2022
2022020743,SEA,H,2023-01-21,0,0,{'default': 'Kraken'},{'default': 'Avalanche'},0,0,0,0,0,0,4,23,0,0,17:08,COL,2,2022
2022020728,SEA,H,2023-01-19,0,0,{'default': 'Kraken'},{'default': 'Devils'},0,-1,0,0,0,0,1,18,0,0,14:33,NJD,0,2022
2022020711,SEA,R,2023-01-17,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,-1,0,0,0,0,3,19,0,0,16:56,EDM,0,2022
2022020698,SEA,H,2023-01-16,0,0,{'default': 'Kraken'},{'default': 'Lightning'},0,1,0,0,0,0,2,21,0,0,17:34,TBL,0,2022
2022020687,SEA,R,2023-01-14,1,0,{'default': 'Kraken'},{'default': 'Blackhawks'},1,-1,0,0,0,0,3,21,0,0,16:49,CHI,0,2022
2022020665,SEA,R,2023-01-12,1,0,{'default': 'Kraken'},{'default': 'Bruins'},1,1,0,0,0,0,3,21,0,0,17:31,BOS,0,2022
2022020651,SEA,R,2023-01-10,0,0,{'default': 'Kraken'},{'default': 'Sabres'},0,1,0,0,0,0,1,18,0,0,12:25,BUF,0,2022
2022020646,SEA,R,2023-01-09,1,1,{'default': 'Kraken'},{'default': 'Canadiens'},2,2,0,0,1,0,3,16,0,0,13:12,MTL,0,2022
2022020632,SEA,R,2023-01-07,0,0,{'default': 'Kraken'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,19,0,0,12:51,OTT,0,2022
2022020615,SEA,R,2023-01-05,1,0,{'default': 'Kraken'},{'default': 'Maple Leafs'},1,1,1,1,0,0,2,15,0,0,10:43,TOR,0,2022
2022020606,SEA,R,2023-01-03,0,1,{'default': 'Kraken'},{'default': 'Oilers'},1,1,0,0,0,0,2,19,0,0,13:02,EDM,0,2022
2022020594,SEA,H,2023-01-01,1,0,{'default': 'Kraken'},{'default': 'Islanders'},1,1,1,1,1,0,2,19,0,0,12:53,NYI,0,2022
2022020285,NSH,H,2022-11-19,0,0,{'default': 'Predators'},{'default': 'Lightning'},0,0,0,0,0,0,2,12,0,0,9:23,TBL,0,2022
2022020267,NSH,H,2022-11-17,0,0,{'default': 'Predators'},{'default': 'Islanders'},0,0,0,0,0,0,2,17,0,0,15:45,NYI,0,2022
2022020254,NSH,H,2022-11-15,0,0,{'default': 'Predators'},{'default': 'Wild'},0,0,0,0,0,0,2,15,0,0,10:51,MIN,2,2022
2022020232,NSH,H,2022-11-12,0,0,{'default': 'Predators'},{'default': 'Rangers'},0,-1,0,0,0,0,0,14,0,0,10:35,NYR,0,2022
2022020219,NSH,R,2022-11-10,1,0,{'default': 'Predators'},{'default': 'Avalanche'},1,1,0,0,0,0,2,12,0,0,9:09,COL,0,2022
2022020154,NSH,R,2022-11-01,0,0,{'default': 'Predators'},{'default': 'Oilers'},0,-1,0,0,0,0,0,15,0,0,10:47,EDM,0,2022
2022020083,NSH,H,2022-10-22,0,0,{'default': 'Predators'},{'default': 'Flyers'},0,-2,0,0,0,0,3,14,0,0,13:09,PHI,0,2022
2022020063,NSH,R,2022-10-20,0,0,{'default': 'Predators'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,20,0,0,14:00,CBJ,0,2022
2022020052,NSH,H,2022-10-18,0,0,{'default': 'Predators'},{'default': 'Kings'},0,0,0,0,0,0,1,18,0,0,14:45,LAK,0,2022
2022020035,NSH,R,2022-10-15,0,0,{'default': 'Predators'},{'default': 'Stars'},0,-1,0,0,0,0,1,19,0,0,14:30,DAL,0,2022
2022020016,NSH,H,2022-10-13,0,1,{'default': 'Predators'},{'default': 'Stars'},1,1,0,0,0,0,2,25,0,0,15:46,DAL,2,2022
2022020002,NSH,R,2022-10-08,0,1,{'default': 'Predators'},{'default': 'Sharks'},1,1,0,0,0,0,0,18,0,0,14:49,SJS,0,2022
2022020001,NSH,H,2022-10-07,1,0,{'default': 'Predators'},{'default': 'Sharks'},1,1,0,0,1,0,3,22,0,0,13:08,SJS,0,2022
