gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2025020973,ANA,H,2026-03-04,0,1,{'default': 'Ducks'},{'default': 'Islanders'},1,2,0,0,0,0,3,27,0,0,23:19,NYI,0,2025
2025020968,ANA,H,2026-03-03,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,-1,0,0,0,0,3,26,0,0,20:02,COL,4,2025
2025020952,ANA,H,2026-03-01,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,1,0,0,0,0,2,33,0,0,28:06,CGY,0,2025
2025020933,ANA,H,2026-02-27,1,0,{'default': 'Ducks'},{'default': 'Jets'},1,-1,0,0,0,0,3,31,0,0,26:57,WPG,0,2025
2025020917,ANA,H,2026-02-25,0,1,{'default': 'Ducks'},{'default': 'Oilers'},1,1,0,0,0,0,4,28,0,0,19:58,EDM,0,2025
2025020892,ANA,H,2026-02-03,1,0,{'default': 'Ducks'},{'default': 'Kraken'},1,-1,0,0,0,0,1,23,0,0,19:28,SEA,2,2025
2025020875,ANA,H,2026-02-01,0,2,{'default': 'Ducks'},{'default': 'Golden Knights'},2,0,0,0,0,0,3,31,0,0,25:13,VGK,0,2025
2025020855,ANA,R,2026-01-29,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,-1,0,0,0,0,2,31,0,0,25:13,VAN,0,2025
2025020829,ANA,R,2026-01-26,0,1,{'default': 'Ducks'},{'default': 'Oilers'},1,0,0,0,0,0,8,33,0,0,22:49,EDM,0,2025
2025020824,ANA,R,2026-01-25,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,0,0,0,0,0,2,34,0,0,24:54,CGY,0,2025
2025020809,ANA,R,2026-01-23,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,-1,0,0,0,0,0,31,0,0,22:32,SEA,0,2025
2025020789,ANA,R,2026-01-21,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,0,0,0,0,0,0,36,0,0,27:33,COL,0,2025
2025020779,ANA,H,2026-01-19,0,1,{'default': 'Ducks'},{'default': 'Rangers'},1,0,0,1,0,0,2,28,0,0,24:47,NYR,0,2025
2025020766,ANA,H,2026-01-17,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,5,33,0,0,24:28,LAK,2,2025
2025020753,ANA,R,2026-01-16,0,1,{'default': 'Ducks'},{'default': 'Kings'},1,1,0,0,0,0,0,33,0,0,26:14,LAK,0,2025
2025020734,ANA,H,2026-01-13,1,0,{'default': 'Ducks'},{'default': 'Stars'},1,0,0,0,0,0,2,29,0,0,25:59,DAL,0,2025
2025020688,ANA,R,2026-01-08,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,-2,0,0,0,0,0,27,0,0,21:28,CAR,0,2025
2025020670,ANA,R,2026-01-06,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,-2,0,0,0,0,2,29,0,0,19:51,PHI,2,2025
2025020663,ANA,R,2026-01-05,1,0,{'default': 'Ducks'},{'default': 'Capitals'},1,-3,0,0,0,0,3,28,0,0,18:48,WSH,5,2025
2025020643,ANA,H,2026-01-02,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-1,0,0,0,0,6,27,0,0,23:04,MIN,0,2025
2025020624,ANA,H,2025-12-31,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,0,0,0,0,0,3,30,0,0,25:42,TBL,0,2025
2025020615,ANA,H,2025-12-29,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,-2,0,0,0,0,2,28,0,0,24:42,SJS,0,2025
2025020597,ANA,R,2025-12-27,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,-1,0,0,0,0,2,28,0,0,21:15,LAK,0,2025
2025020573,ANA,H,2025-12-22,0,1,{'default': 'Ducks'},{'default': 'Kraken'},1,0,0,0,0,0,3,27,0,0,21:07,SEA,2,2025
2025020560,ANA,H,2025-12-20,1,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},1,0,0,0,0,0,1,29,0,0,24:29,CBJ,0,2025
2025020548,ANA,H,2025-12-19,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,-2,0,0,0,0,0,24,0,0,18:06,DAL,0,2025
2025020525,ANA,R,2025-12-16,0,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,32,0,0,25:18,CBJ,0,2025
2025020515,ANA,R,2025-12-15,0,1,{'default': 'Ducks'},{'default': 'Rangers'},1,1,0,0,0,0,3,34,0,1,23:22,NYR,2,2025
2025020495,ANA,R,2025-12-13,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,0,0,0,0,0,3,23,0,0,19:41,NJD,0,2025
2025020482,ANA,R,2025-12-11,0,0,{'default': 'Ducks'},{'default': 'Islanders'},0,1,0,0,0,0,7,28,0,0,25:14,NYI,0,2025
2025020470,ANA,R,2025-12-09,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,2,0,0,0,0,0,29,0,0,24:37,PIT,0,2025
2025020460,ANA,H,2025-12-07,1,0,{'default': 'Ducks'},{'default': 'Blackhawks'},1,2,0,0,0,0,4,23,0,0,20:24,CHI,0,2025
2025020440,ANA,H,2025-12-05,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,-1,0,0,0,0,0,28,0,0,21:57,WSH,0,2025
2025020424,ANA,H,2025-12-03,0,0,{'default': 'Ducks'},{'default': 'Mammoth'},0,-4,0,0,0,0,4,21,0,0,15:44,UTA,0,2025
2025020409,ANA,R,2025-12-01,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,0,0,0,0,0,1,27,0,0,19:49,STL,0,2025
2025020403,ANA,R,2025-11-30,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,26,0,0,18:48,CHI,0,2025
2025020384,ANA,H,2025-11-28,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,-1,0,0,0,0,2,24,0,0,20:11,LAK,0,2025
2025020374,ANA,H,2025-11-26,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,1,0,0,0,0,0,25,0,0,19:15,VAN,0,2025
2025020346,ANA,H,2025-11-22,0,1,{'default': 'Ducks'},{'default': 'Golden Knights'},1,0,0,0,0,0,2,29,0,0,25:19,VGK,0,2025
2025020329,ANA,H,2025-11-20,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,27,0,0,20:26,OTT,0,2025
2025020318,ANA,H,2025-11-19,0,0,{'default': 'Ducks'},{'default': 'Bruins'},0,0,0,0,0,0,2,26,0,0,19:44,BOS,0,2025
2025020306,ANA,H,2025-11-17,0,0,{'default': 'Ducks'},{'default': 'Mammoth'},0,0,0,0,0,0,1,29,0,0,25:16,UTA,0,2025
2025020284,ANA,R,2025-11-15,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-1,0,0,0,0,3,30,0,0,24:57,MIN,0,2025
2025020272,ANA,R,2025-11-13,0,1,{'default': 'Ducks'},{'default': 'Red Wings'},1,-1,0,0,0,0,0,30,0,0,22:50,DET,0,2025
2025020262,ANA,R,2025-11-11,0,1,{'default': 'Ducks'},{'default': 'Avalanche'},1,0,0,0,0,0,3,30,0,0,23:25,COL,2,2025
2025020251,ANA,H,2025-11-09,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,0,0,0,0,0,2,30,0,0,25:19,WPG,0,2025
2025020242,ANA,R,2025-11-08,1,1,{'default': 'Ducks'},{'default': 'Golden Knights'},2,3,0,0,1,1,3,32,0,0,26:36,VGK,0,2025
2025020224,ANA,R,2025-11-06,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,2,0,0,0,0,4,30,0,0,24:12,DAL,2,2025
2025020211,ANA,H,2025-11-04,1,0,{'default': 'Ducks'},{'default': 'Panthers'},1,2,0,0,0,0,2,29,0,0,23:21,FLA,0,2025
2025020197,ANA,H,2025-11-02,0,1,{'default': 'Ducks'},{'default': 'Devils'},1,0,0,0,0,0,2,26,0,0,22:21,NJD,0,2025
2025020180,ANA,H,2025-10-31,0,1,{'default': 'Ducks'},{'default': 'Red Wings'},1,1,0,0,0,0,2,26,0,0,26:25,DET,0,2025
2025020153,ANA,R,2025-10-28,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,0,0,0,0,0,0,29,0,0,23:23,FLA,0,2025
2025020129,ANA,R,2025-10-25,1,0,{'default': 'Ducks'},{'default': 'Lightning'},1,1,0,0,0,0,4,34,0,0,27:31,TBL,0,2025
2025020111,ANA,R,2025-10-23,1,1,{'default': 'Ducks'},{'default': 'Bruins'},2,3,0,0,0,0,2,33,0,0,28:34,BOS,0,2025
2025020105,ANA,R,2025-10-21,0,2,{'default': 'Ducks'},{'default': 'Predators'},2,4,0,0,0,0,2,24,0,0,19:55,NSH,0,2025
2025020091,ANA,R,2025-10-19,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,19,0,0,16:53,CHI,0,2025
2025020070,ANA,H,2025-10-16,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,22,0,0,19:23,CAR,0,2025
2025020056,ANA,H,2025-10-14,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,-2,0,0,0,0,0,25,0,0,17:09,PIT,0,2025
2025020036,ANA,R,2025-10-11,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,3,0,0,0,0,1,27,0,0,18:15,SJS,0,2025
2025020021,ANA,R,2025-10-09,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,-1,0,0,0,0,1,27,0,0,18:23,SEA,0,2025
2024021302,ANA,R,2025-04-16,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,-1,0,0,0,0,1,25,0,0,21:55,WPG,0,2024
2024021298,ANA,R,2025-04-15,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-2,0,0,0,0,1,29,0,0,24:40,MIN,0,2024
2024021284,ANA,H,2025-04-13,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,0,0,0,0,0,2,24,0,0,19:45,COL,0,2024
2024021259,ANA,R,2025-04-10,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,1,25,0,0,19:06,LAK,2,2024
2024021203,ANA,R,2025-04-03,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,0,0,0,0,0,2,26,0,0,17:36,CGY,0,2024
2024021190,ANA,H,2025-04-01,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,-2,0,0,0,0,2,28,0,0,18:26,SJS,0,2024
2024021158,ANA,H,2025-03-28,0,0,{'default': 'Ducks'},{'default': 'Rangers'},0,0,0,0,0,0,0,20,0,0,15:50,NYR,0,2024
2024021142,ANA,H,2025-03-26,0,0,{'default': 'Ducks'},{'default': 'Bruins'},0,4,0,0,0,0,2,25,0,0,21:24,BOS,2,2024
2024021123,ANA,H,2025-03-23,0,1,{'default': 'Ducks'},{'default': 'Hurricanes'},1,1,0,0,0,0,1,21,0,0,20:07,CAR,0,2024
2024021096,ANA,R,2025-03-20,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,2,0,0,0,0,4,23,0,0,21:45,NSH,0,2024
2024021083,ANA,R,2025-03-18,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,-2,0,0,0,0,1,28,0,0,25:35,DAL,0,2024
2024021068,ANA,R,2025-03-16,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,0,0,0,0,0,1,25,0,0,19:46,STL,7,2024
2024021053,ANA,H,2025-03-14,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,0,0,0,0,0,2,27,0,0,23:16,NSH,0,2024
2024021038,ANA,R,2025-03-12,0,0,{'default': 'Ducks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-2,0,0,0,0,0,28,0,0,19:57,UTA,0,2024
2024021033,ANA,H,2025-03-11,1,0,{'default': 'Ducks'},{'default': 'Capitals'},1,-2,0,0,0,0,2,26,0,0,23:33,WSH,0,2024
2024021020,ANA,H,2025-03-09,0,0,{'default': 'Ducks'},{'default': 'Islanders'},0,-1,0,0,0,0,1,30,0,0,21:55,NYI,2,2024
2024021002,ANA,H,2025-03-07,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,-2,0,0,0,0,2,22,0,0,18:15,STL,0,2024
2024020986,ANA,R,2025-03-05,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,0,0,0,0,0,0,28,0,0,22:31,VAN,6,2024
2024020981,ANA,R,2025-03-04,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,1,0,0,0,0,0,26,0,0,20:52,EDM,0,2024
2024020959,ANA,H,2025-03-01,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,26,0,0,21:17,CHI,0,2024
2024020944,ANA,H,2025-02-27,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,2,0,0,0,0,0,26,0,0,20:54,VAN,0,2024
2024020919,ANA,R,2025-02-25,0,0,{'default': 'Ducks'},{'default': 'Sabres'},0,-1,0,0,0,0,1,25,0,0,16:35,BUF,4,2024
2024020908,ANA,R,2025-02-23,0,0,{'default': 'Ducks'},{'default': 'Red Wings'},0,1,0,0,0,0,0,24,0,0,18:04,DET,0,2024
2024020899,ANA,R,2025-02-22,0,0,{'default': 'Ducks'},{'default': 'Bruins'},0,-1,0,0,0,0,0,25,0,0,19:10,BOS,0,2024
2024020888,ANA,R,2025-02-08,0,1,{'default': 'Ducks'},{'default': 'Kings'},1,1,0,0,0,0,2,29,0,0,25:00,LAK,0,2024
2024020856,ANA,H,2025-02-04,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,0,0,0,0,0,4,27,0,0,21:32,DAL,0,2024
2024020837,ANA,H,2025-02-02,0,0,{'default': 'Ducks'},{'default': 'Canadiens'},0,1,0,0,0,0,1,26,0,0,19:10,MTL,2,2024
2024020818,ANA,R,2025-01-30,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,-2,0,0,0,0,0,22,0,0,17:48,CGY,5,2024
2024020806,ANA,R,2025-01-28,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,-1,0,0,0,0,0,25,0,0,20:57,SEA,0,2024
2024020787,ANA,H,2025-01-25,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,1,0,0,0,0,2,25,0,0,19:57,NSH,2,2024
2024020769,ANA,H,2025-01-23,0,2,{'default': 'Ducks'},{'default': 'Penguins'},2,5,0,0,0,0,2,23,0,0,22:06,PIT,0,2024
2024020756,ANA,H,2025-01-21,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,-2,0,0,0,0,1,27,0,0,20:57,FLA,2,2024
2024020725,ANA,R,2025-01-18,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,-1,0,0,0,0,1,24,0,0,19:53,FLA,2,2024
2024020709,ANA,R,2025-01-16,0,1,{'default': 'Ducks'},{'default': 'Lightning'},1,2,0,0,0,0,1,29,0,0,21:03,TBL,0,2024
2024020697,ANA,R,2025-01-14,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,0,0,0,0,0,0,24,0,0,19:12,WSH,0,2024
2024020687,ANA,R,2025-01-12,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,26,0,0,20:28,CAR,2,2024
2024020675,ANA,R,2025-01-11,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,-2,0,0,0,0,2,28,0,0,22:50,PHI,0,2024
2024020661,ANA,R,2025-01-09,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,-4,0,0,0,0,1,26,0,0,18:19,STL,0,2024
2024020648,ANA,H,2025-01-07,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,0,0,0,0,0,2,34,0,0,27:10,CGY,0,2024
2024020636,ANA,H,2025-01-05,0,1,{'default': 'Ducks'},{'default': 'Lightning'},1,2,0,0,0,0,2,27,0,0,23:49,TBL,0,2024
2024020618,ANA,R,2025-01-03,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,-1,0,0,0,0,2,27,0,0,20:40,EDM,2,2024
2024020609,ANA,R,2025-01-02,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,2,0,0,0,0,1,26,0,0,23:38,WPG,0,2024
2024020598,ANA,H,2024-12-31,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,1,0,0,0,0,2,27,0,0,22:12,NJD,0,2024
2024020578,ANA,H,2024-12-29,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,1,0,0,0,0,1,21,0,0,19:39,EDM,2,2024
2024020568,ANA,H,2024-12-28,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,0,0,0,0,0,2,25,0,0,21:39,PHI,0,2024
2024020557,ANA,R,2024-12-23,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,20,0,0,16:47,VGK,0,2024
2024020542,ANA,R,2024-12-22,0,0,{'default': 'Ducks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,2,27,0,0,22:32,UTA,0,2024
2024020527,ANA,H,2024-12-20,0,1,{'default': 'Ducks'},{'default': 'Avalanche'},1,1,0,0,0,0,1,22,0,0,19:28,COL,0,2024
2024020511,ANA,H,2024-12-18,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,1,0,0,0,0,2,26,0,0,22:12,WPG,0,2024
2024020481,ANA,R,2024-12-14,0,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,26,0,0,20:25,CBJ,0,2024
2024020459,ANA,R,2024-12-12,0,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,24,0,0,17:43,TOR,2,2024
2024020458,ANA,R,2024-12-11,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,23,0,0,17:49,OTT,0,2024
2024020445,ANA,R,2024-12-09,0,0,{'default': 'Ducks'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,28,0,0,22:35,MTL,0,2024
2024020393,NYR,H,2024-12-02,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,0,0,0,0,0,0,21,0,0,16:45,NJD,0,2024
2024020376,NYR,H,2024-11-30,0,0,{'default': 'Rangers'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,19,0,0,13:37,MTL,5,2024
2024020362,NYR,R,2024-11-29,0,0,{'default': 'Rangers'},{'default': 'Flyers'},0,-1,0,0,0,0,3,24,0,0,20:13,PHI,0,2024
2024020349,NYR,R,2024-11-27,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,-2,0,0,0,0,1,26,0,0,21:21,CAR,0,2024
2024020337,NYR,H,2024-11-25,0,0,{'default': 'Rangers'},{'default': 'Blues'},0,-2,0,0,0,0,1,20,0,0,17:59,STL,0,2024
2024020332,NYR,R,2024-11-23,0,0,{'default': 'Rangers'},{'default': 'Oilers'},0,0,0,0,0,0,3,27,0,0,19:18,EDM,2,2024
2024020314,NYR,R,2024-11-21,0,1,{'default': 'Rangers'},{'default': 'Flames'},1,1,0,0,0,0,4,27,0,0,20:23,CGY,0,2024
2024020300,NYR,R,2024-11-19,0,0,{'default': 'Rangers'},{'default': 'Canucks'},0,-1,0,0,0,0,6,28,0,0,23:25,VAN,0,2024
2024020287,NYR,R,2024-11-17,0,0,{'default': 'Rangers'},{'default': 'Kraken'},0,0,0,0,0,0,2,24,0,0,23:46,SEA,0,2024
2024020261,NYR,H,2024-11-14,0,0,{'default': 'Rangers'},{'default': 'Sharks'},0,2,0,0,0,0,1,22,0,0,19:40,SJS,0,2024
2024020247,NYR,H,2024-11-12,0,0,{'default': 'Rangers'},{'default': 'Jets'},0,-3,0,0,0,0,1,21,0,0,17:36,WPG,0,2024
2024020228,NYR,R,2024-11-09,0,0,{'default': 'Rangers'},{'default': 'Red Wings'},0,1,0,0,0,0,2,25,0,0,22:59,DET,2,2024
2024020213,NYR,H,2024-11-07,0,0,{'default': 'Rangers'},{'default': 'Sabres'},0,-3,0,0,0,0,1,24,0,0,18:16,BUF,0,2024
2024020185,NYR,H,2024-11-03,0,1,{'default': 'Rangers'},{'default': 'Islanders'},1,0,0,0,0,0,3,26,0,0,23:13,NYI,2,2024
2024020170,NYR,H,2024-11-01,0,0,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,28,0,0,23:23,OTT,0,2024
2024020151,NYR,R,2024-10-29,0,0,{'default': 'Rangers'},{'default': 'Capitals'},0,-1,0,0,0,0,1,23,0,0,20:08,WSH,0,2024
2024020128,NYR,H,2024-10-26,0,0,{'default': 'Rangers'},{'default': 'Ducks'},0,1,0,0,0,0,0,23,0,0,19:09,ANA,0,2024
2024020113,NYR,H,2024-10-24,0,0,{'default': 'Rangers'},{'default': 'Panthers'},0,-1,0,0,0,0,1,23,0,0,15:48,FLA,2,2024
2024020096,NYR,R,2024-10-22,0,0,{'default': 'Rangers'},{'default': 'Canadiens'},0,5,0,0,0,0,4,25,0,0,18:18,MTL,5,2024
2024020079,NYR,R,2024-10-19,0,0,{'default': 'Rangers'},{'default': 'Maple Leafs'},0,1,0,0,0,0,1,22,0,0,20:37,TOR,2,2024
2024020063,NYR,R,2024-10-17,0,0,{'default': 'Rangers'},{'default': 'Red Wings'},0,0,0,0,0,0,4,25,0,0,23:38,DET,0,2024
2024020045,NYR,H,2024-10-14,0,1,{'default': 'Rangers'},{'default': 'Red Wings'},1,1,0,0,0,0,1,22,0,0,21:24,DET,0,2024
2024020030,NYR,H,2024-10-12,0,1,{'default': 'Rangers'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,-2,0,0,0,0,2,22,0,0,20:39,UTA,0,2024
2024020007,NYR,R,2024-10-09,0,2,{'default': 'Rangers'},{'default': 'Penguins'},2,2,0,0,0,0,4,27,0,0,18:35,PIT,2,2024
2023021292,NYR,H,2024-04-15,0,0,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,2,21,0,0,18:24,OTT,0,2023
2023021270,NYR,H,2024-04-13,0,0,{'default': 'Rangers'},{'default': 'Islanders'},0,0,0,0,0,0,4,27,0,0,21:28,NYI,0,2023
2023021257,NYR,H,2024-04-11,0,0,{'default': 'Rangers'},{'default': 'Flyers'},0,-2,0,0,0,0,0,22,0,0,18:52,PHI,2,2023
2023021244,NYR,R,2024-04-09,0,0,{'default': 'Rangers'},{'default': 'Islanders'},0,0,0,0,0,0,1,27,0,0,18:43,NYI,2,2023
2023021234,NYR,H,2024-04-07,0,0,{'default': 'Rangers'},{'default': 'Canadiens'},0,0,0,0,0,0,0,23,0,0,22:30,MTL,0,2023
2023021213,NYR,R,2024-04-05,0,0,{'default': 'Rangers'},{'default': 'Red Wings'},0,1,0,0,0,0,1,27,0,0,19:39,DET,2,2023
2023021198,NYR,H,2024-04-03,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,0,0,0,0,0,0,1,0,0,0:02,NJD,15,2023
2023021182,NYR,H,2024-04-01,0,0,{'default': 'Rangers'},{'default': 'Penguins'},0,-3,0,0,0,0,4,25,0,0,17:41,PIT,0,2023
2023021168,NYR,R,2024-03-30,0,0,{'default': 'Rangers'},{'default': 'Coyotes'},0,-2,0,0,0,0,3,25,0,0,22:29,ARI,0,2023
2023020976,NYR,H,2024-03-04,0,1,{'default': 'Rangers'},{'default': 'Panthers'},1,-1,0,1,0,0,2,28,0,0,19:43,FLA,2,2023
2023020964,NYR,R,2024-03-02,0,0,{'default': 'Rangers'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,4,32,0,0,21:43,TOR,2,2023
2023020939,NYR,H,2024-02-28,0,1,{'default': 'Rangers'},{'default': 'Blue Jackets'},1,1,0,0,0,0,3,24,0,0,21:58,CBJ,0,2023
2023020919,NYR,R,2024-02-25,0,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},0,-3,0,0,0,0,3,21,0,0,16:55,CBJ,4,2023
2023020905,NYR,R,2024-02-24,0,0,{'default': 'Rangers'},{'default': 'Flyers'},0,0,0,0,0,0,1,27,0,0,24:21,PHI,0,2023
2023020891,NYR,R,2024-02-22,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,0,0,0,0,0,0,29,0,0,21:10,NJD,5,2023
2023020877,NYR,H,2024-02-20,0,0,{'default': 'Rangers'},{'default': 'Stars'},0,1,0,0,0,0,1,25,0,0,21:55,DAL,0,2023
2023020863,NYR,R,2024-02-18,0,0,{'default': 'Rangers'},{'default': 'Islanders'},0,-1,0,0,0,0,1,25,0,0,20:01,NYI,0,2023
2023020840,NYR,H,2024-02-15,0,1,{'default': 'Rangers'},{'default': 'Canadiens'},1,-1,0,0,0,0,2,23,0,0,22:27,MTL,0,2023
2023020820,NYR,H,2024-02-12,0,0,{'default': 'Rangers'},{'default': 'Flames'},0,2,0,0,0,0,2,28,0,0,21:23,CGY,0,2023
