gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2025020586,SJS,R,2025-12-23,0,0,{'default': 'Sharks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,3,22,0,0,19:58,0,VGK,2025
2025020561,SJS,H,2025-12-20,0,0,{'default': 'Sharks'},{'default': 'Kraken'},0,0,0,0,0,0,1,22,0,0,24:17,0,SEA,2025
2025020543,SJS,H,2025-12-18,0,0,{'default': 'Sharks'},{'default': 'Stars'},0,-2,0,0,0,0,3,24,0,0,26:54,0,DAL,2025
2025020527,SJS,H,2025-12-16,1,0,{'default': 'Sharks'},{'default': 'Flames'},1,3,0,0,0,0,1,23,0,0,21:43,0,CGY,2025
2025020497,SJS,R,2025-12-13,2,0,{'default': 'Sharks'},{'default': 'Penguins'},2,3,1,1,1,1,2,23,0,0,24:34,0,PIT,2025
2025020480,SJS,R,2025-12-11,1,1,{'default': 'Sharks'},{'default': 'Maple Leafs'},2,2,0,0,0,0,1,24,0,0,22:38,2,TOR,2025
2025020469,SJS,R,2025-12-09,0,1,{'default': 'Sharks'},{'default': 'Flyers'},1,-2,0,0,0,0,0,21,0,0,22:19,0,PHI,2025
2025020455,SJS,R,2025-12-07,1,1,{'default': 'Sharks'},{'default': 'Hurricanes'},2,1,0,1,1,0,2,23,0,0,18:43,0,CAR,2025
2025020438,SJS,R,2025-12-05,0,0,{'default': 'Sharks'},{'default': 'Stars'},0,-1,0,0,0,0,1,24,0,0,22:14,0,DAL,2025
2025020425,SJS,H,2025-12-03,0,0,{'default': 'Sharks'},{'default': 'Capitals'},0,-2,0,0,0,0,1,20,0,0,20:35,0,WSH,2025
2025020410,SJS,H,2025-12-01,0,0,{'default': 'Sharks'},{'default': 'Mammoth'},0,1,0,0,0,0,1,26,0,0,21:44,0,UTA,2025
2025020400,SJS,R,2025-11-29,0,0,{'default': 'Sharks'},{'default': 'Golden Knights'},0,1,0,0,0,0,1,24,0,0,23:15,0,VGK,2025
2025020385,SJS,H,2025-11-28,0,1,{'default': 'Sharks'},{'default': 'Canucks'},1,1,0,1,0,0,2,21,0,0,18:43,0,VAN,2025
2025020342,SJS,H,2025-11-22,1,0,{'default': 'Sharks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,1,1,0,0,3,19,0,0,21:54,2,OTT,2025
2025020330,SJS,H,2025-11-20,0,0,{'default': 'Sharks'},{'default': 'Kings'},0,0,0,0,0,0,3,22,0,0,19:52,0,LAK,2025
2025020295,SJS,R,2025-11-15,0,0,{'default': 'Sharks'},{'default': 'Kraken'},0,-3,0,0,0,0,1,23,0,0,21:15,0,SEA,2025
2025020276,SJS,R,2025-11-13,0,0,{'default': 'Sharks'},{'default': 'Flames'},0,-1,0,0,0,0,1,20,0,0,21:18,2,CGY,2025
2025020261,SJS,R,2025-11-11,0,0,{'default': 'Sharks'},{'default': 'Wild'},0,0,0,0,0,0,3,26,0,0,22:56,4,MIN,2025
2025020243,SJS,H,2025-11-08,0,0,{'default': 'Sharks'},{'default': 'Panthers'},0,0,0,0,0,0,0,19,0,0,20:22,0,FLA,2025
2025020230,SJS,H,2025-11-07,0,0,{'default': 'Sharks'},{'default': 'Jets'},0,-1,0,0,0,0,1,24,0,0,21:39,0,WPG,2025
2025020217,SJS,R,2025-11-05,1,1,{'default': 'Sharks'},{'default': 'Kraken'},2,2,1,1,0,0,1,18,0,0,16:14,0,SEA,2025
2025020198,SJS,H,2025-11-02,0,0,{'default': 'Sharks'},{'default': 'Red Wings'},0,1,0,0,0,0,0,23,0,0,21:54,0,DET,2025
2025020184,SJS,H,2025-11-01,0,1,{'default': 'Sharks'},{'default': 'Avalanche'},1,0,0,0,0,0,2,24,0,0,23:14,2,COL,2025
2025020176,SJS,H,2025-10-30,0,0,{'default': 'Sharks'},{'default': 'Devils'},0,2,0,0,0,0,2,23,0,0,20:45,0,NJD,2025
2025020165,SJS,H,2025-10-28,0,0,{'default': 'Sharks'},{'default': 'Kings'},0,-2,0,0,0,0,3,22,0,0,25:33,0,LAK,2025
2025020055,SJS,H,2025-10-14,0,0,{'default': 'Sharks'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,23,0,0,17:06,0,CAR,2025
2025020036,SJS,H,2025-10-11,1,0,{'default': 'Sharks'},{'default': 'Ducks'},1,-1,1,1,0,0,1,24,0,0,19:11,2,ANA,2025
2025020020,SJS,H,2025-10-09,0,1,{'default': 'Sharks'},{'default': 'Golden Knights'},1,-1,0,1,0,0,3,21,0,0,22:24,0,VGK,2025
2024021151,EDM,R,2025-03-27,0,0,{'default': 'Oilers'},{'default': 'Kraken'},0,-2,0,0,0,0,2,20,0,0,16:10,0,SEA,2024
2024020981,EDM,H,2025-03-04,0,0,{'default': 'Oilers'},{'default': 'Ducks'},0,-1,0,0,0,0,4,22,0,0,18:30,2,ANA,2024
2024020955,EDM,R,2025-03-01,0,0,{'default': 'Oilers'},{'default': 'Hurricanes'},0,1,0,0,0,0,3,20,0,0,17:59,2,CAR,2024
2024020937,EDM,R,2025-02-27,0,2,{'default': 'Oilers'},{'default': 'Panthers'},2,0,0,0,0,0,1,20,0,0,15:33,2,FLA,2024
2024020906,EDM,R,2025-02-23,0,0,{'default': 'Oilers'},{'default': 'Capitals'},0,-1,0,0,0,0,2,19,0,0,19:13,0,WSH,2024
2024020892,EDM,R,2025-02-22,1,1,{'default': 'Oilers'},{'default': 'Flyers'},2,2,0,0,0,0,2,18,0,0,15:32,2,PHI,2024
2024020874,EDM,H,2025-02-07,0,0,{'default': 'Oilers'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,20,0,0,16:23,0,COL,2024
2024020860,EDM,R,2025-02-05,0,0,{'default': 'Oilers'},{'default': 'Blackhawks'},0,3,0,0,0,0,1,18,0,0,17:01,0,CHI,2024
2024020851,EDM,R,2025-02-04,0,0,{'default': 'Oilers'},{'default': 'Blues'},0,0,0,0,0,0,0,18,0,0,15:55,0,STL,2024
2024020833,EDM,H,2025-02-01,0,0,{'default': 'Oilers'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,21,0,0,20:46,0,TOR,2024
2024020819,EDM,H,2025-01-30,0,0,{'default': 'Oilers'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,20,0,0,16:39,0,DET,2024
2023020215,TOR,H,2023-11-11,0,0,{'default': 'Maple Leafs'},{'default': 'Canucks'},0,1,0,0,0,0,0,22,0,0,19:00,0,VAN,2023
2023020190,TOR,H,2023-11-08,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-3,0,0,0,0,0,20,0,0,15:41,0,OTT,2023
2023020177,TOR,H,2023-11-06,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,1,0,0,0,0,2,28,0,0,18:06,0,TBL,2023
2023020165,TOR,H,2023-11-04,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,-3,0,0,0,0,1,30,0,0,25:04,0,BUF,2023
2023020145,TOR,R,2023-11-02,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,1,28,0,0,24:57,0,BOS,2023
2023020139,TOR,H,2023-10-31,0,0,{'default': 'Maple Leafs'},{'default': 'Kings'},0,-1,0,0,0,0,2,21,0,0,18:17,0,LAK,2023
2023020122,TOR,R,2023-10-28,0,0,{'default': 'Maple Leafs'},{'default': 'Predators'},0,0,0,0,0,0,1,29,0,0,20:03,2,NSH,2023
2023020108,TOR,R,2023-10-26,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,0,0,0,0,0,2,26,0,0,23:25,2,DAL,2023
2023020083,TOR,R,2023-10-24,0,1,{'default': 'Maple Leafs'},{'default': 'Capitals'},1,0,0,1,0,0,0,22,0,0,18:52,0,WSH,2023
2023020070,TOR,R,2023-10-21,0,1,{'default': 'Maple Leafs'},{'default': 'Lightning'},1,1,0,0,0,0,2,26,0,0,17:41,2,TBL,2023
2023020052,TOR,R,2023-10-19,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,-2,0,0,0,0,1,22,0,0,18:50,0,FLA,2023
2023020038,TOR,H,2023-10-16,0,0,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},0,-2,0,0,0,0,1,24,0,0,22:07,2,CHI,2023
2023020026,TOR,H,2023-10-14,0,1,{'default': 'Maple Leafs'},{'default': 'Wild'},1,0,0,0,0,0,0,23,0,0,21:02,0,MIN,2023
2023020005,TOR,H,2023-10-11,0,2,{'default': 'Maple Leafs'},{'default': 'Canadiens'},2,1,0,1,0,0,1,27,0,0,24:38,0,MTL,2023
2022021305,MIN,R,2023-04-13,0,0,{'default': 'Wild'},{'default': 'Predators'},0,0,0,0,0,0,0,21,0,0,19:39,0,NSH,2022
2022021291,MIN,H,2023-04-11,0,1,{'default': 'Wild'},{'default': 'Jets'},1,-2,0,1,0,0,3,20,0,0,20:35,0,WPG,2022
2022021281,MIN,R,2023-04-10,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,21,0,0,21:38,0,CHI,2022
2022021258,MIN,H,2023-04-08,0,1,{'default': 'Wild'},{'default': 'Blues'},1,0,0,1,0,0,2,18,0,0,21:40,0,STL,2022
2022021244,MIN,R,2023-04-06,0,0,{'default': 'Wild'},{'default': 'Penguins'},0,-1,0,0,0,0,2,22,0,0,20:19,0,PIT,2022
2022021226,MIN,H,2023-04-03,1,0,{'default': 'Wild'},{'default': 'Golden Knights'},1,1,1,1,0,0,4,19,0,0,16:48,0,VGK,2022
2022021215,MIN,R,2023-04-01,0,1,{'default': 'Wild'},{'default': 'Golden Knights'},1,-1,0,0,0,0,2,19,0,0,18:20,0,VGK,2022
2022021188,MIN,R,2023-03-29,0,1,{'default': 'Wild'},{'default': 'Avalanche'},1,0,0,0,0,0,3,17,0,0,15:30,0,COL,2022
2022021123,MIN,R,2023-03-21,0,0,{'default': 'Wild'},{'default': 'Devils'},0,1,0,0,0,0,1,20,0,0,18:47,0,NJD,2022
2022021109,MIN,H,2023-03-19,0,0,{'default': 'Wild'},{'default': 'Capitals'},0,0,0,0,0,0,3,16,0,0,18:26,0,WSH,2022
2022021096,MIN,H,2023-03-18,0,0,{'default': 'Wild'},{'default': 'Bruins'},0,-1,0,0,0,0,2,22,0,0,24:38,0,BOS,2022
2022021078,MIN,R,2023-03-15,1,0,{'default': 'Wild'},{'default': 'Blues'},1,0,0,0,0,0,4,21,0,0,23:18,2,STL,2022
2022021058,MIN,R,2023-03-12,0,1,{'default': 'Wild'},{'default': 'Coyotes'},1,1,0,0,0,0,2,23,0,0,20:33,0,ARI,2022
2022021051,MIN,R,2023-03-11,0,2,{'default': 'Wild'},{'default': 'Sharks'},2,1,0,1,0,0,1,23,0,0,18:58,2,SJS,2022
2022021023,MIN,R,2023-03-08,0,0,{'default': 'Wild'},{'default': 'Jets'},0,0,0,0,0,0,1,15,0,0,16:40,0,WPG,2022
2022021018,MIN,H,2023-03-07,0,0,{'default': 'Wild'},{'default': 'Flames'},0,0,0,0,0,0,3,23,0,0,23:20,0,CGY,2022
2022020999,MIN,R,2023-03-04,0,0,{'default': 'Wild'},{'default': 'Flames'},0,3,0,0,0,0,0,22,0,0,19:41,0,CGY,2022
2022020957,ANA,H,2023-02-27,0,1,{'default': 'Ducks'},{'default': 'Blackhawks'},1,0,0,1,0,0,3,17,0,0,21:06,0,CHI,2022
2022020938,ANA,R,2023-02-25,1,0,{'default': 'Ducks'},{'default': 'Hurricanes'},1,1,0,0,0,0,4,24,0,0,18:07,0,CAR,2022
2022020902,ANA,R,2023-02-20,0,2,{'default': 'Ducks'},{'default': 'Panthers'},2,0,0,1,0,0,0,24,0,0,21:05,4,FLA,2022
2022020882,ANA,H,2023-02-17,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,2,24,0,0,21:56,0,LAK,2022
2022020868,ANA,H,2023-02-15,0,0,{'default': 'Ducks'},{'default': 'Sabres'},0,-3,0,0,0,0,1,21,0,0,16:44,0,BUF,2022
2022020831,ANA,H,2023-02-10,1,0,{'default': 'Ducks'},{'default': 'Penguins'},1,-1,0,0,0,0,1,23,0,0,18:37,2,PIT,2022
2022020818,ANA,R,2023-02-07,0,2,{'default': 'Ducks'},{'default': 'Blackhawks'},2,1,0,0,0,0,0,20,0,0,18:43,2,CHI,2022
2022020811,ANA,R,2023-02-06,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,0,0,0,0,0,2,23,0,0,19:35,0,DAL,2022
2022020796,ANA,H,2023-01-28,0,2,{'default': 'Ducks'},{'default': 'Coyotes'},2,2,0,0,0,0,3,26,0,0,23:18,2,ARI,2022
2022020776,ANA,R,2023-01-26,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,-2,0,0,0,0,0,23,0,0,21:13,0,COL,2022
2022020732,ANA,R,2023-01-21,0,0,{'default': 'Ducks'},{'default': 'Sabres'},0,-2,0,0,0,0,1,23,0,0,22:12,0,BUF,2022
2022020717,ANA,R,2023-01-19,0,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},0,1,0,0,0,0,1,22,0,0,19:28,0,CBJ,2022
2022020705,ANA,R,2023-01-17,0,1,{'default': 'Ducks'},{'default': 'Flyers'},1,-1,0,0,0,0,2,21,0,0,19:25,0,PHI,2022
2022020700,ANA,R,2023-01-16,1,0,{'default': 'Ducks'},{'default': 'Penguins'},1,-1,1,1,0,0,3,19,0,0,19:16,0,PIT,2022
2022020675,ANA,H,2023-01-13,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,1,0,0,0,0,0,23,0,0,21:23,0,NJD,2022
2022020660,ANA,H,2023-01-11,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,0,0,0,0,0,2,24,0,0,22:32,0,EDM,2022
2022020644,ANA,H,2023-01-08,0,0,{'default': 'Ducks'},{'default': 'Bruins'},0,-3,0,0,0,0,1,23,0,0,15:17,2,BOS,2022
2022020627,ANA,H,2023-01-06,1,1,{'default': 'Ducks'},{'default': 'Sharks'},2,1,0,0,1,1,6,30,0,0,22:54,0,SJS,2022
2022020611,ANA,H,2023-01-04,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,1,0,0,0,0,2,19,0,0,16:28,0,DAL,2022
2022020597,ANA,H,2023-01-02,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,-1,0,0,0,0,1,17,0,0,15:20,0,PHI,2022
2022020574,ANA,H,2022-12-30,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,-1,0,0,0,0,4,20,0,0,19:21,0,NSH,2022
2022020562,ANA,H,2022-12-28,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,22,0,0,18:35,0,VGK,2022
2022020544,ANA,H,2022-12-23,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,-2,0,0,0,0,1,24,0,0,19:53,4,CGY,2022
2022020524,ANA,H,2022-12-21,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-1,0,0,0,0,2,24,0,0,18:17,0,MIN,2022
2022020516,ANA,R,2022-12-20,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,-3,0,0,0,0,0,21,0,0,17:37,0,LAK,2022
2022020486,ANA,R,2022-12-17,1,0,{'default': 'Ducks'},{'default': 'Oilers'},1,1,0,0,1,0,1,20,0,0,16:58,2,EDM,2022
2022020469,ANA,R,2022-12-15,2,0,{'default': 'Ducks'},{'default': 'Canadiens'},2,2,0,0,1,0,2,23,0,0,18:29,2,MTL,2022
2022020454,ANA,R,2022-12-13,0,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},0,-4,0,0,0,0,1,23,0,0,18:54,0,TOR,2022
2022020451,ANA,R,2022-12-12,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,25,0,0,20:08,0,OTT,2022
2022020433,ANA,H,2022-12-09,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,-2,0,0,0,0,1,27,0,0,20:52,0,SJS,2022
2022020314,ANA,H,2022-11-23,0,0,{'default': 'Ducks'},{'default': 'Rangers'},0,-1,0,0,0,0,2,17,0,0,15:31,2,NYR,2022
2022020296,ANA,R,2022-11-21,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,-1,0,0,0,0,3,20,0,0,18:46,0,STL,2022
2022020282,ANA,R,2022-11-19,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,-2,0,0,0,0,1,27,0,0,22:59,0,STL,2022
2022020266,ANA,R,2022-11-17,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,-2,0,0,0,0,0,25,0,0,23:15,2,WPG,2022
2022020255,ANA,H,2022-11-15,1,0,{'default': 'Ducks'},{'default': 'Red Wings'},1,1,0,0,0,0,3,24,0,0,22:18,0,DET,2022
2022020234,ANA,H,2022-11-12,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,23,0,0,23:07,0,CHI,2022
2022020210,ANA,H,2022-11-09,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,0,0,0,0,0,1,25,0,0,29:26,4,MIN,2022
2022020192,ANA,H,2022-11-06,0,1,{'default': 'Ducks'},{'default': 'Panthers'},1,0,0,0,0,0,1,27,0,0,23:49,0,FLA,2022
2022020188,ANA,R,2022-11-05,0,1,{'default': 'Ducks'},{'default': 'Sharks'},1,1,0,0,0,0,2,28,0,0,23:03,0,SJS,2022
2022020171,ANA,R,2022-11-03,0,2,{'default': 'Ducks'},{'default': 'Canucks'},2,-2,0,2,0,0,1,25,0,0,24:36,0,VAN,2022
2022020158,ANA,R,2022-11-01,0,1,{'default': 'Ducks'},{'default': 'Sharks'},1,0,0,0,0,0,7,27,0,0,25:30,0,SJS,2022
2022020142,ANA,H,2022-10-30,0,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,36,0,0,26:35,2,TOR,2022
2022020121,ANA,R,2022-10-28,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,26,0,0,22:16,0,VGK,2022
2022020110,ANA,H,2022-10-26,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,-2,0,0,0,0,0,25,0,0,24:28,0,TBL,2022
2022020088,ANA,R,2022-10-23,0,0,{'default': 'Ducks'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,22,0,0,17:25,0,DET,2022
2022020059,ANA,R,2022-10-20,0,0,{'default': 'Ducks'},{'default': 'Bruins'},0,0,0,0,0,0,2,24,0,0,24:52,0,BOS,2022
2022020048,ANA,R,2022-10-18,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,-2,0,0,0,0,2,25,0,0,23:46,0,NJD,2022
2022020039,ANA,R,2022-10-17,0,0,{'default': 'Ducks'},{'default': 'Rangers'},0,0,0,0,0,0,2,21,0,0,21:17,0,NYR,2022
2022020032,ANA,R,2022-10-15,0,0,{'default': 'Ducks'},{'default': 'Islanders'},0,-2,0,0,0,0,2,24,0,0,21:02,0,NYI,2022
2022020009,ANA,H,2022-10-12,0,2,{'default': 'Ducks'},{'default': 'Kraken'},2,2,0,1,0,0,0,26,0,0,25:16,0,SEA,2022
