gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020402,NYI,H,2025-11-30,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,-1,0,0,0,0,1,20,0,0,WSH,16:47,0,2025
2025020381,NYI,H,2025-11-28,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,0,0,0,0,0,0,23,0,0,PHI,16:42,0,2025
2025020365,NYI,H,2025-11-26,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,0,0,0,0,0,2,18,0,0,BOS,12:15,0,2025
2025020349,NYI,H,2025-11-23,0,0,{'default': 'Islanders'},{'default': 'Kraken'},0,0,0,0,0,0,0,18,0,0,SEA,12:47,2,2025
2025020336,NYI,H,2025-11-22,0,0,{'default': 'Islanders'},{'default': 'Blues'},0,0,0,0,0,0,0,18,0,0,STL,14:26,0,2025
2025020321,NYI,R,2025-11-20,0,0,{'default': 'Islanders'},{'default': 'Red Wings'},0,0,0,0,0,0,1,21,0,0,DET,15:11,0,2025
2025020300,NYI,R,2025-11-16,0,0,{'default': 'Islanders'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,21,0,0,COL,16:41,0,2025
2025020282,NYI,R,2025-11-14,0,0,{'default': 'Islanders'},{'default': 'Mammoth'},0,0,0,0,0,0,2,31,0,0,UTA,19:44,2,2025
2025020277,NYI,R,2025-11-13,0,0,{'default': 'Islanders'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,24,0,0,VGK,19:09,2,2025
2025020252,NYI,R,2025-11-10,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,-1,0,0,0,0,2,24,0,0,NJD,18:18,0,2025
2025020237,NYI,R,2025-11-08,0,1,{'default': 'Islanders'},{'default': 'Rangers'},1,1,0,0,0,0,1,22,0,0,NYR,16:26,0,2025
2025020228,NYI,H,2025-11-07,0,0,{'default': 'Islanders'},{'default': 'Wild'},0,-1,0,0,0,0,0,20,0,0,MIN,15:15,0,2025
2025020205,NYI,H,2025-11-04,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,-1,0,0,0,0,1,23,0,0,BOS,18:29,0,2025
2025020195,NYI,H,2025-11-02,1,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},1,0,0,0,1,0,2,22,0,0,CBJ,16:32,0,2025
2025020179,NYI,R,2025-10-31,0,1,{'default': 'Islanders'},{'default': 'Capitals'},1,1,0,0,0,0,0,21,0,1,WSH,17:45,0,2025
2025020171,NYI,R,2025-10-30,1,0,{'default': 'Islanders'},{'default': 'Hurricanes'},1,-1,0,0,0,0,2,24,0,0,CAR,16:56,0,2025
2025020154,NYI,R,2025-10-28,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,-1,0,0,0,0,0,22,0,0,BOS,16:17,0,2025
2025020127,NYI,R,2025-10-25,1,0,{'default': 'Islanders'},{'default': 'Flyers'},1,0,0,0,0,0,1,22,1,1,PHI,15:24,0,2025
2025020115,NYI,H,2025-10-23,1,1,{'default': 'Islanders'},{'default': 'Red Wings'},2,3,0,0,0,0,4,22,0,0,DET,18:52,0,2025
2025020100,NYI,H,2025-10-21,0,1,{'default': 'Islanders'},{'default': 'Sharks'},1,-1,0,0,0,0,2,20,0,0,SJS,13:20,0,2025
2025020077,NYI,R,2025-10-18,0,0,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,16,0,0,OTT,13:11,0,2025
2025020065,NYI,H,2025-10-16,0,0,{'default': 'Islanders'},{'default': 'Oilers'},0,0,0,0,0,0,1,17,0,0,EDM,10:03,0,2025
2025020042,NYI,H,2025-10-13,0,0,{'default': 'Islanders'},{'default': 'Jets'},0,-1,0,0,0,0,0,17,0,0,WPG,10:50,0,2025
2025020028,NYI,H,2025-10-11,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,-3,0,0,0,0,0,18,0,0,WSH,12:49,0,2025
2025020013,NYI,R,2025-10-09,0,1,{'default': 'Islanders'},{'default': 'Penguins'},1,1,0,0,0,0,0,19,0,0,PIT,11:50,2,2025
2024021312,NYI,R,2025-04-17,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,0,17,0,0,CBJ,14:56,0,2024
2024021296,NYI,H,2025-04-15,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,0,0,0,0,0,1,19,0,0,WSH,14:53,0,2024
2024021277,NYI,R,2025-04-13,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,0,0,0,0,0,2,18,0,0,NJD,14:25,0,2024
2024021265,NYI,R,2025-04-12,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,-1,0,0,0,0,4,21,0,0,PHI,18:36,0,2024
2024021254,NYI,H,2025-04-10,0,1,{'default': 'Islanders'},{'default': 'Rangers'},1,-2,0,1,0,0,0,19,0,0,NYR,14:28,0,2024
2024021241,NYI,R,2025-04-08,2,2,{'default': 'Islanders'},{'default': 'Predators'},4,2,0,0,0,0,2,23,0,1,NSH,16:33,0,2024
2024021222,NYI,H,2025-04-06,0,1,{'default': 'Islanders'},{'default': 'Capitals'},1,2,0,0,0,0,1,21,0,0,WSH,16:21,0,2024
2024021208,NYI,H,2025-04-04,1,0,{'default': 'Islanders'},{'default': 'Wild'},1,0,0,0,1,0,3,21,0,0,MIN,16:32,0,2024
2024021186,NYI,H,2025-04-01,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,-1,0,0,0,0,0,21,0,0,TBL,16:50,0,2024
2024021175,NYI,R,2025-03-30,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,19,0,0,CAR,15:42,0,2024
2024021160,NYI,R,2025-03-29,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,-2,0,0,0,0,1,21,0,0,TBL,14:12,0,2024
2024021139,NYI,H,2025-03-26,0,0,{'default': 'Islanders'},{'default': 'Canucks'},0,-1,0,0,0,0,1,22,0,0,VAN,17:28,0,2024
2024021126,NYI,H,2025-03-24,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,24,0,0,CBJ,18:19,0,2024
2024021108,NYI,H,2025-03-22,0,1,{'default': 'Islanders'},{'default': 'Flames'},1,0,0,0,0,0,3,25,0,0,CGY,19:43,0,2024
2024021094,NYI,H,2025-03-20,1,0,{'default': 'Islanders'},{'default': 'Canadiens'},1,1,1,1,0,0,1,29,0,0,MTL,20:24,0,2024
2024021080,NYI,R,2025-03-18,1,0,{'default': 'Islanders'},{'default': 'Penguins'},1,2,0,0,0,0,3,25,0,0,PIT,20:38,0,2024
2024021070,NYI,H,2025-03-16,1,0,{'default': 'Islanders'},{'default': 'Panthers'},1,1,0,0,0,0,2,23,0,0,FLA,20:40,0,2024
2024021050,NYI,H,2025-03-14,0,0,{'default': 'Islanders'},{'default': 'Oilers'},0,-2,0,0,0,0,0,23,0,0,EDM,19:18,0,2024
2024021034,NYI,R,2025-03-11,0,0,{'default': 'Islanders'},{'default': 'Kings'},0,0,0,0,0,0,2,23,0,0,LAK,21:30,0,2024
2024021020,NYI,R,2025-03-09,0,0,{'default': 'Islanders'},{'default': 'Ducks'},0,0,0,0,0,0,1,19,0,0,ANA,19:27,2,2024
2024021012,NYI,R,2025-03-08,0,2,{'default': 'Islanders'},{'default': 'Sharks'},2,2,0,1,0,0,0,25,0,0,SJS,20:45,0,2024
2024020978,NYI,H,2025-03-04,0,0,{'default': 'Islanders'},{'default': 'Jets'},0,1,0,0,0,0,2,20,0,0,WPG,18:53,0,2024
2024020970,NYI,R,2025-03-03,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,-3,0,0,0,0,2,26,0,0,NYR,20:32,0,2024
2024020949,NYI,H,2025-03-01,0,2,{'default': 'Islanders'},{'default': 'Predators'},2,1,0,0,0,0,1,23,0,1,NSH,20:02,0,2024
2024020933,NYI,R,2025-02-27,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,1,0,0,0,0,1,24,0,0,BOS,21:53,0,2024
2024020925,NYI,H,2025-02-25,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,0,0,0,0,0,1,21,0,0,NYR,16:25,0,2024
2024020913,NYI,H,2025-02-23,0,0,{'default': 'Islanders'},{'default': 'Stars'},0,1,0,0,0,0,5,23,0,0,DAL,18:44,0,2024
2024020886,NYI,R,2025-02-08,0,0,{'default': 'Islanders'},{'default': 'Wild'},0,-1,0,0,0,0,3,23,0,0,MIN,15:49,0,2024
2024020872,NYI,R,2025-02-07,1,0,{'default': 'Islanders'},{'default': 'Jets'},1,1,0,0,0,0,1,17,0,0,WPG,12:11,0,2024
2024020850,NYI,H,2025-02-04,0,0,{'default': 'Islanders'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,23,0,0,VGK,16:40,0,2024
2024020838,NYI,R,2025-02-02,0,0,{'default': 'Islanders'},{'default': 'Panthers'},0,-1,0,0,0,0,0,19,0,0,FLA,16:18,0,2024
2024020829,NYI,R,2025-02-01,0,2,{'default': 'Islanders'},{'default': 'Lightning'},2,0,0,0,0,0,3,21,0,0,TBL,16:51,0,2024
2024020816,NYI,R,2025-01-30,1,0,{'default': 'Islanders'},{'default': 'Flyers'},1,1,0,0,1,0,1,19,0,0,PHI,13:41,0,2024
2024020803,NYI,H,2025-01-28,2,1,{'default': 'Islanders'},{'default': 'Avalanche'},3,2,0,0,0,0,3,18,0,0,COL,15:11,0,2024
2024020785,NYI,H,2025-01-25,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,1,0,0,0,0,0,20,0,0,CAR,14:05,0,2024
2024020772,NYI,H,2025-01-24,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,0,0,0,0,0,1,20,0,0,PHI,16:44,0,2024
2024020745,NYI,H,2025-01-20,1,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},1,1,0,0,1,0,1,19,1,1,CBJ,14:02,0,2024
2024020731,NYI,H,2025-01-18,0,0,{'default': 'Islanders'},{'default': 'Sharks'},0,0,0,0,0,0,2,16,0,0,SJS,14:01,0,2024
2024020581,NYI,R,2024-12-29,0,0,{'default': 'Islanders'},{'default': 'Penguins'},0,-1,0,0,0,0,1,18,0,0,PIT,15:20,0,2024
2024020575,NYI,H,2024-12-28,0,1,{'default': 'Islanders'},{'default': 'Penguins'},1,2,0,0,0,0,1,27,0,0,PIT,18:17,0,2024
2024020552,NYI,H,2024-12-23,0,0,{'default': 'Islanders'},{'default': 'Sabres'},0,-1,0,0,0,0,1,23,0,0,BUF,17:23,0,2024
2024020532,NYI,R,2024-12-21,0,2,{'default': 'Islanders'},{'default': 'Maple Leafs'},2,2,0,0,0,0,2,22,0,0,TOR,15:41,0,2024
2024020500,NYI,R,2024-12-17,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,20,0,0,CAR,15:18,0,2024
2024020489,NYI,R,2024-12-15,1,0,{'default': 'Islanders'},{'default': 'Blackhawks'},1,1,0,0,0,0,2,22,0,0,CHI,16:26,0,2024
2024020464,NYI,H,2024-12-12,1,2,{'default': 'Islanders'},{'default': 'Blackhawks'},3,2,0,0,0,0,1,22,0,0,CHI,16:40,0,2024
2024020450,NYI,H,2024-12-10,0,0,{'default': 'Islanders'},{'default': 'Kings'},0,-1,0,0,0,0,0,20,0,0,LAK,16:58,0,2024
2024020438,NYI,R,2024-12-08,0,0,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,19,0,0,OTT,12:46,0,2024
2024020428,NYI,H,2024-12-07,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,18,0,0,CAR,14:44,0,2024
2024020416,NYI,H,2024-12-05,0,1,{'default': 'Islanders'},{'default': 'Kraken'},1,1,0,0,0,0,1,17,0,0,SEA,17:41,0,2024
2024020398,NYI,R,2024-12-03,0,0,{'default': 'Islanders'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,22,0,0,MTL,18:48,0,2024
2024020383,NYI,H,2024-11-30,2,0,{'default': 'Islanders'},{'default': 'Sabres'},2,2,0,0,0,0,2,27,0,0,BUF,18:55,0,2024
2024020366,NYI,R,2024-11-29,2,0,{'default': 'Islanders'},{'default': 'Capitals'},2,2,0,0,0,0,6,28,0,0,WSH,19:10,0,2024
2024020353,NYI,H,2024-11-27,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,-3,0,0,0,0,2,20,0,0,BOS,16:52,0,2024
2024020341,NYI,H,2024-11-25,0,0,{'default': 'Islanders'},{'default': 'Red Wings'},0,-2,0,0,0,0,1,24,0,0,DET,21:51,0,2024
2024020330,NYI,H,2024-11-23,0,1,{'default': 'Islanders'},{'default': 'Blues'},1,0,0,1,0,0,0,17,0,0,STL,14:40,0,2024
2024020308,NYI,R,2024-11-21,1,0,{'default': 'Islanders'},{'default': 'Red Wings'},1,1,0,0,0,0,1,23,0,0,DET,15:53,0,2024
2024020299,NYI,R,2024-11-19,0,0,{'default': 'Islanders'},{'default': 'Flames'},0,1,0,0,0,0,1,22,0,0,CGY,18:03,0,2024
2024020273,NYI,R,2024-11-16,0,0,{'default': 'Islanders'},{'default': 'Kraken'},0,0,0,0,0,0,1,22,0,0,SEA,16:56,0,2024
2024020265,NYI,R,2024-11-14,0,1,{'default': 'Islanders'},{'default': 'Canucks'},1,1,0,0,0,0,2,26,0,0,VAN,17:59,0,2024
2024020249,NYI,R,2024-11-12,0,0,{'default': 'Islanders'},{'default': 'Oilers'},0,-1,0,0,0,0,0,21,0,0,EDM,18:57,0,2024
2024020231,NYI,H,2024-11-09,1,1,{'default': 'Islanders'},{'default': 'Devils'},2,0,0,0,0,0,2,23,0,0,NJD,17:33,0,2024
2024020209,NYI,R,2024-11-07,0,0,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,3,24,0,0,OTT,15:52,2,2024
2024020198,NYI,H,2024-11-05,1,0,{'default': 'Islanders'},{'default': 'Penguins'},1,-1,1,1,0,0,1,23,0,0,PIT,16:25,0,2024
2024020185,NYI,R,2024-11-03,0,1,{'default': 'Islanders'},{'default': 'Rangers'},1,1,0,0,0,0,2,25,0,0,NYR,17:40,2,2024
2024020169,NYI,R,2024-11-01,0,1,{'default': 'Islanders'},{'default': 'Sabres'},1,-1,0,1,0,0,1,21,0,0,BUF,13:53,0,2024
2024020155,NYI,R,2024-10-30,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,21,0,0,CBJ,15:07,0,2024
2024020152,NYI,H,2024-10-29,0,0,{'default': 'Islanders'},{'default': 'Ducks'},0,0,0,0,0,0,0,21,0,0,ANA,16:56,0,2024
2024020130,NYI,H,2024-10-26,0,0,{'default': 'Islanders'},{'default': 'Panthers'},0,-1,0,0,0,0,0,23,0,0,FLA,15:41,2,2024
2024020119,NYI,R,2024-10-25,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,-1,0,0,0,0,0,27,0,0,NJD,20:10,0,2024
2024020098,NYI,H,2024-10-22,0,0,{'default': 'Islanders'},{'default': 'Red Wings'},0,0,0,0,0,0,1,24,0,0,DET,18:56,0,2024
2024020081,NYI,H,2024-10-19,0,0,{'default': 'Islanders'},{'default': 'Canadiens'},0,0,0,0,0,0,0,19,0,0,MTL,14:57,0,2024
2024020068,NYI,R,2024-10-17,0,0,{'default': 'Islanders'},{'default': 'Blues'},0,0,0,0,0,0,0,21,0,0,STL,13:34,0,2024
2024020047,NYI,R,2024-10-14,0,1,{'default': 'Islanders'},{'default': 'Avalanche'},1,0,0,0,0,0,0,21,0,0,COL,13:25,0,2024
2024020032,NYI,R,2024-10-12,0,0,{'default': 'Islanders'},{'default': 'Stars'},0,0,0,0,0,0,1,20,0,0,DAL,13:30,0,2024
2024020016,NYI,H,2024-10-10,0,1,{'default': 'Islanders'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,1,19,0,1,UTA,12:13,0,2024
2023021303,NYI,H,2024-04-17,1,1,{'default': 'Islanders'},{'default': 'Penguins'},2,2,0,0,1,0,1,21,0,0,PIT,15:49,0,2023
2023021261,NYI,H,2024-04-11,0,0,{'default': 'Islanders'},{'default': 'Canadiens'},0,0,0,0,0,0,0,18,0,0,MTL,13:21,0,2023
2023021244,NYI,H,2024-04-09,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,1,0,0,0,0,1,22,0,0,NYR,16:27,0,2023
2023021225,NYI,H,2024-04-06,0,0,{'default': 'Islanders'},{'default': 'Predators'},0,0,0,0,0,0,3,20,0,0,NSH,13:45,2,2023
2023021203,NYI,R,2024-04-04,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,17,0,0,CBJ,13:56,0,2023
2023021192,NYI,H,2024-04-02,1,0,{'default': 'Islanders'},{'default': 'Blackhawks'},1,1,0,0,1,0,4,19,0,0,CHI,13:13,0,2023
2023021126,NYI,H,2024-03-24,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,0,0,0,0,0,0,18,0,0,NJD,11:16,0,2023
2023021100,NYI,R,2024-03-21,0,0,{'default': 'Islanders'},{'default': 'Red Wings'},0,0,0,0,0,0,1,18,0,0,DET,13:43,0,2023
2023021087,NYI,H,2024-03-19,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,16,0,0,CAR,14:16,0,2023
2023021073,NYI,R,2024-03-17,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,-1,0,0,0,0,1,17,0,0,NYR,12:13,0,2023
2023021060,NYI,H,2024-03-16,0,0,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,2,19,0,0,OTT,13:05,0,2023
2023021045,NYI,R,2024-03-14,0,0,{'default': 'Islanders'},{'default': 'Sabres'},0,-1,0,0,0,0,2,16,0,0,BUF,13:33,0,2023
2023021030,NYI,R,2024-03-11,0,0,{'default': 'Islanders'},{'default': 'Kings'},0,0,0,0,0,0,1,21,0,0,LAK,13:36,0,2023
2023021026,NYI,R,2024-03-10,0,1,{'default': 'Islanders'},{'default': 'Ducks'},1,2,0,0,0,0,0,15,0,0,ANA,10:47,0,2023
2023021004,NYI,R,2024-03-07,0,0,{'default': 'Islanders'},{'default': 'Sharks'},0,-1,0,0,0,0,0,17,0,0,SJS,11:51,0,2023
2023020984,NYI,H,2024-03-05,0,0,{'default': 'Islanders'},{'default': 'Blues'},0,0,0,0,0,0,1,19,0,0,STL,13:32,0,2023
2023020957,NYI,H,2024-03-02,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,0,0,0,0,0,1,20,0,0,BOS,12:12,0,2023
2023020943,NYI,R,2024-02-29,0,1,{'default': 'Islanders'},{'default': 'Red Wings'},1,1,0,0,0,0,1,20,0,0,DET,14:24,0,2023
2023020924,NYI,R,2024-02-26,0,1,{'default': 'Islanders'},{'default': 'Stars'},1,1,0,0,0,0,0,17,0,0,DAL,12:59,0,2023
2023020904,NYI,H,2024-02-24,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,0,0,0,0,0,0,17,0,0,TBL,14:17,0,2023
2023020895,NYI,R,2024-02-22,0,0,{'default': 'Islanders'},{'default': 'Blues'},0,0,0,0,0,0,0,19,0,0,STL,12:40,0,2023
2023020878,NYI,R,2024-02-20,1,0,{'default': 'Islanders'},{'default': 'Penguins'},1,1,0,0,0,0,3,18,0,0,PIT,11:48,0,2023
2023020863,NYI,H,2024-02-18,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,0,0,0,0,0,1,16,0,0,NYR,10:52,0,2023
2023020829,NYI,H,2024-02-13,0,0,{'default': 'Islanders'},{'default': 'Kraken'},0,0,0,0,0,0,0,17,0,0,SEA,11:47,2,2023
2023020807,NYI,H,2024-02-10,0,0,{'default': 'Islanders'},{'default': 'Flames'},0,0,0,0,0,0,1,17,0,0,CGY,15:17,0,2023
2023020798,NYI,H,2024-02-08,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,1,0,0,0,0,0,18,0,0,TBL,11:42,0,2023
2023020782,NYI,R,2024-02-05,0,0,{'default': 'Islanders'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,23,0,0,TOR,15:54,0,2023
2023020769,NYI,H,2024-01-27,1,0,{'default': 'Islanders'},{'default': 'Panthers'},1,1,0,0,0,0,2,24,0,0,FLA,16:10,0,2023
2023020748,NYI,R,2024-01-25,0,0,{'default': 'Islanders'},{'default': 'Canadiens'},0,0,0,0,0,0,3,22,0,0,MTL,15:26,0,2023
2023020733,NYI,H,2024-01-23,0,1,{'default': 'Islanders'},{'default': 'Golden Knights'},1,0,0,0,0,0,1,21,0,1,VGK,12:27,0,2023
2023020721,NYI,H,2024-01-21,0,0,{'default': 'Islanders'},{'default': 'Stars'},0,-1,0,0,0,0,0,21,0,0,DAL,15:01,0,2023
2023020705,NYI,R,2024-01-19,0,0,{'default': 'Islanders'},{'default': 'Blackhawks'},0,0,0,0,0,0,3,21,0,0,CHI,13:04,0,2023
2023020685,NYI,R,2024-01-16,0,0,{'default': 'Islanders'},{'default': 'Jets'},0,0,0,0,0,0,0,18,0,0,WPG,13:05,0,2023
2023020676,NYI,R,2024-01-15,0,0,{'default': 'Islanders'},{'default': 'Wild'},0,-2,0,0,0,0,0,18,0,0,MIN,13:02,0,2023
2023020666,NYI,R,2024-01-13,0,0,{'default': 'Islanders'},{'default': 'Predators'},0,0,0,0,0,0,0,17,0,0,NSH,11:37,0,2023
2023020646,NYI,H,2024-01-11,0,0,{'default': 'Islanders'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,18,0,0,TOR,12:41,0,2023
2023020628,NYI,H,2024-01-09,0,0,{'default': 'Islanders'},{'default': 'Canucks'},0,-2,0,0,0,0,0,21,0,0,VAN,15:59,0,2023
2023020616,NYI,R,2024-01-06,0,0,{'default': 'Islanders'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,20,0,0,VGK,11:25,0,2023
2023020597,NYI,R,2024-01-04,0,1,{'default': 'Islanders'},{'default': 'Coyotes'},1,1,0,0,0,0,0,18,0,0,ARI,11:20,0,2023
