gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2025020740,BUF,H,2026-01-15,0,0,{'default': 'Sabres'},{'default': 'Canadiens'},0,0,0,0,0,0,3,30,0,0,23:04,0,MTL,2025
2025020736,BUF,H,2026-01-14,0,0,{'default': 'Sabres'},{'default': 'Flyers'},0,1,0,0,0,0,0,24,0,0,22:42,0,PHI,2025
2025020716,BUF,H,2026-01-12,0,0,{'default': 'Sabres'},{'default': 'Panthers'},0,-1,0,0,0,0,0,27,0,0,23:46,0,FLA,2025
2025020701,BUF,H,2026-01-10,0,1,{'default': 'Sabres'},{'default': 'Ducks'},1,1,0,0,0,0,4,29,0,0,22:03,0,ANA,2025
2025020685,BUF,R,2026-01-08,0,0,{'default': 'Sabres'},{'default': 'Rangers'},0,1,0,0,0,0,0,28,0,0,22:15,0,NYR,2025
2025020667,BUF,H,2026-01-06,0,1,{'default': 'Sabres'},{'default': 'Canucks'},1,1,0,0,0,0,1,27,0,0,22:09,0,VAN,2025
2025020646,BUF,R,2026-01-03,0,1,{'default': 'Sabres'},{'default': 'Blue Jackets'},1,0,0,0,0,0,0,24,0,0,21:41,0,CBJ,2025
2025020628,BUF,R,2025-12-31,0,1,{'default': 'Sabres'},{'default': 'Stars'},1,1,0,0,0,0,0,30,0,0,24:12,0,DAL,2025
2025020610,BUF,R,2025-12-29,0,0,{'default': 'Sabres'},{'default': 'Blues'},0,1,0,0,0,0,1,26,0,0,23:42,0,STL,2025
2025020589,BUF,H,2025-12-27,0,0,{'default': 'Sabres'},{'default': 'Bruins'},0,1,0,0,0,0,5,25,0,0,25:29,0,BOS,2025
2025020578,BUF,R,2025-12-23,0,0,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,31,0,0,25:10,0,OTT,2025
2025020565,BUF,R,2025-12-21,0,1,{'default': 'Sabres'},{'default': 'Devils'},1,1,0,0,0,0,2,25,0,0,21:43,0,NJD,2025
2025020553,BUF,H,2025-12-20,0,0,{'default': 'Sabres'},{'default': 'Islanders'},0,-1,0,0,0,0,2,22,0,0,17:05,0,NYI,2025
2025020535,BUF,H,2025-12-18,0,1,{'default': 'Sabres'},{'default': 'Flyers'},1,1,0,0,0,0,1,23,0,0,20:13,0,PHI,2025
2025020513,BUF,R,2025-12-14,0,0,{'default': 'Sabres'},{'default': 'Kraken'},0,1,0,0,0,0,2,24,0,0,19:19,0,SEA,2025
2025020492,BUF,R,2025-12-11,0,0,{'default': 'Sabres'},{'default': 'Canucks'},0,0,0,0,0,0,1,24,0,0,19:46,0,VAN,2025
2025020474,BUF,R,2025-12-09,0,0,{'default': 'Sabres'},{'default': 'Oilers'},0,0,0,0,0,0,2,22,0,0,17:54,0,EDM,2025
2025020463,BUF,R,2025-12-08,1,0,{'default': 'Sabres'},{'default': 'Flames'},1,-2,0,0,0,0,2,28,0,0,21:17,0,CGY,2025
2025020437,BUF,R,2025-12-05,0,0,{'default': 'Sabres'},{'default': 'Jets'},0,-1,0,0,0,0,2,23,0,0,20:17,0,WPG,2025
2025020423,BUF,R,2025-12-03,0,0,{'default': 'Sabres'},{'default': 'Flyers'},0,1,0,0,0,0,3,25,0,0,21:34,0,PHI,2025
2025020408,BUF,H,2025-12-01,0,0,{'default': 'Sabres'},{'default': 'Jets'},0,0,0,0,0,0,1,24,0,0,20:21,0,WPG,2025
2025020399,BUF,R,2025-11-29,0,0,{'default': 'Sabres'},{'default': 'Wild'},0,1,0,0,0,0,2,26,0,0,19:44,0,MIN,2025
2025020379,BUF,H,2025-11-28,0,0,{'default': 'Sabres'},{'default': 'Devils'},0,-1,0,0,0,0,5,25,0,0,22:57,0,NJD,2025
2025020366,BUF,R,2025-11-26,0,0,{'default': 'Sabres'},{'default': 'Penguins'},0,-1,0,0,0,0,1,20,0,0,19:25,0,PIT,2025
2025020347,BUF,H,2025-11-23,0,0,{'default': 'Sabres'},{'default': 'Hurricanes'},0,1,0,0,0,0,1,24,0,0,18:31,0,CAR,2025
2025020331,BUF,H,2025-11-21,0,0,{'default': 'Sabres'},{'default': 'Blackhawks'},0,4,0,0,0,0,2,23,0,0,18:58,0,CHI,2025
2025020316,BUF,H,2025-11-19,0,0,{'default': 'Sabres'},{'default': 'Flames'},0,-2,0,0,0,0,0,26,0,0,21:02,0,CGY,2025
2025020302,BUF,H,2025-11-17,0,0,{'default': 'Sabres'},{'default': 'Oilers'},0,0,0,0,0,0,0,20,0,0,16:54,0,EDM,2025
2025020287,BUF,R,2025-11-15,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,1,0,0,0,0,0,28,0,0,17:35,0,DET,2025
2025020275,BUF,R,2025-11-13,0,1,{'default': 'Sabres'},{'default': 'Avalanche'},1,-2,0,0,0,0,0,30,0,0,20:12,2,COL,2025
2025020267,BUF,R,2025-11-12,0,0,{'default': 'Sabres'},{'default': 'Mammoth'},0,-2,0,0,0,0,1,29,0,0,22:10,0,UTA,2025
2025020238,BUF,R,2025-11-08,1,0,{'default': 'Sabres'},{'default': 'Hurricanes'},1,-1,0,0,0,0,2,28,0,0,22:08,0,CAR,2025
2025020219,BUF,H,2025-11-06,0,0,{'default': 'Sabres'},{'default': 'Blues'},0,0,0,0,0,0,1,24,0,0,22:58,0,STL,2025
2025020203,BUF,H,2025-11-04,0,0,{'default': 'Sabres'},{'default': 'Mammoth'},0,0,0,0,0,0,0,22,0,0,19:23,0,UTA,2025
2025020186,BUF,H,2025-11-01,0,1,{'default': 'Sabres'},{'default': 'Capitals'},1,1,0,0,0,0,0,28,0,0,19:54,0,WSH,2025
2025020167,BUF,R,2025-10-30,0,1,{'default': 'Sabres'},{'default': 'Bruins'},1,0,0,0,0,0,2,21,0,0,18:02,0,BOS,2025
2025020152,BUF,H,2025-10-28,0,0,{'default': 'Sabres'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,2,26,0,0,21:07,0,CBJ,2025
2025020132,BUF,R,2025-10-25,0,0,{'default': 'Sabres'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,29,0,0,23:55,0,TOR,2025
2025020123,BUF,H,2025-10-24,0,1,{'default': 'Sabres'},{'default': 'Maple Leafs'},1,1,0,0,0,0,1,26,0,1,20:02,0,TOR,2025
2025020109,BUF,H,2025-10-22,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,24,0,0,19:34,0,DET,2025
2025020095,BUF,R,2025-10-20,0,0,{'default': 'Sabres'},{'default': 'Canadiens'},0,-2,0,0,0,0,2,28,0,0,21:17,0,MTL,2025
2025020076,BUF,H,2025-10-18,1,0,{'default': 'Sabres'},{'default': 'Panthers'},1,1,0,0,0,0,2,34,0,0,23:44,0,FLA,2025
2025020057,BUF,H,2025-10-15,0,1,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,0,0,0,32,0,1,23:44,0,OTT,2025
2025020039,BUF,H,2025-10-13,0,0,{'default': 'Sabres'},{'default': 'Avalanche'},0,-2,0,0,0,0,3,26,0,0,23:24,0,COL,2025
2025020024,BUF,R,2025-10-11,0,0,{'default': 'Sabres'},{'default': 'Bruins'},0,-1,0,0,0,0,2,30,0,0,22:07,2,BOS,2025
2024021268,BUF,R,2025-04-12,0,0,{'default': 'Sabres'},{'default': 'Panthers'},0,0,0,0,0,0,1,15,0,0,13:27,0,FLA,2024
2024021253,BUF,R,2025-04-10,0,0,{'default': 'Sabres'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,1,23,0,0,19:57,0,CBJ,2024
2024021235,BUF,H,2025-04-08,0,0,{'default': 'Sabres'},{'default': 'Hurricanes'},0,1,0,0,0,0,1,24,0,0,20:10,2,CAR,2024
2024021226,BUF,H,2025-04-06,0,1,{'default': 'Sabres'},{'default': 'Bruins'},1,3,0,0,0,0,2,23,0,0,20:21,0,BOS,2024
2024021215,BUF,H,2025-04-05,0,0,{'default': 'Sabres'},{'default': 'Lightning'},0,0,0,0,0,0,3,23,0,0,20:12,2,TBL,2024
2024021184,BUF,R,2025-04-01,0,0,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,27,0,0,19:15,0,OTT,2024
2024021171,BUF,R,2025-03-30,0,1,{'default': 'Sabres'},{'default': 'Capitals'},1,0,0,0,0,0,0,24,0,0,18:20,0,WSH,2024
2024021159,BUF,R,2025-03-29,0,1,{'default': 'Sabres'},{'default': 'Flyers'},1,-2,0,1,0,0,3,23,0,0,19:00,0,PHI,2024
2024021143,BUF,H,2025-03-27,0,1,{'default': 'Sabres'},{'default': 'Penguins'},1,1,0,0,0,0,0,24,0,0,17:19,0,PIT,2024
2024021129,BUF,H,2025-03-25,0,0,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,0,22,0,0,17:35,0,OTT,2024
2024021119,BUF,R,2025-03-23,0,0,{'default': 'Sabres'},{'default': 'Jets'},0,0,0,0,0,0,1,21,0,0,15:59,0,WPG,2024
2024021106,BUF,R,2025-03-22,0,1,{'default': 'Sabres'},{'default': 'Wild'},1,0,0,0,0,0,3,25,0,0,20:46,0,MIN,2024
2024021100,BUF,R,2025-03-20,0,0,{'default': 'Sabres'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,2,26,0,0,20:36,0,UTA,2024
2024021073,BUF,R,2025-03-17,1,2,{'default': 'Sabres'},{'default': 'Bruins'},3,1,0,2,0,0,2,31,0,0,22:41,0,BOS,2024
2024021055,BUF,H,2025-03-15,0,0,{'default': 'Sabres'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,24,0,0,19:48,0,VGK,2024
2024021036,BUF,R,2025-03-12,0,1,{'default': 'Sabres'},{'default': 'Red Wings'},1,-1,0,1,0,0,0,29,0,0,19:57,0,DET,2024
2024021021,BUF,H,2025-03-10,0,0,{'default': 'Sabres'},{'default': 'Oilers'},0,1,0,0,0,0,0,23,0,0,17:54,0,EDM,2024
2024021006,BUF,R,2025-03-08,0,0,{'default': 'Sabres'},{'default': 'Panthers'},0,-1,0,0,0,0,1,22,0,0,19:54,0,FLA,2024
2024020989,BUF,R,2025-03-06,0,0,{'default': 'Sabres'},{'default': 'Lightning'},0,-3,0,0,0,0,4,25,0,0,17:54,0,TBL,2024
2024020974,BUF,H,2025-03-04,0,0,{'default': 'Sabres'},{'default': 'Sharks'},0,-3,0,0,0,0,0,25,0,0,17:53,0,SJS,2024
2024020968,BUF,R,2025-03-03,0,0,{'default': 'Sabres'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,25,0,0,21:10,0,MTL,2024
2024020953,BUF,H,2025-03-01,0,0,{'default': 'Sabres'},{'default': 'Canadiens'},0,0,0,0,0,0,2,25,0,0,19:30,0,MTL,2024
2024020940,BUF,R,2025-02-27,0,0,{'default': 'Sabres'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,26,0,0,21:33,0,CAR,2024
2024020919,BUF,H,2025-02-25,0,1,{'default': 'Sabres'},{'default': 'Ducks'},1,3,0,0,0,0,1,31,0,0,20:40,0,ANA,2024
2024020895,BUF,H,2025-02-22,0,1,{'default': 'Sabres'},{'default': 'Rangers'},1,2,0,0,0,0,2,28,0,0,20:46,0,NYR,2024
2024020885,BUF,R,2025-02-08,0,1,{'default': 'Sabres'},{'default': 'Predators'},1,-2,0,1,0,0,3,29,0,0,23:02,0,NSH,2024
2024020846,BUF,H,2025-02-04,0,0,{'default': 'Sabres'},{'default': 'Blue Jackets'},0,0,0,0,0,0,3,27,0,0,19:04,0,CBJ,2024
2024020835,BUF,H,2025-02-02,0,1,{'default': 'Sabres'},{'default': 'Devils'},1,2,0,0,0,0,9,26,0,0,23:28,0,NJD,2024
2024020822,BUF,H,2025-01-31,0,1,{'default': 'Sabres'},{'default': 'Predators'},1,-1,0,0,0,0,2,28,0,0,20:42,0,NSH,2024
2024020799,BUF,H,2025-01-28,0,1,{'default': 'Sabres'},{'default': 'Bruins'},1,2,0,0,0,0,2,26,0,0,20:46,0,BOS,2024
2024020777,BUF,R,2025-01-25,0,1,{'default': 'Sabres'},{'default': 'Oilers'},1,0,0,0,0,0,2,25,0,0,21:32,0,EDM,2024
2024020767,BUF,R,2025-01-23,0,0,{'default': 'Sabres'},{'default': 'Flames'},0,-2,0,0,0,0,3,27,0,0,20:12,0,CGY,2024
2024020755,BUF,R,2025-01-21,0,0,{'default': 'Sabres'},{'default': 'Canucks'},0,0,0,0,0,0,1,27,0,0,23:01,0,VAN,2024
2024020742,BUF,R,2025-01-20,0,1,{'default': 'Sabres'},{'default': 'Kraken'},1,0,0,0,0,0,1,27,0,0,23:54,0,SEA,2024
2024020720,BUF,H,2025-01-17,1,0,{'default': 'Sabres'},{'default': 'Penguins'},1,-2,1,1,0,0,2,26,0,0,22:38,0,PIT,2024
2024020705,BUF,H,2025-01-15,0,0,{'default': 'Sabres'},{'default': 'Hurricanes'},0,1,0,0,0,0,1,25,0,0,23:10,0,CAR,2024
2024020670,BUF,H,2025-01-11,0,0,{'default': 'Sabres'},{'default': 'Kraken'},0,0,0,0,0,0,2,27,0,0,20:15,0,SEA,2024
2024020654,BUF,R,2025-01-09,0,0,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,0,24,0,0,17:23,0,OTT,2024
2024020637,BUF,H,2025-01-06,0,0,{'default': 'Sabres'},{'default': 'Capitals'},0,0,0,0,0,0,1,28,0,0,19:36,0,WSH,2024
2024020630,BUF,R,2025-01-04,0,0,{'default': 'Sabres'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,31,0,0,23:44,0,VGK,2024
2024020610,BUF,R,2025-01-02,0,0,{'default': 'Sabres'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,30,0,0,22:06,0,COL,2024
2024020595,BUF,R,2024-12-31,0,0,{'default': 'Sabres'},{'default': 'Stars'},0,-1,0,0,0,0,2,28,0,0,21:28,0,DAL,2024
2024020582,BUF,R,2024-12-29,0,0,{'default': 'Sabres'},{'default': 'Blues'},0,-1,0,0,0,0,1,24,0,0,18:43,0,STL,2024
2024020558,BUF,H,2024-12-27,0,0,{'default': 'Sabres'},{'default': 'Blackhawks'},0,0,0,0,0,0,3,26,0,0,20:50,0,CHI,2024
2024020552,BUF,R,2024-12-23,0,0,{'default': 'Sabres'},{'default': 'Islanders'},0,-1,0,0,0,0,2,26,0,0,20:05,2,NYI,2024
2024020531,BUF,R,2024-12-21,0,0,{'default': 'Sabres'},{'default': 'Bruins'},0,-2,0,0,0,0,1,27,0,0,24:15,2,BOS,2024
2024020521,BUF,H,2024-12-20,1,1,{'default': 'Sabres'},{'default': 'Maple Leafs'},2,1,0,0,0,0,3,29,0,0,23:33,0,TOR,2024
2024020497,BUF,R,2024-12-17,0,1,{'default': 'Sabres'},{'default': 'Canadiens'},1,-1,0,0,0,0,1,29,0,0,23:39,0,MTL,2024
2024020490,BUF,R,2024-12-15,0,0,{'default': 'Sabres'},{'default': 'Maple Leafs'},0,0,0,0,0,0,3,34,0,0,24:44,0,TOR,2024
2024020480,BUF,R,2024-12-14,0,0,{'default': 'Sabres'},{'default': 'Capitals'},0,-1,0,0,0,0,1,34,0,0,28:33,2,WSH,2024
2024020457,BUF,H,2024-12-11,1,1,{'default': 'Sabres'},{'default': 'Rangers'},2,1,0,0,0,0,3,26,0,0,22:33,0,NYR,2024
2024020443,BUF,H,2024-12-09,0,1,{'default': 'Sabres'},{'default': 'Red Wings'},1,1,0,0,0,0,2,35,0,0,24:57,0,DET,2024
2024020426,BUF,H,2024-12-07,0,1,{'default': 'Sabres'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,-1,0,0,0,0,4,28,0,0,23:06,0,UTA,2024
2024020410,BUF,H,2024-12-05,0,0,{'default': 'Sabres'},{'default': 'Jets'},0,0,0,0,0,0,1,34,0,0,29:21,0,WPG,2024
2024020397,BUF,H,2024-12-03,0,0,{'default': 'Sabres'},{'default': 'Avalanche'},0,-3,0,0,0,0,0,26,0,0,21:54,0,COL,2024
2024020383,BUF,R,2024-11-30,0,0,{'default': 'Sabres'},{'default': 'Islanders'},0,-1,0,0,0,0,4,29,0,0,24:38,0,NYI,2024
2024020364,BUF,H,2024-11-29,0,0,{'default': 'Sabres'},{'default': 'Canucks'},0,1,0,0,0,0,1,29,0,0,22:54,2,VAN,2024
2024020347,BUF,H,2024-11-27,0,0,{'default': 'Sabres'},{'default': 'Wild'},0,0,0,0,0,0,1,28,0,0,24:27,0,MIN,2024
2024020331,BUF,R,2024-11-23,0,0,{'default': 'Sabres'},{'default': 'Sharks'},0,1,0,0,0,0,4,31,0,0,26:50,0,SJS,2024
2024020317,BUF,R,2024-11-22,0,2,{'default': 'Sabres'},{'default': 'Ducks'},2,3,0,0,0,0,3,28,0,0,23:20,0,ANA,2024
2024020305,BUF,R,2024-11-20,0,0,{'default': 'Sabres'},{'default': 'Kings'},0,0,0,0,0,0,0,29,0,0,22:21,0,LAK,2024
2024020278,BUF,R,2024-11-16,0,0,{'default': 'Sabres'},{'default': 'Flyers'},0,-2,0,0,0,0,1,30,0,0,23:13,0,PHI,2024
2024020257,BUF,H,2024-11-14,0,1,{'default': 'Sabres'},{'default': 'Blues'},1,1,0,0,0,0,2,30,0,0,23:00,0,STL,2024
2024020239,BUF,H,2024-11-11,0,2,{'default': 'Sabres'},{'default': 'Canadiens'},2,-4,0,0,0,0,0,27,0,0,22:41,0,MTL,2024
2024020224,BUF,H,2024-11-09,0,1,{'default': 'Sabres'},{'default': 'Flames'},1,1,0,0,0,0,2,27,0,0,20:42,0,CGY,2024
2024020213,BUF,R,2024-11-07,0,0,{'default': 'Sabres'},{'default': 'Rangers'},0,0,0,0,0,0,0,29,0,0,22:53,0,NYR,2024
2024020194,BUF,H,2024-11-05,0,0,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,0,28,0,0,22:39,0,OTT,2024
2024020179,BUF,R,2024-11-02,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,0,0,0,0,0,1,26,0,0,21:04,2,DET,2024
2024020169,BUF,H,2024-11-01,1,0,{'default': 'Sabres'},{'default': 'Islanders'},1,1,0,0,0,0,6,23,0,0,19:19,0,NYI,2024
2024020140,BUF,H,2024-10-28,0,1,{'default': 'Sabres'},{'default': 'Panthers'},1,-2,0,0,0,0,4,25,0,0,20:35,2,FLA,2024
2024020122,BUF,H,2024-10-26,0,1,{'default': 'Sabres'},{'default': 'Red Wings'},1,0,0,0,0,0,2,16,0,0,10:37,0,DET,2024
2024020095,BUF,H,2024-10-22,0,3,{'default': 'Sabres'},{'default': 'Stars'},3,1,0,0,0,0,1,24,0,0,21:16,0,DAL,2024
2024020085,BUF,R,2024-10-19,0,1,{'default': 'Sabres'},{'default': 'Blackhawks'},1,1,0,0,0,0,0,25,0,0,20:10,0,CHI,2024
2024020067,BUF,R,2024-10-17,1,0,{'default': 'Sabres'},{'default': 'Blue Jackets'},1,-2,0,0,0,0,2,26,0,0,21:39,0,CBJ,2024
2024020057,BUF,R,2024-10-16,0,0,{'default': 'Sabres'},{'default': 'Penguins'},0,0,0,0,0,0,2,25,0,0,19:08,0,PIT,2024
2024020025,BUF,H,2024-10-12,0,0,{'default': 'Sabres'},{'default': 'Panthers'},0,1,0,0,0,0,0,28,0,0,23:14,0,FLA,2024
2024020012,BUF,H,2024-10-10,0,0,{'default': 'Sabres'},{'default': 'Kings'},0,0,0,0,0,0,2,29,0,0,23:58,0,LAK,2024
2024020002,BUF,R,2024-10-05,0,0,{'default': 'Sabres'},{'default': 'Devils'},0,1,0,0,0,0,2,28,0,0,24:42,0,NJD,2024
2024020001,BUF,H,2024-10-04,1,0,{'default': 'Sabres'},{'default': 'Devils'},1,-1,0,0,0,0,3,27,0,0,23:27,0,NJD,2024
2023021290,BUF,R,2024-04-15,0,0,{'default': 'Sabres'},{'default': 'Lightning'},0,1,0,0,0,0,2,24,0,0,20:17,0,TBL,2023
2023021273,BUF,R,2024-04-13,0,1,{'default': 'Sabres'},{'default': 'Panthers'},1,0,0,1,0,0,1,31,0,0,27:14,0,FLA,2023
2023021255,BUF,H,2024-04-11,0,0,{'default': 'Sabres'},{'default': 'Capitals'},0,0,0,0,0,0,1,26,0,0,22:55,0,WSH,2023
2023021246,BUF,R,2024-04-09,0,1,{'default': 'Sabres'},{'default': 'Stars'},1,0,0,0,0,0,1,30,0,0,25:04,0,DAL,2023
2023021228,BUF,R,2024-04-07,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,25,0,0,23:10,0,DET,2023
2023021211,BUF,H,2024-04-05,0,1,{'default': 'Sabres'},{'default': 'Flyers'},1,3,0,0,0,0,1,30,0,0,25:07,0,PHI,2023
2023021189,BUF,H,2024-04-02,0,1,{'default': 'Sabres'},{'default': 'Capitals'},1,2,0,0,0,0,2,26,0,0,23:38,2,WSH,2023
2023021170,BUF,H,2024-03-30,0,0,{'default': 'Sabres'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,27,0,0,25:42,10,TOR,2023
2023021164,BUF,H,2024-03-29,0,1,{'default': 'Sabres'},{'default': 'Devils'},1,1,0,0,0,0,3,28,0,0,28:51,0,NJD,2023
2023021148,BUF,H,2024-03-27,0,0,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,0,29,0,0,23:16,0,OTT,2023
2023021132,BUF,R,2024-03-24,0,0,{'default': 'Sabres'},{'default': 'Flames'},0,2,0,0,0,0,0,28,0,0,24:04,0,CGY,2023
2023021104,BUF,R,2024-03-21,0,0,{'default': 'Sabres'},{'default': 'Oilers'},0,-2,0,0,0,0,2,30,0,0,25:38,0,EDM,2023
2023021093,BUF,R,2024-03-19,0,1,{'default': 'Sabres'},{'default': 'Canucks'},1,1,0,0,0,0,1,30,0,0,24:32,2,VAN,2023
2023021081,BUF,R,2024-03-18,1,0,{'default': 'Sabres'},{'default': 'Kraken'},1,2,0,0,0,0,2,25,0,0,21:47,0,SEA,2023
2023021059,BUF,R,2024-03-16,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,28,0,0,23:21,0,DET,2023
2023021045,BUF,H,2024-03-14,0,2,{'default': 'Sabres'},{'default': 'Islanders'},2,1,0,1,0,0,3,25,0,0,21:49,0,NYI,2023
2023021031,BUF,H,2024-03-12,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,1,0,0,0,0,1,26,0,0,19:16,0,DET,2023
2023021009,BUF,H,2024-03-09,0,0,{'default': 'Sabres'},{'default': 'Oilers'},0,-1,0,0,0,0,1,32,0,0,23:27,4,EDM,2023
2023021000,BUF,R,2024-03-07,1,0,{'default': 'Sabres'},{'default': 'Predators'},1,-1,0,0,0,0,3,29,0,0,21:57,0,NSH,2023
2023020990,BUF,R,2024-03-06,0,0,{'default': 'Sabres'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,32,0,0,27:08,0,TOR,2023
2023020971,BUF,H,2024-03-03,0,0,{'default': 'Sabres'},{'default': 'Jets'},0,-2,0,0,0,0,1,27,0,0,26:16,0,WPG,2023
2023020960,BUF,H,2024-03-02,1,2,{'default': 'Sabres'},{'default': 'Golden Knights'},3,1,0,1,0,0,1,27,0,1,21:03,0,VGK,2023
2023020945,BUF,R,2024-02-29,0,0,{'default': 'Sabres'},{'default': 'Lightning'},0,0,0,0,0,0,0,31,0,0,24:18,0,TBL,2023
2023020928,BUF,R,2024-02-27,0,1,{'default': 'Sabres'},{'default': 'Panthers'},1,0,0,1,0,0,1,33,0,0,23:35,0,FLA,2023
2023020918,BUF,H,2024-02-25,1,0,{'default': 'Sabres'},{'default': 'Hurricanes'},1,0,0,0,0,0,1,28,0,0,23:05,0,CAR,2023
2023020804,BUF,H,2024-02-10,0,0,{'default': 'Sabres'},{'default': 'Blues'},0,-1,0,0,0,0,0,26,0,0,24:02,0,STL,2023
2023020784,BUF,H,2024-02-06,0,0,{'default': 'Sabres'},{'default': 'Stars'},0,-1,0,0,0,0,5,31,0,0,25:29,0,DAL,2023
