gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024020930,WPG,R,2025-02-26,1,0,{'default': 'Jets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,1,17,0,0,OTT,0,13:28,2024
2024020916,WPG,H,2025-02-24,0,0,{'default': 'Jets'},{'default': 'Sharks'},0,0,0,0,0,0,2,18,0,0,SJS,0,16:20,2024
2024020903,WPG,R,2025-02-22,0,2,{'default': 'Jets'},{'default': 'Blues'},2,2,0,0,0,0,1,18,0,0,STL,0,13:55,2024
2024020872,WPG,H,2025-02-07,0,1,{'default': 'Jets'},{'default': 'Islanders'},1,1,0,0,0,0,0,20,0,0,NYI,2,17:16,2024
2024020852,WPG,H,2025-02-04,0,1,{'default': 'Jets'},{'default': 'Hurricanes'},1,0,0,1,0,0,2,19,0,0,CAR,0,16:45,2024
2024020831,WPG,R,2025-02-01,1,1,{'default': 'Jets'},{'default': 'Capitals'},2,0,1,1,0,0,2,20,0,0,WSH,0,14:44,2024
2024020812,WPG,R,2025-01-30,0,1,{'default': 'Jets'},{'default': 'Bruins'},1,1,0,1,0,0,2,20,0,0,BOS,0,14:05,2024
2024020800,WPG,R,2025-01-28,0,1,{'default': 'Jets'},{'default': 'Canadiens'},1,0,0,0,0,0,1,16,0,0,MTL,0,15:02,2024
2024020791,WPG,H,2025-01-26,0,0,{'default': 'Jets'},{'default': 'Flames'},0,0,0,0,0,0,2,15,0,0,CGY,0,12:01,2024
2024020775,WPG,H,2025-01-24,3,0,{'default': 'Jets'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",3,2,1,1,1,0,4,19,0,0,UTA,0,15:17,2024
2024020759,WPG,R,2025-01-22,0,0,{'default': 'Jets'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,18,0,0,COL,2,13:55,2024
