gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2025020445,STL,R,2025-12-06,0,0,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,1,25,0,0,17:05,2,OTT,2025
2025020426,STL,R,2025-12-04,0,1,{'default': 'Blues'},{'default': 'Bruins'},1,0,0,0,0,0,3,21,0,0,16:21,0,BOS,2025
2025020409,STL,H,2025-12-01,0,0,{'default': 'Blues'},{'default': 'Ducks'},0,-2,0,0,0,0,1,20,0,0,17:39,0,ANA,2025
2025020398,STL,H,2025-11-29,1,0,{'default': 'Blues'},{'default': 'Mammoth'},1,1,0,0,1,0,3,20,0,0,16:44,0,UTA,2025
2025020382,STL,H,2025-11-28,0,1,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,7,19,0,0,14:14,0,OTT,2025
2025020364,STL,R,2025-11-26,0,0,{'default': 'Blues'},{'default': 'Devils'},0,0,0,0,0,0,1,19,0,0,16:08,0,NJD,2025
2025020355,STL,R,2025-11-24,1,0,{'default': 'Blues'},{'default': 'Rangers'},1,1,0,0,0,0,1,23,0,0,20:04,0,NYR,2025
2025020336,STL,R,2025-11-22,0,1,{'default': 'Blues'},{'default': 'Islanders'},1,1,0,0,0,0,2,18,0,0,14:03,0,NYI,2025
2025020324,STL,R,2025-11-20,0,0,{'default': 'Blues'},{'default': 'Flyers'},0,-1,0,0,0,0,0,21,0,0,15:33,0,PHI,2025
2025020307,STL,R,2025-11-18,0,0,{'default': 'Blues'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,3,23,0,0,17:25,0,TOR,2025
2025020292,STL,H,2025-11-15,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,-2,0,0,0,0,0,19,0,0,15:44,0,VGK,2025
2025020280,STL,H,2025-11-14,1,0,{'default': 'Blues'},{'default': 'Flyers'},1,1,0,0,0,0,2,24,0,0,20:26,0,PHI,2025
2025020260,STL,H,2025-11-11,1,0,{'default': 'Blues'},{'default': 'Flames'},1,-1,1,1,0,0,4,20,0,0,13:41,0,CGY,2025
2025020239,STL,H,2025-11-08,1,0,{'default': 'Blues'},{'default': 'Kraken'},1,0,0,0,0,0,2,21,0,0,19:47,0,SEA,2025
2025020219,STL,R,2025-11-06,0,0,{'default': 'Blues'},{'default': 'Sabres'},0,0,0,0,0,0,0,23,0,0,17:18,0,BUF,2025
2025020214,STL,R,2025-11-05,0,0,{'default': 'Blues'},{'default': 'Capitals'},0,-3,0,0,0,0,3,18,0,0,17:41,0,WSH,2025
2025020200,STL,H,2025-11-03,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,1,0,0,0,0,2,18,0,0,14:34,0,EDM,2025
2025020189,STL,R,2025-11-01,0,1,{'default': 'Blues'},{'default': 'Blue Jackets'},1,1,0,0,0,0,6,22,0,0,19:28,0,CBJ,2025
2025020172,STL,H,2025-10-30,1,0,{'default': 'Blues'},{'default': 'Canucks'},1,1,0,0,0,0,3,24,0,0,22:30,0,VAN,2025
2025020158,STL,H,2025-10-28,0,0,{'default': 'Blues'},{'default': 'Red Wings'},0,0,0,0,0,0,1,22,0,0,19:06,2,DET,2025
2025020148,STL,R,2025-10-27,0,1,{'default': 'Blues'},{'default': 'Penguins'},1,1,0,0,0,0,2,23,0,0,18:13,0,PIT,2025
2025020133,STL,R,2025-10-25,0,1,{'default': 'Blues'},{'default': 'Red Wings'},1,-2,0,1,0,0,2,22,0,0,18:59,0,DET,2025
2025020117,STL,H,2025-10-23,0,1,{'default': 'Blues'},{'default': 'Mammoth'},1,-1,0,0,0,0,1,17,0,0,15:32,0,UTA,2025
2025020104,STL,H,2025-10-21,0,0,{'default': 'Blues'},{'default': 'Kings'},0,-1,0,0,0,0,1,24,0,0,22:31,0,LAK,2025
2025020083,STL,H,2025-10-18,0,0,{'default': 'Blues'},{'default': 'Stars'},0,-1,0,0,0,0,2,20,0,0,20:14,0,DAL,2025
2025020059,STL,H,2025-10-15,1,0,{'default': 'Blues'},{'default': 'Blackhawks'},1,-1,0,0,0,0,1,20,0,0,17:38,0,CHI,2025
2025020046,STL,R,2025-10-13,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,0,0,0,0,0,2,21,0,0,19:42,2,VAN,2025
2025020023,STL,R,2025-10-11,0,0,{'default': 'Blues'},{'default': 'Flames'},0,-1,0,0,0,0,4,26,0,0,20:45,0,CGY,2025
2025020015,STL,H,2025-10-09,0,0,{'default': 'Blues'},{'default': 'Wild'},0,-1,0,0,0,0,3,23,0,0,17:58,0,MIN,2025
2024021200,STL,H,2025-04-03,0,0,{'default': 'Blues'},{'default': 'Penguins'},0,0,0,0,0,0,0,8,0,0,5:22,0,PIT,2024
2024021187,STL,H,2025-04-01,0,1,{'default': 'Blues'},{'default': 'Red Wings'},1,1,0,0,0,0,1,23,0,0,21:25,0,DET,2024
2024021161,STL,R,2025-03-29,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,0,0,0,0,0,1,25,0,0,19:24,0,COL,2024
2024021147,STL,R,2025-03-27,2,0,{'default': 'Blues'},{'default': 'Predators'},2,2,0,0,1,0,3,24,0,0,19:38,0,NSH,2024
2024021133,STL,H,2025-03-25,1,1,{'default': 'Blues'},{'default': 'Canadiens'},2,2,0,0,1,0,5,20,0,0,17:11,0,MTL,2024
2024021121,STL,H,2025-03-23,0,1,{'default': 'Blues'},{'default': 'Predators'},1,1,0,0,0,0,5,19,0,0,18:27,0,NSH,2024
2024021107,STL,H,2025-03-22,0,1,{'default': 'Blues'},{'default': 'Blackhawks'},1,0,0,0,0,0,1,21,0,0,18:23,0,CHI,2024
2024021095,STL,H,2025-03-20,1,1,{'default': 'Blues'},{'default': 'Canucks'},2,2,0,0,0,0,2,23,0,0,17:57,0,VAN,2024
2024021082,STL,R,2025-03-18,0,3,{'default': 'Blues'},{'default': 'Predators'},3,2,0,1,0,0,3,22,0,0,17:11,0,NSH,2024
2024021068,STL,H,2025-03-16,1,1,{'default': 'Blues'},{'default': 'Ducks'},2,1,1,1,1,0,2,20,0,0,17:05,0,ANA,2024
2024021063,STL,R,2025-03-15,0,1,{'default': 'Blues'},{'default': 'Wild'},1,2,0,0,0,0,2,19,0,0,17:47,0,MIN,2024
2024021044,STL,R,2025-03-13,1,0,{'default': 'Blues'},{'default': 'Penguins'},1,-3,1,1,0,0,3,22,0,0,18:09,0,PIT,2024
2024021010,STL,R,2025-03-08,0,0,{'default': 'Blues'},{'default': 'Kings'},0,-1,0,0,0,0,1,21,0,0,19:55,0,LAK,2024
2024021002,STL,R,2025-03-07,0,1,{'default': 'Blues'},{'default': 'Ducks'},1,1,0,0,0,0,2,19,0,0,15:47,0,ANA,2024
2024020987,STL,R,2025-03-05,0,0,{'default': 'Blues'},{'default': 'Kings'},0,-1,0,0,0,0,2,24,0,0,19:49,0,LAK,2024
2024020964,STL,R,2025-03-02,1,0,{'default': 'Blues'},{'default': 'Stars'},1,-1,1,1,0,0,4,24,0,0,18:48,0,DAL,2024
2024020957,STL,H,2025-03-01,1,1,{'default': 'Blues'},{'default': 'Kings'},2,2,0,0,0,0,5,22,0,0,17:58,0,LAK,2024
2024020939,STL,R,2025-02-27,1,0,{'default': 'Blues'},{'default': 'Capitals'},1,1,0,0,1,0,2,20,0,0,15:52,0,WSH,2024
2024020926,STL,H,2025-02-25,0,1,{'default': 'Blues'},{'default': 'Kraken'},1,1,0,0,0,0,1,17,0,0,16:20,0,SEA,2024
2024020910,STL,H,2025-02-23,1,0,{'default': 'Blues'},{'default': 'Avalanche'},1,2,0,0,0,0,3,21,0,0,19:09,0,COL,2024
2024020903,STL,H,2025-02-22,0,0,{'default': 'Blues'},{'default': 'Jets'},0,-1,0,0,0,0,2,20,0,0,17:11,0,WPG,2024
2024020883,STL,H,2025-02-08,0,1,{'default': 'Blues'},{'default': 'Blackhawks'},1,0,0,0,0,0,4,22,0,0,17:23,0,CHI,2024
2024020866,STL,H,2025-02-06,0,0,{'default': 'Blues'},{'default': 'Panthers'},0,-1,0,0,0,0,2,24,0,0,18:15,0,FLA,2024
2024020851,STL,H,2025-02-04,0,1,{'default': 'Blues'},{'default': 'Oilers'},1,-2,0,1,0,0,3,23,0,0,18:54,0,EDM,2024
2024020841,STL,R,2025-02-02,0,0,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,1,19,0,0,15:55,0,UTA,2024
2024020824,STL,R,2025-01-31,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,0,0,0,0,0,1,19,0,0,16:55,0,COL,2024
2024020796,STL,H,2025-01-27,1,0,{'default': 'Blues'},{'default': 'Canucks'},1,-1,1,1,0,0,2,23,0,0,17:55,0,VAN,2024
2024020783,STL,H,2025-01-25,0,0,{'default': 'Blues'},{'default': 'Stars'},0,-1,0,0,0,0,2,23,0,0,18:45,0,DAL,2024
2024020765,STL,H,2025-01-23,0,1,{'default': 'Blues'},{'default': 'Golden Knights'},1,0,0,0,0,0,0,21,0,0,19:21,0,VGK,2024
2024020743,STL,R,2025-01-20,0,1,{'default': 'Blues'},{'default': 'Golden Knights'},1,1,0,0,0,0,3,21,0,0,19:27,2,VGK,2024
2024020734,STL,R,2025-01-18,0,1,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,0,0,1,0,0,2,24,0,0,21:18,0,UTA,2024
2024020713,STL,H,2025-01-16,0,2,{'default': 'Blues'},{'default': 'Flames'},2,1,0,0,0,0,1,21,0,0,16:28,0,CGY,2024
2024020700,STL,H,2025-01-14,0,0,{'default': 'Blues'},{'default': 'Flames'},0,1,0,0,0,0,1,22,0,0,17:22,0,CGY,2024
2024020677,STL,H,2025-01-11,0,0,{'default': 'Blues'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,20,0,0,18:31,0,CBJ,2024
2024020661,STL,H,2025-01-09,1,0,{'default': 'Blues'},{'default': 'Ducks'},1,3,0,0,0,0,4,20,0,0,15:08,0,ANA,2024
2024020646,STL,R,2025-01-07,0,2,{'default': 'Blues'},{'default': 'Wild'},2,-1,0,1,0,0,1,23,0,0,18:10,0,MIN,2024
2024020625,STL,R,2025-01-04,0,2,{'default': 'Blues'},{'default': 'Blue Jackets'},2,0,0,1,0,0,4,22,0,0,18:33,0,CBJ,2024
2024020617,STL,H,2025-01-03,0,1,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,2,22,0,0,16:55,0,OTT,2024
2024020592,STL,R,2024-12-31,1,1,{'default': 'Blues'},{'default': 'Blackhawks'},2,1,0,1,0,0,3,23,0,0,16:48,0,CHI,2024
2024020582,STL,H,2024-12-29,0,0,{'default': 'Blues'},{'default': 'Sabres'},0,0,0,0,0,0,4,22,0,0,18:38,0,BUF,2024
2024020562,STL,H,2024-12-27,0,2,{'default': 'Blues'},{'default': 'Predators'},2,1,0,0,0,0,5,22,0,0,17:08,0,NSH,2024
2024020548,STL,R,2024-12-23,3,0,{'default': 'Blues'},{'default': 'Red Wings'},3,3,0,0,1,0,3,23,0,0,16:49,0,DET,2024
2024020523,STL,R,2024-12-20,0,0,{'default': 'Blues'},{'default': 'Panthers'},0,0,0,0,0,0,3,23,0,0,19:25,0,FLA,2024
2024020512,STL,R,2024-12-19,0,0,{'default': 'Blues'},{'default': 'Lightning'},0,0,0,0,0,0,2,23,0,0,16:24,2,TBL,2024
2024020501,STL,H,2024-12-17,0,0,{'default': 'Blues'},{'default': 'Devils'},0,-2,0,0,0,0,1,22,0,0,14:54,0,NJD,2024
2024020492,STL,H,2024-12-15,0,0,{'default': 'Blues'},{'default': 'Rangers'},0,-1,0,0,0,0,1,20,0,0,16:36,0,NYR,2024
2024020483,STL,R,2024-12-14,0,0,{'default': 'Blues'},{'default': 'Stars'},0,-1,0,0,0,0,1,23,0,0,17:41,0,DAL,2024
2024020465,STL,H,2024-12-12,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,-2,0,0,0,0,1,18,0,0,15:58,4,SJS,2024
2024020455,STL,R,2024-12-10,1,1,{'default': 'Blues'},{'default': 'Canucks'},2,2,0,0,1,1,5,21,0,0,17:04,0,VAN,2024
2024020435,STL,R,2024-12-07,1,0,{'default': 'Blues'},{'default': 'Oilers'},1,0,0,0,0,0,5,19,0,0,15:06,0,EDM,2024
2024020417,STL,R,2024-12-05,0,1,{'default': 'Blues'},{'default': 'Flames'},1,0,0,0,0,0,1,23,0,0,16:12,0,CGY,2024
2024020403,STL,R,2024-12-03,1,1,{'default': 'Blues'},{'default': 'Jets'},2,2,0,0,1,0,4,24,0,0,17:15,0,WPG,2024
2024020381,STL,H,2024-11-30,1,0,{'default': 'Blues'},{'default': 'Flyers'},1,-1,0,0,0,0,2,20,0,0,16:13,0,PHI,2024
2024020348,STL,R,2024-11-27,2,0,{'default': 'Blues'},{'default': 'Devils'},2,2,0,0,0,0,5,19,0,0,17:48,0,NJD,2024
2024020337,STL,R,2024-11-25,0,2,{'default': 'Blues'},{'default': 'Rangers'},2,2,0,0,0,0,3,18,0,0,16:02,0,NYR,2024
2024020330,STL,R,2024-11-23,0,0,{'default': 'Blues'},{'default': 'Islanders'},0,0,0,0,0,0,4,18,0,0,15:16,0,NYI,2024
2024020312,STL,H,2024-11-21,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,0,0,0,0,0,1,12,0,0,12:13,0,SJS,2024
2024020296,STL,H,2024-11-19,0,0,{'default': 'Blues'},{'default': 'Wild'},0,0,0,0,0,0,0,14,0,0,9:23,0,MIN,2024
2024020284,STL,R,2024-11-17,0,0,{'default': 'Blues'},{'default': 'Hurricanes'},0,0,0,0,0,0,7,21,0,0,16:27,0,CAR,2024
2024020272,STL,R,2024-11-16,0,0,{'default': 'Blues'},{'default': 'Bruins'},0,-1,0,0,0,0,4,23,0,0,19:03,0,BOS,2024
2024020257,STL,R,2024-11-14,0,1,{'default': 'Blues'},{'default': 'Sabres'},1,2,0,0,0,0,0,25,0,0,17:06,0,BUF,2024
2024020248,STL,H,2024-11-12,0,1,{'default': 'Blues'},{'default': 'Bruins'},1,-1,0,1,0,0,3,18,0,0,15:54,0,BOS,2024
2024020229,STL,H,2024-11-09,0,0,{'default': 'Blues'},{'default': 'Capitals'},0,0,0,0,0,0,2,20,0,0,17:53,0,WSH,2024
2024020215,STL,H,2024-11-07,0,0,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,23,0,0,17:51,0,UTA,2024
2024020199,STL,H,2024-11-05,0,0,{'default': 'Blues'},{'default': 'Lightning'},0,0,0,0,0,0,0,5,0,0,4:16,0,TBL,2024
2024020181,STL,H,2024-11-02,0,1,{'default': 'Blues'},{'default': 'Maple Leafs'},1,2,0,0,0,0,2,22,0,0,18:44,0,TOR,2024
2024020162,STL,R,2024-10-31,0,0,{'default': 'Blues'},{'default': 'Flyers'},0,0,0,0,0,0,1,21,0,0,20:00,0,PHI,2024
2024020150,STL,R,2024-10-29,1,0,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,1,1,0,0,3,19,0,0,17:21,2,OTT,2024
2024020126,STL,R,2024-10-26,0,0,{'default': 'Blues'},{'default': 'Canadiens'},0,0,0,0,0,0,2,19,0,0,15:41,0,MTL,2024
2024020110,STL,R,2024-10-24,2,0,{'default': 'Blues'},{'default': 'Maple Leafs'},2,0,1,1,1,0,4,22,0,0,17:20,0,TOR,2024
2024020099,STL,H,2024-10-22,0,0,{'default': 'Blues'},{'default': 'Jets'},0,-1,0,0,0,0,2,19,0,0,15:57,0,WPG,2024
2024020084,STL,H,2024-10-19,1,0,{'default': 'Blues'},{'default': 'Hurricanes'},1,1,0,0,0,0,1,18,0,0,14:40,0,CAR,2024
2024020068,STL,H,2024-10-17,0,0,{'default': 'Blues'},{'default': 'Islanders'},0,0,0,0,0,0,1,18,0,0,14:13,0,NYI,2024
2024020052,STL,H,2024-10-15,0,0,{'default': 'Blues'},{'default': 'Wild'},0,1,0,0,0,0,2,15,0,0,11:28,0,MIN,2024
2024020023,STL,R,2024-10-11,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,16,0,0,14:35,0,VGK,2024
2024020019,STL,R,2024-10-10,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,0,0,0,0,0,3,18,0,0,14:03,0,SJS,2024
2024020003,STL,R,2024-10-08,0,1,{'default': 'Blues'},{'default': 'Kraken'},1,0,0,0,0,0,1,18,0,0,16:01,0,SEA,2024
2023021310,EDM,R,2024-04-18,1,0,{'default': 'Oilers'},{'default': 'Avalanche'},1,-1,1,1,0,0,3,20,0,0,16:46,0,COL,2023
2023021306,EDM,R,2024-04-17,0,0,{'default': 'Oilers'},{'default': 'Coyotes'},0,-1,0,0,0,0,0,17,0,0,13:32,0,ARI,2023
2023021293,EDM,H,2024-04-15,1,2,{'default': 'Oilers'},{'default': 'Sharks'},3,3,0,0,0,0,4,16,0,0,13:53,0,SJS,2023
2023021280,EDM,H,2024-04-13,0,0,{'default': 'Oilers'},{'default': 'Canucks'},0,-1,0,0,0,0,4,11,0,0,10:13,0,VAN,2023
2023021267,EDM,H,2024-04-12,0,0,{'default': 'Oilers'},{'default': 'Coyotes'},0,-1,0,0,0,0,1,15,0,0,11:32,0,ARI,2023
2023021253,EDM,H,2024-04-10,1,0,{'default': 'Oilers'},{'default': 'Golden Knights'},1,3,0,0,0,0,2,18,0,0,12:40,0,VGK,2023
2023020981,EDM,R,2024-03-05,0,0,{'default': 'Oilers'},{'default': 'Bruins'},0,0,0,0,0,0,0,14,0,0,11:01,2,BOS,2023
2023020974,EDM,H,2024-03-03,0,0,{'default': 'Oilers'},{'default': 'Penguins'},0,1,0,0,0,0,1,15,0,0,13:00,0,PIT,2023
2023020958,EDM,R,2024-03-02,0,0,{'default': 'Oilers'},{'default': 'Kraken'},0,0,0,0,0,0,1,12,0,0,9:27,0,SEA,2023
2023020940,EDM,H,2024-02-28,0,0,{'default': 'Oilers'},{'default': 'Blues'},0,0,0,0,0,0,1,14,0,0,10:34,0,STL,2023
2023020925,EDM,H,2024-02-26,0,0,{'default': 'Oilers'},{'default': 'Kings'},0,-1,0,0,0,0,1,11,0,0,7:13,0,LAK,2023
2023020912,EDM,H,2024-02-24,0,0,{'default': 'Oilers'},{'default': 'Flames'},0,0,0,0,0,0,3,12,0,0,7:36,10,CGY,2023
2023020902,EDM,H,2024-02-23,0,0,{'default': 'Oilers'},{'default': 'Wild'},0,0,0,0,0,0,1,11,0,0,9:25,0,MIN,2023
2023020888,EDM,H,2024-02-21,0,0,{'default': 'Oilers'},{'default': 'Bruins'},0,-1,0,0,0,0,0,13,0,0,8:48,0,BOS,2023
2023020871,EDM,R,2024-02-19,0,0,{'default': 'Oilers'},{'default': 'Coyotes'},0,0,0,0,0,0,1,14,0,0,11:54,0,ARI,2023
2023020844,EDM,R,2024-02-15,0,0,{'default': 'Oilers'},{'default': 'Blues'},0,0,0,0,0,0,0,16,0,0,12:27,2,STL,2023
2023020833,EDM,H,2024-02-13,1,0,{'default': 'Oilers'},{'default': 'Red Wings'},1,1,0,0,0,0,2,17,0,0,13:30,0,DET,2023
2023020816,EDM,R,2024-02-10,0,0,{'default': 'Oilers'},{'default': 'Kings'},0,0,0,0,0,0,0,15,0,0,10:21,0,LAK,2023
2023020803,EDM,R,2024-02-09,0,0,{'default': 'Oilers'},{'default': 'Ducks'},0,-1,0,0,0,0,2,13,0,0,11:34,0,ANA,2023
2023020790,EDM,R,2024-02-06,0,0,{'default': 'Oilers'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,15,0,0,11:11,2,VGK,2023
2023020761,EDM,H,2024-01-27,0,0,{'default': 'Oilers'},{'default': 'Predators'},0,0,0,0,0,0,1,16,0,0,12:56,0,NSH,2023
2023020754,EDM,H,2024-01-25,0,0,{'default': 'Oilers'},{'default': 'Blackhawks'},0,0,0,0,0,0,3,15,0,0,13:46,0,CHI,2023
2023020736,EDM,H,2024-01-23,1,0,{'default': 'Oilers'},{'default': 'Blue Jackets'},1,0,0,0,0,0,2,12,0,0,9:24,0,CBJ,2023
2023020714,EDM,R,2024-01-20,0,1,{'default': 'Oilers'},{'default': 'Flames'},1,1,0,0,0,0,0,12,0,0,9:58,0,CGY,2023
2023020227,EDM,H,2023-11-13,0,0,{'default': 'Oilers'},{'default': 'Islanders'},0,0,0,0,0,0,0,10,0,0,7:23,0,NYI,2023
2023020220,EDM,R,2023-11-11,1,0,{'default': 'Oilers'},{'default': 'Kraken'},1,1,0,0,0,0,1,20,0,0,13:05,11,SEA,2023
2023020203,EDM,R,2023-11-09,0,0,{'default': 'Oilers'},{'default': 'Sharks'},0,0,0,0,0,0,2,16,0,0,13:08,0,SJS,2023
2023020179,EDM,R,2023-11-06,0,0,{'default': 'Oilers'},{'default': 'Canucks'},0,-1,0,0,0,0,5,19,0,0,11:23,0,VAN,2023
2023020159,EDM,H,2023-11-04,0,0,{'default': 'Oilers'},{'default': 'Predators'},0,0,0,0,0,0,1,9,0,0,6:31,0,NSH,2023
2023020152,EDM,H,2023-11-02,0,0,{'default': 'Oilers'},{'default': 'Stars'},0,0,0,0,0,0,2,16,0,0,10:58,0,DAL,2023
2023020129,EDM,H,2023-10-29,0,0,{'default': 'Oilers'},{'default': 'Flames'},0,0,0,0,0,0,1,13,0,0,9:58,0,CGY,2023
2023020110,EDM,H,2023-10-26,0,0,{'default': 'Oilers'},{'default': 'Rangers'},0,-1,0,0,0,0,1,17,0,0,15:33,0,NYR,2023
2023020094,EDM,R,2023-10-24,0,0,{'default': 'Oilers'},{'default': 'Wild'},0,0,0,0,0,0,1,19,0,0,15:04,0,MIN,2023
2023020077,EDM,H,2023-10-21,0,0,{'default': 'Oilers'},{'default': 'Jets'},0,0,0,0,0,0,1,17,0,0,10:08,0,WPG,2023
2023020054,EDM,R,2023-10-19,0,0,{'default': 'Oilers'},{'default': 'Flyers'},0,-1,0,0,0,0,1,17,0,0,12:17,0,PHI,2023
2023020044,EDM,R,2023-10-17,0,0,{'default': 'Oilers'},{'default': 'Predators'},0,0,0,0,0,0,1,19,0,0,11:46,0,NSH,2023
2023020029,EDM,H,2023-10-14,0,0,{'default': 'Oilers'},{'default': 'Canucks'},0,-1,0,0,0,0,2,14,0,0,10:04,0,VAN,2023
2023020009,EDM,R,2023-10-11,0,0,{'default': 'Oilers'},{'default': 'Canucks'},0,0,0,0,0,0,4,20,0,0,12:08,2,VAN,2023
2022020867,EDM,H,2023-02-15,0,0,{'default': 'Oilers'},{'default': 'Red Wings'},0,0,0,0,0,0,2,11,0,0,8:44,0,DET,2022
2022020846,EDM,R,2023-02-12,0,0,{'default': 'Oilers'},{'default': 'Canadiens'},0,1,0,0,0,0,0,17,0,0,12:46,0,MTL,2022
2022020834,EDM,R,2023-02-11,0,0,{'default': 'Oilers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,16,0,0,10:52,0,OTT,2022
2022020822,EDM,R,2023-02-09,0,0,{'default': 'Oilers'},{'default': 'Flyers'},0,0,0,0,0,0,1,13,0,0,9:39,0,PHI,2022
2022020815,EDM,R,2023-02-07,0,0,{'default': 'Oilers'},{'default': 'Red Wings'},0,0,0,0,0,0,1,14,0,0,9:43,0,DET,2022
2022020797,EDM,H,2023-01-28,0,0,{'default': 'Oilers'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,16,0,0,12:16,0,CHI,2022
2022020769,EDM,H,2023-01-25,0,0,{'default': 'Oilers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,3,13,0,0,13:28,0,CBJ,2022
2022020744,EDM,R,2023-01-21,0,0,{'default': 'Oilers'},{'default': 'Canucks'},0,0,0,0,0,0,0,17,0,0,11:38,2,VAN,2022
2022020725,EDM,H,2023-01-19,0,0,{'default': 'Oilers'},{'default': 'Lightning'},0,1,0,0,0,0,2,19,0,0,12:01,0,TBL,2022
2022020711,EDM,H,2023-01-17,0,2,{'default': 'Oilers'},{'default': 'Kraken'},2,2,0,0,0,0,1,13,0,0,9:42,0,SEA,2022
2022020689,EDM,R,2023-01-14,0,0,{'default': 'Oilers'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,16,0,0,9:24,0,VGK,2022
2022020676,EDM,R,2023-01-13,0,1,{'default': 'Oilers'},{'default': 'Sharks'},1,1,0,0,0,0,1,22,0,0,12:40,6,SJS,2022
2022020660,EDM,R,2023-01-11,1,0,{'default': 'Oilers'},{'default': 'Ducks'},1,1,0,0,0,0,2,17,0,0,14:38,0,ANA,2022
2022020647,EDM,R,2023-01-09,0,0,{'default': 'Oilers'},{'default': 'Kings'},0,1,0,0,0,0,2,17,0,0,13:36,0,LAK,2022
2022020634,EDM,H,2023-01-07,0,0,{'default': 'Oilers'},{'default': 'Avalanche'},0,0,0,0,0,0,2,11,0,0,7:54,0,COL,2022
2022020618,EDM,H,2023-01-05,1,0,{'default': 'Oilers'},{'default': 'Islanders'},1,1,0,0,1,0,3,16,0,0,9:46,0,NYI,2022
2022020606,EDM,H,2023-01-03,0,0,{'default': 'Oilers'},{'default': 'Kraken'},0,-1,0,0,0,0,0,13,0,0,9:40,4,SEA,2022
