gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025021113,NSH,R,2026-03-22,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,18,0,0,0,15:22,CHI,2025
2025020945,NSH,R,2026-02-28,0,0,{'default': 'Predators'},{'default': 'Stars'},0,1,0,0,0,0,1,8,0,0,0,5:48,DAL,2025
2025020926,NSH,H,2026-02-26,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,20,0,0,2,14:02,CHI,2025
2025020908,NSH,R,2026-02-05,0,2,{'default': 'Predators'},{'default': 'Capitals'},2,1,0,0,0,0,1,24,0,0,0,16:38,WSH,2025
2025020896,NSH,H,2026-02-04,0,0,{'default': 'Predators'},{'default': 'Wild'},0,-1,0,0,0,0,0,15,0,0,5,12:45,MIN,2025
2025020880,NSH,H,2026-02-02,0,0,{'default': 'Predators'},{'default': 'Blues'},0,-1,0,0,0,0,2,25,0,0,0,18:32,STL,2025
2025020867,NSH,R,2026-01-31,0,1,{'default': 'Predators'},{'default': 'Islanders'},1,0,0,0,0,0,3,29,0,0,2,18:35,NYI,2025
2025020848,NSH,R,2026-01-29,0,1,{'default': 'Predators'},{'default': 'Devils'},1,0,0,0,0,0,2,25,0,0,2,16:03,NJD,2025
2025020830,NSH,R,2026-01-27,0,1,{'default': 'Predators'},{'default': 'Bruins'},1,1,0,0,0,0,2,24,0,0,0,16:14,BOS,2025
2025020811,NSH,H,2026-01-24,0,0,{'default': 'Predators'},{'default': 'Mammoth'},0,0,0,0,0,0,2,22,0,0,2,17:23,UTA,2025
2025020731,NSH,H,2026-01-13,0,1,{'default': 'Predators'},{'default': 'Oilers'},1,1,0,0,0,0,1,23,0,0,0,21:30,EDM,2025
2025020713,NSH,H,2026-01-11,0,0,{'default': 'Predators'},{'default': 'Capitals'},0,0,0,0,0,0,1,21,0,0,2,16:20,WSH,2025
2025020707,NSH,H,2026-01-10,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,22,0,0,0,15:52,CHI,2025
2025020689,NSH,H,2026-01-08,0,0,{'default': 'Predators'},{'default': 'Islanders'},0,-1,0,0,0,0,2,23,0,0,0,19:22,NYI,2025
2025020674,NSH,R,2026-01-06,0,0,{'default': 'Predators'},{'default': 'Oilers'},0,-1,0,0,0,0,0,20,0,0,0,14:34,EDM,2025
2025020654,NSH,R,2026-01-03,0,0,{'default': 'Predators'},{'default': 'Flames'},0,-1,0,0,0,0,2,23,0,0,0,14:43,CGY,2025
2025020638,NSH,R,2026-01-01,0,0,{'default': 'Predators'},{'default': 'Kraken'},0,-2,0,0,0,0,0,23,0,0,0,17:54,SEA,2025
2025020623,NSH,R,2025-12-31,0,0,{'default': 'Predators'},{'default': 'Golden Knights'},0,1,0,0,0,0,1,25,0,0,0,17:00,VGK,2025
2025020612,NSH,R,2025-12-29,0,0,{'default': 'Predators'},{'default': 'Mammoth'},0,-2,0,0,0,0,2,23,0,0,0,18:31,UTA,2025
2025020595,NSH,R,2025-12-27,0,0,{'default': 'Predators'},{'default': 'Blues'},0,0,0,0,0,0,1,22,0,0,0,15:42,STL,2025
2025020582,NSH,R,2025-12-23,0,0,{'default': 'Predators'},{'default': 'Wild'},0,-1,0,0,0,0,0,19,0,0,0,16:17,MIN,2025
2025020567,NSH,H,2025-12-21,0,1,{'default': 'Predators'},{'default': 'Rangers'},1,1,0,0,0,0,0,22,0,0,0,16:40,NYR,2025
2025020558,NSH,H,2025-12-20,1,0,{'default': 'Predators'},{'default': 'Maple Leafs'},1,0,0,0,0,0,2,25,0,0,0,19:56,TOR,2025
2025020532,NSH,H,2025-12-17,0,0,{'default': 'Predators'},{'default': 'Hurricanes'},0,1,0,0,0,0,0,21,0,0,0,16:57,CAR,2025
2025020517,NSH,R,2025-12-15,0,0,{'default': 'Predators'},{'default': 'Blues'},0,2,0,0,0,0,0,26,0,0,0,18:06,STL,2025
2025020506,NSH,R,2025-12-13,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,27,0,0,0,19:47,COL,2025
2025020487,NSH,H,2025-12-11,0,0,{'default': 'Predators'},{'default': 'Blues'},0,0,0,0,0,0,0,18,0,0,2,11:53,STL,2025
2025020475,NSH,H,2025-12-09,0,1,{'default': 'Predators'},{'default': 'Avalanche'},1,0,0,0,0,0,2,19,0,0,0,16:17,COL,2025
2025020447,NSH,R,2025-12-06,0,0,{'default': 'Predators'},{'default': 'Hurricanes'},0,1,0,0,0,0,0,25,0,0,0,19:46,CAR,2025
2025020429,NSH,R,2025-12-04,0,0,{'default': 'Predators'},{'default': 'Panthers'},0,0,0,0,0,0,1,22,0,0,0,16:43,FLA,2025
2025020416,NSH,H,2025-12-02,0,1,{'default': 'Predators'},{'default': 'Flames'},1,1,0,0,0,0,0,25,0,0,2,20:07,CGY,2025
2025020361,NSH,R,2025-11-26,0,0,{'default': 'Predators'},{'default': 'Red Wings'},0,0,0,0,0,0,0,15,0,0,0,9:56,DET,2025
2025020296,NSH,R,2025-11-16,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,0,0,0,0,0,2,17,0,0,0,14:23,PIT,2025
2025020281,NSH,H,2025-11-14,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,0,0,0,0,0,3,18,0,0,0,11:34,PIT,2025
2025020253,NSH,R,2025-11-10,0,0,{'default': 'Predators'},{'default': 'Rangers'},0,-2,0,0,0,0,0,18,0,0,0,15:59,NYR,2025
2025020156,NSH,H,2025-10-28,0,0,{'default': 'Predators'},{'default': 'Lightning'},0,0,0,0,0,0,0,8,0,0,2,5:36,TBL,2025
2025020145,NSH,H,2025-10-26,0,0,{'default': 'Predators'},{'default': 'Stars'},0,0,0,0,0,0,2,24,0,0,0,20:10,DAL,2025
2025020137,NSH,H,2025-10-25,0,0,{'default': 'Predators'},{'default': 'Kings'},0,-1,0,0,0,0,1,28,0,0,0,22:26,LAK,2025
2025020118,NSH,H,2025-10-23,0,0,{'default': 'Predators'},{'default': 'Canucks'},0,1,0,0,0,0,2,26,0,0,0,19:44,VAN,2025
2025020105,NSH,H,2025-10-21,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,0,0,0,0,0,3,26,0,0,4,20:54,ANA,2025
2025020084,NSH,R,2025-10-18,0,0,{'default': 'Predators'},{'default': 'Jets'},0,0,0,0,0,0,1,21,0,0,0,15:22,WPG,2025
2025020062,NSH,R,2025-10-16,0,0,{'default': 'Predators'},{'default': 'Canadiens'},0,0,0,0,0,0,0,26,0,0,0,20:55,MTL,2025
2025020049,NSH,R,2025-10-14,0,2,{'default': 'Predators'},{'default': 'Maple Leafs'},2,0,0,0,0,0,0,27,0,0,2,18:15,TOR,2025
2025020041,NSH,R,2025-10-13,0,0,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,2,0,0,0,0,1,25,0,0,0,17:02,OTT,2025
2025020032,NSH,H,2025-10-11,0,0,{'default': 'Predators'},{'default': 'Mammoth'},0,-1,0,0,0,0,0,21,0,0,2,17:00,UTA,2025
2025020016,NSH,H,2025-10-09,0,0,{'default': 'Predators'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,26,0,0,0,18:28,CBJ,2025
2024020844,NSH,H,2025-02-03,0,0,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,5,28,0,0,0,22:36,OTT,2024
2024020830,NSH,R,2025-02-01,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,0,0,0,0,0,2,25,0,0,0,20:09,PIT,2024
2024020822,NSH,R,2025-01-31,0,0,{'default': 'Predators'},{'default': 'Sabres'},0,-1,0,0,0,0,2,19,0,0,0,15:06,BUF,2024
2024020810,NSH,H,2025-01-29,0,0,{'default': 'Predators'},{'default': 'Canucks'},0,1,0,0,0,0,0,26,0,0,0,17:24,VAN,2024
2024020787,NSH,R,2025-01-25,0,1,{'default': 'Predators'},{'default': 'Ducks'},1,0,0,0,0,0,0,17,0,0,0,11:56,ANA,2024
2024020771,NSH,R,2025-01-23,0,0,{'default': 'Predators'},{'default': 'Sharks'},0,-2,0,0,0,0,1,22,0,0,0,14:21,SJS,2024
2024020752,NSH,H,2025-01-21,0,1,{'default': 'Predators'},{'default': 'Sharks'},1,3,0,0,0,0,0,25,0,0,2,16:08,SJS,2024
2024020733,NSH,H,2025-01-18,0,0,{'default': 'Predators'},{'default': 'Wild'},0,1,0,0,0,0,1,24,0,0,2,17:48,MIN,2024
2024020587,NSH,R,2024-12-30,0,0,{'default': 'Predators'},{'default': 'Jets'},0,0,0,0,0,0,3,25,0,0,0,18:29,WPG,2024
2024020562,NSH,R,2024-12-27,0,0,{'default': 'Predators'},{'default': 'Blues'},0,0,0,0,0,0,3,19,0,0,2,16:11,STL,2024
2024020553,NSH,H,2024-12-23,0,0,{'default': 'Predators'},{'default': 'Hurricanes'},0,1,0,0,0,0,2,22,0,0,0,18:02,CAR,2024
2024020528,NSH,H,2024-12-21,0,0,{'default': 'Predators'},{'default': 'Kings'},0,-1,0,0,0,0,0,23,0,0,0,18:09,LAK,2024
2024020515,NSH,H,2024-12-19,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,-2,0,0,0,0,1,24,0,0,0,19:16,PIT,2024
2024020502,NSH,H,2024-12-17,1,0,{'default': 'Predators'},{'default': 'Rangers'},1,1,0,0,0,0,1,27,0,0,0,22:30,NYR,2024
2024020484,NSH,R,2024-12-14,0,1,{'default': 'Predators'},{'default': 'Avalanche'},1,-1,0,0,0,0,2,26,0,0,0,21:40,COL,2024
2024020466,NSH,R,2024-12-12,0,1,{'default': 'Predators'},{'default': 'Stars'},1,4,0,0,0,0,2,26,0,0,0,22:02,DAL,2024
2024020451,NSH,H,2024-12-10,0,0,{'default': 'Predators'},{'default': 'Flames'},0,0,0,0,0,0,2,26,0,0,0,22:34,CGY,2024
2024020431,NSH,R,2024-12-07,0,0,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,24,0,0,0,18:24,OTT,2024
2024020411,NSH,R,2024-12-05,0,0,{'default': 'Predators'},{'default': 'Canadiens'},0,0,0,0,0,0,0,21,0,0,0,16:06,MTL,2024
2024020406,NSH,R,2024-12-04,0,0,{'default': 'Predators'},{'default': 'Maple Leafs'},0,1,0,0,0,0,0,25,0,0,0,18:00,TOR,2024
2024020384,NSH,R,2024-11-30,0,0,{'default': 'Predators'},{'default': 'Wild'},0,0,0,0,0,0,1,21,0,0,0,16:27,MIN,2024
2024020369,NSH,H,2024-11-29,0,0,{'default': 'Predators'},{'default': 'Lightning'},0,0,0,0,0,0,2,20,0,0,0,15:31,TBL,2024
2024020356,NSH,H,2024-11-27,0,0,{'default': 'Predators'},{'default': 'Flyers'},0,0,0,0,0,0,1,26,0,0,0,17:27,PHI,2024
