gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020038,WSH,R,2025-10-12,0,1,{'default': 'Capitals'},{'default': 'Rangers'},1,1,0,0,0,0,0,17,0,0,0,14:29,NYR,2025
2024021273,MIN,R,2025-04-12,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,0,0,0,0,0,2,12,0,0,0,10:31,VAN,2024
2024021264,MIN,R,2025-04-11,0,0,{'default': 'Wild'},{'default': 'Flames'},0,1,0,0,0,0,1,23,0,0,0,16:13,CGY,2024
2024021247,MIN,H,2025-04-09,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,-1,0,0,0,0,3,26,0,0,0,19:38,SJS,2024
2024021223,MIN,H,2025-04-06,0,0,{'default': 'Wild'},{'default': 'Stars'},0,2,0,0,0,0,1,23,0,0,0,16:52,DAL,2024
2024021192,MIN,R,2025-04-02,0,0,{'default': 'Wild'},{'default': 'Rangers'},0,-2,0,0,0,0,1,12,0,0,0,8:31,NYR,2024
2024021127,MIN,R,2025-03-24,0,0,{'default': 'Wild'},{'default': 'Stars'},0,0,0,0,0,0,0,12,0,0,2,7:51,DAL,2024
2024021088,MIN,H,2025-03-19,0,0,{'default': 'Wild'},{'default': 'Kraken'},0,1,0,0,0,0,1,26,0,0,0,19:21,SEA,2024
2024021077,MIN,H,2025-03-17,0,0,{'default': 'Wild'},{'default': 'Kings'},0,0,0,0,0,0,0,21,0,0,0,17:14,LAK,2024
2024021063,MIN,H,2025-03-15,0,0,{'default': 'Wild'},{'default': 'Blues'},0,-1,0,0,0,0,0,28,0,0,0,20:26,STL,2024
2024021046,MIN,H,2025-03-13,0,0,{'default': 'Wild'},{'default': 'Rangers'},0,-2,0,0,0,0,0,22,0,0,0,16:40,NYR,2024
2024021030,MIN,H,2025-03-11,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,0,0,0,0,0,1,24,0,0,0,19:53,COL,2024
2024021015,MIN,H,2025-03-09,0,0,{'default': 'Wild'},{'default': 'Penguins'},0,0,0,0,0,0,1,20,0,0,0,14:05,PIT,2024
2024021000,MIN,R,2025-03-07,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,0,0,0,0,0,1,23,0,0,0,16:09,VAN,2024
2024020982,MIN,R,2025-03-04,0,1,{'default': 'Wild'},{'default': 'Kraken'},1,2,0,0,0,0,2,25,0,0,2,19:21,SEA,2024
2024020962,MIN,H,2025-03-02,0,0,{'default': 'Wild'},{'default': 'Bruins'},0,1,0,0,0,0,0,23,0,0,0,19:27,BOS,2024
2024020947,MIN,R,2025-02-28,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,0,0,0,0,0,0,16,0,0,0,11:04,COL,2024
2024020942,MIN,R,2025-02-27,0,0,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,1,19,0,0,2,15:08,UTA,2024
2024020928,MIN,H,2025-02-25,0,0,{'default': 'Wild'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,17,0,0,0,14:17,DET,2024
2024020886,MIN,H,2025-02-08,0,0,{'default': 'Wild'},{'default': 'Islanders'},0,0,0,0,0,0,0,7,0,0,2,4:25,NYI,2024
2024020867,MIN,H,2025-02-06,0,0,{'default': 'Wild'},{'default': 'Hurricanes'},0,1,0,0,0,0,0,18,0,0,0,15:45,CAR,2024
2024020828,MIN,R,2025-02-01,0,0,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,20,0,0,0,18:51,OTT,2024
2024020813,MIN,R,2025-01-30,0,0,{'default': 'Wild'},{'default': 'Canadiens'},0,1,0,0,0,0,2,20,0,0,0,18:41,MTL,2024
2024020807,MIN,R,2025-01-29,0,0,{'default': 'Wild'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,20,0,0,0,17:30,TOR,2024
2024020784,MIN,H,2025-01-25,0,0,{'default': 'Wild'},{'default': 'Flames'},0,-1,0,0,0,0,0,22,0,0,0,17:27,CGY,2024
2024020766,MIN,H,2025-01-23,0,0,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-2,0,0,0,0,0,20,0,0,0,16:40,UTA,2024
2024020741,MIN,R,2025-01-20,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,1,0,0,0,0,2,18,0,0,0,13:39,COL,2024
2024020733,MIN,R,2025-01-18,0,0,{'default': 'Wild'},{'default': 'Predators'},0,-3,0,0,0,0,2,23,0,0,0,19:02,NSH,2024
2024020706,MIN,H,2025-01-15,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,-2,0,0,0,0,1,24,0,0,0,26:57,EDM,2024
2024020688,MIN,R,2025-01-12,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,23,0,0,0,21:49,VGK,2024
2024020683,MIN,R,2025-01-11,0,1,{'default': 'Wild'},{'default': 'Sharks'},1,1,0,0,0,0,1,20,0,0,0,19:46,SJS,2024
2024020662,MIN,H,2025-01-09,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,-2,0,0,0,0,0,24,0,0,0,22:21,COL,2024
2024020646,MIN,H,2025-01-07,0,0,{'default': 'Wild'},{'default': 'Blues'},0,2,0,0,0,0,3,21,0,0,0,16:32,STL,2024
2024020624,MIN,R,2025-01-04,0,0,{'default': 'Wild'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,20,0,0,0,16:40,CAR,2024
2024020605,MIN,R,2025-01-02,0,0,{'default': 'Wild'},{'default': 'Capitals'},0,2,0,0,0,0,0,23,0,0,0,20:17,WSH,2024
2024020596,MIN,H,2024-12-31,1,0,{'default': 'Wild'},{'default': 'Predators'},1,-1,1,1,1,0,3,22,0,0,0,16:39,NSH,2024
2024020583,MIN,H,2024-12-29,0,1,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,1,22,0,0,0,18:00,OTT,2024
2024020563,MIN,R,2024-12-27,0,1,{'default': 'Wild'},{'default': 'Stars'},1,0,0,0,0,0,2,22,0,0,0,19:14,DAL,2024
2024020554,MIN,H,2024-12-23,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,2,0,0,0,0,0,23,0,0,0,22:33,CHI,2024
2024020536,MIN,R,2024-12-21,0,0,{'default': 'Wild'},{'default': 'Jets'},0,-2,0,0,0,0,0,18,0,0,0,12:48,WPG,2024
2024020526,MIN,H,2024-12-20,0,0,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,21,0,0,0,16:06,UTA,2024
2024020509,MIN,H,2024-12-18,0,0,{'default': 'Wild'},{'default': 'Panthers'},0,-1,0,0,0,0,2,22,0,0,0,19:38,FLA,2024
2024020493,MIN,H,2024-12-15,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,21,0,0,0,18:57,VGK,2024
2024020476,MIN,H,2024-12-14,0,1,{'default': 'Wild'},{'default': 'Flyers'},1,1,0,0,0,0,3,21,0,0,0,18:59,PHI,2024
2024020467,MIN,H,2024-12-12,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,-2,0,0,0,0,0,24,0,0,0,20:25,EDM,2024
2024020454,MIN,R,2024-12-10,0,0,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,20,0,0,0,18:53,UTA,2024
2024020434,MIN,R,2024-12-07,0,0,{'default': 'Wild'},{'default': 'Kings'},0,-1,0,0,0,0,1,21,0,0,0,17:40,LAK,2024
2024020424,MIN,R,2024-12-06,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,0,0,0,0,0,2,21,0,0,0,18:47,ANA,2024
2024020402,MIN,H,2024-12-03,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,0,0,0,0,0,2,24,0,0,0,20:58,VAN,2024
2024020384,MIN,H,2024-11-30,1,0,{'default': 'Wild'},{'default': 'Predators'},1,0,0,0,0,0,1,24,0,0,2,20:58,NSH,2024
2024020363,MIN,H,2024-11-29,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,3,0,0,0,0,3,19,0,0,0,18:43,CHI,2024
2024020347,MIN,R,2024-11-27,0,0,{'default': 'Wild'},{'default': 'Sabres'},0,0,0,0,0,0,4,24,0,0,0,20:09,BUF,2024
2024020342,MIN,H,2024-11-25,0,0,{'default': 'Wild'},{'default': 'Jets'},0,0,0,0,0,0,1,18,0,0,0,15:05,WPG,2024
2024020315,MIN,R,2024-11-21,0,1,{'default': 'Wild'},{'default': 'Oilers'},1,1,0,0,0,0,2,17,0,0,0,15:03,EDM,2024
2024020296,MIN,R,2024-11-19,0,0,{'default': 'Wild'},{'default': 'Blues'},0,-1,0,0,0,0,1,20,0,0,0,17:41,STL,2024
2024020281,MIN,H,2024-11-16,0,0,{'default': 'Wild'},{'default': 'Stars'},0,0,0,0,0,0,0,24,0,0,0,20:31,DAL,2024
2024020263,MIN,H,2024-11-14,0,1,{'default': 'Wild'},{'default': 'Canadiens'},1,0,0,1,0,0,2,21,0,0,0,21:16,MTL,2024
2024020222,MIN,R,2024-11-08,0,1,{'default': 'Wild'},{'default': 'Ducks'},1,-1,0,0,0,0,0,16,0,0,0,13:13,ANA,2024
2024020219,MIN,R,2024-11-07,0,1,{'default': 'Wild'},{'default': 'Sharks'},1,0,0,0,0,0,1,17,0,0,0,16:15,SJS,2024
2024020189,MIN,H,2024-11-03,0,0,{'default': 'Wild'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,17,0,0,0,12:57,TOR,2024
2024020172,MIN,H,2024-11-01,0,0,{'default': 'Wild'},{'default': 'Lightning'},0,1,0,0,0,0,1,15,0,0,0,12:52,TBL,2024
2024020123,MIN,R,2024-10-26,0,1,{'default': 'Wild'},{'default': 'Flyers'},1,0,0,0,0,0,0,15,0,0,0,14:15,PHI,2024
2024020112,MIN,R,2024-10-24,0,0,{'default': 'Wild'},{'default': 'Lightning'},0,-1,0,0,0,0,0,16,0,0,0,12:23,TBL,2024
2024020093,MIN,R,2024-10-22,0,0,{'default': 'Wild'},{'default': 'Panthers'},0,0,0,0,0,0,1,17,0,0,0,15:19,FLA,2024
2024020083,MIN,R,2024-10-19,0,0,{'default': 'Wild'},{'default': 'Blue Jackets'},0,2,0,0,0,0,1,17,0,0,0,14:50,CBJ,2024
2024020052,MIN,R,2024-10-15,0,0,{'default': 'Wild'},{'default': 'Blues'},0,-1,0,0,0,0,1,17,0,0,0,14:08,STL,2024
2024020038,MIN,R,2024-10-13,0,0,{'default': 'Wild'},{'default': 'Jets'},0,0,0,0,0,0,1,18,0,0,0,17:13,WPG,2024
2023021307,MIN,H,2024-04-18,0,0,{'default': 'Wild'},{'default': 'Kraken'},0,-1,0,0,0,0,1,14,0,0,0,12:28,SEA,2023
2023021294,MIN,R,2024-04-15,0,0,{'default': 'Wild'},{'default': 'Kings'},0,0,0,0,0,0,0,12,0,0,0,9:41,LAK,2023
2023021282,MIN,R,2024-04-13,1,0,{'default': 'Wild'},{'default': 'Sharks'},1,0,0,0,0,0,1,13,0,0,0,9:59,SJS,2023
2023021269,MIN,R,2024-04-12,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,-3,0,0,0,0,0,19,0,0,0,16:24,VGK,2023
2023021248,MIN,R,2024-04-09,0,1,{'default': 'Wild'},{'default': 'Avalanche'},1,0,0,1,0,0,0,17,0,0,0,14:19,COL,2023
2023021229,MIN,R,2024-04-07,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,16,0,0,0,14:24,CHI,2023
2023021219,MIN,H,2024-04-06,0,0,{'default': 'Wild'},{'default': 'Jets'},0,1,0,0,0,0,1,22,0,0,0,23:49,WPG,2023
2023021207,MIN,H,2024-04-04,1,0,{'default': 'Wild'},{'default': 'Avalanche'},1,-1,1,1,0,0,2,22,0,0,0,18:49,COL,2023
2023021193,MIN,H,2024-04-02,0,0,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,18,0,0,0,15:50,OTT,2023
2023021166,MIN,H,2024-03-30,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,21,0,0,0,16:11,VGK,2023
2023021156,MIN,H,2024-03-28,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,-1,0,0,0,0,1,17,0,0,0,17:42,SJS,2023
2023021115,MIN,H,2024-03-23,0,0,{'default': 'Wild'},{'default': 'Blues'},0,-2,0,0,0,0,1,26,0,0,2,22:16,STL,2023
2023021097,MIN,R,2024-03-20,0,0,{'default': 'Wild'},{'default': 'Kings'},0,0,0,0,0,0,1,19,0,0,10,19:36,LAK,2023
2023021091,MIN,R,2024-03-19,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,1,0,0,0,0,3,19,0,0,0,18:58,ANA,2023
2023021069,MIN,R,2024-03-16,0,0,{'default': 'Wild'},{'default': 'Blues'},0,0,0,0,0,0,0,17,0,0,0,15:00,STL,2023
2023021054,MIN,H,2024-03-14,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,0,0,0,0,0,2,15,0,0,0,14:06,ANA,2023
2023021037,MIN,H,2024-03-12,0,0,{'default': 'Wild'},{'default': 'Coyotes'},0,0,0,0,0,0,2,21,0,0,0,17:29,ARI,2023
2023021023,MIN,H,2024-03-10,0,0,{'default': 'Wild'},{'default': 'Predators'},0,0,0,0,0,0,0,18,0,0,0,13:47,NSH,2023
2023021006,MIN,R,2024-03-08,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,1,0,0,0,0,2,23,0,0,0,20:08,COL,2023
2023021001,MIN,R,2024-03-07,0,0,{'default': 'Wild'},{'default': 'Coyotes'},0,0,0,0,0,0,2,20,0,0,0,20:20,ARI,2023
2023020972,MIN,H,2024-03-03,0,1,{'default': 'Wild'},{'default': 'Sharks'},1,0,0,1,0,0,3,19,0,0,0,15:01,SJS,2023
2023020967,MIN,R,2024-03-02,0,0,{'default': 'Wild'},{'default': 'Blues'},0,-2,0,0,0,0,0,18,0,0,2,15:16,STL,2023
2023020948,MIN,R,2024-02-29,0,0,{'default': 'Wild'},{'default': 'Predators'},0,-3,0,0,0,0,0,20,0,0,0,18:49,NSH,2023
2023020932,MIN,H,2024-02-27,0,1,{'default': 'Wild'},{'default': 'Hurricanes'},1,0,0,0,0,0,2,25,0,0,0,21:54,CAR,2023
2023020913,MIN,R,2024-02-24,0,0,{'default': 'Wild'},{'default': 'Kraken'},0,0,0,0,0,0,1,24,0,0,0,21:26,SEA,2023
2023020902,MIN,R,2024-02-23,0,1,{'default': 'Wild'},{'default': 'Oilers'},1,2,0,0,0,0,1,25,0,0,2,20:35,EDM,2023
2023020880,MIN,R,2024-02-20,0,1,{'default': 'Wild'},{'default': 'Jets'},1,0,0,1,0,0,0,22,0,0,2,18:03,WPG,2023
2023020869,MIN,H,2024-02-19,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,-1,0,0,0,0,0,14,0,0,0,12:12,VAN,2023
2023020854,MIN,H,2024-02-17,1,0,{'default': 'Wild'},{'default': 'Sabres'},1,0,1,1,0,0,1,18,0,0,0,14:46,BUF,2023
2023020377,WPG,H,2023-12-04,0,0,{'default': 'Jets'},{'default': 'Hurricanes'},0,1,0,0,0,0,0,12,0,0,0,10:08,CAR,2023
2023020357,WPG,H,2023-12-02,0,1,{'default': 'Jets'},{'default': 'Blackhawks'},1,0,0,0,0,0,0,17,0,0,0,12:58,CHI,2023
