gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2023020981,EDM,R,2024-03-05,0,0,{'default': 'Oilers'},{'default': 'Bruins'},0,0,0,0,0,0,0,22,0,0,0,21:15,BOS,2023
2023020974,EDM,H,2024-03-03,0,0,{'default': 'Oilers'},{'default': 'Penguins'},0,-1,0,0,0,0,2,18,0,0,0,15:04,PIT,2023
2023020958,EDM,R,2024-03-02,0,1,{'default': 'Oilers'},{'default': 'Kraken'},1,1,0,0,0,0,0,19,0,0,2,18:28,SEA,2023
2023020940,EDM,H,2024-02-28,0,2,{'default': 'Oilers'},{'default': 'Blues'},2,0,0,1,0,0,2,25,0,0,0,20:22,STL,2023
2023020925,EDM,H,2024-02-26,1,1,{'default': 'Oilers'},{'default': 'Kings'},2,1,0,1,0,0,2,25,0,0,0,18:49,LAK,2023
2023020912,EDM,H,2024-02-24,0,0,{'default': 'Oilers'},{'default': 'Flames'},0,-1,0,0,0,0,0,24,0,0,0,19:53,CGY,2023
2023020902,EDM,H,2024-02-23,0,1,{'default': 'Oilers'},{'default': 'Wild'},1,-1,0,1,0,0,1,23,0,0,0,19:27,MIN,2023
2023020871,EDM,R,2024-02-19,0,0,{'default': 'Oilers'},{'default': 'Coyotes'},0,1,0,0,0,0,2,21,0,0,0,19:04,ARI,2023
2023020850,EDM,R,2024-02-17,0,1,{'default': 'Oilers'},{'default': 'Stars'},1,1,0,0,0,0,1,25,0,1,0,19:55,DAL,2023
2023020844,EDM,R,2024-02-15,1,0,{'default': 'Oilers'},{'default': 'Blues'},1,-2,0,0,0,0,2,22,0,0,0,18:42,STL,2023
2023020833,EDM,H,2024-02-13,2,1,{'default': 'Oilers'},{'default': 'Red Wings'},3,3,0,0,1,0,3,25,0,0,0,17:35,DET,2023
2023020816,EDM,R,2024-02-10,0,0,{'default': 'Oilers'},{'default': 'Kings'},0,-2,0,0,0,0,1,19,0,0,2,20:45,LAK,2023
2023020803,EDM,R,2024-02-09,0,0,{'default': 'Oilers'},{'default': 'Ducks'},0,0,0,0,0,0,4,20,0,0,0,19:45,ANA,2023
2023020790,EDM,R,2024-02-06,0,0,{'default': 'Oilers'},{'default': 'Golden Knights'},0,-2,0,0,0,0,1,18,0,0,0,18:49,VGK,2023
2023020761,EDM,H,2024-01-27,1,1,{'default': 'Oilers'},{'default': 'Predators'},2,-1,1,2,0,0,1,24,0,0,0,18:12,NSH,2023
2023020754,EDM,H,2024-01-25,0,1,{'default': 'Oilers'},{'default': 'Blackhawks'},1,0,0,1,0,0,4,21,0,0,0,18:21,CHI,2023
2023020736,EDM,H,2024-01-23,0,1,{'default': 'Oilers'},{'default': 'Blue Jackets'},1,1,0,0,0,0,1,20,0,0,0,18:43,CBJ,2023
2023020714,EDM,R,2024-01-20,0,1,{'default': 'Oilers'},{'default': 'Flames'},1,0,0,0,0,0,3,23,0,0,0,20:34,CGY,2023
2023020698,EDM,H,2024-01-18,0,1,{'default': 'Oilers'},{'default': 'Kraken'},1,0,0,1,0,0,3,21,0,0,0,20:35,SEA,2023
2023020688,EDM,H,2024-01-16,0,0,{'default': 'Oilers'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,1,19,0,0,0,20:16,TOR,2023
2023020660,EDM,R,2024-01-13,0,0,{'default': 'Oilers'},{'default': 'Canadiens'},0,0,0,0,0,0,8,26,0,0,2,25:42,MTL,2023
2023020640,EDM,R,2024-01-11,0,1,{'default': 'Oilers'},{'default': 'Red Wings'},1,3,0,0,0,0,5,23,0,0,0,22:17,DET,2023
2023020632,EDM,R,2024-01-09,0,0,{'default': 'Oilers'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,22,0,0,0,19:38,CHI,2023
2023020615,EDM,H,2024-01-06,0,1,{'default': 'Oilers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,1,0,0,6,22,0,0,0,21:10,OTT,2023
2023020583,EDM,H,2024-01-02,2,1,{'default': 'Oilers'},{'default': 'Flyers'},3,1,1,1,1,0,3,21,0,0,0,18:51,PHI,2023
2023020569,EDM,R,2023-12-31,0,0,{'default': 'Oilers'},{'default': 'Ducks'},0,-1,0,0,0,0,1,20,0,0,0,17:55,ANA,2023
2023020563,EDM,R,2023-12-30,0,1,{'default': 'Oilers'},{'default': 'Kings'},1,0,0,1,0,0,1,25,0,0,0,23:48,LAK,2023
2023020545,EDM,R,2023-12-28,1,0,{'default': 'Oilers'},{'default': 'Sharks'},1,2,0,0,0,0,3,19,0,0,0,18:01,SJS,2023
2023020511,EDM,R,2023-12-22,0,0,{'default': 'Oilers'},{'default': 'Rangers'},0,0,0,0,0,0,1,20,0,0,2,20:35,NYR,2023
2023020501,EDM,R,2023-12-21,1,1,{'default': 'Oilers'},{'default': 'Devils'},2,2,0,0,0,0,5,18,0,0,0,21:14,NJD,2023
2023020490,EDM,R,2023-12-19,0,0,{'default': 'Oilers'},{'default': 'Islanders'},0,0,0,0,0,0,2,21,0,0,0,22:29,NYI,2023
2023020472,EDM,H,2023-12-16,0,1,{'default': 'Oilers'},{'default': 'Panthers'},1,-1,0,0,0,0,3,22,0,0,0,19:34,FLA,2023
2023020452,EDM,H,2023-12-14,1,2,{'default': 'Oilers'},{'default': 'Lightning'},3,0,0,1,0,0,6,23,0,1,0,22:42,TBL,2023
2023020437,EDM,H,2023-12-12,1,0,{'default': 'Oilers'},{'default': 'Blackhawks'},1,0,0,0,0,0,4,21,0,0,0,17:16,CHI,2023
2023020421,EDM,H,2023-12-10,0,1,{'default': 'Oilers'},{'default': 'Devils'},1,0,0,1,0,0,1,23,0,0,0,18:43,NJD,2023
2023020407,EDM,H,2023-12-08,0,4,{'default': 'Oilers'},{'default': 'Wild'},4,1,0,2,0,0,4,22,0,0,0,21:05,MIN,2023
2023020391,EDM,H,2023-12-06,0,1,{'default': 'Oilers'},{'default': 'Hurricanes'},1,4,0,0,0,0,1,21,0,0,0,18:55,CAR,2023
2023020349,EDM,R,2023-11-30,0,0,{'default': 'Oilers'},{'default': 'Jets'},0,0,0,0,0,0,0,21,0,0,0,18:10,WPG,2023
2023020335,EDM,H,2023-11-28,0,0,{'default': 'Oilers'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,27,0,0,0,22:53,VGK,2023
2023020320,EDM,H,2023-11-26,1,0,{'default': 'Oilers'},{'default': 'Ducks'},1,4,0,0,1,0,1,19,0,0,0,18:27,ANA,2023
2023020298,EDM,R,2023-11-24,1,2,{'default': 'Oilers'},{'default': 'Capitals'},3,1,0,2,0,0,2,23,0,0,0,18:26,WSH,2023
2023020279,EDM,R,2023-11-22,0,1,{'default': 'Oilers'},{'default': 'Hurricanes'},1,0,0,0,0,0,1,24,0,0,2,19:04,CAR,2023
2023020272,EDM,R,2023-11-20,0,0,{'default': 'Oilers'},{'default': 'Panthers'},0,-2,0,0,0,0,1,22,0,0,0,21:17,FLA,2023
2023020257,EDM,R,2023-11-18,0,2,{'default': 'Oilers'},{'default': 'Lightning'},2,1,0,0,0,0,2,24,0,1,0,20:34,TBL,2023
2023020239,EDM,H,2023-11-15,0,1,{'default': 'Oilers'},{'default': 'Kraken'},1,0,0,0,0,0,3,22,0,0,2,19:31,SEA,2023
2023020227,EDM,H,2023-11-13,0,0,{'default': 'Oilers'},{'default': 'Islanders'},0,-1,0,0,0,0,2,25,0,0,2,17:23,NYI,2023
2023020220,EDM,R,2023-11-11,0,1,{'default': 'Oilers'},{'default': 'Kraken'},1,2,0,1,0,0,0,24,0,0,0,19:20,SEA,2023
2023020203,EDM,R,2023-11-09,1,0,{'default': 'Oilers'},{'default': 'Sharks'},1,1,0,0,0,0,1,20,0,0,4,18:48,SJS,2023
2023020179,EDM,R,2023-11-06,0,0,{'default': 'Oilers'},{'default': 'Canucks'},0,-1,0,0,0,0,3,23,0,0,0,16:21,VAN,2023
2023020159,EDM,H,2023-11-04,0,0,{'default': 'Oilers'},{'default': 'Predators'},0,-1,0,0,0,0,4,23,0,0,0,21:02,NSH,2023
2023020152,EDM,H,2023-11-02,0,1,{'default': 'Oilers'},{'default': 'Stars'},1,0,0,0,0,0,3,26,0,0,2,24:02,DAL,2023
2023020129,EDM,H,2023-10-29,0,1,{'default': 'Oilers'},{'default': 'Flames'},1,2,0,0,0,0,3,25,0,0,2,22:15,CGY,2023
2023020110,EDM,H,2023-10-26,0,0,{'default': 'Oilers'},{'default': 'Rangers'},0,-1,0,0,0,0,1,22,0,0,0,20:22,NYR,2023
2023020094,EDM,R,2023-10-24,0,0,{'default': 'Oilers'},{'default': 'Wild'},0,-4,0,0,0,0,1,21,0,0,0,19:44,MIN,2023
2023020077,EDM,H,2023-10-21,0,0,{'default': 'Oilers'},{'default': 'Jets'},0,0,0,0,0,0,4,28,0,0,4,21:37,WPG,2023
2023020054,EDM,R,2023-10-19,0,0,{'default': 'Oilers'},{'default': 'Flyers'},0,-3,0,0,0,0,1,23,0,0,2,17:10,PHI,2023
2023020044,EDM,R,2023-10-17,1,2,{'default': 'Oilers'},{'default': 'Predators'},3,3,0,1,0,0,3,22,0,0,0,15:19,NSH,2023
2023020029,EDM,H,2023-10-14,1,2,{'default': 'Oilers'},{'default': 'Canucks'},3,0,1,2,0,0,4,23,0,0,0,23:26,VAN,2023
2023020009,EDM,R,2023-10-11,0,0,{'default': 'Oilers'},{'default': 'Canucks'},0,0,0,0,0,0,2,25,0,0,0,21:17,VAN,2023
2022021308,EDM,H,2023-04-13,0,1,{'default': 'Oilers'},{'default': 'Sharks'},1,0,0,1,0,0,2,17,0,0,0,15:02,SJS,2022
2022021292,EDM,R,2023-04-11,0,0,{'default': 'Oilers'},{'default': 'Avalanche'},0,0,0,0,0,0,2,24,0,0,0,21:44,COL,2022
2022021259,EDM,R,2023-04-08,1,2,{'default': 'Oilers'},{'default': 'Sharks'},3,4,0,0,0,0,4,21,0,1,0,19:08,SJS,2022
2022021242,EDM,R,2023-04-05,0,1,{'default': 'Oilers'},{'default': 'Ducks'},1,0,0,0,0,0,2,17,0,0,2,17:18,ANA,2022
2022021237,EDM,R,2023-04-04,1,1,{'default': 'Oilers'},{'default': 'Kings'},2,0,1,2,0,0,2,25,0,0,0,23:01,LAK,2022
2022021213,EDM,H,2023-04-01,0,1,{'default': 'Oilers'},{'default': 'Ducks'},1,1,0,0,0,0,2,18,0,0,0,16:51,ANA,2022
2022021197,EDM,H,2023-03-30,0,0,{'default': 'Oilers'},{'default': 'Kings'},0,0,0,0,0,0,4,28,0,0,0,20:47,LAK,2022
2022021184,EDM,R,2023-03-28,1,4,{'default': 'Oilers'},{'default': 'Golden Knights'},5,0,0,3,0,0,2,22,0,0,0,18:47,VGK,2022
2022021175,EDM,R,2023-03-27,1,1,{'default': 'Oilers'},{'default': 'Coyotes'},2,0,1,2,1,0,1,23,0,0,0,17:01,ARI,2022
2022021163,EDM,H,2023-03-25,0,1,{'default': 'Oilers'},{'default': 'Golden Knights'},1,-2,0,0,0,0,2,23,0,0,0,20:38,VGK,2022
2022021134,EDM,H,2023-03-22,2,0,{'default': 'Oilers'},{'default': 'Coyotes'},2,0,1,1,0,0,4,21,0,0,0,23:03,ARI,2022
2022021118,EDM,H,2023-03-20,0,2,{'default': 'Oilers'},{'default': 'Sharks'},2,2,0,0,0,0,7,26,0,0,0,19:33,SJS,2022
2022021098,EDM,R,2023-03-18,0,1,{'default': 'Oilers'},{'default': 'Kraken'},1,1,0,0,0,0,1,21,0,0,0,19:24,SEA,2022
2022021086,EDM,H,2023-03-16,0,1,{'default': 'Oilers'},{'default': 'Stars'},1,1,0,0,0,0,4,24,0,0,0,19:38,DAL,2022
2022021071,EDM,H,2023-03-14,1,1,{'default': 'Oilers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,-1,1,1,0,0,2,28,0,0,0,21:40,OTT,2022
2022021043,EDM,R,2023-03-11,0,2,{'default': 'Oilers'},{'default': 'Maple Leafs'},2,0,0,1,0,0,1,22,0,0,0,17:20,TOR,2022
2022021026,EDM,R,2023-03-09,0,0,{'default': 'Oilers'},{'default': 'Bruins'},0,0,0,0,0,0,2,21,0,0,0,17:08,BOS,2022
2022021006,EDM,R,2023-03-06,0,0,{'default': 'Oilers'},{'default': 'Sabres'},0,-1,0,0,0,0,4,21,0,0,0,17:40,BUF,2022
2022020995,EDM,R,2023-03-04,0,1,{'default': 'Oilers'},{'default': 'Jets'},1,0,0,0,0,0,4,25,0,1,0,20:09,WPG,2022
2022020985,EDM,H,2023-03-03,2,2,{'default': 'Oilers'},{'default': 'Jets'},4,3,1,2,0,0,5,22,0,0,0,22:08,WPG,2022
2022020969,EDM,H,2023-03-01,0,1,{'default': 'Oilers'},{'default': 'Maple Leafs'},1,0,0,1,0,0,0,23,0,0,5,17:59,TOR,2022
2022020954,EDM,H,2023-02-27,0,0,{'default': 'Oilers'},{'default': 'Bruins'},0,0,0,0,0,0,0,27,0,0,0,21:45,BOS,2022
2022020936,EDM,R,2023-02-25,0,0,{'default': 'Oilers'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,2,25,0,0,0,23:31,CBJ,2022
2022020922,EDM,R,2023-02-23,1,1,{'default': 'Oilers'},{'default': 'Penguins'},2,1,0,1,0,0,3,23,0,0,0,17:40,PIT,2022
2022020916,EDM,H,2023-02-21,0,1,{'default': 'Oilers'},{'default': 'Flyers'},1,-1,0,1,0,0,1,22,0,0,0,20:46,PHI,2022
2022020898,EDM,R,2023-02-19,0,1,{'default': 'Oilers'},{'default': 'Avalanche'},1,-2,0,0,0,0,2,29,0,0,2,20:28,COL,2022
2022020881,EDM,H,2023-02-17,1,1,{'default': 'Oilers'},{'default': 'Rangers'},2,-1,1,2,0,0,2,27,0,0,0,23:37,NYR,2022
2022020867,EDM,H,2023-02-15,2,1,{'default': 'Oilers'},{'default': 'Red Wings'},3,1,0,1,0,0,3,24,0,0,2,22:49,DET,2022
2022020846,EDM,R,2023-02-12,0,0,{'default': 'Oilers'},{'default': 'Canadiens'},0,0,0,0,0,0,2,18,0,0,0,20:14,MTL,2022
2022020834,EDM,R,2023-02-11,1,0,{'default': 'Oilers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,1,1,0,0,5,26,0,0,0,20:46,OTT,2022
2022020822,EDM,R,2023-02-09,0,0,{'default': 'Oilers'},{'default': 'Flyers'},0,0,0,0,0,0,4,26,0,0,0,18:12,PHI,2022
2022020815,EDM,R,2023-02-07,1,1,{'default': 'Oilers'},{'default': 'Red Wings'},2,1,1,1,0,0,4,22,0,0,0,20:41,DET,2022
2022020797,EDM,H,2023-01-28,0,2,{'default': 'Oilers'},{'default': 'Blackhawks'},2,0,0,2,0,0,1,22,0,0,0,17:25,CHI,2022
2022020769,EDM,H,2023-01-25,0,1,{'default': 'Oilers'},{'default': 'Blue Jackets'},1,-1,0,1,0,0,3,21,0,0,0,19:26,CBJ,2022
2022020744,EDM,R,2023-01-21,1,2,{'default': 'Oilers'},{'default': 'Canucks'},3,2,0,1,0,0,2,23,0,0,0,20:02,VAN,2022
2022020725,EDM,H,2023-01-19,0,1,{'default': 'Oilers'},{'default': 'Lightning'},1,3,0,1,0,0,0,27,0,0,0,21:02,TBL,2022
2022020711,EDM,H,2023-01-17,0,0,{'default': 'Oilers'},{'default': 'Kraken'},0,0,0,0,0,0,1,22,0,0,0,20:26,SEA,2022
2022020689,EDM,R,2023-01-14,0,0,{'default': 'Oilers'},{'default': 'Golden Knights'},0,2,0,0,0,0,2,25,0,0,0,20:00,VGK,2022
2022020676,EDM,R,2023-01-13,1,2,{'default': 'Oilers'},{'default': 'Sharks'},3,3,0,1,0,0,2,21,1,1,0,16:34,SJS,2022
2022020660,EDM,R,2023-01-11,1,1,{'default': 'Oilers'},{'default': 'Ducks'},2,2,0,0,0,0,6,21,0,0,0,15:58,ANA,2022
2022020647,EDM,R,2023-01-09,0,0,{'default': 'Oilers'},{'default': 'Kings'},0,-2,0,0,0,0,2,24,0,0,0,21:21,LAK,2022
2022020634,EDM,H,2023-01-07,0,0,{'default': 'Oilers'},{'default': 'Avalanche'},0,0,0,0,0,0,2,25,0,0,0,25:02,COL,2022
2022020618,EDM,H,2023-01-05,0,2,{'default': 'Oilers'},{'default': 'Islanders'},2,1,0,1,0,0,0,24,0,0,4,20:13,NYI,2022
2022020606,EDM,H,2023-01-03,1,0,{'default': 'Oilers'},{'default': 'Kraken'},1,-2,1,1,0,0,2,22,0,0,0,17:06,SEA,2022
2022020588,EDM,H,2022-12-31,0,0,{'default': 'Oilers'},{'default': 'Jets'},0,1,0,0,0,0,3,21,0,0,0,23:47,WPG,2022
2022020577,EDM,R,2022-12-30,0,4,{'default': 'Oilers'},{'default': 'Kraken'},4,2,0,2,0,0,0,24,0,0,0,19:07,SEA,2022
2022020555,EDM,R,2022-12-27,0,0,{'default': 'Oilers'},{'default': 'Flames'},0,-1,0,0,0,0,2,21,0,0,0,17:38,CGY,2022
2022020542,EDM,H,2022-12-23,0,0,{'default': 'Oilers'},{'default': 'Canucks'},0,-3,0,0,0,0,3,23,0,0,0,21:41,VAN,2022
2022020522,EDM,R,2022-12-21,1,2,{'default': 'Oilers'},{'default': 'Stars'},3,2,0,1,0,0,1,23,0,0,0,17:45,DAL,2022
2022020505,EDM,R,2022-12-19,2,0,{'default': 'Oilers'},{'default': 'Predators'},2,0,2,2,0,0,5,24,0,0,0,18:38,NSH,2022
2022020486,EDM,H,2022-12-17,1,0,{'default': 'Oilers'},{'default': 'Ducks'},1,-2,1,1,0,0,3,20,0,0,0,25:10,ANA,2022
2022020480,EDM,H,2022-12-15,0,1,{'default': 'Oilers'},{'default': 'Blues'},1,0,0,0,0,0,3,27,0,0,0,21:03,STL,2022
2022020461,EDM,R,2022-12-13,0,1,{'default': 'Oilers'},{'default': 'Predators'},1,-1,0,1,0,0,2,22,0,0,2,18:25,NSH,2022
2022020452,EDM,R,2022-12-12,0,0,{'default': 'Oilers'},{'default': 'Wild'},0,0,0,0,0,0,1,23,0,0,0,19:34,MIN,2022
2022020429,EDM,H,2022-12-09,1,2,{'default': 'Oilers'},{'default': 'Wild'},3,1,0,2,0,0,2,26,0,0,0,20:28,MIN,2022
2022020416,EDM,H,2022-12-07,2,1,{'default': 'Oilers'},{'default': 'Coyotes'},3,1,1,2,0,0,4,20,0,0,0,17:59,ARI,2022
2022020400,EDM,H,2022-12-05,0,1,{'default': 'Oilers'},{'default': 'Capitals'},1,1,0,0,0,0,2,22,0,0,0,22:22,WSH,2022
2022020381,EDM,H,2022-12-03,1,0,{'default': 'Oilers'},{'default': 'Canadiens'},1,0,1,1,0,0,3,22,0,0,0,21:12,MTL,2022
2022020370,EDM,R,2022-12-01,0,0,{'default': 'Oilers'},{'default': 'Wild'},0,-1,0,0,0,0,3,21,0,0,0,18:54,MIN,2022
2022020364,EDM,R,2022-11-30,1,1,{'default': 'Oilers'},{'default': 'Blackhawks'},2,1,0,0,0,0,5,22,0,0,8,14:22,CHI,2022
2022020351,EDM,H,2022-11-28,0,1,{'default': 'Oilers'},{'default': 'Panthers'},1,0,0,1,0,0,0,22,0,0,0,21:56,FLA,2022
2022020332,EDM,R,2022-11-26,0,1,{'default': 'Oilers'},{'default': 'Rangers'},1,0,0,1,0,0,0,25,0,0,0,18:47,NYR,2022
2022020310,EDM,R,2022-11-23,0,0,{'default': 'Oilers'},{'default': 'Islanders'},0,-2,0,0,0,0,3,20,0,0,0,20:07,NYI,2022
2022020293,EDM,R,2022-11-21,1,0,{'default': 'Oilers'},{'default': 'Devils'},1,-1,0,0,0,0,7,23,0,0,0,22:10,NJD,2022
2022020287,EDM,H,2022-11-19,0,3,{'default': 'Oilers'},{'default': 'Golden Knights'},3,1,0,1,0,0,1,24,0,0,2,22:12,VGK,2022
2022020259,EDM,H,2022-11-16,0,0,{'default': 'Oilers'},{'default': 'Kings'},0,0,0,0,0,0,0,23,0,0,0,19:43,LAK,2022
2022020226,EDM,R,2022-11-12,1,0,{'default': 'Oilers'},{'default': 'Panthers'},1,0,0,0,0,0,3,22,0,0,0,20:51,FLA,2022
2022020212,EDM,R,2022-11-10,0,0,{'default': 'Oilers'},{'default': 'Hurricanes'},0,-2,0,0,0,0,1,25,0,0,0,19:01,CAR,2022
2022020202,EDM,R,2022-11-08,0,1,{'default': 'Oilers'},{'default': 'Lightning'},1,0,0,1,0,0,2,26,0,0,0,20:27,TBL,2022
2022020195,EDM,R,2022-11-07,2,0,{'default': 'Oilers'},{'default': 'Capitals'},2,2,0,0,0,0,4,23,0,0,0,18:54,WSH,2022
2022020177,EDM,H,2022-11-05,0,1,{'default': 'Oilers'},{'default': 'Stars'},1,-2,0,1,0,0,0,23,0,0,0,21:10,DAL,2022
2022020170,EDM,H,2022-11-03,0,0,{'default': 'Oilers'},{'default': 'Devils'},0,0,0,0,0,0,2,22,0,0,0,21:26,NJD,2022
2022020154,EDM,H,2022-11-01,0,1,{'default': 'Oilers'},{'default': 'Predators'},1,0,0,1,0,0,0,19,0,0,0,17:18,NSH,2022
2022020137,EDM,R,2022-10-29,0,0,{'default': 'Oilers'},{'default': 'Flames'},0,1,0,0,0,0,4,21,0,0,2,17:11,CGY,2022
2022020116,EDM,R,2022-10-27,1,2,{'default': 'Oilers'},{'default': 'Blackhawks'},3,-1,1,3,0,0,3,23,0,0,0,18:17,CHI,2022
2022020109,EDM,R,2022-10-26,1,0,{'default': 'Oilers'},{'default': 'Blues'},1,1,0,0,1,0,5,18,0,0,0,21:01,STL,2022
2022020094,EDM,H,2022-10-24,1,1,{'default': 'Oilers'},{'default': 'Penguins'},2,1,0,1,1,0,1,21,0,0,0,16:20,PIT,2022
2022020077,EDM,H,2022-10-22,0,0,{'default': 'Oilers'},{'default': 'Blues'},0,-1,0,0,0,0,2,21,0,0,0,17:56,STL,2022
2022020069,EDM,H,2022-10-20,1,3,{'default': 'Oilers'},{'default': 'Hurricanes'},4,1,0,2,0,0,2,26,0,1,2,21:38,CAR,2022
2022020054,EDM,H,2022-10-18,1,0,{'default': 'Oilers'},{'default': 'Sabres'},1,0,0,0,0,0,7,21,0,0,2,19:01,BUF,2022
2022020036,EDM,H,2022-10-15,0,0,{'default': 'Oilers'},{'default': 'Flames'},0,-1,0,0,0,0,2,22,0,0,0,20:45,CGY,2022
2022020010,EDM,H,2022-10-12,0,0,{'default': 'Oilers'},{'default': 'Canucks'},0,0,0,0,0,0,2,27,0,0,2,18:23,VAN,2022
