gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2025020588,NYI,H,2025-12-27,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,1,0,0,0,0,4,23,0,0,22:41,2,NYR,2025
2025020482,NYI,H,2025-12-11,0,0,{'default': 'Islanders'},{'default': 'Ducks'},0,0,0,0,0,0,2,11,0,0,10:01,0,ANA,2025
2025020468,NYI,H,2025-12-09,2,0,{'default': 'Islanders'},{'default': 'Golden Knights'},2,-2,1,1,0,0,5,28,0,0,22:19,2,VGK,2025
2025020454,NYI,R,2025-12-07,0,0,{'default': 'Islanders'},{'default': 'Panthers'},0,-3,0,0,0,0,3,21,0,0,19:10,0,FLA,2025
2025020446,NYI,R,2025-12-06,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,0,0,0,0,0,1,20,0,0,22:13,2,TBL,2025
2025020430,NYI,H,2025-12-04,1,1,{'default': 'Islanders'},{'default': 'Avalanche'},2,0,0,1,0,0,6,22,0,0,19:29,0,COL,2025
2025020414,NYI,H,2025-12-02,1,0,{'default': 'Islanders'},{'default': 'Lightning'},1,1,0,0,0,0,3,23,0,0,22:22,0,TBL,2025
2025020402,NYI,H,2025-11-30,1,0,{'default': 'Islanders'},{'default': 'Capitals'},1,-1,1,1,0,0,4,20,0,0,21:31,0,WSH,2025
2025020381,NYI,H,2025-11-28,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,-1,0,0,0,0,6,28,0,0,24:41,2,PHI,2025
2025020365,NYI,H,2025-11-26,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,-2,0,0,0,0,2,23,0,0,23:49,0,BOS,2025
2025020349,NYI,H,2025-11-23,0,0,{'default': 'Islanders'},{'default': 'Kraken'},0,0,0,0,0,0,5,22,0,0,20:05,0,SEA,2025
2025020336,NYI,H,2025-11-22,0,0,{'default': 'Islanders'},{'default': 'Blues'},0,-1,0,0,0,0,4,19,0,0,20:25,0,STL,2025
2025020321,NYI,R,2025-11-20,1,0,{'default': 'Islanders'},{'default': 'Red Wings'},1,2,0,0,0,0,3,20,0,0,15:47,0,DET,2025
2025020310,NYI,R,2025-11-18,1,0,{'default': 'Islanders'},{'default': 'Stars'},1,1,0,0,0,0,2,17,0,0,14:35,14,DAL,2025
2025020300,NYI,R,2025-11-16,0,0,{'default': 'Islanders'},{'default': 'Avalanche'},0,0,0,0,0,0,6,27,0,0,22:25,0,COL,2025
2025020282,NYI,R,2025-11-14,0,1,{'default': 'Islanders'},{'default': 'Mammoth'},1,2,0,0,0,0,2,30,0,0,20:53,0,UTA,2025
2025020277,NYI,R,2025-11-13,0,2,{'default': 'Islanders'},{'default': 'Golden Knights'},2,0,0,1,0,0,2,30,0,0,22:19,0,VGK,2025
2025020252,NYI,R,2025-11-10,1,1,{'default': 'Islanders'},{'default': 'Devils'},2,1,0,1,0,0,1,22,0,0,17:45,0,NJD,2025
2025020237,NYI,R,2025-11-08,2,0,{'default': 'Islanders'},{'default': 'Rangers'},2,1,1,1,1,0,5,22,0,0,18:11,0,NYR,2025
2025020228,NYI,H,2025-11-07,0,1,{'default': 'Islanders'},{'default': 'Wild'},1,1,0,0,0,0,4,23,0,0,20:15,0,MIN,2025
2025020205,NYI,H,2025-11-04,2,0,{'default': 'Islanders'},{'default': 'Bruins'},2,1,0,0,0,0,5,28,0,0,24:33,0,BOS,2025
2025020195,NYI,H,2025-11-02,0,1,{'default': 'Islanders'},{'default': 'Blue Jackets'},1,0,0,1,0,0,2,27,0,0,20:28,0,CBJ,2025
2025020179,NYI,R,2025-10-31,1,0,{'default': 'Islanders'},{'default': 'Capitals'},1,1,0,0,1,0,3,24,0,0,20:34,0,WSH,2025
2025020171,NYI,R,2025-10-30,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,-2,0,0,0,0,1,25,0,0,18:57,4,CAR,2025
2025020154,NYI,R,2025-10-28,1,1,{'default': 'Islanders'},{'default': 'Bruins'},2,0,0,0,0,0,6,25,0,0,21:42,0,BOS,2025
2025020127,NYI,R,2025-10-25,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,0,0,0,0,0,2,28,0,0,24:01,0,PHI,2025
2025020115,NYI,H,2025-10-23,0,2,{'default': 'Islanders'},{'default': 'Red Wings'},2,2,0,0,0,0,0,22,0,0,19:57,0,DET,2025
2025020100,NYI,H,2025-10-21,1,0,{'default': 'Islanders'},{'default': 'Sharks'},1,-1,1,1,0,0,1,26,0,0,20:53,0,SJS,2025
2025020077,NYI,R,2025-10-18,1,0,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,0,0,2,23,0,0,19:57,0,OTT,2025
2025020065,NYI,H,2025-10-16,3,0,{'default': 'Islanders'},{'default': 'Oilers'},3,3,1,1,1,0,7,21,1,1,18:45,0,EDM,2025
2025020042,NYI,H,2025-10-13,0,0,{'default': 'Islanders'},{'default': 'Jets'},0,0,0,0,0,0,4,24,0,0,24:24,0,WPG,2025
2025020028,NYI,H,2025-10-11,0,2,{'default': 'Islanders'},{'default': 'Capitals'},2,-1,0,2,0,0,5,21,0,0,20:37,0,WSH,2025
2025020013,NYI,R,2025-10-09,0,0,{'default': 'Islanders'},{'default': 'Penguins'},0,1,0,0,0,0,7,23,0,0,21:16,2,PIT,2025
2024021312,NYI,R,2025-04-17,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,18,0,0,17:44,0,CBJ,2024
2024021296,NYI,H,2025-04-15,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,-2,0,0,0,0,2,21,0,0,21:39,0,WSH,2024
2024021277,NYI,R,2025-04-13,1,0,{'default': 'Islanders'},{'default': 'Devils'},1,1,0,0,1,0,6,22,0,0,19:18,0,NJD,2024
2024021265,NYI,R,2025-04-12,1,1,{'default': 'Islanders'},{'default': 'Flyers'},2,1,0,0,0,0,6,23,0,0,21:45,0,PHI,2024
2024021254,NYI,H,2025-04-10,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,-5,0,0,0,0,4,21,0,0,16:44,0,NYR,2024
2024021241,NYI,R,2025-04-08,0,1,{'default': 'Islanders'},{'default': 'Predators'},1,0,0,0,0,0,2,27,0,0,19:21,2,NSH,2024
2024021222,NYI,H,2025-04-06,1,0,{'default': 'Islanders'},{'default': 'Capitals'},1,1,0,0,0,0,2,23,0,0,18:37,0,WSH,2024
2024021208,NYI,H,2025-04-04,0,0,{'default': 'Islanders'},{'default': 'Wild'},0,0,0,0,0,0,1,22,0,0,19:54,2,MIN,2024
2024021186,NYI,H,2025-04-01,1,0,{'default': 'Islanders'},{'default': 'Lightning'},1,-1,0,0,0,0,5,23,1,1,18:37,0,TBL,2024
2024021175,NYI,R,2025-03-30,0,2,{'default': 'Islanders'},{'default': 'Hurricanes'},2,-1,0,1,0,0,1,24,0,0,21:06,0,CAR,2024
2024021160,NYI,R,2025-03-29,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,-3,0,0,0,0,3,22,0,0,19:04,0,TBL,2024
2024021139,NYI,H,2025-03-26,0,0,{'default': 'Islanders'},{'default': 'Canucks'},0,-2,0,0,0,0,2,22,0,0,21:13,2,VAN,2024
2024021126,NYI,H,2025-03-24,0,1,{'default': 'Islanders'},{'default': 'Blue Jackets'},1,-1,0,0,0,0,1,26,0,0,21:24,0,CBJ,2024
2024021108,NYI,H,2025-03-22,1,0,{'default': 'Islanders'},{'default': 'Flames'},1,-1,0,0,0,0,2,26,0,0,20:27,0,CGY,2024
2024021094,NYI,H,2025-03-20,2,0,{'default': 'Islanders'},{'default': 'Canadiens'},2,2,0,0,1,1,5,30,0,0,21:38,0,MTL,2024
2024021080,NYI,R,2025-03-18,0,1,{'default': 'Islanders'},{'default': 'Penguins'},1,2,0,0,0,0,3,24,0,0,19:27,2,PIT,2024
2024021070,NYI,H,2025-03-16,0,0,{'default': 'Islanders'},{'default': 'Panthers'},0,1,0,0,0,0,3,21,0,0,22:25,0,FLA,2024
2024021050,NYI,H,2025-03-14,1,0,{'default': 'Islanders'},{'default': 'Oilers'},1,1,0,0,0,0,3,28,0,0,22:42,0,EDM,2024
2024021034,NYI,R,2025-03-11,0,0,{'default': 'Islanders'},{'default': 'Kings'},0,-2,0,0,0,0,5,23,0,0,24:41,0,LAK,2024
2024021020,NYI,R,2025-03-09,0,0,{'default': 'Islanders'},{'default': 'Ducks'},0,-1,0,0,0,0,4,24,0,0,23:46,0,ANA,2024
2024021012,NYI,R,2025-03-08,0,0,{'default': 'Islanders'},{'default': 'Sharks'},0,0,0,0,0,0,7,27,0,0,22:04,0,SJS,2024
2024020978,NYI,H,2025-03-04,0,1,{'default': 'Islanders'},{'default': 'Jets'},1,0,0,1,0,0,2,21,0,0,17:22,0,WPG,2024
2024020970,NYI,R,2025-03-03,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,-1,0,0,0,0,1,27,0,0,22:00,2,NYR,2024
2024020949,NYI,H,2025-03-01,1,0,{'default': 'Islanders'},{'default': 'Predators'},1,-2,0,0,0,0,2,22,0,0,19:34,0,NSH,2024
2024020933,NYI,R,2025-02-27,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,0,0,0,0,0,4,27,0,0,20:15,0,BOS,2024
2024020925,NYI,H,2025-02-25,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,0,0,0,0,0,5,21,0,0,18:03,0,NYR,2024
2024020913,NYI,H,2025-02-23,0,1,{'default': 'Islanders'},{'default': 'Stars'},1,0,0,0,0,0,3,25,0,0,23:06,0,DAL,2024
2024020886,NYI,R,2025-02-08,0,0,{'default': 'Islanders'},{'default': 'Wild'},0,-2,0,0,0,0,2,23,0,0,17:30,0,MIN,2024
2024020872,NYI,R,2025-02-07,0,0,{'default': 'Islanders'},{'default': 'Jets'},0,-3,0,0,0,0,4,19,0,0,20:26,2,WPG,2024
2024020850,NYI,H,2025-02-04,1,0,{'default': 'Islanders'},{'default': 'Golden Knights'},1,1,0,0,0,0,1,22,0,0,19:58,0,VGK,2024
2024020838,NYI,R,2025-02-02,0,0,{'default': 'Islanders'},{'default': 'Panthers'},0,-2,0,0,0,0,2,24,0,0,21:00,0,FLA,2024
2024020829,NYI,R,2025-02-01,0,1,{'default': 'Islanders'},{'default': 'Lightning'},1,3,0,0,0,0,3,26,0,0,21:08,0,TBL,2024
2024020816,NYI,R,2025-01-30,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,0,0,0,0,0,3,22,0,0,20:29,0,PHI,2024
2024020803,NYI,H,2025-01-28,1,0,{'default': 'Islanders'},{'default': 'Avalanche'},1,0,0,0,1,0,3,22,0,0,18:18,0,COL,2024
2024020785,NYI,H,2025-01-25,0,1,{'default': 'Islanders'},{'default': 'Hurricanes'},1,1,0,0,0,0,2,24,0,0,21:05,0,CAR,2024
2024020772,NYI,H,2025-01-24,1,0,{'default': 'Islanders'},{'default': 'Flyers'},1,1,0,0,1,0,4,22,0,0,21:34,0,PHI,2024
2024020745,NYI,H,2025-01-20,2,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},2,1,1,1,0,0,4,21,0,0,21:42,0,CBJ,2024
2024020731,NYI,H,2025-01-18,0,1,{'default': 'Islanders'},{'default': 'Sharks'},1,2,0,0,0,0,3,22,0,0,18:11,0,SJS,2024
2024020712,NYI,H,2025-01-16,1,1,{'default': 'Islanders'},{'default': 'Flyers'},2,-1,1,2,0,0,7,25,0,0,22:23,0,PHI,2024
2024020699,NYI,H,2025-01-14,0,0,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,0,26,0,0,23:16,0,OTT,2024
2024020680,NYI,R,2025-01-11,0,0,{'default': 'Islanders'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,3,24,0,0,20:42,0,UTA,2024
2024020663,NYI,R,2025-01-09,1,0,{'default': 'Islanders'},{'default': 'Golden Knights'},1,1,0,0,0,0,3,22,0,0,17:54,0,VGK,2024
2024020633,NYI,R,2025-01-05,2,0,{'default': 'Islanders'},{'default': 'Bruins'},2,1,0,0,1,1,3,24,1,1,17:34,0,BOS,2024
2024020607,NYI,H,2025-01-02,0,0,{'default': 'Islanders'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,7,23,0,0,21:33,0,TOR,2024
2024020590,NYI,R,2024-12-31,0,0,{'default': 'Islanders'},{'default': 'Maple Leafs'},0,0,0,0,0,0,3,26,0,0,19:30,0,TOR,2024
2024020581,NYI,R,2024-12-29,1,0,{'default': 'Islanders'},{'default': 'Penguins'},1,1,0,0,0,0,3,23,0,0,20:03,0,PIT,2024
2024020575,NYI,H,2024-12-28,0,1,{'default': 'Islanders'},{'default': 'Penguins'},1,2,0,0,0,0,2,23,0,0,17:37,0,PIT,2024
2024020552,NYI,H,2024-12-23,0,0,{'default': 'Islanders'},{'default': 'Sabres'},0,-2,0,0,0,0,2,24,0,0,20:02,2,BUF,2024
2024020532,NYI,R,2024-12-21,1,2,{'default': 'Islanders'},{'default': 'Maple Leafs'},3,2,0,0,0,0,4,21,0,0,14:41,0,TOR,2024
2024020500,NYI,R,2024-12-17,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,0,0,0,0,0,4,22,0,0,16:40,0,CAR,2024
2024020464,NYI,H,2024-12-12,1,0,{'default': 'Islanders'},{'default': 'Blackhawks'},1,2,0,0,0,0,2,18,0,0,16:55,0,CHI,2024
2024020450,NYI,H,2024-12-10,0,0,{'default': 'Islanders'},{'default': 'Kings'},0,-2,0,0,0,0,2,21,0,0,20:45,0,LAK,2024
2024020438,NYI,R,2024-12-08,1,0,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,1,24,0,0,21:58,0,OTT,2024
2024020428,NYI,H,2024-12-07,1,1,{'default': 'Islanders'},{'default': 'Hurricanes'},2,3,0,0,1,0,4,24,0,0,18:07,0,CAR,2024
2024020416,NYI,H,2024-12-05,0,1,{'default': 'Islanders'},{'default': 'Kraken'},1,1,0,0,0,0,2,16,0,0,20:52,0,SEA,2024
2024020398,NYI,R,2024-12-03,0,0,{'default': 'Islanders'},{'default': 'Canadiens'},0,0,0,0,0,0,1,24,0,0,21:59,0,MTL,2024
2024020383,NYI,H,2024-11-30,0,0,{'default': 'Islanders'},{'default': 'Sabres'},0,2,0,0,0,0,4,26,0,0,21:38,2,BUF,2024
2024020366,NYI,R,2024-11-29,0,2,{'default': 'Islanders'},{'default': 'Capitals'},2,4,0,0,0,0,1,25,0,0,20:03,0,WSH,2024
2024020353,NYI,H,2024-11-27,0,1,{'default': 'Islanders'},{'default': 'Bruins'},1,-2,0,0,0,0,4,22,0,0,22:00,0,BOS,2024
2024020341,NYI,H,2024-11-25,0,0,{'default': 'Islanders'},{'default': 'Red Wings'},0,-1,0,0,0,0,5,23,0,0,19:49,0,DET,2024
2024020330,NYI,H,2024-11-23,0,0,{'default': 'Islanders'},{'default': 'Blues'},0,0,0,0,0,0,3,21,0,0,19:02,0,STL,2024
2024020308,NYI,R,2024-11-21,0,0,{'default': 'Islanders'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,26,0,0,20:11,0,DET,2024
2024020299,NYI,R,2024-11-19,0,0,{'default': 'Islanders'},{'default': 'Flames'},0,0,0,0,0,0,3,25,0,0,22:17,0,CGY,2024
2024020273,NYI,R,2024-11-16,0,0,{'default': 'Islanders'},{'default': 'Kraken'},0,0,0,0,0,0,2,25,0,0,20:20,0,SEA,2024
2024020265,NYI,R,2024-11-14,0,2,{'default': 'Islanders'},{'default': 'Canucks'},2,1,0,0,0,0,2,21,0,0,17:53,0,VAN,2024
2024020249,NYI,R,2024-11-12,0,0,{'default': 'Islanders'},{'default': 'Oilers'},0,0,0,0,0,0,1,23,0,0,21:16,0,EDM,2024
2024020231,NYI,H,2024-11-09,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,-1,0,0,0,0,4,22,0,0,19:26,0,NJD,2024
2024020209,NYI,R,2024-11-07,1,2,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",3,2,0,0,0,0,3,24,0,0,18:10,0,OTT,2024
2024020198,NYI,H,2024-11-05,0,2,{'default': 'Islanders'},{'default': 'Penguins'},2,1,0,0,0,0,2,25,0,0,23:45,0,PIT,2024
2024020185,NYI,R,2024-11-03,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,-2,0,0,0,0,3,24,0,0,20:42,0,NYR,2024
2024020169,NYI,R,2024-11-01,1,1,{'default': 'Islanders'},{'default': 'Sabres'},2,2,0,0,0,0,8,24,0,0,20:54,0,BUF,2024
2024020155,NYI,R,2024-10-30,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,3,22,0,0,22:02,0,CBJ,2024
2024020152,NYI,H,2024-10-29,0,1,{'default': 'Islanders'},{'default': 'Ducks'},1,-1,0,1,0,0,2,19,0,0,19:03,0,ANA,2024
2024020130,NYI,H,2024-10-26,0,0,{'default': 'Islanders'},{'default': 'Panthers'},0,-2,0,0,0,0,2,22,0,0,19:13,0,FLA,2024
2024020119,NYI,R,2024-10-25,1,0,{'default': 'Islanders'},{'default': 'Devils'},1,0,0,0,1,1,2,25,0,0,19:33,0,NJD,2024
2024020098,NYI,H,2024-10-22,0,0,{'default': 'Islanders'},{'default': 'Red Wings'},0,0,0,0,0,0,3,22,0,0,20:19,0,DET,2024
2024020081,NYI,H,2024-10-19,1,0,{'default': 'Islanders'},{'default': 'Canadiens'},1,0,1,1,0,0,3,25,0,0,25:47,0,MTL,2024
2024020068,NYI,R,2024-10-17,0,0,{'default': 'Islanders'},{'default': 'Blues'},0,0,0,0,0,0,3,23,0,0,17:30,0,STL,2024
2024020047,NYI,R,2024-10-14,0,1,{'default': 'Islanders'},{'default': 'Avalanche'},1,2,0,0,0,0,1,21,0,0,16:41,0,COL,2024
2024020032,NYI,R,2024-10-12,0,0,{'default': 'Islanders'},{'default': 'Stars'},0,-1,0,0,0,0,4,20,0,0,17:57,0,DAL,2024
2024020016,NYI,H,2024-10-10,1,0,{'default': 'Islanders'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,5,25,0,0,20:44,0,UTA,2024
2023021303,NYI,H,2024-04-17,0,0,{'default': 'Islanders'},{'default': 'Penguins'},0,1,0,0,0,0,3,26,0,0,19:55,0,PIT,2023
2023021288,NYI,R,2024-04-15,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,0,0,0,0,0,4,26,0,0,19:34,0,NJD,2023
2023021270,NYI,R,2024-04-13,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,-2,0,0,0,0,1,29,0,0,21:53,0,NYR,2023
2023021261,NYI,H,2024-04-11,0,0,{'default': 'Islanders'},{'default': 'Canadiens'},0,1,0,0,0,0,2,24,0,0,20:31,0,MTL,2023
2023021244,NYI,H,2024-04-09,1,1,{'default': 'Islanders'},{'default': 'Rangers'},2,2,0,0,0,0,3,23,0,0,18:56,0,NYR,2023
2023021225,NYI,H,2024-04-06,0,0,{'default': 'Islanders'},{'default': 'Predators'},0,1,0,0,0,0,6,23,0,0,18:25,0,NSH,2023
2023021203,NYI,R,2024-04-04,1,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},1,1,0,0,0,0,3,23,0,0,17:39,0,CBJ,2023
2023021192,NYI,H,2024-04-02,1,0,{'default': 'Islanders'},{'default': 'Blackhawks'},1,-1,1,1,0,0,5,25,0,0,19:24,0,CHI,2023
2023021183,NYI,R,2024-04-01,1,0,{'default': 'Islanders'},{'default': 'Flyers'},1,0,0,0,0,0,1,21,0,0,15:57,0,PHI,2023
2023021174,NYI,R,2024-03-30,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,-1,0,0,0,0,2,22,0,0,16:31,0,TBL,2023
2023021151,NYI,R,2024-03-28,0,0,{'default': 'Islanders'},{'default': 'Panthers'},0,-1,0,0,0,0,2,25,0,0,21:34,2,FLA,2023
2023021126,NYI,H,2024-03-24,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,-2,0,0,0,0,3,23,0,0,19:49,2,NJD,2023
2023021113,NYI,H,2024-03-23,0,1,{'default': 'Islanders'},{'default': 'Jets'},1,-1,0,0,0,0,1,23,0,0,16:22,0,WPG,2023
2023021100,NYI,R,2024-03-21,0,0,{'default': 'Islanders'},{'default': 'Red Wings'},0,-3,0,0,0,0,5,23,0,0,18:26,0,DET,2023
2023021087,NYI,H,2024-03-19,0,1,{'default': 'Islanders'},{'default': 'Hurricanes'},1,0,0,0,0,0,0,19,0,0,16:28,0,CAR,2023
2023021073,NYI,R,2024-03-17,2,0,{'default': 'Islanders'},{'default': 'Rangers'},2,0,0,0,0,0,5,24,1,1,18:14,0,NYR,2023
2023021060,NYI,H,2024-03-16,1,0,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,1,1,0,0,4,24,0,0,21:47,2,OTT,2023
2023021045,NYI,R,2024-03-14,0,0,{'default': 'Islanders'},{'default': 'Sabres'},0,-2,0,0,0,0,2,22,0,0,21:53,0,BUF,2023
2023021030,NYI,R,2024-03-11,0,0,{'default': 'Islanders'},{'default': 'Kings'},0,-2,0,0,0,0,1,22,0,0,18:59,2,LAK,2023
2023021026,NYI,R,2024-03-10,1,1,{'default': 'Islanders'},{'default': 'Ducks'},2,2,0,1,0,0,3,22,0,0,18:42,0,ANA,2023
2023021004,NYI,R,2024-03-07,1,2,{'default': 'Islanders'},{'default': 'Sharks'},3,4,0,0,1,0,4,21,0,0,16:43,2,SJS,2023
2023020984,NYI,H,2024-03-05,1,0,{'default': 'Islanders'},{'default': 'Blues'},1,0,0,0,1,0,6,22,0,0,18:02,0,STL,2023
2023020957,NYI,H,2024-03-02,0,2,{'default': 'Islanders'},{'default': 'Bruins'},2,0,0,1,0,0,1,23,0,0,18:03,0,BOS,2023
2023020943,NYI,R,2024-02-29,0,0,{'default': 'Islanders'},{'default': 'Red Wings'},0,1,0,0,0,0,3,22,0,0,19:05,0,DET,2023
2023020924,NYI,R,2024-02-26,1,0,{'default': 'Islanders'},{'default': 'Stars'},1,1,0,0,1,1,7,25,0,0,25:07,0,DAL,2023
2023020904,NYI,H,2024-02-24,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,0,0,0,0,0,1,19,0,0,22:54,0,TBL,2023
2023020895,NYI,R,2024-02-22,0,0,{'default': 'Islanders'},{'default': 'Blues'},0,-3,0,0,0,0,5,23,0,0,19:27,2,STL,2023
2023020878,NYI,R,2024-02-20,0,1,{'default': 'Islanders'},{'default': 'Penguins'},1,-1,0,0,0,0,3,26,0,0,24:07,0,PIT,2023
2023020863,NYI,H,2024-02-18,1,0,{'default': 'Islanders'},{'default': 'Rangers'},1,-1,0,0,0,0,2,27,0,0,19:35,0,NYR,2023
2023020829,NYI,H,2024-02-13,0,0,{'default': 'Islanders'},{'default': 'Kraken'},0,0,0,0,0,0,4,27,0,0,25:17,0,SEA,2023
2023020807,NYI,H,2024-02-10,0,0,{'default': 'Islanders'},{'default': 'Flames'},0,-3,0,0,0,0,3,20,0,0,21:50,0,CGY,2023
2023020798,NYI,H,2024-02-08,1,1,{'default': 'Islanders'},{'default': 'Lightning'},2,1,0,0,0,0,4,20,0,0,17:35,0,TBL,2023
2023020782,NYI,R,2024-02-05,0,0,{'default': 'Islanders'},{'default': 'Maple Leafs'},0,1,0,0,0,0,3,22,0,0,19:41,7,TOR,2023
2023020769,NYI,H,2024-01-27,0,0,{'default': 'Islanders'},{'default': 'Panthers'},0,0,0,0,0,0,3,27,0,0,23:13,0,FLA,2023
2023020748,NYI,R,2024-01-25,1,1,{'default': 'Islanders'},{'default': 'Canadiens'},2,0,1,2,0,0,5,28,0,0,26:05,0,MTL,2023
2023020733,NYI,H,2024-01-23,0,0,{'default': 'Islanders'},{'default': 'Golden Knights'},0,1,0,0,0,0,5,25,0,0,23:08,0,VGK,2023
2023020721,NYI,H,2024-01-21,1,0,{'default': 'Islanders'},{'default': 'Stars'},1,2,0,0,1,1,4,26,0,0,20:38,0,DAL,2023
2023020705,NYI,R,2024-01-19,1,0,{'default': 'Islanders'},{'default': 'Blackhawks'},1,-2,0,0,0,0,5,26,0,0,21:41,0,CHI,2023
2023020685,NYI,R,2024-01-16,0,1,{'default': 'Islanders'},{'default': 'Jets'},1,-1,0,0,0,0,2,28,0,0,22:27,0,WPG,2023
2023020676,NYI,R,2024-01-15,0,0,{'default': 'Islanders'},{'default': 'Wild'},0,-1,0,0,0,0,1,23,0,0,19:18,2,MIN,2023
2023020666,NYI,R,2024-01-13,0,0,{'default': 'Islanders'},{'default': 'Predators'},0,-1,0,0,0,0,3,27,0,0,21:03,0,NSH,2023
2023020646,NYI,H,2024-01-11,1,0,{'default': 'Islanders'},{'default': 'Maple Leafs'},1,1,1,1,0,0,6,25,0,0,18:20,0,TOR,2023
2023020628,NYI,H,2024-01-09,0,0,{'default': 'Islanders'},{'default': 'Canucks'},0,-1,0,0,0,0,1,25,0,0,18:46,0,VAN,2023
2023020616,NYI,R,2024-01-06,0,1,{'default': 'Islanders'},{'default': 'Golden Knights'},1,-2,0,0,0,0,3,22,0,0,18:32,0,VGK,2023
2023020597,NYI,R,2024-01-04,2,1,{'default': 'Islanders'},{'default': 'Coyotes'},3,2,1,1,0,0,3,23,0,0,18:14,0,ARI,2023
2023020582,NYI,R,2024-01-02,0,0,{'default': 'Islanders'},{'default': 'Avalanche'},0,1,0,0,0,0,2,20,0,0,17:05,0,COL,2023
