gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020208,NSH,R,2025-11-04,0,0,{'default': 'Predators'},{'default': 'Wild'},0,0,0,0,0,0,0,12,0,0,0,11:36,MIN,2025
2025020201,NSH,H,2025-11-03,0,1,{'default': 'Predators'},{'default': 'Canucks'},1,1,0,0,0,0,1,12,0,0,0,11:44,VAN,2025
2025020183,NSH,H,2025-11-01,0,0,{'default': 'Predators'},{'default': 'Flames'},0,1,0,0,0,0,0,14,0,0,0,10:50,CGY,2025
2025020170,NSH,R,2025-10-30,0,0,{'default': 'Predators'},{'default': 'Flyers'},0,0,0,0,0,0,0,18,0,0,0,15:14,PHI,2025
2025020137,NSH,H,2025-10-25,0,0,{'default': 'Predators'},{'default': 'Kings'},0,-2,0,0,0,0,2,11,0,0,0,9:07,LAK,2025
2025020118,NSH,H,2025-10-23,0,0,{'default': 'Predators'},{'default': 'Canucks'},0,0,0,0,0,0,4,14,0,0,0,13:13,VAN,2025
2025020105,NSH,H,2025-10-21,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,-1,0,0,0,0,0,17,0,0,0,13:24,ANA,2025
2025020084,NSH,R,2025-10-18,0,0,{'default': 'Predators'},{'default': 'Jets'},0,-1,0,0,0,0,2,19,0,0,0,14:30,WPG,2025
2025020062,NSH,R,2025-10-16,0,0,{'default': 'Predators'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,15,0,0,0,12:15,MTL,2025
2025020049,NSH,R,2025-10-14,0,0,{'default': 'Predators'},{'default': 'Maple Leafs'},0,1,0,0,0,0,2,21,0,0,0,14:30,TOR,2025
2025020041,NSH,R,2025-10-13,0,0,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,17,0,0,2,10:06,OTT,2025
2025020032,NSH,H,2025-10-11,0,0,{'default': 'Predators'},{'default': 'Mammoth'},0,-1,0,0,0,0,3,19,0,0,0,13:28,UTA,2025
2025020016,NSH,H,2025-10-09,0,0,{'default': 'Predators'},{'default': 'Blue Jackets'},0,0,0,0,0,0,3,17,0,0,0,14:05,CBJ,2025
2024021304,NSH,H,2025-04-16,0,1,{'default': 'Predators'},{'default': 'Stars'},1,1,0,0,0,0,1,23,0,0,0,16:09,DAL,2024
2024021288,NSH,H,2025-04-14,0,0,{'default': 'Predators'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,0,19,0,0,0,16:35,UTA,2024
2024021274,NSH,R,2025-04-12,0,0,{'default': 'Predators'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,16,0,0,2,12:08,VGK,2024
2024021257,NSH,R,2025-04-10,0,0,{'default': 'Predators'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,1,16,0,0,2,13:11,UTA,2024
2024021241,NSH,H,2025-04-08,1,0,{'default': 'Predators'},{'default': 'Islanders'},1,1,0,0,1,1,1,18,0,0,0,13:57,NYI,2024
2024021228,NSH,H,2025-04-06,0,0,{'default': 'Predators'},{'default': 'Canadiens'},0,0,0,0,0,0,1,18,0,0,0,12:27,MTL,2024
2024021201,NSH,R,2025-04-03,0,0,{'default': 'Predators'},{'default': 'Stars'},0,-2,0,0,0,0,0,19,0,0,0,13:47,DAL,2024
2024021185,NSH,R,2025-04-01,0,1,{'default': 'Predators'},{'default': 'Blue Jackets'},1,-1,0,0,0,0,2,19,0,0,2,17:17,CBJ,2024
2024021179,NSH,R,2025-03-31,0,0,{'default': 'Predators'},{'default': 'Flyers'},0,-2,0,0,0,0,1,17,0,0,0,15:02,PHI,2024
2024021163,NSH,H,2025-03-29,0,0,{'default': 'Predators'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,17,0,0,0,13:14,VGK,2024
2024021147,NSH,H,2025-03-27,1,0,{'default': 'Predators'},{'default': 'Blues'},1,1,0,0,0,0,2,19,0,0,2,14:31,STL,2024
2024021132,NSH,R,2025-03-25,0,0,{'default': 'Predators'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,20,0,0,0,14:29,CAR,2024
2024021121,NSH,R,2025-03-23,0,0,{'default': 'Predators'},{'default': 'Blues'},0,0,0,0,0,0,1,15,0,0,0,13:29,STL,2024
2024021114,NSH,H,2025-03-22,0,2,{'default': 'Predators'},{'default': 'Maple Leafs'},2,0,0,1,0,0,0,16,0,0,0,11:23,TOR,2024
2024021096,NSH,H,2025-03-20,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,0,0,0,0,0,0,15,0,0,2,11:55,ANA,2024
2024021082,NSH,H,2025-03-18,0,0,{'default': 'Predators'},{'default': 'Blues'},0,0,0,0,0,0,0,23,0,0,0,15:42,STL,2024
2024021064,NSH,R,2025-03-15,0,0,{'default': 'Predators'},{'default': 'Kings'},0,0,0,0,0,0,1,16,0,0,0,13:49,LAK,2024
2024021053,NSH,R,2025-03-14,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,-1,0,0,0,0,2,18,0,0,0,14:42,ANA,2024
2024021035,NSH,R,2025-03-11,0,1,{'default': 'Predators'},{'default': 'Sharks'},1,0,0,1,0,0,4,21,0,0,0,14:46,SJS,2024
2024021009,NSH,H,2025-03-08,0,1,{'default': 'Predators'},{'default': 'Blackhawks'},1,1,0,0,0,0,3,20,0,0,0,14:54,CHI,2024
2024020993,NSH,H,2025-03-06,0,0,{'default': 'Predators'},{'default': 'Kraken'},0,-1,0,0,0,0,1,18,0,0,0,13:13,SEA,2024
2024020973,NSH,R,2025-03-04,0,0,{'default': 'Predators'},{'default': 'Bruins'},0,-1,0,0,0,0,2,18,0,0,0,14:09,BOS,2024
2024020949,NSH,R,2025-03-01,0,0,{'default': 'Predators'},{'default': 'Islanders'},0,-1,0,0,0,0,0,15,0,0,0,10:26,NYI,2024
2024020941,NSH,H,2025-02-27,0,0,{'default': 'Predators'},{'default': 'Jets'},0,-1,0,0,0,0,1,11,0,0,0,7:36,WPG,2024
2024020927,NSH,H,2025-02-25,0,0,{'default': 'Predators'},{'default': 'Panthers'},0,-1,0,0,0,0,1,18,0,0,0,13:37,FLA,2024
2024020911,NSH,H,2025-02-23,0,0,{'default': 'Predators'},{'default': 'Devils'},0,-1,0,0,0,0,1,19,0,0,0,12:41,NJD,2024
2024020898,NSH,H,2025-02-22,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,17,0,0,0,12:43,COL,2024
2024020885,NSH,H,2025-02-08,0,0,{'default': 'Predators'},{'default': 'Sabres'},0,-1,0,0,0,0,1,6,0,0,0,6:45,BUF,2024
2024020873,NSH,R,2025-02-07,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,20,0,0,0,13:22,CHI,2024
2024020844,NSH,H,2025-02-03,0,0,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,17,0,0,2,12:05,OTT,2024
2024020830,NSH,R,2025-02-01,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,-1,0,0,0,0,2,17,0,0,0,15:29,PIT,2024
2024020822,NSH,R,2025-01-31,0,1,{'default': 'Predators'},{'default': 'Sabres'},1,0,0,0,0,0,0,13,0,0,0,9:48,BUF,2024
2024020810,NSH,H,2025-01-29,0,0,{'default': 'Predators'},{'default': 'Canucks'},0,1,0,0,0,0,1,16,0,0,0,14:05,VAN,2024
2024020787,NSH,R,2025-01-25,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,-1,0,0,0,0,4,19,0,0,0,14:07,ANA,2024
2024020771,NSH,R,2025-01-23,1,1,{'default': 'Predators'},{'default': 'Sharks'},2,-1,1,1,1,0,3,19,0,0,0,13:56,SJS,2024
2024020752,NSH,H,2025-01-21,1,0,{'default': 'Predators'},{'default': 'Sharks'},1,1,1,1,0,0,4,20,0,0,0,13:28,SJS,2024
2024020733,NSH,H,2025-01-18,1,0,{'default': 'Predators'},{'default': 'Wild'},1,0,0,0,0,0,1,12,0,0,0,9:58,MIN,2024
2024020714,NSH,H,2025-01-16,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,11,0,0,0,9:39,CHI,2024
2024020701,NSH,H,2025-01-14,0,0,{'default': 'Predators'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,13,0,0,0,10:28,VGK,2024
2024020679,NSH,H,2025-01-11,0,0,{'default': 'Predators'},{'default': 'Capitals'},0,-1,0,0,0,0,2,15,0,0,0,10:00,WSH,2024
2024020647,NSH,R,2025-01-07,0,0,{'default': 'Predators'},{'default': 'Jets'},0,-2,0,0,0,0,0,18,0,0,0,15:02,WPG,2024
2024020627,NSH,R,2025-01-04,1,1,{'default': 'Predators'},{'default': 'Flames'},2,1,0,1,0,0,2,21,0,0,2,14:31,CGY,2024
2024020619,NSH,R,2025-01-03,0,0,{'default': 'Predators'},{'default': 'Canucks'},0,0,0,0,0,0,3,13,0,0,0,11:55,VAN,2024
2024020451,NSH,H,2024-12-10,0,0,{'default': 'Predators'},{'default': 'Flames'},0,-3,0,0,0,0,0,14,0,0,0,10:51,CGY,2024
2024020431,NSH,R,2024-12-07,1,0,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,2,19,0,0,0,14:16,OTT,2024
2024020411,NSH,R,2024-12-05,0,0,{'default': 'Predators'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,14,0,0,0,12:51,MTL,2024
2024020406,NSH,R,2024-12-04,0,0,{'default': 'Predators'},{'default': 'Maple Leafs'},0,1,0,0,0,0,0,15,0,0,0,13:10,TOR,2024
2024020384,NSH,R,2024-11-30,1,0,{'default': 'Predators'},{'default': 'Wild'},1,1,0,0,0,0,2,14,0,0,0,9:57,MIN,2024
2024020369,NSH,H,2024-11-29,0,0,{'default': 'Predators'},{'default': 'Lightning'},0,1,0,0,0,0,2,18,0,0,0,13:26,TBL,2024
2024020356,NSH,H,2024-11-27,0,0,{'default': 'Predators'},{'default': 'Flyers'},0,0,0,0,0,0,2,16,0,0,0,13:15,PHI,2024
2024020336,NSH,R,2024-11-25,0,0,{'default': 'Predators'},{'default': 'Devils'},0,0,0,0,0,0,0,15,0,0,0,12:11,NJD,2024
2024020329,NSH,H,2024-11-23,0,0,{'default': 'Predators'},{'default': 'Jets'},0,0,0,0,0,0,0,11,0,0,0,7:34,WPG,2024
