gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2023021057,WPG,H,2024-03-15,1,0,{'default': 'Jets'},{'default': 'Ducks'},1,1,1,1,0,0,4,24,0,0,0,20:20,ANA,2023
2023021019,WPG,R,2024-03-09,0,0,{'default': 'Jets'},{'default': 'Canucks'},0,0,0,0,0,0,1,24,0,0,0,20:26,VAN,2023
2023021008,WPG,R,2024-03-08,0,0,{'default': 'Jets'},{'default': 'Kraken'},0,0,0,0,0,0,1,22,0,0,0,16:53,SEA,2023
2023020971,WPG,R,2024-03-03,0,0,{'default': 'Jets'},{'default': 'Sabres'},0,1,0,0,0,0,1,16,0,0,0,11:20,BUF,2023
2023020956,WPG,R,2024-03-02,0,1,{'default': 'Jets'},{'default': 'Hurricanes'},1,2,0,0,0,0,1,25,0,0,2,17:11,CAR,2023
2023020947,WPG,R,2024-02-29,0,0,{'default': 'Jets'},{'default': 'Stars'},0,-1,0,0,0,0,2,24,0,0,0,17:09,DAL,2023
2023020934,WPG,H,2024-02-27,0,0,{'default': 'Jets'},{'default': 'Blues'},0,-1,0,0,0,0,3,21,0,0,0,14:36,STL,2023
2023020921,WPG,H,2024-02-25,0,0,{'default': 'Jets'},{'default': 'Coyotes'},0,0,0,0,0,0,2,23,0,0,0,16:56,ARI,2023
2023020872,WPG,R,2024-02-19,0,0,{'default': 'Jets'},{'default': 'Flames'},0,-1,0,0,0,0,2,24,0,0,0,16:39,CGY,2023
2023020860,WPG,R,2024-02-17,0,1,{'default': 'Jets'},{'default': 'Canucks'},1,1,0,0,0,0,1,18,0,0,4,13:21,VAN,2023
2023020835,WPG,H,2024-02-14,0,0,{'default': 'Jets'},{'default': 'Sharks'},0,0,0,0,0,0,1,17,0,0,0,14:41,SJS,2023
2023020814,WPG,H,2024-02-10,0,1,{'default': 'Jets'},{'default': 'Penguins'},1,1,0,0,0,0,2,22,0,0,2,15:47,PIT,2023
2023020797,WPG,R,2024-02-08,0,0,{'default': 'Jets'},{'default': 'Flyers'},0,-1,0,0,0,0,1,23,0,0,0,18:17,PHI,2023
2023020788,WPG,R,2024-02-06,0,0,{'default': 'Jets'},{'default': 'Penguins'},0,0,0,0,0,0,0,23,0,0,0,18:05,PIT,2023
2023020768,WPG,H,2024-01-27,0,0,{'default': 'Jets'},{'default': 'Maple Leafs'},0,1,0,0,0,0,0,27,0,0,0,19:02,TOR,2023
2023020740,WPG,R,2024-01-24,0,0,{'default': 'Jets'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,26,0,0,0,18:36,TOR,2023
2023020724,WPG,R,2024-01-22,0,0,{'default': 'Jets'},{'default': 'Bruins'},0,-2,0,0,0,0,2,22,0,0,0,15:59,BOS,2023
2023020709,WPG,R,2024-01-20,0,0,{'default': 'Jets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,20,0,0,0,15:15,OTT,2023
2023020685,WPG,H,2024-01-16,0,1,{'default': 'Jets'},{'default': 'Islanders'},1,0,0,1,0,0,5,22,0,0,0,17:00,NYI,2023
2023020663,WPG,H,2024-01-13,0,0,{'default': 'Jets'},{'default': 'Flyers'},0,0,0,0,0,0,2,22,0,0,0,18:19,PHI,2023
2023020648,WPG,H,2024-01-11,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,21,0,0,0,17:25,CHI,2023
2023020631,WPG,H,2024-01-09,0,1,{'default': 'Jets'},{'default': 'Blue Jackets'},1,1,0,0,0,0,2,23,0,0,0,18:32,CBJ,2023
2023020619,WPG,R,2024-01-07,0,1,{'default': 'Jets'},{'default': 'Coyotes'},1,3,0,0,0,0,1,27,0,0,0,21:14,ARI,2023
2023020604,WPG,R,2024-01-05,1,0,{'default': 'Jets'},{'default': 'Ducks'},1,1,0,0,1,0,2,21,0,0,0,13:43,ANA,2023
2023020601,WPG,R,2024-01-04,0,0,{'default': 'Jets'},{'default': 'Sharks'},0,0,0,0,0,0,2,21,0,0,0,16:25,SJS,2023
2023020580,WPG,H,2024-01-02,0,0,{'default': 'Jets'},{'default': 'Lightning'},0,0,0,0,0,0,0,24,0,0,0,19:58,TBL,2023
2023020564,WPG,R,2023-12-31,0,1,{'default': 'Jets'},{'default': 'Wild'},1,0,0,1,0,0,1,23,0,0,0,16:54,MIN,2023
2023020555,WPG,H,2023-12-30,0,0,{'default': 'Jets'},{'default': 'Wild'},0,2,0,0,0,0,2,21,0,0,0,16:11,MIN,2023
2023020538,WPG,R,2023-12-27,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,1,0,0,0,0,4,25,0,0,0,18:48,CHI,2023
2023020512,WPG,H,2023-12-22,0,1,{'default': 'Jets'},{'default': 'Bruins'},1,1,0,1,0,0,0,23,0,0,0,16:33,BOS,2023
2023020495,WPG,H,2023-12-20,0,0,{'default': 'Jets'},{'default': 'Red Wings'},0,1,0,0,0,0,1,21,0,0,0,14:11,DET,2023
2023020481,WPG,H,2023-12-18,0,0,{'default': 'Jets'},{'default': 'Canadiens'},0,0,0,0,0,0,1,18,0,0,0,14:49,MTL,2023
2023020467,WPG,H,2023-12-16,0,0,{'default': 'Jets'},{'default': 'Avalanche'},0,1,0,0,0,0,0,22,0,0,0,17:12,COL,2023
2023020446,WPG,R,2023-12-13,0,0,{'default': 'Jets'},{'default': 'Kings'},0,0,0,0,0,0,0,23,0,0,4,17:41,LAK,2023
2023020441,WPG,R,2023-12-12,0,0,{'default': 'Jets'},{'default': 'Sharks'},0,0,0,0,0,0,2,16,0,0,0,14:54,SJS,2023
2023020349,WPG,H,2023-11-30,0,0,{'default': 'Jets'},{'default': 'Oilers'},0,0,0,0,0,0,1,22,0,0,0,16:59,EDM,2023
2023020332,WPG,H,2023-11-28,0,0,{'default': 'Jets'},{'default': 'Stars'},0,-2,0,0,0,0,2,19,0,0,0,14:10,DAL,2023
2023020319,WPG,R,2023-11-26,0,0,{'default': 'Jets'},{'default': 'Predators'},0,-1,0,0,0,0,1,22,0,0,0,15:04,NSH,2023
2023020304,WPG,R,2023-11-24,0,0,{'default': 'Jets'},{'default': 'Panthers'},0,1,0,0,0,0,3,28,0,0,0,21:13,FLA,2023
2023020284,WPG,R,2023-11-22,0,0,{'default': 'Jets'},{'default': 'Lightning'},0,0,0,0,0,0,0,20,0,0,2,14:00,TBL,2023
2023020262,WPG,H,2023-11-18,0,0,{'default': 'Jets'},{'default': 'Coyotes'},0,0,0,0,0,0,0,19,0,0,0,17:41,ARI,2023
2023020236,WPG,H,2023-11-14,0,0,{'default': 'Jets'},{'default': 'Devils'},0,1,0,0,0,0,1,17,0,0,0,13:40,NJD,2023
2023020211,WPG,H,2023-11-11,0,0,{'default': 'Jets'},{'default': 'Stars'},0,0,0,0,0,0,0,23,0,0,0,19:15,DAL,2023
2023020200,WPG,H,2023-11-09,0,0,{'default': 'Jets'},{'default': 'Predators'},0,-1,0,0,0,0,0,23,0,0,0,18:27,NSH,2023
2023020184,WPG,R,2023-11-07,0,0,{'default': 'Jets'},{'default': 'Blues'},0,-1,0,0,0,0,0,22,0,0,0,16:44,STL,2023
2023020160,WPG,R,2023-11-04,0,0,{'default': 'Jets'},{'default': 'Coyotes'},0,0,0,0,0,0,1,22,0,0,0,17:14,ARI,2023
2023020155,WPG,R,2023-11-02,0,0,{'default': 'Jets'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,23,0,0,0,17:57,VGK,2023
2023020135,WPG,H,2023-10-30,0,0,{'default': 'Jets'},{'default': 'Rangers'},0,0,0,0,0,0,1,23,0,0,0,15:03,NYR,2023
2023020121,WPG,R,2023-10-28,0,0,{'default': 'Jets'},{'default': 'Canadiens'},0,0,0,0,0,0,1,24,0,0,0,18:45,MTL,2023
2023020102,WPG,R,2023-10-26,0,0,{'default': 'Jets'},{'default': 'Red Wings'},0,1,0,0,0,0,0,23,0,0,0,17:00,DET,2023
2023020093,WPG,H,2023-10-24,0,1,{'default': 'Jets'},{'default': 'Blues'},1,1,0,0,0,0,1,23,0,0,0,16:45,STL,2023
2023020077,WPG,R,2023-10-21,0,0,{'default': 'Jets'},{'default': 'Oilers'},0,0,0,0,0,0,0,24,0,0,0,16:42,EDM,2023
2023020045,WPG,H,2023-10-17,0,0,{'default': 'Jets'},{'default': 'Kings'},0,-2,0,0,0,0,0,24,0,0,0,18:22,LAK,2023
2023020020,WPG,H,2023-10-14,0,0,{'default': 'Jets'},{'default': 'Panthers'},0,1,0,0,0,0,2,20,0,0,0,15:25,FLA,2023
2023020007,WPG,R,2023-10-11,0,0,{'default': 'Jets'},{'default': 'Flames'},0,-2,0,0,0,0,2,25,0,0,0,16:29,CGY,2023
2022021291,WPG,R,2023-04-11,0,1,{'default': 'Jets'},{'default': 'Wild'},1,1,0,0,0,0,2,19,0,0,0,12:24,MIN,2022
2022021278,WPG,H,2023-04-10,0,1,{'default': 'Jets'},{'default': 'Sharks'},1,1,0,0,0,0,2,21,0,0,0,15:47,SJS,2022
2022021264,WPG,H,2023-04-08,0,0,{'default': 'Jets'},{'default': 'Predators'},0,0,0,0,0,0,1,20,0,0,0,14:05,NSH,2022
2022021240,WPG,H,2023-04-05,0,0,{'default': 'Jets'},{'default': 'Flames'},0,-1,0,0,0,0,2,19,0,0,0,13:29,CGY,2022
2022021223,WPG,H,2023-04-02,0,1,{'default': 'Jets'},{'default': 'Devils'},1,2,0,0,0,0,1,23,0,0,0,16:07,NJD,2022
2022021201,WPG,H,2023-03-31,0,0,{'default': 'Jets'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,21,0,0,0,17:49,DET,2022
2022021185,WPG,R,2023-03-28,0,0,{'default': 'Jets'},{'default': 'Sharks'},0,0,0,0,0,0,1,19,0,0,0,15:45,SJS,2022
2022021154,WPG,R,2023-03-25,0,0,{'default': 'Jets'},{'default': 'Kings'},0,0,0,0,0,0,1,22,0,0,0,21:13,LAK,2022
2022021146,WPG,R,2023-03-23,0,0,{'default': 'Jets'},{'default': 'Ducks'},0,0,0,0,0,0,0,19,0,0,0,13:11,ANA,2022
2022021128,WPG,H,2023-03-21,0,0,{'default': 'Jets'},{'default': 'Coyotes'},0,1,0,0,0,0,2,19,0,0,0,16:19,ARI,2022
2022021113,WPG,R,2023-03-19,0,0,{'default': 'Jets'},{'default': 'Blues'},0,0,0,0,0,0,0,24,0,0,0,18:54,STL,2022
2022021097,WPG,R,2023-03-18,0,0,{'default': 'Jets'},{'default': 'Predators'},0,1,0,0,0,0,2,22,0,0,0,18:32,NSH,2022
2022021084,WPG,H,2023-03-16,0,0,{'default': 'Jets'},{'default': 'Bruins'},0,-2,0,0,0,0,3,22,0,0,0,15:31,BOS,2022
2022021068,WPG,R,2023-03-14,0,0,{'default': 'Jets'},{'default': 'Hurricanes'},0,0,0,0,0,0,4,25,0,0,0,18:34,CAR,2022
2022021057,WPG,R,2023-03-12,1,0,{'default': 'Jets'},{'default': 'Lightning'},1,0,0,0,0,0,1,24,0,0,0,20:13,TBL,2022
2022021047,WPG,R,2023-03-11,0,1,{'default': 'Jets'},{'default': 'Panthers'},1,1,0,0,0,0,1,27,0,0,0,21:03,FLA,2022
2022021023,WPG,H,2023-03-08,0,1,{'default': 'Jets'},{'default': 'Wild'},1,2,0,0,0,0,2,23,0,0,0,18:53,MIN,2022
2022021007,WPG,H,2023-03-06,1,0,{'default': 'Jets'},{'default': 'Sharks'},1,1,0,0,0,0,4,19,0,0,0,15:05,SJS,2022
2022020985,WPG,R,2023-03-03,0,0,{'default': 'Jets'},{'default': 'Oilers'},0,1,0,0,0,0,3,23,0,0,0,17:18,EDM,2022
2022020961,WPG,H,2023-02-28,0,0,{'default': 'Jets'},{'default': 'Kings'},0,0,0,0,0,0,0,18,0,0,0,16:36,LAK,2022
2022020949,WPG,H,2023-02-26,0,0,{'default': 'Jets'},{'default': 'Islanders'},0,0,0,0,0,0,0,25,0,0,0,19:32,NYI,2022
2022020935,WPG,H,2023-02-24,0,1,{'default': 'Jets'},{'default': 'Avalanche'},1,0,0,1,0,0,2,25,0,0,0,18:11,COL,2022
2022020917,WPG,R,2023-02-22,0,0,{'default': 'Jets'},{'default': 'Islanders'},0,-1,0,0,0,0,2,22,0,0,0,16:10,NYI,2022
2022020907,WPG,R,2023-02-20,0,0,{'default': 'Jets'},{'default': 'Rangers'},0,0,0,0,0,0,0,21,0,0,0,16:14,NYR,2022
2022020900,WPG,R,2023-02-19,0,0,{'default': 'Jets'},{'default': 'Devils'},0,-1,0,0,0,0,1,21,0,0,0,16:21,NJD,2022
2022020872,WPG,R,2023-02-16,0,0,{'default': 'Jets'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,23,0,0,0,17:43,CBJ,2022
2022020860,WPG,H,2023-02-14,0,0,{'default': 'Jets'},{'default': 'Kraken'},0,0,0,0,0,0,2,24,0,0,0,18:04,SEA,2022
2022020844,WPG,H,2023-02-11,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,25,0,0,0,20:37,CHI,2022
2022020801,WPG,H,2023-01-30,0,0,{'default': 'Jets'},{'default': 'Blues'},0,0,0,0,0,0,1,26,0,0,2,19:41,STL,2022
2022020792,WPG,H,2023-01-28,0,0,{'default': 'Jets'},{'default': 'Flyers'},0,0,0,0,0,0,3,24,0,0,0,22:08,PHI,2022
2022020774,WPG,H,2023-01-26,1,0,{'default': 'Jets'},{'default': 'Sabres'},1,0,1,1,0,0,2,25,0,0,2,18:29,BUF,2022
2022020762,WPG,R,2023-01-24,0,0,{'default': 'Jets'},{'default': 'Predators'},0,0,0,0,0,0,0,21,0,0,0,17:40,NSH,2022
2022020749,WPG,R,2023-01-22,0,1,{'default': 'Jets'},{'default': 'Flyers'},1,-1,0,0,0,0,1,22,0,0,2,17:24,PHI,2022
2022020738,WPG,R,2023-01-21,0,1,{'default': 'Jets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,0,0,4,27,0,0,0,16:39,OTT,2022
2022020723,WPG,R,2023-01-19,0,0,{'default': 'Jets'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,23,0,0,0,18:39,TOR,2022
2022020708,WPG,R,2023-01-17,0,0,{'default': 'Jets'},{'default': 'Canadiens'},0,0,0,0,0,0,0,23,0,0,0,18:12,MTL,2022
2022020693,WPG,H,2023-01-15,0,0,{'default': 'Jets'},{'default': 'Coyotes'},0,0,0,0,0,0,2,17,0,0,0,14:10,ARI,2022
2022020674,WPG,R,2023-01-13,0,0,{'default': 'Jets'},{'default': 'Penguins'},0,0,0,0,0,0,3,25,0,0,0,18:23,PIT,2022
2022020668,WPG,R,2023-01-12,0,1,{'default': 'Jets'},{'default': 'Sabres'},1,1,0,0,0,0,0,22,0,0,0,15:50,BUF,2022
2022020654,WPG,R,2023-01-10,1,0,{'default': 'Jets'},{'default': 'Red Wings'},1,0,0,0,0,0,2,26,0,0,0,20:48,DET,2022
2022020638,WPG,H,2023-01-08,0,0,{'default': 'Jets'},{'default': 'Canucks'},0,2,0,0,0,0,2,26,0,0,0,16:33,VAN,2022
2022020624,WPG,H,2023-01-06,0,0,{'default': 'Jets'},{'default': 'Lightning'},0,0,0,0,0,0,1,19,0,0,0,19:48,TBL,2022
2022020477,WPG,H,2022-12-15,0,0,{'default': 'Jets'},{'default': 'Predators'},0,0,0,0,0,0,0,7,0,0,0,5:30,NSH,2022
2022020462,WPG,H,2022-12-13,0,0,{'default': 'Jets'},{'default': 'Golden Knights'},0,1,0,0,0,0,2,25,0,0,0,18:46,VGK,2022
2022020446,WPG,H,2022-12-11,0,0,{'default': 'Jets'},{'default': 'Capitals'},0,-2,0,0,0,0,2,26,0,0,0,19:04,WSH,2022
2022020428,WPG,R,2022-12-09,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,1,0,0,0,0,2,28,0,0,0,19:29,CHI,2022
2022020422,WPG,R,2022-12-08,0,0,{'default': 'Jets'},{'default': 'Blues'},0,-1,0,0,0,0,1,26,0,0,0,19:04,STL,2022
2022020408,WPG,H,2022-12-06,0,1,{'default': 'Jets'},{'default': 'Panthers'},1,2,0,1,0,0,3,24,0,0,0,19:08,FLA,2022
2022020392,WPG,H,2022-12-04,1,1,{'default': 'Jets'},{'default': 'Ducks'},2,1,1,1,0,0,3,24,0,0,0,19:10,ANA,2022
2022020378,WPG,H,2022-12-02,0,0,{'default': 'Jets'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,24,0,0,0,20:40,CBJ,2022
2022020357,WPG,H,2022-11-29,0,0,{'default': 'Jets'},{'default': 'Avalanche'},0,1,0,0,0,0,0,23,0,0,0,17:58,COL,2022
2022020342,WPG,R,2022-11-27,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,23,0,0,0,17:30,CHI,2022
2022020330,WPG,R,2022-11-25,0,1,{'default': 'Jets'},{'default': 'Stars'},1,1,0,0,0,0,1,21,0,0,2,16:25,DAL,2022
2022020309,WPG,R,2022-11-23,0,0,{'default': 'Jets'},{'default': 'Wild'},0,0,0,0,0,0,2,32,0,0,0,22:58,MIN,2022
2022020294,WPG,H,2022-11-21,0,0,{'default': 'Jets'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,29,0,0,0,23:30,CAR,2022
2022020281,WPG,H,2022-11-19,0,0,{'default': 'Jets'},{'default': 'Penguins'},0,-1,0,0,0,0,0,31,0,0,0,21:56,PIT,2022
2022020266,WPG,H,2022-11-17,0,0,{'default': 'Jets'},{'default': 'Ducks'},0,0,0,0,0,0,1,31,0,0,0,22:10,ANA,2022
2022020243,WPG,R,2022-11-13,0,0,{'default': 'Jets'},{'default': 'Kraken'},0,0,0,0,0,0,0,28,0,0,0,22:08,SEA,2022
2022020236,WPG,R,2022-11-12,0,0,{'default': 'Jets'},{'default': 'Flames'},0,0,0,0,0,0,1,30,0,0,0,20:28,CGY,2022
2022020204,WPG,H,2022-11-08,0,0,{'default': 'Jets'},{'default': 'Stars'},0,2,0,0,0,0,4,28,0,0,0,20:19,DAL,2022
2022020176,WPG,H,2022-11-05,1,0,{'default': 'Jets'},{'default': 'Blackhawks'},1,0,1,1,0,0,1,27,0,0,0,19:23,CHI,2022
2022020165,WPG,H,2022-11-03,0,0,{'default': 'Jets'},{'default': 'Canadiens'},0,0,0,0,0,0,0,30,0,0,0,22:18,MTL,2022
2022020143,WPG,R,2022-10-30,0,0,{'default': 'Jets'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,27,0,0,0,22:35,VGK,2022
2022020126,WPG,R,2022-10-28,0,0,{'default': 'Jets'},{'default': 'Coyotes'},0,-1,0,0,0,0,2,26,0,0,0,20:42,ARI,2022
2022020120,WPG,R,2022-10-27,1,0,{'default': 'Jets'},{'default': 'Kings'},1,1,0,0,0,0,2,29,0,0,0,20:17,LAK,2022
2022020095,WPG,H,2022-10-24,0,0,{'default': 'Jets'},{'default': 'Blues'},0,1,0,0,0,0,0,26,0,0,0,22:04,STL,2022
2022020082,WPG,H,2022-10-22,0,0,{'default': 'Jets'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,29,0,0,0,22:04,TOR,2022
2022020070,WPG,R,2022-10-20,0,0,{'default': 'Jets'},{'default': 'Golden Knights'},0,-2,0,0,0,0,2,28,0,0,0,23:13,VGK,2022
2022020057,WPG,R,2022-10-19,0,0,{'default': 'Jets'},{'default': 'Avalanche'},0,1,0,0,0,0,1,28,0,0,0,21:17,COL,2022
2022020046,WPG,R,2022-10-17,0,0,{'default': 'Jets'},{'default': 'Stars'},0,0,0,0,0,0,1,25,0,0,0,19:31,DAL,2022
2022020023,WPG,H,2022-10-14,0,0,{'default': 'Jets'},{'default': 'Rangers'},0,0,0,0,0,0,0,24,0,0,0,17:30,NYR,2022
