gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024021278,PIT,H,2025-04-13,0,0,{'default': 'Penguins'},{'default': 'Bruins'},0,0,0,0,0,0,2,26,0,0,BOS,0,22:49,2024
2024021262,PIT,R,2025-04-11,0,0,{'default': 'Penguins'},{'default': 'Devils'},0,-1,0,0,0,0,1,26,0,0,NJD,2,19:23,2024
2024021240,PIT,H,2025-04-08,0,1,{'default': 'Penguins'},{'default': 'Blackhawks'},1,2,0,0,0,0,0,24,0,0,CHI,0,20:42,2024
2024021227,PIT,R,2025-04-06,0,0,{'default': 'Penguins'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,24,0,0,CHI,0,15:40,2024
2024021211,PIT,R,2025-04-05,0,1,{'default': 'Penguins'},{'default': 'Stars'},1,1,0,0,0,0,2,25,0,0,DAL,0,19:43,2024
2024021200,PIT,R,2025-04-03,0,0,{'default': 'Penguins'},{'default': 'Blues'},0,1,0,0,0,0,0,31,0,0,STL,0,21:23,2024
2024021174,PIT,H,2025-03-30,0,0,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,28,0,0,OTT,0,22:42,2024
2024021143,PIT,R,2025-03-27,0,1,{'default': 'Penguins'},{'default': 'Sabres'},1,1,0,0,0,0,1,26,0,0,BUF,0,18:24,2024
2024021131,PIT,R,2025-03-25,0,0,{'default': 'Penguins'},{'default': 'Lightning'},0,-2,0,0,0,0,2,28,0,0,TBL,0,19:46,2024
2024021120,PIT,R,2025-03-23,0,0,{'default': 'Penguins'},{'default': 'Panthers'},0,-1,0,0,0,0,0,26,0,0,FLA,2,19:55,2024
2024021103,PIT,H,2025-03-21,0,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},0,1,0,0,0,0,1,27,0,0,CBJ,0,20:51,2024
2024021080,PIT,H,2025-03-18,0,1,{'default': 'Penguins'},{'default': 'Islanders'},1,0,0,0,0,0,2,25,0,0,NYI,0,19:26,2024
2024021056,PIT,H,2025-03-15,0,2,{'default': 'Penguins'},{'default': 'Devils'},2,4,0,0,0,0,0,25,0,0,NJD,0,17:13,2024
2024021044,PIT,H,2025-03-13,1,0,{'default': 'Penguins'},{'default': 'Blues'},1,3,0,0,0,0,1,26,0,0,STL,2,16:57,2024
2024021028,PIT,H,2025-03-11,0,0,{'default': 'Penguins'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,19,0,0,VGK,0,10:41,2024
2024021015,PIT,R,2025-03-09,0,0,{'default': 'Penguins'},{'default': 'Wild'},0,0,0,0,0,0,1,19,0,0,MIN,0,11:49,2024
2024020985,TOR,R,2025-03-05,0,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,24,0,0,VGK,0,18:13,2024
2024020971,TOR,H,2025-03-03,0,0,{'default': 'Maple Leafs'},{'default': 'Sharks'},0,0,0,0,0,0,0,24,0,0,SJS,0,13:43,2024
2024020961,TOR,R,2025-03-02,1,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},1,2,0,0,0,0,2,27,0,0,PIT,0,17:12,2024
2024020945,TOR,R,2025-02-28,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,-1,0,0,0,0,1,23,0,0,NYR,0,14:36,2024
2024020918,TOR,R,2025-02-25,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,-1,0,0,0,0,1,29,0,0,BOS,0,16:52,2024
2024020912,TOR,R,2025-02-23,0,0,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,22,0,0,CHI,0,15:33,2024
2024020900,TOR,H,2025-02-22,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,1,0,0,0,0,1,25,0,0,CAR,2,13:35,2024
2024020853,TOR,R,2025-02-04,0,0,{'default': 'Maple Leafs'},{'default': 'Flames'},0,0,0,0,0,0,0,21,0,0,CGY,2,11:47,2024
2024020833,TOR,R,2025-02-01,0,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},0,-1,0,0,0,0,0,27,0,0,EDM,2,16:43,2024
2024020757,TOR,H,2025-01-22,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,2,20,0,0,CBJ,0,13:56,2024
2024020744,TOR,H,2025-01-20,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,0,0,0,0,0,1,18,0,0,TBL,0,13:08,2024
2024020726,TOR,R,2025-01-18,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,1,0,0,0,0,2,24,0,0,MTL,0,14:31,2024
2024020707,TOR,H,2025-01-16,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,0,0,0,0,0,3,22,0,0,NJD,0,13:40,2024
2024020693,TOR,H,2025-01-14,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,0,0,0,0,0,0,24,0,0,DAL,0,16:44,2024
2024020672,TOR,H,2025-01-11,0,0,{'default': 'Maple Leafs'},{'default': 'Canucks'},0,-2,0,0,0,0,1,24,0,0,VAN,0,17:49,2024
2024020659,TOR,R,2025-01-09,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,1,0,0,0,0,2,22,0,0,CAR,0,17:44,2024
2024020644,TOR,R,2025-01-07,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,-2,0,0,0,0,0,20,0,0,PHI,0,12:38,2024
2024020590,TOR,H,2024-12-31,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,-1,0,0,0,0,2,25,0,0,NYI,0,16:44,2024
2024020571,TOR,H,2024-12-28,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,0,0,0,0,0,3,22,0,0,WSH,0,15:10,2024
2024020546,TOR,H,2024-12-23,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,-1,0,0,0,0,2,27,0,0,WPG,0,16:48,2024
2024020532,TOR,H,2024-12-21,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,-1,0,0,0,0,2,21,0,0,NYI,0,13:43,2024
2024020521,TOR,R,2024-12-20,0,1,{'default': 'Maple Leafs'},{'default': 'Sabres'},1,1,0,0,0,0,0,30,0,0,BUF,0,20:52,2024
2024020508,TOR,R,2024-12-18,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,0,0,0,0,0,1,30,0,0,DAL,4,16:58,2024
2024020479,TOR,R,2024-12-14,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,24,0,0,DET,2,18:14,2024
2024020459,TOR,H,2024-12-12,0,1,{'default': 'Maple Leafs'},{'default': 'Ducks'},1,1,0,0,0,0,1,26,0,0,ANA,0,17:31,2024
2024020446,TOR,R,2024-12-10,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,1,0,0,0,0,1,25,0,0,NJD,0,17:03,2024
2024020433,TOR,R,2024-12-07,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,0,0,0,0,0,0,26,0,0,PIT,0,15:55,2024
2024020419,TOR,H,2024-12-06,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,-2,0,0,0,0,1,25,0,0,WSH,0,19:32,2024
2024020406,TOR,H,2024-12-04,0,0,{'default': 'Maple Leafs'},{'default': 'Predators'},0,1,0,0,0,0,1,25,0,0,NSH,0,15:45,2024
2024020394,TOR,H,2024-12-02,0,1,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},1,1,0,0,0,0,0,21,0,0,CHI,0,15:10,2024
2024020378,TOR,R,2024-11-30,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,0,0,0,0,0,2,29,0,0,TBL,0,18:05,2024
2024020352,TOR,R,2024-11-27,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,0,0,0,0,0,3,26,0,0,FLA,4,18:12,2024
2024020333,TOR,H,2024-11-24,0,0,{'default': 'Maple Leafs'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,0,26,0,0,UTA,0,16:09,2024
2024020301,TOR,H,2024-11-20,0,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,29,0,0,VGK,2,19:02,2024
2024020274,TOR,H,2024-11-16,0,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},0,1,0,0,0,0,2,22,0,0,EDM,0,17:52,2024
2024020253,TOR,R,2024-11-13,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,1,0,0,0,0,0,23,0,0,WSH,0,16:44,2024
2024020245,TOR,H,2024-11-12,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,28,0,0,OTT,2,19:45,2024
2024020227,TOR,H,2024-11-09,1,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},1,1,0,0,0,0,1,26,0,0,MTL,0,17:51,2024
2024020220,TOR,H,2024-11-08,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,0,0,0,0,0,0,26,0,0,DET,0,17:09,2024
2024020195,TOR,H,2024-11-05,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,0,26,0,0,BOS,0,17:13,2024
2024020189,TOR,R,2024-11-03,0,0,{'default': 'Maple Leafs'},{'default': 'Wild'},0,-1,0,0,0,0,2,20,0,0,MIN,0,17:49,2024
2024020181,TOR,R,2024-11-02,0,1,{'default': 'Maple Leafs'},{'default': 'Blues'},1,2,0,0,0,0,1,25,0,0,STL,0,17:07,2024
2024020161,TOR,H,2024-10-31,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,1,0,0,0,0,0,23,0,0,SEA,0,17:31,2024
2024020143,TOR,R,2024-10-28,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,0,0,0,0,0,0,27,0,0,WPG,0,14:41,2024
2024020110,TOR,H,2024-10-24,0,0,{'default': 'Maple Leafs'},{'default': 'Blues'},0,0,0,0,0,0,1,24,0,0,STL,0,15:14,2024
2024020097,TOR,R,2024-10-22,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,2,0,0,0,0,0,27,0,0,CBJ,0,17:23,2024
2024020091,TOR,H,2024-10-21,0,1,{'default': 'Maple Leafs'},{'default': 'Lightning'},1,1,0,0,0,0,0,22,0,0,TBL,0,14:56,2024
2024020079,TOR,H,2024-10-19,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,0,0,0,0,0,1,23,0,0,NYR,0,15:50,2024
2024020026,TOR,H,2024-10-12,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,-1,0,0,0,0,1,21,0,0,PIT,0,14:56,2024
2024020015,TOR,R,2024-10-10,0,1,{'default': 'Maple Leafs'},{'default': 'Devils'},1,0,0,0,0,0,1,24,0,0,NJD,2,14:58,2024
2024020006,TOR,R,2024-10-09,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,3,23,0,0,MTL,2,16:08,2024
2023021304,TOR,R,2024-04-17,0,1,{'default': 'Maple Leafs'},{'default': 'Lightning'},1,2,0,0,0,0,1,21,0,0,TBL,4,16:32,2023
2023021243,TOR,R,2024-04-09,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,0,0,0,0,0,1,24,0,0,NJD,0,17:37,2023
2023021197,TOR,H,2024-04-03,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,-1,0,0,0,0,1,23,0,0,TBL,2,16:54,2023
2023021185,TOR,H,2024-04-01,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,-1,0,0,0,0,1,20,0,0,FLA,0,16:14,2023
2023021170,TOR,R,2024-03-30,0,2,{'default': 'Maple Leafs'},{'default': 'Sabres'},2,2,0,0,0,0,3,21,0,0,BUF,0,16:01,2023
2023021155,TOR,H,2024-03-28,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,1,0,0,0,0,2,25,0,0,WSH,0,20:03,2023
2023021139,TOR,H,2024-03-26,0,1,{'default': 'Maple Leafs'},{'default': 'Devils'},1,-1,0,0,0,0,0,23,0,0,NJD,0,15:20,2023
2023021118,TOR,H,2024-03-23,0,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},0,1,0,0,0,0,0,24,0,0,EDM,4,13:16,2023
2023021095,TOR,R,2024-03-20,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,1,0,0,0,0,2,21,0,0,WSH,0,16:33,2023
2023020740,TOR,H,2024-01-24,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,0,0,0,0,0,1,19,0,0,WPG,0,14:37,2023
2023020723,TOR,R,2024-01-21,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,0,0,0,0,0,0,22,0,0,SEA,2,12:43,2023
2023020670,TOR,H,2024-01-14,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,1,0,0,0,0,2,22,0,0,DET,0,13:31,2023
2023020498,TOR,R,2023-12-21,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,-4,0,0,0,0,0,18,0,0,BUF,0,12:29,2023
2023020489,TOR,H,2023-12-19,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,1,0,0,0,0,2,23,0,0,NYR,0,17:50,2023
2023020466,TOR,H,2023-12-16,0,1,{'default': 'Maple Leafs'},{'default': 'Penguins'},1,2,0,1,0,0,3,24,0,0,PIT,2,19:37,2023
2023020449,TOR,H,2023-12-14,0,1,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},1,0,0,1,0,0,1,25,0,0,CBJ,0,17:19,2023
2023020432,TOR,R,2023-12-12,1,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},1,1,0,0,0,0,1,19,0,0,NYR,2,14:01,2023
2023020429,TOR,R,2023-12-11,0,1,{'default': 'Maple Leafs'},{'default': 'Islanders'},1,0,0,0,0,0,2,23,0,0,NYI,0,17:57,2023
2023020413,TOR,H,2023-12-09,0,1,{'default': 'Maple Leafs'},{'default': 'Predators'},1,1,0,0,0,0,1,24,0,0,NSH,0,19:11,2023
2023020395,TOR,R,2023-12-07,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,26,0,0,OTT,2,18:29,2023
2023020364,TOR,H,2023-12-02,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,2,0,0,0,0,0,24,0,0,BOS,0,17:20,2023
2023020346,TOR,H,2023-11-30,0,1,{'default': 'Maple Leafs'},{'default': 'Kraken'},1,1,0,0,0,0,0,21,0,0,SEA,0,14:48,2023
2023020329,TOR,H,2023-11-28,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,1,0,0,0,0,0,25,0,0,FLA,0,16:55,2023
2023020311,TOR,R,2023-11-25,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,-1,0,0,0,0,1,14,0,0,PIT,0,10:06,2023
2023020295,TOR,R,2023-11-24,0,0,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,21,0,0,CHI,0,15:09,2023
2022021304,TOR,R,2023-04-13,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,0,0,0,0,0,0,11,0,0,NYR,0,7:47,2022
2022021289,TOR,R,2023-04-11,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,0,0,0,0,0,1,14,0,0,TBL,0,8:29,2022
2022021222,TOR,H,2023-04-02,0,1,{'default': 'Maple Leafs'},{'default': 'Red Wings'},1,-1,0,1,0,0,0,22,0,0,DET,0,16:23,2022
2022020931,TOR,H,2023-02-24,0,0,{'default': 'Maple Leafs'},{'default': 'Wild'},0,0,0,0,0,0,0,19,0,0,MIN,0,15:46,2022
2022020912,TOR,R,2023-02-21,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,0,0,0,0,0,0,22,0,0,BUF,2,14:51,2022
2022020899,TOR,R,2023-02-19,0,0,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,18,0,0,CHI,0,12:12,2022
2022020864,TOR,H,2023-02-15,1,0,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},1,3,0,0,0,0,2,25,0,0,CHI,4,18:09,2022
2022020782,TOR,H,2023-01-27,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,0,21,0,0,OTT,0,16:44,2022
2022020752,TOR,H,2023-01-23,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,0,0,0,0,0,1,21,0,0,NYI,0,16:18,2022
2022020737,TOR,R,2023-01-21,0,1,{'default': 'Maple Leafs'},{'default': 'Canadiens'},1,0,0,0,0,0,1,19,0,0,MTL,0,15:10,2022
2022020706,TOR,H,2023-01-17,0,1,{'default': 'Maple Leafs'},{'default': 'Panthers'},1,-1,0,0,0,0,2,21,0,0,FLA,0,14:21,2022
2022020683,TOR,R,2023-01-14,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,-2,0,0,0,0,0,21,0,0,BOS,0,14:26,2022
2022020658,TOR,H,2023-01-11,0,0,{'default': 'Maple Leafs'},{'default': 'Predators'},0,0,0,0,0,0,0,21,0,0,NSH,0,16:13,2022
2022020643,TOR,R,2023-01-08,1,1,{'default': 'Maple Leafs'},{'default': 'Flyers'},2,2,0,0,1,0,1,22,0,0,PHI,0,18:05,2022
2022020585,TOR,R,2022-12-31,0,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},0,2,0,0,0,0,1,22,0,0,COL,0,15:54,2022
2022020572,TOR,R,2022-12-29,0,2,{'default': 'Maple Leafs'},{'default': 'Coyotes'},2,0,0,2,0,0,1,20,0,0,ARI,2,17:31,2022
2022020553,TOR,R,2022-12-27,0,0,{'default': 'Maple Leafs'},{'default': 'Blues'},0,-1,0,0,0,0,1,23,0,0,STL,0,17:32,2022
2022020525,TOR,H,2022-12-22,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,-1,0,0,0,0,0,24,0,0,PHI,0,15:24,2022
2022020513,TOR,H,2022-12-20,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,0,0,0,0,0,2,23,0,0,TBL,0,16:11,2022
2022020491,TOR,R,2022-12-17,0,1,{'default': 'Maple Leafs'},{'default': 'Capitals'},1,1,0,0,0,0,1,21,0,0,WSH,0,18:41,2022
2022020476,TOR,R,2022-12-15,0,1,{'default': 'Maple Leafs'},{'default': 'Rangers'},1,0,0,0,0,0,1,25,0,0,NYR,0,22:05,2022
2022020454,TOR,H,2022-12-13,0,3,{'default': 'Maple Leafs'},{'default': 'Ducks'},3,2,0,0,0,0,0,24,0,0,ANA,0,18:03,2022
2022020438,TOR,H,2022-12-10,0,0,{'default': 'Maple Leafs'},{'default': 'Flames'},0,-1,0,0,0,0,0,18,0,0,CGY,0,13:38,2022
2022020420,TOR,H,2022-12-08,0,1,{'default': 'Maple Leafs'},{'default': 'Kings'},1,1,0,1,0,0,0,21,0,0,LAK,0,15:36,2022
2022020409,TOR,R,2022-12-06,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,0,0,0,0,0,1,23,0,0,DAL,0,14:49,2022
2022020027,ARI,R,2022-10-15,0,0,{'default': 'Coyotes'},{'default': 'Bruins'},0,-1,0,0,0,0,1,6,0,0,BOS,0,2:45,2022
2022020011,ARI,R,2022-10-13,0,0,{'default': 'Coyotes'},{'default': 'Penguins'},0,-1,0,0,0,0,2,21,0,0,PIT,0,14:23,2022
