gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2022020744,EDM,R,2023-01-21,0,0,{'default': 'Oilers'},{'default': 'Canucks'},0,-1,0,0,0,0,0,18,0,0,0,16:27,VAN,2022
2022020725,EDM,H,2023-01-19,0,0,{'default': 'Oilers'},{'default': 'Lightning'},0,1,0,0,0,0,1,18,0,0,0,12:58,TBL,2022
2022020711,EDM,H,2023-01-17,0,0,{'default': 'Oilers'},{'default': 'Kraken'},0,4,0,0,0,0,2,19,0,0,0,15:57,SEA,2022
2022020689,EDM,R,2023-01-14,0,0,{'default': 'Oilers'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,18,0,0,0,12:50,VGK,2022
2022020676,EDM,R,2023-01-13,0,0,{'default': 'Oilers'},{'default': 'Sharks'},0,2,0,0,0,0,2,23,0,0,0,18:44,SJS,2022
2022020660,EDM,R,2023-01-11,0,1,{'default': 'Oilers'},{'default': 'Ducks'},1,0,0,0,0,0,0,20,0,0,0,18:10,ANA,2022
2022020647,EDM,R,2023-01-09,0,1,{'default': 'Oilers'},{'default': 'Kings'},1,2,0,0,0,0,1,20,0,0,0,12:28,LAK,2022
2022020634,EDM,H,2023-01-07,0,0,{'default': 'Oilers'},{'default': 'Avalanche'},0,0,0,0,0,0,0,14,0,0,0,10:28,COL,2022
2022020618,EDM,H,2023-01-05,0,1,{'default': 'Oilers'},{'default': 'Islanders'},1,2,0,0,0,0,3,17,0,0,0,11:48,NYI,2022
2022020606,EDM,H,2023-01-03,0,0,{'default': 'Oilers'},{'default': 'Kraken'},0,-1,0,0,0,0,1,21,0,0,0,15:33,SEA,2022
2022020588,EDM,H,2022-12-31,0,0,{'default': 'Oilers'},{'default': 'Jets'},0,1,0,0,0,0,1,15,0,0,0,10:19,WPG,2022
2022020480,EDM,H,2022-12-15,0,0,{'default': 'Oilers'},{'default': 'Blues'},0,-1,0,0,0,0,0,12,0,0,0,8:17,STL,2022
2022020461,EDM,R,2022-12-13,0,0,{'default': 'Oilers'},{'default': 'Predators'},0,1,0,0,0,0,1,19,0,0,0,13:08,NSH,2022
2022020452,EDM,R,2022-12-12,0,0,{'default': 'Oilers'},{'default': 'Wild'},0,-1,0,0,0,0,0,18,0,0,2,11:08,MIN,2022
2022020429,EDM,H,2022-12-09,0,0,{'default': 'Oilers'},{'default': 'Wild'},0,0,0,0,0,0,0,22,0,0,0,15:14,MIN,2022
2022020416,EDM,H,2022-12-07,0,1,{'default': 'Oilers'},{'default': 'Coyotes'},1,1,0,0,0,0,0,23,0,0,0,16:53,ARI,2022
2022020400,EDM,H,2022-12-05,0,0,{'default': 'Oilers'},{'default': 'Capitals'},0,0,0,0,0,0,0,21,0,0,0,15:31,WSH,2022
2022020381,EDM,H,2022-12-03,0,0,{'default': 'Oilers'},{'default': 'Canadiens'},0,0,0,0,0,0,0,16,0,0,0,12:16,MTL,2022
2022020370,EDM,R,2022-12-01,0,0,{'default': 'Oilers'},{'default': 'Wild'},0,-1,0,0,0,0,2,16,0,0,0,13:22,MIN,2022
2022020364,EDM,R,2022-11-30,0,0,{'default': 'Oilers'},{'default': 'Blackhawks'},0,-2,0,0,0,0,1,15,0,0,0,9:25,CHI,2022
2022020351,EDM,H,2022-11-28,0,0,{'default': 'Oilers'},{'default': 'Panthers'},0,0,0,0,0,0,0,14,0,0,0,10:58,FLA,2022
2022020332,EDM,R,2022-11-26,0,0,{'default': 'Oilers'},{'default': 'Rangers'},0,0,0,0,0,0,0,16,0,0,0,10:22,NYR,2022
