gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020852,STL,H,2026-01-29,0,0,{'default': 'Blues'},{'default': 'Panthers'},0,0,0,0,0,0,1,20,0,0,0,11:52,FLA,2025
2025020836,STL,H,2026-01-27,0,0,{'default': 'Blues'},{'default': 'Stars'},0,-1,0,0,0,0,0,18,0,0,0,11:16,DAL,2025
2025020816,STL,H,2026-01-24,0,0,{'default': 'Blues'},{'default': 'Kings'},0,-2,0,0,0,0,0,15,0,0,0,9:36,LAK,2025
2025020804,STL,R,2026-01-23,0,0,{'default': 'Blues'},{'default': 'Stars'},0,0,0,0,0,0,0,18,0,0,0,11:55,DAL,2025
2025020785,STL,R,2026-01-20,0,0,{'default': 'Blues'},{'default': 'Jets'},0,0,0,0,0,0,1,16,0,0,0,10:51,WPG,2025
2025020769,STL,R,2026-01-18,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,0,0,0,0,0,2,19,0,0,0,13:20,EDM,2025
2025020751,STL,H,2026-01-16,0,0,{'default': 'Blues'},{'default': 'Lightning'},0,0,0,0,0,0,0,19,0,0,2,12:25,TBL,2025
2025020730,STL,H,2026-01-13,0,0,{'default': 'Blues'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,21,0,0,0,12:36,CAR,2025
2025020710,STL,R,2026-01-10,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,19,0,0,0,13:07,VGK,2025
2025020696,STL,R,2026-01-09,0,0,{'default': 'Blues'},{'default': 'Mammoth'},0,1,0,0,0,0,0,17,0,0,5,10:25,UTA,2025
2025020679,STL,R,2026-01-07,0,1,{'default': 'Blues'},{'default': 'Blackhawks'},1,0,0,0,0,0,2,17,0,0,0,11:16,CHI,2025
2025020648,STL,H,2026-01-03,0,1,{'default': 'Blues'},{'default': 'Canadiens'},1,1,0,0,0,0,2,27,0,1,0,14:33,MTL,2025
2025020640,STL,H,2026-01-02,1,1,{'default': 'Blues'},{'default': 'Golden Knights'},2,2,0,0,0,0,2,17,0,0,0,13:28,VGK,2025
2025020629,STL,R,2025-12-31,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,20,0,0,0,14:00,COL,2025
2025020610,STL,H,2025-12-29,0,0,{'default': 'Blues'},{'default': 'Sabres'},0,0,0,0,0,0,2,20,0,0,0,15:58,BUF,2025
2025020595,STL,H,2025-12-27,0,0,{'default': 'Blues'},{'default': 'Predators'},0,-1,0,0,0,0,3,17,0,0,0,12:43,NSH,2025
2025020571,STL,R,2025-12-22,0,0,{'default': 'Blues'},{'default': 'Lightning'},0,0,0,0,0,0,0,19,0,0,0,12:55,TBL,2025
2025020554,STL,R,2025-12-20,0,0,{'default': 'Blues'},{'default': 'Panthers'},0,-1,0,0,0,0,0,20,0,0,0,12:52,FLA,2025
2025020541,STL,H,2025-12-18,0,0,{'default': 'Blues'},{'default': 'Rangers'},0,0,0,0,0,0,4,20,0,0,0,12:57,NYR,2025
2025020531,STL,H,2025-12-17,0,0,{'default': 'Blues'},{'default': 'Jets'},0,0,0,0,0,0,0,22,0,0,0,13:45,WPG,2025
2025020517,STL,H,2025-12-15,0,0,{'default': 'Blues'},{'default': 'Predators'},0,0,0,0,0,0,1,22,0,0,2,15:27,NSH,2025
2025020398,STL,H,2025-11-29,0,0,{'default': 'Blues'},{'default': 'Mammoth'},0,0,0,0,0,0,2,14,0,0,15,8:58,UTA,2025
2025020355,STL,R,2025-11-24,0,0,{'default': 'Blues'},{'default': 'Rangers'},0,-1,0,0,0,0,1,13,0,0,0,9:14,NYR,2025
2025020336,STL,R,2025-11-22,0,0,{'default': 'Blues'},{'default': 'Islanders'},0,0,0,0,0,0,0,19,0,0,0,13:42,NYI,2025
2025020324,STL,R,2025-11-20,0,0,{'default': 'Blues'},{'default': 'Flyers'},0,1,0,0,0,0,0,18,0,0,0,11:15,PHI,2025
2025020307,STL,R,2025-11-18,0,0,{'default': 'Blues'},{'default': 'Maple Leafs'},0,1,0,0,0,0,0,19,0,0,0,11:19,TOR,2025
2025020292,STL,H,2025-11-15,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,22,0,0,0,13:39,VGK,2025
2025020280,STL,H,2025-11-14,0,0,{'default': 'Blues'},{'default': 'Flyers'},0,-2,0,0,0,0,0,18,0,0,0,11:13,PHI,2025
2025020260,STL,H,2025-11-11,0,1,{'default': 'Blues'},{'default': 'Flames'},1,1,0,0,0,0,1,20,0,0,0,14:08,CGY,2025
2025020239,STL,H,2025-11-08,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,-1,0,0,0,0,1,21,0,0,0,12:35,SEA,2025
2025020219,STL,R,2025-11-06,0,0,{'default': 'Blues'},{'default': 'Sabres'},0,1,0,0,0,0,1,21,0,0,0,13:12,BUF,2025
2025020214,STL,R,2025-11-05,1,0,{'default': 'Blues'},{'default': 'Capitals'},1,-1,0,0,0,0,1,18,1,1,0,12:53,WSH,2025
2025020200,STL,H,2025-11-03,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,0,0,0,0,0,0,16,0,0,0,11:27,EDM,2025
2025020189,STL,R,2025-11-01,0,0,{'default': 'Blues'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,19,0,0,0,12:34,CBJ,2025
2025020172,STL,H,2025-10-30,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,-1,0,0,0,0,1,11,0,0,0,7:18,VAN,2025
2025020158,STL,H,2025-10-28,0,0,{'default': 'Blues'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,16,0,0,0,10:39,DET,2025
2025020148,STL,R,2025-10-27,0,0,{'default': 'Blues'},{'default': 'Penguins'},0,-1,0,0,0,0,3,18,0,0,0,10:34,PIT,2025
2025020015,STL,H,2025-10-09,0,0,{'default': 'Blues'},{'default': 'Wild'},0,-1,0,0,0,0,1,14,0,0,0,10:43,MIN,2025
2024021297,STL,H,2025-04-15,0,1,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,1,21,0,0,2,13:19,UTA,2024
2024021275,STL,R,2025-04-12,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,-2,0,0,0,0,1,18,0,0,0,10:27,SEA,2024
2024021248,STL,R,2025-04-09,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,-1,0,0,0,0,0,17,0,0,0,10:45,EDM,2024
2024021231,STL,R,2025-04-07,0,0,{'default': 'Blues'},{'default': 'Jets'},0,0,0,0,0,0,1,17,0,0,0,14:38,WPG,2024
2024021218,STL,H,2025-04-05,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,-2,0,0,0,0,0,21,0,0,0,13:39,COL,2024
2024021200,STL,H,2025-04-03,0,0,{'default': 'Blues'},{'default': 'Penguins'},0,0,0,0,0,0,1,19,0,0,0,11:57,PIT,2024
2024021187,STL,H,2025-04-01,0,0,{'default': 'Blues'},{'default': 'Red Wings'},0,0,0,0,0,0,2,17,0,0,0,11:23,DET,2024
2024021161,STL,R,2025-03-29,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,21,0,0,0,11:29,COL,2024
2024021147,STL,R,2025-03-27,0,0,{'default': 'Blues'},{'default': 'Predators'},0,0,0,0,0,0,3,21,0,0,0,13:00,NSH,2024
2024021133,STL,H,2025-03-25,0,0,{'default': 'Blues'},{'default': 'Canadiens'},0,0,0,0,0,0,1,20,0,0,0,13:08,MTL,2024
2024021121,STL,H,2025-03-23,0,0,{'default': 'Blues'},{'default': 'Predators'},0,0,0,0,0,0,0,19,0,0,2,15:01,NSH,2024
2024021107,STL,H,2025-03-22,1,1,{'default': 'Blues'},{'default': 'Blackhawks'},2,2,0,0,1,0,3,19,0,0,0,12:30,CHI,2024
2024021095,STL,H,2025-03-20,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,0,0,0,0,0,2,18,0,0,0,11:44,VAN,2024
2024021082,STL,R,2025-03-18,0,0,{'default': 'Blues'},{'default': 'Predators'},0,0,0,0,0,0,0,19,0,0,0,13:38,NSH,2024
2024021068,STL,H,2025-03-16,0,1,{'default': 'Blues'},{'default': 'Ducks'},1,1,0,0,0,0,0,19,0,0,0,13:13,ANA,2024
2024021063,STL,R,2025-03-15,0,1,{'default': 'Blues'},{'default': 'Wild'},1,0,0,0,0,0,1,20,0,0,0,13:41,MIN,2024
2024021044,STL,R,2025-03-13,1,0,{'default': 'Blues'},{'default': 'Penguins'},1,0,0,0,0,0,3,22,0,0,0,13:14,PIT,2024
2024021010,STL,R,2025-03-08,0,0,{'default': 'Blues'},{'default': 'Kings'},0,0,0,0,0,0,2,18,0,0,0,11:32,LAK,2024
2024021002,STL,R,2025-03-07,1,1,{'default': 'Blues'},{'default': 'Ducks'},2,3,0,0,0,0,2,18,0,0,2,13:10,ANA,2024
2024020987,STL,R,2025-03-05,0,0,{'default': 'Blues'},{'default': 'Kings'},0,-1,0,0,0,0,3,15,0,0,0,11:09,LAK,2024
2024020964,STL,R,2025-03-02,0,1,{'default': 'Blues'},{'default': 'Stars'},1,1,0,0,0,0,9,20,0,0,0,11:33,DAL,2024
2024020957,STL,H,2025-03-01,0,0,{'default': 'Blues'},{'default': 'Kings'},0,0,0,0,0,0,0,18,0,0,0,12:30,LAK,2024
2024020939,STL,R,2025-02-27,0,0,{'default': 'Blues'},{'default': 'Capitals'},0,0,0,0,0,0,1,18,0,0,0,12:51,WSH,2024
2024020926,STL,H,2025-02-25,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,0,0,0,0,0,0,19,0,0,0,13:46,SEA,2024
2024020910,STL,H,2025-02-23,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,0,0,0,0,0,2,19,0,0,0,12:39,COL,2024
2024020903,STL,H,2025-02-22,0,0,{'default': 'Blues'},{'default': 'Jets'},0,-2,0,0,0,0,1,19,0,0,0,13:47,WPG,2024
2024020883,STL,H,2025-02-08,0,0,{'default': 'Blues'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,18,0,0,0,12:38,CHI,2024
2024020866,STL,H,2025-02-06,0,1,{'default': 'Blues'},{'default': 'Panthers'},1,1,0,0,0,0,0,18,0,0,0,11:59,FLA,2024
2024020851,STL,H,2025-02-04,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,0,0,0,0,0,0,18,0,0,0,12:53,EDM,2024
2024020841,STL,R,2025-02-02,0,1,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,1,16,0,0,0,11:19,UTA,2024
2024020824,STL,R,2025-01-31,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,0,0,0,0,0,2,17,0,0,0,12:03,COL,2024
2024020796,STL,H,2025-01-27,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,1,0,0,0,0,0,21,0,0,0,13:35,VAN,2024
2024020783,STL,H,2025-01-25,0,0,{'default': 'Blues'},{'default': 'Stars'},0,0,0,0,0,0,1,14,0,0,0,9:49,DAL,2024
2024020765,STL,H,2025-01-23,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,19,0,0,0,11:03,VGK,2024
2024020743,STL,R,2025-01-20,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,19,0,0,0,13:55,VGK,2024
2024020734,STL,R,2025-01-18,0,0,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,2,20,0,0,0,14:54,UTA,2024
2024020713,STL,H,2025-01-16,0,0,{'default': 'Blues'},{'default': 'Flames'},0,0,0,0,0,0,3,20,0,0,0,13:15,CGY,2024
2024020700,STL,H,2025-01-14,0,1,{'default': 'Blues'},{'default': 'Flames'},1,1,0,0,0,0,1,18,0,0,0,13:34,CGY,2024
2024020677,STL,H,2025-01-11,0,0,{'default': 'Blues'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,15,0,0,0,11:37,CBJ,2024
2024020661,STL,H,2025-01-09,0,0,{'default': 'Blues'},{'default': 'Ducks'},0,0,0,0,0,0,1,20,0,0,0,15:13,ANA,2024
2024020646,STL,R,2025-01-07,0,0,{'default': 'Blues'},{'default': 'Wild'},0,0,0,0,0,0,0,17,0,0,0,13:19,MIN,2024
2024020625,STL,R,2025-01-04,0,0,{'default': 'Blues'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,1,15,0,0,0,11:05,CBJ,2024
2024020617,STL,H,2025-01-03,0,0,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,18,0,0,0,13:17,OTT,2024
2024020592,STL,R,2024-12-31,0,0,{'default': 'Blues'},{'default': 'Blackhawks'},0,2,0,0,0,0,1,20,0,0,4,11:18,CHI,2024
2024020582,STL,H,2024-12-29,0,1,{'default': 'Blues'},{'default': 'Sabres'},1,0,0,0,0,0,0,16,0,0,0,9:47,BUF,2024
2024020562,STL,H,2024-12-27,0,0,{'default': 'Blues'},{'default': 'Predators'},0,1,0,0,0,0,0,19,0,0,0,11:16,NSH,2024
2024020548,STL,R,2024-12-23,0,0,{'default': 'Blues'},{'default': 'Red Wings'},0,0,0,0,0,0,0,18,0,0,0,12:26,DET,2024
2024020523,STL,R,2024-12-20,0,0,{'default': 'Blues'},{'default': 'Panthers'},0,0,0,0,0,0,3,18,0,0,0,12:12,FLA,2024
2024020512,STL,R,2024-12-19,0,0,{'default': 'Blues'},{'default': 'Lightning'},0,-1,0,0,0,0,0,15,0,0,0,9:56,TBL,2024
2024020501,STL,H,2024-12-17,0,0,{'default': 'Blues'},{'default': 'Devils'},0,0,0,0,0,0,0,22,0,0,0,15:23,NJD,2024
2024020492,STL,H,2024-12-15,0,1,{'default': 'Blues'},{'default': 'Rangers'},1,0,0,0,0,0,4,20,0,0,0,14:04,NYR,2024
2024020483,STL,R,2024-12-14,0,0,{'default': 'Blues'},{'default': 'Stars'},0,0,0,0,0,0,2,18,0,0,0,9:49,DAL,2024
2024020465,STL,H,2024-12-12,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,0,0,0,0,0,2,15,0,0,0,11:56,SJS,2024
2024020455,STL,R,2024-12-10,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,0,0,0,0,0,0,14,0,0,0,12:45,VAN,2024
2024020435,STL,R,2024-12-07,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,-1,0,0,0,0,0,17,0,0,0,10:14,EDM,2024
2024020417,STL,R,2024-12-05,0,0,{'default': 'Blues'},{'default': 'Flames'},0,0,0,0,0,0,1,19,0,0,2,10:47,CGY,2024
2024020403,STL,R,2024-12-03,0,0,{'default': 'Blues'},{'default': 'Jets'},0,-1,0,0,0,0,0,16,0,0,0,11:06,WPG,2024
2024020381,STL,H,2024-11-30,0,0,{'default': 'Blues'},{'default': 'Flyers'},0,0,0,0,0,0,1,16,0,0,2,12:22,PHI,2024
2024020348,STL,R,2024-11-27,0,0,{'default': 'Blues'},{'default': 'Devils'},0,0,0,0,0,0,0,20,0,0,0,13:19,NJD,2024
2024020337,STL,R,2024-11-25,0,0,{'default': 'Blues'},{'default': 'Rangers'},0,0,0,0,0,0,1,17,0,0,0,12:50,NYR,2024
2024020330,STL,R,2024-11-23,0,0,{'default': 'Blues'},{'default': 'Islanders'},0,0,0,0,0,0,0,14,0,0,0,9:28,NYI,2024
2024020312,STL,H,2024-11-21,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,1,0,0,0,0,0,18,0,0,0,10:21,SJS,2024
2024020296,STL,H,2024-11-19,0,0,{'default': 'Blues'},{'default': 'Wild'},0,-1,0,0,0,0,1,16,0,0,0,13:37,MIN,2024
2024020284,STL,R,2024-11-17,0,0,{'default': 'Blues'},{'default': 'Hurricanes'},0,-1,0,0,0,0,2,19,0,0,0,14:05,CAR,2024
2024020272,STL,R,2024-11-16,0,2,{'default': 'Blues'},{'default': 'Bruins'},2,1,0,0,0,0,1,21,0,0,0,13:51,BOS,2024
2024020257,STL,R,2024-11-14,0,0,{'default': 'Blues'},{'default': 'Sabres'},0,0,0,0,0,0,2,20,0,0,0,14:50,BUF,2024
2024020248,STL,H,2024-11-12,0,0,{'default': 'Blues'},{'default': 'Bruins'},0,0,0,0,0,0,0,20,0,0,2,12:17,BOS,2024
2024020229,STL,H,2024-11-09,0,0,{'default': 'Blues'},{'default': 'Capitals'},0,-2,0,0,0,0,0,21,0,0,0,13:51,WSH,2024
2024020215,STL,H,2024-11-07,0,0,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,20,0,0,2,14:21,UTA,2024
2024020199,STL,H,2024-11-05,1,0,{'default': 'Blues'},{'default': 'Lightning'},1,0,0,0,0,0,3,20,0,0,0,16:44,TBL,2024
2024020181,STL,H,2024-11-02,0,0,{'default': 'Blues'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,19,0,0,0,13:50,TOR,2024
2024020162,STL,R,2024-10-31,0,0,{'default': 'Blues'},{'default': 'Flyers'},0,1,0,0,0,0,1,16,0,0,0,11:38,PHI,2024
2024020150,STL,R,2024-10-29,0,0,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,3,17,0,0,0,12:32,OTT,2024
2024020126,STL,R,2024-10-26,0,0,{'default': 'Blues'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,18,0,0,0,13:21,MTL,2024
2024020110,STL,R,2024-10-24,0,0,{'default': 'Blues'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,18,0,0,0,13:44,TOR,2024
2024020068,STL,H,2024-10-17,0,0,{'default': 'Blues'},{'default': 'Islanders'},0,0,0,0,0,0,2,14,0,0,0,10:03,NYI,2024
2024020052,STL,H,2024-10-15,0,0,{'default': 'Blues'},{'default': 'Wild'},0,0,0,0,0,0,0,12,0,0,2,10:48,MIN,2024
2024020023,STL,R,2024-10-11,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,14,0,0,0,9:59,VGK,2024
2024020019,STL,R,2024-10-10,0,1,{'default': 'Blues'},{'default': 'Sharks'},1,2,0,0,0,0,1,17,0,0,0,13:43,SJS,2024
2024020003,STL,R,2024-10-08,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,0,0,0,0,0,0,15,0,0,5,9:40,SEA,2024
2023021305,STL,R,2024-04-17,0,0,{'default': 'Blues'},{'default': 'Stars'},0,0,0,0,0,0,1,17,0,0,0,14:46,DAL,2023
2023021283,STL,H,2024-04-14,0,1,{'default': 'Blues'},{'default': 'Kraken'},1,1,0,0,0,0,1,18,0,0,0,15:51,SEA,2023
2023021265,STL,H,2024-04-12,0,0,{'default': 'Blues'},{'default': 'Hurricanes'},0,-1,0,0,0,0,4,17,0,0,0,14:07,CAR,2023
2023021252,STL,H,2024-04-10,0,0,{'default': 'Blues'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,16,0,0,0,14:05,CHI,2023
2023021235,STL,R,2024-04-07,0,0,{'default': 'Blues'},{'default': 'Ducks'},0,0,0,0,0,0,1,17,0,0,0,13:52,ANA,2023
2023021221,STL,R,2024-04-06,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,0,0,0,0,0,4,17,0,0,0,16:01,SJS,2023
2023021208,STL,R,2024-04-04,0,0,{'default': 'Blues'},{'default': 'Predators'},0,-1,0,0,0,0,2,18,0,0,2,13:25,NSH,2023
2023021186,STL,H,2024-04-01,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,0,0,0,0,0,2,20,0,0,0,15:56,EDM,2023
2023021177,STL,H,2024-03-30,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,-1,0,0,0,0,1,14,0,0,0,12:21,SJS,2023
2023021157,STL,H,2024-03-28,0,1,{'default': 'Blues'},{'default': 'Flames'},1,1,0,0,0,0,1,16,0,0,0,11:52,CGY,2023
2023021134,STL,H,2024-03-25,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,0,0,0,0,0,3,20,0,0,0,16:25,VGK,2023
2023021115,STL,R,2024-03-23,0,0,{'default': 'Blues'},{'default': 'Wild'},0,0,0,0,0,0,1,19,0,0,0,12:54,MIN,2023
2023021103,STL,R,2024-03-21,0,1,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,0,15,0,0,0,10:51,OTT,2023
2023021089,STL,H,2024-03-19,1,0,{'default': 'Blues'},{'default': 'Avalanche'},1,1,0,0,0,0,2,14,0,0,0,9:27,COL,2023
2023021079,STL,H,2024-03-17,0,0,{'default': 'Blues'},{'default': 'Ducks'},0,0,0,0,0,0,1,15,0,0,0,11:45,ANA,2023
2023021069,STL,H,2024-03-16,0,0,{'default': 'Blues'},{'default': 'Wild'},0,0,0,0,0,0,0,14,0,0,0,10:42,MIN,2023
2023021041,STL,H,2024-03-13,1,0,{'default': 'Blues'},{'default': 'Kings'},1,1,0,0,0,0,2,15,0,0,0,10:57,LAK,2023
2023021027,STL,R,2024-03-11,1,0,{'default': 'Blues'},{'default': 'Bruins'},1,1,0,0,0,0,3,17,0,0,0,13:37,BOS,2023
2023021018,STL,R,2024-03-09,0,0,{'default': 'Blues'},{'default': 'Rangers'},0,-1,0,0,0,0,4,16,0,0,0,11:55,NYR,2023
2023020997,STL,R,2024-03-07,0,0,{'default': 'Blues'},{'default': 'Devils'},0,0,0,0,0,0,0,13,0,0,0,11:49,NJD,2023
2023020984,STL,R,2024-03-05,1,0,{'default': 'Blues'},{'default': 'Islanders'},1,1,0,0,0,0,1,16,0,0,0,13:48,NYI,2023
2023020977,STL,R,2024-03-04,0,0,{'default': 'Blues'},{'default': 'Flyers'},0,0,0,0,0,0,2,15,0,0,0,10:31,PHI,2023
2023020967,STL,H,2024-03-02,1,0,{'default': 'Blues'},{'default': 'Wild'},1,1,0,0,0,0,1,12,0,0,0,9:30,MIN,2023
2023020940,STL,R,2024-02-28,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,-1,0,0,0,0,1,20,0,0,0,14:56,EDM,2023
2023020934,STL,R,2024-02-27,0,0,{'default': 'Blues'},{'default': 'Jets'},0,0,0,0,0,0,3,15,0,0,0,10:52,WPG,2023
2023020909,STL,R,2024-02-24,0,0,{'default': 'Blues'},{'default': 'Red Wings'},0,-2,0,0,0,0,1,17,0,0,0,14:20,DET,2023
2023020895,STL,H,2024-02-22,0,0,{'default': 'Blues'},{'default': 'Islanders'},0,0,0,0,0,0,1,19,0,0,0,14:04,NYI,2023
2023020868,STL,H,2024-02-19,0,0,{'default': 'Blues'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,15,0,0,0,12:46,TOR,2023
2023020855,STL,H,2024-02-17,0,0,{'default': 'Blues'},{'default': 'Predators'},0,0,0,0,0,0,2,15,0,0,2,13:26,NSH,2023
2023020844,STL,H,2024-02-15,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,-1,0,0,0,0,2,19,0,0,0,13:00,EDM,2023
2023020827,STL,R,2024-02-13,1,0,{'default': 'Blues'},{'default': 'Maple Leafs'},1,0,0,0,0,0,3,18,0,0,0,15:10,TOR,2023
2023020817,STL,R,2024-02-11,1,0,{'default': 'Blues'},{'default': 'Canadiens'},1,2,0,0,0,0,4,21,0,0,0,15:43,MTL,2023
2023020804,STL,R,2024-02-10,0,0,{'default': 'Blues'},{'default': 'Sabres'},0,-1,0,0,0,0,3,14,0,0,0,11:24,BUF,2023
2023020776,STL,H,2024-01-30,0,0,{'default': 'Blues'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,17,0,0,0,12:55,CBJ,2023
2023020773,STL,H,2024-01-28,0,0,{'default': 'Blues'},{'default': 'Kings'},0,0,0,0,0,0,1,17,0,0,0,13:03,LAK,2023
2023020758,STL,R,2024-01-26,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,0,0,0,0,0,1,19,0,0,0,14:38,SEA,2023
2023020744,STL,R,2024-01-24,1,0,{'default': 'Blues'},{'default': 'Canucks'},1,1,0,0,0,0,2,18,0,0,0,14:38,VAN,2023
2023020735,STL,R,2024-01-23,0,0,{'default': 'Blues'},{'default': 'Flames'},0,-1,0,0,0,0,0,18,0,0,2,14:22,CGY,2023
2023020713,STL,H,2024-01-20,0,0,{'default': 'Blues'},{'default': 'Capitals'},0,0,0,0,0,0,0,16,0,0,0,12:10,WSH,2023
2023020696,STL,R,2024-01-18,0,0,{'default': 'Blues'},{'default': 'Capitals'},0,0,0,0,0,0,1,13,0,0,0,8:49,WSH,2023
