gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020454,NYI,R,2025-12-07,0,0,{'default': 'Islanders'},{'default': 'Panthers'},0,-1,0,0,0,0,3,21,0,0,0,16:38,FLA,2025
2025020446,NYI,R,2025-12-06,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,0,0,0,0,0,0,19,0,0,0,18:16,TBL,2025
2025020430,NYI,H,2025-12-04,0,0,{'default': 'Islanders'},{'default': 'Avalanche'},0,1,0,0,0,0,3,22,0,0,0,15:03,COL,2025
2025020414,NYI,H,2025-12-02,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,1,0,0,0,0,0,21,0,0,0,19:31,TBL,2025
2025020402,NYI,H,2025-11-30,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,0,0,0,0,0,2,18,0,0,0,15:13,WSH,2025
2025020381,NYI,H,2025-11-28,1,0,{'default': 'Islanders'},{'default': 'Flyers'},1,0,0,0,0,0,4,23,0,0,0,18:24,PHI,2025
2025020365,NYI,H,2025-11-26,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,-1,0,0,0,0,1,21,0,0,2,18:04,BOS,2025
2025020349,NYI,H,2025-11-23,0,0,{'default': 'Islanders'},{'default': 'Kraken'},0,0,0,0,0,0,1,21,0,0,0,18:16,SEA,2025
2025020336,NYI,H,2025-11-22,0,0,{'default': 'Islanders'},{'default': 'Blues'},0,-2,0,0,0,0,1,16,0,0,0,14:32,STL,2025
2025020321,NYI,R,2025-11-20,0,1,{'default': 'Islanders'},{'default': 'Red Wings'},1,1,0,0,0,0,1,19,0,0,2,12:06,DET,2025
2025020310,NYI,R,2025-11-18,0,1,{'default': 'Islanders'},{'default': 'Stars'},1,0,0,0,0,0,1,25,0,0,0,20:10,DAL,2025
2025020300,NYI,R,2025-11-16,1,0,{'default': 'Islanders'},{'default': 'Avalanche'},1,0,0,0,0,0,1,21,0,0,0,14:28,COL,2025
2025020282,NYI,R,2025-11-14,1,0,{'default': 'Islanders'},{'default': 'Mammoth'},1,1,0,0,0,0,1,21,0,0,0,14:54,UTA,2025
2025020277,NYI,R,2025-11-13,1,0,{'default': 'Islanders'},{'default': 'Golden Knights'},1,-1,0,0,0,0,3,22,0,0,0,18:03,VGK,2025
2025020252,NYI,R,2025-11-10,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,0,0,0,0,0,2,19,0,0,0,16:30,NJD,2025
2025020237,NYI,R,2025-11-08,0,1,{'default': 'Islanders'},{'default': 'Rangers'},1,1,0,0,0,0,2,20,0,0,2,12:09,NYR,2025
2025020228,NYI,H,2025-11-07,1,0,{'default': 'Islanders'},{'default': 'Wild'},1,1,0,0,0,0,5,20,0,0,0,15:36,MIN,2025
2025020205,NYI,H,2025-11-04,0,1,{'default': 'Islanders'},{'default': 'Bruins'},1,0,0,0,0,0,1,18,0,0,0,13:31,BOS,2025
2025020195,NYI,H,2025-11-02,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,3,21,0,0,0,14:24,CBJ,2025
2025020179,NYI,R,2025-10-31,0,1,{'default': 'Islanders'},{'default': 'Capitals'},1,1,0,0,0,0,3,18,0,0,0,12:44,WSH,2025
2025020171,NYI,R,2025-10-30,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,-2,0,0,0,0,5,24,0,0,0,18:25,CAR,2025
2025020154,NYI,R,2025-10-28,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,0,0,0,0,0,2,18,0,0,0,12:50,BOS,2025
2025020127,NYI,R,2025-10-25,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,1,0,0,0,0,0,24,0,0,2,19:29,PHI,2025
2025020115,NYI,H,2025-10-23,2,0,{'default': 'Islanders'},{'default': 'Red Wings'},2,2,0,0,0,0,4,19,0,0,0,14:40,DET,2025
2025020100,NYI,H,2025-10-21,1,0,{'default': 'Islanders'},{'default': 'Sharks'},1,0,1,1,0,0,1,19,0,0,0,13:20,SJS,2025
2025020077,NYI,R,2025-10-18,1,0,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,2,19,0,0,2,13:24,OTT,2025
2025020065,NYI,H,2025-10-16,0,1,{'default': 'Islanders'},{'default': 'Oilers'},1,1,0,0,0,0,1,17,0,0,2,12:06,EDM,2025
2025020042,NYI,H,2025-10-13,1,0,{'default': 'Islanders'},{'default': 'Jets'},1,1,0,0,0,0,3,17,0,0,0,12:11,WPG,2025
2025020028,NYI,H,2025-10-11,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,-1,0,0,0,0,2,19,0,0,0,15:54,WSH,2025
2025020013,NYI,R,2025-10-09,0,0,{'default': 'Islanders'},{'default': 'Penguins'},0,1,0,0,0,0,0,16,0,0,0,13:12,PIT,2025
2024021301,MTL,H,2025-04-16,0,0,{'default': 'Canadiens'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,15,0,0,0,12:00,CAR,2024
2024021217,MTL,H,2025-04-05,0,0,{'default': 'Canadiens'},{'default': 'Flyers'},0,0,0,0,0,0,1,13,0,0,0,10:51,PHI,2024
2024021197,MTL,H,2025-04-03,0,0,{'default': 'Canadiens'},{'default': 'Bruins'},0,0,0,0,0,0,1,15,0,0,0,13:25,BOS,2024
2024021183,MTL,H,2025-04-01,0,0,{'default': 'Canadiens'},{'default': 'Panthers'},0,-1,0,0,0,0,0,15,0,0,2,10:05,FLA,2024
2024021170,MTL,R,2025-03-30,0,0,{'default': 'Canadiens'},{'default': 'Panthers'},0,0,0,0,0,0,0,14,0,0,0,11:06,FLA,2024
2024021154,MTL,R,2025-03-28,0,0,{'default': 'Canadiens'},{'default': 'Hurricanes'},0,-1,0,0,0,0,3,15,0,0,0,10:46,CAR,2024
2024021146,MTL,R,2025-03-27,0,0,{'default': 'Canadiens'},{'default': 'Flyers'},0,-1,0,0,0,0,2,12,0,0,0,8:01,PHI,2024
2024021133,MTL,R,2025-03-25,0,0,{'default': 'Canadiens'},{'default': 'Blues'},0,-2,0,0,0,0,0,14,0,0,0,10:48,STL,2024
2024021112,MTL,H,2025-03-22,0,0,{'default': 'Canadiens'},{'default': 'Avalanche'},0,1,0,0,0,0,0,16,0,0,0,11:50,COL,2024
2024021094,MTL,R,2025-03-20,0,0,{'default': 'Canadiens'},{'default': 'Islanders'},0,0,0,0,0,0,0,17,0,0,0,11:29,NYI,2024
2024021078,MTL,H,2025-03-18,0,1,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,1,0,0,2,14,0,0,0,10:11,OTT,2024
2024021060,MTL,H,2025-03-15,0,0,{'default': 'Canadiens'},{'default': 'Panthers'},0,-1,0,0,0,0,0,19,0,0,2,11:08,FLA,2024
2024021039,MTL,R,2025-03-12,0,0,{'default': 'Canadiens'},{'default': 'Kraken'},0,0,0,0,0,0,1,20,0,0,0,15:51,SEA,2024
2024021032,MTL,R,2025-03-11,0,0,{'default': 'Canadiens'},{'default': 'Canucks'},0,-1,0,0,0,0,1,18,0,0,0,12:34,VAN,2024
2024021008,MTL,R,2025-03-08,0,0,{'default': 'Canadiens'},{'default': 'Flames'},0,-1,0,0,0,0,2,16,0,0,0,11:19,CGY,2024
2024020995,MTL,R,2025-03-06,0,0,{'default': 'Canadiens'},{'default': 'Oilers'},0,1,0,0,0,0,1,17,0,0,0,14:21,EDM,2024
2024020968,MTL,H,2025-03-03,0,0,{'default': 'Canadiens'},{'default': 'Sabres'},0,-1,0,0,0,0,0,17,0,0,0,13:20,BUF,2024
2024020953,MTL,R,2025-03-01,0,0,{'default': 'Canadiens'},{'default': 'Sabres'},0,-1,0,0,0,0,1,15,0,0,0,10:29,BUF,2024
2024020934,MTL,H,2025-02-27,0,0,{'default': 'Canadiens'},{'default': 'Sharks'},0,-1,0,0,0,0,2,19,0,0,0,13:35,SJS,2024
2024020920,MTL,H,2025-02-25,0,0,{'default': 'Canadiens'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,18,0,0,2,13:55,CAR,2024
2024020901,MTL,R,2025-02-22,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,18,0,0,0,12:16,OTT,2024
2024020673,MTL,H,2025-01-11,0,0,{'default': 'Canadiens'},{'default': 'Stars'},0,0,0,0,0,0,0,18,0,0,0,14:26,DAL,2024
2024020665,MTL,R,2025-01-10,0,0,{'default': 'Canadiens'},{'default': 'Capitals'},0,0,0,0,0,0,1,13,0,0,0,10:22,WSH,2024
2024020638,MTL,H,2025-01-06,0,0,{'default': 'Canadiens'},{'default': 'Canucks'},0,1,0,0,0,0,0,19,0,0,2,13:53,VAN,2024
2024020626,MTL,R,2025-01-04,0,0,{'default': 'Canadiens'},{'default': 'Avalanche'},0,0,0,0,0,0,2,12,0,0,0,9:56,COL,2024
2024020616,MTL,R,2025-01-03,1,0,{'default': 'Canadiens'},{'default': 'Blackhawks'},1,-1,1,1,0,0,5,17,0,0,0,11:32,CHI,2024
2024020591,MTL,R,2024-12-31,1,0,{'default': 'Canadiens'},{'default': 'Golden Knights'},1,1,0,0,0,0,1,14,0,0,0,10:35,VGK,2024
2024020580,MTL,R,2024-12-29,0,1,{'default': 'Canadiens'},{'default': 'Lightning'},1,1,0,0,0,0,2,14,0,0,0,10:52,TBL,2024
2024020566,MTL,R,2024-12-28,0,0,{'default': 'Canadiens'},{'default': 'Panthers'},0,0,0,0,0,0,0,16,0,0,0,13:57,FLA,2024
2024020551,MTL,R,2024-12-23,0,1,{'default': 'Canadiens'},{'default': 'Blue Jackets'},1,1,0,0,0,0,1,15,0,0,0,11:43,CBJ,2024
2024020533,MTL,H,2024-12-21,1,0,{'default': 'Canadiens'},{'default': 'Red Wings'},1,2,0,0,0,0,1,17,0,0,2,12:35,DET,2024
2024020522,MTL,R,2024-12-20,1,1,{'default': 'Canadiens'},{'default': 'Red Wings'},2,2,0,0,0,0,2,13,0,0,0,9:39,DET,2024
2024020497,MTL,H,2024-12-17,0,1,{'default': 'Canadiens'},{'default': 'Sabres'},1,1,0,0,0,0,1,17,0,0,0,14:28,BUF,2024
2024020482,MTL,R,2024-12-14,0,0,{'default': 'Canadiens'},{'default': 'Jets'},0,0,0,0,0,0,0,17,0,0,0,11:11,WPG,2024
2024020460,MTL,H,2024-12-12,0,1,{'default': 'Canadiens'},{'default': 'Penguins'},1,-1,0,0,0,0,0,14,0,0,0,11:26,PIT,2024
2024020445,MTL,H,2024-12-09,0,0,{'default': 'Canadiens'},{'default': 'Ducks'},0,0,0,0,0,0,0,12,0,0,0,11:18,ANA,2024
2024020430,MTL,H,2024-12-07,0,0,{'default': 'Canadiens'},{'default': 'Capitals'},0,-1,0,0,0,0,0,15,0,0,0,11:11,WSH,2024
2024020411,MTL,H,2024-12-05,0,0,{'default': 'Canadiens'},{'default': 'Predators'},0,0,0,0,0,0,0,12,0,0,0,9:10,NSH,2024
2024020398,MTL,H,2024-12-03,0,0,{'default': 'Canadiens'},{'default': 'Islanders'},0,0,0,0,0,0,1,12,0,0,0,9:24,NYI,2024
2024020389,MTL,R,2024-12-01,1,0,{'default': 'Canadiens'},{'default': 'Bruins'},1,0,0,0,0,0,1,17,0,0,0,12:15,BOS,2024
2024020376,MTL,R,2024-11-30,0,0,{'default': 'Canadiens'},{'default': 'Rangers'},0,0,0,0,0,0,2,18,0,0,2,11:58,NYR,2024
2024020355,MTL,R,2024-11-27,1,0,{'default': 'Canadiens'},{'default': 'Blue Jackets'},1,1,0,0,0,0,1,16,0,0,0,13:31,CBJ,2024
2024020346,MTL,H,2024-11-26,0,0,{'default': 'Canadiens'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,16,0,0,0,14:24,UTA,2024
2024020322,MTL,H,2024-11-23,1,0,{'default': 'Canadiens'},{'default': 'Golden Knights'},1,-1,1,1,0,0,1,14,0,0,0,10:59,VGK,2024
2024020290,MTL,H,2024-11-18,0,0,{'default': 'Canadiens'},{'default': 'Oilers'},0,0,0,0,0,0,1,12,0,0,0,9:52,EDM,2024
2024020275,MTL,H,2024-11-16,0,0,{'default': 'Canadiens'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,13,0,0,2,8:59,CBJ,2024
2024020263,MTL,R,2024-11-14,0,0,{'default': 'Canadiens'},{'default': 'Wild'},0,0,0,0,0,0,0,12,0,0,0,10:41,MIN,2024
2024020239,MTL,R,2024-11-11,1,0,{'default': 'Canadiens'},{'default': 'Sabres'},1,1,0,0,0,0,4,14,0,0,0,11:25,BUF,2024
2024020227,MTL,R,2024-11-09,0,1,{'default': 'Canadiens'},{'default': 'Maple Leafs'},1,0,0,1,0,0,1,17,0,0,2,11:02,TOR,2024
2024020212,MTL,R,2024-11-07,0,0,{'default': 'Canadiens'},{'default': 'Devils'},0,-1,0,0,0,0,2,11,0,0,0,8:59,NJD,2024
2024020196,MTL,H,2024-11-05,0,0,{'default': 'Canadiens'},{'default': 'Flames'},0,-1,0,0,0,0,0,10,0,0,0,8:07,CGY,2024
2024020180,MTL,R,2024-11-02,0,1,{'default': 'Canadiens'},{'default': 'Penguins'},1,1,0,0,0,0,0,13,0,0,0,10:12,PIT,2024
2024020164,MTL,R,2024-10-31,0,0,{'default': 'Canadiens'},{'default': 'Capitals'},0,-1,0,0,0,0,1,13,0,0,0,11:29,WSH,2024
2024020149,MTL,H,2024-10-29,0,0,{'default': 'Canadiens'},{'default': 'Kraken'},0,-1,0,0,0,0,1,18,0,0,0,11:03,SEA,2024
2024020138,MTL,R,2024-10-27,0,0,{'default': 'Canadiens'},{'default': 'Flyers'},0,0,0,0,0,0,2,14,0,0,0,10:47,PHI,2024
2024020126,MTL,H,2024-10-26,0,0,{'default': 'Canadiens'},{'default': 'Blues'},0,0,0,0,0,0,0,15,0,0,0,12:26,STL,2024
2024020096,MTL,H,2024-10-22,0,0,{'default': 'Canadiens'},{'default': 'Rangers'},0,-3,0,0,0,0,1,15,0,0,0,9:48,NYR,2024
2024020081,MTL,R,2024-10-19,0,0,{'default': 'Canadiens'},{'default': 'Islanders'},0,0,0,0,0,0,1,14,0,0,0,10:36,NYI,2024
2024020061,MTL,H,2024-10-17,0,0,{'default': 'Canadiens'},{'default': 'Kings'},0,0,0,0,0,0,1,15,0,0,0,10:13,LAK,2024
2024020046,MTL,H,2024-10-14,1,0,{'default': 'Canadiens'},{'default': 'Penguins'},1,1,0,0,0,0,2,14,0,0,0,11:28,PIT,2024
2024020027,MTL,H,2024-10-12,1,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,1,1,0,0,2,18,0,0,2,9:27,OTT,2024
2024020006,MTL,H,2024-10-09,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,11,0,0,2,9:40,TOR,2024
2023020635,MTL,R,2024-01-10,0,0,{'default': 'Canadiens'},{'default': 'Flyers'},0,1,0,0,0,0,0,16,0,0,0,12:39,PHI,2023
2023020610,MTL,H,2024-01-06,0,0,{'default': 'Canadiens'},{'default': 'Rangers'},0,0,0,0,0,0,0,16,0,0,0,11:31,NYR,2023
2023020513,MTL,R,2023-12-22,0,0,{'default': 'Canadiens'},{'default': 'Blackhawks'},0,1,0,0,0,0,0,13,0,0,0,9:43,CHI,2023
2023020506,MTL,R,2023-12-21,0,0,{'default': 'Canadiens'},{'default': 'Wild'},0,0,0,0,0,0,0,10,0,0,0,5:56,MIN,2023
