gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020752,NSH,R,2026-01-16,3,1,{'default': 'Predators'},{'default': 'Avalanche'},4,4,0,1,0,0,6,25,0,0,0,19:44,COL,2025
2025020731,NSH,H,2026-01-13,0,1,{'default': 'Predators'},{'default': 'Oilers'},1,0,0,0,0,0,2,23,0,0,0,22:15,EDM,2025
2025020713,NSH,H,2026-01-11,0,1,{'default': 'Predators'},{'default': 'Capitals'},1,0,0,1,0,0,0,24,0,0,0,21:15,WSH,2025
2025020707,NSH,H,2026-01-10,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,19,0,0,0,22:22,CHI,2025
2025020689,NSH,H,2026-01-08,1,0,{'default': 'Predators'},{'default': 'Islanders'},1,0,0,0,0,0,1,26,1,1,0,23:52,NYI,2025
2025020674,NSH,R,2026-01-06,1,0,{'default': 'Predators'},{'default': 'Oilers'},1,0,0,0,0,0,3,22,0,0,0,17:47,EDM,2025
2025020654,NSH,R,2026-01-03,0,0,{'default': 'Predators'},{'default': 'Flames'},0,-1,0,0,0,0,4,26,0,0,0,18:50,CGY,2025
2025020638,NSH,R,2026-01-01,0,1,{'default': 'Predators'},{'default': 'Kraken'},1,-1,0,1,0,0,3,20,0,0,0,21:26,SEA,2025
2025020623,NSH,R,2025-12-31,0,0,{'default': 'Predators'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,26,0,0,0,23:13,VGK,2025
2025020612,NSH,R,2025-12-29,0,2,{'default': 'Predators'},{'default': 'Mammoth'},2,1,0,1,0,0,1,24,0,0,0,20:33,UTA,2025
2025020595,NSH,R,2025-12-27,0,0,{'default': 'Predators'},{'default': 'Blues'},0,-2,0,0,0,0,1,21,0,0,2,18:05,STL,2025
2025020582,NSH,R,2025-12-23,1,1,{'default': 'Predators'},{'default': 'Wild'},2,-2,1,2,0,0,2,25,0,0,2,22:45,MIN,2025
2025020567,NSH,H,2025-12-21,0,2,{'default': 'Predators'},{'default': 'Rangers'},2,2,0,0,0,0,1,27,0,0,0,21:24,NYR,2025
2025020558,NSH,H,2025-12-20,0,1,{'default': 'Predators'},{'default': 'Maple Leafs'},1,2,0,0,0,0,3,24,0,0,0,19:07,TOR,2025
2025020532,NSH,H,2025-12-17,0,1,{'default': 'Predators'},{'default': 'Hurricanes'},1,-1,0,0,0,0,4,24,0,0,2,21:06,CAR,2025
2025020517,NSH,R,2025-12-15,0,2,{'default': 'Predators'},{'default': 'Blues'},2,2,0,0,0,0,1,26,0,0,0,18:45,STL,2025
2025020506,NSH,R,2025-12-13,0,1,{'default': 'Predators'},{'default': 'Avalanche'},1,-1,0,1,0,0,1,26,0,0,0,19:53,COL,2025
2025020487,NSH,H,2025-12-11,1,0,{'default': 'Predators'},{'default': 'Blues'},1,2,0,0,1,0,1,21,0,0,0,16:52,STL,2025
2025020475,NSH,H,2025-12-09,0,1,{'default': 'Predators'},{'default': 'Avalanche'},1,-1,0,1,0,0,1,26,0,0,0,22:16,COL,2025
2025020447,NSH,R,2025-12-06,0,0,{'default': 'Predators'},{'default': 'Hurricanes'},0,-1,0,0,0,0,3,23,0,0,0,17:05,CAR,2025
2025020429,NSH,R,2025-12-04,1,1,{'default': 'Predators'},{'default': 'Panthers'},2,2,0,0,0,0,4,30,0,0,0,22:27,FLA,2025
2025020416,NSH,H,2025-12-02,0,1,{'default': 'Predators'},{'default': 'Flames'},1,1,0,0,0,0,0,23,0,0,0,19:07,CGY,2025
2025020397,NSH,H,2025-11-29,0,0,{'default': 'Predators'},{'default': 'Jets'},0,-3,0,0,0,0,0,26,0,0,2,21:26,WPG,2025
2025020389,NSH,R,2025-11-28,1,1,{'default': 'Predators'},{'default': 'Blackhawks'},2,2,0,0,1,0,1,25,0,0,0,19:04,CHI,2025
2025020361,NSH,R,2025-11-26,1,2,{'default': 'Predators'},{'default': 'Red Wings'},3,3,0,0,1,0,1,27,0,0,0,20:02,DET,2025
2025020357,NSH,H,2025-11-24,0,0,{'default': 'Predators'},{'default': 'Panthers'},0,0,0,0,0,0,1,20,0,0,0,18:15,FLA,2025
2025020343,NSH,H,2025-11-22,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,-1,0,0,0,0,3,24,0,0,0,20:29,COL,2025
2025020296,NSH,R,2025-11-16,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,0,0,0,0,0,0,23,0,0,0,18:55,PIT,2025
2025020281,NSH,H,2025-11-14,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,1,0,0,0,0,4,24,0,0,0,18:59,PIT,2025
2025020253,NSH,R,2025-11-10,0,1,{'default': 'Predators'},{'default': 'Rangers'},1,0,0,0,0,0,1,21,0,0,0,17:22,NYR,2025
2025020233,NSH,H,2025-11-08,0,2,{'default': 'Predators'},{'default': 'Stars'},2,1,0,0,0,0,1,26,0,0,0,22:48,DAL,2025
2025020223,NSH,H,2025-11-06,1,0,{'default': 'Predators'},{'default': 'Flyers'},1,0,0,0,0,0,4,19,0,0,0,18:54,PHI,2025
2025020208,NSH,R,2025-11-04,0,0,{'default': 'Predators'},{'default': 'Wild'},0,1,0,0,0,0,4,22,0,0,0,19:53,MIN,2025
2025020201,NSH,H,2025-11-03,0,0,{'default': 'Predators'},{'default': 'Canucks'},0,-1,0,0,0,0,1,28,0,0,0,20:05,VAN,2025
2025020183,NSH,H,2025-11-01,0,0,{'default': 'Predators'},{'default': 'Flames'},0,0,0,0,0,0,0,23,0,0,0,16:53,CGY,2025
2025020170,NSH,R,2025-10-30,0,0,{'default': 'Predators'},{'default': 'Flyers'},0,-2,0,0,0,0,2,19,0,0,0,17:11,PHI,2025
2025020156,NSH,H,2025-10-28,0,0,{'default': 'Predators'},{'default': 'Lightning'},0,-1,0,0,0,0,0,22,0,0,0,21:19,TBL,2025
2025020145,NSH,H,2025-10-26,0,1,{'default': 'Predators'},{'default': 'Stars'},1,-1,0,1,0,0,4,25,0,0,0,21:22,DAL,2025
2025020137,NSH,H,2025-10-25,2,1,{'default': 'Predators'},{'default': 'Kings'},3,3,0,0,0,0,4,26,0,0,0,21:18,LAK,2025
2025020118,NSH,H,2025-10-23,1,0,{'default': 'Predators'},{'default': 'Canucks'},1,0,0,0,0,0,2,20,1,1,0,17:57,VAN,2025
2025020105,NSH,H,2025-10-21,0,1,{'default': 'Predators'},{'default': 'Ducks'},1,0,0,0,0,0,0,25,0,0,0,17:08,ANA,2025
2025020084,NSH,R,2025-10-18,0,1,{'default': 'Predators'},{'default': 'Jets'},1,0,0,0,0,0,3,21,0,0,0,18:52,WPG,2025
2025020062,NSH,R,2025-10-16,0,0,{'default': 'Predators'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,25,0,0,0,20:04,MTL,2025
2025020049,NSH,R,2025-10-14,0,0,{'default': 'Predators'},{'default': 'Maple Leafs'},0,-3,0,0,0,0,0,21,0,0,0,18:57,TOR,2025
2025020041,NSH,R,2025-10-13,1,0,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,1,0,1,23,0,0,0,20:06,OTT,2025
2025020032,NSH,H,2025-10-11,0,0,{'default': 'Predators'},{'default': 'Mammoth'},0,1,0,0,0,0,1,24,0,0,0,21:21,UTA,2025
2025020016,NSH,H,2025-10-09,1,0,{'default': 'Predators'},{'default': 'Blue Jackets'},1,-1,1,1,1,0,2,26,0,0,0,19:16,CBJ,2025
2024021304,NSH,H,2025-04-16,1,2,{'default': 'Predators'},{'default': 'Stars'},3,1,1,1,0,0,2,22,0,0,0,16:30,DAL,2024
2024021288,NSH,H,2025-04-14,1,1,{'default': 'Predators'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",2,-2,1,1,0,0,2,24,0,0,0,18:56,UTA,2024
2024021274,NSH,R,2025-04-12,0,0,{'default': 'Predators'},{'default': 'Golden Knights'},0,1,0,0,0,0,2,22,0,0,2,17:34,VGK,2024
2024021257,NSH,R,2025-04-10,1,1,{'default': 'Predators'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",2,1,0,1,0,0,3,28,0,0,0,21:37,UTA,2024
2024021241,NSH,H,2025-04-08,1,0,{'default': 'Predators'},{'default': 'Islanders'},1,0,0,0,0,0,2,24,0,0,2,19:36,NYI,2024
2024021228,NSH,H,2025-04-06,0,0,{'default': 'Predators'},{'default': 'Canadiens'},0,-1,0,0,0,0,5,22,0,0,0,22:01,MTL,2024
2024021201,NSH,R,2025-04-03,0,0,{'default': 'Predators'},{'default': 'Stars'},0,0,0,0,0,0,2,23,0,0,0,16:32,DAL,2024
2024021185,NSH,R,2025-04-01,0,1,{'default': 'Predators'},{'default': 'Blue Jackets'},1,0,0,0,0,0,1,21,0,0,7,19:44,CBJ,2024
2024021179,NSH,R,2025-03-31,0,0,{'default': 'Predators'},{'default': 'Flyers'},0,0,0,0,0,0,1,23,0,0,0,20:25,PHI,2024
2024021163,NSH,H,2025-03-29,1,0,{'default': 'Predators'},{'default': 'Golden Knights'},1,-2,1,1,0,0,1,23,0,0,0,18:33,VGK,2024
2024021147,NSH,H,2025-03-27,0,0,{'default': 'Predators'},{'default': 'Blues'},0,-1,0,0,0,0,1,19,0,0,0,18:47,STL,2024
2024021132,NSH,R,2025-03-25,0,1,{'default': 'Predators'},{'default': 'Hurricanes'},1,2,0,0,0,0,0,23,0,0,0,17:40,CAR,2024
2024021121,NSH,R,2025-03-23,0,0,{'default': 'Predators'},{'default': 'Blues'},0,-2,0,0,0,0,4,23,0,0,2,18:51,STL,2024
2024021114,NSH,H,2025-03-22,0,0,{'default': 'Predators'},{'default': 'Maple Leafs'},0,2,0,0,0,0,1,23,0,0,0,20:22,TOR,2024
2024021096,NSH,H,2025-03-20,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,-1,0,0,0,0,1,20,0,0,0,20:10,ANA,2024
2024021082,NSH,H,2025-03-18,0,0,{'default': 'Predators'},{'default': 'Blues'},0,-1,0,0,0,0,2,22,0,0,0,20:07,STL,2024
2024021064,NSH,R,2025-03-15,0,0,{'default': 'Predators'},{'default': 'Kings'},0,-1,0,0,0,0,2,24,0,0,0,19:27,LAK,2024
2024021053,NSH,R,2025-03-14,0,1,{'default': 'Predators'},{'default': 'Ducks'},1,0,0,1,0,0,0,21,0,0,0,18:32,ANA,2024
2024021035,NSH,R,2025-03-11,0,0,{'default': 'Predators'},{'default': 'Sharks'},0,-1,0,0,0,0,0,23,0,0,0,20:25,SJS,2024
2024021009,NSH,H,2025-03-08,0,1,{'default': 'Predators'},{'default': 'Blackhawks'},1,-1,0,0,0,0,2,23,0,0,0,21:25,CHI,2024
2024020993,NSH,H,2025-03-06,0,1,{'default': 'Predators'},{'default': 'Kraken'},1,1,0,0,0,0,3,21,0,0,0,17:36,SEA,2024
2024020973,NSH,R,2025-03-04,2,1,{'default': 'Predators'},{'default': 'Bruins'},3,2,0,0,0,0,2,19,0,0,0,17:23,BOS,2024
2024020965,NSH,R,2025-03-02,0,0,{'default': 'Predators'},{'default': 'Rangers'},0,-1,0,0,0,0,3,22,0,0,0,19:52,NYR,2024
2024020949,NSH,R,2025-03-01,0,1,{'default': 'Predators'},{'default': 'Islanders'},1,0,0,0,0,0,4,25,0,0,0,19:52,NYI,2024
2024020941,NSH,H,2025-02-27,0,1,{'default': 'Predators'},{'default': 'Jets'},1,1,0,0,0,0,5,26,0,0,0,19:58,WPG,2024
2024020927,NSH,H,2025-02-25,0,0,{'default': 'Predators'},{'default': 'Panthers'},0,-1,0,0,0,0,2,26,0,0,0,17:39,FLA,2024
2024020911,NSH,H,2025-02-23,0,0,{'default': 'Predators'},{'default': 'Devils'},0,-2,0,0,0,0,1,26,0,0,0,20:06,NJD,2024
2024020898,NSH,H,2025-02-22,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,1,0,0,0,0,1,24,0,0,0,20:22,COL,2024
2024020885,NSH,H,2025-02-08,0,4,{'default': 'Predators'},{'default': 'Sabres'},4,1,0,1,0,0,2,24,0,0,0,17:12,BUF,2024
2024020873,NSH,R,2025-02-07,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,-2,0,0,0,0,2,20,0,0,0,16:18,CHI,2024
2024020844,NSH,H,2025-02-03,0,1,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-2,0,1,0,0,1,22,0,0,0,17:15,OTT,2024
2024020830,NSH,R,2025-02-01,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,-2,0,0,0,0,0,18,0,0,0,16:50,PIT,2024
2024020822,NSH,R,2025-01-31,0,1,{'default': 'Predators'},{'default': 'Sabres'},1,0,0,0,0,0,4,23,0,0,0,21:41,BUF,2024
2024020810,NSH,H,2025-01-29,0,0,{'default': 'Predators'},{'default': 'Canucks'},0,0,0,0,0,0,2,22,0,0,0,18:59,VAN,2024
2024020787,NSH,R,2025-01-25,1,0,{'default': 'Predators'},{'default': 'Ducks'},1,2,0,0,0,0,3,23,0,0,0,21:05,ANA,2024
2024020771,NSH,R,2025-01-23,0,0,{'default': 'Predators'},{'default': 'Sharks'},0,-1,0,0,0,0,1,24,0,0,0,19:52,SJS,2024
2024020752,NSH,H,2025-01-21,0,0,{'default': 'Predators'},{'default': 'Sharks'},0,-1,0,0,0,0,3,23,0,0,0,17:55,SJS,2024
2024020733,NSH,H,2025-01-18,0,1,{'default': 'Predators'},{'default': 'Wild'},1,0,0,1,0,0,1,22,0,0,0,14:55,MIN,2024
2024020714,NSH,H,2025-01-16,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,-1,0,0,0,0,4,25,0,0,0,22:31,CHI,2024
2024020701,NSH,H,2025-01-14,1,0,{'default': 'Predators'},{'default': 'Golden Knights'},1,3,0,0,0,0,1,22,0,0,0,18:14,VGK,2024
2024020679,NSH,H,2025-01-11,0,0,{'default': 'Predators'},{'default': 'Capitals'},0,-1,0,0,0,0,0,19,0,0,0,17:42,WSH,2024
2024020647,NSH,R,2025-01-07,0,0,{'default': 'Predators'},{'default': 'Jets'},0,0,0,0,0,0,4,22,0,0,0,21:39,WPG,2024
2024020627,NSH,R,2025-01-04,3,0,{'default': 'Predators'},{'default': 'Flames'},3,0,2,2,1,0,6,23,0,0,0,16:51,CGY,2024
2024020619,NSH,R,2025-01-03,0,0,{'default': 'Predators'},{'default': 'Canucks'},0,2,0,0,0,0,0,23,0,0,0,14:32,VAN,2024
2024020596,NSH,R,2024-12-31,1,0,{'default': 'Predators'},{'default': 'Wild'},1,1,0,0,0,0,5,24,0,0,2,20:53,MIN,2024
2024020587,NSH,R,2024-12-30,0,0,{'default': 'Predators'},{'default': 'Jets'},0,0,0,0,0,0,0,20,0,0,0,14:29,WPG,2024
2024020562,NSH,R,2024-12-27,0,1,{'default': 'Predators'},{'default': 'Blues'},1,-3,0,1,0,0,3,26,0,0,0,19:54,STL,2024
2024020553,NSH,H,2024-12-23,1,0,{'default': 'Predators'},{'default': 'Hurricanes'},1,-1,1,1,1,0,3,22,0,0,0,18:54,CAR,2024
2024020528,NSH,H,2024-12-21,0,1,{'default': 'Predators'},{'default': 'Kings'},1,0,0,0,0,0,1,20,0,0,0,17:27,LAK,2024
2024020515,NSH,H,2024-12-19,0,1,{'default': 'Predators'},{'default': 'Penguins'},1,0,0,0,0,0,4,22,0,0,0,18:38,PIT,2024
2024020502,NSH,H,2024-12-17,0,0,{'default': 'Predators'},{'default': 'Rangers'},0,0,0,0,0,0,1,24,0,0,0,16:00,NYR,2024
2024020484,NSH,R,2024-12-14,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,-3,0,0,0,0,3,25,0,0,0,17:08,COL,2024
2024020466,NSH,R,2024-12-12,2,1,{'default': 'Predators'},{'default': 'Stars'},3,3,0,0,0,0,3,25,0,0,0,16:10,DAL,2024
2024020406,NSH,R,2024-12-04,0,0,{'default': 'Predators'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,0,21,0,0,0,16:50,TOR,2024
2024020384,NSH,R,2024-11-30,1,0,{'default': 'Predators'},{'default': 'Wild'},1,0,1,1,0,0,3,25,0,0,0,19:43,MIN,2024
2024020369,NSH,H,2024-11-29,0,0,{'default': 'Predators'},{'default': 'Lightning'},0,-1,0,0,0,0,0,26,0,0,0,19:26,TBL,2024
2024020356,NSH,H,2024-11-27,1,0,{'default': 'Predators'},{'default': 'Flyers'},1,-1,0,0,0,0,3,26,0,0,0,17:50,PHI,2024
2024020336,NSH,R,2024-11-25,0,0,{'default': 'Predators'},{'default': 'Devils'},0,-2,0,0,0,0,0,24,0,0,0,21:32,NJD,2024
2024020329,NSH,H,2024-11-23,0,1,{'default': 'Predators'},{'default': 'Jets'},1,1,0,0,0,0,3,29,0,0,0,22:35,WPG,2024
2024020304,NSH,R,2024-11-20,0,0,{'default': 'Predators'},{'default': 'Kraken'},0,-2,0,0,0,0,0,20,0,0,0,17:39,SEA,2024
2024020285,NSH,R,2024-11-17,0,1,{'default': 'Predators'},{'default': 'Canucks'},1,2,0,1,0,0,0,23,0,0,0,17:55,VAN,2024
2024020269,NSH,R,2024-11-15,0,0,{'default': 'Predators'},{'default': 'Flames'},0,-1,0,0,0,0,2,24,0,0,0,17:13,CGY,2024
2024020264,NSH,R,2024-11-14,0,0,{'default': 'Predators'},{'default': 'Oilers'},0,0,0,0,0,0,0,26,0,0,0,19:05,EDM,2024
2024020243,NSH,R,2024-11-11,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,27,0,0,0,19:16,COL,2024
2024020232,NSH,H,2024-11-09,0,0,{'default': 'Predators'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,0,22,0,0,0,17:07,UTA,2024
2024020211,NSH,R,2024-11-07,0,0,{'default': 'Predators'},{'default': 'Panthers'},0,-2,0,0,0,0,3,22,0,0,0,17:55,FLA,2024
2024020205,NSH,R,2024-11-06,0,1,{'default': 'Predators'},{'default': 'Capitals'},1,0,0,0,0,0,3,28,0,0,0,20:25,WSH,2024
2024020192,NSH,H,2024-11-04,0,0,{'default': 'Predators'},{'default': 'Kings'},0,-2,0,0,0,0,1,23,0,0,5,15:22,LAK,2024
2024020182,NSH,H,2024-11-02,0,1,{'default': 'Predators'},{'default': 'Avalanche'},1,1,0,1,0,0,0,27,0,0,0,19:20,COL,2024
2024020166,NSH,H,2024-10-31,0,0,{'default': 'Predators'},{'default': 'Oilers'},0,0,0,0,0,0,2,22,0,0,2,19:46,EDM,2024
2024020141,NSH,R,2024-10-28,1,0,{'default': 'Predators'},{'default': 'Lightning'},1,-1,1,1,0,0,3,26,0,0,0,21:31,TBL,2024
2024020131,NSH,H,2024-10-26,0,1,{'default': 'Predators'},{'default': 'Blue Jackets'},1,0,0,0,0,0,2,23,0,0,0,21:49,CBJ,2024
2024020120,NSH,R,2024-10-25,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,23,0,0,0,19:14,CHI,2024
2024020101,NSH,H,2024-10-22,1,1,{'default': 'Predators'},{'default': 'Bruins'},2,1,1,1,1,0,1,21,0,0,2,16:47,BOS,2024
2024020076,NSH,H,2024-10-19,0,1,{'default': 'Predators'},{'default': 'Red Wings'},1,0,0,0,0,0,2,23,0,0,0,20:51,DET,2024
2024020069,NSH,H,2024-10-17,0,1,{'default': 'Predators'},{'default': 'Oilers'},1,0,0,0,0,0,1,24,0,0,0,20:32,EDM,2024
2024020053,NSH,H,2024-10-15,0,1,{'default': 'Predators'},{'default': 'Kraken'},1,-1,0,0,0,0,2,24,0,0,0,22:29,SEA,2024
2024020028,NSH,R,2024-10-12,0,0,{'default': 'Predators'},{'default': 'Red Wings'},0,-2,0,0,0,0,4,22,0,0,0,22:33,DET,2024
2024020017,NSH,H,2024-10-10,1,0,{'default': 'Predators'},{'default': 'Stars'},1,-1,0,0,0,0,1,23,0,0,0,22:14,DAL,2024
2023021289,NSH,R,2024-04-15,0,1,{'default': 'Predators'},{'default': 'Penguins'},1,0,0,0,0,0,1,27,0,0,0,22:54,PIT,2023
2023021278,NSH,H,2024-04-13,0,1,{'default': 'Predators'},{'default': 'Blue Jackets'},1,-1,0,1,0,0,0,18,0,0,0,15:30,CBJ,2023
2023021266,NSH,R,2024-04-12,0,1,{'default': 'Predators'},{'default': 'Blackhawks'},1,0,0,1,0,0,1,20,0,0,0,15:26,CHI,2023
2023021247,NSH,H,2024-04-09,1,0,{'default': 'Predators'},{'default': 'Jets'},1,0,0,0,0,0,3,25,0,0,0,22:07,WPG,2023
2023021233,NSH,R,2024-04-07,0,2,{'default': 'Predators'},{'default': 'Devils'},2,0,0,1,0,0,3,29,0,0,0,22:31,NJD,2023
2023021225,NSH,R,2024-04-06,0,0,{'default': 'Predators'},{'default': 'Islanders'},0,-1,0,0,0,0,3,24,0,0,0,19:59,NYI,2023
2023021208,NSH,H,2024-04-04,0,2,{'default': 'Predators'},{'default': 'Blues'},2,0,0,1,0,0,1,28,0,0,2,23:22,STL,2023
2023021194,NSH,H,2024-04-02,0,0,{'default': 'Predators'},{'default': 'Bruins'},0,0,0,0,0,0,5,24,0,0,0,21:50,BOS,2023
2023021169,NSH,R,2024-03-30,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,-2,0,0,0,0,2,28,0,0,2,18:44,COL,2023
2023021161,NSH,R,2024-03-28,0,0,{'default': 'Predators'},{'default': 'Coyotes'},0,-4,0,0,0,0,1,22,0,0,0,18:39,ARI,2023
2023021141,NSH,H,2024-03-26,1,2,{'default': 'Predators'},{'default': 'Golden Knights'},3,1,0,1,0,0,1,24,0,0,0,18:44,VGK,2023
2023021116,NSH,H,2024-03-23,0,0,{'default': 'Predators'},{'default': 'Red Wings'},0,1,0,0,0,0,1,23,0,0,0,18:20,DET,2023
2023021101,NSH,R,2024-03-21,0,2,{'default': 'Predators'},{'default': 'Panthers'},2,2,0,0,0,0,3,24,0,0,0,18:40,FLA,2023
2023021088,NSH,H,2024-03-19,0,0,{'default': 'Predators'},{'default': 'Sharks'},0,2,0,0,0,0,0,20,0,0,0,15:48,SJS,2023
2023021071,NSH,R,2024-03-16,0,0,{'default': 'Predators'},{'default': 'Kraken'},0,1,0,0,0,0,1,23,0,0,0,18:33,SEA,2023
2023021042,NSH,R,2024-03-13,0,0,{'default': 'Predators'},{'default': 'Jets'},0,0,0,0,0,0,3,25,0,0,0,20:09,WPG,2023
2023021023,NSH,R,2024-03-10,1,0,{'default': 'Predators'},{'default': 'Wild'},1,-1,1,1,0,0,2,26,0,0,2,20:27,MIN,2023
2023021010,NSH,R,2024-03-09,0,0,{'default': 'Predators'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,25,0,0,0,19:53,CBJ,2023
2023021000,NSH,H,2024-03-07,0,1,{'default': 'Predators'},{'default': 'Sabres'},1,1,0,0,0,0,2,26,0,0,0,20:00,BUF,2023
2023020985,NSH,H,2024-03-05,1,2,{'default': 'Predators'},{'default': 'Canadiens'},3,2,0,0,0,0,4,22,0,0,0,19:08,MTL,2023
2023020959,NSH,H,2024-03-02,1,0,{'default': 'Predators'},{'default': 'Avalanche'},1,-1,1,1,0,0,3,20,0,0,0,16:04,COL,2023
2023020948,NSH,H,2024-02-29,1,0,{'default': 'Predators'},{'default': 'Wild'},1,1,0,0,0,0,2,21,0,0,2,17:01,MIN,2023
2023020933,NSH,H,2024-02-27,0,1,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,0,0,0,24,0,0,0,17:46,OTT,2023
