gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024021211,PIT,R,2025-04-05,0,0,{'default': 'Penguins'},{'default': 'Stars'},0,-1,0,0,0,0,3,26,0,0,DAL,0,20:22,2024
2024021200,PIT,R,2025-04-03,0,1,{'default': 'Penguins'},{'default': 'Blues'},1,1,0,0,0,0,4,31,0,0,STL,2,24:29,2024
2024021174,PIT,H,2025-03-30,0,1,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,1,0,0,2,28,0,0,OTT,0,23:37,2024
2024021143,PIT,R,2025-03-27,0,0,{'default': 'Penguins'},{'default': 'Sabres'},0,0,0,0,0,0,2,27,0,0,BUF,0,19:27,2024
2024021131,PIT,R,2025-03-25,0,0,{'default': 'Penguins'},{'default': 'Lightning'},0,-2,0,0,0,0,0,27,0,0,TBL,0,24:44,2024
2024021120,PIT,R,2025-03-23,0,1,{'default': 'Penguins'},{'default': 'Panthers'},1,-2,0,1,0,0,3,32,0,0,FLA,0,26:19,2024
2024021103,PIT,H,2025-03-21,0,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},0,2,0,0,0,0,4,24,0,0,CBJ,0,21:56,2024
2024021080,PIT,H,2025-03-18,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,-2,0,0,0,0,2,25,0,0,NYI,0,20:29,2024
2024021056,PIT,H,2025-03-15,1,0,{'default': 'Penguins'},{'default': 'Devils'},1,0,1,1,0,0,1,30,0,0,NJD,0,25:05,2024
2024021044,PIT,H,2025-03-13,0,1,{'default': 'Penguins'},{'default': 'Blues'},1,0,0,0,0,0,1,26,0,0,STL,0,22:07,2024
2024021028,PIT,H,2025-03-11,1,0,{'default': 'Penguins'},{'default': 'Golden Knights'},1,1,0,0,1,1,3,26,0,0,VGK,0,25:07,2024
2024021015,PIT,R,2025-03-09,0,1,{'default': 'Penguins'},{'default': 'Wild'},1,2,0,0,0,0,2,25,0,0,MIN,0,21:15,2024
2024021001,PIT,R,2025-03-07,0,0,{'default': 'Penguins'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,28,0,0,VGK,0,25:19,2024
2024020980,PIT,R,2025-03-04,0,0,{'default': 'Penguins'},{'default': 'Avalanche'},0,-2,0,0,0,0,3,27,0,0,COL,0,24:05,2024
2024020961,PIT,H,2025-03-02,0,2,{'default': 'Penguins'},{'default': 'Maple Leafs'},2,0,0,1,0,0,1,31,0,0,TOR,0,27:29,2024
2024020952,PIT,H,2025-03-01,0,0,{'default': 'Penguins'},{'default': 'Bruins'},0,-2,0,0,0,0,1,26,0,0,BOS,0,29:07,2024
2024020938,PIT,H,2025-02-27,2,1,{'default': 'Penguins'},{'default': 'Flyers'},3,3,0,0,0,0,4,27,0,0,PHI,0,23:28,2024
2024020922,PIT,R,2025-02-25,0,0,{'default': 'Penguins'},{'default': 'Flyers'},0,-3,0,0,0,0,2,24,0,0,PHI,0,21:13,2024
2024020907,PIT,H,2025-02-23,0,1,{'default': 'Penguins'},{'default': 'Rangers'},1,-3,0,0,0,0,1,28,0,0,NYR,0,27:54,2024
2024020893,PIT,H,2025-02-22,0,1,{'default': 'Penguins'},{'default': 'Capitals'},1,-2,0,0,0,0,2,26,0,0,WSH,0,22:20,2024
2024020881,PIT,R,2025-02-08,1,0,{'default': 'Penguins'},{'default': 'Flyers'},1,0,0,0,0,0,4,25,0,0,PHI,0,25:03,2024
2024020871,PIT,R,2025-02-07,0,1,{'default': 'Penguins'},{'default': 'Rangers'},1,0,0,0,0,0,1,25,0,0,NYR,0,26:30,2024
2024020848,PIT,H,2025-02-04,0,1,{'default': 'Penguins'},{'default': 'Devils'},1,-1,0,0,0,0,2,32,0,0,NJD,0,30:11,2024
2024020830,PIT,H,2025-02-01,0,2,{'default': 'Penguins'},{'default': 'Predators'},2,2,0,0,0,0,3,26,0,0,NSH,0,22:08,2024
2024020811,PIT,R,2025-01-29,1,0,{'default': 'Penguins'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,5,31,0,0,UTA,0,25:07,2024
2024020798,PIT,R,2025-01-27,0,0,{'default': 'Penguins'},{'default': 'Sharks'},0,1,0,0,0,0,2,29,0,0,SJS,0,24:18,2024
2024020778,PIT,R,2025-01-25,0,0,{'default': 'Penguins'},{'default': 'Kraken'},0,-2,0,0,0,0,1,24,0,0,SEA,0,21:48,2024
2024020769,PIT,R,2025-01-23,0,0,{'default': 'Penguins'},{'default': 'Ducks'},0,-2,0,0,0,0,4,24,0,0,ANA,0,24:12,2024
2024020748,PIT,R,2025-01-20,0,0,{'default': 'Penguins'},{'default': 'Kings'},0,1,0,0,0,0,2,28,0,0,LAK,0,19:34,2024
2024020729,PIT,R,2025-01-18,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,-1,0,0,0,0,3,25,0,0,WSH,0,24:12,2024
2024020720,PIT,R,2025-01-17,0,0,{'default': 'Penguins'},{'default': 'Sabres'},0,2,0,0,0,0,1,27,0,0,BUF,0,22:55,2024
2024020696,PIT,H,2025-01-14,0,1,{'default': 'Penguins'},{'default': 'Kraken'},1,-1,0,0,0,0,3,24,0,0,SEA,0,20:43,2024
2024020686,PIT,H,2025-01-12,0,0,{'default': 'Penguins'},{'default': 'Lightning'},0,-4,0,0,0,0,1,23,0,0,TBL,0,19:42,2024
2024020671,PIT,H,2025-01-11,0,0,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,4,23,0,0,OTT,0,23:45,2024
