gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2024021288,UTA,R,2025-04-14,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Predators'},0,-1,0,0,0,0,1,16,0,0,12:07,0,NSH,2024
2024021272,UTA,R,2025-04-12,1,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Stars'},1,0,1,1,1,0,3,17,0,0,13:33,0,DAL,2024
2024021257,UTA,H,2025-04-10,1,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Predators'},1,1,0,0,0,0,3,22,0,0,13:13,0,NSH,2024
2024021243,UTA,H,2025-04-08,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Kraken'},1,1,0,1,0,0,4,19,0,0,12:28,0,SEA,2024
2024021219,UTA,H,2025-04-05,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Jets'},0,0,0,0,0,0,2,15,0,0,9:56,0,WPG,2024
2024021202,UTA,H,2025-04-03,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Kings'},1,1,0,0,0,0,3,21,0,0,13:54,0,LAK,2024
2024021188,UTA,H,2025-04-01,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Flames'},0,-1,0,0,0,0,0,19,0,0,13:07,0,CGY,2024
2024021173,UTA,R,2025-03-30,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blackhawks'},0,1,0,0,0,0,1,15,0,0,12:12,0,CHI,2024
2024021153,UTA,R,2025-03-28,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Panthers'},0,1,0,0,0,0,1,16,0,0,12:34,0,FLA,2024
2024021145,UTA,R,2025-03-27,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Lightning'},0,-1,0,0,0,0,2,21,0,0,14:11,0,TBL,2024
2024021128,UTA,H,2025-03-24,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Red Wings'},0,-2,0,0,0,0,2,19,0,0,11:43,0,DET,2024
2024021111,UTA,H,2025-03-22,1,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Lightning'},1,0,0,0,0,0,1,21,0,0,14:06,0,TBL,2024
2024021100,UTA,H,2025-03-20,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Sabres'},0,1,0,0,0,0,1,19,0,0,12:12,0,BUF,2024
2024021085,UTA,R,2025-03-18,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Oilers'},0,-1,0,0,0,0,1,18,0,0,13:28,0,EDM,2024
2024021071,UTA,R,2025-03-16,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Canucks'},0,0,0,0,0,0,0,16,0,0,11:08,0,VAN,2024
2024021054,UTA,R,2025-03-14,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Kraken'},0,0,0,0,0,0,2,20,0,0,16:04,0,SEA,2024
2024021038,UTA,H,2025-03-12,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Ducks'},1,1,0,0,0,0,3,22,0,0,12:29,0,ANA,2024
2024021024,UTA,H,2025-03-10,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Maple Leafs'},1,1,0,0,0,0,2,20,0,0,12:30,2,TOR,2024
2024020999,UTA,R,2025-03-07,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blackhawks'},0,0,0,0,0,0,1,21,0,0,14:08,0,CHI,2024
2024020988,UTA,R,2025-03-06,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Red Wings'},1,0,0,0,0,0,1,19,0,0,11:17,0,DET,2024
2024020958,UTA,H,2025-03-01,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Devils'},0,-1,0,0,0,0,0,22,0,0,13:11,0,NJD,2024
2024020942,UTA,H,2025-02-27,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Wild'},1,1,0,0,0,0,7,21,0,0,13:04,0,MIN,2024
2024020929,UTA,H,2025-02-25,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blackhawks'},1,1,0,0,0,0,3,23,0,0,17:12,0,CHI,2024
2024020915,UTA,H,2025-02-23,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Canucks'},0,0,0,0,0,0,3,19,0,0,12:25,0,VAN,2024
2024020904,UTA,R,2025-02-22,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Kings'},0,-1,0,0,0,0,1,21,0,0,13:42,0,LAK,2024
2024020890,UTA,R,2025-02-09,1,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Capitals'},2,2,0,0,0,0,2,23,0,0,14:46,0,WSH,2024
2024020878,UTA,R,2025-02-08,1,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Hurricanes'},1,-1,1,1,0,0,2,19,0,0,11:59,0,CAR,2024
2024020865,UTA,R,2025-02-06,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blue Jackets'},1,0,0,0,0,0,0,16,0,0,12:15,0,CBJ,2024
2024020854,UTA,H,2025-02-04,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Flyers'},0,0,0,0,0,0,3,18,0,0,11:18,0,PHI,2024
2024020841,UTA,H,2025-02-02,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blues'},0,0,0,0,0,0,1,16,0,0,13:54,0,STL,2024
2024020825,UTA,H,2025-01-31,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blue Jackets'},0,-2,0,0,0,0,1,23,0,0,17:23,0,CBJ,2024
2024020811,UTA,H,2025-01-29,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Penguins'},0,-1,0,0,0,0,4,23,0,0,16:54,0,PIT,2024
2024020790,UTA,R,2025-01-26,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}","{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,0,17,0,0,12:43,0,OTT,2024
2024020775,UTA,R,2025-01-24,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Jets'},0,0,0,0,0,0,1,20,0,0,16:27,0,WPG,2024
2024020766,UTA,R,2025-01-23,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Wild'},0,1,0,0,0,0,1,19,0,0,16:38,0,MIN,2024
2024020747,UTA,H,2025-01-20,0,2,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Jets'},2,2,0,0,0,0,1,19,0,0,14:35,0,WPG,2024
2024020734,UTA,H,2025-01-18,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blues'},0,0,0,0,0,0,1,17,0,0,12:42,0,STL,2024
2024020717,UTA,H,2025-01-16,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Rangers'},0,0,0,0,0,0,1,24,0,0,14:39,0,NYR,2024
2024020704,UTA,H,2025-01-14,1,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Canadiens'},1,-2,1,1,0,0,4,19,0,0,15:17,0,MTL,2024
2024020680,UTA,H,2025-01-11,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Islanders'},0,0,0,0,0,0,1,19,0,0,13:23,0,NYI,2024
2024020668,UTA,H,2025-01-10,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Sharks'},0,0,0,0,0,0,3,17,0,0,14:18,0,SJS,2024
2024020124,UTA,R,2024-10-26,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Kings'},0,0,0,0,0,0,0,11,0,0,8:44,0,LAK,2024
2024020115,UTA,H,2024-10-24,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Avalanche'},0,-1,0,0,0,0,2,17,0,0,12:31,0,COL,2024
2024020104,UTA,H,2024-10-22,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}","{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,3,21,0,0,16:36,0,OTT,2024
2024020086,UTA,H,2024-10-19,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Bruins'},0,-1,0,0,0,0,1,17,0,0,11:54,0,BOS,2024
2024020060,UTA,R,2024-10-16,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Ducks'},1,0,0,0,0,0,1,19,0,0,12:17,4,ANA,2024
2024020044,UTA,R,2024-10-14,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Devils'},0,0,0,0,0,0,0,19,0,0,15:46,2,NJD,2024
2024020030,UTA,R,2024-10-12,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Rangers'},0,0,0,0,0,0,2,23,0,0,18:40,0,NYR,2024
2024020016,UTA,R,2024-10-10,1,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Islanders'},1,1,0,0,0,0,1,16,0,0,10:58,0,NYI,2024
2024020005,UTA,H,2024-10-08,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blackhawks'},0,0,0,0,0,0,0,15,0,0,10:23,0,CHI,2024
2023021306,ARI,H,2024-04-17,0,0,{'default': 'Coyotes'},{'default': 'Oilers'},0,1,0,0,0,0,0,15,0,0,12:28,0,EDM,2023
2023021286,ARI,R,2024-04-14,1,0,{'default': 'Coyotes'},{'default': 'Flames'},1,0,0,0,0,0,2,16,0,0,10:30,0,CGY,2023
2023021267,ARI,R,2024-04-12,1,1,{'default': 'Coyotes'},{'default': 'Oilers'},2,2,0,0,0,0,2,20,0,0,14:20,0,EDM,2023
2023021254,ARI,R,2024-04-10,0,0,{'default': 'Coyotes'},{'default': 'Canucks'},0,-1,0,0,0,0,0,14,0,0,9:53,0,VAN,2023
2023021250,ARI,R,2024-04-09,0,0,{'default': 'Coyotes'},{'default': 'Kraken'},0,0,0,0,0,0,2,17,0,0,11:57,0,SEA,2023
2023021231,ARI,R,2024-04-07,0,0,{'default': 'Coyotes'},{'default': 'Sharks'},0,0,0,0,0,0,2,16,0,0,10:47,0,SJS,2023
2023021216,ARI,H,2024-04-05,1,0,{'default': 'Coyotes'},{'default': 'Golden Knights'},1,0,0,0,0,0,3,17,0,0,11:25,0,VGK,2023
2023021200,ARI,H,2024-04-03,0,0,{'default': 'Coyotes'},{'default': 'Canucks'},0,0,0,0,0,0,0,18,0,0,13:38,0,VAN,2023
2023021168,ARI,H,2024-03-30,0,1,{'default': 'Coyotes'},{'default': 'Rangers'},1,0,0,0,0,0,1,17,0,0,12:42,0,NYR,2023
2023021161,ARI,H,2024-03-28,0,2,{'default': 'Coyotes'},{'default': 'Predators'},2,2,0,0,0,0,5,23,0,0,14:29,0,NSH,2023
2023021145,ARI,H,2024-03-26,2,0,{'default': 'Coyotes'},{'default': 'Blue Jackets'},2,2,0,0,1,0,6,19,0,0,13:15,0,CBJ,2023
