gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020189,STL,R,2025-11-01,0,0,{'default': 'Blues'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,4,19,0,0,0,15:38,CBJ,2025
2025020172,STL,H,2025-10-30,1,0,{'default': 'Blues'},{'default': 'Canucks'},1,0,1,1,0,0,4,25,0,0,0,20:14,VAN,2025
2025020158,STL,H,2025-10-28,0,0,{'default': 'Blues'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,20,0,0,0,14:31,DET,2025
2025020148,STL,R,2025-10-27,0,0,{'default': 'Blues'},{'default': 'Penguins'},0,-1,0,0,0,0,2,20,0,0,0,17:41,PIT,2025
2025020133,STL,R,2025-10-25,0,2,{'default': 'Blues'},{'default': 'Red Wings'},2,2,0,1,0,0,4,21,0,0,0,15:12,DET,2025
2025020117,STL,H,2025-10-23,0,0,{'default': 'Blues'},{'default': 'Mammoth'},0,-1,0,0,0,0,1,21,0,0,0,14:57,UTA,2025
2025020104,STL,H,2025-10-21,0,0,{'default': 'Blues'},{'default': 'Kings'},0,0,0,0,0,0,0,11,0,0,0,9:48,LAK,2025
2025020083,STL,H,2025-10-18,1,0,{'default': 'Blues'},{'default': 'Stars'},1,1,0,0,1,0,4,22,0,0,2,15:34,DAL,2025
2025020059,STL,H,2025-10-15,0,0,{'default': 'Blues'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,17,0,0,0,14:05,CHI,2025
2025020046,STL,R,2025-10-13,2,0,{'default': 'Blues'},{'default': 'Canucks'},2,0,1,1,1,0,6,22,0,0,0,16:12,VAN,2025
2025020023,STL,R,2025-10-11,0,1,{'default': 'Blues'},{'default': 'Flames'},1,0,0,1,0,0,2,14,0,0,0,10:30,CGY,2025
2025020015,STL,H,2025-10-09,0,0,{'default': 'Blues'},{'default': 'Wild'},0,-1,0,0,0,0,1,21,0,0,0,16:05,MIN,2025
2024021297,STL,H,2025-04-15,1,1,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",2,1,1,1,0,0,4,25,0,0,0,17:37,UTA,2024
2024021275,STL,R,2025-04-12,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,0,0,0,0,0,1,21,0,0,0,16:52,SEA,2024
2024021248,STL,R,2025-04-09,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,0,0,0,0,0,1,19,0,0,0,14:30,EDM,2024
2024021231,STL,R,2025-04-07,0,0,{'default': 'Blues'},{'default': 'Jets'},0,0,0,0,0,0,0,21,0,0,0,15:34,WPG,2024
2024021218,STL,H,2025-04-05,0,1,{'default': 'Blues'},{'default': 'Avalanche'},1,0,0,0,0,0,0,22,0,0,0,16:38,COL,2024
2024021200,STL,H,2025-04-03,0,1,{'default': 'Blues'},{'default': 'Penguins'},1,0,0,0,0,0,2,22,0,0,0,16:22,PIT,2024
2024021187,STL,H,2025-04-01,0,0,{'default': 'Blues'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,15,0,0,0,10:43,DET,2024
