gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024021201,NSH,R,2025-04-03,0,0,{'default': 'Predators'},{'default': 'Stars'},0,-3,0,0,0,0,5,24,0,0,DAL,0,21:32,2024
2024021185,NSH,R,2025-04-01,1,0,{'default': 'Predators'},{'default': 'Blue Jackets'},1,0,0,0,0,0,3,24,0,0,CBJ,0,19:44,2024
2024021179,NSH,R,2025-03-31,0,0,{'default': 'Predators'},{'default': 'Flyers'},0,1,0,0,0,0,1,25,0,0,PHI,0,19:47,2024
2024021163,NSH,H,2025-03-29,0,0,{'default': 'Predators'},{'default': 'Golden Knights'},0,0,0,0,0,0,4,24,0,0,VGK,2,20:25,2024
2024021147,NSH,H,2025-03-27,0,0,{'default': 'Predators'},{'default': 'Blues'},0,0,0,0,0,0,1,28,0,0,STL,0,22:55,2024
2024021132,NSH,R,2025-03-25,0,0,{'default': 'Predators'},{'default': 'Hurricanes'},0,2,0,0,0,0,2,23,0,0,CAR,0,21:34,2024
2024021121,NSH,R,2025-03-23,0,0,{'default': 'Predators'},{'default': 'Blues'},0,-2,0,0,0,0,1,24,0,0,STL,0,19:12,2024
2024021114,NSH,H,2025-03-22,0,0,{'default': 'Predators'},{'default': 'Maple Leafs'},0,2,0,0,0,0,0,27,0,0,TOR,0,22:06,2024
2024021096,NSH,H,2025-03-20,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,-1,0,0,0,0,2,20,0,0,ANA,0,19:47,2024
2024021082,NSH,H,2025-03-18,0,0,{'default': 'Predators'},{'default': 'Blues'},0,-1,0,0,0,0,0,25,0,0,STL,0,18:53,2024
2024021064,NSH,R,2025-03-15,0,0,{'default': 'Predators'},{'default': 'Kings'},0,0,0,0,0,0,0,22,0,0,LAK,0,17:41,2024
2024021053,NSH,R,2025-03-14,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,-1,0,0,0,0,2,25,0,0,ANA,0,17:37,2024
2024021035,NSH,R,2025-03-11,0,0,{'default': 'Predators'},{'default': 'Sharks'},0,0,0,0,0,0,0,21,0,0,SJS,0,14:18,2024
2024021009,NSH,H,2025-03-08,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,0,0,0,0,0,3,20,0,0,CHI,5,17:41,2024
2024020993,NSH,H,2025-03-06,0,1,{'default': 'Predators'},{'default': 'Kraken'},1,2,0,0,0,0,2,20,0,0,SEA,0,18:45,2024
2024020965,NSH,R,2025-03-02,0,0,{'default': 'Predators'},{'default': 'Rangers'},0,-2,0,0,0,0,1,22,0,0,NYR,2,16:58,2024
2024020949,NSH,R,2025-03-01,0,0,{'default': 'Predators'},{'default': 'Islanders'},0,0,0,0,0,0,0,24,0,0,NYI,0,18:03,2024
2024020941,NSH,H,2025-02-27,0,1,{'default': 'Predators'},{'default': 'Jets'},1,0,0,1,0,0,0,27,0,0,WPG,0,17:32,2024
2024020927,NSH,H,2025-02-25,0,0,{'default': 'Predators'},{'default': 'Panthers'},0,-2,0,0,0,0,0,25,0,0,FLA,0,18:53,2024
2024020911,NSH,H,2025-02-23,0,0,{'default': 'Predators'},{'default': 'Devils'},0,-1,0,0,0,0,2,24,0,0,NJD,0,18:51,2024
2024020898,NSH,H,2025-02-22,1,0,{'default': 'Predators'},{'default': 'Avalanche'},1,1,0,0,0,0,1,25,0,0,COL,0,19:36,2024
2024020885,NSH,H,2025-02-08,0,0,{'default': 'Predators'},{'default': 'Sabres'},0,-1,0,0,0,0,1,19,0,0,BUF,2,16:26,2024
2024020873,NSH,R,2025-02-07,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,26,0,0,CHI,0,18:03,2024
2024020830,NSH,R,2025-02-01,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,0,0,0,0,0,0,21,0,0,PIT,0,18:04,2024
2024020822,NSH,R,2025-01-31,0,1,{'default': 'Predators'},{'default': 'Sabres'},1,-1,0,0,0,0,0,21,0,0,BUF,2,17:13,2024
2024020810,NSH,H,2025-01-29,0,1,{'default': 'Predators'},{'default': 'Canucks'},1,-2,0,0,0,0,0,22,0,0,VAN,0,17:52,2024
2024020787,NSH,R,2025-01-25,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,-2,0,0,0,0,1,19,0,0,ANA,0,13:21,2024
2024020771,NSH,R,2025-01-23,0,1,{'default': 'Predators'},{'default': 'Sharks'},1,1,0,0,0,0,2,26,0,0,SJS,0,16:23,2024
2024020752,NSH,H,2025-01-21,1,0,{'default': 'Predators'},{'default': 'Sharks'},1,-1,0,0,0,0,5,23,0,0,SJS,0,18:36,2024
2024020733,NSH,H,2025-01-18,0,0,{'default': 'Predators'},{'default': 'Wild'},0,1,0,0,0,0,2,23,0,0,MIN,0,19:08,2024
2024020714,NSH,H,2025-01-16,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,23,0,0,CHI,0,20:23,2024
2024020701,NSH,H,2025-01-14,1,0,{'default': 'Predators'},{'default': 'Golden Knights'},1,3,0,0,0,0,2,24,0,0,VGK,0,17:54,2024
2024020679,NSH,H,2025-01-11,0,0,{'default': 'Predators'},{'default': 'Capitals'},0,0,0,0,0,0,1,22,0,0,WSH,0,18:40,2024
2024020647,NSH,R,2025-01-07,0,0,{'default': 'Predators'},{'default': 'Jets'},0,0,0,0,0,0,0,18,0,0,WPG,2,15:24,2024
2024020627,NSH,R,2025-01-04,0,0,{'default': 'Predators'},{'default': 'Flames'},0,-1,0,0,0,0,1,20,0,0,CGY,0,17:29,2024
2024020619,NSH,R,2025-01-03,0,0,{'default': 'Predators'},{'default': 'Canucks'},0,1,0,0,0,0,2,21,0,0,VAN,0,18:07,2024
2024020596,NSH,R,2024-12-31,0,0,{'default': 'Predators'},{'default': 'Wild'},0,0,0,0,0,0,1,22,0,0,MIN,0,17:31,2024
2024020562,NSH,R,2024-12-27,0,0,{'default': 'Predators'},{'default': 'Blues'},0,-3,0,0,0,0,1,10,0,0,STL,0,6:58,2024
2024020553,NSH,H,2024-12-23,0,0,{'default': 'Predators'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,16,0,0,CAR,0,13:03,2024
2024020497,MTL,H,2024-12-17,0,0,{'default': 'Canadiens'},{'default': 'Sabres'},0,1,0,0,0,0,1,19,0,0,BUF,0,13:27,2024
2024020482,MTL,R,2024-12-14,0,0,{'default': 'Canadiens'},{'default': 'Jets'},0,0,0,0,0,0,0,13,0,0,WPG,0,9:50,2024
2024020460,MTL,H,2024-12-12,0,0,{'default': 'Canadiens'},{'default': 'Penguins'},0,1,0,0,0,0,0,16,0,0,PIT,0,12:21,2024
2024020445,MTL,H,2024-12-09,0,0,{'default': 'Canadiens'},{'default': 'Ducks'},0,0,0,0,0,0,1,17,0,0,ANA,0,13:24,2024
2024020411,MTL,H,2024-12-05,0,0,{'default': 'Canadiens'},{'default': 'Predators'},0,0,0,0,0,0,2,17,0,0,NSH,0,13:29,2024
2024020376,MTL,R,2024-11-30,0,0,{'default': 'Canadiens'},{'default': 'Rangers'},0,1,0,0,0,0,0,17,0,0,NYR,0,14:09,2024
2024020355,MTL,R,2024-11-27,0,0,{'default': 'Canadiens'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,1,20,0,0,CBJ,2,16:59,2024
2024020346,MTL,H,2024-11-26,0,0,{'default': 'Canadiens'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,20,0,0,UTA,0,15:12,2024
2024020275,MTL,H,2024-11-16,0,0,{'default': 'Canadiens'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,17,0,0,CBJ,0,12:48,2024
2024020164,MTL,R,2024-10-31,0,0,{'default': 'Canadiens'},{'default': 'Capitals'},0,-2,0,0,0,0,0,18,0,0,WSH,0,10:52,2024
2024020096,MTL,H,2024-10-22,0,0,{'default': 'Canadiens'},{'default': 'Rangers'},0,0,0,0,0,0,0,20,0,0,NYR,0,15:01,2024
2024020081,MTL,R,2024-10-19,0,0,{'default': 'Canadiens'},{'default': 'Islanders'},0,-1,0,0,0,0,1,27,0,0,NYI,2,22:21,2024
2024020061,MTL,H,2024-10-17,1,0,{'default': 'Canadiens'},{'default': 'Kings'},1,1,0,0,0,0,2,21,0,0,LAK,0,17:45,2024
2024020046,MTL,H,2024-10-14,0,0,{'default': 'Canadiens'},{'default': 'Penguins'},0,-1,0,0,0,0,2,21,0,0,PIT,0,17:57,2024
2024020027,MTL,H,2024-10-12,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,19,0,0,OTT,2,16:56,2024
2024020011,MTL,R,2024-10-10,0,0,{'default': 'Canadiens'},{'default': 'Bruins'},0,-2,0,0,0,0,1,21,0,0,BOS,0,15:58,2024
2024020006,MTL,H,2024-10-09,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,17,0,0,TOR,2,11:50,2024
2023021298,MTL,H,2024-04-16,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,1,0,0,0,0,1,17,0,0,DET,0,15:16,2023
2023021287,MTL,R,2024-04-15,1,0,{'default': 'Canadiens'},{'default': 'Red Wings'},1,1,0,0,0,0,2,23,0,0,DET,0,20:36,2023
2023021276,MTL,R,2024-04-13,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,24,0,0,OTT,0,19:40,2023
2023021261,MTL,R,2024-04-11,0,0,{'default': 'Canadiens'},{'default': 'Islanders'},0,-1,0,0,0,0,1,19,0,0,NYI,0,15:01,2023
2023021242,MTL,H,2024-04-09,0,0,{'default': 'Canadiens'},{'default': 'Flyers'},0,2,0,0,0,0,1,20,0,0,PHI,0,18:51,2023
2023021234,MTL,R,2024-04-07,0,0,{'default': 'Canadiens'},{'default': 'Rangers'},0,-1,0,0,0,0,2,19,0,0,NYR,0,18:25,2023
2023021223,MTL,H,2024-04-06,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,18,0,0,TOR,0,15:53,2023
2023020710,MTL,R,2024-01-20,0,0,{'default': 'Canadiens'},{'default': 'Bruins'},0,-2,0,0,0,0,0,20,0,0,BOS,0,16:16,2023
2023020693,MTL,R,2024-01-18,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,19,0,0,OTT,0,13:40,2023
2023020690,MTL,R,2024-01-17,0,0,{'default': 'Canadiens'},{'default': 'Devils'},0,2,0,0,0,0,1,18,0,0,NJD,0,13:21,2023
2023020642,MTL,H,2024-01-11,0,0,{'default': 'Canadiens'},{'default': 'Sharks'},0,0,0,0,0,0,3,20,0,0,SJS,0,17:31,2023
2023020635,MTL,R,2024-01-10,0,1,{'default': 'Canadiens'},{'default': 'Flyers'},1,0,0,0,0,0,2,22,0,0,PHI,0,18:03,2023
2023020610,MTL,H,2024-01-06,0,0,{'default': 'Canadiens'},{'default': 'Rangers'},0,0,0,0,0,0,1,21,0,0,NYR,0,17:33,2023
2023020590,MTL,H,2024-01-04,0,0,{'default': 'Canadiens'},{'default': 'Sabres'},0,-1,0,0,0,0,3,18,0,0,BUF,0,16:47,2023
2023020577,MTL,R,2024-01-02,0,0,{'default': 'Canadiens'},{'default': 'Stars'},0,0,0,0,0,0,1,14,0,0,DAL,0,12:48,2023
2023020568,MTL,R,2023-12-31,0,0,{'default': 'Canadiens'},{'default': 'Lightning'},0,0,0,0,0,0,3,17,0,0,TBL,0,11:04,2023
2023020558,MTL,R,2023-12-30,0,0,{'default': 'Canadiens'},{'default': 'Panthers'},0,0,0,0,0,0,0,20,0,0,FLA,0,17:55,2023
2023020542,MTL,R,2023-12-28,0,0,{'default': 'Canadiens'},{'default': 'Hurricanes'},0,-3,0,0,0,0,0,23,0,0,CAR,0,15:38,2023
2023020513,MTL,R,2023-12-22,0,0,{'default': 'Canadiens'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,23,0,0,CHI,0,20:45,2023
2023020506,MTL,R,2023-12-21,0,0,{'default': 'Canadiens'},{'default': 'Wild'},0,0,0,0,0,0,1,26,0,0,MIN,0,21:26,2023
2023020481,MTL,R,2023-12-18,1,0,{'default': 'Canadiens'},{'default': 'Jets'},1,0,1,1,1,1,3,26,0,0,WPG,2,20:45,2023
2023020464,MTL,H,2023-12-16,0,2,{'default': 'Canadiens'},{'default': 'Islanders'},2,3,0,0,0,0,2,24,0,0,NYI,0,17:55,2023
2023020442,MTL,H,2023-12-13,0,0,{'default': 'Canadiens'},{'default': 'Penguins'},0,0,0,0,0,0,1,24,0,0,PIT,0,19:03,2023
2023020423,MTL,H,2023-12-10,0,0,{'default': 'Canadiens'},{'default': 'Predators'},0,-1,0,0,0,0,2,26,0,0,NSH,0,19:31,2023
2023020411,MTL,R,2023-12-09,0,0,{'default': 'Canadiens'},{'default': 'Sabres'},0,-1,0,0,0,0,1,26,0,0,BUF,0,21:30,2023
2023020394,MTL,H,2023-12-07,0,0,{'default': 'Canadiens'},{'default': 'Kings'},0,-1,0,0,0,0,1,24,0,0,LAK,0,19:27,2023
2023020376,MTL,H,2023-12-04,0,0,{'default': 'Canadiens'},{'default': 'Kraken'},0,1,0,0,0,0,2,23,0,0,SEA,0,19:50,2023
2023020361,MTL,H,2023-12-02,1,0,{'default': 'Canadiens'},{'default': 'Red Wings'},1,-1,0,0,0,0,1,25,0,0,DET,0,19:24,2023
2023020343,MTL,H,2023-11-30,0,0,{'default': 'Canadiens'},{'default': 'Panthers'},0,-2,0,0,0,0,3,25,0,0,FLA,0,22:17,2023
2023020337,MTL,R,2023-11-29,0,1,{'default': 'Canadiens'},{'default': 'Blue Jackets'},1,0,0,0,0,0,3,24,0,0,CBJ,0,22:29,2023
2023020309,MTL,R,2023-11-25,0,0,{'default': 'Canadiens'},{'default': 'Kings'},0,0,0,0,0,0,2,24,0,0,LAK,0,18:59,2023
2023020300,MTL,R,2023-11-24,0,0,{'default': 'Canadiens'},{'default': 'Sharks'},0,0,0,0,0,0,1,28,0,0,SJS,2,25:09,2023
2023020290,MTL,R,2023-11-22,0,1,{'default': 'Canadiens'},{'default': 'Ducks'},1,0,0,0,0,0,0,27,0,0,ANA,0,21:49,2023
2023020258,MTL,R,2023-11-18,0,0,{'default': 'Canadiens'},{'default': 'Bruins'},0,-2,0,0,0,0,0,21,0,0,BOS,0,20:13,2023
2023020244,MTL,H,2023-11-16,1,0,{'default': 'Canadiens'},{'default': 'Golden Knights'},1,2,0,0,0,0,2,27,0,0,VGK,2,22:12,2023
2023020231,MTL,H,2023-11-14,0,0,{'default': 'Canadiens'},{'default': 'Flames'},0,0,0,0,0,0,0,25,0,0,CGY,0,22:34,2023
2023020224,MTL,H,2023-11-12,0,0,{'default': 'Canadiens'},{'default': 'Canucks'},0,-1,0,0,0,0,0,19,0,0,VAN,0,17:41,2023
2023020212,MTL,H,2023-11-11,0,0,{'default': 'Canadiens'},{'default': 'Bruins'},0,-1,0,0,0,0,1,28,0,0,BOS,0,18:29,2023
2023020195,MTL,R,2023-11-09,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,1,0,0,0,0,1,22,0,0,DET,0,22:31,2023
2023020181,MTL,H,2023-11-07,0,1,{'default': 'Canadiens'},{'default': 'Lightning'},1,1,0,0,0,0,2,19,0,0,TBL,0,19:23,2023
2023020164,MTL,R,2023-11-04,0,0,{'default': 'Canadiens'},{'default': 'Blues'},0,-2,0,0,0,0,0,23,0,0,STL,0,18:42,2023
2023020153,MTL,R,2023-11-02,0,0,{'default': 'Canadiens'},{'default': 'Coyotes'},0,0,0,0,0,0,0,23,0,0,ARI,2,18:11,2023
2023020138,MTL,R,2023-10-30,0,0,{'default': 'Canadiens'},{'default': 'Golden Knights'},0,1,0,0,0,0,1,22,0,0,VGK,0,21:18,2023
2023020121,MTL,H,2023-10-28,1,0,{'default': 'Canadiens'},{'default': 'Jets'},1,2,0,0,0,0,1,25,0,0,WPG,2,19:09,2023
2023020103,MTL,H,2023-10-26,0,0,{'default': 'Canadiens'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,23,0,0,CBJ,2,20:24,2023
2023020087,MTL,H,2023-10-24,1,0,{'default': 'Canadiens'},{'default': 'Devils'},1,0,0,0,0,0,3,24,0,0,NJD,2,21:22,2023
2023020082,MTL,R,2023-10-23,1,0,{'default': 'Canadiens'},{'default': 'Sabres'},1,1,0,0,0,0,1,20,0,0,BUF,2,15:49,2023
2023020069,MTL,H,2023-10-21,0,0,{'default': 'Canadiens'},{'default': 'Capitals'},0,0,0,0,0,0,0,16,0,0,WSH,0,11:31,2023
2022021298,MTL,H,2023-04-13,1,0,{'default': 'Canadiens'},{'default': 'Bruins'},1,1,0,0,0,0,1,30,1,1,BOS,2,25:49,2022
2022021295,MTL,R,2023-04-12,0,0,{'default': 'Canadiens'},{'default': 'Islanders'},0,0,0,0,0,0,0,22,0,0,NYI,0,18:47,2022
2022021262,MTL,R,2023-04-08,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,0,18,0,0,TOR,2,16:42,2022
2022021247,MTL,H,2023-04-06,0,0,{'default': 'Canadiens'},{'default': 'Capitals'},0,2,0,0,0,0,0,18,0,0,WSH,0,17:23,2022
2022021231,MTL,H,2023-04-04,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,23,0,0,DET,0,20:00,2022
2022021207,MTL,H,2023-04-01,0,0,{'default': 'Canadiens'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,17,0,0,CAR,0,16:00,2022
2022021190,MTL,H,2023-03-30,0,0,{'default': 'Canadiens'},{'default': 'Panthers'},0,0,0,0,0,0,1,21,0,0,FLA,2,16:41,2022
2022021177,MTL,R,2023-03-28,0,0,{'default': 'Canadiens'},{'default': 'Flyers'},0,0,0,0,0,0,0,22,0,0,PHI,0,18:02,2022
2022021171,MTL,R,2023-03-27,0,0,{'default': 'Canadiens'},{'default': 'Sabres'},0,-1,0,0,0,0,1,17,0,0,BUF,0,13:50,2022
2022021158,MTL,H,2023-03-25,0,0,{'default': 'Canadiens'},{'default': 'Blue Jackets'},0,0,0,0,0,0,3,21,0,0,CBJ,0,19:00,2022
2022021137,MTL,R,2023-03-23,0,0,{'default': 'Canadiens'},{'default': 'Bruins'},0,0,0,0,0,0,2,19,0,0,BOS,4,16:13,2022
2022021126,MTL,H,2023-03-21,0,1,{'default': 'Canadiens'},{'default': 'Lightning'},1,0,0,0,0,0,2,21,0,0,TBL,0,17:27,2022
2022021101,MTL,R,2023-03-18,0,1,{'default': 'Canadiens'},{'default': 'Lightning'},1,0,0,1,0,0,2,19,0,0,TBL,0,15:57,2022
2022021081,MTL,R,2023-03-16,0,1,{'default': 'Canadiens'},{'default': 'Panthers'},1,0,0,0,0,0,2,23,0,0,FLA,0,19:59,2022
2022021064,MTL,R,2023-03-14,0,2,{'default': 'Canadiens'},{'default': 'Penguins'},2,2,0,0,0,0,0,16,0,0,PIT,2,13:14,2022
2022020982,MTL,R,2023-03-02,0,0,{'default': 'Canadiens'},{'default': 'Kings'},0,0,0,0,0,0,0,2,0,0,LAK,0,1:11,2022
2022020967,MTL,R,2023-02-28,0,0,{'default': 'Canadiens'},{'default': 'Sharks'},0,-1,0,0,0,0,2,19,0,0,SJS,0,15:50,2022
2022020940,MTL,H,2023-02-25,0,1,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-2,0,0,0,0,1,24,0,0,OTT,0,16:07,2022
2022020932,MTL,R,2023-02-24,0,1,{'default': 'Canadiens'},{'default': 'Flyers'},1,2,0,0,0,0,1,21,0,0,PHI,0,19:24,2022
2022020910,MTL,R,2023-02-21,1,0,{'default': 'Canadiens'},{'default': 'Devils'},1,1,0,0,0,0,2,21,0,0,NJD,2,17:22,2022
2022020888,MTL,R,2023-02-18,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,17,0,0,TOR,0,16:12,2022
2022020871,MTL,R,2023-02-16,0,0,{'default': 'Canadiens'},{'default': 'Hurricanes'},0,1,0,0,0,0,0,13,0,0,CAR,0,10:02,2022
2022020856,MTL,H,2023-02-14,1,0,{'default': 'Canadiens'},{'default': 'Blackhawks'},1,1,1,1,1,0,1,19,0,0,CHI,0,16:33,2022
2022020846,MTL,H,2023-02-12,0,0,{'default': 'Canadiens'},{'default': 'Oilers'},0,-1,0,0,0,0,0,19,0,0,EDM,0,16:17,2022
2022020835,MTL,H,2023-02-11,1,0,{'default': 'Canadiens'},{'default': 'Islanders'},1,2,0,0,0,0,4,18,0,0,NYI,0,17:04,2022
2022020803,MTL,H,2023-01-31,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,15,0,0,OTT,2,12:19,2022
2022020791,MTL,R,2023-01-28,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,2,22,0,0,OTT,2,18:50,2022
2022020772,MTL,H,2023-01-26,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,0,0,0,0,0,0,25,0,0,DET,0,18:30,2022
2022020755,MTL,H,2023-01-24,0,1,{'default': 'Canadiens'},{'default': 'Bruins'},1,0,0,0,0,0,2,21,0,0,BOS,0,15:47,2022
2022020737,MTL,H,2023-01-21,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,17,0,0,TOR,0,15:47,2022
2022020720,MTL,H,2023-01-19,0,1,{'default': 'Canadiens'},{'default': 'Panthers'},1,0,0,0,0,0,0,19,0,0,FLA,0,14:45,2022
2022020708,MTL,H,2023-01-17,0,2,{'default': 'Canadiens'},{'default': 'Jets'},2,2,0,0,0,0,1,17,0,0,WPG,0,14:14,2022
