playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8478483,2021,Mitchell Marner,2021021059,TOR,BOS,AWAY,20220329,R,all,1075.0,22.0,1.35,0.7936,0.53,0.4815,0.5132,0.5217,0.5224,2.0,2.43,0.178,0.277,0.685,0.169,2.192,1.499,0.178,0.202,0.202,0.0,1.0,4.0,1.0,0.0,5.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,4.0,1.0,2.0,0.0,3.0,1.0,0.0,5.0,0.0,0.0,0.178,0.0,0.0,1.0,0.0,0.0,5.428,5.0,5.322,0.0,0.062,0.016,0.0,0.24,0.266,0.266,22.0,3.0,4.0,8.0,7.0,2.0,4.0,3.0,13.0,0.0,0.0,2525.0,2.0,0.0,0.0,0.0,7.645,1.215,1.185,1.247,1.217,9.0,3.0,1.0,13.0,2.0,2.0,1.0,11.0,0.0,1.0,0.331,0.0,0.885,1.0,0.0,1.0,13.646,12.0,12.498,0.186,0.901,0.901,0.501,0.536,0.535,7.848,0.316,0.306,0.293,0.284,5.0,6.0,3.0,14.0,1.0,0.0,0.0,11.0,0.0,0.0,0.316,0.0,0.0,1.0,0.0,0.0,13.08,11.0,10.346,0.113,0.0,0.0,0.429,0.399,0.387,2.458,2.18,39.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
8478483,2021,Mitchell Marner,2021021075,TOR,WPG,HOME,20220331,R,all,1256.0,23.0,2.0,0.8043,0.6152,0.6136,0.6032,0.5833,0.6042,1.0,2.772,0.329,0.244,0.463,0.085,1.974,0.905,0.302,0.329,0.301,2.0,1.0,4.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.138,0.191,0.0,0.0,0.0,0.0,5.1,4.0,4.038,0.0,0.058,0.0,0.0,0.387,0.387,0.353,23.0,5.0,4.0,7.0,7.0,2.0,3.0,7.0,11.0,0.0,0.0,2344.0,0.0,0.0,0.0,0.0,15.441,3.477,3.241,3.476,3.24,16.0,5.0,6.0,27.0,3.0,2.0,2.0,9.0,7.0,5.0,0.422,0.795,2.26,0.0,0.0,3.0,27.344,21.0,21.11,0.358,0.854,0.854,2.981,2.98,2.876,10.478,0.846,0.842,0.875,0.872,10.0,5.0,2.0,17.0,2.0,0.0,0.0,11.0,3.0,1.0,0.288,0.293,0.264,1.0,0.0,1.0,17.131,15.0,15.123,0.231,0.0,0.0,1.077,1.11,1.104,2.166,1.355,38.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
8478483,2021,Mitchell Marner,2021021093,TOR,PHI,AWAY,20220402,R,all,1113.0,21.0,1.475,0.4864,0.5538,0.5476,0.4375,0.5455,0.4444,2.0,3.627,0.133,0.24,0.801,0.108,2.342,1.377,0.133,0.139,0.138,1.0,1.0,1.0,4.0,2.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.051,0.082,0.0,0.0,0.0,0.0,7.071,5.0,5.091,0.0,0.055,0.0,0.0,0.188,0.195,0.194,21.0,1.0,3.0,7.0,10.0,1.0,3.0,3.0,14.0,0.0,0.0,2487.0,0.0,0.0,0.0,0.0,13.018,0.927,0.89,0.975,0.937,11.0,7.0,5.0,23.0,2.0,1.0,0.0,14.0,3.0,1.0,0.326,0.294,0.306,2.0,0.0,0.0,23.797,18.0,18.686,0.199,0.306,0.306,0.82,0.861,0.853,11.024,0.979,0.965,0.94,0.927,12.0,3.0,4.0,19.0,1.0,1.0,0.0,10.0,5.0,0.0,0.35,0.628,0.0,0.0,1.0,0.0,18.407,15.0,14.622,0.16,0.191,0.191,0.948,0.912,0.906,1.622,1.307,28.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
8478483,2021,Mitchell Marner,2021021109,TOR,TBL,AWAY,20220404,R,all,1058.0,20.0,2.525,0.5738,0.5296,0.4839,0.4943,0.48,0.5,3.0,2.339,0.353,0.158,0.387,0.075,1.109,0.918,0.353,0.385,0.385,1.0,1.0,3.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,4.0,2.0,1.0,0.0,3.0,0.0,0.0,0.353,0.0,0.0,1.0,0.0,4.432,3.0,3.222,0.0,0.034,0.0,0.0,0.386,0.421,0.421,20.0,1.0,5.0,5.0,9.0,3.0,3.0,2.0,12.0,0.0,0.0,2542.0,2.0,0.0,0.0,1.0,9.186,0.983,0.976,1.074,1.067,11.0,1.0,3.0,15.0,4.0,0.0,0.0,6.0,6.0,0.0,0.209,0.775,0.0,2.0,2.0,0.0,16.522,12.0,12.991,0.151,0.0,0.0,1.135,1.238,1.227,9.125,0.73,0.724,0.679,0.673,9.0,4.0,3.0,16.0,1.0,0.0,0.0,9.0,4.0,0.0,0.285,0.446,0.0,0.0,1.0,0.0,14.639,13.0,12.048,0.143,0.0,0.0,0.873,0.812,0.805,2.291,2.035,43.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
8478483,2021,Mitchell Marner,2021021116,TOR,FLA,AWAY,20220405,R,all,1518.0,31.0,3.595,0.5868,0.3756,0.5753,0.325,0.5833,0.371,1.0,5.168,1.289,0.371,1.001,0.18,2.357,1.802,1.258,1.31,1.279,1.0,1.0,5.0,2.0,4.0,11.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,2.0,0.087,0.501,0.702,0.0,1.0,1.0,11.873,7.0,7.192,0.0,0.1,0.0,0.178,1.21,1.226,1.201,31.0,9.0,5.0,5.0,12.0,9.0,3.0,11.0,8.0,2.0,0.0,2249.0,0.0,2.0,1.0,0.0,25.598,3.702,3.629,3.745,3.671,22.0,13.0,7.0,42.0,5.0,2.0,0.0,23.0,8.0,4.0,0.648,1.156,1.897,1.0,1.0,3.0,43.236,35.0,35.345,0.481,0.34,0.34,3.843,3.884,3.829,18.939,2.607,2.46,2.593,2.445,21.0,4.0,6.0,31.0,5.0,4.0,2.0,14.0,8.0,3.0,0.527,0.924,1.156,1.0,1.0,3.0,31.02,25.0,25.241,0.307,1.206,1.206,1.709,1.693,1.614,1.61,2.677,26.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
8478483,2021,Mitchell Marner,2021021133,TOR,DAL,AWAY,20220407,R,all,1449.0,26.0,1.3,0.7081,0.5191,0.6944,0.5493,0.6786,0.6,1.0,2.582,0.206,0.201,0.57,0.071,2.0,0.952,0.201,0.211,0.206,1.0,0.0,4.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,2.0,0.0,0.03,0.176,0.0,0.0,0.0,0.0,5.096,4.0,4.061,1.0,0.05,0.0,0.0,0.256,0.262,0.256,26.0,7.0,3.0,6.0,10.0,3.0,4.0,3.0,16.0,0.0,0.0,2281.0,0.0,0.0,0.0,1.0,13.192,1.429,1.419,1.447,1.436,17.0,2.0,6.0,25.0,3.0,0.0,0.0,13.0,4.0,2.0,0.185,0.453,0.791,1.0,0.0,2.0,25.455,19.0,19.283,0.258,0.0,0.0,1.688,1.709,1.694,5.992,0.589,0.584,0.566,0.56,5.0,4.0,2.0,11.0,1.0,0.0,0.0,6.0,3.0,0.0,0.219,0.37,0.0,0.0,1.0,0.0,10.57,9.0,8.692,0.104,0.0,0.0,0.693,0.667,0.661,1.302,1.206,39.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
8478483,2021,Mitchell Marner,2021021142,TOR,MTL,HOME,20220409,R,all,1436.0,25.0,2.05,0.6967,0.5316,0.7115,0.6094,0.7045,0.5745,1.0,6.639,0.632,0.414,1.444,0.247,3.186,3.077,0.631,0.626,0.625,0.0,1.0,6.0,3.0,2.0,11.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,6.0,9.0,0.0,0.0,0.0,7.0,0.0,2.0,5.0,4.0,0.0,0.147,0.486,0.0,0.0,0.0,0.0,10.932,9.0,8.923,1.0,0.099,0.0,0.0,0.731,0.723,0.722,25.0,7.0,4.0,3.0,11.0,3.0,3.0,2.0,17.0,0.0,0.0,2164.0,0.0,4.0,2.0,0.0,23.01,2.759,2.641,2.731,2.614,21.0,10.0,6.0,37.0,2.0,1.0,1.0,18.0,10.0,3.0,0.878,1.164,0.717,1.0,0.0,1.0,37.04,31.0,30.82,0.464,0.227,0.227,2.997,2.963,2.835,9.982,1.201,1.062,1.201,1.063,10.0,3.0,2.0,15.0,1.0,2.0,0.0,8.0,3.0,2.0,0.21,0.32,0.671,0.0,1.0,0.0,14.74,13.0,12.796,0.187,0.671,0.671,0.717,0.718,0.702,1.565,1.379,39.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
8478483,2021,Mitchell Marner,2021021165,TOR,BUF,HOME,20220412,R,all,1310.0,22.0,0.21,0.3721,0.4607,0.6364,0.3906,0.5909,0.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,4.0,4.0,12.0,2.0,3.0,3.0,14.0,1.0,0.0,2290.0,2.0,0.0,0.0,0.0,9.774,1.072,1.061,1.009,0.999,11.0,2.0,8.0,21.0,0.0,1.0,0.0,9.0,3.0,1.0,0.402,0.435,0.235,0.0,0.0,0.0,19.51,13.0,12.139,0.197,0.235,0.235,1.034,0.979,0.974,6.477,1.809,1.805,1.824,1.82,6.0,3.0,3.0,12.0,2.0,0.0,0.0,6.0,0.0,3.0,0.256,0.0,1.553,1.0,0.0,1.0,12.527,9.0,9.377,0.089,0.0,0.0,1.897,1.917,1.911,1.78,2.084,25.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
8478483,2021,Mitchell Marner,2021021183,TOR,WSH,HOME,20220414,R,all,1176.0,23.0,1.325,0.4168,0.6815,0.4444,0.6351,0.4615,0.6552,1.0,2.029,0.134,0.156,0.462,0.062,1.395,0.791,0.134,0.135,0.135,1.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.045,0.089,0.0,0.0,0.0,0.0,3.132,3.0,3.05,0.0,0.037,0.0,0.0,0.171,0.172,0.172,23.0,4.0,4.0,7.0,8.0,3.0,3.0,2.0,15.0,0.0,0.0,2424.0,0.0,0.0,0.0,0.0,8.64,0.924,0.918,0.919,0.913,9.0,3.0,4.0,16.0,1.0,0.0,0.0,6.0,6.0,0.0,0.225,0.698,0.0,1.0,0.0,0.0,16.694,12.0,12.17,0.161,0.0,0.0,1.085,1.079,1.072,10.678,1.293,1.075,1.291,1.072,10.0,4.0,6.0,20.0,1.0,2.0,0.0,10.0,2.0,2.0,0.256,0.329,0.708,0.0,1.0,0.0,19.53,14.0,13.837,0.178,0.708,0.708,0.763,0.76,0.743,2.812,1.314,47.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
8478483,2021,Mitchell Marner,2021021199,TOR,OTT,AWAY,20220416,R,all,1389.0,27.0,2.625,0.6723,0.5316,0.6471,0.5467,0.65,0.5424,2.0,3.04,0.41,0.215,0.791,0.125,1.46,0.999,0.405,0.424,0.419,0.0,0.0,3.0,1.0,4.0,8.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.095,0.108,0.206,1.0,0.0,1.0,8.078,4.0,4.061,0.0,0.052,0.0,0.108,0.354,0.369,0.369,27.0,8.0,1.0,5.0,13.0,2.0,5.0,3.0,17.0,0.0,0.0,2417.0,0.0,0.0,0.0,1.0,19.599,2.041,1.958,2.079,1.996,19.0,7.0,7.0,33.0,3.0,3.0,0.0,18.0,5.0,3.0,0.556,0.686,0.799,1.0,0.0,2.0,33.095,26.0,26.009,0.366,0.327,0.327,2.08,2.124,2.092,10.663,0.995,0.99,0.978,0.974,11.0,3.0,4.0,18.0,1.0,1.0,0.0,10.0,3.0,1.0,0.373,0.374,0.248,0.0,0.0,1.0,18.124,14.0,14.07,0.159,0.098,0.098,1.056,1.041,1.041,1.597,1.407,41.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
8478483,2021,Mitchell Marner,2021020723,TOR,NYI,HOME,20220417,R,all,1252.0,24.0,0.975,0.7856,0.5951,0.5581,0.5647,0.5789,0.5556,2.0,2.385,0.617,0.174,0.478,0.085,1.083,0.564,0.585,0.592,0.562,0.0,0.0,3.0,0.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,1.0,0.073,0.0,0.543,0.0,0.0,1.0,3.911,3.0,3.01,1.0,0.039,0.0,0.543,0.112,0.112,0.1,24.0,3.0,6.0,3.0,12.0,4.0,5.0,4.0,11.0,0.0,0.0,2348.0,0.0,0.0,0.0,0.0,15.808,3.081,2.885,2.999,2.81,17.0,5.0,2.0,24.0,2.0,2.0,1.0,13.0,6.0,3.0,0.58,0.815,1.686,1.0,0.0,1.0,23.394,22.0,21.624,0.318,0.908,0.908,2.491,2.456,2.329,11.69,0.841,0.81,0.852,0.821,14.0,2.0,3.0,19.0,0.0,0.0,0.0,13.0,3.0,0.0,0.434,0.407,0.0,0.0,0.0,0.0,18.942,16.0,15.933,0.185,0.0,0.0,1.026,1.04,1.003,2.693,1.832,48.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
8478483,2021,Mitchell Marner,2021021220,TOR,PHI,HOME,20220419,R,all,1037.0,21.0,0.615,0.7702,0.4894,0.5484,0.4744,0.5455,0.4394,1.0,0.75,0.026,0.05,0.175,0.02,0.454,0.274,0.026,0.026,0.026,1.0,0.0,1.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.026,0.0,0.0,0.0,0.0,0.0,3.97,1.0,1.0,0.0,0.012,0.0,0.0,0.038,0.038,0.038,21.0,5.0,4.0,2.0,10.0,5.0,3.0,3.0,10.0,0.0,1.0,2563.0,0.0,0.0,0.0,0.0,7.913,0.898,0.885,0.892,0.878,9.0,3.0,5.0,17.0,1.0,0.0,0.0,7.0,4.0,1.0,0.258,0.427,0.213,1.0,0.0,0.0,17.166,12.0,11.974,0.153,0.0,0.0,1.051,1.044,1.028,6.431,0.268,0.268,0.274,0.273,9.0,1.0,4.0,14.0,1.0,0.0,0.0,9.0,1.0,0.0,0.164,0.105,0.0,1.0,0.0,0.0,13.749,10.0,9.888,0.111,0.0,0.0,0.38,0.386,0.385,2.535,2.645,37.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
8478483,2021,Mitchell Marner,2021021234,TOR,TBL,AWAY,20220421,R,all,1208.0,23.0,0.725,0.396,0.5377,0.5926,0.3867,0.5135,0.4032,1.0,4.973,0.527,0.308,0.961,0.143,3.085,1.975,0.527,0.527,0.526,0.0,0.0,7.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,7.0,7.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,1.0,1.0,0.108,0.135,0.284,0.0,0.0,0.0,12.998,7.0,7.015,0.0,0.081,0.0,0.0,0.609,0.609,0.608,23.0,5.0,1.0,8.0,9.0,6.0,0.0,5.0,12.0,1.0,1.0,2392.0,0.0,0.0,0.0,0.0,14.256,1.161,1.154,1.161,1.154,16.0,3.0,13.0,32.0,0.0,0.0,0.0,14.0,3.0,2.0,0.234,0.343,0.585,0.0,0.0,0.0,31.745,19.0,19.01,0.282,0.0,0.0,1.443,1.444,1.424,13.661,1.771,1.664,1.76,1.652,11.0,7.0,4.0,22.0,3.0,1.0,0.0,8.0,9.0,1.0,0.398,1.125,0.248,0.0,3.0,0.0,21.868,18.0,17.971,0.292,0.096,0.096,1.968,1.953,1.85,3.298,2.836,29.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
8478483,2021,Mitchell Marner,2021021253,TOR,FLA,AWAY,20220423,R,all,1319.0,28.0,2.425,0.8408,0.4233,0.7551,0.4143,0.75,0.4182,1.0,5.266,0.551,0.311,1.294,0.165,2.708,1.972,0.551,0.577,0.577,0.0,0.0,5.0,2.0,2.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,1.0,1.0,0.086,0.182,0.283,1.0,0.0,0.0,9.559,7.0,7.408,0.0,0.072,0.0,0.0,0.622,0.652,0.652,28.0,8.0,2.0,6.0,12.0,4.0,6.0,1.0,17.0,0.0,0.0,2427.0,0.0,0.0,0.0,0.0,20.97,2.615,2.387,2.784,2.538,19.0,8.0,10.0,37.0,1.0,4.0,0.0,17.0,4.0,6.0,0.46,0.603,1.552,1.0,0.0,0.0,39.076,27.0,28.355,0.383,1.051,1.051,1.947,2.058,2.022,6.513,0.495,0.494,0.477,0.476,9.0,0.0,3.0,12.0,1.0,0.0,0.0,7.0,2.0,0.0,0.294,0.201,0.0,1.0,0.0,0.0,11.504,9.0,8.662,0.104,0.0,0.0,0.6,0.578,0.576,1.713,2.334,29.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
8478483,2021,Mitchell Marner,2021021265,TOR,WSH,AWAY,20220424,R,all,1424.0,32.0,0.97,0.6192,0.277,0.5227,0.3506,0.5556,0.3636,2.0,2.111,0.14,0.176,0.364,0.066,1.264,0.99,0.139,0.141,0.141,1.0,0.0,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,0.049,0.091,0.0,0.0,0.0,0.0,4.064,3.0,3.03,0.0,0.042,0.0,0.0,0.182,0.184,0.183,32.0,7.0,7.0,8.0,10.0,1.0,4.0,5.0,22.0,2.0,0.0,2476.0,0.0,0.0,0.0,0.0,14.036,1.727,1.331,1.739,1.343,12.0,8.0,3.0,23.0,2.0,1.0,1.0,16.0,2.0,2.0,0.493,0.215,1.019,1.0,0.0,1.0,23.309,20.0,20.234,0.263,0.63,0.63,1.36,1.376,1.266,11.334,1.062,1.046,1.051,1.034,11.0,5.0,5.0,21.0,1.0,0.0,0.0,10.0,6.0,0.0,0.259,0.803,0.0,0.0,1.0,0.0,21.034,16.0,16.017,0.16,0.0,0.0,1.222,1.209,1.19,0.806,2.104,27.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
8478483,2021,Mitchell Marner,2021020829,TOR,DET,HOME,20220426,R,all,1226.0,22.0,0.65,0.7935,0.8013,0.6512,0.6393,0.6765,0.6667,1.0,4.094,0.378,0.31,0.756,0.124,2.534,1.898,0.35,0.382,0.354,0.0,0.0,4.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,2.0,0.0,0.155,0.223,0.0,0.0,0.0,0.0,6.204,6.0,6.043,1.0,0.067,0.0,0.0,0.445,0.449,0.413,22.0,3.0,7.0,4.0,8.0,2.0,2.0,2.0,16.0,0.0,0.0,2374.0,0.0,0.0,0.0,1.0,16.172,1.629,1.503,1.613,1.487,15.0,8.0,5.0,28.0,1.0,0.0,0.0,12.0,11.0,0.0,0.442,1.187,0.0,0.0,1.0,0.0,27.976,23.0,22.834,0.279,0.0,0.0,1.907,1.888,1.733,7.552,0.424,0.416,0.426,0.418,8.0,3.0,4.0,15.0,0.0,0.0,0.0,10.0,1.0,0.0,0.287,0.137,0.0,0.0,0.0,0.0,14.747,11.0,10.949,0.154,0.0,0.0,0.578,0.582,0.57,2.525,0.626,39.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
8478483,2022,Mitchell Marner,2022020007,TOR,MTL,AWAY,20221012,R,all,1108.0,26.0,1.175,0.54,0.5004,0.7429,0.4744,0.7391,0.4423,3.0,0.673,0.03,0.037,0.149,0.022,0.439,0.323,0.03,0.032,0.032,1.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,3.064,1.0,1.03,0.0,0.007,0.0,0.0,0.037,0.039,0.039,26.0,5.0,5.0,6.0,10.0,4.0,4.0,5.0,13.0,0.0,0.0,2492.0,0.0,0.0,0.0,2.0,12.12,0.554,0.55,0.578,0.575,11.0,6.0,9.0,26.0,1.0,1.0,0.0,15.0,2.0,0.0,0.338,0.216,0.0,0.0,1.0,0.0,26.519,17.0,17.344,0.2,0.041,0.041,0.713,0.743,0.739,4.634,0.472,0.472,0.459,0.459,6.0,0.0,3.0,9.0,2.0,0.0,0.0,4.0,2.0,0.0,0.154,0.318,0.0,1.0,1.0,0.0,8.795,6.0,5.83,0.074,0.0,0.0,0.546,0.53,0.53,2.051,2.048,37.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
8478483,2022,Mitchell Marner,2022020015,TOR,WSH,HOME,20221013,R,all,1344.0,25.0,0.725,0.814,0.6291,0.6087,0.4,0.575,0.4727,1.0,5.13,1.09,0.391,0.857,0.154,2.335,2.172,1.088,1.082,1.079,0.0,1.0,5.0,2.0,4.0,11.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,5.0,7.0,1.0,2.0,0.0,1.0,2.0,2.0,3.0,1.0,3.0,0.092,0.096,0.903,0.0,0.0,0.0,10.825,7.0,6.888,0.0,0.089,0.261,0.0,1.179,1.169,1.165,25.0,8.0,7.0,3.0,7.0,2.0,6.0,5.0,12.0,0.0,0.0,2256.0,2.0,0.0,0.0,0.0,17.21,3.116,2.663,3.083,2.632,17.0,6.0,5.0,28.0,2.0,4.0,0.0,8.0,8.0,7.0,0.306,0.875,1.935,1.0,0.0,1.0,27.612,23.0,22.737,0.381,0.955,0.955,2.541,2.516,2.236,12.561,0.712,0.711,0.75,0.749,10.0,7.0,1.0,18.0,1.0,0.0,0.0,14.0,3.0,0.0,0.359,0.353,0.0,1.0,0.0,0.0,18.49,17.0,17.438,0.169,0.0,0.0,0.882,0.927,0.924,1.703,1.004,30.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
